Date,PAR_Open_average,PAR_Open_max,PAR_Open_min,PAR_Open_volatility,PAR_Open_change,PAR_High_average,PAR_High_max,PAR_High_min,PAR_High_volatility,PAR_High_change,PAR_Low_average,PAR_Low_max,PAR_Low_min,PAR_Low_volatility,PAR_Low_change,PAR_Close_average,PAR_Close_max,PAR_Close_min,PAR_Close_volatility,PAR_Close_change,PAR_Volume_average,PAR_Volume_max,PAR_Volume_min,PAR_Volume_volatility,PAR_Volume_change
2018-06-17,2.4914323303670334,2.9752639736872566,1.4520230564466572,0.967388180872426,0.9185076329821922,2.8505056208485104,2.2185775363079903,2.134190665699548,0.8431771813085305,1.2982289784215812,2.308425648992565,2.6623236807432296,1.550594424330636,0.37671268300156197,0.5286710797151197,2.6977385844659225,2.7353771480190874,1.9432511788032694,2.1558497733431428,0.9810524489564592,2.746479826778694,3.0802021630413376,0.304455850622446,3.1359648194812535,0.9442350210129058
2018-06-24,2.4088003099904256,2.5521100757006314,2.379937119883543,1.557172591552519,1.76109878459463,2.4806166655678035,2.3264057796021675,2.6067482130895674,0.6277842007782442,0.5995475666223561,2.434414955955927,2.5683133544268846,2.286822799989269,2.0458103538161865,1.7093653084316416,2.4585213035490727,2.520698205870081,2.4890247543532174,1.7818244093260585,0.8649837710873032,0.6545804842369124,0.02007272623373508,2.1414922032012305,-0.10829722051279936,-1.8037172946763687
2018-07-01,2.2809670055521756,2.0361544921151866,2.487815279227239,-0.3323438324861392,0.31564492800310806,2.1189679566931754,1.7065643760973197,2.3692469830588436,-0.7105989537598254,0.09340188879655352,2.2957053089759696,2.1814085923115103,2.3830758018759255,0.5943151311169046,-1.0915752026794625,2.1217048121526196,1.9208060416216006,2.2248893891984802,0.5080243791143823,-1.5467015235310961,-0.06577742300260749,-0.3038464528883566,0.26663227939444795,-0.3260362415566495,0.596065716253686
2018-07-08,1.3268631847021024,1.2738563376300964,1.1641455047049247,0.7163718446412944,0.22661895831812565,1.2877987569908826,1.1092322838938264,1.2145243761265898,-0.028386945878697813,0.13951168199991157,1.3852614413785982,1.5048879851219523,1.3889893686818977,1.2329850033221197,0.9672204638015831,1.3137898081570187,1.2234473532363976,1.3023704452641602,0.5934606987109657,1.2153506209958327,-0.12349789136382378,-0.3390936643265606,1.783667858130534,-0.4720190897718601,-0.16789390393311412
2018-07-15,1.9258158340280251,1.820795881598024,1.5996759739283746,1.4435146724094663,1.5480175338680673,1.9785790891565629,1.8555303328256991,2.01547719405333,-0.16381584708292676,0.3752382718583066,2.034927388179755,2.0183564180351747,1.8333069074444852,2.0149751416885295,1.9808941993407791,2.025570239411761,1.8145501321298168,2.2351638291500793,-0.5297496749265261,0.30209332763705266,0.07672246836475578,-0.21866153100598995,0.450225952192312,-0.25286730337812385,-1.3247603523247045
2018-07-22,1.826146767844049,1.675645773375104,2.0899952430067583,-0.30981411866648845,-0.5629882908163641,1.6904813825199791,1.5951658488007252,1.8309834266520115,-0.5837784091057739,-1.1206489982314827,1.8150333551746605,1.673481689913161,2.060482825615961,-0.31131546261848575,-0.7004289315680824,1.7072732977227425,1.639209633046729,1.8761835440559664,-0.18618280166960693,-0.6474738443042476,-0.26391951274469244,-0.33585532454064393,0.5308576804803073,-0.3771654466086562,-0.2923152729565455
2018-07-29,1.5528873354356671,1.4684003044749652,1.632376237929004,0.14634419954320493,0.06412381162592526,1.500851251376363,1.440208972444744,1.552767367680486,-0.42622567923257054,-0.19412210291609264,1.62094081643016,1.5540728851129793,1.7432605250773376,-0.0037408933873138606,0.09091565987039135,1.5370710566691703,1.4624148506458319,1.6810012782705983,-0.5845240672838637,-0.6049651733472826,-0.5865204286032069,-0.47667775126944345,-0.24561369503538222,-0.46616362334485,-0.2378127300425236
2018-08-05,1.5730358504563673,1.9197055423574783,1.1437980590142585,2.7018760617321362,2.03851634470258,1.8457292170407544,2.1945540388549247,1.2144673026116801,2.991913523954045,2.924952223141567,1.5797986327943216,2.034640147784349,1.2661047868768958,2.9422018084148536,2.4892303936944415,1.801000469238425,2.1513821950006498,1.2351753922083295,3.0068456954204614,2.939674919486829,0.8148578353627378,0.3774461594749978,-0.42228112049334593,0.41015792917613697,0.837743004303116
2018-08-12,2.203637605186264,2.0182607428731782,2.395227184446334,-0.1664244907828894,0.22341127398182734,2.2488030028673776,2.2920182684445547,2.326003469930507,1.242902093814232,0.05904209078043202,2.2150978926000655,2.0664647119833286,2.3154356573445156,0.5621903710749128,0.21953319877749017,2.1924649311268523,2.1553959579993878,2.3116172402526525,0.7588161033978595,0.5030049034375794,1.15068339153627,0.8029804169909828,2.495129634832452,0.5728569648227205,0.269235090600051
2018-08-19,1.956416846526038,1.885347615343516,2.06822135574735,-0.13379084429256563,-1.5756095612958259,1.7655262441374537,1.6473224847448187,1.9890747588398687,-0.3566329953885883,-1.4435432851757326,1.970163581803865,1.7237115956274753,2.153189028794204,-1.0368029899577729,-0.7492076508116268,1.8238643975636002,1.6330489453220163,2.0050852382415068,-0.6948700824858838,-0.9356385002848512,-0.42959417225319874,-0.4435945398311358,0.19990661044145516,-0.47013058577538536,-0.4175763468765498
2018-08-26,1.6360828099421563,1.5104593815137763,1.7171165452830608,-0.6185750270185448,-0.09556288194961424,1.64959040914024,1.714890712367258,1.679622014401083,0.7939567100576971,1.2185175441956837,1.6981012918416005,1.6114958285982437,1.7762131911168941,-0.4460482528986468,0.04141981831261798,1.7126011033851176,1.8096427587528785,1.7187229285404335,0.9006909085564951,1.2535628327114705,-0.5350808786887369,-0.5110094899218027,0.04210281819712871,-0.5222310473993823,0.23015132840169913
2018-09-02,1.3973473505958984,1.694824537550439,0.9222171969791875,2.434562853488596,-2.7956842930965347,1.4191452990812057,1.5467374641716305,1.0470995652581452,2.0653559068975844,-2.0458335566997827,1.2206544765673548,1.708962518080573,0.9397292110560533,2.4665347951550824,-2.746497821493697,1.2271858506763411,1.4720932822859347,0.9228343336497052,2.0476536784860215,-1.6807041305917851,0.34000139066246393,-0.08340076924841348,1.665992446376717,-0.24332339529090222,0.01666609146446142
2018-09-09,1.5006526350236007,1.5077791677405614,1.4681198305296712,0.4353798480096774,-0.31727446035515083,1.4345954634659652,1.24764862671064,1.3924681449802945,0.28119350995415654,-1.5562962912996736,1.385751025150083,1.364213245868129,1.1675807790638322,0.9266150343072284,-0.9549442082342977,1.3960988760998738,1.3051684483995465,1.170782759139019,0.9181545225486369,-1.980923821475293,0.08989176451349741,-0.189425362226135,1.3758931091725273,-0.3263913727541879,-1.1242847335757629
2018-09-16,0.592521306603412,0.5932319298170239,0.6064939913955901,0.10579590887465476,-0.9404131869930616,0.5356278429203356,0.4392765264585237,0.676616486575953,-0.31497399247297336,-0.6831120314984369,0.5557606898252734,0.4992572393496297,0.5749142067557951,-0.03099228397646409,-0.9434776069155579,0.5588764943407083,0.5455346559660245,0.6644247245730652,-0.02159907535814583,-0.6805495342324467,0.32638480350337656,0.23789187824028848,0.5387236349539866,0.11823854049455348,0.028709324327271427
2018-09-23,0.5189675893908477,0.48962631284314706,0.630451371304223,-0.2230717551322895,-0.1404989423220515,0.5479619492535496,0.4979770603801399,0.5218568715207224,0.21565203452403925,-0.5394057383607112,0.49431024030902443,0.3281664507021796,0.5764619288063444,-0.44754171387313035,-0.22815755744677288,0.5071450298157555,0.38763726271485593,0.6149863025847574,-0.31078655152123486,-0.22179645105594173,0.4235852113061998,-0.016455782297491145,0.549914406460585,-0.1768415473971317,0.4547338796238622
2018-09-30,0.49096863624230264,0.5708354617310051,0.4905753255954719,0.2867211257987672,-0.6592949615396217,0.3751240550734748,0.4511097341146732,0.3421942103359483,0.44597095190885916,-1.1173062865026873,0.3025308774123341,0.2508780911990253,0.15231467202180066,0.2519708425504112,-1.0223955709990993,0.30945380497061287,0.4147756538753431,0.12121801119240506,0.7544701356980571,-1.5168238785148378,0.5403558316983575,0.5298988728527212,-0.0578143410324,0.6101413979340107,1.450044943685749
2018-10-07,-0.41766311196203815,-0.41428487228657784,-0.4565157282530584,0.040762720337906296,0.1313497481129044,-0.3308260801879028,-0.3278004827047326,-0.27636285978496206,-0.23679648396476852,0.611977549292328,-0.5320003568483089,-0.4921628224677453,-0.7000632794611902,0.298308073908373,-0.06913398135054147,-0.38667012263035594,-0.3477767449732065,-0.5287954991581906,0.15639221527286,0.5803308800635708,0.6205994524247423,0.48340650776551236,0.7268853769909678,0.34224838952147546,0.9159416865990566
2018-10-14,0.05346154169191964,-0.006197044262892879,0.03900586142310733,-0.08081423972587695,-0.39151354156239054,0.001116122892242833,-0.010039576957361658,0.030960874636042413,-0.07238130964640765,-0.965503917917497,-0.051183315183273896,-0.1661269404152178,0.12161781588545344,-0.46641562849812507,-0.388688109651027,-0.07848055426305185,-0.09401910008000224,-0.06355736005967631,-0.07630833320408861,-0.9239180906332571,0.029455297825802383,-0.23369120943503535,0.5650758157507894,-0.4217128700350215,-0.8126763508626726
2018-10-21,-1.3120501041945205,-1.248028158284564,-1.304787168373017,0.15403522385250332,-1.0226264599123798,-1.483680029332323,-1.440024678425574,-1.5362517352253264,-0.09534849861914901,-0.9063207640855586,-1.4944829509134883,-1.3967337239424598,-1.6954848522756703,0.588148984529265,-1.0975893409892428,-1.5977184479993576,-1.5299211776093669,-1.7475829883632266,0.25140631050533985,-1.0333238779701583,0.6242519094959675,-0.023312208280355705,-0.538911386765957,0.1268658286630103,-0.7564309018332163
2018-10-28,-1.9844193990212378,-2.0197539520397285,-1.6683405085711307,-0.5105406022960801,1.0537648579126315,-2.0394223808643646,-2.1446942813202337,-1.795956391939094,-0.9829335794307545,0.3829139774165286,-1.9570823077619104,-2.1548923661219366,-1.5439173742881291,-1.0694854788432127,0.586596098909647,-2.0647852572016743,-2.036923661755015,-1.6328447427097954,-0.8093242436672271,0.35050925573993236,-1.1142632081136128,-0.8809274719048872,-0.47161580253200586,-0.8210511037053652,-0.626262687648454
2018-11-04,-1.6952950505041984,-1.6529802931409925,-1.8746602490290432,0.510601825057274,-0.2197668503865321,-1.7123617864328216,-1.5705774358614801,-1.9475668942576714,0.6934138723529731,-0.6014678367845849,-1.7508171734914548,-1.3745492063228208,-2.0626550818715126,1.5520275085859998,-0.9688343471570116,-1.7208422565039203,-1.5810428622195014,-1.8903920219751584,0.7977011879423179,-0.7223309072422783,-0.8555979424340554,-0.3478454677138829,-0.8937679246259131,-0.17408098184898063,1.6122198213143586
2018-11-11,-1.956248076641074,-2.0308132624397075,-1.7872662815744322,-1.0902427472745722,0.4249135775821464,-2.0038988298266767,-2.0278698343270287,-1.747843188508954,-1.5603881377693831,0.27545447382645183,-1.8726601087105836,-1.9591024948170743,-1.529874076673584,-0.9878915531990308,0.7595621180516096,-1.896866552491346,-2.0324019425284283,-1.6430531125524506,-1.5709910643034144,0.3402358600584235,-2.1027545150991984,-2.020339277527669,-2.023193520997342,-1.6625849526459195,0.10771616835511376
2018-11-18,-1.458802695150264,-1.3619413257072228,-1.4886816381504446,0.007534258920842526,1.588975975986367,-1.3481746452129235,-1.3241852040796078,-1.3008836055704494,-0.7954658334551892,1.3090092544260137,-1.3127124795731262,-1.2308088209361951,-1.2652656033512328,-0.12481636366304787,1.8013773879403625,-1.2778759154932247,-1.3202167563211011,-1.253744058640862,-0.8596040555554887,1.2911995802829344,-1.5039801987888723,-0.9502187730422983,-1.5782043835601507,-0.4193828354796475,-1.4094444900714547
2018-11-25,-0.5094729734575429,-0.5016260108378853,-0.6745666225838204,0.3110039272960378,1.5904940766234712,-0.49425923252544623,-0.5777708360661548,-0.42533158140697563,-0.7393566041391278,1.4724014661913674,-0.4405111691554266,-0.5593265952347602,-0.3982293342780281,-0.5225873867479509,1.3294863853226881,-0.3660925106985816,-0.5555290237335077,-0.3508824936278534,-0.824586387393625,1.3649845495881807,-1.5271937638501694,-1.597637756029999,-1.3745545113066706,-1.4202776477285257,0.3888794632946383
2018-12-02,-0.38466119576177743,-0.4743447749630155,-0.28799780256807544,-1.1775491647353022,-0.37809527672853066,-0.3547051894546585,-0.44345005869664483,-0.07368585330673565,-1.5351224228654654,0.11837720216389722,-0.49389436447233254,-0.6485057648955349,-0.2726551174120587,-1.0289610810412853,0.058268470237228434,-0.36691101775432056,-0.5744715651034009,-0.09577859706949639,-1.586932677257228,0.7068053339384778,-0.8776651803728607,-0.8638414073922818,-0.6588834299501658,-0.8256027000725685,0.6664367733732662
2018-12-09,-0.04541952046115351,-0.29537330352118735,0.08479651956147995,-1.6552106152092143,-0.4109475447724332,-0.1304240670832861,-0.18807641110341095,-0.1411971880715004,-0.22907372702768777,-0.3449845352703766,-0.15984161931370064,-0.1620948553644707,-0.3785664988001548,0.5031165429038633,-0.520195432288112,-0.2856848743086099,-0.3087754667401406,-0.6189112495983957,0.7272963807460864,-0.8112905017561137,-1.1978610899382678,-1.3192232577040317,-1.0029205670465866,-1.315295083102888,-0.2660496012606415
2018-12-16,-0.8388063644151775,-0.8441503734455179,-0.9171882864410688,0.17098814805315207,-0.7305704128838338,-0.8243641532585836,-0.8752379021648032,-0.6703510871427707,-1.056732380947216,-0.029575866265126538,-0.8060709886073391,-0.7930358121940735,-0.653763319823234,-0.28411078568281023,-0.38048911150719517,-0.8179755681564731,-0.888021463288013,-0.7656186927634625,-0.5979162554618194,0.17820354087489665,-0.6724814954025714,-0.39322597029167977,-0.9462690453673198,-0.10050072660123519,0.2869414893277856
2018-12-23,0.32022794483030587,1.0102165402650525,-0.2495683943469697,2.781495069375313,2.3572184532758746,0.7018788043738511,0.9957345122365147,0.27491883816935875,2.0032219850645796,2.143729147575645,0.4530814169839649,0.8773855438665131,0.16083475929719143,1.3451395513358366,2.122830269012559,0.8685582628199383,1.0204128070871141,0.6405517608037428,1.261215350040515,1.6918373473821982,1.2314038161815788,1.007515087779696,1.6784119937748094,0.5713253400419699,1.6641268467443413
2018-12-30,1.200750650403825,1.1103140031334346,1.3008256920814645,-0.0927723506058441,-0.5491710059790319,1.285189292574732,1.4667121880653906,1.3469381404043257,1.0023340589107628,-1.3049840516775089,1.2521680179688277,1.2852066873853458,1.390338099990601,-0.030402195883529663,-0.5536340402925394,1.0913647806510318,1.2327110893815634,1.221194716629068,0.577733735850348,-0.8365584750871845,-0.32650292500286654,0.798646933798618,-0.991799206513641,1.5497372219191539,-2.2784502695214743
2019-01-06,1.2570321256497154,0.9418335721693606,1.5154172714298295,-0.9621496342582131,0.2890996955297136,1.1880900310292584,0.8522349388365448,1.5453530699882292,-1.0357405696248063,0.35426318114797434,1.3750874116390353,1.1287582566427838,1.5190162078473526,-0.6904851806130435,0.3650955661029213,1.3838401977621313,0.980546857363924,1.7394010023955049,-1.3056642322470133,0.24308472913942633,-0.9286899316913085,-0.9507259090077959,-0.8856620440840394,-0.7558091445905056,-0.3081478162305905
2019-01-13,1.8410071379119441,2.02467961087878,1.8477019513516155,0.8338859817470428,1.1405044141796485,1.838570273209526,1.9060647871152823,1.681519387951858,1.3484545531330845,1.6635280336024865,2.0651102359576585,2.2099227726751516,1.888649146714391,1.149747248234634,1.6346515965715054,2.040938979903204,2.130826883012078,1.8265718287525066,1.3931088498410784,1.766932673099885,1.3318970479219399,1.56007101110725,0.6423095871411013,1.6513932458974843,0.7798694353393278
2019-01-20,2.0278201141290944,1.6993163025045923,2.1314634473080036,-0.9526220321563097,-0.40263830369454506,1.835221596441469,1.5866524467633765,2.029851526732537,-0.5103991082893304,-0.05299901532503774,2.037282345929851,1.6737580672293668,2.094327917360551,-0.7445255766879977,0.3467230256392706,1.8935905205825625,1.7045078822045296,2.1015042732593807,-0.6130223998784382,0.16901036145769938,-0.5131592987136584,-0.36127139950326004,-0.1382169459222202,-0.3846140145459598,-0.961939078329861
2019-01-27,1.7816486827789135,1.5466688929819963,1.8181674615210752,-0.9216951050809492,-0.20371492676835848,1.6716194857304771,1.4250811476168892,1.8098421027529483,-0.8027711124637171,-0.31147274544456494,1.8171850766035684,1.59576554477355,1.9169668061148764,-1.0564410770777914,-0.24306587541172445,1.6875168199470578,1.4704817314158611,1.836544667086884,-0.9885634178518923,-0.28981770765107234,-0.3912564958630569,-0.6051988118767759,-0.9461790073989641,-0.36288572484732257,-0.5918726386009859
2019-02-03,1.4360597572929428,1.2800765935588507,1.453042847682765,-0.7122270665007095,-0.29134178019415097,1.381740722141979,1.1443885174953445,1.5750591462278623,-1.1289137138462966,-0.11998021489133397,1.486645827660069,1.3247703933318407,1.6061830168292446,-1.0861006829332973,-0.10688882544566748,1.4193996477787358,1.254034161870998,1.5174138993482953,-0.8067524672313858,-0.004967506248695651,-0.901146307024923,-0.9354915303358283,-0.9249134110906566,-0.7853439537854217,-0.3689147818863124
2019-02-10,1.6271003406614537,1.6578694144634578,1.4769779459977992,0.10320372958459595,0.5366091855950433,1.6554141124126045,1.610562590749976,1.476201099850319,0.45122115515733524,0.7085468735039938,1.674745079290037,1.7242622392463027,1.5277288424947768,0.38197498477669434,0.8141170267761983,1.6948084896330722,1.5984776603319613,1.547134703219956,0.005322023239490212,0.6764406860635084,-0.1170588840855716,-0.1310309228873108,-0.7327599730041842,0.1548990649099148,0.28059896283454744
2019-02-17,1.7994727903057286,1.7223185749495242,1.7042885122028422,-0.4552863095357277,0.06290737009699235,1.86855500976587,1.752462646311934,1.9441176682743735,-0.8251203198751395,-0.4408612094414675,1.7629544689736103,1.7118125193194293,1.7107786721404832,-0.3373638548774525,0.32553255555641764,1.7664649129270116,1.6428946762012389,1.803970398221426,-1.0200529162381615,-0.21503218533787832,0.07733903429860832,0.7335906652604087,-0.039280023021981574,0.9160095365204466,-1.596968877522766
2019-02-24,1.400663259328289,1.3982500650851555,1.2797156161399539,0.06848187081317166,-1.2615224026804286,1.3231131376245138,1.3271844445893486,1.2281341046458063,0.1602878604673043,-1.0333988636995624,1.2716917823262281,1.3761058486931672,1.0264784713994877,1.1792192077447512,-1.6720703076732686,1.2172260259762953,1.2903333804063872,0.9476902507232055,0.954458521640618,-1.634258505175827,-0.7326915817816243,-0.7818736018699566,-0.3603400261004055,-0.810744884188754,0.6822966241656225
2019-03-03,0.512151098508953,0.43737924406379725,0.5421809551355191,-0.45474217186591265,-0.8347611479159106,0.48609972669204216,0.47525391730046557,0.48474046408906046,-0.13517294785795095,-0.27062384210688456,0.5239702417356329,0.5094576133672872,0.5069950473624781,-0.08866328447025305,-0.5969095257564234,0.49257045712349556,0.39797377602921935,0.5797402753019946,-0.7548337461927651,-0.1469181249159146,-0.7350488888219423,-0.6996123416271329,-0.4607694574963958,-0.6776846326459114,0.24454734856185525
2019-03-10,0.37835608195037734,0.40555343487160905,0.27476504625756154,0.23865486552170645,-0.6072417869318351,0.40262676150207094,0.35390958104818077,0.4941638868054748,-0.5095420106250926,-0.4725252893916655,0.2149347778851917,0.2979837977589003,-0.037013233588491186,1.032582131335271,-1.408472489225513,0.31289063082525914,0.2954637235689851,0.15347000248440074,0.3745739242364458,-1.1956937402261498,0.2591634934152139,1.008595156863202,-0.26440147449131085,1.3417967284731664,0.9104546198964641
2019-03-17,-0.27267003370141024,-0.12128294413483709,-0.37929160801246553,0.6864044214488151,-0.20515396657889712,-0.1600483665656233,0.057110141895268716,-0.26610765846458545,0.7520343682119165,0.37194742377601886,-0.36988303186670995,-0.40085283276518346,-0.37632380036173446,0.03313417236937973,0.32288528847095854,-0.29162019806980666,-0.1467846113749396,-0.4610446192302629,0.8236083506096944,0.8438484571937281,0.43531921594897366,-0.34947094807580487,0.9712179680106068,-0.820852780108539,-0.18485559059237847
2019-03-24,0.07018020957907938,0.019552912752641653,0.18423179160028427,-0.5031472890453657,0.38969213930365687,0.042607168688681044,-0.15533458655092808,0.17633316549435105,-0.7265499738234847,0.12495057009843029,0.08757307592487884,-0.016765067369203707,0.21953569604534257,-0.559604509703149,0.24146871129750214,0.0923217269827214,0.05570217314638079,0.07754934580077762,-0.06393625071747489,0.024161004064306723,0.04351795140980319,-0.5713194210288124,-0.3084549594556081,-0.5498613883824923,0.05682564190917438
2019-03-31,0.5475327337703526,0.5311348607401002,0.6876782512472831,-0.4697869299771666,0.5773726043249443,0.5945199447139407,0.4942286128006504,0.6130853359716552,-0.3490726371973271,0.32675180725380487,0.5485212580516646,0.4549932673822731,0.7493396205230425,-0.6166259078899649,0.4218698874701093,0.6308231209763491,0.5851717143325033,0.6667953006513597,-0.2492907606860926,0.13087592545530474,0.39982183639433305,0.55905156423951,-0.6777464537956356,0.8136033174719157,-0.9787427108766672
2019-04-07,-1.111819418470066,0.3568997723138619,-1.3799516669698162,2.6061762230329446,-2.4052129515320333,-1.092438779309914,0.35760034666478185,-1.072657967854096,2.152204650574622,-2.3080868861867176,-1.2701828313529988,-0.144754967257753,-1.6562847101103801,2.3038919633976698,-1.5260889643768756,-1.4060631567263828,-0.5215789253536032,-1.5032842141089342,1.9269706578610326,-1.4999085396156822,3.3084060308747203,3.3199590000504595,1.6591195522074123,3.321461871150726,2.411468273486448
2019-04-14,-1.6486579193221396,-1.9629519156828301,-1.4846686447937274,-0.5354444712005415,-0.546051888478664,-1.793708632292008,-2.092047812899405,-1.6535500774949232,-0.6239718503918769,-0.27847033403091237,-1.502762914385131,-1.7697581334772685,-1.1174203114965657,-0.807918687374766,-0.2772771500544646,-1.6920668550975828,-2.06439304424811,-1.3236105977873345,-0.8789777521675907,-0.3444824571290471,0.094288237705863,-0.010770459499284632,0.27596679155226866,-0.01595386072919312,-1.3147356645283408
2019-04-21,-1.6066481424121501,-1.9339172995789096,-1.3404598395088747,-1.0674758176199017,0.2412893574785306,-1.5777838077080348,-1.2272082532597355,-1.6558951795312518,1.0505960380304282,1.310121153995188,-1.4425882406221595,-1.6477193599096378,-1.2406449654384024,-0.5948094419059182,0.29884982713383684,-1.4505087380863275,-1.107583813867187,-1.3502157782425774,0.7965526593411898,1.2288566915370422,0.018922954795121127,-0.13821390559140664,2.288813538967687,-0.19688660270799913,1.1341184978997898
2019-04-28,-0.192319240913151,-0.3027818142918608,-0.12431279104870013,-0.32211727902136467,0.9035993055473444,-0.021612766589049714,0.05657282290083244,-0.27867717515146545,0.6186043884669097,1.3845013283372385,-0.008820363001131593,-0.05221337208841855,-0.10100123692866614,0.08224888037900582,1.2012336342401344,0.06986669479173487,0.28433077212910157,-0.03466896783576073,0.542883389411288,1.3781326718795865,0.32895939822850506,0.05729923806638401,2.9053687200712335,-0.08683629804225167,1.9163710332071597
