Date,COG_Open_average,COG_Open_max,COG_Open_min,COG_Open_volatility,COG_Open_change,COG_High_average,COG_High_max,COG_High_min,COG_High_volatility,COG_High_change,COG_Low_average,COG_Low_max,COG_Low_min,COG_Low_volatility,COG_Low_change,COG_Close_average,COG_Close_max,COG_Close_min,COG_Close_volatility,COG_Close_change,COG_Volume_average,COG_Volume_max,COG_Volume_min,COG_Volume_volatility,COG_Volume_change
2018-08-19,1.6412089759034547,1.31383049779361,1.7587457284771277,-0.28112185975152615,-0.3400009316229819,1.5165585247794484,1.0577523258406922,1.6255750044500235,-0.5058913370684023,-0.6232762235416627,1.7868527711936146,1.3768361491949768,1.7325323798964942,-0.6020099558563196,-0.3651868116377535,1.6595379906292982,1.161718900624504,1.5960089536385245,-0.4775447144641545,-0.7621257383459693,-1.0290171565425037,-0.5702508825854856,-1.4489478490539884,-0.2301592399747434,-0.3228511205209961
2018-08-26,1.0917561521991734,0.20571637056619066,1.6375540281988015,-1.1778337510146812,-0.03332001827040528,0.7320568112236704,-0.00170057452561284,1.3405642708327026,-0.9971320661422711,0.0374452519636496,1.1116271612409303,0.3775178087615964,1.3061276627948815,-0.9292038545734547,0.045469587452008076,1.080882059076692,0.33515752760609757,1.3148668471296332,-0.739150582041298,-0.12447235188495417,-0.629785375422624,-0.788935036626137,0.5259267030939208,-1.0199712550416673,-0.6132740252472902
2018-09-02,-2.3738187898656116,-0.6107390966922789,-2.4372492967742594,1.66768094662837,-2.1899715599658283,-2.6133314988290843,-0.9316251028683248,-2.686829149380947,1.690058729364006,-2.2287381422600574,-2.700748870077168,-1.9199159859360395,-2.5779306838909286,1.3031143429960559,-1.6284715493429784,-2.8137376719435756,-1.9586393736039704,-2.5811842318939475,0.8137006290053822,-1.480058591048969,0.21314248736884908,-0.3282900905850971,1.0100805615199475,-0.6574239155530461,-0.46295659476375134
2018-09-09,-2.3714579803206077,-2.4858724607540594,-1.9365728424172621,-0.7235272373785816,0.5569061471254375,-2.4042422280985782,-2.662856125379314,-2.023402240181285,-0.7416596206106693,0.27005782803275147,-2.251376479173379,-2.4771638591372214,-1.929960509437097,-0.5431944049936264,0.03459273928874417,-2.2935190662683134,-2.4467445797458636,-2.1580895117480834,-0.44821333391472,-0.16015794601356376,-1.18889410341478,-0.760088732148022,-1.2586996254679979,-0.47671897693823334,-0.20220636453203664
2018-09-16,-1.3618300760354136,-0.4949954155715698,-1.6229116916674864,1.4184327314351355,1.9257459650939475,-1.164952857245248,-0.6616641824604689,-1.7396513578603126,1.422907351694507,2.077074364480072,-1.3006966970549831,-0.9544802587563038,-1.560440135417158,1.1990931304145245,1.8487107408942642,-1.0390848587388328,-0.7493179338853968,-1.5879193040420783,1.271346015826336,2.08650195561923,1.5526692516411076,1.4206668326919505,0.745516572324362,1.359940127043692,0.23232113405613475
2018-09-23,-0.733375820988012,-0.8117760809105281,-0.4478268665628603,-0.33726247714278673,-0.4760291776508143,-0.7401707770800683,-0.8852000996012251,-0.6928093083567739,-0.09619128173778664,-0.5747975625413353,-0.818971798254915,-0.829711484144161,-0.7006020113770828,-0.020714233631303314,-0.803381882321895,-0.8586348060865732,-0.6375440992972329,-0.73790635271284,0.2220522998310435,-0.9615554662345933,2.0649515838384715,1.3237808020889819,1.1370409969072313,1.1454586621442762,-1.774320044801847
2018-09-30,-0.2040947512415785,0.15749168648924233,-0.7178233610748369,1.0165238087611508,1.401161877632403,0.27874649851863265,0.7576308443404564,-0.15500006496552712,1.0000227445896368,1.596622355623085,-0.03306237519043059,0.3627130305820215,-0.46364945585129813,1.2007525415283193,1.6332107965953668,0.34961932617376257,0.7650489942879044,-0.010581216208028744,1.0420731802396546,1.7317491570654133,0.6635142001384428,0.09970985421527076,1.3102385231423128,-0.34316221794904644,0.8497786514929822
2018-10-07,0.7356725739157302,0.9402951298550142,0.7431780031633418,0.14327332043499108,-0.486076118781633,0.9152701272345962,1.2783507680921449,0.5306711382292953,0.8480297721968352,-0.7345578868386385,0.5945630006633859,0.7372448284048257,0.3747008847259624,0.4490048958562628,-0.5286572060162867,0.5593815810266624,0.7523287862475725,0.4239456477629595,0.45518100151409363,-0.4149510845191715,1.2286156112312048,1.1611778159481796,0.8235254035259869,1.0545407738967147,-2.2899574618135023
2018-10-14,0.5711077618774096,0.11700506697991123,0.7372700241852357,-0.7436796994165165,0.044310330815634694,0.5492886738214046,0.19806743874346816,0.7677646469144221,-0.6544850868458749,-0.15256815268757426,0.591541539765813,0.333396255214453,0.6401707357090168,-0.5134612518246722,-0.5317801791702892,0.49857650447695656,0.2426206898092607,0.45203166400211936,-0.28760825673740775,-0.5593711769358839,-0.3890458669239355,-0.6531251161782011,0.27065272903405224,-0.8032817112071311,0.618825029602129
2018-10-21,-1.2309140028679344,-0.9137201039139806,-1.5777100963512558,1.312293837822028,0.10910028670865807,-0.8393550272765377,-0.7327071015910467,-1.583620184535664,1.3700705474581756,0.12525585428986996,-1.4726813692253324,-0.9183361160862428,-1.6517995479187433,1.8477834214548672,0.2308984784812294,-1.2603313353008467,-0.9444467204952472,-1.7009810485286923,1.768937076964812,0.38793120592541236,2.5512683430184238,2.133181904249212,2.767289522535879,1.1750986971455606,1.4471994901562255
2018-10-28,1.3132152927992675,2.0617607404355085,0.2049816059501099,1.97835114207644,2.0951530255043025,1.5225131367887015,2.160055283141801,1.2431569031285998,1.2058532751710667,1.673424941564984,1.203570788207827,2.161256637772144,0.39673926560342326,2.2685496040548205,2.3274619328884585,1.6010767080235864,2.255730407476906,1.470285476270779,1.4349001560774337,1.7518475432377356,0.8474476828436843,0.6643523471333049,1.2293041460358816,0.09868029939089538,0.5420307669345376
2018-11-04,2.115200229982721,1.9975192405908162,1.9605901670530275,-0.08598821569308544,-0.15964753322114827,2.0941156214140135,1.685085261940409,1.9409939538872054,-0.6612548715531285,-0.10728628890611511,1.9950945367843476,1.788682187191838,2.0350091917267252,-0.712083998702058,-0.354597480009743,1.939159365327949,1.6419290920758016,1.9345576448628068,-0.9852059627188764,-0.4486878295285969,-0.20869594635744823,-0.1307031460749635,-0.24754677175458822,-0.013693360283618568,1.172268754314532
2018-11-11,1.8693949817408875,2.1582375780664447,1.4456393552888938,1.4614954914104046,-0.35047235867597176,1.9144487710978464,2.0015907745671107,1.6783204224310162,0.6799002567747513,-0.7150503947255082,1.749729396318769,1.6413613289716409,1.5104208377156558,0.03166452034928941,-0.4271016349298275,1.8069538337166495,1.7763486438678384,1.7804031559933478,-0.3693892794739955,-0.6614266444853156,1.1638081412145795,1.3047637876033462,0.5866682936727947,1.4418506883858933,-1.770025090918474
2018-11-18,1.2596775597421852,0.9115462971135304,1.5032260743830146,-0.8576966955453643,0.13697782275447623,1.2495585039282697,0.9475262722174423,1.3653625239238032,-0.9711082925297213,0.16241449672800748,1.287691304025289,1.0623200335562912,1.48769194865624,-1.1058240861460737,-0.12530835961125394,1.2594244195068334,1.0972414040721499,1.18802091598836,-0.5146806192510874,-0.3017484725199517,-0.9495447626070305,-0.7929945799228746,-1.5750060501054013,-0.035038910473784594,-0.1596937794941058
2018-11-25,0.6988002556221471,0.4304478962351245,0.8020098828920605,-0.6037485632395532,-0.08574912901792718,0.6431564152495539,0.3484416537359103,0.8346092947744169,-1.174362664283781,0.13527107307539948,0.6699007039060028,0.46424083644760294,0.8988304544607354,-1.0559712769072889,-0.043019689179613727,0.7350114430920369,0.5835729452638614,0.6780885910384916,-0.46867849079301366,0.6205302589793301,-0.16116584825606287,-0.21853361872537075,0.05372171374424188,-0.3537190296672668,-0.5445940219755289
2018-12-02,0.8643434890371678,0.6170989821461733,1.073571702241777,-0.74936392625144,-0.5748578078440361,0.8864000718994857,0.730591644839655,0.880777320506146,-0.41282199794454505,0.13724274154579783,0.836433704004807,0.7186841870885269,0.8546993130765015,-0.4565661652371618,-0.4118678552636773,0.8967236658277344,0.5666667749193252,1.0569835059500592,-1.6877504961713254,0.05575672369566347,0.4093914801768274,0.08650003940949001,1.1414250581563135,-0.8144633017425355,0.053663387112824174
2018-12-09,0.19799663453458924,0.5397492635904705,-0.32786313507739756,1.398226209700572,-2.1835191154152938,0.012725410533837253,0.3781441301229426,-0.4531121294690918,1.6681127178064412,-2.077623469247884,0.00874797254647592,0.6517331753539001,-0.5361843230534212,1.8722331808365158,-2.1236918820803097,-0.18743829373596108,0.37454955614542207,-0.6689867835643971,2.2188776574294073,-2.140583937201435,0.3361057102101928,0.29992883819658195,-0.08711717456353245,0.46572668603694095,1.2821744851363632
2018-12-16,-1.346904235199721,-1.455222663337039,-0.9272960689571346,-0.9840202655149258,0.03425043354053973,-1.2840360371491448,-1.394779981162596,-0.9085607585035246,-0.8394643341183887,-0.22508742293856898,-1.2612380447019746,-1.5793920765870875,-0.8904723467344565,-0.820907657660633,-0.16333777179426157,-1.312741117244693,-1.5021409902103269,-1.0377942138828313,-0.5396598787037681,-0.5238108286038723,0.19614561080042436,0.3027509609061972,-1.066505549010714,1.2374629806520931,-1.0175326494934613
2018-12-23,-0.9097489597292284,-0.8254951393619633,-0.8878275254647912,0.047043066254085025,0.36226057757994584,-0.9052951588279758,-1.0509219944722288,-0.7177654343303358,-0.5168300632407622,-0.41151237773217664,-1.1476688633022851,-1.4045121426675231,-0.8648881429640463,-0.6361577257892028,0.06048094602616508,-0.8860023999137769,-0.8819977452575807,-0.9067055813088419,0.4004219241398198,-0.8917938426543747,-0.1387377634848157,-0.563039001288154,0.5586515210809974,-1.1507093403383986,0.6712413668572517
2018-12-30,-0.8500571632076124,-0.8634057129679078,-1.0871647129486177,0.30197873518459817,0.945277211132348,-0.6396385518834067,-0.5629842439752389,-0.42865274017386373,-0.2149251372280836,1.0450887395802866,-0.7743637198109768,-0.8492714721187119,-0.993409766694885,0.38582516949934914,1.1852217298782066,-0.5661353149461839,-0.5944617237983011,-0.3636934135284756,-0.2934532838863298,0.813212461782459,0.42606934500551163,0.41597856552254836,-0.0505073013479202,0.5689563357053447,0.21729816914409955
2019-01-06,-0.08815726762439527,-0.22216877776467134,0.22119535108308488,-0.7038608524080912,-0.47304021090878096,-0.10762091579918599,-0.2961436104411954,0.03295194924299805,-0.616769440185614,0.07233913375732146,0.058649300025576855,-0.11346061463869869,0.2878062540860929,-0.6366531144581582,-0.26102524271696553,0.022725688560394693,-0.09977083803762574,0.12208744717073267,-0.4470092578801603,0.4647438671347209,-0.9343583461687528,-1.0350032719927573,-0.472698988851242,-0.9863307064499054,-0.24443355380890272
2019-01-13,0.5433283652891474,0.4140041572325972,0.7833735049560981,-0.6205050452293868,0.5470483506919841,0.618409266672766,0.5005603951246362,0.6937404532142941,-0.450661991737948,0.6967143635926767,0.7744049483184422,0.7665633168786804,0.8045211319802086,-0.21826328413872295,0.6954835617530252,0.7209645372573361,0.6282351245229408,0.7099193973091174,-0.4326442400639894,0.881121906820915,-0.8313368518799195,-1.0372620822933147,-0.3593831417337098,-1.0685231031928568,0.5556588546341135
2019-01-20,0.7661226996259177,0.4159426343976858,0.9139463229860082,-0.7129571735551629,0.017453996167177882,0.6986904506660819,0.5738306087070619,0.8774055123522145,-0.49292676528196333,0.17099659375592277,0.8676960886500068,0.6729131758430799,0.922215320721291,-0.45875180595335463,0.13728111571607093,0.82154131357558,0.7728171872275453,0.7290664785946315,-0.13272441000343166,0.3902687341393636,-0.47948263884236153,0.0047053154045259985,-0.5353168505334635,0.3795797798817906,-0.21188964684131628
2019-01-27,0.6606346723799889,0.4828197336950763,0.752818587403711,-0.4335179841993091,-0.9075293477096297,0.43295188831108544,0.38004997930800033,0.3456082909015342,0.0810241704106385,-0.7980820594115406,0.72219736067785,0.7984725791524624,0.7422908465524449,-0.0025365471433995896,-0.7310807035468289,0.5426149727229558,0.5252525252525247,0.6162780489910148,-0.3935374698473525,-0.4523100818011515,-1.7681529946520715,-1.5496139565080482,-1.3024354859414802,-0.9327713957914718,-0.2174083252383501
2019-02-03,-0.2779628588648634,-0.22267161413213582,-0.19629187698794606,-0.055334060102636355,-0.8877630880957949,-0.45746106240766626,-0.27868169523841796,-0.5104505207756067,0.42833743667029295,-0.4555333494339716,-0.2095374377745836,0.12942373531327134,-0.1806589315969439,0.5670734275078925,-0.8785212945781983,-0.3210036514373042,-0.2684980698931912,-0.2705762357894303,0.09706022251153917,-0.048713619596218505,-1.4178392188155655,-1.387401418036146,-0.6520232127418268,-1.2338478210287172,0.2708865049394226
2019-02-10,0.2883741255755868,0.055383080312249006,0.5778614646220532,-1.0058859318131166,0.4674027396349573,0.20269322515840577,0.054406304095890014,0.4458593872714016,-0.7445941374687242,0.5505315114170971,0.46055698123825145,0.2495586514767305,0.6706147695780632,-0.7967216047697662,0.516166741907468,0.4139096703611409,0.3519143846264676,0.5941561022397024,-0.5967566673215671,0.7698709896031299,-0.3358173981637336,-0.501027398333953,0.1789861729881229,-0.6906494346973898,0.7862795445309012
2019-02-17,0.4799098730677231,0.40634543172682414,0.4524904009773737,-0.1854763396718787,-0.7743324433491277,0.6084872191832624,0.3605121470787335,0.8195826108893625,-0.8630335432029593,-0.0778012993730787,0.4575664162283572,0.6223463510043037,0.2085667434933003,0.6564935496698799,-0.6584761435689608,0.43420470223955704,0.3616060624336652,0.34990821162384894,-0.10721353985238846,-0.08502380603002192,0.886833492857167,0.8561138915722071,-0.3576597612699865,1.1085852532818234,2.089469111703767
2019-02-24,0.7012416345934492,0.447331023245471,0.9127267077060544,-0.973786045252292,0.38902037099330794,0.5911995109006295,0.32895973649452515,0.5824002494827496,-0.5035856517635491,0.18667905454663128,0.8148445701574565,0.5363364980458394,0.8945263780032232,-0.6854114019963558,0.38074232953804343,0.6907491122330546,0.5322706224067035,0.6617843118659148,-0.4406691093932471,0.5097050603426017,0.10072921654062318,-0.11477262985592936,0.7836524149589581,-0.5668211180262167,-0.6735140692836038
2019-03-03,0.963744464360643,0.8455474391937501,0.8654700243029526,-0.2636520916057753,-0.40243879059695703,0.8116966834217765,0.7406963430492982,0.7338481278557484,-0.0857167066831591,-0.6293373360908521,0.9139536940827553,0.7589668829345741,0.8502555507051408,-0.23514624023461386,-0.23576134723342362,0.8726371308350149,0.9461864380087088,0.7657705331930874,0.09122091840635149,-0.5684527016779195,-1.1734535052638377,-0.9204203073347947,-0.7339001044078377,-0.6368571183727032,-0.6931588466198965
2019-03-10,1.276601798304184,1.2255524909748594,0.9524726644428968,0.37911690949179655,1.2061857699522698,1.3522469548866265,1.3214970438387363,1.1268975759140092,0.7772396021618676,1.3395153446541237,1.295170251590654,1.2285156216829447,1.0514488414940204,0.5802995602503627,1.2445398507708367,1.3915516073910352,1.1455140719819077,1.3637928594442523,-1.532910602681316,0.7946730122335037,-0.7260046244235401,-0.39945110953931273,-0.6008127361508512,-0.1254964745875917,0.16602578716477698
2019-03-17,1.5587055030936496,1.591925155065555,1.5176480605947356,-0.9262196575039388,-0.480738394078984,1.7147123844653198,1.5501366683462177,1.787906454525712,-1.468120862772423,0.28490169128589976,1.4791387689089304,1.4668955742382115,1.561146365172931,-0.6593083224056111,-0.15667039320836276,1.6414272833378944,1.6577996812806717,1.6082246548669117,-0.9947840683842988,0.673520266412866,-0.6351455994705942,-0.5114065733325348,-1.0769433724241493,0.044854227512482005,-1.1876060929597312
2019-03-24,1.598179042902165,1.6762490441513014,1.565964855390104,-0.7489288324114194,-0.539238315466214,1.5276051183895982,1.531256084315694,1.6809621245586903,-1.2718866337500006,-0.6434048785378583,1.4828564790680923,1.3123839641150172,1.4458300682672116,-1.0913997205291792,-0.5335969764368644,1.4394555289021107,1.2910335757022864,1.448582836882846,-1.486176104019604,-1.0738328911733215,-1.3354653477991365,-1.3798900651250836,-1.392253897853534,-1.0321126413539938,0.052748681080899903
2019-03-31,1.0254007749457876,1.000792962400661,0.9978013031826087,-0.3134018535614688,0.5063020149752856,1.022316248935199,1.4810590780662218,0.9248352077886768,1.2100659337427966,1.2631927639694112,1.0136012172434872,1.2578727915018344,1.0774176813838015,0.1231866466638996,1.0170906148561933,1.1429985647124814,1.7080265168194366,0.8945094329331489,2.149238562727151,1.4420399992646031,-1.0879326791231123,-1.2273203398320454,-1.2283151290130123,-0.8396896922139713,0.25972199027610904
2019-04-07,2.142001106657515,2.186970725739289,2.2024640957074273,-1.078326711634256,0.32634934262785914,2.1620489224284887,2.0816993010060694,2.0596345880283944,-0.711517944900784,0.08456258562048773,2.1496766193400307,2.1387261370686006,2.095752263232855,-0.9487252958865082,0.5718268304394286,2.1453222058156194,1.9957821588804965,2.2666347463685494,-1.7783149123321045,0.23094454894339086,-0.2279227376345895,0.9643477185920296,-0.7890873546010397,1.5745053488579843,-2.2163449088603464
2019-04-14,1.6185947908571616,1.768187604014545,1.2043671943338135,1.796114567884041,-1.4346658975968092,1.4272019560381897,1.5966612031523617,0.9612839040628831,1.6665465986641887,-1.7525169523960094,1.3361295682176324,1.6709796937135084,1.0382465881743728,1.3503102301619807,-1.5106591768994477,1.2670419287622512,1.658925924279994,1.016849075272058,1.529059581550475,-1.8520675949709597,0.07971793104716485,0.35132418367417717,0.22025747792843284,0.3091210856170569,1.2793426601898854
2019-04-21,0.8494778881007775,0.7959168919331084,0.9239000546522407,-0.5684229619622276,0.9732731694883019,0.8161342325174711,0.8950350568731184,0.7968911502681935,0.21526243309924117,0.6347672182360112,0.6687839510969973,0.5019574691659033,0.8242217088799723,-1.0437543833652219,-0.0779206682076621,0.6004391095289622,0.6630817717753207,0.7280229065519529,-0.3278667827746261,-0.18380269326942195,2.0734064953931095,2.142987079472173,1.7254045850018986,1.8669534817846563,0.7032786343046742
2019-04-28,-0.23982791432801398,-0.12497431199432836,-0.203516455554558,0.2951574146921676,-0.885902286752936,-0.2809171140957324,-0.35140402213122224,-0.18113143064753223,-0.48518273553191255,-0.5892416394766019,-0.306710238708685,-0.5102562273090125,-0.05247299083915939,-1.053738615080203,-0.23147799016866538,-0.2765069945614482,-0.26083559376132176,-0.21318713617513943,-0.08399270312390983,-0.5389476298094874,0.4979960226173454,0.023738250255617436,1.4247449570162753,-0.7580162233700829,-0.8631648391464097
