Date,CAMP_Open_average,CAMP_Open_max,CAMP_Open_min,CAMP_Open_volatility,CAMP_Open_change,CAMP_High_average,CAMP_High_max,CAMP_High_min,CAMP_High_volatility,CAMP_High_change,CAMP_Low_average,CAMP_Low_max,CAMP_Low_min,CAMP_Low_volatility,CAMP_Low_change,CAMP_Close_average,CAMP_Close_max,CAMP_Close_min,CAMP_Close_volatility,CAMP_Close_change,CAMP_Volume_average,CAMP_Volume_max,CAMP_Volume_min,CAMP_Volume_volatility,CAMP_Volume_change
2018-06-17,0.6224729645960161,0.5067294770833677,0.6438473760706893,-0.19333090601930208,-0.0035960930311446497,0.5699779204636127,0.43998636429039717,0.6755038840870595,-0.3535475294842205,-0.024070418338378273,0.6090366959495317,0.4912601576683078,0.4245012885923462,0.03399534460312521,-0.42847216673498195,0.6231979849357837,0.6311641249541737,0.3042646809490445,0.28840925843332593,-0.46829206860511446,-0.5450505519690251,-0.4537630377727349,-0.2650690506526293,-0.44954711472087416,0.23198520859352212
2018-06-24,0.3996195331885185,1.117571069482368,-0.14415476347921197,1.4071416615552872,1.274839527104122,0.8226697431079614,1.5999164297067772,0.22091971013065337,1.619120786267546,1.6746062134671804,0.1523984361518535,1.2563771633390066,-1.1869334239481724,2.371138286946143,1.3903302561997997,0.8346094123575029,1.738242299300402,-0.19144945093937976,1.9328774386675973,1.7808942129221965,2.2885698999296946,1.618733901526053,2.054420498782451,1.4711991173549337,0.6685521488386744
2018-07-01,1.9212273045638903,1.7033853083290411,1.9567508261423854,-0.3275225325507888,0.17443405566619066,1.823227483529257,1.530936873501893,1.9074567571599368,-0.4888840869214064,0.07471402870687906,1.9315482519459246,1.608523243301709,1.9122594471461156,-0.5700178901056104,0.12014306222236677,1.8967480563156922,1.6387682401262966,1.914123447325236,-0.4079357143172802,0.2530443105826985,-0.3702526394417881,-0.5399261350199439,0.03628074723020948,-0.5920724492732267,0.1514449170020417
2018-07-08,1.543453731810593,1.4056563264802147,1.5093214106229613,-0.13144197776037184,-0.2681061758183111,1.4908847705595862,1.3311258398565031,1.6035307032372397,-0.43921399744007106,-0.35278564646807786,1.519059379862715,1.3262772440760715,1.3560714346022116,-0.20364484357966783,0.0968323718127499,1.480561885192093,1.2324721487683419,1.5647616092008025,-0.5332043803690562,0.11127064806966687,-0.6720159465854091,-0.6839657076089284,-0.4925173962205094,-0.6741980990335722,-0.6368508266608863
2018-07-15,1.0735174144775634,1.0669883553871682,1.1119422429562855,-0.01124763850384682,-0.5271647210152728,1.019612514000185,0.9940849094378751,1.037145217478741,-0.05975774251713382,-0.6447349239130059,1.0322497108132576,1.087061236634759,1.0267333462913362,-0.01717347177186417,-0.7719490277845037,0.9926558862676966,0.8616092690606951,1.1167683966659407,-0.38481111312060634,-0.42894196791020817,1.9890678702397262,2.355933701352844,0.0935326417531946,2.4455816796617253,-1.428871447564089
2018-07-22,0.5995954387720566,0.5324762883942021,0.34116420187688384,0.6254404218065942,-1.7714783529163622,0.5807658008436003,0.46265961671694544,0.44363273800254044,0.07891150376272531,-1.1523316739514289,0.5205764202574702,0.577055987202974,0.42110153814102885,0.22511070761946642,-1.2597171988494136,0.4870358080092881,0.44758468064921575,0.34603118110843717,0.20899076366964806,-0.9034403475855555,0.37037405074242263,-0.12787750076752374,1.722178320540025,-0.32799178382450445,-0.5666708970701316
2018-07-29,0.28004244811950957,0.11205788774122889,0.41533644897990096,-0.6247666649070068,0.11951995717966707,0.34683422032198913,0.2487739902209824,0.47456432180190306,-0.3777144362241586,-0.23431539377308555,0.36184286010692734,0.15109443382081295,0.5156347952546079,-0.47341665277195605,0.24045579663906785,0.36265552953529917,0.17882159486993576,0.6180445028574354,-0.6364537581648968,-0.020013526054879816,0.17421065904674482,-0.13419071087723666,-0.3399957529102096,-0.10378664134869177,0.43918259988005764
2018-08-05,0.5907315818988033,0.4434176391501238,0.7743274640721477,-0.6005992526674899,0.33034471514145103,0.5174042113697667,0.32376648506985606,0.6740711275359188,-0.6208452777224572,0.0915885119383602,0.724818597998419,0.5155366236062849,0.8630149794124463,-0.5028522286947795,0.01314103750153732,0.6382445803611134,0.3841952578843366,0.7833708480711884,-0.555493051816294,0.039656142441712415,-0.8175485228478695,-0.5738694428743186,-1.02515663956552,-0.4860641028345904,0.3563599292565748
2018-08-12,0.7299469263671365,0.5424494648668068,0.8695545683775695,-0.5904162991029943,0.27497119084771265,0.6788168203846002,0.412793022753033,0.854914105212047,-0.7360801092720135,-0.24303977918363273,0.7737970644924342,0.517537136138098,0.8692789117388291,-0.5446781270092583,0.06863813803730152,0.7463316135183821,0.5581105599163614,0.8583578784925517,-0.4383660207256211,-0.38945957346707294,-0.2772909598248737,-0.33906175849982867,0.24004619712006817,-0.37782452674041334,0.7487046403240551
2018-08-19,0.5907902213911777,0.40614449494921284,0.6015700597011637,-0.3773254673234056,-0.8542272825146435,0.5939424136897226,0.3634929638229918,0.7287883968401588,-0.5741018975442215,-0.35797150853494836,0.5997135799386762,0.5348286106229543,0.6094876785028299,-0.24356886583416562,-0.8920227254945454,0.5809608449075583,0.3329716940810194,0.5620111829466111,-0.33543749570910153,-0.18562941962805166,0.16070651098557723,-0.247240468986073,1.3430685538829463,-0.4031521689073649,-0.2850332062658533
2018-08-26,0.40957666957408045,0.21122216681778858,0.4874511623137823,-0.4993594592604391,-0.6602735879813151,0.3291414342867361,0.15806041561642306,0.3318347810828268,-0.2498278043523125,0.09196087866660416,0.4551530080376635,0.19645407183464839,0.5792344157969572,-0.5198506701599226,-0.3558608894858152,0.414916329452336,0.23504675249826917,0.45891036230664917,-0.31106868883653355,-0.21849259916325814,0.23084333835626347,-0.13706595345874034,1.8553733959472818,-0.38640888405553886,0.3653888967547272
2018-09-02,-0.02405869937389282,0.04605501705033941,0.09130928556834282,-0.08276285919223575,-0.6265937111790326,-0.16764133932628128,-0.2980659563699544,-0.037113576636153466,-0.2557905863191915,-0.3226476113502463,0.04815527840716201,-0.1869950181670874,0.2493780786623224,-0.38433845220626495,0.0038346181811830245,-0.15690024546307016,-0.3868658813431785,0.0944272258066524,-0.39552652653293,-0.18400614172041962,-0.4063276238556585,-0.4445641594085639,-0.28055820012442084,-0.4181717721313299,-1.2137163563898665
2018-09-09,-0.18440977092290228,-0.41876203748042107,-0.18160356865705163,-0.18588743452464843,-0.5701787628899124,-0.38208927954910143,-0.33980647372024686,-0.5419442548577377,0.2947275858311481,-0.7405545341301212,-0.16052952588804476,-0.10786624952493165,-0.18944194156948346,0.15360929033076814,-1.0464083853925639,-0.5068694215081407,-0.42423437492781396,-0.5664793394968184,0.3018065820037289,-1.1342414618044105,-0.08165325639697558,-0.06557801788699179,0.40693486168776144,-0.1179886724427781,1.1560104185320892
2018-09-16,-1.2840328871158968,-1.7241364026154065,-0.8906741240106697,-0.6237366082485619,0.2685258542212352,-1.5537925620909798,-1.68484815930439,-0.9459234956125042,-0.4635349502500353,0.2596611372842628,-1.1719978127604056,-1.8273366192604803,-0.49376806775209614,-0.40328699032012016,-0.1446805361837098,-1.418441356285292,-1.7069795510888337,-0.9310371878752925,-0.28736311301394707,-0.061326065970000565,-0.34053975346021437,0.00732837811058946,-0.7702808740800849,0.10397279103878099,0.6231598458418954
2018-09-23,-0.19708683372841143,1.0987339587856226,-0.9452317247906227,2.850593935611325,2.5397149426497525,-0.2263646376616416,1.2763451956875278,-0.9463044309116894,2.8859507824206387,2.6334562953452054,-1.0970688080110238,0.16853416627828047,-1.5576674675378535,2.418056085314796,-1.0530869897515853,-1.1577633757290953,0.9756846715536287,-1.6808705801389288,3.0219794367853305,-1.3137659200820049,2.3767247368990794,1.9554694973910225,1.5087368953309697,1.8339061656243614,3.1086282057713555
2018-09-30,-2.7556682344490415,-2.1869469801753096,-2.829138396925259,1.7809034335465794,-1.830490912194846,-2.846610793839713,-2.367030168014108,-2.911483796242618,2.085891284319873,-2.1287454241853028,-2.8049429274188955,-2.649483911617813,-2.921544964360334,2.0866207936977688,-2.401803126996685,-2.8427485233597953,-2.69842849763154,-2.6712187486176444,0.9243805034277511,-2.132867578872966,0.5296035393971134,-0.1323669513052968,2.2124551149924176,-0.47310607715111175,-0.5253014180289333
2018-10-07,-2.734019746517351,-2.681408108982902,-2.574553581562953,0.7579958992504666,-0.8620014988419437,-2.6646154893824305,-2.674038131642307,-2.520594566423803,1.0328504908355054,-0.9207063987196904,-2.672922384260898,-2.6301280533209024,-2.391994817962645,1.0864832027942783,-1.2338503650095336,-2.66190731997454,-2.574586769095685,-2.5839670681268108,1.261862897313169,-1.1562801385048103,0.2877525831487781,-0.17744127038218985,1.4231480249579183,-0.4113591678183862,-0.8849021933480506
2018-10-14,-1.8558224021984282,-1.970056913128149,-1.7441916197108485,0.047872377673466686,0.4039548679670374,-1.8095886894441178,-2.049906372341864,-1.5964069892609483,-0.37987161595000046,-0.10248616876784118,-1.7613631454345369,-2.0318776422774087,-1.5113756562023213,-0.377947174784837,0.8670865574080634,-1.7225867647017135,-1.886657206391062,-1.6149782241094135,0.0827512134626959,-0.192421703414133,-0.2964384169422278,-0.23611665640324234,-0.1327182870819005,-0.21691590721628165,-0.9175979045655525
2018-10-21,-1.7074915681581833,-1.731520089061921,-1.5774422535574926,0.06289017957424732,-0.06633340379004138,-1.6869483240618364,-1.775923573271727,-1.5579063722154058,-0.04711475285083699,-0.48180744719466323,-1.7331734037005688,-1.885857808575864,-1.6118390079422324,-0.010479920712780172,-0.42244307069368425,-1.700493185942378,-1.7035656268280104,-1.6006079464793348,0.4280222023010803,-1.409404287508103,-0.16660176157806167,-0.2789306356145395,-0.22667192786801718,-0.2397161162898399,0.3639849279809153
2018-10-28,-1.2668078238607041,-1.2487133348410724,-1.431898690913887,1.1394367173064566,1.6322162991728548,-1.2639294882131795,-1.207460644119345,-1.4042490524760218,1.1013529220106297,1.3694867428121014,-1.2298357989316242,-1.180244366772539,-1.2971094269154948,0.9741864109197071,1.4897209218711704,-1.1582905932390892,-1.2531881300584753,-1.1946863096677458,0.3317459035641835,1.646812546877448,-0.2830159609229058,-0.2739682447858162,0.020415324992403082,-0.2955787797527866,-0.1941241123080541
2018-11-04,-1.0356510035232418,-1.2265750037414656,-0.9238148142709569,-0.7411376735861558,-0.19397362527063905,-1.1142191444956053,-1.2763350925611376,-1.0514374378434779,-0.32831819167653703,-0.5229361695171023,-1.0822711310386228,-1.208718451754696,-1.1053465061368324,0.18193524614323398,-0.5613822131634081,-1.0805986010412625,-1.1961067136845287,-1.2113130533818206,0.5248970458398522,-1.1166053358242376,-1.1050277608122703,-0.7841752410188519,-1.141961439543048,-0.5703653466438755,-0.0330117941705175
2018-11-11,-1.3669686720272753,-1.539507235463044,-1.1938681609476158,-1.1750589101536049,0.22951727851869552,-1.3541332544127798,-1.490822485273017,-1.158430906842746,-0.9662695846559138,-0.07971471845249974,-1.2924637658983105,-1.491887111585929,-1.123473774196558,-0.9871847945411817,0.4127108090746559,-1.3433556676582286,-1.5146745743055396,-1.1899595201097481,-0.8707993364347931,0.26755386508907103,-0.8459684329172918,-0.5993793270425063,-0.9222858551098164,-0.424497683403302,-0.09449357008845612
2018-11-18,-1.4212870456066713,-1.5136273042561255,-1.2903528522486378,-1.0327482908182641,0.2636945300128052,-1.4325078906133448,-1.5334634939378633,-1.2829107299701952,-1.055972159429168,0.0633535197863035,-1.3693414664689771,-1.4968535066702904,-1.1956986121844504,-1.0060159568176457,0.7403001277963016,-1.3912935407625353,-1.5428452125797314,-1.2159105440558207,-1.2285425390218803,1.1087489315772863,-0.6998396732407628,-0.031936118873758634,-1.8744620448349103,0.4764282712605302,0.6487780702913339
2018-11-25,-1.4173200135389195,-1.4044809072826019,-1.3673732571344446,-0.5973230633200086,-0.4184485072004211,-1.4595918951560756,-1.4649895037389002,-1.4103573947137122,-0.6192091931039617,-0.14305795470146326,-1.4883493122542748,-1.5356584075413646,-1.412285794731356,-0.7613333055516437,0.23446002371638264,-1.463522322562072,-1.4648455374280474,-1.3933598434468513,-0.6340260311005038,1.1539849881849624,0.25941709206371344,0.5641304758543945,-0.47713756607101904,0.7146041260765074,-0.28618132883809744
2018-12-02,-1.4871026478367637,-1.3152247823011618,-1.5814696783036788,0.5199584470589493,-0.9783018717932814,-1.4991467915876842,-1.354449054194353,-1.5864320991961272,0.3404188623231374,-0.8842554202171257,-1.5611099363099452,-1.5875611218597063,-1.5004974404392564,-1.036375802407946,0.3579576675747478,-1.5841598569563387,-1.495897595494377,-1.5686427196706336,-0.4634675420485871,0.29987636076225105,-0.09725968998977975,-0.40021971066110984,0.6394898618980515,-0.5817566856186978,-0.08474578804306294
2018-12-09,-2.297408998056195,-2.2134663201200535,-2.357281600365437,-0.1224990851282504,-0.5023696643660538,-2.275956444422911,-2.1581877443428397,-2.275126317854513,-0.27073439654680415,-0.45835155039539516,-2.34242475467177,-2.22596961441551,-2.3948243385655537,-0.2242557138714203,0.621669863248898,-2.340304065101653,-2.2147418453523198,-2.4122631528748246,-0.009523305658535788,0.08210017589760221,2.007081721670509,2.5340777351217083,1.313278084051374,2.457719100883139,-2.8681967040900695
2018-12-16,-2.232103913119646,-1.9866495664235122,-2.4980493508756423,2.5517382051674398,-1.8621224462396995,-2.218296766675309,-1.995485814616416,-2.3622637140326024,1.681194773331185,-1.578781586334661,-2.2697082334624232,-2.012872707319634,-2.522027128995018,2.42149559592666,-1.8610846366258733,-2.2577419970692123,-2.049684858575166,-2.371963377739679,1.4597466212852506,-1.8031028263022433,1.873953682514492,2.0828126293124933,1.2015986146037507,2.054156349585762,0.0864044727348064
2018-12-23,-1.8346202978866113,-1.9070492777312582,-1.7433081340661536,0.1536471702681876,1.5059117281984937,-1.8614723042154178,-1.9619056361104554,-1.7898642977724712,-0.7814566518739852,1.1914881672232414,-1.7951618588352967,-1.894659658958764,-1.7203467467138134,-0.25941823355711613,1.4330373337404478,-1.7520483037664012,-1.8737481264845568,-1.6576015795886367,-1.3579650754465906,0.9339099544380143,-0.044768432659934965,-0.4221487799041677,0.5531351523224338,-0.5489739093766021,0.17217132026039597
2018-12-30,-1.384599302539577,-1.4613787176422508,-1.2654797994664102,-0.1634046693048314,1.0445785670782008,-1.3901123951322862,-1.4432283275070172,-1.3203053736121497,-0.520026235544422,1.1458148078027197,-1.3380116147109213,-1.3805273374677078,-1.2399633189074764,-0.18830598598695142,1.248362106252185,-1.3185253868898799,-1.344384976805531,-1.306401927405095,-0.20398655105861765,1.1962464001764719,0.465146760171616,0.04352430754441191,0.3420889501928378,-0.006938803045967821,0.4595611312108096
2019-01-06,-0.9627577313171091,-1.1018915416101933,-0.8044011479702843,-0.8590231045131592,0.21625684873425013,-0.9974498487121495,-1.0992086165918873,-0.9003618628911422,-1.0603739530776992,0.3125605146784734,-0.9166437911649564,-1.0324534131382812,-0.7841054651378676,-0.8401552925325145,0.23677518094781239,-0.9529516808099566,-1.0336865361290124,-0.866659346487302,-1.1156262608111103,0.16408147902749146,-0.49820700111545435,-0.4398994059848349,-0.5764558411140162,-0.39516398551716797,-0.37299238703761134
2019-01-13,-0.8231774609685409,-0.9611895001496416,-0.6716877084232513,-0.8875800960212158,0.12046156818718957,-0.8888446826484625,-0.9616215844062979,-0.8240257408053709,-0.7664762270308317,0.26401533211592154,-0.797543725762177,-0.8927101519717335,-0.7137511904190995,-0.5851328660937973,0.16833962366172892,-0.8464416814572167,-0.9357407009458333,-0.7451919202513393,-1.2355599214675757,0.16668868019015468,-0.4668134671394819,-0.5601949347637283,0.10900499861785563,-0.6295967977762732,0.23957910068953114
2019-01-20,-0.7042983038500411,-0.6888724319424621,-0.6544132588647423,0.10216925915969162,0.7133318727091189,-0.7468259515081487,-0.6306320799985098,-0.7917747306133561,0.9172902474246322,1.1312432805850825,-0.7092526511430244,-0.666218469846324,-0.663591648479046,0.16952110833345577,0.8226278961623616,-0.7366073045335145,-0.6093855057117389,-0.7596631689927088,0.9325345503793367,1.0227846392868514,-0.12806697705565656,-0.06899530593294538,0.41978733269292645,-0.1397056522656274,0.18516824916693617
2019-01-27,-0.5023419607251856,-0.5991411065053088,-0.38923528931117946,-0.5377559754284555,0.4125735609110875,-0.5484644921910186,-0.6070370758205482,-0.49685349875320284,-0.4344378296406729,0.7162767799870942,-0.45800708681940017,-0.5082919858567253,-0.3799304646507217,-0.33770521756857513,0.7064745497025775,-0.49440129794410975,-0.5646303935346227,-0.4725404899240451,-0.42529924385323886,0.9915290521572683,-0.866503156680528,-0.7479763899889331,-0.5250504244681553,-0.7403573436560597,0.2259980713475368
2019-02-03,-0.3919088859857212,-0.4568503663446622,-0.3232597120694687,-0.25449821594498256,-0.39466511557420536,-0.4419562003449675,-0.426969325440265,-0.4745758994476532,0.3547434855678543,-0.2998106598416137,-0.3590184936694842,-0.3993061530864135,-0.29309781990838113,-0.20062384453794735,-0.6230013300737712,-0.41601814224257727,-0.4757513037126306,-0.37707412102057186,-0.34989945679680545,-0.20041197974831318,-0.47183769757230815,-0.25615390434090973,-1.0763498164629979,-0.10888943960803549,-0.7170280694836811
2019-02-10,-0.19560903374833846,-0.274161369124486,-0.0591355968207416,-0.5376455593214816,0.13013577705050278,-0.22949717239185266,-0.343656585897646,-0.15798394832823578,-0.6772455692579082,0.5297267703197183,-0.16021654995613643,-0.2524354666420075,-0.04031890576338201,-0.5690339630230661,-0.035824213412646196,-0.17164319329365818,-0.22464094957769595,-0.15685325752209142,-0.22972496580349266,0.3050203770646036,-0.6444987964926971,-0.4996332806839492,-0.9662582767157801,-0.38846276044884165,0.4425221477538332
2019-02-17,0.01179951869103176,-0.18590617967248407,0.19888106684726964,-0.8836348899247689,0.16494201691485322,-0.09106409472367229,-0.26270900296678723,0.049972825098684524,-0.9814399087857307,0.3135772532050525,0.07585647187461836,-0.11032162554235195,0.22770521925105514,-0.8411254419189942,0.0764540483092968,-0.022732301285220653,-0.20976905655005013,0.11084681749751706,-1.0747918707020625,0.034944352630740604,-0.9470791999613225,-0.6466588105034045,-1.1390693481782033,-0.544450614679377,0.23628692621654027
2019-02-24,0.11928050011481271,0.008590260129256256,0.20173839158740473,-0.3676391155072776,-0.35597655627951036,-0.07209848552676838,-0.08083038827547745,-0.07527893262011193,-0.014144257421491162,-0.3830076882258397,0.03974012200952856,0.17409583129713366,0.07185192234944358,0.11806550987623754,-0.9277761681744519,-0.02695982088223661,0.022462322296929765,-0.004001829995806547,0.06326909670722797,-0.5365903543034112,-0.9066675728012257,-0.6087143807657072,-1.2000458676359884,-0.49258437106363284,0.7175698175588113
2019-03-03,-0.6330192425947345,-0.20724676201050654,-0.5610357329414342,0.6307111631486685,-1.172045117787658,-1.0006317741587394,-0.5881354155561165,-1.047745257341911,0.8802798532684295,-1.1273515625658668,-0.7747456441547708,-0.5438003916034755,-0.5793746756013826,0.43606769855147987,-1.042343188741909,-1.0076735977414661,-0.6017879603693687,-0.818318186907349,0.610508546653901,-1.2297561629376625,-0.9030790932532066,-0.7354856382707737,-0.7574915151355142,-0.7049122505715941,0.20718220244535768
2019-03-10,-1.2675298844577545,-1.932645995224324,-0.6794562945179707,-0.4228968044106389,-0.35474706554769486,-1.5849006545343147,-1.946931018855334,-1.2305369066899823,-0.4098786794377554,-0.2561191799459426,-1.1681103775768098,-1.6871057205592228,-0.7152568939859738,-0.41156041928406273,-0.2641638583367804,-1.4379624505803787,-1.8352328119972938,-1.0538040060957683,-0.5645282452905267,-0.032738296702019935,-0.5764454887970362,-0.1520235749184289,-1.0388361675343898,0.013455062080981173,0.34876064203256174
2019-03-17,-1.7510383137078283,-1.884844417762535,-1.6986758104652802,0.6337777638807185,-1.247503118133534,-1.8041662185371037,-1.8331555462792215,-1.854436454206562,0.25839542708037977,-1.0869161008425012,-1.7287400766269727,-1.7734280967934677,-1.654809424540555,0.43497274445715545,-1.088781901889572,-1.8929454086017818,-1.9350075494298873,-1.9405120174650903,0.0230889311280631,-0.9722350180796046,-0.49169173447357395,-0.6731618461365078,-0.5621496211105438,-0.4981560189901181,0.7740757430384445
2019-03-24,-1.7222053748018862,-1.8981693763865355,-1.394609417185237,-0.6405126152203479,0.697502392189946,-1.7675885560124105,-1.8446737969410398,-1.5885544564467258,-0.4419402325380886,0.9386139781107822,-1.6412178303024538,-1.7268471400446177,-1.4694337919041496,-0.20154054795236317,1.0605555319459834,-1.6465455728101108,-1.695588149325724,-1.5517963932002534,-0.26367898083610625,1.1210613349434968,-0.024332452383541175,0.10489343439134878,-0.24724409356537483,0.21300397324094056,-1.3240976195511156
2019-03-31,-1.0153136510507292,-1.1438367334006578,-0.8440062949680268,-0.5083929036451067,0.8673553334013995,-1.0588904455103876,-1.2119009003153332,-0.9339945388114461,-0.6314545989959239,0.8021339382976602,-0.9147534490645475,-1.1511669361864163,-0.789957681844324,-0.8254307101540898,0.7937707063787851,-0.9430041942544044,-1.0872855633045593,-0.8618004344693408,-0.6021883176720965,0.8552588040870143,-1.5944153248034247,-1.1712735192343817,-1.0594418655827353,-0.873341914423761,0.07879646950893206
2019-04-07,-0.8237281897720041,-0.947973481187624,-0.6413852081175094,-0.6460926553438556,-0.10103549757930873,-0.8812487434874406,-1.0333526485887532,-0.6293246660360781,-1.0644481777537331,0.12620954165690457,-0.852092339078891,-1.0626245614799956,-0.6210287973020141,-1.2105345882250915,0.20233937023863935,-0.9101929903516646,-1.0592379458824526,-0.7751783590127352,-0.8606832624708033,-0.03347489171046122,-1.113043114467246,-1.1963975951419172,-1.1765753414531062,-0.8858104383844208,0.21892806654254704
2019-04-14,-0.4760401657800697,-0.4629426872160996,-0.5325734485855855,0.2239361638363349,1.1210534814268285,-0.35808754855536357,-0.4337019045273902,-0.4970542560697252,0.08150200873170832,1.0975258163437807,-0.4153941874332258,-0.46512775832128855,-0.4858720861159864,0.07796876773172605,1.033305403163858,-0.2506953348358461,-0.419308433427643,-0.3384424639181256,-0.30456165721585543,0.9083598361908396,0.35802642287264036,-0.08899310266813641,-0.26180975686399516,-0.014556954603493554,-0.2209485317340106
