Date,IQ 50 Percent Hedged FTSE InternationalEtf_Open_average,IQ 50 Percent Hedged FTSE InternationalEtf_Open_max,IQ 50 Percent Hedged FTSE InternationalEtf_Open_min,IQ 50 Percent Hedged FTSE InternationalEtf_High_average,IQ 50 Percent Hedged FTSE InternationalEtf_High_max,IQ 50 Percent Hedged FTSE InternationalEtf_High_min,IQ 50 Percent Hedged FTSE InternationalEtf_Low_average,IQ 50 Percent Hedged FTSE InternationalEtf_Low_max,IQ 50 Percent Hedged FTSE InternationalEtf_Low_min,IQ 50 Percent Hedged FTSE InternationalEtf_Close_average,IQ 50 Percent Hedged FTSE InternationalEtf_Close_max,IQ 50 Percent Hedged FTSE InternationalEtf_Close_min
2018-10-14,-2.431138876407873,-2.431138876407873,-2.431138876407873,-2.3224750837596426,-2.3224750837596426,-2.3224750837596426,-2.2719754209014416,-2.2719754209014416,-2.2719754209014416,-2.383867571853502,-2.383867571853502,-2.383867571853502
2018-10-21,-2.810087711480904,-2.810087711480904,-2.810087711480904,-2.7193403844426114,-2.7193403844426114,-2.7193403844426114,-2.8443501650323406,-2.8443501650323406,-2.8443501650323406,-2.8046990983949556,-2.8046990983949556,-2.8046990983949556
2018-10-28,-1.2647658728336688,-1.2647658728336688,-1.2647658728336688,-1.4323119547047127,-1.4323119547047127,-1.4323119547047127,-1.4545707287792353,-1.4545707287792353,-1.4545707287792353,-1.5312313138864375,-1.5312313138864375,-1.5312313138864375
2018-11-04,-1.3589956906810317,-1.3589956906810317,-1.3589956906810317,-1.3855339759865555,-1.3855339759865555,-1.3855339759865555,-1.2733589085153076,-1.2733589085153076,-1.2733589085153076,-1.2082187007031535,-1.2082187007031535,-1.2082187007031535
2018-11-11,-1.5468257999153956,-1.5468257999153956,-1.5468257999153956,-1.6016696673218296,-1.6016696673218296,-1.6016696673218296,-1.3853553564256607,-1.3853553564256607,-1.3853553564256607,-1.4480179232860226,-1.4480179232860226,-1.4480179232860226
2018-11-18,-1.7375460722932343,-1.7375460722932343,-1.7375460722932343,-1.832073748719631,-1.832073748719631,-1.832073748719631,-1.6483136144891217,-1.6483136144891217,-1.6483136144891217,-1.755990365134407,-1.755990365134407,-1.755990365134407
2018-11-25,-1.1885524299558672,-1.1885524299558672,-1.1885524299558672,-1.149010876593743,-1.149010876593743,-1.149010876593743,-1.109911681671324,-1.109911681671324,-1.109911681671324,-1.04190147477333,-1.04190147477333,-1.04190147477333
2018-12-02,-1.5276267060421174,-1.5276267060421174,-1.5276267060421174,-1.508758457673661,-1.508758457673661,-1.508758457673661,-1.702346125438065,-1.702346125438065,-1.702346125438065,-1.8233286974184932,-1.8233286974184932,-1.8233286974184932
2018-12-09,-1.5421177183582742,-1.5421177183582742,-1.5421177183582742,-1.6308369614434015,-1.6308369614434015,-1.6308369614434015,-1.5360231590272924,-1.5360231590272924,-1.5360231590272924,-1.566367110747126,-1.566367110747126,-1.566367110747126
2018-12-16,-2.066603701831633,-2.066603701831633,-2.066603701831633,-2.029391941063976,-2.029391941063976,-2.029391941063976,-2.1403117396292646,-2.1403117396292646,-2.1403117396292646,-2.2330408190763578,-2.2330408190763578,-2.2330408190763578
2018-12-23,-1.8551207483556607,-1.8551207483556607,-1.8551207483556607,-1.9324817053884131,-1.9324817053884131,-1.9324817053884131,-1.8527893802563098,-1.8527893802563098,-1.8527893802563098,-1.8600086455190163,-1.8600086455190163,-1.8600086455190163
2018-12-30,-1.568737888064366,-1.568737888064366,-1.568737888064366,-1.4440438208246242,-1.4440438208246242,-1.4440438208246242,-1.430300273258473,-1.430300273258473,-1.430300273258473,-1.2714005162943094,-1.2714005162943094,-1.2714005162943094
2019-01-06,-0.9599477783499576,-0.9599477783499576,-0.9599477783499576,-0.9669714733378801,-0.9669714733378801,-0.9669714733378801,-0.8408039696255296,-0.8408039696255296,-0.8408039696255296,-0.9304344922163593,-0.9304344922163593,-0.9304344922163593
2019-01-13,-0.4562113284667071,-0.4562113284667071,-0.4562113284667071,-0.4132184626382025,-0.4132184626382025,-0.4132184626382025,-0.3291807254487178,-0.3291807254487178,-0.3291807254487178,-0.3073165439620699,-0.3073165439620699,-0.3073165439620699
2019-01-20,-0.32243998614531866,-0.32243998614531866,-0.32243998614531866,-0.3989869241033042,-0.3989869241033042,-0.3989869241033042,-0.2618864009278118,-0.2618864009278118,-0.2618864009278118,-0.2927239094222626,-0.2927239094222626,-0.2927239094222626
2019-01-27,-0.14890304934984513,-0.14890304934984513,-0.14890304934984513,-0.19875363404776022,-0.19875363404776022,-0.19875363404776022,-0.055989299208284916,-0.055989299208284916,-0.055989299208284916,-0.07163942244982738,-0.07163942244982738,-0.07163942244982738
2019-02-03,-0.13199926935829054,-0.13199926935829054,-0.13199926935829054,-0.24422203383708496,-0.24422203383708496,-0.24422203383708496,-0.17075440304757775,-0.17075440304757775,-0.17075440304757775,-0.11684183215357148,-0.11684183215357148,-0.11684183215357148
2019-02-10,0.6571370795525213,0.6571370795525213,0.6571370795525213,0.7524353665959851,0.7524353665959851,0.7524353665959851,0.8010530696991396,0.8010530696991396,0.8010530696991396,0.7881243024590582,0.7881243024590582,0.7881243024590582
2019-02-17,1.1724165990460849,1.1724165990460849,1.1724165990460849,1.267120613933351,1.267120613933351,1.267120613933351,1.3007030738508052,1.3007030738508052,1.3007030738508052,1.2315799740132938,1.2315799740132938,1.2315799740132938
2019-02-24,1.4691024130943164,1.4691024130943164,1.4691024130943164,1.381369684163592,1.381369684163592,1.381369684163592,1.3207177203953937,1.3207177203953937,1.3207177203953937,1.3317180339374979,1.3317180339374979,1.3317180339374979
2019-03-03,0.976502098918947,0.976502098918947,0.976502098918947,0.8772013541232965,0.8772013541232965,0.8772013541232965,0.796550600877514,0.796550600877514,0.796550600877514,0.9290404160498441,0.9290404160498441,0.9290404160498441
2019-03-10,1.492352975877602,1.492352975877602,1.492352975877602,1.63920422910494,1.63920422910494,1.63920422910494,1.516833936513672,1.516833936513672,1.516833936513672,1.4794710567182385,1.4794710567182385,1.4794710567182385
2019-03-17,1.300067119327248,1.300067119327248,1.300067119327248,1.229271005570062,1.229271005570062,1.229271005570062,1.1008643474515496,1.1008643474515496,1.1008643474515496,0.9679983696883298,0.9679983696883298,0.9679983696883298
2019-03-24,1.0786461966809089,1.0786461966809089,1.0786461966809089,1.0754362277910274,1.0754362277910274,1.0754362277910274,1.108696828433604,1.108696828433604,1.108696828433604,1.0865487530536182,1.0865487530536182,1.0865487530536182
2019-03-31,1.6588891353257156,1.6588891353257156,1.6588891353257156,1.624511598169817,1.624511598169817,1.624511598169817,1.6848493189294156,1.6848493189294156,1.6848493189294156,1.5974712686754757,1.5974712686754757,1.5974712686754757
2019-04-07,1.553276988422138,1.553276988422138,1.553276988422138,1.5157245175537863,1.5157245175537863,1.5157245175537863,1.423625264046436,1.423625264046436,1.423625264046436,1.3983158098381925,1.3983158098381925,1.3983158098381925
2019-04-14,1.5225025077458083,1.5225025077458083,1.5225025077458083,1.5018614025653518,1.5018614025653518,1.5018614025653518,1.398209874900674,1.398209874900674,1.398209874900674,1.4303316580803764,1.4303316580803764,1.4303316580803764
2019-04-21,1.224475827412569,1.224475827412569,1.224475827412569,1.225100154993375,1.225100154993375,1.225100154993375,1.1869806385967565,1.1869806385967565,1.1869806385967565,1.2470559793285987,1.2470559793285987,1.2470559793285987
2019-04-28,1.1266544111485794,1.1266544111485794,1.1266544111485794,1.265685740325111,1.265685740325111,1.265685740325111,1.1919148818207885,1.1919148818207885,1.1919148818207885,1.2118786484726651,1.2118786484726651,1.2118786484726651
2019-05-05,0.33199715098189464,0.33199715098189464,0.33199715098189464,0.48679077054330494,0.48679077054330494,0.48679077054330494,0.3074118185002634,0.3074118185002634,0.3074118185002634,0.5163322178100836,0.5163322178100836,0.5163322178100836
2019-05-12,0.3455247004322533,0.3455247004322533,0.3455247004322533,0.34841782528393783,0.34841782528393783,0.34841782528393783,0.4246313239856295,0.4246313239856295,0.4246313239856295,0.3032996352458714,0.3032996352458714,0.3032996352458714
2019-05-19,0.23383179842024016,0.23383179842024016,0.23383179842024016,0.2208081370459919,0.2208081370459919,0.2208081370459919,0.1760560430168983,0.1760560430168983,0.1760560430168983,0.1706854336229274,0.1706854336229274,0.1706854336229274
2019-05-26,-0.8149545623872803,-0.8149545623872803,-0.8149545623872803,-0.7122584140595288,-0.7122584140595288,-0.7122584140595288,-0.7555848192136149,-0.7555848192136149,-0.7555848192136149,-0.7206485260096922,-0.7206485260096922,-0.7206485260096922
2019-06-02,0.22795168294949592,0.22795168294949592,0.22795168294949592,0.43616937976533576,0.43616937976533576,0.43616937976533576,0.4153959473386798,0.4153959473386798,0.4153959473386798,0.5001509564934002,0.5001509564934002,0.5001509564934002
2019-06-09,0.43328584925124736,0.43328584925124736,0.43328584925124736,0.28307090531612694,0.28307090531612694,0.28307090531612694,0.3605489941768015,0.3605489941768015,0.3605489941768015,0.24574544405620447,0.24574544405620447,0.24574544405620447
2019-06-16,1.1007443403578439,1.1007443403578439,1.1007443403578439,1.211531102526822,1.211531102526822,1.211531102526822,1.2975014923521504,1.2975014923521504,1.2975014923521504,1.2072140445027282,1.2072140445027282,1.2072140445027282
2019-06-23,0.6038518824011959,0.6038518824011959,0.6038518824011959,0.5489790917500251,0.5489790917500251,0.5489790917500251,0.7473802853444298,0.7473802853444298,0.7473802853444298,0.68075496326575,0.68075496326575,0.68075496326575
2019-06-30,1.6755674657830533,1.6755674657830533,1.6755674657830533,1.5568213598517582,1.5568213598517582,1.5568213598517582,0.9464322996313722,0.9464322996313722,0.9464322996313722,1.153073600818009,1.153073600818009,1.153073600818009
2019-07-07,0.6698186896731443,0.6698186896731443,0.6698186896731443,0.6145813922876407,0.6145813922876407,0.6145813922876407,0.7954024348889662,0.7954024348889662,0.7954024348889662,0.657858239556947,0.657858239556947,0.657858239556947
2019-07-14,0.4220787311235528,0.4220787311235528,0.4220787311235528,0.45330111492197606,0.45330111492197606,0.45330111492197606,0.5630882428317037,0.5630882428317037,0.5630882428317037,0.6578280464809436,0.6578280464809436,0.6578280464809436
2019-07-21,0.4786367760551628,0.4786367760551628,0.4786367760551628,0.6557068218036585,0.6557068218036585,0.6557068218036585,0.7979568367880417,0.7979568367880417,0.7979568367880417,0.6182556610922604,0.6182556610922604,0.6182556610922604
2019-07-28,-1.2667680870187832,-1.2667680870187832,-1.2667680870187832,-1.5140153054258059,-1.5140153054258059,-1.5140153054258059,-1.2922819026135712,-1.2922819026135712,-1.2922819026135712,-1.4927125776124612,-1.4927125776124612,-1.4927125776124612
2019-08-04,-1.8917463818923408,-1.8917463818923408,-1.8917463818923408,-2.099037853757285,-2.099037853757285,-2.099037853757285,-2.050494578270075,-2.050494578270075,-2.050494578270075,-2.0831752020582464,-2.0831752020582464,-2.0831752020582464
2019-08-11,-2.4576233949259048,-2.4576233949259048,-2.4576233949259048,-2.2081665162292503,-2.2081665162292503,-2.2081665162292503,-2.394021548036071,-2.394021548036071,-2.394021548036071,-2.282660669286989,-2.282660669286989,-2.282660669286989
2019-08-18,-1.5792094665264484,-1.5792094665264484,-1.5792094665264484,-1.660616486953445,-1.660616486953445,-1.660616486953445,-1.934748147217928,-1.934748147217928,-1.934748147217928,-2.126168406243423,-2.126168406243423,-2.126168406243423
2019-08-25,-0.9588488848762708,-0.9588488848762708,-0.9588488848762708,-1.0709555427929502,-1.0709555427929502,-1.0709555427929502,-0.9456868358104689,-0.9456868358104689,-0.9456868358104689,-0.9770653041068411,-0.9770653041068411,-0.9770653041068411
2019-09-01,0.20839646506727613,0.20839646506727613,0.20839646506727613,0.09161946162392946,0.09161946162392946,0.09161946162392946,0.15337165068103592,0.15337165068103592,0.15337165068103592,0.0384321318789987,0.0384321318789987,0.0384321318789987
2019-09-08,0.9980268548553508,0.9980268548553508,0.9980268548553508,1.1375614756883903,1.1375614756883903,1.1375614756883903,1.1586890995866763,1.1586890995866763,1.1586890995866763,1.1887946007517018,1.1887946007517018,1.1887946007517018
2019-09-15,1.0525754463519816,1.0525754463519816,1.0525754463519816,1.1563492069695238,1.1563492069695238,1.1563492069695238,1.0566564996962633,1.0566564996962633,1.0566564996962633,0.9317998555606679,0.9317998555606679,0.9317998555606679
2019-09-22,0.4909585309364409,0.4909585309364409,0.4909585309364409,0.46486681929479384,0.46486681929479384,0.46486681929479384,0.42672045567592415,0.42672045567592415,0.42672045567592415,0.3135382517425983,0.3135382517425983,0.3135382517425983
2019-09-29,-0.4953298103386717,-0.4953298103386717,-0.4953298103386717,-0.5245243604631258,-0.5245243604631258,-0.5245243604631258,-0.36306922393723334,-0.36306922393723334,-0.36306922393723334,-0.30676633680744575,-0.30676633680744575,-0.30676633680744575
2019-10-06,0.7383450842985955,0.7383450842985955,0.7383450842985955,0.7207299085167415,0.7207299085167415,0.7207299085167415,0.7649052297527671,0.7649052297527671,0.7649052297527671,0.6880061170198406,0.6880061170198406,0.6880061170198406
2019-10-13,1.0224787305976228,1.0224787305976228,1.0224787305976228,0.9010309560417245,0.9010309560417245,0.9010309560417245,0.9119185960890855,0.9119185960890855,0.9119185960890855,0.9829043852809859,0.9829043852809859,0.9829043852809859
2019-10-20,1.3350964533050884,1.3350964533050884,1.3350964533050884,1.5391020672211304,1.5391020672211304,1.5391020672211304,1.4684404698705313,1.4684404698705313,1.4684404698705313,1.4640874220439468,1.4640874220439468,1.4640874220439468
2019-10-27,1.4802666503575543,1.4802666503575543,1.4802666503575543,1.7722479917219358,1.7722479917219358,1.7722479917219358,1.5941282744006928,1.5941282744006928,1.5941282744006928,1.7172904412808412,1.7172904412808412,1.7172904412808412
2019-11-03,1.9699540201687513,1.9699540201687513,1.9699540201687513,1.9146423923179998,1.9146423923179998,1.9146423923179998,1.9736143311860943,1.9736143311860943,1.9736143311860943,2.024802069923757,2.024802069923757,2.024802069923757
2019-11-10,1.5566734514901572,1.5566734514901572,1.5566734514901572,1.70278550528641,1.70278550528641,1.70278550528641,1.6106101260215089,1.6106101260215089,1.6106101260215089,1.7460757394239466,1.7460757394239466,1.7460757394239466
2019-11-17,1.490551910953093,1.490551910953093,1.490551910953093,1.4365078552071975,1.4365078552071975,1.4365078552071975,1.367734366237455,1.367734366237455,1.367734366237455,1.4006465783866804,1.4006465783866804,1.4006465783866804
2019-11-24,1.5689626002718142,1.5689626002718142,1.5689626002718142,1.425005648772844,1.425005648772844,1.425005648772844,1.4412831428099804,1.4412831428099804,1.4412831428099804,1.368607478265071,1.368607478265071,1.368607478265071
2019-12-01,1.4691706619063871,1.4691706619063871,1.4691706619063871,1.3653286879001634,1.3653286879001634,1.3653286879001634,1.3803372772882516,1.3803372772882516,1.3803372772882516,1.3484614457606547,1.3484614457606547,1.3484614457606547
2019-12-08,1.6202094476090885,1.6202094476090885,1.6202094476090885,1.6553210825927152,1.6553210825927152,1.6553210825927152,1.5890516687903666,1.5890516687903666,1.5890516687903666,1.6266327033184058,1.6266327033184058,1.6266327033184058
2019-12-15,1.7710144847625637,1.7710144847625637,1.7710144847625637,1.6851193611870003,1.6851193611870003,1.6851193611870003,1.674025907941868,1.674025907941868,1.674025907941868,1.6384851764251878,1.6384851764251878,1.6384851764251878
2019-12-22,1.5561228664232287,1.5561228664232287,1.5561228664232287,1.5994852406565416,1.5994852406565416,1.5994852406565416,1.637045756117185,1.637045756117185,1.637045756117185,1.606523696198948,1.606523696198948,1.606523696198948
2019-12-29,1.188024525907734,1.188024525907734,1.188024525907734,1.25815822693936,1.25815822693936,1.25815822693936,1.136733143948974,1.136733143948974,1.136733143948974,1.1711601561382237,1.1711601561382237,1.1711601561382237
