Date,FLYStock_Open_average,FLYStock_Open_max,FLYStock_Open_min,FLYStock_Open_volatility,FLYStock_Open_change,FLYStock_High_average,FLYStock_High_max,FLYStock_High_min,FLYStock_High_volatility,FLYStock_High_change,FLYStock_Low_average,FLYStock_Low_max,FLYStock_Low_min,FLYStock_Low_volatility,FLYStock_Low_change,FLYStock_Close_average,FLYStock_Close_max,FLYStock_Close_min,FLYStock_Close_volatility,FLYStock_Close_change,FLYStock_Volume_average,FLYStock_Volume_max,FLYStock_Volume_min,FLYStock_Volume_volatility,FLYStock_Volume_change
2018-08-05,-0.13790971746562197,-0.39299620092076587,0.06285401529823854,-1.0460462388122855,-0.11482431424626015,-0.3339955193973261,-0.636742396954733,-0.19509483913182304,-0.4779678455854088,-0.41890342039266226,-0.13266537114308702,-0.3084229575437189,-0.11323046347082051,-0.3784975588943076,-0.6215414988107054,-0.237463713328211,-0.5034234202061224,-0.09790730314584073,-0.4505500546586705,-0.31376777188528404,-0.888889073641603,-0.879844965796894,-0.5752211624574577,-0.894892591395805,0.14966118682607707
2018-08-12,-0.40635261096643893,-0.6510405471792213,-0.2077568934956218,-0.9279538934992687,-0.05922718730240346,-0.489066646604217,-0.8479377107889625,-0.32842723475962027,-0.4967521580145549,-0.1098917444155896,-0.47813571123957177,-0.5714619181493356,-0.6316867185907015,0.33001855463797103,1.0816626655588812,-0.43467940798659244,-0.7221415899019081,-0.16735288481400515,-0.5833846349913202,-0.07352587831066631,-0.8730504160452591,-0.6906741864757622,-0.9213840684054259,-0.615959873461538,-0.19141074651820897
2018-08-19,0.27171202424598556,0.8333009584113242,-0.11963673248650204,1.9518645400118522,2.51644653343682,0.6268626781212646,1.5781040124136259,0.014996952683252067,1.786375618172248,1.9977772360296182,0.3848045999210374,1.1593155142843088,-0.07585091454135591,2.274708419314439,2.212728103280557,0.7086465541026455,1.818590642261735,0.09439379758043642,1.952608647563804,1.9962105342694139,1.5609576465056656,1.5787752506332988,1.2830569090517914,1.56988528553526,1.0830605949773697
2018-08-26,1.8799251321842045,1.8113943124944354,1.8943795578489129,-0.5767451710665772,-0.1455621200917399,1.8979588501547826,1.9148006419902077,1.6624820370753717,-0.17141016101436118,-0.7935227465461901,1.8759644324680054,1.891820418109393,1.7075283970937913,0.04745799239102661,-0.774883644481205,1.9060453178991663,1.9148151878924364,1.6749235250610532,-0.05275086230271407,-0.6179087784764898,1.1796440287115904,0.7019304247900241,1.01451147662701,0.6157779835182128,-1.2833684472287237
2018-09-02,1.158384842844768,1.1033023635386965,1.1519604581365424,-0.3688388718789804,-0.6681399744421754,1.057646301379307,0.9636143105273345,0.9877991899389948,-0.3526857227990781,-0.5730388498077048,1.0321126587820106,0.9591437857252318,1.0966425343833206,-0.5433977052267278,-0.5149602291409663,0.9808896147120242,0.9562577565592126,0.9309858598185361,-0.19275514142958886,-0.46506548913514595,-0.05644764623975455,-0.39410426948186245,0.37843571089929173,-0.5209999047037267,0.2923807054102952
2018-09-09,0.78404334057413,0.6469937592346416,0.831456706608782,-0.5248401148506072,0.004908350463729682,0.8324257781558709,0.5976561326228121,0.8645012350026465,-0.558015726525549,-0.23121056480388488,0.9352692605778118,0.7572763693732251,1.0511485952063262,-0.7845888716774401,0.08984029622611255,0.9676321233175901,0.7542304987686116,0.9973777291403662,-0.520717622338513,-0.2373025505173709,-0.5267001269702745,-0.5331113796726524,-0.7266302699856858,-0.47306083738523524,-0.26005299739678756
2018-09-16,1.0604080266786098,0.8638418382808355,1.0891331438028498,-0.5069358453905932,-0.7228617841560349,0.8137506384646523,0.6052936883376114,0.8247908744108319,-0.3097141797259901,-0.7163616890834653,1.0322264944243926,0.8650422435740506,1.0978402613854703,-0.5840107299053706,-0.33297255560416933,0.7859462340767254,0.4963821477979215,0.780953724852393,-0.3788682041554879,-0.6361248369235594,-0.9574641523761663,-0.664529459869703,-1.202845679306844,-0.5290431972382753,-0.1865182965687303
2018-09-23,0.18164757297373862,0.1707450282721349,-0.07580892041285439,0.5784924073369831,-0.5984534714654596,-0.04173384474598197,-0.14462204640910384,0.05985173558522103,-0.37111289119458035,-0.4417216145531989,0.08588205078053722,0.2154759353295201,0.03140436088680183,0.34814309789880665,-0.5189197538784898,-0.03405077520267056,0.008063287160600929,-0.17205109423664575,0.2823760100135518,-0.684089336312171,-0.9548858258467172,-0.784172195580653,-1.3353056900927718,-0.6499286880338424,-0.015732300232327988
2018-09-30,-0.016606150238095203,0.2018329912852022,-0.11969446361611197,0.7453652171457235,-1.3796860944446812,-0.07404349289567855,-0.10587824853622983,-0.31012503174505807,0.3523601105961172,-0.9753962423986903,-0.20160741941948715,-0.04420474701474669,-0.40643436223527063,0.715134171360477,-0.5694946087017391,-0.2546746756542431,-0.05116555797412568,-0.5107930967223419,0.7033546904588139,-0.7156851717266768,-0.7402677211620423,-0.748256838171322,-0.26796171267901436,-0.7819761004694501,-0.048478823843952676
2018-10-07,-0.9932083885410276,-0.7206909599181273,-1.0489284389565232,0.755745764502322,-0.05263175686804438,-0.9327856727481387,-0.6699438260874149,-1.2980017585437478,0.9964415875323646,-1.2496835824537726,-1.2158201608555017,-0.9612607578617428,-1.376650749030469,0.9212754079908738,-0.8426082580009361,-1.0744918786712156,-0.49039315898419694,-1.632359976317852,1.5627678294685095,-1.223963677070682,-0.17563246378056285,-0.49129262705027654,1.181269678220267,-0.7527275419382593,-0.17059151345295928
2018-10-14,-0.9814607655079223,-0.9169443572439202,-0.8664392363516092,-0.15905127870910632,0.4281227401698192,-0.9562194814646875,-0.9617288527173636,-0.9524326940293467,-0.16773796315739392,0.5102903592170372,-1.0561364049906983,-0.9168398603540753,-1.014778652040227,0.25455945238885885,0.2478227407363303,-1.0472944934147341,-0.969729926898899,-0.9610850219404953,-0.20970561139895208,0.08114125108696159,-0.7631035925162044,-0.573993664835843,-1.1785334167873633,-0.42609018047245084,0.15844977966425042
2018-10-21,-1.5861369369272422,-1.5567092415401294,-1.5387464802229625,-0.059631183823401254,-0.8378728485124339,-1.4921754945137848,-1.4034641037723408,-1.5489815676773582,0.06866013515819129,-0.7677806844973246,-1.6568078835248867,-1.4378365157183934,-1.4348989878746012,0.15492685325586525,-0.9380461573510704,-1.5965567485058183,-1.3759488012706333,-1.5875513624582451,0.06937350877717867,-0.6350738519525546,-0.3296205472489616,-0.33615883658242907,-0.8752452420966557,-0.21598354000405695,-0.6489339853365149
2018-10-28,-1.4799644804411525,-1.3107900417777762,-1.601346150151522,0.8074509327814905,0.8845656443290756,-1.5040637013341192,-1.4764509567776298,-1.5823939675793766,0.017724374154064113,0.06074912288369867,-1.7039021455859396,-1.7446062039046208,-1.5930037030291067,-0.1919211295091684,0.7586819716541793,-1.7330327470526063,-1.4415850789736204,-1.7288009799861894,0.2599053809600775,0.6872123623685504,-0.5158016697979317,-0.4955679882959726,-0.5095706007373068,-0.4653550244740765,-0.28666673014483285
2018-11-04,-1.1692066912398618,-0.4344708471769626,-1.439734848331198,2.3255108056118683,0.7720375866646556,-1.289137419322369,-0.7021792940425582,-1.4447128342041657,1.3714135818405424,0.43676740465122177,-1.4107113856685662,-1.4367633014406342,-1.228576184543358,-0.4102457928385389,0.31027489224073673,-1.4716130442255122,-1.4359339484495632,-1.422538418247775,-0.23608607804170179,0.028000400850712173,0.22620034254561183,0.11090820563690933,0.17779602558374794,0.0934708732387242,0.625245669653595
2018-11-11,-1.8555716386162542,-1.7641030467352563,-1.909946448472519,0.7687569598238739,-1.5164607023362762,-1.9256266071266561,-1.7996327846024913,-1.962661928961186,0.3601678050514578,-0.9674735277411182,-1.8840777316968884,-2.0002408693342355,-1.9629810175307776,-1.658799516817502e-15,-0.6468100028397046,-1.9532824115351675,-1.8780136594826706,-1.9845316306605236,-0.043296915292244734,-0.46690670520039906,0.5394522046126979,-0.13463682312795508,2.081992189223612,-0.6700055798622565,0.006804597874686121
2018-11-18,-2.3020271546163382,-2.2762290437813446,-2.3418275081840965,0.9047745693135962,-1.502038170293467,-2.318935478473389,-2.339610097472924,-2.3495282536679967,0.06399390477728657,-0.7352017057275726,-2.2013685946247916,-2.235821621262362,-2.1276912949297153,-0.3568457496528387,-0.6601305384010314,-2.3215591383325718,-2.188406768974934,-2.3697241001997895,0.2614507049069057,-1.0556030586276133,0.42843542809976487,0.25216632066135874,-0.09389044216608047,0.31047529655859396,-1.1876370615299816
2018-11-25,-2.235470940132022,-2.433280139722682,-2.0870008963588065,-0.729603516517275,0.23605480382960908,-2.203329018775672,-2.282677464544467,-2.065905352824249,-0.8354578137899086,-0.12091341660870608,-2.133900897990578,-2.1539889158072043,-2.097717995477112,-0.2814377773271078,-0.4080498330375645,-2.1301909157557564,-2.1888808308298064,-2.0252002670734477,-0.8224402278643655,0.059641681373721354,-0.08967916771975555,-0.2064800245599192,0.3285624421952963,-0.31623651415882476,0.01720390258431797
2018-12-02,-1.9191561748057937,-1.9936007854385578,-1.911852702679591,-0.018585562766583748,0.2516897401302325,-1.8359758757235893,-1.6646433469718942,-1.7944349253801017,0.31961876395029093,1.1200572066732741,-1.824433445880713,-1.809585618282739,-1.894358255460635,0.33363825279873466,0.3867384402703081,-1.8317198596999216,-1.8933525095151513,-1.8069995352995463,-0.695712503909523,0.1330978744777252,1.0327817608372032,0.6522483958198825,1.0600446802094845,0.4724756248082251,1.4717413950060652
2018-12-09,-1.5162359333617252,-1.5579281676823646,-1.4654835371973536,-0.21122212834460447,-0.14138753551310312,-1.5724610692526457,-1.5763888489114166,-1.542417581144594,-0.2611685562212217,0.5588101662990203,-1.5337043506143473,-1.5876963254937912,-1.4012209714499613,-0.9908408401239175,0.0604732244451682,-1.5892810058677362,-1.6027708440865267,-1.5715594908004442,-0.5267695670565855,-0.4475818241300687,0.5246343408020144,0.4627095182667287,0.8150889859722894,0.31612666072439133,-0.7207087039039924
2018-12-16,-1.9621506769739767,-1.7404317787794843,-2.26067110288202,2.6551620341299,-2.595612185071046,-1.9702588083261288,-1.7444096322267892,-2.4143335144161964,2.6668093439123512,-2.414305365604417,-2.1359543149278504,-1.8437521477987542,-2.383521639965755,2.6643507942680724,-1.823738386836508,-2.128225477744438,-1.8033550672052638,-2.4942516536271175,2.422501169717364,-1.6289408448013312,1.6740131710778725,1.0491695714077267,1.8801467426699416,0.6768399887635008,1.3830835000612725
2018-12-23,-2.351681083988467,-2.3886648881664456,-2.2181961534018355,-0.06413786787388183,0.9129102308910501,-2.341526883467691,-2.440001683309754,-2.1718746500289545,-0.7955361540243409,0.45492216697708104,-2.3062731065141455,-2.414672242088936,-2.174518112196509,-0.97794383612303,0.35152774864743974,-2.2308764749772134,-2.2854780995680097,-2.1862974646741047,-0.29345756621928015,0.7507680290030374,0.12471540163039539,-0.12954283156249183,0.04203565280963582,-0.16417036674556784,0.9010999864319371
2018-12-30,-1.9518039421316582,-2.0285740107298684,-1.9091689103771414,-0.12312519176691648,0.3682566052602264,-1.932495948549842,-1.8707603067291338,-1.8184486261317507,-0.0861907160723558,1.040482699355085,-1.9110550108538658,-1.8743431432484468,-1.8541456986579912,0.006103799062440037,1.0321614777291144,-1.884166811849884,-1.8585504281983904,-1.8463159737012766,-0.011732529686914675,1.212033832084775,0.24280328412553231,-0.08464344317143292,0.21828436798530235,-0.16191182265466086,-0.5135814308945378
2019-01-06,-1.3607088891229007,-1.335865789694095,-1.3197950021132963,0.39760596839467904,1.0874214825191277,-1.3307336534741967,-1.3269019771617416,-1.3257091542541735,0.3499660530938809,1.0110343469669045,-1.3455005900728823,-1.333722774386768,-1.2852538884418365,-0.07219544505312205,1.582855167513938,-1.3051964393665771,-1.2457819406518202,-1.323453089629859,0.793424375430639,1.4841213563661295,2.3908754816826443,3.6908770867275296,1.1339117764109874,3.816899939085534,0.31808977835961294
2019-01-13,-1.2167410617117709,-1.2258018350058888,-1.1567192961159445,-0.05027464752120241,-0.7880505844242094,-1.3179278577154845,-1.2661447687391414,-1.2996782148892945,0.5689477145374133,-0.976239731733554,-1.2420057911370714,-1.2823240431244296,-1.2331430240234285,-0.05680853982284948,-0.9219815173298203,-1.3146276066145346,-1.3378358909651806,-1.2361392057736567,-0.24507075020705327,-0.7831118178600014,-0.6642198713762885,-0.4174048291117402,-0.2768906801969561,-0.3983422597160558,-0.763771820520963
2019-01-20,-1.405103975927518,-1.456340716155097,-1.2714592324208926,-0.8611319035743124,-0.1899097233811689,-1.4905428008566812,-1.6145804599973947,-1.3714751106331047,-1.0555323894858113,0.24462162075116553,-1.3804263935385843,-1.4735840973823997,-1.2776092321654124,-1.1788062440614602,0.5307423824907441,-1.438939738558968,-1.5256842577892094,-1.3050525843115346,-1.0071607684820543,0.8822934887964233,-0.2761441857252993,-0.4066735028449491,0.17145719412076332,-0.4762882183052937,-0.35192602924644795
2019-01-27,-1.1970032824980665,-1.2307553234359447,-1.1338400871232286,-0.4899117907023436,1.3021078704169995,-1.169914554623947,-1.1861080420641688,-1.1837935904397139,0.11201289949383846,1.385309271986976,-1.1060303504521305,-1.0909570934667059,-1.129971761378565,0.26572956285123017,1.721676003194107,-1.0873864392161723,-1.0938910892735814,-1.1140327697759576,0.21735886837355306,1.5718230974551226,-0.6554857176193946,-0.32003489810054325,-1.0715751354359655,-0.1310607743717153,-0.8778104784590214
2019-02-03,-1.0069668825648173,-1.0299447942672735,-1.0407969610230454,0.05526026771964904,-0.8565160049650944,-1.091041964990509,-1.1101219908500357,-1.1491021983967107,0.28071491113613606,-0.6128842248651604,-1.002750308474716,-1.0100103378412784,-1.0096400706260846,-0.08983326543443595,-0.5941652010523111,-1.0586876969062624,-1.002013931207826,-1.033653729040155,0.21203179630395028,-0.27889108588160844,-0.5780827702263032,-0.3984207536718518,-0.07757339974986814,-0.41707944032407873,0.7026822104402306
2019-02-10,-0.9195257855365886,-0.8733888795678805,-0.915238331833911,0.22347085085130033,1.5776625209411832,-0.8834362984803935,-0.8421993557375596,-0.948557874745897,0.5614091504327771,1.5288707364781664,-0.8121825976477061,-0.7350642252948082,-0.8462448031206766,0.6144585273082896,1.7367864486441231,-0.8090583667846412,-0.7970799569312559,-0.8766242431987791,0.44195462977333944,1.6951242966302236,0.09103816270716435,0.15888673321752397,-0.023807481786086514,0.17537835286815445,0.9325495777720398
2019-02-17,-0.32974068592038147,-0.413371072174115,-0.2916381461356826,-0.6531755209980159,0.739881088447587,-0.39060539771023034,-0.515146914285045,-0.21911374104258194,-1.3335234109408771,0.03564373122452486,-0.34362999698794955,-0.4215870432592306,-0.32547529589042523,-0.5330399114270469,-0.3443599510063417,-0.3427896459686868,-0.37800754726742003,-0.3572377698828791,-0.06828737892892768,-1.0229499381972866,-0.9631084030771422,-0.7558706688878913,-0.3620962814048519,-0.7481596353158834,-0.21577560028891807
2019-02-24,-0.4592140937970801,-0.5640233718082722,-0.3242148781841202,-1.1628433750477332,0.5515661989536678,-0.5022878889280608,-0.5986986739236451,-0.35078239778407483,-1.0186808446653455,0.31819377935828436,-0.3961701249456982,-0.5375289623342815,-0.25086181029448984,-1.4039491523110734,0.05836106996493051,-0.4495562466819206,-0.5806436605076732,-0.32153444763671374,-1.070515662980308,2.192068905045738e-15,-1.1989246801557838,-0.8463818743237392,-1.0652629407753522,-0.7288820423378893,-0.1734998668924933
2019-03-03,-0.16833233096345077,0.4217216690449007,-0.4538511615784449,2.8397980369346927,2.353619466160481,0.028886838012123144,1.1259622308344428,-0.5571315359015031,3.5600139069689822,3.1135673116349487,-0.181444550876168,0.6719418174147593,-0.6164117869783577,3.4341588035384536,2.9709858769057225,0.049165804827673056,1.239981742136627,-0.6262553522105786,3.7322616568318416,3.4454580699648556,1.4343677459723987,1.7108971319268393,-1.246272436688981,1.980325539326743,2.3851102898225287
2019-03-10,1.6821672936280716,1.5697055785869858,1.753947025493292,-0.35135902579622114,0.06031166614275202,1.7512352050267492,1.5629602046559334,1.7374615482370594,-0.20397834458255806,0.33448739996836885,1.7482925382234416,1.6759956758347045,1.739041231003984,-0.24662195791633318,0.14817007325036696,1.8913866281947638,1.7217317044256197,1.8999110955391498,-0.42764991774832883,0.057366852192242176,1.1398867242687483,0.05991203352836645,2.9258379940487327,-0.5353733433494132,-0.7340660894752573
2019-03-17,1.79419625107706,1.5678470086866474,1.943852339553285,-1.1260328130647788,0.20844563601273203,1.7780149214637968,1.5653415397862296,1.8757406327658823,-0.5307994339624196,-0.03660192805636136,1.8923351017321084,1.8112281633691192,1.936148669003982,-0.4719958104915222,-0.3738478606902564,1.8439710237898188,1.6813216545888225,1.8730503163121566,-0.5324599002479458,-0.20956545261648213,-0.5580723064790912,-0.4361749507516576,-0.20438679369413687,-0.4070607048882967,-0.05734602238671451
2019-03-24,1.794486706504369,1.7578882591326395,1.8378785344330884,-0.48453505863192087,0.6781523427579713,1.8289936978319843,1.7247149120868215,1.8183929527030391,-0.1644926921247565,0.5122526173437121,1.9114690054430927,1.9185486981385904,1.923345921590726,-0.10248118287985412,0.7343044776433653,1.8862468836225375,1.8078413536082636,1.8272386984616444,-0.15489910620235017,0.5513886236533325,-0.3415876782862242,-0.27332852564182614,0.40050791631109095,-0.3598420645485316,-0.327598654587444
2019-03-31,2.2977508153479484,2.5411737596057953,2.0841978646196115,1.8779133363285379,1.5844503049571899,2.341219015046024,2.367873397857854,2.137555194081871,0.8491426809790148,0.8706644065289145,2.221294237956254,2.3203436007241143,2.1241503657518095,0.7575717925375318,1.303996108029126,2.289651582656909,2.3344471858773495,2.036284631666244,0.8332810513424926,0.6991883219443262,2.9905581596055137,3.329877289266857,1.4162764821492932,3.3016137581220346,-0.0524293051462418
2019-04-07,2.1557844642915343,2.0210786917836963,2.2357379013294354,-0.7980686793622892,-0.5761327739328134,2.078022621913305,1.898804460360649,2.1664967371482664,-0.6281917056751313,-0.3542395987539257,2.147897788079688,2.0573900990737726,2.127636519447152,-0.16141599949302843,-0.5008307700953945,2.0848449736385954,1.9337552823698447,2.1849375882477404,-0.7208261014385465,-0.49123552565218503,-0.04761544869896832,-0.17758918318723194,0.8653779244207485,-0.29868726786894817,-1.2633930204189545
2019-04-14,1.869251055022545,1.7497530744169763,1.9041417172781814,-0.7724414558202757,-0.09934025493040273,1.83580465102617,1.6953002312024479,1.9037493088732866,-0.6565668262718279,-0.3956520621466979,1.8463423401284376,1.819303621668749,1.8397549771628339,-0.00441875627385016,-0.626356824086428,1.8186520998682192,1.739509472013172,1.7676788326654231,-0.1423478101848913,-0.9016156242237995,-0.2500637970831351,-0.4459198572235989,0.4700573628402981,-0.525735050436589,-0.33186317252413833
2019-04-21,1.503290044771237,1.4729288771428886,1.4640079550187999,-0.047825708670414614,0.10591726979880327,1.4925217688349075,1.4472338970512664,1.5041973270090434,-0.2324886257228925,-0.09189426251929098,1.5140955663865316,1.484230162447401,1.5331207110521288,-0.17218999157347617,0.0797826767658565,1.5047072558825267,1.4916819346349408,1.4730649229059316,0.01397546736307654,0.14259223584065356,-0.512725125046635,-0.4821575638331122,-0.4871974301044585,-0.43872026568378747,-0.8423304537600065
2019-04-28,1.4551960710341485,1.4263273650948713,1.4272597621483512,-0.09609337029190572,0.6953073838399187,1.4690812764052399,1.4008619472646233,1.4717128910544959,-0.3239083081835937,0.2302830986274663,1.5029219678826005,1.4556876044789948,1.5072602470665728,-0.23122944687263705,0.46437633799468975,1.515620972661612,1.4214966885278426,1.5248327269856279,-0.4482872140314098,0.25906633985266275,-0.39679694679087,-0.22188697034809118,-1.196978115820527,-0.06814256296801575,0.32960844441962384
2019-05-05,1.3279274313432001,1.5447000740535937,1.1762248541922775,2.079286392858963,1.2931473274306666,1.3256806132817867,1.5948297477171016,1.2615308793020354,1.3604748308588246,1.0529618981186053,1.2339420425584915,1.2651202056030182,1.1441435802596684,0.785996916133888,-0.48653072483930676,1.3037732676781066,1.5517754691173442,1.2386843613249607,1.238681861222336,0.7483996272418884,0.6713796564687147,0.8498622160019685,-0.41151898216862304,0.9346348782922466,3.246989525926526
2019-05-12,1.5795930749135294,1.4965167347009853,1.5828746688809996,-0.2789659804018565,0.4339086579967472,1.62027364313051,1.6892444389485675,1.6326516925080938,0.3691673715697075,0.6849666738761367,1.6093114494197893,1.582605403235511,1.623890927573418,-0.13080153331680291,0.5200453707895566,1.6304404933645888,1.7045163681199813,1.6273973555102372,0.4499078833412415,0.9089115927677897,2.63795130104814,0.8180120739103336,2.8300707713003144,0.3793364507496672,0.715860164403165
2019-05-19,1.89853159801265,1.913345171438074,1.8070261526585354,0.9268367229493537,0.2681124260399599,1.974523656363788,1.9345560118212792,1.9599088364489021,0.03844443245051847,-1.1120888001080602,1.8727237794914318,1.9189071114704908,1.8058084360804711,0.9184508554791967,0.20402254099160572,1.8776201524507916,1.8404033789554715,1.9007257654815182,-0.12352155549259472,-0.5446518701766563,2.066735524151876,0.7946982647652293,2.5066692452542676,0.3203483172169645,-2.1554036431224084
2019-05-26,1.6319643665129708,1.5155517075279057,1.7029624091247297,-0.8888400868907054,-0.26758748115576436,1.628658562707563,1.5162329810874962,1.643221044044681,-0.5230435564894534,-0.8889912209661175,1.640523033694447,1.5611268539978878,1.7066677845223734,-0.7901472643345498,-0.7488761139044116,1.6032238609837228,1.5128758176308301,1.6329157744815852,-0.46300777860955245,-0.8703232456311536,1.529967817332797,0.8105499691970297,2.569538468354472,0.1372985264774868,1.0886658299332796
2019-06-02,1.5142380754927736,1.6615181827304715,1.4292449787071915,1.585174595991944,-1.2504747526173832,1.530738606970542,1.575035508383017,1.472173842592577,0.5673601620461036,-0.5928190009164914,1.46958137403698,1.5207101141144024,1.46828551098799,0.41470166390282104,-1.1935926947004707,1.4896269512452416,1.600509270840452,1.4084682626656293,0.9258594307586786,-0.4663766796664762,2.3250244059908876,1.939463566432591,2.5662452371269766,1.3672737010063971,0.7201563110917385
2019-06-09,1.378559428283016,1.286745385051629,1.4181135958725948,-0.5486630275359221,-0.30286117381015704,1.359334968795164,1.2643415450798294,1.4175229159396747,-0.7526028737787851,-0.44100065720475645,1.3972113639493062,1.3441822322136119,1.4180606824049686,-0.5462880632026311,-0.510706808007372,1.3894647763811427,1.281211987400692,1.4042521376798014,-0.5672545461283088,0.0900839818147236,1.7931682106490328,1.327983752811232,1.9583690737344992,0.8374281426730413,0.18345055072075875
