Date,CHU_stock_Open_average,CHU_stock_Open_max,CHU_stock_Open_min,CHU_stock_Open_volatility,CHU_stock_Open_change,CHU_stock_High_average,CHU_stock_High_max,CHU_stock_High_min,CHU_stock_High_volatility,CHU_stock_High_change,CHU_stock_Low_average,CHU_stock_Low_max,CHU_stock_Low_min,CHU_stock_Low_volatility,CHU_stock_Low_change,CHU_stock_Close_average,CHU_stock_Close_max,CHU_stock_Close_min,CHU_stock_Close_volatility,CHU_stock_Close_change,CHU_stock_Volume_average,CHU_stock_Volume_max,CHU_stock_Volume_min,CHU_stock_Volume_volatility,CHU_stock_Volume_change
2018-07-15,-1.5404059944325628,-1.5534187718659338,-1.538905298215557,-1.0599036883185036,0.19801499313138451,-1.5325510912397526,-1.5306457453088753,-1.499303563017978,-0.6711311740834937,0.7816390125209585,-1.5406651973054972,-1.565318936750439,-1.5341817559709836,-0.7267942053639275,0.22320466320863216,-1.5348739895559687,-1.5902509155332083,-1.5024921533103075,-0.45181446040546874,0.6099918195388674,1.5943322644761604,1.2440415368056357,1.6932809868218355,0.7536890002796635,1.1022274079577103
2018-07-22,-0.918281424643754,-0.938744392635038,-0.964476694568564,-0.49164773251783417,1.0727986838272097,-0.9385411012901331,-0.9389332970978793,-1.000813876730684,0.14959151840135054,1.2484559690348973,-0.9319517490968771,-0.963853297858413,-0.946900712906388,-0.46307933145904473,1.1097571219970115,-0.9479133402544675,-0.9207486649454546,-0.9965887946566937,0.5000463479511175,1.151372903152041,0.05060377138285956,-0.42560110216799574,0.6607782290094976,-0.7852043171586786,-0.5355773234730453
2018-07-29,-0.756897962336508,-0.7312939198543642,-0.7457867676027812,-0.3726256248243927,-0.6367963955309704,-0.786031367845649,-0.7830760901059453,-0.8036287072864275,0.006684914152107406,-0.7030174865856958,-0.7952069258248956,-0.7938821656860486,-0.7994511376811059,-0.2315526025425871,-0.3940182992994384,-0.7855390930447166,-0.8527579653193563,-0.7791347163471394,-0.3470982356592786,-0.3675631696093346,0.6406399809605803,1.1194240492226655,0.02306657480425246,1.279242955551785,-0.8754429952849527
2018-08-05,-0.8288336008941519,-0.788721575651273,-0.7628717179764285,-0.7388938570498724,0.4778681361110804,-0.8681225311692324,-0.8604782602051358,-0.7625698798427107,-0.9775056655203396,0.4518713591090472,-0.8185295398249215,-0.7832762519236152,-0.7138647816946451,-0.7404932346005227,0.39410272566455445,-0.8555904745851611,-0.8927997083491357,-0.7616732274070762,-0.7879205963026127,0.5126538944551304,-0.9002536426862829,-1.1259874393744425,-0.3648293919146991,-1.134075258674474,0.031440050119903744
2018-08-12,-1.2645242553404152,-1.1598736717199154,-1.5114030859629901,1.2876377562779417,-1.3752680530480355,-1.249936887526287,-1.2243409791494861,-1.309839148691349,0.2067671066987802,-0.8717309923621904,-1.3273358101667023,-1.1802927558015157,-1.6291022425900932,1.8044591215506502,-1.202095221184322,-1.2542860638659608,-1.2295010584218211,-1.32954101506341,0.49888646411194737,-0.8088204777177591,0.13771511932972966,-0.1002409039030022,0.3560655078969533,-0.25457601783755535,0.6757004564312604
2018-08-19,-0.9711756861612094,-0.7841244527296319,-1.188416993452459,1.5834406843081865,1.748308084860666,-1.0088583323141032,-0.8784568873067967,-1.2636231623044099,1.6017589043711826,1.7513464360482802,-0.9795886557060138,-0.8432967339396358,-1.1270600393810113,1.0125388256778052,1.5214611740354933,-1.0251186629622395,-0.9370520037142438,-1.2401982352038803,1.1272600064951765,1.7616785768341656,0.007588844944940278,0.08542172967727558,-0.36893608589693994,0.24938732146199327,-0.6946391588397255
2018-08-26,-0.9824737361600492,-1.0371995011071835,-1.0234113117409076,-0.31344559621118195,-0.5249525645457909,-0.9732940219210019,-0.9636345623036308,-1.0162616444489438,-0.16580390156484917,-0.7623681716870603,-0.9666950153917929,-0.9210792185951089,-0.9648363026488443,-0.08169395633081816,-0.6940341335741017,-0.9726524247519314,-0.9527712120965453,-1.0169043565683107,-0.20413617779010346,-0.6271678449668786,-0.6699637517075235,-0.6975230270614549,-0.4818251128094012,-0.6224532870277755,-0.5035799338611716
2018-09-02,-0.846526186739811,-0.8839699177180123,-0.7967949451024681,0.007069065193728503,-0.7695994376381041,-0.8212261765709951,-0.910282457255498,-0.6156966819959633,-0.970167672545399,-0.5315923774475688,-0.8499460937655928,-1.0697935038143447,-0.6170384430624832,-1.0558441234591736,-0.29747867976861725,-0.7513785185667384,-0.7717961658791249,-0.5925518151980153,-0.6234693820803279,-0.7336367500150993,0.9203125897573183,0.5925307122242373,0.3383652771374425,0.5566815662075804,0.8335901192012617
2018-09-09,-1.0377580181108395,-0.5092428729939037,-0.9991157884461156,1.5054047513119488,1.4402727609822585,-0.9916208754032207,-0.6968221244014293,-0.9283102985671488,0.8701542209324009,1.2123061365394017,-1.0172981787750337,-0.7136235674852781,-0.9218759095534055,0.9292408416652321,1.2507240081695912,-1.0297615464766168,-0.8996795693557538,-0.867182355558383,0.03587431922934411,1.2784711636866373,1.3667997774323626,1.5300503013551412,1.1290356108146622,1.3404755667776573,-0.12089997133089907
2018-09-16,0.07260832024424353,0.21897324109767416,-0.024326752974582352,0.4364408732795064,1.4642194478539394,0.016984318009765374,-0.05299934261593859,0.03607925395007354,-0.22718372841883927,1.1617544900692853,0.14774518551744184,0.2558048881104157,0.17288936163101823,0.01777644479760264,1.0425583617160878,-0.0017883201294849112,0.1472782679952785,-0.0894169574803272,0.6780315739261921,0.9838492065014895,-0.5775638777963576,-1.1665437013659317,0.8667882794489022,-1.521048810044597,-0.3670123095781262
2018-09-23,-1.0639351717590524,-1.6751082584668657,-0.36477590496406426,-1.85147286747078,0.073750124086708,-1.2065572704525702,-1.5922987176309442,-0.6731898049845342,-1.7886892290306233,0.020868576597926035,-1.079450605697231,-1.5746567482421683,-0.5182452363899486,-1.3491133518733847,0.25579160703730586,-1.2845117400138442,-1.7056878479453326,-0.8626569249914721,-1.840327280634605,0.06987685350725015,1.4113488458025156,1.770231424076664,1.3389423968106393,1.5889238769681562,1.6267887215251247
2018-09-30,-1.728505936887318,-1.6725728605458456,-1.2720924987599938,-0.43746625053085747,-0.6760609818278467,-1.8054199347786801,-1.7633998254046466,-1.519053329320192,-0.6816556489029537,-0.7275476020141093,-1.7435523266788948,-1.649228318061512,-1.2954187723557573,-0.09460542034642344,-0.9644283708752729,-1.8321220167684824,-1.6823006557177356,-1.6985836929002067,0.12692684321266556,-0.7036868674718273,2.854231634699589,2.548839095496346,2.359519461479723,2.4418699225420477,0.8434514310447506
2018-10-07,-1.9692623756517496,-2.013128141295848,-1.7173446109561645,-0.5854009659001757,-0.4080473031440721,-1.944877101549742,-1.9271780616346605,-1.9549117778893206,0.014748805337544158,-0.6108493147956645,-1.9916724098350633,-2.0350375815954758,-1.753501760337129,-0.05041614650791284,-0.4992960610125742,-1.9983429603725722,-2.0063773277983037,-1.8840827601973575,-0.3264989433716921,-0.6308653068966298,1.8908082506930135,1.3967741123022932,2.7605535350756294,0.5811822748108904,-1.5483656874601914
2018-10-14,-1.8336493628865649,-1.8258028079720559,-1.7624759867026256,-0.217262047313364,0.04688110932965473,-1.8534094829126162,-1.906851601071533,-1.9222788630877166,-0.02234144958062639,-0.307226082316382,-1.782877222650727,-1.8788735002960055,-1.7568659763134615,0.1766350702838951,-0.3428419017310501,-1.8070451455674055,-1.7731107079290287,-1.9205333650234861,0.7882573001684241,-0.4663122360338617,-0.23558442117144443,-0.4893837688154098,0.12573070434435213,-0.6800653840380501,-0.4199372260105026
2018-10-21,-1.6521585158913075,-1.5401194589141802,-1.8997628683159151,1.1167798561924587,-1.3393056891581028,-1.5937532514133217,-1.6125086454210902,-1.722927769113649,0.5488512888141713,-1.0937066852465016,-1.6399329408207228,-1.807018780423985,-1.6815532115017733,-0.011521303142296968,-0.9385623638984986,-1.6258985671032515,-1.6930196310759043,-1.7484514394597317,0.7755349052419104,-1.322064523073541,-0.0860842463713136,-0.3846023099907335,0.3320336288894138,-0.6376815894919059,0.5772961812185678
2018-10-28,-2.3141318930347095,-2.0875078460847654,-2.34051775738982,1.4278381294665432,0.03721108486635357,-2.2957692367387885,-2.152908623874776,-2.3591357275326055,1.7359745728927534,0.16857295463176636,-2.28193453089873,-2.2174129089529906,-2.220159752676991,0.5100823999996712,0.5042491606432428,-2.2387905399663364,-2.205276464696997,-2.2240683121136122,0.9281550390781271,0.5098817075689093,1.2892745810525983,0.581676666506335,1.9956751082799982,-0.33014107559323264,-0.06141037443700094
2018-11-04,-1.4430789741284782,-1.6395276498375697,-1.2664127106335479,-0.8682431421244569,0.2849184564359485,-1.4432113405692022,-1.497936923203589,-1.3892822142417964,0.09209397000876447,-0.08320102948044376,-1.3376338101448635,-1.4221772738114429,-1.3433062681263799,-0.16173223135546624,-0.16571956563440732,-1.3930452952413566,-1.5076266595908279,-1.4089332756386888,-0.18475873689627187,-0.31103432199205705,-0.8355727886287744,-1.054637624146588,-0.6664231293311383,-0.9961852165220482,-0.2950238064974393
2018-11-11,-1.0741663400408914,-0.9398505050540571,-1.1933990599544475,0.9734685896912361,1.7395896922997545,-0.9751892689623854,-0.7301410101341392,-1.2746543081767738,2.1322651508052624,2.22751034900384,-1.008776614160537,-0.7581287094953499,-1.198413734980314,2.0061949992938666,2.1956935656219696,-0.9731563139710975,-0.7059873275033199,-1.3045090312830065,2.484118702650253,2.316138729376213,-0.546623151871477,-0.5382452073210314,-0.571576059968857,-0.3812921438741326,0.1153166066346058
2018-11-18,-0.5754560435328704,-0.7651270177614011,-0.32083433345870604,-1.1191860075910651,-0.3429635480558258,-0.5474408903234653,-0.6360004787818926,-0.31303332588976457,-0.7606282178869096,-0.5981864466242965,-0.5473719301730167,-0.7188117483938885,-0.29153705396235347,-1.4184622555383468,-0.3261254185198611,-0.6152221773298889,-0.7536267718304241,-0.35845602379589864,-1.136753416481893,-0.3522714004954602,-0.8964662181255817,-0.6381341948034186,-1.4038027158416715,-0.02126661930950977,-1.921862329156472
2018-11-25,0.14227292447565965,0.1413493910709173,0.0757432142826742,0.1533172737907409,1.1900149135390976,0.2679055752361993,0.28733970590142655,0.20469409721296355,0.1161649619296866,1.1520854520927806,0.21069251938160216,0.171922906825012,0.21107445085499396,-0.2110521853142223,1.0903728302134668,0.3875628023416017,0.4239038092653595,0.35473795193345614,0.07804399895612223,1.1369529782983956,0.2987502534093418,1.4259758544866294,-0.5218363174145708,1.891043595916791,2.5998673010724236
2018-12-02,0.40953565046750107,0.5915865816127844,0.24483514826819347,0.7963875318526495,-1.1065285303172971,0.40786912994103575,0.613903215555585,0.26168195964805346,0.8060506141231653,-1.1739802299013775,0.3153931126581779,0.4439025910321062,0.10095189666814101,1.0948866418080883,-1.4491998740850822,0.3386153108607936,0.47598012722150834,0.02916880391683865,1.2259309777242047,-1.599342963784814,1.4121829355778743,2.1959051014272286,0.4380251924917284,2.291499104090597,0.4172935258629686
2018-12-09,-0.17940386813932818,-0.2028131044817343,-0.27189347123954183,0.26228894206541653,0.4280486653978854,-0.28256029734665966,-0.286357853058371,-0.3225878975753986,0.2638598967716946,0.3858901849440969,-0.21783059492632972,-0.2593074396340993,-0.41970442544561715,0.6436646941873331,0.7485039602763618,-0.2669756673831563,-0.4047018303765587,-0.17893999002596225,-0.5265704452526189,0.25237632343465327,2.8277363332532324,3.1531319486967546,0.9006034634076096,3.17618097977488,3.2390971688749652
2018-12-16,-0.8520921415053575,-0.9580627851546462,-0.8286453949425177,0.2042532434343206,-1.04309936138333,-0.8272271930982041,-1.1455259923274015,-0.7607939925062712,-0.3596533007866087,-0.7700819862291608,-0.90308707433102,-0.9405726191314024,-0.9867461380824721,0.5747352498357647,-1.1456724520097736,-0.9576316675540779,-1.0229879760688614,-1.0700698135996467,0.5152335221889586,-1.035787851782593,0.8561332181616703,0.6214284529386831,1.2832702330403438,0.5042268344223519,-0.1072091201411907
2018-12-23,-1.931340711852478,-2.1912502616190603,-1.537674440364285,-1.5026276524371174,0.5038111613981736,-1.8944883394734378,-2.041424628386726,-1.4012067927419614,-1.4110092928332876,0.29201322460242896,-1.9241642049368703,-2.125248717931066,-1.4730496850195605,-1.9075410075273387,0.37883745298287147,-1.8005574759694587,-1.8151625609056043,-1.463393060930807,-0.7809817591910563,0.625838755081666,0.18192375224850826,-0.1988958604976886,0.19034933381657587,-0.22803001289679495,0.07554273753303792
2018-12-30,-1.4677941916208932,-1.4307150327099096,-1.4351288289423672,-0.1317948271573634,-0.06827997772360167,-1.494114783853629,-1.3408130783070846,-1.4601160790667702,0.2978667220478169,0.44477240644351507,-1.3843484227577496,-1.3568869096482314,-1.316727416982257,-0.3979430224719144,0.11030570853999036,-1.449779677573722,-1.219390286616968,-1.407436817557319,0.5534370086496251,0.6242054478783573,-0.004533303185700691,-0.1900344891767501,0.24357167838151783,-0.2245506282140236,-0.6650863051740014
2019-01-06,-0.44605059932218705,-0.5813717897116609,-0.31665024819056065,-0.6966295013276911,0.5881205152425775,-0.5034026532626477,-0.4713816306014917,-0.32269820221227,-0.3859636552670567,0.46632270071662113,-0.3579591239453317,-0.3811459120910557,-0.2565316032532456,-0.38488588976103444,0.7190703982296722,-0.41258779416536634,-0.42333140545967707,-0.1211540168180377,-0.7259987150986422,0.3242728440745332,0.5947623457184297,0.16827976686138324,1.1942664724941259,0.04752397925929662,-0.48910977414391316
2019-01-13,0.11372347698826049,0.042969034996141,-0.2954688131078982,0.7171579083105927,1.3543331566984247,0.10201050408998076,0.07287406573008608,-0.2235971115694685,0.7017809491124088,1.0679739276841902,0.21718806989505227,0.2430314938262388,-0.156665995862817,0.9219650520193075,1.2056421061405038,0.1581525755730634,0.06115306316444307,-0.18450868429010917,0.5677573563218091,1.083294889434086,-0.23928589172440126,-0.3454340517260932,0.3080562725233752,-0.3928119723206337,-0.6740734312618896
2019-01-20,1.3075238088074193,1.1671312257824409,0.885457381353871,0.9213123493625233,1.364783586133593,1.3204993008340198,1.1590735883404317,0.9669218805083992,0.6231138621458875,1.1964034816577458,1.3047327750701552,1.2319275102645995,0.8225612102683096,1.2673614450694235,1.430353757841956,1.282883983840856,1.30277013726266,0.7597411815632225,1.3494224021496628,1.37690929204035,0.9896403654364604,0.020832274145827438,0.6735516372722435,-0.053050269969622574,-0.9272171378446356
2019-01-27,1.169997094062963,0.7873213524854815,1.5931643719010498,-1.5906201980754575,-0.3429409461379041,1.0929749137970215,0.6393755151456382,1.580822540328781,-1.9583406574880506,-0.278849733199886,1.2296266099527493,0.8659604881549412,1.6313814740814723,-1.3301174235439313,-0.2276969045224047,1.1704087137064858,0.8132127421979115,1.6034234638034282,-1.6260582285272474,-0.2669800611140006,-0.5858914304753228,-0.5405683037222493,-0.7150437018968595,-0.4934059003680847,-0.44563941747084707
2019-02-03,1.1135457349891116,1.0510171068096434,1.2402019327137321,-0.28541680696499694,-0.823653583930454,1.0686571180000566,0.9043164350462536,1.2091149064455804,-0.715250837932493,-0.7244956699565579,1.1080567311686103,0.9628828284065816,1.3553620317119073,-0.7120186979997606,-0.7339162501879575,1.0704937823750185,1.0546144846907366,1.314123538552747,-0.7042806866780552,-0.637121784594965,-1.0585145167699452,-0.7681053204154819,-1.1574608610946744,-0.6845131434831772,-0.32518611891886745
2019-02-10,1.2934292172792223,1.3724007899879045,1.1264089127967791,1.0702702585864354,1.1178908418082523,1.2976925660002314,1.4125997154906929,1.190123246945277,0.7423893789730277,0.900705821003014,1.385684214681756,1.423862920366355,1.2813152848382665,0.6865999694905957,0.9600263935786625,1.3444468514261938,1.422096280126878,1.1613679968598905,0.6614241575999306,0.8737016693268812,-0.9635055016592119,-0.6983631121721379,-1.1260573475757467,-0.6125238702406273,-0.2897067591618902
2019-02-17,1.5583370064913813,1.4701913521058418,1.5857809879788118,0.11732845813299507,0.8696686450344858,1.5627302764166011,1.4858876372246137,1.527269704296975,0.011680703436257898,0.9046973133935029,1.599089762896684,1.4754330608545214,1.6287677327877503,-0.14219366932328423,0.6836728640626636,1.581574221912758,1.4531046363749192,1.5990585510894444,-0.5908051231453394,0.5568234717833662,-0.7689728696477954,-0.5578666390524857,-0.42420992112948264,-0.5427999545813258,0.01732544621069483
2019-02-24,1.4112664432635558,1.6930107352114763,1.6101318072795852,0.9866875343320345,1.0433591393293933,1.377859649537687,1.7274922674831463,1.522904175091082,1.0778636357219369,1.1664228604930906,1.4170458675788165,1.7154660242039164,1.6224727963549619,0.8657118440807835,0.9546656978090955,1.420933874141396,1.8053256697608517,1.5269055993790168,1.0580603719756039,0.9608513442585344,-0.7973184927016795,-0.6201075786204311,-0.9137082261448463,-0.5657783552965082,-0.17155331994835543
2019-03-03,1.5610859389064056,1.622839731253912,1.0563242981199124,2.353700450522327,-2.385556457706771,1.5846250365005043,1.730506695694163,1.1199812290001383,2.3170539623919217,-2.5097609344650604,1.5436486681492727,1.671011137742682,1.1221319381465036,2.258470645187229,-2.269537492719249,1.5611517091431486,1.7521937331041346,1.2042634941147303,2.107475293033197,-2.147586072986338,-0.22980633103555165,-0.05343221516831512,-0.9368019592264446,0.032922051742473105,-0.6535175077995654
2019-03-10,1.6107800576392284,1.6483561296529465,1.305669479303679,1.876044328339102,1.642349306887045,1.6923864987505242,1.7825486963687664,1.5336650664175926,1.64905724992224,1.6291150878048326,1.6143648577340102,1.683337845615593,1.3676864104166893,1.8081315066803494,1.6407200178018067,1.7298639379133545,1.8142261922587997,1.571630810235925,1.5667008866075685,1.5282218307296909,-0.2513717267837922,-0.6248882987829806,1.064433561244742,-1.0592148131585828,0.36759691973218434
2019-03-17,2.1408429257622807,2.02488991059856,2.346800867987335,-0.04093167986456485,-0.43769053456461465,2.1872594342479625,2.1267948561796164,2.269804185692663,0.7052096743597501,-0.5716522792161365,2.1536742982294097,2.0233561852050657,2.30026137298293,0.2035581186466997,-0.5745353455614948,2.1944347115338054,2.111457778285602,2.202841454186557,0.7696980983765527,-0.9092466397859581,0.6183263882080884,0.11587983417072371,1.9961527699713808,-0.7640358881450452,0.8169590163337113
2019-03-24,1.4909338385401747,1.377177672410406,1.628240143879935,-0.5466543491237805,-0.6984231823118612,1.5045230762155797,1.3659378349118028,1.6095883282992074,-0.3988298845223497,-0.9207097220231454,1.5195824325452152,1.4196902449933229,1.6264812877177692,-0.273269638426895,-0.8827077416951711,1.5270457806434725,1.3833866069200558,1.6185119494703681,-0.41828959833868584,-1.0271984346925522,-0.5239388822565693,-0.600258026212889,-0.29944249501401443,-0.5683899437720137,1.012769290558575
2019-03-31,1.3292206252462142,1.3210705326631822,1.4395657845269214,-0.19263597800824225,0.3163649054446092,1.3029369801710733,1.2617212435195295,1.442490539665419,-0.24416888002238427,0.5389390749952622,1.3418588714303175,1.3458842649263223,1.4368589383286265,0.0076638666026365215,0.5101610729928467,1.3159296095991577,1.2739198193084065,1.419622864013896,-0.10549732713643112,0.47892700762879975,-0.7583283399333558,-0.8588651145622326,-0.4037672612571815,-0.829359347628767,0.5598399364043835
2019-04-07,0.991921119349182,0.7946197224408674,1.1649488065522526,-1.3014607182921651,-0.6182012673352342,0.9124583431412647,0.7090027623332599,1.0908050654169603,-1.1590119899263776,-0.6176024858578112,0.9529529882648811,0.7968531560287334,1.1078643824582661,-1.0414931674897518,-0.7236682014474373,0.9167940018948798,0.7331250294322665,1.1467191207847336,-1.3532880524101927,-0.6093866563003247,-0.6961392458282765,-0.8599689053226559,-0.22737706686037987,-0.8580485467473025,0.10677837836104251
2019-04-14,0.40624057843593847,0.2625786955467592,0.6047625148074162,-1.0115388434071486,-0.23832759012517368,0.35898048757379863,0.23328288077156697,0.5879064066738205,-0.9676315579935996,-0.2709659989982768,0.3989624921582858,0.30306337883349727,0.6499523267818887,-1.030898814983025,-0.35651737290753915,0.34262076103206157,0.22914290969530782,0.6214757383490427,-1.1275483735332463,-0.3005237730887011,-0.5607395986781861,-0.5650754418910657,-0.5865231939888327,-0.36342222275333014,-0.46094658045569054
2019-04-21,-0.1835608266478101,-0.2614359049496784,-0.0870402659026167,-0.45564834367619683,-0.6760011934004898,-0.19027011407965022,-0.14629255510764858,-0.12611852293644182,-0.08616848278231953,-0.8490824859385453,-0.24895118935380178,-0.2351723300320349,-0.12111184603938617,-0.35059846549161744,-0.8312874693900151,-0.27963342886988374,-0.2839596661786926,-0.17445692752264763,-0.3604733609709468,-0.873914413731522,-0.7812007335329662,-0.6702014861941133,-0.7076958080111982,-0.3093343337845212,0.3102918549524589
