Date,AUY_Open_average,AUY_Open_max,AUY_Open_min,AUY_Open_volatility,AUY_Open_change,AUY_High_average,AUY_High_max,AUY_High_min,AUY_High_volatility,AUY_High_change,AUY_Low_average,AUY_Low_max,AUY_Low_min,AUY_Low_volatility,AUY_Low_change,AUY_Close_average,AUY_Close_max,AUY_Close_min,AUY_Close_volatility,AUY_Close_change,AUY_Volume_average,AUY_Volume_max,AUY_Volume_min,AUY_Volume_volatility,AUY_Volume_change
2018-06-17,1.339529615103624,1.2527227870805646,1.3461993685463538,-0.5985983524880382,0.40013612387666225,1.3325955867149475,0.9639875882041582,1.5273838968981106,-1.0109596213463934,-1.2739472874471733,1.3638792350076405,1.047408928143138,1.6445880146240568,-1.3318151476692872,-0.4004923860739914,1.266715194307996,0.870285269152675,1.4226567034279183,-1.1521430589638553,-1.1514629982640012,0.7855758984501663,0.5934363791036079,1.127932152580859,0.29287986795129395,-1.445915458748573
2018-06-24,0.20273665814490574,0.0521356876487735,0.41437605017846824,-0.7384400340933814,-1.4965397877789686,-0.07485899955513732,-0.41537926352552335,0.06067033396213621,-0.776168698565594,-1.3491570401925541,0.05718099960876633,-0.13055824196677637,0.15943256380010726,-0.48088512279285306,-1.1064770661770214,-0.037966401311636075,-0.10910669012538388,0.3243569158994678,-0.80998373815383,-1.22039204306982,0.23407696920869478,-0.2173840427981464,0.9897730905718155,-0.5628292190049281,-0.3902253109171807
2018-07-01,1.962701301871468,2.0565184882910557,0.5930261451774443,2.6348331016934736,2.4893787023153346,2.145899875982819,1.7053338850632402,2.230128875437699,-0.8254955184217396,0.5460012434339353,1.9941719333138233,1.8344020985695333,1.0048012218493347,1.4850189513532477,1.9030051422496372,2.182949709813766,1.766046660418555,2.274924994952753,-0.688247201611683,0.20682537431287837,1.9655806197015286,0.8572918327259732,2.665833353749295,-0.41932839463435717,-0.8640188021072692
2018-07-08,0.4546780230864277,0.7393227760429021,0.3616241291541034,0.77635367552635,-1.8155213944769486,0.23118796772349218,0.4896450722045926,0.06485328374689617,0.731846135237183,-1.7403767046022902,0.3027582787891688,0.7684867263223467,0.5686776801056339,0.46537244699603675,-1.6442958344558287,0.0037072059334658045,0.7042126564253524,0.10563642228059944,1.2509350441881775,-1.734287914582952,0.04451518939943006,0.6283216490026234,0.3230511050385714,0.5265766591863068,0.15770531540312835
2018-07-15,-1.3139132669684954,-1.1939384836607503,-1.251937274297523,-0.5215474605386251,-0.9641450179718905,-1.3446587391046394,-1.0411288084363677,-1.2127160383155176,0.2593212169150783,-1.326099324316724,-1.438412465546867,-1.061232544043077,-1.8786050924064193,0.9715417974368429,-1.300789226047723,-1.3407253465572977,-1.3356079602471642,-1.427838129466534,-0.1864253261343019,-0.8853147929969607,1.2427460087521205,1.666730252918518,0.3775468608349757,1.6764404741639698,-0.9254137769384441
2018-07-22,-0.7660561181683831,0.7094632980378174,-1.2109759336584418,2.1471632550736266,1.7957763323402174,-0.17233887323455407,1.1024514925203341,-1.0527523827288945,2.638289258290598,2.491145268614493,-0.6836127915539748,1.167364699352792,-0.9150653065823333,2.2878893172070502,2.184605896914091,-0.3934166802360193,1.0463717173492122,-1.3286828684812453,2.83458842749355,2.6595942602911884,1.6547327812129118,2.2302666704856766,0.6535638533581924,2.304607213180863,1.4874149390128053
2018-07-29,1.938858647639327,1.7372082603914367,2.1309341855497674,-0.08154525085793518,-0.6543249077792682,1.8685808342432915,1.660558382642798,1.6340573478021259,0.16982082630546272,-1.0633443895833121,1.865846398971165,1.8514776172959622,1.7853347905903063,0.47795211939924465,-1.0930382229842954,1.8015094676153447,1.6090737083410107,1.4478455319860504,0.48248313659464737,-1.2478676046034074,1.338586425398075,0.40313960962360557,1.2820465823223857,-0.046870494614918067,-1.0888497259890486
2018-08-05,1.0180201734686436,0.7943871397943927,1.285047297575822,-0.5518347970464699,-0.7452434305251073,0.8016532189485236,0.5883583493592739,0.720757769842745,-0.16376743002793057,-0.5914742067158603,0.7921677674951959,0.6748407985276786,0.16068013115312504,0.801336675953012,-1.3122266479195603,0.5898155738383037,0.2869413982035142,-0.16757689972197248,0.6315580123521803,-0.9794794497700473,0.26026623909256524,-0.20135884399203016,1.0678529793218108,-0.667317484469656,1.6995418449462472
2018-08-12,-1.683515156338728,-1.1036952140603897,-2.1257336424509794,1.7218920641845596,-1.2040552216153593,-1.6697472220583252,-1.2709477340343907,-1.731067649767222,0.9542258575721535,-1.2449937737499575,-2.0998677749794346,-1.4497590552688955,-2.239629717124876,1.5291798346928738,-1.3376089535569042,-2.0251371688918525,-1.5514107593497553,-2.2498026390312194,1.303261648372138,-0.7838175077361528,1.1599604925746367,0.22819893264046653,1.0166054331660643,-0.16112716242589362,1.5751961473653255
2018-08-19,-1.5095546280664385,-1.6780458477414932,-1.2174759805966455,-0.5585443184238142,0.6193999063653227,-1.4120621315765967,-1.4429282785368678,-1.4051319001428617,0.21486132155583848,0.9433073867237555,-1.4129057658342428,-1.507624279553956,-1.3363042442862547,0.05555898522839813,0.9227597217012948,-1.348772112296253,-1.4329358869830182,-1.3969077819782338,0.23451027054995138,0.695144470149524,-0.1604054957578831,-0.5239080402711628,0.14272278733672528,-0.6154206891910434,0.054499121458948765
2018-08-26,-0.9912280380138095,-1.162492749405658,-0.7552671775509481,-0.5729529332815232,-0.7281826883531273,-1.1521743974067267,-1.3353978651471843,-0.9162245089665465,-0.546749929930588,-0.5569952703248344,-1.003191184148539,-1.5411830497262298,-0.6940452785070238,-1.2797487308838742,-0.1496764498657653,-1.0748737794070355,-1.4958980525001337,-0.6181949631038299,-1.3155374019577917,0.08549564987826319,-1.5892690068311286,-1.3940414378926365,-1.1943767791548656,-0.9679206407133768,-0.3799688452957925
2018-09-02,-2.203017676736214,-1.8622719605028732,-2.319692033231121,1.6854275965261567,-1.694919339662595,-2.2268163212234175,-2.039211669448272,-2.3448163242670277,1.6443843832875562,-1.5824211861039406,-2.3099960197201455,-2.1548630845285466,-2.3748775451892525,1.2377185505254908,-1.514649945113862,-2.3407862488054296,-2.1461346740252387,-2.319305045254525,0.9566906493537556,-1.3555985593125097,0.08600391470147464,-0.48971818682809487,0.5421018561675088,-0.6740653512708535,-0.2443729750980325
2018-09-09,-2.023785459654047,-2.131840163178729,-1.953993846923644,0.32012567072625414,0.5908932595722101,-1.8654500817320794,-2.1092067005112853,-1.8419402562987675,0.1264911064067325,1.1080707860864856,-1.93907915329878,-2.1092390153008136,-2.0101342174583947,0.3759688911657729,1.0276224468125499,-1.7986469173548276,-1.9478963663255104,-1.644599158956247,-0.387851979963321,1.0659894994840886,-0.029409336485715906,-0.4339653527189051,0.1719354478464215,-0.500796619037363,-0.02838186747861339
2018-09-16,-1.359657497536232,-1.5809212497368166,-1.170436211402176,-0.7653535869336103,0.015835894246862384,-1.3584085157003178,-1.637919146424415,-1.0993505041668206,-1.2168330298954897,0.394220913021336,-1.2871261377368204,-1.5046324034858303,-1.0843309403804504,-1.191459971806323,0.15491795680591086,-1.3219095649454946,-1.5041493855203412,-1.1232705954064388,-0.9741398566520669,0.16554258649194545,-0.3011025317118126,1.1770177816290595,-0.39125350154070176,1.3000047022957792,0.39912772040797445
2018-09-23,-1.3122892676807896,-1.4628313071165564,-1.1857015706834944,-0.6907366092397544,-0.20119624309372627,-1.33179006494899,-1.4030540494438897,-1.297038800763871,-0.1668900527364156,-0.3927736539298666,-1.2282298293628802,-1.2351279887826119,-1.2259899249148922,-0.02319994122688798,-0.4860315374958995,-1.2462485320049683,-1.300232472278121,-1.145730250542291,-0.5433462724093723,-0.24351514433076848,-1.5634201312807978,-1.2154016368820648,-1.305063212877299,-0.7932765854541998,0.25921082884159674
2018-09-30,-1.0484036908092143,-1.1805991838849006,-1.0137956977036662,-0.3464299580770161,-0.3563161194771806,-1.0054718410114807,-1.1295454466338775,-0.8364826953069501,-0.9526375703371429,-0.19674159771200217,-0.9550795803615054,-1.132368424015613,-0.8634109046939539,-0.946022464666753,-0.37809590915152297,-0.9867685612493448,-1.117978432440415,-0.8085448969652765,-1.1014856591365048,0.1769645615345596,-1.1164054415202154,-0.7656041794313891,-1.070433437109593,-0.49041207745453147,-1.2697495288742557
2018-10-07,-0.6400664809145865,-0.4854254738729783,-0.8689413885268675,1.1516172425484783,1.659045440441937,-0.5006713871108237,-0.25982632930455885,-0.7924590385390442,1.3664552202594034,1.6595167006093812,-0.6277238129342951,-0.46059996551122306,-0.7363210927737716,0.80854602045725,1.2941481644487016,-0.4817325836165502,-0.3392420810831606,-0.7733076152915442,0.9038922925856487,1.3808133052339755,0.4323326561351216,0.07104596527820728,-0.5198672263341549,0.2257571358087646,1.6651912065450927
2018-10-14,-0.15575610587152489,-0.3795943955722253,0.013711635427341976,-1.0027043064672685,-0.3674395941918376,-0.17037569638590572,-0.377525921803776,-0.09963529570094196,-0.7241867560201976,-0.3117500863106065,-0.18029617900027126,-0.4740076471766236,0.04703604341917886,-1.4642718124385603,-1.135457320269852e-15,-0.2134839962098801,-0.4072839427116714,-0.1130281502140253,-0.7768923731889321,-0.330805929707465,-0.4046326307861096,-0.7210895664967725,-0.11396739188045886,-0.7366805687021594,-0.5955063935539509
2018-10-21,-0.6580172217042589,-0.3668099488574531,-1.1589915893399552,2.0595485367321897,-2.0210852901923757,-0.7761921340517447,-0.44499162812246207,-1.3184846135411938,2.255100307492916,-1.8465368027891425,-0.9022431428834623,-0.49640802793585337,-1.3705377288586331,2.243888052879895,-2.0036000311730593,-1.0242717558985936,-0.6464839541642766,-1.5335951886721417,2.151570499148993,-1.9820943070573238,2.022389510046489,1.3184184868078104,2.3963829319679535,-0.0023725669423657458,1.2621430600905195
2018-10-28,-1.6019312249244229,-1.7612064249125943,-1.4668227829473646,-0.1448108944082451,1.2113957548203431,-1.5301906592025722,-1.6489491297879393,-1.2782495506283236,-0.47680238051316864,0.7225848429784307,-1.4652279437149034,-1.636999184582556,-1.293007360336047,-0.4280258250038515,1.0041812497130556,-1.3857913230617545,-1.5246525835030662,-1.3340875716881373,-0.20727803804392056,0.6865999694906002,0.3762395829305029,0.11379939862434733,0.8748076373006788,-0.4812014576257897,-0.40469327671749594
2018-11-04,-1.6125807149881382,-1.4699161560396046,-1.6514734268806692,0.6776959271578419,-1.069031495377998,-1.8305169403195523,-1.5479994010095688,-1.8364445308253976,0.8565810157711948,-1.064236159898012,-1.7237279912566612,-1.5276974698484105,-1.7879585320269724,1.0404287056598853,-1.2571696741165643,-1.8583907807670972,-1.6671938756378097,-1.9429811407637736,1.0630745176169512,-1.333902504712338,-0.1549925404625284,-0.2674193586359012,0.01743834988109956,-0.3490381874203481,-0.3224846058884925
2018-11-11,-2.132841317259408,-2.224769996360873,-1.9597590646360723,0.008473562068496074,0.6447073569426851,-2.101423660110218,-2.2027566392011177,-1.7738419292081669,-0.6996568060532153,0.6542862571015885,-2.103122470850626,-2.2535193204993846,-1.778968070385273,-0.3035276737348861,0.9109455076953151,-1.9814967529001135,-2.17959874810915,-1.7072122853357228,-0.3805532869333846,0.8224007955392558,0.0035070371164905158,-0.39145420868125413,0.7791669352395857,-0.9986053447345624,0.23311508489524027
2018-11-18,-1.5805538133210588,-1.7724219971584825,-1.248039937917029,-1.1459136271316053,0.4474491570625127,-1.6242670570442423,-1.7489772087546058,-1.2732914342459056,-1.0692883869716014,0.31854402241686963,-1.601034630633512,-1.797402724603089,-1.2869307816678568,-0.7559079051932198,0.3380866031550847,-1.6013744559215353,-1.7922806792539439,-1.2166043514768707,-0.8902628247989798,0.2549406666447223,-1.0561259635931004,-0.9221697431990179,-1.5137343886085757,0.021238611787291212,-0.6337796813947353
2018-11-25,-1.583970234129239,-1.5874656885942064,-1.3577593669640358,-0.824398292900433,0.39376994856788144,-1.591079823759121,-1.6352945984561211,-1.3940902030001483,-0.9216069305101734,0.37823286659312383,-1.5624823901718905,-1.6775260977494193,-1.230273911979506,-1.0778105855808569,0.47757705648290893,-1.589855087558746,-1.6835555748163182,-1.3019331214132857,-0.9216029301978885,0.5276333293103223,-1.1385358870033828,-1.2766956150995703,-0.6376943368685788,-1.0749711422538604,0.4305178316304881
2018-12-02,-0.9865183014978884,-0.9951014813005443,-0.7606973561660711,-0.7021732430123618,0.6993804750983156,-0.9527998848799784,-0.9567784622081082,-0.8687910952550337,-0.44045904635119787,0.3809420897514232,-0.9728174236209745,-1.0862332128745438,-0.6932306401041043,-0.9236383837089861,0.1435138407967303,-0.9528430806843735,-0.9152703228921252,-0.759194146131199,-0.41084019468816846,0.18069892482565536,0.16414624543944847,0.5108625826491848,-0.1832162962649384,0.7310774990284762,1.9778956927219824
2018-12-09,-1.0410237355816336,-1.2063599391244855,-0.753966622489062,-1.2644813099431742,0.14794442180363848,-0.951551301344396,-0.7085597978295496,-0.8476076213589171,0.06080618065431599,0.8171293282608627,-0.9557031528509032,-1.0973613459641707,-0.7980953568624525,-0.8033780104085532,0.33281270385683737,-0.9070041280972463,-0.6156366139208944,-0.8371948944359058,0.3923458126930667,1.166821204768255,-0.9939852049201933,-0.35541143071189046,-1.4634671166563609,0.6825216268027282,1.1012398508460042
2018-12-16,-0.13947252766486892,-0.18214188912943688,0.004179468967282923,-0.42599821613620376,0.49934023616678647,-0.06684752902541378,-0.14095229572048099,0.04813800779473793,-0.39294020034851684,0.37662735344343057,-0.2893857668073678,-0.1399776480133986,-0.4822569563133323,0.5896301981825217,0.5545048142742336,-0.13779085388843293,0.0435421378717503,-0.5663646117882123,1.1445149355138289,0.48778042973513885,1.7485653919832391,2.590092831624867,1.0706726030533262,2.6265463787246186,-0.5843875934557397
2018-12-23,0.12253537492175598,0.22892321960914516,0.34372037987155646,-0.13205938849293383,-0.6922357013647757,0.09327742671265643,0.0477909417668237,0.26936270101111287,-0.3672323309018203,-0.535307634564338,0.08788420652192243,-0.11057164255080054,0.3374373953532938,-0.796845035042505,-0.11392072949193863,0.07361818115657397,-0.194180328869877,0.4361106530990568,-1.106697850392084,0.13120484599379606,-0.9821082824164914,-0.9732884687169149,-0.7331860276663432,-0.7448263115592542,-0.8762211995638202
2018-12-30,0.5547195334919632,0.3240289011222012,0.6841654597677804,-0.5309942440535934,0.6269515183444488,0.60024244370386,0.4196773331540848,0.9297448389801641,-0.6719570310118447,0.2120668534513565,0.6179628937475261,0.3887442880041676,0.7015320466867424,-0.40959324231156474,0.56770571650329,0.6780711707794835,0.5229157249059114,0.9847691108822222,-0.6524257464927852,0.174725374728381,-0.3234991629660895,-0.45912331033765097,0.20767378726127164,-0.7412832975026531,-0.15197806914519574
2019-01-06,0.7015868352293685,0.6017930956163748,0.9049426153402585,-0.42400278972737715,0.6146635362812519,0.6583975196599583,0.4394327528089014,0.9390615110402791,-0.7505735739705804,0.43854850558767405,0.7956233713168159,0.5963283015282959,0.9596176257677337,-0.502500846802892,0.5193269659832968,0.8787500929462314,0.6978252973651641,1.1666053406115127,-0.7278516137929069,0.34658445234184826,-0.4555188342810474,-0.039175993970080786,-0.36541226939463006,0.21786173992189983,1.2986995481073342
2019-01-13,0.8444572753792032,0.6316264764667018,1.2538579155816407,-0.6489838618276248,-0.349722356849676,0.7734610590982639,0.525784007155533,1.048996059458681,-0.513209396371528,-0.3296895946520154,0.9702168495234589,0.6789766532659582,1.0262256488617418,-0.1645074041422236,-0.5729731086584532,0.8775479822293566,0.5991960631221902,0.802666922696785,-0.1566633035187927,-0.5820544941085093,-0.5847000755708488,-0.07341165060048649,-0.7285637051436573,0.45813260013615115,1.0327688672980524
2019-01-20,0.9990966701801852,1.4887921092809704,0.8514526918222011,1.6318827558532214,1.644198043353178,1.2190483211351177,1.7998155655406813,0.7626415188809837,2.2188007849009175,2.0071869319799953,1.245908074170783,1.8491951292749487,1.0262906988262956,1.8216804647299003,1.7962731819030355,1.3768052217662892,1.704336499222985,1.1398521216670647,1.0893527225153565,1.5810811347562002,-0.35333516693482486,0.2790466914652826,-0.7997304979615163,0.8130647134935244,0.5542720580046234
2019-01-27,2.3925577321564604,2.311062453221223,2.234904493029424,1.0633763354378483,0.7479371799762025,2.4355641310022293,2.308451292191596,2.3702084297191477,0.5060768996587012,0.5175038178938811,2.4254269461612603,2.3456061039779628,2.458221906307593,0.4965909954632362,0.4651108754934426,2.4484851352529584,2.3218261272746443,2.4387419120673615,-0.28363073349912915,0.09019034834994998,1.2868179379573788,0.751194091720083,1.066718076165351,0.30384182188357506,-1.262226624334439
2019-02-03,1.8442176030275201,1.6613028108963914,1.9597337389300982,-0.6572054588822716,-0.9833495192389922,1.8025846544688904,1.7098729251760305,1.9476896583422663,-0.33028912953790623,-0.9894965361898328,1.8460625666539177,1.6515007951432294,1.9604838173196972,-0.536895890604597,-1.01472213780382,1.7744466174995666,1.7389928128223284,1.7805585002470363,-0.011499825108154563,-1.3359691943734398,0.3486981341683877,-0.22350896298200817,0.6449515168092038,-0.648054831256083,-0.21278692544946232
2019-02-10,1.2077442468191466,1.2910082394224986,1.2093628497436548,0.9735690730284277,-1.2982999925816459,1.0940772883296273,1.125196933546426,1.1774522378943209,0.13978659362981094,-1.2805177174462565,0.8828603311791654,0.8199551237921009,0.6621588159246216,0.7766653811212989,-1.834379074522635,0.9712365536022256,0.8373443159734822,1.0945502503291238,-0.8139970395347595,-0.10961837654399376,1.8365456058557539,2.1820443342833546,1.240769664854436,2.2132351094661376,2.0714813055844905
2019-02-17,1.246053546158922,1.2131241370987798,1.3467488544605735,-2.5919799904934183e-15,-0.2462735984463939,1.2758707379609702,1.2985858234212924,1.278221007035946,0.37134712423711314,-0.7197863451384735,1.3144620658697044,1.2587802733994615,1.4597671017614782,-0.2752868069266862,-0.1652330396512777,1.247281664338849,1.305406382206278,1.3091373991706194,-0.14934802547658643,-1.5056587082929014,1.648677424276812,0.7898538458313411,1.1014705783045076,0.5147030036973331,-2.05576061845688
2019-02-24,0.5431547744377969,0.6315359921701796,0.29091997476306725,1.3920882242186672,-1.7983289698759501,0.4840110581761298,0.5312981388094296,0.3774562703485057,0.6021937915965015,-1.412375727207603,0.5170485327103164,0.5809752948903983,0.358151157067657,0.7853709123634883,-1.5569008156032071,0.4575276201435381,0.5063501930987869,0.3560116467983783,0.3558132270451262,-1.1111677990074351,0.33285655949820914,-0.13197885928772873,0.8930688918511105,-0.5973570243086498,-0.4907959348425672
2019-03-03,0.21115032162940192,0.38184160650580695,-0.035573361331689174,1.3064333271022233,0.8723726200717172,0.14854511173509244,0.3169337887799224,-0.047753173845699916,1.1194349157800862,0.5913725656177732,0.23486008028655928,0.32537993402607773,0.2558985090867459,0.24193745072217684,0.5511703444170996,0.1830794712930496,0.4445622782117969,0.10776890386389573,0.8440951708522577,0.8069938500169785,0.23238630790210377,0.46513993395377334,0.5545482931239756,0.3204350579208875,0.01566125987197547
2019-03-10,0.5796729429705381,0.5922458030410445,0.609097671441419,0.05691103932244892,-0.4647443571975011,0.504126775567926,0.5342427795969416,0.5790334193595934,-0.03917971816562701,-0.6062049643364228,0.6229538099275634,0.7018879271658297,0.6338412377666284,0.1420666221676875,-0.8684027811567805,0.5493233480826109,0.6201240650050807,0.35235385466026786,0.5594142167104359,-1.5508907337107456,-0.06104047332890975,0.46634587447515197,-0.09963755607281209,0.6110096512023204,-0.3272237728668141
2019-03-17,0.29422635708144473,0.0219557730154623,0.4290750486395882,-0.9984603532054108,0.39395043094967797,0.39265057224736044,0.6658873879850481,0.2708298573517392,0.991341143707664,1.47259557305076,0.3521936097884785,0.4026321526937364,0.394329682037491,0.06879503607604484,0.7507114602913187,0.4612868570063178,0.8663458572288127,0.3499163108903407,1.4271861242482444,1.6619464450596562,0.41050733901814046,0.3236730367135982,0.6268188778253341,0.13172354568148978,1.185409440619923
2019-03-24,0.6852685912416429,0.5495251788785581,0.8125378394242072,-0.5871983181190683,-0.8515003821432442,0.46481398643910027,0.41617570091291883,0.5161713973606126,-0.17726016624591126,-0.8798134567803286,0.6142368649736194,0.702231684298854,0.2882186729894639,0.9931056358880412,-1.3781970654376139,0.4171237223622562,0.6283239819848576,0.09664101972276043,1.2539565175439047,-1.537541314537038,-0.6116731229882336,-0.5358832804510931,0.2643722405448597,-0.7104599705666693,0.5472776310313402
2019-03-31,-0.3615313770196204,-0.4349532139669983,-0.21750378600526604,-0.44496691206679356,0.729857470408495,-0.4524977908845626,-0.44259746231708363,-0.39575853341898765,-0.09288989641465743,0.823370873511733,-0.24153754809052336,-0.2773500981126151,-0.03111909296551468,-0.5446479475608377,0.6374189358103461,-0.2755268944270559,-0.41375226756731914,-0.20707876009908158,-0.4512702516325169,0.7271193313990071,-0.8402662566011602,-1.243944807288301,-1.0897583089559018,-1.0222962168634777,0.3994057155455369
2019-04-07,-0.11566895177256313,-0.4064310641539981,0.10199677151328734,-0.9605729075427871,-0.6583807594320462,-0.2508509445199216,-0.370568691562093,-0.23374323772724573,-0.22148013475853157,-0.9315349641835897,-0.1460498852971354,0.015210115047841373,-0.5722220540683643,1.334847624943825,-1.3344012817090576,-0.24308892761860876,-0.12316415563332174,-0.34243709459367166,0.5689255871169067,-1.133104295997978,-0.3310103657806289,1.7172398051780717,-1.824387221069958,2.333115684648577,1.879318926715268
2019-04-14,-2.262472492392419,-2.324119507647279,-2.221523189220463,0.8605644665651354,-1.4137328834304896,-2.3670885514158733,-2.4745921125725197,-2.2930919168542605,1.1419039688653416,-1.4071818960635376,-2.434560811096158,-2.689624462641058,-2.1600169352180996,-0.762770071396475,-0.5640479330589792,-2.541341408372029,-2.7621062758956154,-2.394227356327416,-0.8195985174296143,-0.6414308609681749,1.552466356507915,2.03217782268474,-0.08052080672406141,1.9884768494740859,-2.3660237559679635
2019-04-21,-2.3598586914400412,-2.561687197763795,-2.1900108128108173,-1.166982007145157,0.8929571742952304,-2.2426905666489994,-2.4855471517001844,-2.127936715160151,-1.0334535692376552,0.7001218439423862,-2.1854913594097005,-2.2233597744432956,-2.050208367892335,-0.8919170599036628,0.9377684309770076,-2.148075786473527,-2.1606141721056846,-1.9915355372548984,-1.0645622869132154,0.551924943311218,-1.2330877051642577,-0.8702508970832319,-1.5650902754349558,-0.44615061288135655,-0.2204577333617294
