Date,DESTQStock_Open_average,DESTQStock_Open_max,DESTQStock_Open_min,DESTQStock_Open_volatility,DESTQStock_Open_change,DESTQStock_High_average,DESTQStock_High_max,DESTQStock_High_min,DESTQStock_High_volatility,DESTQStock_High_change,DESTQStock_Low_average,DESTQStock_Low_max,DESTQStock_Low_min,DESTQStock_Low_volatility,DESTQStock_Low_change,DESTQStock_Close_average,DESTQStock_Close_max,DESTQStock_Close_min,DESTQStock_Close_volatility,DESTQStock_Close_change,DESTQStock_Volume_average,DESTQStock_Volume_max,DESTQStock_Volume_min,DESTQStock_Volume_volatility,DESTQStock_Volume_change
2018-08-19,0.4855335041812567,0.4465708147628948,0.49223318197992516,-0.03745358420920764,0.6525601782992697,0.4707504998500684,0.4024388552911833,0.47088185839431396,-0.05609298229009877,0.41761915793238835,0.5601595314547266,0.42468189093592473,0.6448505029651571,-0.5118752607394168,0.15385513817524588,0.5062084394294416,0.39585614467714886,0.586677287818436,-0.3462692441839814,0.10980902477691634,-0.3677626745162223,-0.30594693203768836,-0.5284496517551526,-0.2932653144428568,-0.05946171991419197
2018-08-26,0.45542351469919984,0.3140223027555281,0.5969810502275399,-0.8127485605705292,-0.15784620725946166,0.4440905536238493,0.3738832560158198,0.5843266387140092,-0.435352888445883,-0.3153366221764484,0.5318838149578123,0.43094494699681385,0.5647938401949817,-0.2677127574126855,-0.31560693186857075,0.4868572806206432,0.34158168316768894,0.6303310440781803,-0.6156144831654655,0.01324009602806592,-0.3741058810928374,-0.2931549523330744,-0.7560081685057707,-0.2745703157944633,-0.2315463684217368
2018-09-02,0.20706038701894539,0.3096002765263298,0.17887368712800747,0.42745118389596953,-1.2347613966277933,0.1807847762175656,0.1965703611140378,0.22747400155808725,-0.027878389349115427,-0.7327172540352549,0.15856841089990273,0.25900071793281,0.20112732591406088,0.24251380082468213,-1.0145143428135714,0.0792050799736734,0.10072842519379144,0.12483933971249189,-0.029664960488978126,-0.8034072900146496,-0.21237051670527046,-0.22782139067606225,-0.40975360332913524,-0.21792648810012608,0.2892335484949761
2018-09-09,-0.08785133739491124,-0.14909480677267892,-0.015135073224078437,-0.39504479663133574,-0.5649993359175095,-0.12500412961399598,-0.07163867635847698,-0.07344613981913137,-0.009770173029342818,-0.7318559698423037,-0.09335938728576644,-0.16488166660972672,-0.04355968502437202,-0.3795654987046257,-0.2881495727144586,-0.13014081352597645,-0.2520864403291319,-0.08829690314359824,-0.4279963958349995,-0.29520120379733533,-0.35114209808130914,-0.295831941032103,-0.48285827827897493,-0.2843395945417268,-0.19993158875883682
2018-09-16,-0.2879381912499777,-0.36178003268731224,-0.2508363791138459,-0.3263511712082261,-0.21384354712051817,-0.32998048578785466,-0.372729605663166,-0.2272193945410059,-0.38951185679513334,-0.05880307908836578,-0.30179014335432325,-0.31774026844275227,-0.2378366545807281,-0.2852852439180109,-0.0399751153249564,-0.30467079551514314,-0.3907617157548267,-0.29121866297823124,-0.2934078798424197,-0.040555697731258875,-0.3452459470103154,-0.291138588275488,-0.3753667878843434,-0.28238396439815144,-0.010625317063677853
2018-09-23,-0.24968961641559273,-0.13473859569925195,-0.3120090720439852,0.47808700178836455,1.1206405398171042,-0.2178748853276151,-0.0731352477721077,-0.250796711842432,0.386673439867967,1.017894860884479,-0.17301632841450093,-0.10147193003429643,-0.18160682803275918,0.1971495130218275,0.8230645409196512,-0.2168985555308815,-0.1918101984263617,-0.16196779250473978,-0.09071753922380205,0.6341447298214112,-0.3851448343542581,-0.3060416480737898,-0.8379380039275117,-0.28538695934861213,-0.026256551520548135
2018-09-30,-0.02512425174860474,-0.11228876528582894,0.065929745604599,-0.43631900116553485,-0.26089757336192193,-0.008427156453757327,-0.1973373609275185,0.16915740405694066,-0.7599039358003734,0.015040704562368914,-0.028511741492965176,-0.21517243906804095,0.0726714921193994,-0.72913267160078,0.0383245129918244,-0.02500393577591891,-0.16653614962043475,0.13099335768077464,-0.6068061056255697,-0.4291432070656019,-0.39443937031072035,-0.3153899850388134,-0.6578226941899846,-0.29930370749287455,-0.12666954745086215
2018-10-07,-0.3122087354691607,-0.3574904580330251,-0.2108267126220328,-0.3219131398466266,-0.34551709981176426,-0.30765635199455654,-0.4095959618254278,-0.274283776316825,-0.2920023496417445,-0.04816967926088601,-0.2694968523495297,-0.4411525784721396,-0.15745404511017283,-0.6898782143860652,-0.057048067417410434,-0.3723289110449503,-0.3554042786900381,-0.2370522595304479,-0.2669836362249706,-0.43387809885816125,-0.3770835580270316,-0.30370973654358313,-0.6930168891997729,-0.28666653093317096,-0.08898233997774785
2018-10-14,-0.4172129690080536,-0.5822629539805507,-0.28201653236498475,-0.6063639186334363,-0.18627500942122965,-0.5501553111085717,-0.5989865398159262,-0.4663026303856851,-0.27615078323261394,-0.2639204449605333,-0.36778019242334375,-0.5117796669369196,-0.20474565865089436,-0.6858113863153841,-0.12966882056235884,-0.4646515616763467,-0.5849131097664139,-0.35996549508003944,-0.4556515878678815,-0.3591538013660904,-0.3894273099915533,-0.30393588857433584,-0.7431370663452586,-0.285400104984412,-0.05083243441663795
2018-10-21,-0.5693563301865159,-0.8828475642241308,-0.43259002850455874,-0.744529239131511,-0.1370846915184982,-0.7399695958486032,-0.9208978660849639,-0.5108781034090036,-0.653842823059591,0.00781455874227934,-0.5388361961088541,-0.7509721390423655,-0.36469886653600525,-0.7337685265733025,0.16923361919287405,-0.6077659185839835,-0.8462933252172383,-0.3398081512918619,-0.8235253400755616,0.10661558350638624,-0.37226742420535525,-0.2949117087430033,-0.7229002651117984,-0.2766790791282992,-0.053670769972011596
2018-10-28,-0.21464803574249405,0.2013801492582397,-0.41461014567313254,1.4720342114985863,2.030390271663881,0.07417364652737483,0.7235507260411456,-0.4734178663965136,2.5808664091644085,2.313953419849713,-0.04010511254050228,0.28384505689260875,-0.32073980059637586,1.362364883018645,1.623082742163364,0.007451137954549778,0.21585952301302355,-0.3390402825762154,1.3789351702225223,2.077291636302713,0.067509931480534,0.24874072774559375,-0.06422991110951448,0.33487003709478175,0.31052924735434956
2018-11-04,0.379628321578447,0.3100726477779408,0.42088766258657845,-0.2757531196592482,-0.6908448495612372,0.18990309098659552,0.06014645006633809,0.26080891817847,-0.3301787838048782,-0.5755794865159994,0.43268964046433284,0.4251773763091206,0.4489160960401276,0.05736197397681605,-0.8355832357264054,0.31944401746286427,0.22546576152428255,0.4110276517813251,-0.3185948224445409,-0.4532549985057937,-0.9270902592993703,-0.9126136088859864,-1.01258294029919,-0.861762753692274,0.03508890197165355
2018-11-11,0.7710123950216384,0.8895369164558661,0.46840248997628303,0.9650904438974117,0.8420022247558515,0.7441924818853801,0.6704869209151827,0.8853711099606869,-0.11946810175114063,-0.17196193393041775,0.7336583785202997,0.797429519906252,0.6474436964209981,0.42996106401023104,0.2705338231936666,0.8687688735901082,0.8771350063549913,0.8507001652542986,0.32232575506576855,-0.46034476551173475,-0.48371841912156144,-0.42403996886854656,-1.0303146091686883,-0.2920110356098522,-0.4651425454686797
2018-11-18,-0.04039024378358429,0.12884886506724125,0.008448880389054812,0.2482808294845367,-1.0690021841616064,-0.2913719858321043,-0.15445464483715884,-0.23176114138681927,0.059761898250089145,-0.7888451769086336,-0.11574073509854428,-0.04763887816203773,-0.10283934677133881,0.09883604767155237,-0.9653514002074027,-0.23811307989409897,-0.15487465910347592,-0.11916952947981775,-0.1157546917353226,-0.6672292985385231,-1.0133806570877686,-0.9639781307296296,-0.8944250478297504,-0.9409336241318621,0.3307373599003305
2018-11-25,-0.5990017739473289,-0.8132100980048911,-0.4105096166236946,-0.9049716620080379,0.03262137558306993,-0.7641550057716109,-0.9244209667734906,-0.47520895152595743,-0.893499119217389,-0.0646292645424767,-0.47706177350433693,-0.6689758119578166,-0.17886609470637455,-1.008506057163098,0.08707307725566057,-0.6011367815919628,-0.8024544427025762,-0.31372674858987515,-1.0482401465171884,0.06190402310951429,-0.8219362525050337,-0.7647706269218019,-0.6067366421402225,-0.7777152497939036,0.17317328839401133
2018-12-02,-1.2529346295810129,-1.0071310775908344,-1.5322078549251805,0.12777352447745974,-0.7311421743532756,-1.3376434761265734,-1.1492796204829294,-1.6753945340988532,-0.15102292779108736,-0.5887219141448441,-1.4042868226876148,-1.037128358637271,-1.5973489757307424,0.1495992209606495,-0.9433583854148585,-1.6091544501653696,-1.2817970960192662,-1.8443836967448781,0.08825463358062174,-0.7272206851503485,-0.649871223472848,-0.5703866877640424,-0.5930912137147631,-0.5518651741726708,0.213788909926291
2018-12-09,-3.0973627350846478,-2.3105542296026376,-3.546386498010284,3.10072621680387,-2.7711487530542636,-2.9604675308956248,-1.4023186945189747,-3.578145522649052,3.2176341293345296,-3.081808370425286,-3.2130454889553053,-2.0435274831006316,-3.5446419492000327,3.5454651516368916,-3.0664144535383153,-3.2062624552196364,-1.8478334666796812,-3.476795390029837,3.6779445560456887,-3.156326489247521,1.2526872751103324,0.9516215062887368,1.9886165170234227,0.6678922874616363,0.1522651775119787
2018-12-16,-3.2747673769955967,-3.404202984758552,-3.154642153741523,0.5784435024840198,-1.0155165817092136,-3.265442966213693,-3.3066175009495433,-3.0725803095406214,0.6184173241612652,-1.0282844326842122,-3.231089264491434,-3.4690092131403443,-3.1943383814594157,0.9506876352540617,-1.2608836637389997,-3.163869294221822,-3.453661503068559,-3.064247459517615,0.4712442316524989,-0.5533617842925652,1.7381586266576383,1.7416874975189351,0.7096747549438664,1.8430112552695803,2.5497762451866834
2018-12-23,-2.460071835601806,-2.4807572124737933,-2.3544352981482843,0.5109107940513805,1.387286651547589,-2.406556889446514,-2.554305140377524,-2.1534668001786357,-0.26881186193882517,0.8584141796541799,-2.3135769357480256,-2.4817134592768606,-2.2604510831531566,0.4754293596852149,1.3051997847859818,-2.173690874551993,-2.3749394755467943,-2.0465611084964976,-0.11819483552754154,1.0647237833684937,-0.28526015185762366,-0.4591749391944608,0.5012279950799922,-0.6347835307646598,-0.6342164511022511
2018-12-30,-1.6680286652495147,-1.8037277149550772,-1.4274848343549056,-0.7760689648458983,0.46662279362527503,-1.6097798394803742,-1.6712445404573688,-1.378312301551365,-0.37204004959714837,-0.14914079009245848,-1.6148298303517363,-1.8586003175882813,-1.431117762019368,-0.6688627614817335,0.3933998486975447,-1.5865950989959192,-1.8163707337500834,-1.370134727352189,-0.8786886550136149,0.03547498056496066,0.14623081541099378,0.5521928644813389,-0.29632500531852807,0.6929038428234651,-1.8064704483423706
2019-01-06,-1.3507065404910739,-1.4571551653731054,-1.156329670664105,-0.7366166919926173,0.6320670964589541,-1.4302639922915223,-1.616526245077771,-1.2186185412349133,-0.7686540387446554,0.5477633356789223,-1.3178791876670684,-1.4567842588711812,-1.280682912906096,-0.12713352221692092,0.534184542637197,-1.263676907546719,-1.4452976320975752,-1.1024409876252572,-0.7839577434585567,0.6212426577182919,-0.5390264895225816,-0.1473011855454653,-0.759468951009382,-0.004592987862537168,0.04658678186894089
2019-01-13,-1.0021542185524086,-0.9856844233227341,-0.8564626147516915,-0.32882412612620604,0.859198177639987,-0.9926204830908892,-1.0573060206886997,-0.9191166182512063,-0.2617715779490361,0.8690537707443795,-0.8860284399810494,-0.9567282774013783,-0.7477831592605095,-0.4224658169433962,0.7289124404461133,-0.8945464280304486,-1.0109391095976965,-0.8086531515292965,-0.49891967269159887,0.7486360560442711,-0.5143710716489911,-0.7018817731165388,0.15383400499155728,-0.8332553301806586,-0.4339399306591458
2019-01-20,-0.887079578657427,-0.9948353055093657,-0.8147008565944863,-0.5193425613310176,-0.4171460449035113,-0.9381667895953748,-1.1048169065397517,-0.7034475095125906,-0.9230522591923332,0.13139597150992613,-0.884242237592244,-1.0629695476807965,-0.7165603076334064,-0.8682886097854563,-0.04225849242757556,-0.8748701631389105,-1.0416408249746594,-0.7273011272827926,-0.8519577984311533,0.20745291954590633,0.2775237677885865,-0.2858876653977462,1.5252754714814913,-0.6980089768132237,0.09819566909678751
2019-01-27,-0.8963824242083813,-0.990698950028848,-0.715259826426419,-0.9089748714675873,-0.10973403651273726,-1.020465032633729,-1.13621532182227,-0.8365620062107203,-0.7309285282934751,0.04457612100191091,-0.8817662416706117,-1.064748814753897,-0.728459153478465,-0.8930529436558429,-0.16594188489852815,-0.9312386333541613,-1.0727277507820887,-0.7985293136843984,-0.7872268526763222,0.054484473734229426,0.777899121087911,1.057481655862523,-1.1397322812434374,1.4434427043185487,-0.4240416900380201
2019-02-03,-0.8757080229640309,-0.9793501844648246,-0.7277877448750542,-0.8704448924387822,-0.09025829670856884,-0.9426141535368529,-1.0543144150851933,-0.7747166161867749,-0.7276571852608265,-0.06992611057835506,-0.8005029659142044,-0.9363321790801249,-0.6776898004105774,-0.703762936701514,-0.05463807499488492,-0.8811539421283616,-0.9991141832882078,-0.827590236438832,-0.525257299671338,-0.11438755857596657,-0.507645363608879,-0.28456649466579764,-0.3760387642414158,-0.22856783908049125,0.546041305448546
2019-02-10,-0.7961636775224393,-0.853325982506994,-0.7010961638270607,-0.5345660874106689,0.6816597093858195,-0.8475907899689555,-0.9716323274490933,-0.6969321563866199,-0.7233913385771586,0.4063471204559939,-0.6960824713102843,-0.8216731000043834,-0.6160916042377224,-0.5582543708079318,0.4900873131056587,-0.7496261297003555,-0.8617696488419979,-0.633165430471899,-0.6977191467911501,0.4516367044691052,-0.726614361718653,-0.5479048239085572,-0.7780154091243661,-0.4287752840185665,0.14501758847992166
2019-02-17,-0.7967232615703176,-0.8684218753959778,-0.6185569236861155,-0.8991713606318001,-0.1732444126626154,-0.8959006635378977,-0.9309556481932516,-0.7424236931529539,-0.5673155742685742,-0.07113435352222756,-0.8010964168044737,-0.9466155854974934,-0.6501370269620155,-0.8726069119375884,0.1171861248913812,-0.8449585390798778,-0.9491223634539472,-0.7513412099374145,-0.647720419636862,0.02408565966208073,-0.6925583955287274,-0.5921191946742809,-0.553351738920571,-0.5304269663256854,-0.6010035612973851
2019-02-24,-0.9799551565389882,-0.9346556195672808,-0.91421188140973,-0.13121885977624112,-0.6391130630468727,-1.0228710439770703,-0.9282027257517405,-1.0238004711323954,0.08749459872421186,-0.5627772147368598,-1.0002057739918835,-0.9126895779179371,-0.9741388034828011,0.21735564639791316,-0.7795614999048568,-1.0520430192122585,-0.9826345541783128,-1.063088686215904,0.14687946753451464,-0.5723073924838108,-0.11502932111687987,-0.5046492380761665,0.6933486371307219,-0.7224423213043204,-0.01337571012491265
2019-03-03,-1.0989167226772059,-1.0691656213502467,-0.9775632914962299,-0.44669576224421764,0.14265655645643863,-1.098863554618966,-1.147170898864428,-0.9976077733743649,-0.5539007947608207,0.35167208475524,-1.0731815536634564,-1.1708436004696299,-0.9171988307952845,-0.843781522832763,0.14143218028236582,-1.0605782366818224,-1.0545156144848717,-1.0065235084481143,-0.24938599660623384,0.658577291200573,-1.0456516965203528,-0.901620255709325,-0.7761770554394193,-0.8160797696908155,0.25915127041014063
2019-03-10,-0.999484559018481,-0.9842681808185493,-1.0176491180520606,-0.04827918573955735,-0.6810571285150511,-1.0166025439623874,-1.0044436143394704,-0.9655692569871944,-0.3156751659276508,-0.22402756069474075,-1.0196812501636334,-1.0832162660403581,-1.0190565445241146,-0.3148009259909069,-0.38012691193734266,-1.055660282926478,-1.0225728980703515,-1.0822270825729354,0.02742597226047868,-0.4980861550582518,0.11640774993008703,0.942369692840724,-0.8740563948074811,1.2205185290077951,2.1728275618521886
2019-03-17,-1.21302838477995,-1.2836807432577324,-1.0678349000172345,-0.9243770040414679,0.14062590348963777,-1.236263079348713,-1.2360588743147702,-1.1824594268002417,-0.1978016547248965,0.6345876317270882,-1.2007766631004506,-1.2812634283135487,-1.1080115353574482,-0.6096235506941058,0.3149612820540001,-1.2042579722624385,-1.1920232691197237,-1.1294989959371784,-0.24969396819668224,0.7791672232748694,0.07194215515661206,-0.0026876414881291926,0.8261553364953366,-0.21576649130922215,-0.12396406658958933
2019-03-24,-0.9848357657343196,-1.0172104380415128,-0.8355967928930701,-0.7765019427755603,0.15770347569432605,-1.0109930915166054,-1.0312452261216891,-0.8831570782734223,-0.4410503039246121,0.2032053448253252,-0.9377555440101331,-1.051968988359548,-0.7676887503803835,-0.8861308115823974,0.29398715717843366,-0.9708827931790999,-1.058534803797971,-0.8701853614346651,-0.6051394030287112,0.24445518714764986,-0.757112906343442,-0.7249470161721385,-0.919569254233138,-0.5221386572664877,-0.01803754380865113
2019-03-31,-0.8821951890583998,-0.8897297703486612,-0.6956207986477192,-0.6313579944916329,0.7223537664019578,-0.906942075109672,-0.8576517848402179,-0.836476250670904,-0.11224426794392442,1.004390972359585,-0.8042772429113026,-0.8703789513422897,-0.6475021026843774,-0.5813870743369526,0.6177278540507372,-0.8002743885228233,-0.7648512864036588,-0.7205856861794057,-0.12364390916018972,0.9979284724287288,0.2869366031163226,-0.05271264789055534,0.05830564329881988,-0.07086850481493435,-0.06469114652218112
2019-04-07,-0.6135097379615251,-0.6486762920348839,-0.4609226213148214,-0.4749431505599374,-0.012152581140152528,-0.682239266699819,-0.7412385221613494,-0.5391787650043515,-0.39270832938350453,0.41284819776564274,-0.5587020906686508,-0.6819556988507335,-0.3722636385868249,-0.6507781042183355,0.4025159251749993,-0.6459662357507792,-0.694848505984289,-0.5102977543587426,-0.36537124731368814,0.6712606663631271,-0.921592806549872,-1.046968689226008,-0.4975269181363659,-0.9741656966789863,-0.15337950221504157
2019-04-14,-0.9092980622424764,-0.6272177011860195,-0.7951964695470394,0.2024141232587452,-0.6197342904389915,-1.0528163024414787,-0.7527209886281825,-0.9233190326583277,0.09849089917564897,-0.4532811813019149,-0.9673495340526452,-0.76297305059711,-0.8751561111193344,0.0526905024223036,-0.3777730860631751,-0.9911088055190334,-0.9535724830932587,-0.8135046205386921,-0.35122839216568297,-0.11384628195028691,0.7299157362247505,0.8867021597948959,0.2216623285969239,0.8757523256003535,-0.8179872717662002
2019-04-21,-0.879150033963502,-0.6665030826471859,-0.7885050407988833,0.07438978393371111,0.6387225893063163,-1.020933115871307,-0.8009926412570032,-0.915695381673935,-0.055898572367092086,0.7259356531039031,-0.9939644190592273,-1.0312181217320433,-0.7504050169031573,-0.5211562336363791,0.387397655982003,-1.0157682870807816,-1.092908941935041,-0.8237977918634593,-0.488598019663432,0.5510213195450041,-0.7459343381342106,-0.7647440518829319,-0.79102865515857,-0.6002363339815272,0.2177687177574848
2019-04-28,-0.8046227428458015,-1.0183998207027087,-0.5152114635796193,-1.0967546511690882,-0.03431459345159342,-0.8709488231174006,-1.1320418451359993,-0.6200259507939779,-0.8798851176881659,-0.053066185325791985,-0.707019229044361,-0.8728503547458991,-0.46743207585143576,-0.7517985143123955,0.038917066268109916,-0.8319448920207314,-1.1516333440418867,-0.6151178310639003,-1.2074439084608481,0.18154403487999926,-1.1947583748673407,-1.0525708963867944,-1.182269694919115,-0.8183262280156055,0.07965118461919839
2019-05-05,-1.0755862509803171,-1.3713362631509822,-0.8907585290787152,-1.33303613278488,-0.32607371061002005,-1.1178526583692114,-1.3614915772790375,-1.0126738536947713,-0.8586586177871808,-0.41154086535238804,-0.9304288264696765,-1.1036748025229586,-0.7624446246392564,-0.9306462381203692,-0.4090464306010695,-1.1144637316027974,-1.3703920648405021,-1.0070034956299478,-1.0797906295046704,-0.45075511877914154,-1.476444585071816,-1.1149397305011148,-1.0216742779635173,-0.8485206425450487,0.3499084507780435
2019-05-12,-1.341969110907415,-1.4951715634273748,-1.2700269481387996,-1.135705905645476,0.2945050733537507,-1.3091530622076395,-1.4843730725183995,-1.1869930300721168,-0.8567158014554528,0.5872019869050573,-1.2275599497763119,-1.2150139887284241,-1.227850679176685,-0.1766609673603993,0.9934056377640468,-1.3336601484270458,-1.4506546017935456,-1.2629757669251989,-0.6191714791052843,0.7221593449676322,-1.1976767397282397,-0.8411732633049906,-0.91252481305533,-0.6225473419175342,-0.5494793245414024
2019-05-19,-1.3774221885697582,-1.3136752959313913,-1.5734573271411374,0.7424231041739561,-1.1044133555849218,-1.3903610693210537,-1.3104129101672264,-1.6189691537366457,1.4854632456824253,-1.592959876345846,-1.3992948873556155,-1.1444687493152217,-1.5576410153207216,1.3227818461674155,-1.5501987860980877,-1.425871460677621,-1.1873672733544731,-1.594810138352207,1.9126087214521927,-1.8045066646160028,0.07786850221159945,0.09040437266770507,-0.5472638808196485,0.22732987986533684,-0.03025061056715808
2019-05-26,-1.7656366896036102,-1.2030681281110933,-2.2292178761548267,3.145641324064829,-2.5151706884894343,-1.757609722579087,-1.4191390464279932,-1.841552705934051,2.028937631731041,-1.7859262498770403,-2.0459954779095733,-1.843214409453174,-2.256435449572246,1.9938833984354913,-1.5562981112495786,-2.0747828394955232,-2.006515525332995,-2.2129942334921093,1.5882051645394655,-1.4315699483129982,2.068225867511871,1.2204224161179913,0.9331439400080387,0.9957246969855454,2.054794934252492
2019-06-02,-2.3474669739531415,-2.528386451025721,-2.1498212599098183,-0.8624302756507078,0.08745016908634778,-2.3448913171290986,-2.5875251302560978,-2.1824131163140184,-0.5883960507485104,-0.11440766925784752,-2.2502758884425305,-2.4601908475596166,-2.0687999689356733,-1.25370829882291,0.5650083397585435,-2.2278243638390496,-2.4169241919652285,-2.0686068069712533,-1.0123976232751497,0.4589886621120611,-0.7303324745318533,-0.6316932498343654,-0.7217963081542976,-0.46140609392454573,-0.19192917579852684
