Date,PETS_Open_average,PETS_Open_max,PETS_Open_min,PETS_Open_volatility,PETS_Open_change,PETS_High_average,PETS_High_max,PETS_High_min,PETS_High_volatility,PETS_High_change,PETS_Low_average,PETS_Low_max,PETS_Low_min,PETS_Low_volatility,PETS_Low_change,PETS_Close_average,PETS_Close_max,PETS_Close_min,PETS_Close_volatility,PETS_Close_change,PETS_Volume_average,PETS_Volume_max,PETS_Volume_min,PETS_Volume_volatility,PETS_Volume_change
2018-06-17,1.8690207435973132,1.766439305034425,2.0697380591288197,-1.068858004265331,0.4520454784327789,1.8119817547289914,1.7003025593433223,1.8938154562221492,-0.46965065805691486,0.4489996711035277,1.8670234254631481,1.7382340979065847,1.9373617741404792,-0.6001376759478843,0.401002086458966,1.881979990485946,1.7153760270547451,2.0373444898139477,-0.9245864871418007,0.15095651531072807,-0.17906023600115295,-0.6240011551121653,1.0986412173773947,-0.8169423772395729,-0.2260406914602254
2018-06-24,1.6630994898542353,1.6665840200316782,1.649587865323755,0.718958166278493,-1.0836637327350889,1.619970142889749,1.6709023126649196,1.6657898173976422,0.38849472472160074,-0.9658082152061003,1.6232968017688847,1.6992204762822476,1.5993348741216291,0.748968435999084,-0.980188560818883,1.6090978110986711,1.5819784044107874,1.6324250251533794,0.17014749719087682,-0.8562313186770875,0.5698981519415732,0.21475401050284137,0.7134425949245331,0.05941395258605227,-0.14333762460992425
2018-07-01,0.9007807025631546,1.178456465769169,0.15346183757309734,2.9658917512780953,-2.460767033482706,0.8988821182582378,1.0148010234604352,0.5059911718918603,2.0852689538114366,-1.934509459564403,0.7418039142602543,0.9819048141984185,-0.1240155755995842,2.650419372907204,-2.2862075840876472,0.7185585106266321,0.8866070467492569,-0.06403538777215873,2.639875664528199,-2.1602837391820318,1.9064125769304296,1.9815622362004859,-0.22194565602951738,1.9460988717243852,1.808515967067781
2018-07-08,-0.32504860480771286,-0.1441956848070715,-0.3562627122630644,0.4927683515798116,0.6862571676466536,-0.22376629245347912,-0.10514073550734883,-0.379331549880406,0.891105602900039,0.7032151046130178,-0.34203727346375945,-0.21682646032807365,-0.3104135924123621,0.16700946947578013,0.8454669970579197,-0.24223498731789875,-0.14424416989189376,-0.34685645664291725,0.522204092572456,1.0110989367555823,0.6047037725417092,0.0013980921911829884,2.114047610667352,-0.43166725758990165,-0.686240289689006
2018-07-15,0.09456673461531284,0.32364034634796446,-0.6971799147583823,2.1140312617235693,-1.5156985901838056,0.13509841421731555,0.29017173576386174,-0.7123964259563659,2.4198356661741487,-1.9796988859329605,0.10939774609595422,0.28788829442461955,-0.8057021784496339,2.096297585254388,-1.7057774485092525,0.17660781645062135,0.336470880380947,-0.5406847043633676,1.9940095583938096,-1.7663299067536042,2.649749000932689,3.0192365051043177,1.1336137923192249,2.988660333022278,2.772472218711381
2018-07-22,-0.8190273520779944,-0.922030879523389,-0.6329882792882866,-0.7468506401983067,0.07881706385957749,-0.7569541169905888,-0.8734478788506396,-0.6127608613225823,-0.739567293358973,0.3306522898944161,-0.8159883080096513,-0.9342378962759109,-0.640799076272777,-0.6634660960294013,0.3656429677546924,-0.8079911936624977,-0.8233126929690371,-0.711758106571529,-0.36248348805854175,0.5930202389184935,1.274316833693315,0.49672871104527805,2.292899106283403,0.23783029385570736,-1.1495425689450478
2018-07-29,-0.4500545734677076,-0.4968392025778479,-0.259274063109401,-0.5336731722546505,0.6211529836035633,-0.4748731603238414,-0.6491060192131065,-0.3132376862778564,-0.8513198762486396,0.2528573201620966,-0.3882193272859695,-0.4542977386360547,-0.19137563378730885,-0.5078667315092578,0.4712864641577943,-0.4561887381016704,-0.5814683350647937,-0.19718075168127358,-0.8553579843254048,0.2002133988486627,-0.6645006363432373,-0.5566298676905845,-1.0441372868344094,-0.4469026590123053,-0.5138067431788695
2018-08-05,-0.4328516404366471,-0.619538913507954,-0.07981928078896428,-1.0221767288603227,-0.005347563139976598,-0.5250113605505627,-0.7301209685444897,-0.27860813214162233,-1.0351150460506469,-0.28834464081741507,-0.41522909589034934,-0.6328393031358924,-0.05751047159979,-0.9831392149012474,0.002638260908966721,-0.5278870463367961,-0.7324907984145664,-0.140097433511089,-1.163272037392128,-0.14612808304184757,-0.9865333114620937,-0.6203521245814974,-0.801892693756735,-0.5487903964051419,-0.4179365147217068
2018-08-12,-0.6438809848549414,-0.7810521507802328,-0.41764410276138203,-0.7096869763010274,0.13776957533648254,-0.6579198938916461,-0.6804286743822859,-0.42870221330684904,-0.6049494891064043,0.3396298808191244,-0.6055310449660878,-0.6465043442271188,-0.32763934288689617,-0.5469541150366642,0.11780201851506583,-0.6743462319341128,-0.6737835283140367,-0.45853494738101,-0.4250785468766898,0.22881549751198604,-0.999070725508405,-0.7043151312559598,-0.6978531003941925,-0.6519996336180198,-0.23773289675580853
2018-08-19,-0.5099462993038467,-0.579348163937298,-0.37433583857610786,-0.40886966355851223,-0.40590207130492273,-0.6398096920979671,-0.8061500547998485,-0.501646052506908,-0.7207834814613254,-0.46442972605503174,-0.5710076268665464,-0.628114893377854,-0.32978905282607296,-0.5071844381607122,-0.36038759564610234,-0.6856717733275633,-0.7677439510130373,-0.49179885634427106,-0.5367447667966139,-0.48899758109683455,-0.8741197385332772,-0.6419758454537645,-0.6829629743425764,-0.5891546903987265,-0.2335899618187778
2018-08-26,-0.8492476070677513,-0.97100200382911,-0.5318007406452144,-0.8490180885353813,0.057946259081265196,-0.9715019954448275,-1.0995950705485054,-0.633785745123799,-1.0884651327181563,-0.150488925271231,-0.8773751891153174,-0.9784203210366642,-0.5811140959146189,-0.6972490596481843,-0.005096065301362809,-0.9052846903358303,-1.0529502904702845,-0.5393976999261515,-0.9858982360874236,-0.1079420448035851,-0.6835334522737332,-0.5425396560556334,-0.6783658583229567,-0.48728881062578927,-0.1963505508227315
2018-09-02,-1.1544582151826133,-0.9859983417511771,-1.0475164855921797,-0.05115239228903496,-0.554506210858954,-1.2326054836662703,-1.115435894252457,-1.0732801616397485,-0.31872929933685445,-0.5326750220564013,-1.1977409572387718,-1.180087350921176,-0.92621827835311,-0.5639230573759818,-0.19395797675559548,-1.2630610710168895,-1.3221165904361938,-1.0816920882130565,-0.63390459664145,0.03455367587389938,-0.5447557664384938,-0.5208134070508562,-0.04547998557438058,-0.5380293311257914,-0.31147302485755335
2018-09-09,-0.7947562713974691,-0.8008364594964856,-0.8187129849345137,-0.09028775413544271,1.1347678124289564,-0.8046972767259214,-0.8486123663371273,-0.7653261798922665,-0.3320376844121125,0.8063744750780996,-0.7551234723288425,-0.7401784505305444,-0.6685742513522653,-0.22092231664164638,0.7897144555811602,-0.6881424515987348,-0.7791699712297095,-0.5408336043797056,-0.5209893131196907,0.6538030785544661,-0.5469447546184759,-0.4388599327469549,-0.608887605469639,-0.3881111831090467,-0.37765164485241287
2018-09-16,-0.4606045396392666,-0.5212138083313399,-0.31478664835893605,-0.4298344358542768,0.04283765178859704,-0.5727684523474774,-0.6484065394166425,-0.5549762505683545,-0.3668533725653662,-0.30300758276130585,-0.4984622845258888,-0.5006349799448596,-0.29536481984177443,-0.39440075679641395,-0.17246577014567177,-0.5791832134269969,-0.5496706940633644,-0.5077099206543466,-0.23722203050855736,-0.42436262535148606,-0.7669406507281332,-0.5803973791470542,-0.6137028572222,-0.5376392463721524,-0.2809146443698981
2018-09-23,-1.3372440750120267,-1.0737661282813806,-2.0184591806462517,0.19329769150886847,-0.67658320248062,-1.4586952859700464,-1.226930146028221,-1.9970912395028413,0.2483520209216679,-0.7740971287469341,-1.5287409172091189,-1.049760215177763,-2.0689349091414564,0.2516402366357467,-0.7032771407745181,-1.6643147902028539,-1.2686262539383555,-2.366534957477347,0.1963260082489784,-0.7208979164808805,-0.4041913449151376,-0.3986648513089342,-0.19797619351182827,-0.3961604293309967,-0.10308878112497646
2018-09-30,-2.6332604835426787,-2.3870053901374257,-2.5599052234835318,0.2630764999706765,-0.8976992464560527,-2.6040890356049475,-2.3972101929365497,-2.613841338701007,0.007776612493296207,-0.6850067078601276,-2.6747143274067993,-2.500705485148998,-2.5149012601498706,-0.09721872348634167,-0.5291823321417678,-2.5598814145415862,-2.4000436328092656,-2.5165515249799326,-0.2906353257673347,-0.481388668050239,0.8345489577263178,0.3841394040624942,1.4677853698797656,0.211473169272079,-0.08643866018804436
2018-10-07,-2.3333457229633905,-2.3287482312858696,-2.415559514891299,0.4728447628270245,-0.9238535391555678,-2.2994186249346185,-2.2099635802954283,-2.433720708651608,0.6247531638946989,-1.0030076974551072,-2.286724053028631,-2.1472057093890986,-2.317893867921323,0.43938560478044136,-0.8872108176507013,-2.3050024595057876,-2.149382888033077,-2.4187808957596486,0.5630079936586959,-0.7840142386700643,0.8072180737468535,0.2325605758049259,-0.00914888301674303,0.24922177256575057,0.4300783237001275
2018-10-14,-1.9007560311308012,-1.6751358676087713,-1.750158964950068,1.6437159681829128,1.9790283125845352,-1.818802284021265,-1.2308264613632485,-1.7515418950424164,2.663229140442345,2.262116252240736,-1.844516201563587,-1.981834903493483,-1.7414566517646344,-0.21148358163610612,1.100793572869538,-1.8196039751803084,-1.7382532459038005,-1.8001822993259444,1.4569682451172856,1.3828587763966962,2.287591101657067,2.6742171343701737,1.5410580810499868,2.8130856596299023,2.6798047466628145
2018-10-21,-1.5370122874130119,-1.7468983220425671,-1.3457108647560678,-0.6395946289209222,-0.06859089426421196,-1.4813847237672817,-1.8306630879423396,-1.3223537626060122,-0.6590121928907664,-0.1553147132007744,-1.525346915531657,-1.655391961203055,-1.4963251038325616,-0.22316468539549328,0.13895633246792446,-1.503725212831179,-1.5756330011324915,-1.4138074576794117,0.20300071244571596,0.2943483550772313,0.7466325242433353,0.8103622129882131,0.2510339351070576,0.8818053645497033,-1.7434059981184855
2018-10-28,-1.4523810799617338,-1.700312297768778,-1.2726184636329596,-1.2052759936161765,0.35707249113436806,-1.4102149700142321,-1.55292732911195,-1.2984148651767091,-0.15519920341733232,0.6504808906251317,-1.3828810972076206,-1.522035698979938,-1.3605663469246774,-0.465791169649748,0.83487876790088,-1.3560007846331104,-1.4452080945664196,-1.2734061485345611,-0.11751484204736319,1.1129833922887822,0.3334948869536924,-0.04871203756129315,1.2043444780784966,-0.2684862581829226,0.11982510774121831
2018-11-04,-1.0449612250447111,-1.1191383307697524,-1.0851696138384583,0.1225404554882015,-0.46329469690712893,-1.0948274399932367,-1.2786039959024755,-1.1556038922048175,0.0824260029830581,-0.7111384392719647,-1.0498009766072152,-1.024688308503947,-1.2031958840403996,1.4380425009172515,-0.9839396237260628,-1.1063635401528542,-1.137421501944676,-1.2584809018858198,1.3389965664160541,-1.364441633453208,-0.7582728992590891,-0.6194781508449576,-0.6307478976738864,-0.5918780140608048,-0.08241371671727733
2018-11-11,-1.425364820061215,-1.54911755407979,-1.3283545354782982,-1.0279584222821094,-0.052404319061608175,-1.4526514907677825,-1.6378874645117376,-1.4194451226798188,-0.3366052743266772,-0.24533240524023406,-1.4507138325265787,-1.540305839357798,-1.4596325379239317,-0.2189380006267939,-0.4606416282902179,-1.4089797318970163,-1.5299920177066666,-1.3959331303674225,0.014621018541963066,-0.4208637371555039,0.07410575568706096,0.1342667732024373,0.6087559166084486,0.044672323497467845,0.5298988964789081
2018-11-18,-1.5811950538636743,-1.7006273151875755,-1.4378698974674038,-1.515246216011457,0.4459830257509114,-1.582367965437598,-1.7194082498714043,-1.411102156304131,-1.0553014918272041,0.3286739414355607,-1.4520259521965901,-1.5894195598990408,-1.291878483082756,-1.8370181360562217,0.7037463823662625,-1.4998239100301027,-1.67982932697083,-1.3389597186933917,-1.451656626710306,0.8100200039366091,-1.0092066906895756,-0.7068792175566042,-1.9901401487568697,-0.38131235684132175,-0.41170057587703723
2018-11-25,-1.3711226303169195,-1.3457725315961127,-1.453174867369265,-0.08987110875228259,-0.08650246607084301,-1.421137525927739,-1.476390000942414,-1.4596550135487234,-0.2568062201875181,-0.27933106295818383,-1.3951664000081347,-1.349263811196979,-1.406449206923415,-0.008916660935967838,-0.17321492912304215,-1.366940034696914,-1.3681023750372783,-1.353838114172584,-0.01710674162238745,-0.33935634051199864,0.5002589210526773,-0.16444098625066506,1.875745570914307,-0.6622346000626234,-0.1679949873846512
2018-12-02,-1.4835608854343891,-1.4043734356132174,-1.558104198469867,0.26324397825580126,-0.7228737349293859,-1.5076902359776148,-1.515064148866163,-1.4628386975011007,-0.5613761074764828,-0.34865895406197106,-1.5152146231399082,-1.5063908078883987,-1.4737914373178067,-0.8396414698186225,-0.0349179449415937,-1.471244460415105,-1.5720727559750267,-1.465904020219634,-0.9573660303510083,0.31941630019608824,-0.15158652998547223,-0.5488108463712233,0.6286710571376839,-0.7701873123649234,-0.3868414668291355
2018-12-09,-1.3674782610403735,-1.3753536141386211,-1.3442670321878742,-0.6359921113912174,-0.003048450121246057,-1.3680670653799418,-1.4689891395793828,-1.2984041414569092,-1.249989298418906,0.34323422436142453,-1.3333956936483304,-1.3553438456993436,-1.3109582984270256,-0.9352142953858048,0.7317435931851902,-1.3699138862281341,-1.458407949305543,-1.2862634576902487,-1.6618200491824655,0.41127503982461067,-0.2529450488691254,-0.07302079727694855,-0.17186472321592633,-0.03659766107702809,0.39001626011488955
2018-12-16,-1.3204730935421956,-1.382777106693485,-1.2753804050471211,-1.1985904882759346,0.5077245178544733,-1.2349186184761005,-1.237100225672921,-1.2280906679725283,-0.8017589110778753,0.40810776309677615,-1.2732867824991574,-1.297155680755135,-1.31570340394609,-0.8487268254922622,0.565283286098287,-1.2676608482399356,-1.2666003307124574,-1.1949883095147198,-1.1877673689698585,0.8968276826695716,0.22141695347949417,0.6460516863875513,-0.21621111233188864,0.7511348018103039,-0.22178330970497692
2018-12-23,-0.99459593844825,-1.0474559593768182,-0.9065601543607703,-1.0122237284311941,0.6674754127512826,-1.031177801976257,-1.0245303094715028,-0.9410449926408381,-0.8826119818937054,0.2572749926892126,-0.9824103977742428,-0.9966105932255028,-0.8671363872986295,-1.1358474107483025,0.6601131604576661,-0.9854370243493681,-1.0500915057124636,-0.9463133337197056,-1.0867976057870818,-0.008274137267105859,-0.4509683343922279,-0.5487729733166498,0.28994786021682895,-0.6553168391952093,-0.6545556448552449
2018-12-30,-1.0393677699885286,-1.0620275802915067,-0.9401896355930723,-0.9150513245858993,0.5351311737550113,-1.0495479507094398,-1.0181754227259563,-1.0779738764834659,-0.5812593975699315,0.3943209614296265,-1.0034851564957736,-1.0439953562743811,-0.9599594645065869,-0.9872637711598208,0.6276569773285479,-1.0133218143536187,-1.0117584543494065,-1.0167779754301565,-0.8215187218664975,0.47486995660709524,-0.6478428320379875,-0.7101906372141368,-0.08683801319681153,-0.7319507992064278,-0.3684697534243786
2019-01-06,-0.8348316916644337,-0.689919609890203,-1.0509257153174572,0.8595242625923746,-0.8270618368924609,-0.9119409437794367,-0.773548916585506,-1.1462981385478082,0.45533517070386936,-0.9043584739427132,-0.8854103084176341,-0.7204568306042991,-1.1206818308150446,1.2622027171080585,-1.2475996424082225,-0.903437593308348,-0.648257736135126,-1.042822341476578,0.7933894255679923,-1.0550441194478308,-0.22656745098527745,-0.4022855023480077,-0.4383788824971044,-0.3285331485389946,0.28543058385237
2019-01-13,-0.759249015486481,-0.7428545822854611,-0.8596379659883594,0.42845122575922673,2.0123812285002436,-0.6871663189981779,-0.6476929823005564,-0.7717001965921808,0.4117990185522438,1.8345229638572016,-0.6832371508991072,-0.6689854908895706,-0.816543995977964,0.2598716025055401,1.5820085083163744,-0.645625200158286,-0.746593488904888,-0.5877254448097398,-0.9775209696059568,0.6623616101577343,0.9574212331919078,0.4457955210009996,0.740085339906604,0.1483698497401651,0.8167213070977232
2019-01-20,-1.2106108958236277,-1.041360901043339,-1.4127938749081435,1.4017042085241176,2.061843544917583,-0.884984515211733,-0.796356109108153,-0.9961910693479149,0.5519649275201892,0.8634326926216579,-1.1327661049450133,-0.9555261298324433,-1.4397013187384304,1.3053162011706214,2.0695802569898305,-1.027133165877834,-0.6897213939691967,-1.4198152693582227,1.6644353051386782,2.0626069066932176,3.056672539273489,3.1922589736370077,1.9187969166215293,3.1797751471114,-3.2435988378225074
2019-01-27,-0.5250631743069709,-0.5527664639550489,-0.5291091680266712,-0.08387499185895077,-0.25890974960718294,-0.5473217722845037,-0.6245906890837997,-0.5567050990486623,-0.4763088676327607,0.7105111733708815,-0.5335994687259679,-0.6291046400184535,-0.44205402342911576,-0.6831352052648353,0.8799931725248272,-0.5367006378728041,-0.530140873877313,-0.6475510049404197,0.03877077979606363,1.0351308493561278,-0.24477931679197237,-0.34114053177333936,0.05081597186139819,-0.38609363333020874,0.013565336519714498
2019-02-03,-0.5105483529436612,-0.32368129537714607,-0.5936666889114603,0.711817925280091,-0.7525390557623762,-0.6973933877922113,-0.44176649461599826,-0.8243091542250351,0.9734618028250851,-1.2057168404680196,-0.504670779034236,-0.08354486508440229,-0.6209294507609681,1.1624143712401571,-1.05605571852322,-0.7188428045831249,-0.37209531855875916,-0.6315818044308364,0.47245768246791314,-1.1005036914020387,-0.6762315130036045,-0.5430237647049276,-0.7459398938234598,-0.4665599504011171,0.13451004159854954
2019-02-10,-0.31885286325618667,-0.5834901827697065,-0.1674936348315779,-0.4767537225790768,0.8902124225094175,-0.43948080310035587,-0.7119593295920787,-0.11043845432929819,-0.9431784961098608,0.8967151815069713,-0.025387293812415074,-0.12044954303125777,0.008664845290548367,-0.17643959862687814,0.9846618788244046,-0.007113421763012969,-0.4733905178134381,0.36955938985571446,-1.0540547141870271,0.2853536677471852,-0.9011301658340392,-0.6770876204819405,-0.8014972075210612,-0.6059121902729735,0.2617215703166257
2019-02-17,-0.052023389358360546,-0.20573783851395386,0.32251701272136307,-0.6776813677272393,-0.4189425651165858,-0.4490491116257037,-0.6085184999593515,-0.5849451165062054,-0.07085104759015369,-0.028231101327218153,0.21899732574062108,-0.07542580161994991,0.34194148604402375,-0.5624284968042599,-0.3163605769110641,-0.15116049406191787,-0.4644383507698965,0.07779636507452058,-0.5310635586768032,-0.1518318481471415,-0.7623254991113996,-0.5441615352093877,-1.137744126617679,-0.42588399781937764,0.2914135512921174
2019-02-24,0.5350424137523992,-0.41323261813667794,1.037788806532432,-1.3959046449049672,0.1411930481168852,0.19900747726666196,-0.35225370302027204,0.7739273973993606,-0.9481116591937708,0.07960849065664857,0.013068183902329038,-0.3818102932572536,0.08710991163761449,-0.36644333808115787,-0.7807880936710827,-0.05757706536372719,-0.7956302677348202,-0.47132659624784584,0.07733602811121895,-1.0028013125126904,-0.42950040468587997,-0.4776802783785126,-0.03686435272920627,-0.5238808976340328,0.23270386232213286
2019-03-03,-2.2440580790816225,-2.204335496446822,-1.8588330461593607,0.668471007925312,-1.2630235154202036,-3.025409686941885,-2.846296777538372,-2.716789775902516,1.137212358113397,-1.6212382311842897,-2.4685341529255154,-2.236875830158111,-1.9806153158427302,0.8315396296425567,-1.4073764902326826,-2.7124458547678296,-2.6399385563587203,-2.0619175080066086,0.4712015769632204,-1.0963107976628337,-0.6263528095556905,-0.442848827957084,-0.9464855517299959,-0.3650455419803299,0.3480724554566128
2019-03-10,-2.078771106967905,-2.4138286302341103,-1.4126856549548379,-0.8130745309832929,0.1707853115837648,-2.328830908174977,-2.625766312017067,-1.816463818700147,-1.1946284179407438,-0.20842318751874256,-1.9872455905782225,-2.3642874874257616,-1.228244577085765,-1.0814521843383997,-0.0633899661000157,-2.104670410381805,-2.621794397750917,-1.594677149995544,-0.872046484180754,-0.2882517332598102,-0.3551142484921981,-0.025768931705895146,-1.4301261903474527,0.1862189894156898,0.23551256624619885
2019-03-17,-1.7728305423419881,-1.8630553872031705,-1.5526725461203978,-0.11219909667817034,-0.3816444932692096,-1.7369264330586387,-1.9008802140680259,-1.7316311265902775,-0.31022673882414215,0.2619189476515553,-1.730011746277001,-1.9521622454082468,-1.445724850244068,-0.5689613878710172,-0.27126047523579633,-1.7134736300836495,-1.8725438301143618,-1.6403057299478452,-0.11573945490855218,0.20505143635551928,-0.1883264403414896,-0.3016421878236076,-0.07009817554271522,-0.3261864797382589,0.4285970044514962
2019-03-24,-0.40695495074397897,-0.2562358172293636,-0.2772712315320908,0.0702999640261979,0.961069174642279,-0.3403609366474582,-0.19940664787728876,-0.2923061913704713,0.17390785930112024,1.2854549025673345,-0.21409243989941307,-0.03244867607350943,-0.0686091159497785,0.05660046472557071,1.0278921041704754,-0.22768751411398283,-0.09189333927372542,-0.4243049705828679,0.4928284271469539,1.1871599344211496,-0.12814219303471544,-0.08330831694729748,0.08550469280520122,-0.1060414012056538,0.590988146962294
2019-03-31,0.6067313916740334,0.09749565292986695,1.1477775661004432,-1.638706326238111,0.047022653176657894,0.3632866347166189,-0.005928648784806445,0.8059281141314254,-1.523607495574393,0.3857972485652857,0.871747090657016,0.26283958046306616,1.3975202309791102,-1.7035346131066742,0.1766363834450542,0.6045517394240467,0.0445604187109039,0.9746171296533117,-1.294825845597896,0.20471393336416815,-0.6046277323385044,-0.5124832202564578,-0.5908456838827922,-0.48524892103226336,0.14344056689413204
2019-04-07,0.8433502442739428,0.747805832679327,0.6999536785754662,-0.12751226019400144,-0.5588263241546423,0.6642875396967041,0.44710970130881805,0.4310558472288101,0.030447188555384794,-0.8153721394763662,0.8649873967311523,0.7656181120644775,0.9119114636695388,-0.38482278565244005,-0.4509655773046058,0.6241727310353847,0.6567360966065582,0.47546155190514294,0.14148168061748473,-0.8827684135147003,-0.31126516818099204,-0.3742043805583445,0.10299162736194979,-0.43447226746667844,0.18490526285363518
2019-04-14,-0.1842768722617103,-0.5216860719431651,0.07305925679483913,-0.8406403767532313,-0.11084138154049143,-0.512188864541376,-0.8266392730039567,-0.077856679485382,-1.4609848868618047,-0.2637421206523731,-0.46339658202474127,-0.9035259366401641,-0.3127052122753662,-0.8134670638791224,-0.5670931354348699,-0.5305118457915812,-0.8618185662355553,-0.30177858122866624,-0.7174972752635642,-0.5825246978908526,-0.06639292305604563,-0.1949756975244945,-0.48465690626193897,-0.14732205778290267,0.555549117089043
