Date,CCLPStock_Open_average,CCLPStock_Open_max,CCLPStock_Open_min,CCLPStock_Open_volatility,CCLPStock_Open_change,CCLPStock_High_average,CCLPStock_High_max,CCLPStock_High_min,CCLPStock_High_volatility,CCLPStock_High_change,CCLPStock_Low_average,CCLPStock_Low_max,CCLPStock_Low_min,CCLPStock_Low_volatility,CCLPStock_Low_change,CCLPStock_Close_average,CCLPStock_Close_max,CCLPStock_Close_min,CCLPStock_Close_volatility,CCLPStock_Close_change,CCLPStock_Volume_average,CCLPStock_Volume_max,CCLPStock_Volume_min,CCLPStock_Volume_volatility,CCLPStock_Volume_change
2018-08-26,-0.05125055815604587,-0.062468811065276665,0.0423351504277956,-0.33692171189716125,0.14714179636566563,-0.0190611719170185,-0.09427319502101869,-0.008583015627513152,-0.2434631913844939,0.03353576916149745,-0.13059671960868144,-0.18073607824700696,-0.058383661123040415,-0.41233769093384237,-0.2515121477417663,-0.039312240466264546,0.007558471143696343,-0.033845086008895756,0.13885233889249224,-0.14310861889240145,-0.3098879005767446,-0.4666197357272364,0.6158692398470549,-0.6573438952397956,0.19682478808092685
2018-09-02,-0.5150147461991543,-0.4571546656044724,-0.5647974918802902,0.3653284810025616,-0.949064758882336,-0.6395170637907394,-0.5989399528485159,-0.6498886086752265,0.18012718687052112,-0.7712312150611046,-0.6696750499811459,-0.5757211800385452,-0.7846553731986687,0.7512794618395813,-1.2759479674640928,-0.6277371015821911,-0.6226914088574629,-0.5558186741732358,-0.1172786130315455,-0.6609849269821862,0.17662078123827935,-0.11012719502347515,-0.1165760740681965,-0.08934768227671712,0.7642728919348597
2018-09-09,-0.9765642304263484,-0.9317929527015529,-0.9143651934026301,0.01868991345151429,-0.6937210053140931,-1.0770413172115891,-1.0191819172656276,-1.0356297863356372,0.008924004556391484,-0.487499579723185,-0.9738339898771217,-1.0592409680869872,-0.8497091096549683,-0.4817829493751246,-0.32988046980862445,-1.056601904768778,-1.0889014352248303,-0.8884488650428579,-0.47516195374710285,-0.4708470550678208,-1.069786654402004,-1.0238328044823444,-0.5907519624740993,-0.9462414804424581,0.13129977028196793
2018-09-16,-1.4967942490769792,-1.536173463137816,-1.2949461133641462,-0.7615867052171802,-0.18626448728414902,-1.5413944143080158,-1.671528041645127,-1.277677569881848,-1.1652314460158386,0.15859204176609323,-1.5602151787272636,-1.5617817013172235,-1.5781604094803547,-0.16197206327065392,-0.20452782484250953,-1.5522436631591459,-1.774962201044124,-1.4022280884164608,-0.9769325881857785,0.09198879134057086,0.1133901984851889,0.09121015794204514,0.20423599345996113,0.045565330002888225,0.38963896700794715
2018-09-23,-1.614716187195608,-1.5670387704372948,-1.8703526290228134,1.006345696932684,-1.041976144503456,-1.578380957624524,-1.6466517042676518,-1.596977544937945,-0.14538501491183678,-0.4610190917804949,-1.6057638616130314,-1.3570512226364586,-1.840084389462841,0.9122394384727881,-1.1261068080960301,-1.6068002508983277,-1.4674446593789285,-1.9878883954047633,0.6922405212246562,-0.40731743168772433,0.47466722174603937,1.0019658657100656,-0.08588315454618145,1.1493409013396847,0.5883246096086105
2018-09-30,-0.9218257546686456,-0.6152209805737029,-1.0273122008923243,0.9111050908822971,1.74909223594917,-0.820890847895757,-0.703973693971931,-0.9852607540904383,0.35822439050500277,1.0965897323655183,-0.9038668820322023,-0.6677662274473966,-0.9240727147383826,0.40764541047743114,0.8799376569552185,-0.6176821153053941,-0.5342599092105516,-0.7200661018355593,0.19168098547685186,0.6493449171874347,-0.14029436317251778,-0.49704070072564244,-0.59780732409965,-0.39561049356030525,0.5748899470980896
2018-10-07,0.11203291549409662,0.41865530137682033,0.14632797411527823,0.4148177191712842,0.19051714048716323,0.34485424154430216,0.27083637233372154,0.42039804004271125,-0.15952205883808637,0.12575854538182143,0.1237081359086427,0.04543231889544522,0.10405896154202111,-0.09667159424482052,-0.15245125375830926,0.42219711828630796,0.4392394381523352,-0.0035890849247420657,0.624957622960389,-0.6630868312955155,1.6999659115794012,2.4888982174221885,-0.8714386766044885,2.7603978124241206,2.9283596170503015
2018-10-14,-1.0752089018734539,-0.9572125405346427,-1.1854638416989114,0.5099321907366591,-0.5737473294360225,-1.1097983822198365,-1.0574920607543383,-1.5345735063275252,0.5326228780321834,-0.9757317280937465,-1.216466722784186,-1.186700364088331,-1.445956546595361,0.5901609981569709,-1.1184841509257666,-1.3647075288028858,-0.9058427385835891,-1.7938214321576478,1.309610044533068,-1.2593359103065038,1.1214729953787683,0.23618746348888542,2.3958391141760575,-0.37012695812772856,-0.2327755123740611
2018-10-21,-2.30951583847119,-2.334895456480732,-2.1078897537249537,-0.41143458302430647,-0.6384828618447804,-2.3445721622238507,-2.2247366607721886,-2.218795551988428,-0.46017789704982387,-0.5701311908783325,-2.4372629553160245,-2.22692845899838,-2.3945341613712334,0.776115304408759,-1.2312399564764138,-2.3073150783142027,-2.273789892378128,-2.044329523277287,-0.42972768280775486,-0.45681690300146677,1.1696827698764993,0.2159019984698553,2.044406929468494,-0.3570119376917772,0.2369460553566049
2018-10-28,-2.3026567492450885,-2.160521785835184,-2.1581672996965517,0.07161148740394131,-0.3622601703150677,-2.315485466709339,-2.2264850790897928,-2.1495718122206977,-0.7224667292719761,-0.39636745649609356,-2.2400457545627326,-2.4333806925325394,-2.0889550221336677,-0.48370196806427446,0.16006011115640906,-2.2617980721249435,-2.314718577589956,-1.964118991932785,-0.9307110227770193,-0.25899755784154466,2.0363958926578745,0.605688589913672,2.365559384538116,-0.168696696695543,0.003701439407825107
2018-11-04,-1.264166018318831,-0.35037654025471326,-1.4944040247198074,2.5293049064435764,2.424487230063526,-0.8884295519774061,0.08306123356453071,-1.839650067086203,2.999173742992398,2.5465996394506973,-1.2635529687808644,-0.8764220702423349,-1.4929291673587792,1.5662286540031713,1.946938098158107,-0.9266040614050846,-0.12750130043254057,-1.6549915337278958,2.454321427502134,2.391710044677239,2.579744800389195,1.6729897398586975,1.6827987884618978,1.2265172338187202,0.5817086619036917
2018-11-11,-0.8179306288120168,-0.3371246701734726,-1.0700757698863987,1.6114049878663146,-1.6481767510413565,-0.9215689710154513,-0.48048068732225235,-1.3672389494825798,1.4087216229410338,-1.6965420390977926,-1.1340446943393356,-0.7545875854587956,-1.3128520518511662,1.4746082954342519,-1.589968787895429,-1.2705019911393587,-0.9923258830681506,-1.326368356902524,0.6233098335354079,-1.2832541181055548,1.1692133888636072,0.7100438690311595,1.5519232786791026,0.19698886216573575,-0.4327385572849872
2018-11-18,-1.9579658385884036,-2.1569503278274818,-1.639758092735771,-0.9381818772701098,-0.2341291868567883,-1.9194379700726394,-1.955048869361197,-1.7896279385988658,-0.23755042627331072,-0.6428334905303003,-1.967931831615425,-1.9850326894386734,-1.6672816317384136,-0.32019482381051356,-0.6187846356121194,-2.0228596469870057,-1.9586544629254707,-1.8358607587324933,-0.13006162273540092,-0.7256795562091997,0.28913188766795,0.5258612943246835,-0.40188968448646883,0.7141742061450793,-0.21286165163334422
2018-11-25,-1.987053644159947,-1.9870679830358615,-1.8160336829754986,-0.3260436164796615,0.02216635199744116,-1.9937212863557907,-1.9932039027811883,-1.7718237693472887,-0.5117893401220577,-0.3970509671597104,-1.9740498987941406,-2.106517704561183,-1.7769909247395281,-0.6689079381282858,-0.2720294631234569,-1.9896230943677742,-1.8494129167480633,-1.848795001885979,0.05946538012747802,-0.8465460021322057,1.0681675118707725,0.34621507780828664,2.0499932886196013,-0.4760205725482929,-1.05844611099116
2018-12-02,-1.8600376935839749,-1.9967571744990065,-1.6161030029255368,-1.112027462895001,0.21282483707586508,-1.8760120066610786,-2.0442591718637946,-1.685888869963478,-0.9754489169778571,0.3081753318417999,-1.8024593387932828,-2.0479170079220483,-1.5437879362885394,-1.4895414761904038,0.4165578179882043,-1.8247525106607256,-1.9743502878293802,-1.6273580010336388,-0.8822329375981487,-0.11542045406622452,1.6145676530136053,1.5590605984398511,1.874251990150007,0.8866145318843518,-0.23688338015409632
2018-12-09,-2.1256013829209652,-1.952309937977351,-2.1640485965663236,0.6317776758883453,-0.7274855716192531,-2.175805178894919,-2.0250030702727475,-2.1073096376754,-0.055563579177139465,-0.6423478790684647,-2.3038223610349715,-2.164494391748143,-2.392833150102356,0.9711623782973209,-0.6852748771314796,-2.2353658359341972,-2.184997277199533,-2.3320140026727705,0.32708852519016374,-0.9179256033272709,3.595408474092285,3.5107866054604133,3.2485845300005898,3.1593134471134423,-1.1317089637219697
2018-12-16,-2.7526805465994326,-2.385464378844694,-3.010729721441031,3.0633329145669155,-2.492251740709469,-2.7240025812151263,-2.4085564510630855,-2.902677351543438,1.9802363904583211,-1.6187781099684095,-2.8006454363301865,-2.54556789391035,-2.8885978813328954,2.507881489274358,-2.0695653775636247,-2.8177157364366057,-2.5817387593540246,-2.9182688011096727,1.8515195105145281,-1.318873278389819,2.8895766681264266,2.577145141923459,2.9079560665981155,2.135205957868055,2.928765237629105
2018-12-23,-2.568792881170952,-2.7605388585327453,-2.283561035903124,-0.8354858945491501,0.06980473818886171,-2.6277862144163278,-2.762768375749567,-2.4666851597976405,-0.6353194128534928,-0.07354869010756858,-2.501831863519921,-2.717485444758902,-2.3108538511552412,-0.975022879299469,0.14302007269504435,-2.52474961002567,-2.717348782789863,-2.3700854579688135,-0.9075985204508887,0.47007486615733834,1.4638568400439635,1.0538005491180056,2.100052929620748,0.2208881845384837,1.1293067448114857
2018-12-30,-2.0856301178368466,-2.1376670697674536,-1.9142191313540853,-0.35660202537463415,1.0191258283695122,-2.0482937191872455,-2.1179530406398417,-2.0231452567939803,-0.09907580736187363,0.9225941355536121,-1.991075344847178,-2.054870939023566,-1.900391620930167,-0.31094704591504413,1.154736628532254,-1.9717261893767755,-2.0068877319468648,-1.9123031522602254,-0.18038400919167144,1.354527817736552,1.065446718693995,1.4613082801599937,0.46054170124147914,1.8534278649368396,-2.3997409438153494
2019-01-06,-1.4565670217790543,-1.5978752333752289,-1.40948675434219,-0.5684819216342127,0.9472199397985873,-1.4824828709461015,-1.6060911775069542,-1.3800268980988175,-0.9096298144609999,0.5995017055134317,-1.3798483637465713,-1.5158485470773448,-1.3767330537634734,-0.599645285218774,1.1626193773763949,-1.3949910642936674,-1.5168312094366023,-1.3173385565162212,-0.9809207753186892,0.7060297536144953,-0.2935765428869792,-0.17308589388142642,-0.7391960018529876,0.19727307082018114,-1.4720579089439076
2019-01-13,-1.3023680150269226,-1.413061623586651,-1.1604103370325958,-0.9847526364217659,0.05386026854031932,-1.3130476993832663,-1.3978566870732505,-1.2398828381128648,-0.7449719432293164,0.33738912385142167,-1.2377722843804733,-1.3277193462515897,-1.1123032280524976,-1.1584328351770836,0.21409540981989564,-1.276417053750763,-1.3475646734276163,-1.1914392404909195,-0.8462957513763244,0.25331505503944857,0.16397412139745537,1.046322251898013,-0.7164286330317796,1.8208681846074073,0.18514706270931808
2019-01-20,-1.3575532594421982,-1.332364901143867,-1.329201834719715,-0.04393850777186328,-0.5755735802325495,-1.3898824518485209,-1.3468764720642687,-1.3527553531404892,-0.11188825587704469,-0.43431479021280817,-1.3399726782781274,-1.342542407316884,-1.2813555728258865,-0.39738984387860143,-0.22256478456254644,-1.3954649901521399,-1.3914494352348394,-1.3504242752376467,-0.39638093786194073,-0.28467109194882784,1.3434061872200471,1.8260201353200773,1.5053494527476692,1.6661540808623647,0.35926123983891844
2019-01-27,-1.2803503460915224,-1.4175438408568037,-1.1457032385710089,-1.2026552683107397,0.4159301824279038,-1.2968040584067564,-1.37043002223493,-1.2026075341180447,-0.8911120192807784,0.4434627793518308,-1.2239674345105391,-1.326431365784707,-1.127570276077295,-1.2380811875581308,0.49127891802918816,-1.2330418108701398,-1.3422751508674873,-1.1413276531202932,-1.2534659971314221,0.3039639992232226,-0.1226124211275447,-0.1892201833898579,0.1032200601282145,-0.31615984041950057,-1.2238473715821019
2019-02-03,-1.1062124897053065,-1.1627858745893005,-1.060336223782163,-0.6338016151802315,0.05159929319168472,-1.1265688098950373,-1.1371138972921104,-1.1337133574236538,-0.28842614989891385,-0.2940352454148026,-1.074824765445139,-1.1345783380109304,-1.0595461315481152,-0.6494174976426775,0.03139677478631989,-1.087504809137886,-1.0989422372808477,-1.080018469464699,-0.46862075219438315,-0.3610130512449559,-0.6764848362703594,-0.32625848509644867,-1.4105732368710053,0.39911668866891403,-0.46229667449733675
2019-02-10,-1.0208664554520221,-1.1015652955511623,-0.9592831675467561,-0.7962183691530244,0.6200391953583291,-1.0041324297794354,-1.0351579987472508,-0.9951025570966461,-0.45798080505064154,0.8093019244622567,-0.9668251040654421,-1.0044738324487708,-0.9350118596229114,-0.5894251917571072,0.7197911003076005,-0.9751071263770036,-1.0377588978931522,-0.9455844648349782,-0.7985848897107783,0.6014821175409043,-0.7369417093198692,-0.642216230705845,-0.4884510175345393,-0.5768758224404644,0.8684906096162374
2019-02-17,-0.9059871860815222,-1.0014139511608906,-0.7802731556057025,-1.049122324229947,0.26799604189033005,-0.9301120450400465,-0.9845230385370721,-0.8555605949433503,-0.8179232383424484,0.03874819221807183,-0.8587257552260593,-0.9683853497650082,-0.7648839206721765,-1.2027948212697048,0.2751931430437292,-0.885848853442938,-0.9660929365034345,-0.801480828636499,-1.096957270282174,0.2784561910756812,-0.8313758177180453,-0.9397572277100771,-0.23062617372646166,-1.106743369716081,0.3629928575776709
2019-02-24,-0.6219322943907524,-0.5533284005025944,-0.7529262508732203,0.49383556242864474,1.4233036279218005,-0.5655129114612089,-0.5547169652078572,-0.6412313781054971,0.09314659518649122,1.1669866159630187,-0.5732342117106338,-0.5039528893552401,-0.6756726270287963,0.5493357455993483,1.5691230726098166,-0.540840927738184,-0.5427135472611418,-0.600663276903251,-0.005763725011752078,1.0040891024794203,1.1328556858581404,1.2810087668916874,0.9658643398418769,1.1841432869478916,-1.003897026330703
2019-03-03,-0.3769276984171894,-0.37942236285226427,-0.3856348019485499,-0.0857180447259763,-0.2877722818752773,-0.42794566575562043,-0.4180550915405313,-0.4577878237437978,-0.031094085475435164,-0.5819241035341711,-0.39772502129839943,-0.4376955533623855,-0.41838099720629385,-0.20979504609927316,-0.4366661818922701,-0.42320590830389365,-0.34929612855324277,-0.4959458183813848,0.4217390336803551,-0.9215612310427553,0.13071236787307247,0.2831224763948591,-0.499822634684825,0.6580364149062019,-1.1417402838954727
2019-03-10,-0.5008893024484538,-0.5916050880255621,-0.38547308138751146,-0.7668864375525586,0.34042345282810915,-0.4973087313329508,-0.579172758888308,-0.39397430904614367,-0.8234712900321145,0.19020407832946734,-0.41913814967606083,-0.5238618343017818,-0.29260758717164254,-0.981279946963767,0.3469669748614097,-0.48637303892601585,-0.5833321572805897,-0.38961696386290207,-0.9075634428396009,0.3145934949182999,-0.92808856978195,-0.7937802290640822,-0.8147015934126131,-0.5948565840212433,-0.030264013773213576
2019-03-17,-0.47271418318757147,-0.5954177173946736,-0.31305415183624696,-0.9397560324375316,0.07320739110194328,-0.49170510485556707,-0.592310871940857,-0.419693048668362,-0.802077199505731,0.005010129382592243,-0.4401846897139735,-0.4936236777663211,-0.4013470706904901,-0.4818223593143386,-0.27517784156932573,-0.49417176251253475,-0.5597796317921412,-0.48333049500024833,-0.537181406717846,-0.25097362140574087,-1.0971743616255158,-0.9648363967287774,-1.036611466407518,-0.6961590032747134,1.1139445587999162
2019-03-24,-0.5398862255828969,-0.6468640842944766,-0.4225217037785568,-0.7141869871787396,0.5618473875106395,-0.5780603976600941,-0.6267041927318489,-0.5119979192695032,-0.6018531427032772,0.9828517012660941,-0.485295130763052,-0.5219020446493984,-0.40840617223898606,-0.4893324665694146,0.9080218828828257,-0.49072871990475453,-0.5491754878915498,-0.43052530826480184,-0.6158675406963199,1.074387557038166,-1.3680375839932493,-1.3479631737200337,-0.9927764789587731,-1.275580052448766,-0.3313446942086094
2019-03-31,-0.26481457673486736,-0.38665821004435974,-0.16713583215831204,-0.5115860581689488,0.1965092905513215,-0.3156768014838957,-0.44317419732071317,-0.16595426306843955,-0.9458436128603701,0.4566001227236465,-0.18650287948852545,-0.3554728834016648,-0.05518793824726471,-0.8799637529598302,0.31819037185277793,-0.22240385720246852,-0.33108116275684285,-0.15500505302750225,-0.6367039291105407,0.5308457782551262,-0.7773074198787273,-0.8786150170233467,-0.9183466607158046,-0.6683032296324874,0.5918511561935845
2019-04-07,0.19787339597899742,0.05649396540516486,0.2061250647751313,-0.2733961777823944,0.5848506347605125,0.15443944665328285,0.017453477294944102,0.2833017542920617,-0.7293505059586612,0.2895322700890166,0.281552642770414,0.26912411610629117,0.3063808449413279,-0.08865106612520957,0.14109130443957202,0.21464730953243477,0.12630933405387182,0.18964826288245162,-0.14991666560588654,-0.1574017759895405,-0.7233989428370852,-1.004846296458346,-0.870235460214083,-0.8824421111790611,-0.011428823712630163
2019-04-14,0.11881218488942824,-0.1232326414525748,0.3461857421547006,-0.7196045365803293,0.045868874285951766,0.0415303270134614,-0.11144687043137735,0.23706013756978103,-0.7658590492800713,0.24501570459657707,0.265973525284007,0.05445193012909653,0.4890978755221344,-0.8422335946991685,0.26992266481792115,0.180750287778513,0.004442009078480386,0.3995221737299554,-0.8717090742366559,0.24148263606133438,-1.2146803524372027,-1.3319225947912205,-1.0116678757353055,-1.293659983484373,-0.16740990866690755
2019-04-21,0.42240705279228397,0.07431753888364481,0.7789875787403143,-0.7246969078338015,0.17066707757422084,0.4300955324465646,0.20507122494238408,0.5665101949342924,-0.5257778426092032,0.10671145437724265,0.6864395977933592,0.4392073586617185,1.0011702120237724,-0.6706792124858244,0.1452441900285695,0.5177411465704703,0.21171126928624567,0.8147772379780147,-0.8330184575754157,0.1401774140210588,-0.9896268244653559,-1.171952170266652,-0.6118182704955906,-1.3174158961405682,0.29076532808575184
2019-04-28,1.0751623944242055,0.5821177512715381,1.2079193037226728,-0.5250154937211027,0.38982326547076307,1.0455749280816065,1.0529506790471577,1.217729076581632,-0.14824121143084573,0.8903879272471851,1.2942860052112906,0.9919886650817515,1.3578190856523404,-0.5948469596504695,0.477153264525306,1.3191842351762877,1.3206650084344345,1.4458209261412973,-0.21829792477662455,0.9126942365715328,-0.5634068701594317,0.0005677289921368215,-0.5269316995854499,0.3289473574015887,1.5071539307159094
2019-05-05,1.8028711716277523,2.0649257360874675,1.6671774340636563,0.7650873804651674,0.8119040348976414,1.8890871724592728,1.9346594719003982,1.7444130156914908,0.18147402055455086,0.8155236084088229,1.7374685230300468,1.8557727259782748,1.6778096619515541,0.3045922398994143,0.998122467316498,1.8878768737599303,1.8367817091087735,1.8934051996904036,-0.05293732031380279,0.7165290566151203,-0.2510916884884808,-0.017020398400717267,-0.49568279830890766,0.25369577464735155,-0.14855616670849486
2019-05-12,2.4720531458689328,2.745157078794871,2.277364264210061,1.3889825097919584,1.5530360713141418,2.6963276788981823,3.022549256481054,2.2019045488178643,2.383675853096159,1.6203750473429581,2.4402862188650385,2.5132635213817736,1.9967079998663675,1.2682293909875615,1.4495549425330037,2.5693705124878923,2.765811862744384,2.221828344043131,1.8406693950108712,1.0592564865328145,-0.22573043540706408,-0.12496017043626692,-0.4377120827100225,0.03728073168432284,-0.6325654548227043
2019-05-19,2.3786282031779384,2.1718724969467136,2.3900579106866036,0.33587528390843346,-0.9008863800439827,2.2285127062998944,2.119662281403613,2.1889106598328154,0.7963987328945288,-1.189343283049062,2.1847832910428875,2.3237844629375792,2.012510005987922,1.3843726609586338,-1.1277840270372703,2.204570142618807,2.153800289833851,2.1257763034076,1.077508767977178,-1.5631967557320776,0.3222622561376265,0.5332373700566516,0.31907124004781573,0.5486971459447388,-0.7257055657813887
2019-05-26,1.2887034142141307,0.9487037850912144,1.3814736839245008,-0.5033929637324792,-0.7327650789652126,1.152304586142091,0.9640707177371701,1.2170791881158893,-0.14708178472818767,-0.8989360999761763,1.2829955440055048,1.0101338378503963,1.4847108399393303,-0.7752646131573995,-0.5529648721584044,1.2305434994916675,1.078361795340373,1.3600720242438356,-0.16780681263004554,-0.7402197722320837,-0.6351997083557226,-0.6982059495376159,-0.2527871601501681,-0.7934719769053633,-0.8685468297386274
2019-06-02,0.6688760406299314,0.42596750914367093,0.9295356808755736,-0.8098151488232757,-0.4852763390561739,0.5934548302669276,0.28856394790795376,0.9110382394535357,-1.2283824385637883,0.09486404241787912,0.659170404448135,0.5173016900281812,0.7703289361447689,-0.439694465810598,-0.40727589760611405,0.6643499634466393,0.4597435190042947,0.9001241248488494,-0.8287544057911321,0.5075698165218925,-0.2755478306071331,-0.08088955650531057,-0.11501179298630435,-0.05322817374197302,0.03714612112059197
