Date,VelocityShares 3x Long Crude S&P GSCI EREtf_Open_average,VelocityShares 3x Long Crude S&P GSCI EREtf_Open_max,VelocityShares 3x Long Crude S&P GSCI EREtf_Open_min,VelocityShares 3x Long Crude S&P GSCI EREtf_High_average,VelocityShares 3x Long Crude S&P GSCI EREtf_High_max,VelocityShares 3x Long Crude S&P GSCI EREtf_High_min,VelocityShares 3x Long Crude S&P GSCI EREtf_Low_average,VelocityShares 3x Long Crude S&P GSCI EREtf_Low_max,VelocityShares 3x Long Crude S&P GSCI EREtf_Low_min,VelocityShares 3x Long Crude S&P GSCI EREtf_Close_average,VelocityShares 3x Long Crude S&P GSCI EREtf_Close_max,VelocityShares 3x Long Crude S&P GSCI EREtf_Close_min
2018-08-26,0.8883683685558428,0.8883683685558428,0.8883683685558428,0.6889790714601955,0.6889790714601955,0.6889790714601955,0.8805353758458353,0.8805353758458353,0.8805353758458353,0.7167563363673752,0.7167563363673752,0.7167563363673752
2018-09-02,-0.5386800060673562,-0.5386800060673562,-0.5386800060673562,-0.40183318330807777,-0.40183318330807777,-0.40183318330807777,-0.35246350119584957,-0.35246350119584957,-0.35246350119584957,-0.15976813293166456,-0.15976813293166456,-0.15976813293166456
2018-09-09,0.15788371642830787,0.15788371642830787,0.15788371642830787,0.3932895024860484,0.3932895024860484,0.3932895024860484,0.054972927417695466,0.054972927417695466,0.054972927417695466,0.2030040251202637,0.2030040251202637,0.2030040251202637
2018-09-16,1.2449057141998363,1.2449057141998363,1.2449057141998363,1.2659942854892647,1.2659942854892647,1.2659942854892647,0.9526605514852808,0.9526605514852808,0.9526605514852808,1.0269450062661332,1.0269450062661332,1.0269450062661332
2018-09-23,1.676313544486471,1.676313544486471,1.676313544486471,1.9144197872257276,1.9144197872257276,1.9144197872257276,1.746665387594063,1.746665387594063,1.746665387594063,1.909666078555388,1.909666078555388,1.909666078555388
2018-09-30,2.288094986710629,2.288094986710629,2.288094986710629,2.1464790708180352,2.1464790708180352,2.1464790708180352,2.106715528935628,2.106715528935628,2.106715528935628,1.9523235583555234,1.9523235583555234,1.9523235583555234
2018-10-07,0.9480273124735842,0.9480273124735842,0.9480273124735842,0.6775982090490172,0.6775982090490172,0.6775982090490172,0.7404437182551393,0.7404437182551393,0.7404437182551393,0.7814174219809591,0.7814174219809591,0.7814174219809591
2018-10-14,0.02627223281385252,0.02627223281385252,0.02627223281385252,-0.0184281861280586,-0.0184281861280586,-0.0184281861280586,0.15348467968641658,0.15348467968641658,0.15348467968641658,0.03620989818814846,0.03620989818814846,0.03620989818814846
2018-10-21,-1.1361111305452003,-1.1361111305452003,-1.1361111305452003,-0.8650998397884091,-0.8650998397884091,-0.8650998397884091,-0.9418494935953896,-0.9418494935953896,-0.9418494935953896,-0.7206484631895919,-0.7206484631895919,-0.7206484631895919
2018-10-28,-2.112096699702915,-2.112096699702915,-2.112096699702915,-2.09372027948535,-2.09372027948535,-2.09372027948535,-2.108734925610765,-2.108734925610765,-2.108734925610765,-2.2071110394810667,-2.2071110394810667,-2.2071110394810667
2018-11-04,-2.5509947753236415,-2.5509947753236415,-2.5509947753236415,-2.4101569870308133,-2.4101569870308133,-2.4101569870308133,-2.4730179704251594,-2.4730179704251594,-2.4730179704251594,-2.406822735584298,-2.406822735584298,-2.406822735584298
2018-11-11,-2.4407776716629,-2.4407776716629,-2.4407776716629,-2.4129873712487386,-2.4129873712487386,-2.4129873712487386,-2.5409528367130267,-2.5409528367130267,-2.5409528367130267,-2.457979365579868,-2.457979365579868,-2.457979365579868
2018-11-18,-2.6237865726904053,-2.6237865726904053,-2.6237865726904053,-2.618248538677115,-2.618248538677115,-2.618248538677115,-2.6130755307799074,-2.6130755307799074,-2.6130755307799074,-2.5786163443543972,-2.5786163443543972,-2.5786163443543972
2018-11-25,-2.2351552285055636,-2.2351552285055636,-2.2351552285055636,-2.165073275637025,-2.165073275637025,-2.165073275637025,-2.205160616647277,-2.205160616647277,-2.205160616647277,-2.1757559638616684,-2.1757559638616684,-2.1757559638616684
2018-12-02,-1.6787225017645624,-1.6787225017645624,-1.6787225017645624,-1.69066427506741,-1.69066427506741,-1.69066427506741,-1.7107765448555572,-1.7107765448555572,-1.7107765448555572,-1.7536700281259308,-1.7536700281259308,-1.7536700281259308
2018-12-09,-1.577215176817201,-1.577215176817201,-1.577215176817201,-1.6129388256048185,-1.6129388256048185,-1.6129388256048185,-1.60503279730711,-1.60503279730711,-1.60503279730711,-1.6310993303170762,-1.6310993303170762,-1.6310993303170762
2018-12-16,-1.7881790684611352,-1.7881790684611352,-1.7881790684611352,-1.7791094564628565,-1.7791094564628565,-1.7791094564628565,-1.74637232063442,-1.74637232063442,-1.74637232063442,-1.7598929122113025,-1.7598929122113025,-1.7598929122113025
2018-12-23,-1.6107970336513528,-1.6107970336513528,-1.6107970336513528,-1.6108654183922124,-1.6108654183922124,-1.6108654183922124,-1.5877909302271793,-1.5877909302271793,-1.5877909302271793,-1.5800568798394825,-1.5800568798394825,-1.5800568798394825
2018-12-30,-1.3132737492020827,-1.3132737492020827,-1.3132737492020827,-1.2954840925386426,-1.2954840925386426,-1.2954840925386426,-1.2887898232338304,-1.2887898232338304,-1.2887898232338304,-1.2879081438216726,-1.2879081438216726,-1.2879081438216726
2019-01-06,-1.0097852434295125,-1.0097852434295125,-1.0097852434295125,-1.0225250803786077,-1.0225250803786077,-1.0225250803786077,-1.0047873011823558,-1.0047873011823558,-1.0047873011823558,-1.0110250602632394,-1.0110250602632394,-1.0110250602632394
2019-01-13,-0.882444744686542,-0.882444744686542,-0.882444744686542,-0.8568669816814174,-0.8568669816814174,-0.8568669816814174,-0.8536788843635618,-0.8536788843635618,-0.8536788843635618,-0.8180781514346006,-0.8180781514346006,-0.8180781514346006
2019-01-20,-0.7817256073595441,-0.7817256073595441,-0.7817256073595441,-0.7940455928649971,-0.7940455928649971,-0.7940455928649971,-0.7486468586406486,-0.7486468586406486,-0.7486468586406486,-0.7625836483906469,-0.7625836483906469,-0.7625836483906469
2019-01-27,-0.662187254437681,-0.662187254437681,-0.662187254437681,-0.621527611655429,-0.621527611655429,-0.621527611655429,-0.6172945002161075,-0.6172945002161075,-0.6172945002161075,-0.5918993138215352,-0.5918993138215352,-0.5918993138215352
2019-02-03,-0.6693180326168565,-0.6693180326168565,-0.6693180326168565,-0.7030043958656341,-0.7030043958656341,-0.7030043958656341,-0.6649695284248132,-0.6649695284248132,-0.6649695284248132,-0.6736594853231862,-0.6736594853231862,-0.6736594853231862
2019-02-10,-0.4438612369666792,-0.4438612369666792,-0.4438612369666792,-0.4552638579642499,-0.4552638579642499,-0.4552638579642499,-0.4107880194686033,-0.4107880194686033,-0.4107880194686033,-0.41081229406301123,-0.41081229406301123,-0.41081229406301123
2019-02-17,-0.21121880168276871,-0.21121880168276871,-0.21121880168276871,-0.24985591120433012,-0.24985591120433012,-0.24985591120433012,-0.18307153035019763,-0.18307153035019763,-0.18307153035019763,-0.24099101408548945,-0.24099101408548945,-0.24099101408548945
2019-02-24,-0.136617947385533,-0.136617947385533,-0.136617947385533,-0.16827215506854443,-0.16827215506854443,-0.16827215506854443,-0.23899215424700834,-0.23899215424700834,-0.23899215424700834,-0.27852935157125197,-0.27852935157125197,-0.27852935157125197
2019-03-03,-0.28557921612379883,-0.28557921612379883,-0.28557921612379883,-0.22054810630656563,-0.22054810630656563,-0.22054810630656563,-0.2628034964780561,-0.2628034964780561,-0.2628034964780561,-0.13925870353636735,-0.13925870353636735,-0.13925870353636735
2019-03-10,0.2975051706423627,0.2975051706423627,0.2975051706423627,0.3161121467796715,0.3161121467796715,0.3161121467796715,0.41803063414528935,0.41803063414528935,0.41803063414528935,0.4210741339333029,0.4210741339333029,0.4210741339333029
2019-03-17,0.8186214828279224,0.8186214828279224,0.8186214828279224,0.6597603352551572,0.6597603352551572,0.6597603352551572,0.7594321425242928,0.7594321425242928,0.7594321425242928,0.7417979760127489,0.7417979760127489,0.7417979760127489
2019-03-24,1.3923427620156215,1.3923427620156215,1.3923427620156215,1.2636065554147162,1.2636065554147162,1.2636065554147162,1.4821127346204261,1.4821127346204261,1.4821127346204261,1.3838983822790605,1.3838983822790605,1.3838983822790605
2019-03-31,2.0696517943913855,2.0696517943913855,2.0696517943913855,2.2073664289720485,2.2073664289720485,2.2073664289720485,2.2374759700419355,2.2374759700419355,2.2374759700419355,2.295603930321995,2.295603930321995,2.295603930321995
2019-04-07,2.1761150947640924,2.1761150947640924,2.1761150947640924,2.1122723160506145,2.1122723160506145,2.1122723160506145,2.203668288854324,2.203668288854324,2.203668288854324,2.074415684515374,2.074415684515374,2.074415684515374
2019-04-14,1.7834116112238565,1.7834116112238565,1.7834116112238565,1.7439654062038623,1.7439654062038623,1.7439654062038623,1.8159585523801336,1.8159585523801336,1.8159585523801336,1.8070275303725047,1.8070275303725047,1.8070275303725047
2019-04-21,1.6404486922349228,1.6404486922349228,1.6404486922349228,1.5782957064027314,1.5782957064027314,1.5782957064027314,1.2759606427553711,1.2759606427553711,1.2759606427553711,1.3109137339708974,1.3109137339708974,1.3109137339708974
2019-04-28,0.9313184234704892,0.9313184234704892,0.9313184234704892,0.9940362406563829,0.9940362406563829,0.9940362406563829,1.0442223116116371,1.0442223116116371,1.0442223116116371,0.9427263296061014,0.9427263296061014,0.9427263296061014
2019-05-05,0.7574586821303614,0.7574586821303614,0.7574586821303614,0.8127519156755793,0.8127519156755793,0.8127519156755793,0.8835997657178826,0.8835997657178826,0.8835997657178826,0.8130631261647719,0.8130631261647719,0.8130631261647719
2019-05-12,1.1056271711018375,1.1056271711018375,1.1056271711018375,1.1405171032146437,1.1405171032146437,1.1405171032146437,1.1080420355775649,1.1080420355775649,1.1080420355775649,1.0403264564734973,1.0403264564734973,1.0403264564734973
2019-05-19,-0.2581274156843379,-0.2581274156843379,-0.2581274156843379,-0.36756787726886964,-0.36756787726886964,-0.36756787726886964,-0.42459524522461334,-0.42459524522461334,-0.42459524522461334,-0.24757051378986436,-0.24757051378986436,-0.24757051378986436
2019-05-26,-1.2209851439939245,-1.2209851439939245,-1.2209851439939245,-1.2778545531089047,-1.2778545531089047,-1.2778545531089047,-1.5250591003108072,-1.5250591003108072,-1.5250591003108072,-1.680306644685303,-1.680306644685303,-1.680306644685303
2019-06-02,-1.684638616839835,-1.684638616839835,-1.684638616839835,-1.538861408692114,-1.538861408692114,-1.538861408692114,-1.5550756985334395,-1.5550756985334395,-1.5550756985334395,-1.4658523559282701,-1.4658523559282701,-1.4658523559282701
2019-06-09,-1.6565865041926406,-1.6565865041926406,-1.6565865041926406,-1.7149230144843282,-1.7149230144843282,-1.7149230144843282,-1.5794856262192332,-1.5794856262192332,-1.5794856262192332,-1.6808278381748352,-1.6808278381748352,-1.6808278381748352
2019-06-16,-0.7925219000331878,-0.7925219000331878,-0.7925219000331878,-0.7940870587395396,-0.7940870587395396,-0.7940870587395396,-0.6527946428318943,-0.6527946428318943,-0.6527946428318943,-0.6799949634248736,-0.6799949634248736,-0.6799949634248736
2019-06-23,-0.34515770405762236,-0.34515770405762236,-0.34515770405762236,-0.4505480964008355,-0.4505480964008355,-0.4505480964008355,-0.5765839153306961,-0.5765839153306961,-0.5765839153306961,-0.6630543284794411,-0.6630543284794411,-0.6630543284794411
2019-06-30,-0.9017307978370348,-0.9017307978370348,-0.9017307978370348,-0.9025977953140776,-0.9025977953140776,-0.9025977953140776,-0.778460908235163,-0.778460908235163,-0.778460908235163,-0.7761406065284773,-0.7761406065284773,-0.7761406065284773
2019-07-07,-0.20570260014262146,-0.20570260014262146,-0.20570260014262146,-0.24388875433982837,-0.24388875433982837,-0.24388875433982837,-0.11344369220219991,-0.11344369220219991,-0.11344369220219991,-0.17975671826485773,-0.17975671826485773,-0.17975671826485773
2019-07-14,-1.1562408675101639,-1.1562408675101639,-1.1562408675101639,-1.1900722135650905,-1.1900722135650905,-1.1900722135650905,-1.1552635560951445,-1.1552635560951445,-1.1552635560951445,-1.100222888331211,-1.100222888331211,-1.100222888331211
2019-07-21,-1.0672142348725893,-1.0672142348725893,-1.0672142348725893,-1.119633248020678,-1.119633248020678,-1.119633248020678,-1.0250537489819995,-1.0250537489819995,-1.0250537489819995,-1.0620026592397342,-1.0620026592397342,-1.0620026592397342
2019-07-28,-1.1283754991769348,-1.1283754991769348,-1.1283754991769348,-1.2175867124369781,-1.2175867124369781,-1.2175867124369781,-1.116550285263188,-1.116550285263188,-1.116550285263188,-1.2173942889581704,-1.2173942889581704,-1.2173942889581704
2019-08-04,-1.3202048624880998,-1.3202048624880998,-1.3202048624880998,-1.3150622617429886,-1.3150622617429886,-1.3150622617429886,-1.2453750960958876,-1.2453750960958876,-1.2453750960958876,-1.295432331271519,-1.295432331271519,-1.295432331271519
2019-08-11,-1.1232026245859112,-1.1232026245859112,-1.1232026245859112,-1.1689701157053825,-1.1689701157053825,-1.1689701157053825,-1.1056957279935224,-1.1056957279935224,-1.1056957279935224,-1.11431887162612,-1.11431887162612,-1.11431887162612
2019-08-18,-1.130228525232408,-1.130228525232408,-1.130228525232408,-1.1067205409443264,-1.1067205409443264,-1.1067205409443264,-1.1584692390608364,-1.1584692390608364,-1.1584692390608364,-1.1610444584886874,-1.1610444584886874,-1.1610444584886874
2019-08-25,-0.6699919200052721,-0.6699919200052721,-0.6699919200052721,-0.7518625702441459,-0.7518625702441459,-0.7518625702441459,-0.8861187665039156,-0.8861187665039156,-0.8861187665039156,-0.9040792744364713,-0.9040792744364713,-0.9040792744364713
2019-09-01,-0.8689498308031837,-0.8689498308031837,-0.8689498308031837,-0.6325794390718633,-0.6325794390718633,-0.6325794390718633,-0.7965099808799829,-0.7965099808799829,-0.7965099808799829,-0.5840929619478491,-0.5840929619478491,-0.5840929619478491
2019-09-08,-0.7912024776152184,-0.7912024776152184,-0.7912024776152184,-0.8982775285961146,-0.8982775285961146,-0.8982775285961146,-0.7622678792265917,-0.7622678792265917,-0.7622678792265917,-0.8513378583617973,-0.8513378583617973,-0.8513378583617973
2019-09-15,-0.18769146493625147,-0.18769146493625147,-0.18769146493625147,-0.23176100320857063,-0.23176100320857063,-0.23176100320857063,-0.1893591226121304,-0.1893591226121304,-0.1893591226121304,-0.21739009083677657,-0.21739009083677657,-0.21739009083677657
2019-09-22,-0.8809968328404316,-0.8809968328404316,-0.8809968328404316,-0.7379569341989098,-0.7379569341989098,-0.7379569341989098,-0.7575029191662058,-0.7575029191662058,-0.7575029191662058,-0.7861758338266408,-0.7861758338266408,-0.7861758338266408
2019-09-29,-1.6568973125588784,-1.6568973125588784,-1.6568973125588784,-1.8365753118455543,-1.8365753118455543,-1.8365753118455543,-1.795629074666328,-1.795629074666328,-1.795629074666328,-1.7288154880558497,-1.7288154880558497,-1.7288154880558497
2019-10-06,-1.3022901296319354,-1.3022901296319354,-1.3022901296319354,-1.2555034540813876,-1.2555034540813876,-1.2555034540813876,-1.1328478426965394,-1.1328478426965394,-1.1328478426965394,-1.1038560091207466,-1.1038560091207466,-1.1038560091207466
2019-10-13,-1.0890244044762287,-1.0890244044762287,-1.0890244044762287,-1.2653433179820577,-1.2653433179820577,-1.2653433179820577,-1.212675764235593,-1.212675764235593,-1.212675764235593,-1.3244407074275857,-1.3244407074275857,-1.3244407074275857
2019-10-20,-0.5251332308386675,-0.5251332308386675,-0.5251332308386675,-0.5104623642137318,-0.5104623642137318,-0.5104623642137318,-0.4961839029854385,-0.4961839029854385,-0.4961839029854385,-0.32115170458924763,-0.32115170458924763,-0.32115170458924763
2019-10-27,-0.8936494666511826,-0.8936494666511826,-0.8936494666511826,-0.6849504867675754,-0.6849504867675754,-0.6849504867675754,-0.7471851668183114,-0.7471851668183114,-0.7471851668183114,-0.595491094142716,-0.595491094142716,-0.595491094142716
2019-11-03,-0.4445697647817465,-0.4445697647817465,-0.4445697647817465,-0.22748671821003758,-0.22748671821003758,-0.22748671821003758,-0.39893827390232,-0.39893827390232,-0.39893827390232,-0.055357991128248796,-0.055357991128248796,-0.055357991128248796
2019-11-10,-0.09463219918121221,-0.09463219918121221,-0.09463219918121221,0.09615257754989673,0.09615257754989673,0.09615257754989673,0.08855564008145755,0.08855564008145755,0.08855564008145755,0.20264899456702823,0.20264899456702823,0.20264899456702823
2019-11-17,0.5145515920650887,0.5145515920650887,0.5145515920650887,0.2837434133960006,0.2837434133960006,0.2837434133960006,0.3599609412175527,0.3599609412175527,0.3599609412175527,0.2557092023116852,0.2557092023116852,0.2557092023116852
2019-11-24,0.1634598820793621,0.1634598820793621,0.1634598820793621,-0.24912171412736486,-0.24912171412736486,-0.24912171412736486,-0.6778833827462207,-0.6778833827462207,-0.6778833827462207,-0.9117880319444341,-0.9117880319444341,-0.9117880319444341
2019-12-01,0.6366022760919756,0.6366022760919756,0.6366022760919756,1.3929144430323424,1.3929144430323424,1.3929144430323424,1.0468731220153247,1.0468731220153247,1.0468731220153247,1.2304344928615398,1.2304344928615398,1.2304344928615398
2019-12-08,1.5836333669912004,1.5836333669912004,1.5836333669912004,1.7616652156237131,1.7616652156237131,1.7616652156237131,1.8842698468653865,1.8842698468653865,1.8842698468653865,1.6974043047420597,1.6974043047420597,1.6974043047420597
2019-12-15,2.2289085921532372,2.2289085921532372,2.2289085921532372,1.8029592925646523,1.8029592925646523,1.8029592925646523,2.1198442460168048,2.1198442460168048,2.1198442460168048,1.8710534604664089,1.8710534604664089,1.8710534604664089
2019-12-22,2.2835485919581386,2.2835485919581386,2.2835485919581386,2.077178669735034,2.077178669735034,2.077178669735034,2.320309423082102,2.320309423082102,2.320309423082102,2.218338683267077,2.218338683267077,2.218338683267077
2019-12-29,2.451741588781034,2.451741588781034,2.451741588781034,2.3886423300546973,2.3886423300546973,2.3886423300546973,2.2910893705155657,2.2910893705155657,2.2910893705155657,2.335917303204397,2.335917303204397,2.335917303204397
