Date,ENXStock_Open_average,ENXStock_Open_max,ENXStock_Open_min,ENXStock_Open_volatility,ENXStock_Open_change,ENXStock_High_average,ENXStock_High_max,ENXStock_High_min,ENXStock_High_volatility,ENXStock_High_change,ENXStock_Low_average,ENXStock_Low_max,ENXStock_Low_min,ENXStock_Low_volatility,ENXStock_Low_change,ENXStock_Close_average,ENXStock_Close_max,ENXStock_Close_min,ENXStock_Close_volatility,ENXStock_Close_change,ENXStock_Volume_average,ENXStock_Volume_max,ENXStock_Volume_min,ENXStock_Volume_volatility,ENXStock_Volume_change
2018-08-05,-0.744469108513642,-1.0726486024842485,-0.26651085790860035,-1.4175863214474833,0.1260788903454913,-0.4419554708589368,-0.40013556175213505,-0.28753145444593886,-0.3966330118024072,0.7230317861757837,-0.5023124826851418,-0.8329670638125082,-0.0531941276924203,-1.226836317653423,-0.0200582653240835,-0.4984058333014574,-0.5229987209409529,-0.2931070904202271,-0.45747204062235247,0.5461023319194585,-0.5964448492019189,-0.6260955052675188,-0.6318693459903812,-0.46381844791540444,-0.1849285665752381
2018-08-12,0.10530295757187502,-0.3341036630688565,0.52901976356433,-1.1094996476315262,0.21514715432913895,0.37313718229890763,0.10508038836803874,0.5351489449281139,-0.5186776924763171,-0.5207126357681705,0.359553050967104,0.22179827864451454,0.6680914347998843,-0.6984430454317875,0.08170535565772993,0.2931462177841455,-0.023739739725585064,0.6314985712042102,-1.2093687840991292,-0.1819203979851979,-0.8815595756861849,-0.7270703803307298,-0.6745302563046399,-0.5640509488841163,-0.2911678380256272
2018-08-19,1.706293671642556,2.6647415367399363,0.9327581082157502,2.8789052151981673,1.6378270545120281,1.9444834623093536,2.2066881557285973,0.9243583072415408,2.7881811674589945,1.446271010907556,1.295537747650978,1.459557882353076,0.8999475188057231,0.7645199648300659,1.4411555893260801,2.202320323005587,3.0466347640067366,1.240171892846795,3.1709784174813165,2.0092849116286495,-0.499123648966158,-0.3194217326319393,-0.1416924537770244,-0.29679989164390536,0.44686516258065984
2018-08-26,1.8918506838959361,1.2718362974721198,2.2059957416885427,-0.5265818344043904,-0.5549967480754647,1.646452098174186,1.0016284003621256,2.114868243086345,-0.9820194814689064,-0.4002968385645605,2.0640717179915526,1.958514616334699,1.9797139901713732,-0.19396845716829947,-1.0153529947933546,1.7211869043120114,1.295138678360448,1.678339306558324,-0.19854240639455417,-0.971507861575666,-0.3542293228957599,-0.18390983011663453,-0.5732321971764562,0.09763146300809812,0.7028465951938246
2018-09-02,1.577024646709383,1.2448488050076472,1.3242846718772343,0.4913255867320006,0.40977941501018156,1.5198522070835057,1.0087048758292458,1.7204594871686876,-0.543447674210949,0.5438002162205771,1.039044849940959,1.3529817895024236,0.7723416523190896,1.0458607465600729,-0.6908628829858416,1.3321171902737325,1.4627115127561257,1.0039398879291213,1.1307480233550413,-0.41453601434701143,0.6017417774434536,-0.14684239551061828,1.550084347776998,-0.9944817566770728,-0.054940397656822425
2018-09-09,-0.7306046842804688,-0.4643339552920597,-1.2870232135492512,0.74226530365696,-1.6925748875881488,-0.9667001388225095,-0.3011944644643888,-1.7553008520140156,1.677999238674369,-2.0556306723799302,-1.065334937111516,-0.5953562456344303,-1.797065207324131,1.7896052707054086,-2.2177964433330506,-1.227018514004261,-0.3504036577665813,-2.1691011250756507,1.9547721559206548,-2.7215645997266216,1.3175805928855537,0.4734415857055952,1.9431191285886973,-0.5035747716359,0.20972234215333868
2018-09-16,-2.7008779429174163,-2.5960798380676477,-2.8011444251513224,-0.48733971724044745,-0.3069391989977378,-2.683205381477129,-2.556968700618945,-2.622887391200717,-0.6064234580894512,-0.48510035504426186,-2.9191660225533296,-2.979970785046522,-2.8535691936340277,0.15176010333037707,-0.8244435171500385,-2.734990924224378,-2.5093610701605478,-2.871981835728631,0.05168210812173141,-1.0448326080065808,1.6992345268386726,1.8775072438245792,0.2031392224521313,2.111926453974269,-2.371238935214857
2018-09-23,-2.728825961787102,-1.8283806444260473,-2.9522905374430355,1.8904522008793434,1.8790569535936872,-2.5864662617934995,-2.005093264329739,-2.7648633982846285,1.2229476270633468,1.8685777952846703,-2.7212412894670215,-1.8996829070939294,-2.7787942397807854,2.6237929083156106,2.401558501135684,-2.523016523621295,-1.9117614158245504,-2.6881232616495296,1.4283400494026879,2.02723956139988,1.513707503446966,2.384783261744338,0.6587859182070449,2.415902507065012,-2.6236062368683952
2018-09-30,-1.9831692214713619,-1.155563997671955,-2.930083564187802,3.1888630865504166,-2.870558408500115,-2.055463382184942,-1.3200459974471699,-2.8734689810959075,3.050497756918702,-2.84613261352365,-2.336412495327807,-2.0509727094151997,-2.8653573423050194,2.9962327940350026,-2.872565129095228,-2.3654840409732554,-1.5968372462762046,-2.9058033329931026,2.9322202747243455,-3.069218803502064,1.9090428395264143,2.4191510546566133,0.6490959030804846,2.494888456778831,2.6615748655370175
2018-10-07,-2.9384573179248554,-3.1360542815480033,-2.475523443945523,-0.6301114671546133,0.2653689237904473,-2.9436329828437837,-3.1190181652046944,-2.597592695245169,-0.5936421453733827,0.4319342127906734,-2.9989495954556893,-3.1167600342879864,-2.676629675707165,0.6785933230201373,1.3423578816066475,-2.9054187352298295,-3.0135444316863595,-2.5353438232002903,-0.17989398846415358,0.985641258350658,0.6427389413383741,0.17818495171706183,1.1698650221863127,-0.2429789355518022,-0.32406679386561177
2018-10-14,-1.8544639315328646,-1.998832780233136,-1.9067694858454107,0.1834167674305676,1.2384455441125157,-1.8546215334217557,-2.0032183057963464,-1.6347797922245726,-0.7205265204940202,0.6047078979069423,-1.7504126000620164,-1.9304592802091303,-1.7909786353239099,0.7409260456082398,1.3048202598607601,-1.7475998525639753,-1.9531085021038979,-1.4712267458562764,-0.7795406166780096,0.5077894201390136,-0.9267967525362955,-0.5081492889619015,-1.0008404539934304,-0.17615513103412192,-0.7226714707425963
2018-10-21,-1.829425318230276,-1.6027507164124242,-1.90884951177321,1.1448660873826122,0.32794879176163705,-1.473357734128524,-1.1835469518431063,-1.9054974912097875,1.8912296473558028,0.15136287378023647,-2.0276705329164817,-1.9354763779988804,-1.958139764767926,1.2904232288379496,-0.5501382373780549,-1.6527926655404364,-1.0632226128009135,-1.8281434065015465,2.0412505124033076,-0.28091542440338996,0.9533320746798599,1.1283150635409014,-0.4142863685469332,1.4200746927335477,-0.0983909083624842
2018-10-28,-1.7930549805186444,-1.949036698158039,-1.6246925908897676,-0.42261054570736833,-0.07115358797083644,-1.7187622967920235,-1.5764504418677892,-1.5852597883496775,0.3619220847362683,0.9445862515317628,-1.7817171894937804,-1.9873108425060484,-1.7605800778537162,0.41435099491609617,0.22618453593231638,-1.6270304732685368,-1.511789263940847,-1.5252811504078838,0.49109766994576826,1.372519944928093,1.1856164199387857,0.3922327121852701,2.1871977292459226,-0.4983805619601969,0.21751013102560143
2018-11-04,0.20213453462653116,0.44146250816285215,-0.2775855266643089,1.5668577549019818,2.040601696775679,0.3310334360883585,0.43271310163628063,0.30225174452701825,0.22901619806955467,0.8829638251248444,0.0857457254818852,0.5216650338153864,-0.18915184455518014,1.8879026048000278,1.534393267739602,0.309328084314659,0.4385768927225333,0.22849058758516597,0.37123440737891883,1.0365627436184959,-0.24673025077401783,-0.031592243140706196,-0.3714355238552126,0.12564043691937288,-0.15349061525873314
2018-11-11,0.11978908800922738,0.4186702019979469,0.00641491036426804,0.8437033851816056,-1.5777788956746281,0.07579019165816776,0.31533942815467875,0.040279338358127345,0.5800107081036937,-1.3224460807018283,-0.042346244216111446,0.07558405487842433,-0.07195735081846216,0.40233989938361736,-1.0080018083092994,-0.08461215835570401,-0.18220272220337447,-0.04107513854525632,-0.2802966026660033,-0.09649602112125748,1.5450147595490273,1.2187086896303385,0.26801041330867864,1.1387540299953496,1.3411701456666365
2018-11-18,0.3878367116157125,0.7947353271130385,0.2742690273461971,1.021265005138331,0.7663910656943856,0.3738243835898491,0.7229291181807849,0.13597479575554655,1.2032577067569052,0.8839702246623184,0.13555297947475178,0.5101787392093463,-0.09188515545726704,1.4663194570211007,1.057835717252393,0.2408828312083635,0.3138921141493907,0.28521724895614253,-0.011115445463172748,0.1426027022935704,2.183281297469008,0.6053226046205104,2.858811409572061,-0.9339805722799435,-0.5650219949157327
2018-11-25,0.17212314751089652,-0.016435319025974733,0.34507807496998877,-0.7527448869405317,-0.3138034731704373,0.015083040274949326,-0.15504074030667733,0.11886070874711549,-0.5918861856981635,-0.4862821796216521,0.05810254617270972,-0.12151090480542244,0.11270868649765442,-0.602389140219133,-0.6217828182943925,-0.02599342504991024,-0.029195406083938162,-0.10240814994568848,0.17872090258046666,-0.825821612243021,0.4449149097669536,-0.056496343726515845,0.6918387358299777,-0.43746506885272424,-0.030616164566404702
2018-12-02,0.3218818513336203,0.24186619078264898,0.37875423250077517,-0.30115694620330324,0.49602086722121186,0.5009740883669327,0.46794362591517413,0.33931292260753443,0.21320071635560958,1.2863759916072934,0.456438478094822,0.47111549806605446,0.4123602502341601,-0.037252674091845094,0.8644020107504964,0.5917217685426766,0.5735715314982558,0.4109054676183171,0.25257749401422863,1.301997281291305,0.14610587861320315,-0.516373989729412,0.44951968756146005,-0.7458923632423694,-0.6193477594756228
2018-12-09,0.6505854364060812,0.6147703320796045,0.48804606217806457,0.2270562718657075,-1.2333357381448284,0.6582032336766671,0.7950815761955145,0.4524377657059187,0.6735591046111903,-1.4468916830774181,0.6734857252510754,0.9108318680671289,0.5675036741806774,0.6328553564537781,-1.4295794762767131,0.646607282963099,0.7537039982221065,0.531765418456687,0.4055575052551032,-1.2660382063679965,0.5533899924951626,0.13144644693864246,-0.6736284475288827,0.47972676385379714,0.6501575195240632
2018-12-16,-0.5657987984407735,-0.16575914729526423,-0.5991088097947019,0.8916108262880214,-1.2358775131712603,-0.23028373937526317,-0.3398388509062312,-0.043450277247675535,-0.6338253523211802,0.10675885056884643,-0.7534020544706816,-0.7306673040346883,-0.9887287033150596,1.0391963010146845,-0.3635382131865032,-0.39764485155951657,-0.3796065378724522,-0.4961128632858606,0.3436834690400871,0.7160863530243374,3.72492536277513,3.8080171452442557,2.0378120134544773,3.6630932507833776,-0.8952145743378785
2018-12-23,0.011396198369633256,-0.10656731478025087,0.0843843254690201,-0.3994719241354825,-0.7471332646316773,-0.03468142441177405,-0.25501301978651353,0.0881898002790408,-0.7421715663931739,-0.4269753102324994,0.0811124748610034,0.05112924045493993,0.16069271722745457,-0.35968859247148793,-0.8887391804348908,-0.05293889960748595,-0.09257377146284927,-0.10546031199377039,0.04370419928337244,-1.0427133426941688,0.19234759219184952,0.1456315445507273,-0.1697597689237942,0.21298565518309664,0.7412089139268506
2018-12-30,0.014783338001733896,0.05472420056988481,-0.046013582418080914,0.21882749513131833,1.2639641777608976,0.07223035348565472,-0.06643054857524562,-0.10090692707343553,0.07739651186519846,1.2222869999113333,0.16525449339419876,0.2852626332483663,0.13207670904917518,0.410442031416159,1.0542980896209948,0.21716839808141747,0.0906496197796232,0.10430196862216613,-0.04035171971013099,0.7889732800178886,0.566697638084984,0.18703041386656308,0.8328262642449733,-0.04146530974401273,-0.1897575219183528
2019-01-06,0.7813979003155641,0.5845324608772664,0.731992115877442,-0.34626999959765115,0.9091085299179285,0.964800147916222,0.94811724448231,0.8928509114838988,0.01702700673419597,1.1272255358039247,0.9725149923576746,0.8862673892032898,0.8487778303124628,-0.09359618529426364,1.082020776857786,0.992892759338856,1.0734196296435816,0.9985996943151354,0.013868908712377573,1.1842435135697214,0.07863231669083517,0.6492247060184637,-0.6365291486457684,0.8922243430995159,-2.103185802046
2019-01-13,1.3584608808379997,0.935329673107729,1.712778163924039,-1.6392964398422674,-0.08727111776369965,1.2406869052153082,0.9769690116859988,1.5046271327244147,-1.2316201537733333,0.12339106481707698,1.5083151805737929,1.144846473063214,1.7587455479024026,-2.1149526054171472,-0.10735167337819673,1.3983273607844504,1.0034801873342225,1.7114430508725678,-1.8941796037777865,0.03879426282868909,-0.7679583341127658,-0.7429334824184304,-0.6194480683673363,-0.6274733325146648,0.08082861868368657
2019-01-20,1.9293019095575177,1.8255757350663742,1.8490283800136702,-0.123798279034893,0.7487962424103367,2.0237942541413094,1.7934489716191817,2.1033677557229273,-0.9018927978094508,0.20135197374413105,1.9023331640927224,1.8348001100692362,1.9327585352432308,-0.7931072270314342,0.2147887706063126,2.0338466085253706,1.9157165468209234,2.003434550964914,-0.6920562901337397,-0.4351434101656123,-0.77720554261769,-0.705446743789279,-0.9538354905778587,-0.49218421422018416,0.18250803872309093
2019-01-27,1.4660223395668024,1.445862774612937,1.4814479863365468,-0.13445415260693439,-0.8578163849834758,1.4883542686707234,1.3751848116384566,1.5350088942486113,-0.6137531720604837,-0.2883460576983101,1.32644247106894,1.1963239305288722,1.3969348521225973,-1.0138502115974177,-0.32190434566269727,1.2086130176030916,1.1217656354099574,1.2356293330782053,-0.6271642988632189,-0.22539929134974138,0.0788926510410538,0.31742618796404043,-0.24761356249121594,0.425222864043467,0.9818431306257634
2019-02-03,1.394546923143521,1.1728235078144926,1.3333169372463134,-0.48820568910846535,0.6414593513123442,1.395144795808137,1.3174393424051891,1.4483565140992554,-0.6399724332738341,0.1263012566726995,1.492521466991632,1.4559399147415757,1.411066125022158,-0.35491809030919,0.3485621352213572,1.4531633532394996,1.392183151941656,1.5242310793642957,-0.8719702873358193,0.033674455675776094,-0.7429467253145172,-0.6964234569251574,-0.2650664429263155,-0.6959301539867999,-0.11110423869615797
2019-02-10,0.87969851186775,0.8185413609340724,0.8877535534886897,-0.23986873934102992,-0.1545158744329235,0.8753605974357211,0.8909055402112966,0.7955822789652812,0.06355426053196958,0.2532474592535495,0.8928284591504437,0.9448013150256689,0.9752977458432193,-0.4469522962690485,0.8202837088333055,0.8710496921440399,0.9274240162222852,0.7983664169482496,0.03835814704208014,0.8782256649467983,0.9263821411236546,1.2604567306132672,1.2837368372818427,1.043241426591359,-2.2575337792215673
2019-02-17,1.2219827078086962,0.9201821219235758,1.4649908113754584,-1.659151960483443,0.026984784516135573,1.0580268568544007,0.8163729465385543,1.236805434400233,-1.4688830914007893,-0.055219131624955745,1.2210065548976192,1.0635794915362349,1.3563817838804826,-1.5521124371876298,0.03968551541627155,1.1930033412352903,1.029648739116186,1.346376739193953,-1.3957463569589867,-0.3017134568937763,-0.4756461720676472,-0.6385059819137452,-0.03195499829358496,-0.7137621390374512,0.968194353092156
2019-02-24,1.3090106712620044,1.253636108315059,1.3402827991692636,-0.5801846027156679,0.6597839657654188,1.2698699803068565,1.198526618637209,1.233838769957601,-0.537019786781844,0.7030410330765072,1.3883091496401732,1.4057087046814414,1.3908840717123108,-0.5681643225603825,0.6777983348455293,1.383315543098998,1.4425585742077247,1.3809808254506122,-0.49034171506046187,0.7612225696531532,-1.046280753042799,-0.99319117476501,-0.6840017920792364,-0.9306156960823735,0.5165765817689241
2019-03-03,1.5740288515440912,1.6363574888545038,1.571444706250613,-0.3153338853684005,0.6752366070223039,1.6011190175189447,1.669269175741483,1.5294163941010814,-0.4450616179630684,0.6705872586348018,1.5533319345687189,1.4857508777957185,1.5749663297732894,-1.097855338199156,0.19289953813978947,1.6585847536146532,1.9451070407527815,1.5743331709529798,0.04872720452663558,-0.09703227626039582,-0.9204106882851562,-0.23839640220898858,-1.300758201694246,0.11504101080337088,-0.11457825116175088
2019-03-10,1.763555087228712,1.684180181871656,1.7136389456749013,-0.502811850225174,0.6412703361855638,1.845269113492923,2.18509876453431,1.6690873365127221,1.3810567286362392,1.6119719626120665,1.703555473651025,1.7195427889988355,1.5424778328429056,-0.13244625360954979,0.8396057691554997,1.9810406006073442,2.356163217836548,1.844743439670943,1.569612329350814,1.610071677727712,-0.7129089564958218,-0.6162540321437557,-0.7163461486285362,-0.4924673032751395,0.10128554550144622
2019-03-17,2.3410476305553525,2.4614866705944336,2.2018405003739536,-0.268526091580653,-0.5962653698455368,2.305935950378171,2.2484194772360424,2.201278868151915,-0.07505763215075575,-0.7651107477287119,2.2250586338182314,2.2826092347930564,2.0322053918370724,-0.2721276393823642,-0.5102240257463312,2.2653312995865225,2.2425137478649035,2.263865856481204,-0.5776201272031161,-0.590850742600775,-0.30491029807414877,-0.30326809653691206,-0.39250010415554853,-0.23636152479658756,-0.09188682729222551
2019-03-24,2.0067204500250484,1.897548703846407,2.049473614110584,-1.396861639717849,-0.0368657619790347,2.033310703944717,1.8277721181128985,2.1371973909335167,-1.532274168560473,-0.09993915952676857,1.9809057785120499,1.8890834508661318,2.0042369476315023,-1.576809982959817,-0.3443835287280873,2.0275799217919093,1.8620343650832982,2.0702087194998176,-1.571334807976656,-0.4356017842937385,-0.6006574584769806,-0.3266901835765023,-0.2616250686522528,-0.3005270209705374,0.12434432914192597
2019-03-31,1.885711855097537,1.8973389342683498,1.8008621586709752,-0.4600938257819576,-0.5968395719659232,1.8758545495218508,1.776447547039356,1.8658133356493722,-0.8193937809881112,-0.6755348936055913,1.8165124850074608,1.8549349872873933,1.7653162084241385,-0.687450967333164,-0.7980633718935181,1.811699828943917,1.7751134037247138,1.7233957868517198,-0.42854585672090983,-0.5186056320471495,-1.2339280335262928,-1.0340319447684998,-1.3146527536422017,-0.8188565350708238,-0.09474310111314684
2019-04-07,1.572958696828557,1.650764608335849,1.5486497222605506,-0.2205374724039667,0.24659848095804004,1.6299875520318534,1.6251567294357454,1.5384726136684956,0.09169012840004197,0.24649977831024786,1.5947327052480789,1.7454572156815493,1.5594108746669995,0.08464910894630191,-0.03141948325407856,1.608876848403808,1.6901219904350835,1.5491190138489337,0.1428486189069468,0.04243186629292096,-0.6984577077183437,-0.673790381055248,-0.7671604672921928,-0.6066840258560222,1.0280855788875178
2019-04-14,1.2835099328765782,1.1948732789257897,1.3483186458369876,-1.3421926013917163,-0.33344495297833676,1.3367658789477173,1.3875577580825071,1.278017241953096,0.23941348063345774,-1.0508299303100528,1.2336373589436582,1.2921464040860795,1.1812453238674405,-0.13326813870958756,-1.0674919355181036,1.286837031897947,1.2014329406458264,1.3267209477108517,-1.0768375458467225,-0.29870320526579763,-0.5226778464569287,-0.5412551889855014,-0.8078303107751081,-0.44353307939877534,0.9330235574698728
2019-04-21,1.341985777343523,1.5283740495236982,1.055379649277512,1.447688338945084,0.7997178108784978,1.4566090948202086,1.6675262494197072,1.2208642073244986,1.996122057263528,1.9019637691048732,1.2918848667079095,1.459815014012582,0.9416944304089099,1.9820185679992235,2.001051230171506,1.4721210048913387,1.7305864909233513,1.064988887526879,2.608745973749765,2.3486281419489456,0.03853018468026824,0.3522843667679934,-0.40135312682477203,0.5186879150920575,-1.3196496131712812
2019-04-28,1.7363996429399837,1.701888706167755,1.7241150368530251,-0.791021725984816,0.4794595540615845,1.7703911128875716,1.6782296209441547,1.8428320264999274,-0.7676252824809461,0.20011706176008207,1.7327316419559513,1.7189657671166707,1.7520651839303094,-0.7996064513281936,0.30783720842582823,1.7915251443498925,1.7220099338334367,1.8804712038959481,-0.8770615895522421,0.19457969568270067,-0.20685406274181115,-0.24378206588478946,-0.7945162468794632,-0.09279672442876631,-0.27444189170639643
2019-05-05,1.8205318086922115,1.8008822355796117,1.8377759053003175,-0.7357136003197695,-0.8253795771341033,1.8101584180146026,1.66786996926583,1.8467855357229572,-1.0482080074385898,-0.8756190388147779,1.8631944768721855,1.7979523373750912,1.8790119135142749,-0.9077975465609848,-0.6903775491784039,1.768879293649955,1.6457203157873508,1.814975281464556,-0.9280388810717726,-0.5120841882223404,-0.9338051880066922,-0.36373473752107266,-1.4983252479010156,0.0990573417915737,0.01595777830227296
2019-05-12,1.6653235423788781,1.6577989784169356,1.682407187187447,-0.6758547632568331,-0.7342700195138178,1.7072837495871593,1.699438486034269,1.6905231958476452,-0.19105928910419487,-0.921284040790962,1.6689115475518619,1.5967233048415796,1.7175737660927806,-1.1608235062808225,-1.0389153983704689,1.6237826040299423,1.6929151157808124,1.6216912614168602,0.28544730084303166,-1.6111019574950391,-0.8163135886721687,-0.7409554458235478,-1.1314261654605198,-0.4718888120371279,-0.5646756021863817
2019-05-19,1.7234047780857056,1.720527588698521,1.6452343711629513,0.11373190867087717,0.44504523515490624,1.7688030588498054,1.6488091113464014,1.825023506791645,-1.1139965456115724,-0.7281679835396347,1.7031596253048062,1.6961917567764866,1.6132782773254148,0.20656059093366694,-0.8324421024148052,1.6831711054405445,1.6250411300604202,1.6677512564573242,-0.12198392646657487,-0.931523559617322,-0.3877813993218954,-0.6035941631299453,-0.7506027579336298,-0.4693597721746525,0.08295240860399138
2019-05-26,1.6301110353652073,1.6128634268255124,1.5565953240957981,0.1439522460808323,1.0725761124454183,1.6518270589875887,1.5677494226450606,1.690245554760286,-0.8510822878277633,0.04307257713764879,1.6142803015308893,1.6398764785453446,1.585179819588066,0.2658866840476351,0.09717684889024022,1.5857070630961307,1.512483498904768,1.6162865890182143,-0.37107279287828776,-0.7531341721424629,0.14464879621467056,-0.2829644915470889,-0.610932970743476,-0.12064481592733621,0.3140544784672246
2019-06-02,1.2037988532904902,1.2486037516070834,1.18811404850996,0.05281283496732226,-1.0389838810044671,1.1945381322677022,1.2404544884121513,1.1944246019805156,-0.026592057842882693,-0.9942099405205858,1.1494631393562926,1.2101352080926908,1.0301288411729763,0.9955000670760602,-0.6709640672422847,1.090177431791985,1.0786060118160379,1.0364052281862361,0.1726250756515969,-0.15855456255630568,0.1809533468129883,-0.29997662619598225,0.9776341880016056,-0.731151649540213,0.2997444155398191
2019-06-09,1.1128417798572663,1.0636004782144937,1.226675211817174,-1.283024412694057,-0.15278683704498416,1.1892148548281503,1.1824730265468364,1.1970069920565158,-0.38115282908131753,0.5289123914046021,1.1936589867803196,1.0940300472078537,1.2400672306562377,-1.0482708400824248,-0.2640811489391711,1.1941898581549848,1.2183052290387124,1.1202181248077268,0.46604122870455306,0.4724682555752618,-1.1844884108575002,-1.1368521108328344,-0.7853566060085168,-1.0912721234031402,0.37048419338887423
