Date,United States Oil_Open_average,United States Oil_Open_max,United States Oil_Open_min,United States Oil_High_average,United States Oil_High_max,United States Oil_High_min,United States Oil_Low_average,United States Oil_Low_max,United States Oil_Low_min,United States Oil_Close_average,United States Oil_Close_max,United States Oil_Close_min
2018-06-24,1.9526916458995094,1.9526916458995094,1.9526916458995094,1.872559379219523,1.872559379219523,1.872559379219523,1.9510791621469001,1.9510791621469001,1.9510791621469001,1.876332611806197,1.876332611806197,1.876332611806197
2018-07-01,1.6464397751798503,1.6464397751798503,1.6464397751798503,1.5957319696792096,1.5957319696792096,1.5957319696792096,1.5868328994279701,1.5868328994279701,1.5868328994279701,1.68765935257602,1.68765935257602,1.68765935257602
2018-07-08,0.3326389386567342,0.3326389386567342,0.3326389386567342,0.17418041568470125,0.17418041568470125,0.17418041568470125,0.00047507386465447504,0.00047507386465447504,0.00047507386465447504,-0.10072528899935265,-0.10072528899935265,-0.10072528899935265
2018-07-15,0.44343776520575306,0.44343776520575306,0.44343776520575306,0.4073708044134407,0.4073708044134407,0.4073708044134407,0.25230834866045265,0.25230834866045265,0.25230834866045265,0.12340289084269056,0.12340289084269056,0.12340289084269056
2018-07-22,0.7624227992450842,0.7624227992450842,0.7624227992450842,0.7235068737904314,0.7235068737904314,0.7235068737904314,0.8921830564040455,0.8921830564040455,0.8921830564040455,0.7512658159867455,0.7512658159867455,0.7512658159867455
2018-07-29,0.4209370249057891,0.4209370249057891,0.4209370249057891,0.5162434070606627,0.5162434070606627,0.5162434070606627,0.4969560646630412,0.4969560646630412,0.4969560646630412,0.3545170410269986,0.3545170410269986,0.3545170410269986
2018-08-05,-0.1781773639178083,-0.1781773639178083,-0.1781773639178083,-0.2625248958868902,-0.2625248958868902,-0.2625248958868902,-0.4223743923017119,-0.4223743923017119,-0.4223743923017119,-0.07926803431120201,-0.07926803431120201,-0.07926803431120201
2018-08-12,-0.6006303826280666,-0.6006303826280666,-0.6006303826280666,-0.5779499661055025,-0.5779499661055025,-0.5779499661055025,-0.37220094620727007,-0.37220094620727007,-0.37220094620727007,-0.38376551862978664,-0.38376551862978664,-0.38376551862978664
2018-08-19,0.6089561562083133,0.6089561562083133,0.6089561562083133,0.5438856842432723,0.5438856842432723,0.5438856842432723,0.7601006239098423,0.7601006239098423,0.7601006239098423,0.7397573611705099,0.7397573611705099,0.7397573611705099
2018-08-26,0.8723495875671433,0.8723495875671433,0.8723495875671433,0.8777220825451755,0.8777220825451755,0.8777220825451755,1.0018641020673205,1.0018641020673205,1.0018641020673205,0.9559521201440552,0.9559521201440552,0.9559521201440552
2018-09-02,0.15021652048169679,0.15021652048169679,0.15021652048169679,0.09892851071071249,0.09892851071071249,0.09892851071071249,0.06135041484922308,0.06135041484922308,0.06135041484922308,-0.059545223300104706,-0.059545223300104706,-0.059545223300104706
2018-09-09,0.5141814534759211,0.5141814534759211,0.5141814534759211,0.4942302251859235,0.4942302251859235,0.4942302251859235,0.4250702562512319,0.4250702562512319,0.4250702562512319,0.33367697749538955,0.33367697749538955,0.33367697749538955
2018-09-16,1.700705175160899,1.700705175160899,1.700705175160899,1.8411981555808319,1.8411981555808319,1.8411981555808319,1.7656529348906898,1.7656529348906898,1.7656529348906898,1.7819424568909261,1.7819424568909261,1.7819424568909261
2018-09-23,1.9648119205810237,1.9648119205810237,1.9648119205810237,2.380267165010568,2.380267165010568,2.380267165010568,1.9488832057339944,1.9488832057339944,1.9488832057339944,2.3666274398802676,2.3666274398802676,2.3666274398802676
2018-09-30,1.7561119475930722,1.7561119475930722,1.7561119475930722,1.5834044986280695,1.5834044986280695,1.5834044986280695,1.7514411567342478,1.7514411567342478,1.7514411567342478,1.6491984491023204,1.6491984491023204,1.6491984491023204
2018-10-07,0.8230989924452335,0.8230989924452335,0.8230989924452335,0.6333450935508268,0.6333450935508268,0.6333450935508268,0.7177780809058247,0.7177780809058247,0.7177780809058247,0.7081350973651473,0.7081350973651473,0.7081350973651473
2018-10-14,-0.15327084582219672,-0.15327084582219672,-0.15327084582219672,-0.07834588481645688,-0.07834588481645688,-0.07834588481645688,-0.1209687245160466,-0.1209687245160466,-0.1209687245160466,0.04342308684864277,0.04342308684864277,0.04342308684864277
2018-10-21,-0.7281738158068154,-0.7281738158068154,-0.7281738158068154,-0.7713324840425161,-0.7713324840425161,-0.7713324840425161,-0.8167185562104612,-0.8167185562104612,-0.8167185562104612,-0.8647824615791125,-0.8647824615791125,-0.8647824615791125
2018-10-28,-1.7013832775621303,-1.7013832775621303,-1.7013832775621303,-1.54962065159454,-1.54962065159454,-1.54962065159454,-1.6768898187488288,-1.6768898187488288,-1.6768898187488288,-1.7180660824596257,-1.7180660824596257,-1.7180660824596257
2018-11-04,-2.067358101877889,-2.067358101877889,-2.067358101877889,-1.941825048340677,-1.941825048340677,-1.941825048340677,-2.1998794479389954,-2.1998794479389954,-2.1998794479389954,-2.106618654292889,-2.106618654292889,-2.106618654292889
2018-11-11,-2.3383396398828844,-2.3383396398828844,-2.3383396398828844,-2.1643052875650364,-2.1643052875650364,-2.1643052875650364,-2.215687670133977,-2.215687670133977,-2.215687670133977,-1.9448057662580647,-1.9448057662580647,-1.9448057662580647
2018-11-18,-2.212179541820354,-2.212179541820354,-2.212179541820354,-2.2140284894075912,-2.2140284894075912,-2.2140284894075912,-2.095952604650273,-2.095952604650273,-2.095952604650273,-2.1237606682489116,-2.1237606682489116,-2.1237606682489116
2018-11-25,-1.594039982943955,-1.594039982943955,-1.594039982943955,-1.6442609340466272,-1.6442609340466272,-1.6442609340466272,-1.6024953318618562,-1.6024953318618562,-1.6024953318618562,-1.5393875637325571,-1.5393875637325571,-1.5393875637325571
2018-12-02,-1.5029463410144348,-1.5029463410144348,-1.5029463410144348,-1.4703463561817947,-1.4703463561817947,-1.4703463561817947,-1.472403490976497,-1.472403490976497,-1.472403490976497,-1.5116873357113514,-1.5116873357113514,-1.5116873357113514
2018-12-09,-1.2534096483265313,-1.2534096483265313,-1.2534096483265313,-1.285805638959863,-1.285805638959863,-1.285805638959863,-1.3550762512799353,-1.3550762512799353,-1.3550762512799353,-1.3852984892810198,-1.3852984892810198,-1.3852984892810198
2018-12-16,-1.6172219472710214,-1.6172219472710214,-1.6172219472710214,-1.6218606148068953,-1.6218606148068953,-1.6218606148068953,-1.5770706339337326,-1.5770706339337326,-1.5770706339337326,-1.593950576999982,-1.593950576999982,-1.593950576999982
2018-12-23,-1.3251390632655708,-1.3251390632655708,-1.3251390632655708,-1.327856093537998,-1.327856093537998,-1.327856093537998,-1.2904785327515529,-1.2904785327515529,-1.2904785327515529,-1.2403882862626825,-1.2403882862626825,-1.2403882862626825
2018-12-30,-0.8905404109693205,-0.8905404109693205,-0.8905404109693205,-0.8167378483674169,-0.8167378483674169,-0.8167378483674169,-0.799420056813593,-0.799420056813593,-0.799420056813593,-0.8263591209699147,-0.8263591209699147,-0.8263591209699147
2019-01-06,-0.49371205421837094,-0.49371205421837094,-0.49371205421837094,-0.487348845555927,-0.487348845555927,-0.487348845555927,-0.47731950070826923,-0.47731950070826923,-0.47731950070826923,-0.5067647832394387,-0.5067647832394387,-0.5067647832394387
2019-01-13,-0.17483982332975362,-0.17483982332975362,-0.17483982332975362,-0.08284739706868227,-0.08284739706868227,-0.08284739706868227,-0.08457121061850444,-0.08457121061850444,-0.08457121061850444,0.019334677661311323,0.019334677661311323,0.019334677661311323
2019-01-20,-0.15420816493801512,-0.15420816493801512,-0.15420816493801512,-0.23220803924189246,-0.23220803924189246,-0.23220803924189246,-0.11970712863722001,-0.11970712863722001,-0.11970712863722001,-0.08154011670029837,-0.08154011670029837,-0.08154011670029837
2019-01-27,0.49034155490600057,0.49034155490600057,0.49034155490600057,0.4945422477510998,0.4945422477510998,0.4945422477510998,0.5376220143119871,0.5376220143119871,0.5376220143119871,0.6735361075613736,0.6735361075613736,0.6735361075613736
2019-02-03,0.0674616111102303,0.0674616111102303,0.0674616111102303,0.19053685608473844,0.19053685608473844,0.19053685608473844,0.22261611250740007,0.22261611250740007,0.22261611250740007,0.2936932605617981,0.2936932605617981,0.2936932605617981
2019-02-10,1.3305796450152858,1.3305796450152858,1.3305796450152858,1.3015438481658674,1.3015438481658674,1.3015438481658674,1.4749223277158936,1.4749223277158936,1.4749223277158936,1.3688296058693283,1.3688296058693283,1.3688296058693283
2019-02-17,1.3147859683063434,1.3147859683063434,1.3147859683063434,1.1969854732862348,1.1969854732862348,1.1969854732862348,1.211153268867444,1.211153268867444,1.211153268867444,1.0462174292156292,1.0462174292156292,1.0462174292156292
2019-02-24,1.3206117432295266,1.3206117432295266,1.3206117432295266,1.2449066687595267,1.2449066687595267,1.2449066687595267,1.3020121669955027,1.3020121669955027,1.3020121669955027,1.2343632678090477,1.2343632678090477,1.2343632678090477
2019-03-03,1.175249134021611,1.175249134021611,1.175249134021611,1.078522377964168,1.078522377964168,1.078522377964168,1.2208706481980947,1.2208706481980947,1.2208706481980947,1.1308436205919945,1.1308436205919945,1.1308436205919945
2019-03-10,1.3719677763460336,1.3719677763460336,1.3719677763460336,1.3990080719766094,1.3990080719766094,1.3990080719766094,1.4482846077010139,1.4482846077010139,1.4482846077010139,1.3884377973670616,1.3884377973670616,1.3884377973670616
2019-03-17,1.1982726625533362,1.1982726625533362,1.1982726625533362,1.2523371044175402,1.2523371044175402,1.2523371044175402,1.198886299854501,1.198886299854501,1.198886299854501,1.2379200975568838,1.2379200975568838,1.2379200975568838
2019-03-24,1.6666421268213072,1.6666421268213072,1.6666421268213072,1.8166839733105877,1.8166839733105877,1.8166839733105877,1.7353344651019667,1.7353344651019667,1.7353344651019667,1.8194435679521004,1.8194435679521004,1.8194435679521004
2019-03-31,2.0802010477751742,2.0802010477751742,2.0802010477751742,2.113011688637844,2.113011688637844,2.113011688637844,2.105828182359782,2.105828182359782,2.105828182359782,2.1121251556415683,2.1121251556415683,2.1121251556415683
2019-04-07,1.6952580207043624,1.6952580207043624,1.6952580207043624,1.6086019090557289,1.6086019090557289,1.6086019090557289,1.6392666189167477,1.6392666189167477,1.6392666189167477,1.5989994050825478,1.5989994050825478,1.5989994050825478
2019-04-14,1.7353315670934895,1.7353315670934895,1.7353315670934895,1.7122442846407862,1.7122442846407862,1.7122442846407862,1.7448936817826208,1.7448936817826208,1.7448936817826208,1.7013683699400641,1.7013683699400641,1.7013683699400641
2019-04-21,1.0474896354063756,1.0474896354063756,1.0474896354063756,1.0279778814737819,1.0279778814737819,1.0279778814737819,0.9969602344660259,0.9969602344660259,0.9969602344660259,1.0485580398102612,1.0485580398102612,1.0485580398102612
2019-04-28,0.5102266616354123,0.5102266616354123,0.5102266616354123,0.7279289073949178,0.7279289073949178,0.7279289073949178,0.578295994679225,0.578295994679225,0.578295994679225,0.734084503436459,0.734084503436459,0.734084503436459
2019-05-05,0.856169935646639,0.856169935646639,0.856169935646639,0.7314170352585668,0.7314170352585668,0.7314170352585668,0.2727265427741418,0.2727265427741418,0.2727265427741418,0.13257988994272374,0.13257988994272374,0.13257988994272374
2019-05-12,0.7058350687150284,0.7058350687150284,0.7058350687150284,0.6533666557274506,0.6533666557274506,0.6533666557274506,0.7070170158229209,0.7070170158229209,0.7070170158229209,0.670100652580195,0.670100652580195,0.670100652580195
2019-05-19,-0.835665777785303,-0.835665777785303,-0.835665777785303,-0.9717813080892628,-0.9717813080892628,-0.9717813080892628,-1.0496768341488567,-1.0496768341488567,-1.0496768341488567,-0.8517293834141684,-0.8517293834141684,-0.8517293834141684
2019-05-26,-2.052454513036036,-2.052454513036036,-2.052454513036036,-2.1040698835360616,-2.1040698835360616,-2.1040698835360616,-2.182747943340703,-2.182747943340703,-2.182747943340703,-2.2920232302335206,-2.2920232302335206,-2.2920232302335206
2019-06-02,-1.8544116089384834,-1.8544116089384834,-1.8544116089384834,-1.8140540912534482,-1.8140540912534482,-1.8140540912534482,-1.7751776400583128,-1.7751776400583128,-1.7751776400583128,-1.8222172551742892,-1.8222172551742892,-1.8222172551742892
2019-06-09,-1.8625925730819661,-1.8625925730819661,-1.8625925730819661,-1.8485731033498702,-1.8485731033498702,-1.8485731033498702,-1.721635338774855,-1.721635338774855,-1.721635338774855,-1.750078503736557,-1.750078503736557,-1.750078503736557
2019-06-16,-0.6044636106092601,-0.6044636106092601,-0.6044636106092601,-0.6156340632962102,-0.6156340632962102,-0.6156340632962102,-0.6068876415961856,-0.6068876415961856,-0.6068876415961856,-0.4929896028366961,-0.4929896028366961,-0.4929896028366961
2019-06-23,-0.046073408230960275,-0.046073408230960275,-0.046073408230960275,-0.14519283085978416,-0.14519283085978416,-0.14519283085978416,-0.21664167727668088,-0.21664167727668088,-0.21664167727668088,-0.17569931893142418,-0.17569931893142418,-0.17569931893142418
2019-06-30,-0.4444432407998694,-0.4444432407998694,-0.4444432407998694,-0.392103010276378,-0.392103010276378,-0.392103010276378,-0.32833744615836785,-0.32833744615836785,-0.32833744615836785,-0.43368834033633635,-0.43368834033633635,-0.43368834033633635
2019-07-07,0.30909498734069596,0.30909498734069596,0.30909498734069596,0.21101060268933117,0.21101060268933117,0.21101060268933117,0.16436710294056608,0.16436710294056608,0.16436710294056608,0.03751949473792747,0.03751949473792747,0.03751949473792747
2019-07-14,-0.7289058545511161,-0.7289058545511161,-0.7289058545511161,-0.7154107699173783,-0.7154107699173783,-0.7154107699173783,-0.5340637421322222,-0.5340637421322222,-0.5340637421322222,-0.5360167749375829,-0.5360167749375829,-0.5360167749375829
2019-07-21,-0.42609577787161323,-0.42609577787161323,-0.42609577787161323,-0.4407698886144758,-0.4407698886144758,-0.4407698886144758,-0.413528584262861,-0.413528584262861,-0.413528584262861,-0.25047857520563566,-0.25047857520563566,-0.25047857520563566
2019-07-28,-0.909678353760606,-0.909678353760606,-0.909678353760606,-0.7230521350817607,-0.7230521350817607,-0.7230521350817607,-0.7106317100676157,-0.7106317100676157,-0.7106317100676157,-0.7399169939112221,-0.7399169939112221,-0.7399169939112221
2019-08-04,-0.7141478731459944,-0.7141478731459944,-0.7141478731459944,-0.7540416928483379,-0.7540416928483379,-0.7540416928483379,-0.6373255307249689,-0.6373255307249689,-0.6373255307249689,-0.6359251152666003,-0.6359251152666003,-0.6359251152666003
2019-08-11,-0.2180580502988092,-0.2180580502988092,-0.2180580502988092,-0.17324862258221616,-0.17324862258221616,-0.17324862258221616,-0.08290115720313779,-0.08290115720313779,-0.08290115720313779,0.0046244645946662815,0.0046244645946662815,0.0046244645946662815
2019-08-18,-0.42885169518789906,-0.42885169518789906,-0.42885169518789906,-0.5227604788494111,-0.5227604788494111,-0.5227604788494111,-0.7314768052901722,-0.7314768052901722,-0.7314768052901722,-0.8211112656734025,-0.8211112656734025,-0.8211112656734025
2019-08-25,0.11228054325928442,0.11228054325928442,0.11228054325928442,-0.022027509344991657,-0.022027509344991657,-0.022027509344991657,-0.3586396018320232,-0.3586396018320232,-0.3586396018320232,-0.33834649595067956,-0.33834649595067956,-0.33834649595067956
2019-09-01,0.3884414874437863,0.3884414874437863,0.3884414874437863,0.6137274996750143,0.6137274996750143,0.6137274996750143,0.7641643003099877,0.7641643003099877,0.7641643003099877,0.8867303700777908,0.8867303700777908,0.8867303700777908
2019-09-08,1.4673086492131953,1.4673086492131953,1.4673086492131953,2.3312882666227615,2.3312882666227615,2.3312882666227615,1.8193596476840481,1.8193596476840481,1.8193596476840481,2.132807043498724,2.132807043498724,2.132807043498724
2019-09-15,0.6022938598561688,0.6022938598561688,0.6022938598561688,0.4504888485399287,0.4504888485399287,0.4504888485399287,0.7523941439143713,0.7523941439143713,0.7523941439143713,0.744818137735153,0.744818137735153,0.744818137735153
2019-09-22,-0.7303414518399166,-0.7303414518399166,-0.7303414518399166,-0.701098962349398,-0.701098962349398,-0.701098962349398,-0.9411102289218949,-0.9411102289218949,-0.9411102289218949,-0.9412186822973804,-0.9412186822973804,-0.9412186822973804
2019-09-29,-1.3598874480524363,-1.3598874480524363,-1.3598874480524363,-1.146091458363689,-1.146091458363689,-1.146091458363689,-1.3354160666485324,-1.3354160666485324,-1.3354160666485324,-1.3182432657903655,-1.3182432657903655,-1.3182432657903655
2019-10-06,-1.2181944529689253,-1.2181944529689253,-1.2181944529689253,-1.104925158137517,-1.104925158137517,-1.104925158137517,-1.0813473079059195,-1.0813473079059195,-1.0813473079059195,-0.8993420319636966,-0.8993420319636966,-0.8993420319636966
2019-10-13,-1.2819679413842335,-1.2819679413842335,-1.2819679413842335,-0.9766092296343308,-0.9766092296343308,-0.9766092296343308,-0.9241651539036867,-0.9241651539036867,-0.9241651539036867,-0.7482464030387428,-0.7482464030387428,-0.7482464030387428
2019-10-20,0.5845695209848378,0.5845695209848378,0.5845695209848378,0.2613617514016184,0.2613617514016184,0.2613617514016184,0.34226624245105,0.34226624245105,0.34226624245105,0.13246649078134243,0.13246649078134243,0.13246649078134243
2019-10-27,0.6841201303434374,0.6841201303434374,0.6841201303434374,0.40291462753268464,0.40291462753268464,0.40291462753268464,0.6553309511839922,0.6553309511839922,0.6553309511839922,0.379828479912736,0.379828479912736,0.379828479912736
2019-11-03,0.2808214535598822,0.2808214535598822,0.2808214535598822,0.30155845330059144,0.30155845330059144,0.30155845330059144,0.5443737321912978,0.5443737321912978,0.5443737321912978,0.45759473929090116,0.45759473929090116,0.45759473929090116
2019-11-10,0.6548256102442163,0.6548256102442163,0.6548256102442163,0.3233771766960187,0.3233771766960187,0.3233771766960187,0.6110548207012129,0.6110548207012129,0.6110548207012129,0.4371624068761502,0.4371624068761502,0.4371624068761502
2019-11-17,0.6638965369507036,0.6638965369507036,0.6638965369507036,0.4802847203299993,0.4802847203299993,0.4802847203299993,0.7852938151132566,0.7852938151132566,0.7852938151132566,0.7207827725242498,0.7207827725242498,0.7207827725242498
2019-11-24,0.06872768787799582,0.06872768787799582,0.06872768787799582,-0.16134562325167903,-0.16134562325167903,-0.16134562325167903,-0.03543503983556825,-0.03543503983556825,-0.03543503983556825,-0.187246909598747,-0.187246909598747,-0.187246909598747
2019-12-01,1.0633454406485248,1.0633454406485248,1.0633454406485248,0.8611743576631133,0.8611743576631133,0.8611743576631133,1.242675130098164,1.242675130098164,1.242675130098164,1.0637257614765865,1.0637257614765865,1.0637257614765865
2019-12-08,1.739416367345053,1.739416367345053,1.739416367345053,1.6836635702746257,1.6836635702746257,1.6836635702746257,1.8195227160773393,1.8195227160773393,1.8195227160773393,1.7316110085586367,1.7316110085586367,1.7316110085586367
2019-12-15,1.5663935609553725,1.5663935609553725,1.5663935609553725,1.6446311323776195,1.6446311323776195,1.6446311323776195,1.611831095781969,1.611831095781969,1.611831095781969,1.6903109875137539,1.6903109875137539,1.6903109875137539
2019-12-22,1.8161059815281384,1.8161059815281384,1.8161059815281384,1.7574329211000412,1.7574329211000412,1.7574329211000412,1.5978485006235468,1.5978485006235468,1.5978485006235468,1.6427458650609925,1.6427458650609925,1.6427458650609925
2019-12-29,1.8130605497685963,1.8130605497685963,1.8130605497685963,1.8207486658798007,1.8207486658798007,1.8207486658798007,1.6620087431210888,1.6620087431210888,1.6620087431210888,1.7612901462667057,1.7612901462667057,1.7612901462667057
