Date,VCEL_stock_Open_average,VCEL_stock_Open_max,VCEL_stock_Open_min,VCEL_stock_Open_volatility,VCEL_stock_Open_change,VCEL_stock_High_average,VCEL_stock_High_max,VCEL_stock_High_min,VCEL_stock_High_volatility,VCEL_stock_High_change,VCEL_stock_Low_average,VCEL_stock_Low_max,VCEL_stock_Low_min,VCEL_stock_Low_volatility,VCEL_stock_Low_change,VCEL_stock_Close_average,VCEL_stock_Close_max,VCEL_stock_Close_min,VCEL_stock_Close_volatility,VCEL_stock_Close_change,VCEL_stock_Volume_average,VCEL_stock_Volume_max,VCEL_stock_Volume_min,VCEL_stock_Volume_volatility,VCEL_stock_Volume_change
2018-06-17,-0.5379392867926802,-0.6618776437941337,-0.6895806008360424,0.27069886670810045,-0.9795540617653661,-0.6986148272272881,-0.5153734997336857,-0.9126458350213902,1.4950463500991438,-1.7062391803690875,-0.6161181517530033,-0.5302226934073849,-0.9420079191560732,1.3299378537465083,-1.8593954280405018,-0.6475302027891786,-0.4672746218201662,-0.7038071996672856,0.9760869869997761,-1.4248461292553374,2.2313307336100707,2.1850934191419906,1.920878089427679,2.080607839282803,2.0039410290608757
2018-06-24,-1.776592932046958,-1.8577550732109032,-1.550643135617527,-0.3937114669913208,-1.0166471061172548,-1.9849720846185384,-2.069336026728906,-1.6793305321709298,-0.14236318042743465,-0.8856647724966212,-1.7674882798334945,-1.8787785380607156,-1.561889395766088,-0.1739459218652261,-0.7997373516241838,-1.9264400828601942,-2.087310215202421,-1.6569032449925039,-0.9664867627859339,-0.6619690429665905,1.25323461315766,0.08902555466316196,2.7383707055926556,-0.33242003464849834,-0.5470324904125274
2018-07-01,-2.0150776615707167,-2.110687162750874,-1.8111559431563011,-1.3653305561470976,0.6127828373742236,-1.996022310103141,-2.2280924240011943,-1.6543301286089025,-1.7816191497217357,0.09028577576983207,-1.8086034917282996,-1.9202497015957471,-1.4600664662715264,-1.0781944303471016,0.5498207423772481,-1.823830686364576,-1.9726888265727123,-1.6011718391503462,-1.6762699812314155,0.24432100805469573,-0.864093044304493,-0.826826320139509,-0.2398975429433986,-0.8109648293616722,-0.4163967721440228
2018-07-08,-1.4909057573515676,-1.4272502530566609,-1.3639493126135596,-0.5867601654561109,0.06241133513159336,-1.4636603277659104,-1.396746135361518,-1.4083308584995058,-0.07661907917943249,-0.6269238716496082,-1.557013130986811,-1.4955052449976451,-1.5459131213941082,0.3526760062202721,-1.0700569609980837,-1.572507385979168,-1.397957770993486,-1.8051154110150571,1.4245821541687356,-1.3454586685758043,-0.03384472018946242,-0.26865233854831644,-0.014288368380994778,-0.2738670209968313,-0.09970856694151692
2018-07-15,-1.4091299365743548,-1.4038060407232555,-1.522058893138079,0.2968605637538667,0.7374152546696697,-1.2948763181492815,-1.3490557350246102,-1.3887321255839937,0.07350892206089206,1.2198201938129707,-1.3365202117994834,-1.201104958531059,-1.2971983545840586,0.5517006030714484,1.5220182151197308,-1.2474306761521023,-1.2143534814378325,-1.4241313724798008,0.9079459724565184,1.5107639414403786,-0.014584757233104362,-0.49064493121727415,0.17049005393319072,-0.5241726894925027,-0.6159805918563462
2018-07-22,-0.900180800920693,-1.042435792048722,-0.7833357530243791,-1.3649600618055049,-0.24157925371921538,-0.9703863519297733,-1.0295388152268241,-0.9546957893365415,-0.4009481245733877,-0.38506875569785864,-0.8445350802234499,-0.9399640709065471,-0.7206064698650017,-0.600419300692224,-0.21285133401730416,-0.954272308165213,-1.0050897847024642,-0.8565402594460021,-0.611042459817479,-0.1351017671252381,-0.43174729461046346,-0.46199677066786576,-0.5985693573288126,-0.3869158960589284,-0.641238704573306
2018-07-29,-0.9162209884028311,-0.9683399251789251,-0.7731367877816842,-1.19246165564813,0.5184633496163474,-0.9543577846631653,-1.0292442482964719,-0.7946570872075172,-1.2009145392258274,0.4214607542491432,-0.8944303043020057,-1.0094683718889041,-0.6873997801514463,-1.06378847231308,0.201343195360585,-0.9008482299222075,-0.9873590760518267,-0.7348071471609686,-1.1259230099268231,0.36984685500008113,-1.040970042070169,-0.8135868778692794,-0.7525575727755308,-0.7248853840179087,-0.36638418845486764
2018-08-05,0.18392216452456456,0.33391606518195305,-0.648040597533874,2.657737774194369,2.380506873516154,0.2625494016746919,0.3898941971629227,-0.6514115964095346,2.640022591990516,2.3176755462944416,0.3141384553866025,0.4834268641839304,-0.4411851177075739,2.457098741640136,2.1841978400261137,0.3163480500409748,0.40981029880448683,-0.51997288348228,2.4772282452063936,2.2150822600323887,0.5168373437962582,0.6650622028547682,0.727959731714039,0.5791041899500649,-0.28013985070753855
2018-08-12,0.349678151230621,0.40465214382582787,0.22247460415730466,0.5209274540250164,-1.094318802304849,0.24100118920273203,0.36682644669846487,0.03126017749579107,0.8050156919504289,-1.045540861713478,0.16540916797391206,0.5258080892895924,-0.19000463636761494,1.5458122774435095,-1.5298525697507077,0.1918787898318878,0.40131779314482996,0.12378165352678881,0.7011341965717082,-1.0609330806153625,-0.8211257391868954,-0.7322622737081926,-0.5695876126105485,-0.6700064809487966,-0.29276467842650605
2018-08-19,-0.010811149512503993,-0.030346586795704143,0.17434967372031543,-0.4246196818274461,0.8918850515403794,0.07854237311054259,0.23420391843830576,0.22566539367583957,0.07389726608056146,1.0706387059596751,0.18731776958730326,0.23426030080402502,0.29160075597594,-0.09927001986983729,0.9572691235165485,0.23050819245440485,0.4243090867240248,0.19380341831268108,0.5461047924061933,1.196037643189772,-1.406703600430088,-0.9915113259690773,-0.8870305646895761,-0.8941388898885195,-0.3369511757082692
2018-08-26,0.7755205755306391,0.5511793011535213,1.091846588772445,-0.6668721722666877,-0.16269239171503108,0.8055803161855045,0.5842497842550525,1.245170635282401,-0.8392666604274895,0.07695079675012256,0.8595811586143106,0.6050609195076837,1.1605170224352457,-0.7837541890371815,0.4989084840983752,0.8208918058158313,0.5679707412866752,1.1389547245679064,-0.7490986563222721,0.34254061380136547,-0.9183200710319539,-0.5792576129128967,-1.0161383124435492,-0.4559273051436713,-0.7132410720259797
2018-09-02,1.5881684227305097,1.6049567335906303,1.5115700013569617,0.8951707537633916,0.6860340704209553,1.6333965545050397,1.815541377689236,1.408642476912748,1.5228655127024495,0.9067689407511081,1.4420289823800205,1.357052689545101,1.307218626408659,0.6623659089111736,0.9501821026981013,1.4496598032084584,1.5524537403357195,1.221773311092442,1.2774270135733157,0.879217798801434,0.41126902623340744,0.23432950344330172,-0.317164652978377,0.2896832331930874,-0.3837951328001577
2018-09-09,1.2402192116780895,0.9677925566387794,1.7342414676118572,-0.9762136119731879,-0.4583282456868656,1.1988081536316118,0.8220436878347515,1.7536736686350183,-0.7744859080046275,-0.0398510058962266,1.1846529109473618,0.8683618278339595,1.646196267667359,-0.7754590565441476,0.10433673181607278,1.3206587341347726,0.9206368235850471,1.7923461430650949,-0.8829010049698187,-0.011871866875329491,-0.43959154333881445,-0.5693214076317792,0.19821268657889746,-0.6503323280065612,-0.27985619418686425
2018-09-16,1.6622325387073709,1.874885735026697,1.6984622122861128,1.026948735093531,1.406429380259318,1.7541641380881288,1.67602339214022,1.8255845980663936,0.5385943975987806,1.0778139522214762,1.7388420865985328,1.6111323844801577,2.0234522070544836,-0.3940328838063487,0.4098521053577473,1.8352580458792311,1.844228259331301,1.8894233606328246,0.6466694771462221,0.6047581543687812,-0.17570317799940283,0.061716308374287696,-0.5399630612214041,0.2467518445176532,2.024124176074819
2018-09-23,1.7929012756875324,1.5892550822411706,1.9619798998190905,-0.39167582956724606,-0.6483423538425502,1.7436946702166898,1.4571915298534868,2.043683949627418,-0.628157365882986,-0.5952311492729698,1.8138611710867605,1.6788360078896563,2.074511152697398,-0.7960608178825183,-0.4753653824048654,1.7625191251563694,1.5633828750806813,2.0047916360257854,-0.5860809337996071,-0.813617929331196,-0.9776517260340594,-0.7047318770220689,-0.8698760593519457,-0.630656571273359,-0.3479880736683622
2018-09-30,1.411927961106239,1.3794439237988936,1.541442441635219,-0.1719042402361167,-0.1408415619411401,1.4207392684002265,1.4183301638151007,1.499038455969219,0.0785225526619384,0.05211614769087414,1.382513249477825,1.3492278882235562,1.4979057454714098,-0.540474745331177,-0.5182005554875173,1.4094091405893396,1.394021772223195,1.590276036241389,-0.4649276150109865,-0.24296609341046696,-0.05341417805646559,-0.021600308403306855,-0.535104755003081,0.0686754448461907,0.5469289274043583
2018-10-07,0.6708387844949938,0.7002369816311386,0.6898426414101779,0.10610456437196202,-1.0859505896268977,0.6587986219883664,0.6096153948352153,0.8957260874043135,-0.5133422626035227,-0.9400274914371854,0.7103591023062958,0.64983611676305,0.8493862040273625,-0.5526453164863551,-0.6927437777521496,0.5755158816293071,0.4243795362734571,0.7083934342961687,-0.6271572175483475,-0.6361983595934022,-0.5469565706022915,-0.7050342013440676,0.5265525846089508,-0.8586047753927278,-0.5811907449194162
2018-10-14,-0.03512205845929804,0.11521687103341985,0.03933650011286526,0.16750334027501743,-1.1603763299962337,-0.09210923266123343,-0.0841172155311509,-0.10487515472850907,0.03221777645198815,-1.1261396886318769,-0.16601436487508642,-0.2686187759894013,-0.25957483099831835,0.02404718673169718,-0.9915886738059299,-0.24496613966263397,-0.25849866833547935,-0.3224514547763184,0.11725515507607373,-1.0156411764145683,-0.36109406395077137,-0.6272639311548842,0.15130874924179127,-0.7069054843347923,-0.3905459072488555
2018-10-21,-1.066265139916322,-1.2246113429282286,-0.685687046856773,-1.129694302068454,-0.31719548470639275,-0.9927935402045396,-1.1478677099319214,-0.5917398948690673,-0.9721099293185791,-0.42272812866525916,-1.1261223848280282,-1.2534384493606845,-0.7127838329907237,-0.785003876842335,-0.33732248715495916,-1.0661794214146,-1.2506220716826741,-0.6315590869922251,-1.1540211119332313,-0.30869445704320814,0.621739856806089,0.14656468632602915,1.294743291391107,-0.058189496610110594,0.12408689685106346
2018-10-28,-1.2609961860058907,-1.0236252509506385,-1.1068793309814013,0.23328923250633982,0.4598687679197932,-1.1631845036478667,-0.8533803411188949,-1.029108439080803,0.4298951419317439,0.6361043009398095,-1.241710739526663,-1.0423905748878985,-0.8976508192900252,0.129792300125925,0.8244659420695003,-1.184742998540427,-1.0477554498682944,-0.9443797894702581,-0.023838051789231016,0.7466864844037303,-0.652286743951692,-0.7375348392312048,-0.7666785650333564,-0.6757299735119846,-0.25880502561603597
2018-11-04,1.7774381384153297,2.0703333862106037,-0.1434985166581855,3.0109501765933273,2.688726312989971,2.1620913202281278,2.3764960305549137,-0.2719754185214206,2.9849502548637927,2.673901992540145,1.873665520371063,2.4026229481663943,-0.19309656712199988,3.011207032491044,2.6082592439873293,2.062487778099051,2.3293493892542183,-0.4298449964743135,3.059395247900661,2.644544528254657,3.152042846055988,3.2522831427394516,0.7003238225003574,3.254203579122446,0.4903766724531821
2018-11-11,2.009559724942908,1.7634964822944312,2.340092644531154,-0.322158588101438,0.13042013223873508,1.9453186463464454,1.7554030580272573,2.3681008153080296,-0.21466602421508924,0.3513459454116627,2.038073000362461,1.778978725198691,2.296017363696969,-0.3417305913948921,0.12416488359652686,2.017873045517274,1.761270753286714,2.3806157132471735,-0.356454542663566,0.16931252280925946,-0.37862095751241315,-0.4320103742860039,0.6307862848521057,-0.46119734459657535,-0.24671613978610576
2018-11-18,1.7692227716878355,1.4843431489155534,2.0297412383853404,-0.760946467854175,-0.4732996709318679,1.6765659586894741,1.3672865983070934,2.0921545734351605,-0.834974011947732,-0.349451055434895,1.8169827303257218,1.582127239208484,1.997688186794843,-0.5289991453561047,-0.40422916198046543,1.7078147051135923,1.3901658943579436,2.045984665954976,-0.8153939281975991,-0.29962397742936897,-0.630055696925483,-0.434104166030878,-1.9316692188479712,-0.3459244417585632,-1.133444328300276
2018-11-25,1.598261832793629,1.6442287849409842,1.608179627825442,0.14951469865574482,-0.4610056937252725,1.6079515059011125,1.477477101048337,1.7765929284854225,-0.5209101373663938,-0.549313425366678,1.5469768765236631,1.4824125188353998,1.5940941838818834,-0.1918559372193304,-0.551339591742216,1.5996096081192863,1.5682688380409033,1.4639908568671263,0.22988584348445393,-0.6213536824741246,-0.13094950974708522,-0.22529282918189,0.4472106343201801,-0.24721241819535453,-1.3891611662753405
2018-12-02,1.6007900669720754,1.5864924294603782,1.5564713645133854,0.200080923203836,-0.3287857207220583,1.5799460449773843,1.5850079670811792,1.6030416832089185,-0.06586310200232424,-0.4891195818534131,1.4914437248589858,1.4217955802163948,1.56633688578325,-0.29975356927952623,-0.6138500459428022,1.464507126866885,1.4967568733318155,1.5068197682494766,0.10919731784341741,-1.2513461028372825,-0.045299579117869936,-0.29929499280826566,2.0176576957987797,-0.4146336038081035,-0.39985412018636096
2018-12-09,1.2555184447331005,1.1146430791928998,1.242547906966199,-0.2820034279887855,0.09427510468282167,1.1977761373063764,1.1100282078382164,1.3065156733539594,-0.4954183741352787,-0.29120470414721766,1.284741089241005,1.2780795805055842,1.2445053018249972,0.010608952602034132,0.08107822141479859,1.1741774569427206,1.0380841766205497,1.320662542842206,-0.5174512535911537,-0.4978838804663218,-0.4807307189842405,-0.3751361312104803,-0.3696858479038533,-0.35705488237352073,-0.6876922008706147
2018-12-16,0.6720424963780122,0.7157881788310729,0.36736094232092154,0.7875256406273823,-1.4106233467716864,0.5845093372395405,0.7214340852449689,0.2808012456581302,0.7528126980879546,-1.493421418678918,0.5522838720308917,0.8121017012467747,0.24800950119363593,1.0654229179998604,-1.6161575402518122,0.44022966887612863,0.6632484618135337,0.12633135840941734,0.9376481769538653,-1.626429291332072,-0.007645711408811942,0.05241496593088986,-0.1420809121374324,0.06043444119794243,2.8271035492700927
2018-12-23,0.14959454825850507,0.31060993433583106,-0.0112360615430432,0.7036654836678556,0.9554944876236473,0.4370677269710061,0.6992289244715132,0.19220759674890728,0.8747906891536894,1.3161486612562927,0.18090913997426025,0.2400245901749795,0.09943205392328583,0.26857781411371257,0.8648892759230813,0.47788302944430033,0.6809722406107076,0.3117097340918385,0.663426207232299,1.2402100835522205,-0.35495459924081607,-0.34073937639753166,-0.5295501844518861,-0.31428509916467606,0.8755012939347715
2018-12-30,0.8538690799940247,0.7552641307218091,1.0106993890376774,-0.5728283956346948,-0.4815352775191869,0.801452400285009,0.6338698550549307,0.9747509251293851,-0.6832676016934278,-0.38230718447968326,0.7572301684235863,0.6823413801521904,0.8645135212396271,-0.3888992000023058,-0.6205271914522351,0.8223734215665611,0.7248003917861806,0.8379204920093587,-0.1774086327903259,-0.19411799111931796,-0.030090031985272322,-0.17690435220514975,0.9029946270077638,-0.22658912460156042,0.7606908925474949
2019-01-06,1.0484110901392418,0.9510464833819642,1.1139325034672325,-0.43520430486735723,0.16247433063184716,0.9483636833036392,0.835087119003312,1.0983615172176908,-0.6480538301288455,-0.21009595088721184,1.125510510105544,1.0604337852682109,1.152997252404441,-0.3040020077722244,0.1582667644237944,1.0428377108575029,0.8907923350878052,1.1874177387896276,-0.6112415214041456,-0.19616585009262788,-0.436306919687642,-0.3393930932566174,-1.3836728951580333,-0.25902408680018996,-1.08103543040988
2019-01-13,0.7064857671286285,0.6203278814090099,0.8010831284298489,-0.47528337519335223,0.04960379918470573,0.6415759057323018,0.5324603387755206,0.7375959641015172,-0.49225881976635494,0.10394576376240938,0.7953307959119473,0.6540111678005166,0.9064795325323229,-0.6237053676257027,0.09328436839875258,0.7153901748894385,0.563933721023215,0.7704286962030981,-0.43296243595614753,0.32155875503975573,-0.6412754637677391,-0.37519653472445297,-0.9643582175497697,-0.3181312323272045,-0.3157176228861101
2019-01-20,0.5290493595757385,0.3576785297074532,0.7170437264794995,-0.8645833790835257,-0.418790413384226,0.4199900599325755,0.2291183108783184,0.5826667373163952,-0.6640084058164737,-0.40577019925274876,0.5724963145856693,0.3997236274476625,0.7577267753819676,-0.7923299778938826,-0.4170866306841228,0.4431417220607565,0.0927536841073525,0.7205616268259089,-0.9976226572873287,-0.23058182963624718,-0.6964589898966231,-0.4730105258962955,-1.00942621100838,-0.41639072195771765,0.0629578441776769
2019-01-27,0.026676986334228873,-0.36527123020288094,0.3724143421235165,-0.7529280003219945,-0.15351715983600223,-0.29368505311515863,-0.6256470587116083,0.15466021665902185,-0.39692713022175913,-0.0018290226889586384,0.048274423252171905,-0.018451685408377706,0.269825485379376,-0.3575448432309093,0.29193111778364433,-0.08687517706072306,-0.13233303483314507,0.13637180714390185,-0.20629670747099477,0.4852257468179323,-0.5537278463220895,-0.42294100885737995,-0.41269633947517587,-0.402561762332981,0.12904696347166403
2019-02-03,0.0710334731161888,0.026616495379485034,0.21069252852588652,-0.30937609443466746,-0.8953907496479153,-0.17413459172009588,-0.08596368555504129,0.011686318640230415,-0.07189493457332635,-0.39018970783368206,0.26233554186163277,0.32859981930201065,0.42938714543563294,-0.3508681937084702,-0.6166749044718206,0.005874908562197607,-0.2180070725160196,0.27625340578101754,-0.4741294409283266,-0.22783924211005588,-1.4354239233750963,-0.9177440053486488,-1.135487419156602,-0.49409680214601337,0.15170244254965182
2019-02-10,1.317763316901723,2.0959647182241987,0.8536951118538201,1.3023380677832896,1.8618848197612128,1.7131476884014103,2.3025666959623488,0.800456711451833,0.9498827721399061,1.3738106783520827,1.4889554525964661,2.0669484046740543,0.8886431809221267,1.1906309001817483,1.5350270296371817,1.8654187485786982,2.415443389999146,1.2396705378668211,0.5571368795477246,1.1921228169308056,-0.034364660076701456,0.20650311158880763,-0.5165724256457361,0.4864181301626137,0.10724997363332225
2019-02-17,2.1287508034571676,1.811841114778137,2.1297662521103917,-1.6043472071498386,-0.20977190143792948,2.2114282205711944,2.242926123645609,1.9955485901813683,-0.7592504215663453,-0.4228846348364959,2.109828172803746,2.0011043190101807,2.0383968012242533,-1.0839636670875363,-0.1658049563476388,2.1105937065812053,1.9733358830802235,1.9724848593859827,-1.1667204970999865,0.10660288880536815,-0.921307775373738,-0.8781326582106038,-0.6362793375999924,-0.7198410211467585,-0.3933726456104173
2019-02-24,1.632299928790216,2.282452220476499,0.9086765873373897,1.9344595535913127,-0.9806420494848844,1.7234017059621172,2.324357093167648,1.2193872652247537,1.2064370408783556,-0.6484370787903373,0.9366675743755835,1.6761180999217082,-0.1707864586217693,2.321978291924961,-0.72328732622383,1.4877336305713769,1.900487059255827,1.211984360264707,0.2837945251737926,-0.5512566559512723,2.3691848397878776,2.8912585977670626,1.7439604020469177,2.870044762854196,-0.20787160473194427
2019-03-03,1.6637085007163053,1.4089757480934693,1.5885788287406166,-0.5704874882238813,0.6463577721846059,1.842428508410889,1.5436614258781318,1.7252916214346807,-0.7877521873716894,0.22884401455580441,1.769563369170301,1.609890467341905,1.7174413803331874,-0.6067526510593595,0.528824552762602,1.8449331427911702,1.752536799122631,1.717238674256888,-0.8696260113777887,0.1529730276831216,0.1633016340318518,-0.3549929847968276,0.6800959927298045,-0.5675808204916951,-0.4779526356473364
2019-03-10,1.4416158187511359,1.2648612482132764,1.2638272993822166,-0.24756216911952028,-0.8746014070100088,1.3597635655410656,1.1698234129318232,1.1581508738225408,-0.3678927908580125,-0.698048655062959,1.5273364059758607,1.4905197342950327,1.3952452403759166,-0.2247890456544606,-0.735722792832921,1.3174085285256278,1.346990293315009,1.1547600786102423,-0.3413436807666794,-0.820897278855215,-0.6389232763158815,-0.5082663759243019,-0.2732512529401553,-0.5339034348957282,0.08638529042110635
2019-03-17,0.6339856657558419,0.4502376018693313,0.6334326086715223,-0.3887502648932626,-0.14812231011113688,0.6705022680641423,0.5178683911901372,0.8077967256530992,-0.6589948647833687,-0.5800114787957122,0.6613290543736935,0.6667463921041581,0.7063573131017395,-0.1600717061001793,-1.0886253600431308,0.5549741338382115,0.56723629247988,0.4202727691167376,0.11009333002425951,-1.3116577101412772,-0.760581599512834,-0.6779505637035139,-0.34777171280662883,-0.7192775418728206,0.2110734764935805
2019-03-24,-0.4171005859083377,-0.3574855452165195,-0.3733884477053581,-0.05951082479867248,-0.8095558601948067,-0.5471814968882179,-0.3971962220192423,-0.614851583894118,0.3824706121322511,-1.1733018062816056,-0.4992392523389471,-0.46428072540098586,-0.331914005384185,-0.20411020784338707,-0.7473077865552349,-0.5993757247321647,-0.4955095890152949,-0.4602313871593687,-0.04472881497382459,-0.8697248491253278,-0.33767776906316666,-0.24068963002930266,-0.7071769686471491,-0.11573176437133417,-0.6520464534065751
2019-03-31,-0.8483174759154328,-1.0364336648710206,-0.4860313390727229,-1.0454912288018663,-0.1884740455934961,-0.7984014056937244,-0.7910901597542668,-0.7492158725634207,-0.19182737590351892,0.26007381667094925,-0.732949753368882,-0.9619765887801426,-0.6127623345993769,-0.5202547475708516,0.18043309427932977,-0.8086879317270491,-0.8817478576332906,-0.6107198137585211,-0.7048489155814249,0.42535092795566753,-0.62025022999051,-0.4646100775616917,-0.6326220019411273,-0.4120003772945349,-0.22578022660133654
2019-04-07,-0.050699365146318856,-0.052466913783662805,0.04130821812516316,-0.1431155040697323,0.6724572300002336,-0.12124474093324136,-0.16617715688518214,-0.007089200066751007,-0.35931545594615283,0.8465837256780929,0.0400539484046212,-0.03765405129922943,-0.05369727864189666,0.021421819623075898,1.1325329755652607,0.057259893750441805,-0.0735932789243157,0.09761139843108071,-0.4217801261116127,0.6230736403247763,-0.06490463221459472,-0.1667859997604061,0.4186624405910211,-0.2834349328370978,0.7317704538416451
2019-04-14,-0.3093529559798126,-0.13491023934996169,-1.4123291972964342,1.6249965372024386,-2.0201744200782477,-0.3761050585065848,-0.250631105474984,-1.0633757960257049,1.5879116072325836,-1.9119467219894057,-0.6269562736322615,-0.09713084829058312,-1.0339176739343796,1.2939040271752202,-1.8392632171651961,-0.7512577814670407,-0.25223340717277476,-1.340537715628515,2.1742444800707146,-1.8216393341887704,0.1794982405347578,0.33737821358779674,-0.3866152666710696,0.4740633381525475,0.4173650519914651
2019-04-21,-0.9578821773414863,-0.8674034590409049,-0.973937588493203,0.08472313182851283,0.9997775321184782,-0.8671768398810197,-0.9559686159571112,-0.8346117635121805,-0.18164501550605633,0.7989335784392598,-0.7668220921554354,-0.8279201661850553,-0.7152566862643016,-0.04984029758412827,0.9035562864725832,-0.7416770427105962,-0.985000023910524,-0.8598582845776119,-0.008812251331358831,0.9849251483038962,-0.6673003924323753,-0.4645229892924054,-0.9211698988019953,-0.34683705132316967,-1.0684650559204016
