Date,LNNStock_Open_average,LNNStock_Open_max,LNNStock_Open_min,LNNStock_Open_volatility,LNNStock_Open_change,LNNStock_High_average,LNNStock_High_max,LNNStock_High_min,LNNStock_High_volatility,LNNStock_High_change,LNNStock_Low_average,LNNStock_Low_max,LNNStock_Low_min,LNNStock_Low_volatility,LNNStock_Low_change,LNNStock_Close_average,LNNStock_Close_max,LNNStock_Close_min,LNNStock_Close_volatility,LNNStock_Close_change,LNNStock_Volume_average,LNNStock_Volume_max,LNNStock_Volume_min,LNNStock_Volume_volatility,LNNStock_Volume_change
2018-08-05,-0.6227058960372601,-0.7962657302942058,-0.5593281147692496,-0.4187054695539154,-0.19052685050846685,-0.7228226976375742,-0.9961234829538719,-0.5885047668802931,-0.7202235848667518,-0.2068934359975774,-0.5725779293572564,-0.6278074670643168,-0.6567386543672201,-0.06286172266645784,-0.6786360323578543,-0.6567938880035601,-0.6942692558315979,-0.8424142349479353,0.32974921936029544,-0.9695117325440243,-1.5449755481649532,-1.0456810376474261,-1.8359086895654695,-0.7109851667906751,0.11016676955451371
2018-08-12,-0.9767391949781226,-1.1258757877490349,-0.8703400443104647,-0.513869073844627,0.6730798787290603,-0.909234259275781,-1.0000589425249244,-0.871528022101275,-0.28579666084953737,0.893607442742981,-0.7878803609223173,-0.8232419361686177,-0.6961681128804442,-0.5800418539275242,0.6533696094928158,-0.8195935896687606,-0.8341754889276349,-0.8747798616752142,-0.021546598560787063,1.009330715206018,-1.3550050150546362,-1.1596534961469696,-1.2545890213637618,-0.9042876646321589,0.1590418090388285
2018-08-19,-0.5312122212106665,-0.6014147206740149,-0.390900821942931,-0.6808020075886634,-0.26060244262242244,-0.5253086943578658,-0.4125241416305188,-0.45565763632147627,0.0430378534041889,-0.0014157627464988882,-0.4406071162570867,-0.5105511875206796,-0.27831258273011844,-0.7093091930247675,-0.10038425823600275,-0.4779697370299361,-0.5864317326055327,-0.40267119557847864,-0.6315659989709641,0.08131094638716901,-1.102351934339676,-0.7475207955465346,-1.4748393095964127,-0.42551111849074785,-0.35995540052468733
2018-08-26,-0.30906791871532563,-0.36987946882528544,-0.11574578711374965,-0.7123172426313412,0.5313031034265963,-0.19762143190234052,-0.20965681817629606,-0.049752957065693375,-0.45348255089033596,0.7107544133711683,-0.1560673369104202,-0.2057819771528249,0.10306004253842357,-0.7906193449279721,0.5688729793239407,-0.18027124007041148,-0.09152522892859832,-0.10689244403394008,0.03142179906132455,1.0310476125964516,-0.9401594306310531,-0.9333867376085061,-1.4502172767312802,-0.634902616707236,0.5226583364465829
2018-09-02,-0.8941464308848025,-0.2658936077880944,-0.9220726882644175,1.6106893202553114,-2.091484370622761,-0.9408709969242405,-0.4951568588141282,-1.018454008448015,1.3017512629048078,-1.2895420312301284,-1.077852126771006,-1.3053909319644803,-0.8422211437497955,-1.380562407785421,0.17345499219587845,-1.0611231514332897,-1.078215584248657,-0.8808393545815274,-0.6883633621867699,0.5205057382200879,0.6426615356777324,1.6911030930374324,-0.3585988212391279,1.9330711032376606,-2.6856191899231296
2018-09-09,-0.6199913476979515,-0.4981003285299813,-0.6258059005478425,0.2682170475541968,0.8474943552162684,-0.5756740069029773,-0.30824326264081725,-0.5811027373025535,0.6314030357580709,1.3177953862617622,-0.5220858796771685,-0.39774586734581424,-0.38974646028452037,-0.13440395333261487,0.7721773029829241,-0.4328859984654156,-0.11449975806705649,-0.4725403366571041,0.8918902213153731,1.3493338975473739,-1.042446003670559,-0.7159920476535224,-1.0246633073973153,-0.5161682276215895,0.678706949870847
2018-09-16,0.5053486195427168,0.6795244856835535,0.48224352469565035,0.44757983165584186,1.2148699765124302,0.5347507577361714,0.5975442540992975,0.40843415045347603,0.4542959473679083,1.2015061897410548,0.5511672266639951,0.7157859395322238,0.40587037536639464,0.8259025793328238,1.3072153224474974,0.6175879502149113,0.5830762574952826,0.49659324987152564,0.25643109909130096,0.9802492284058596,-0.09807852588138818,0.37368912591543335,0.46536742102144735,0.2841305216513198,1.0878040819882429
2018-09-23,0.8126053778178952,0.5300248924072312,1.0817101616037295,-1.2577180689723064,-0.22555171627767506,0.8107352256744206,0.608680972122597,0.9104658305799042,-0.6690690373128438,0.42291410434946025,0.9012155311555156,0.649609731915146,1.2418010955160133,-1.0353298441255727,0.24731990524011382,0.8624625195910128,0.7948585809894745,1.0924926297145838,-0.7037644090562141,0.4986222535628256,-1.283411941304431,-1.0444995557595995,-1.2617661901835018,-0.8080525648040862,0.017262842336213103
2018-09-30,1.43537058847795,1.5834897855042578,1.3527739549758098,0.5754321649768069,1.0304157366753224,1.5878500349610762,1.5970496688713691,1.3989335829462393,0.5781219363641235,1.1113585362081817,1.4688067285141755,1.5024040730333363,1.5447810175796257,0.32908386211958723,0.429846733899746,1.4442118210686412,1.4366497683820705,1.3577665225900457,0.29674065341755124,0.46543072454364615,0.10182023502358237,0.014383884118336963,0.07092517861576952,-0.003240825197406898,-0.4330076461595387
2018-10-07,0.4253121314768625,1.0776222120690306,-0.5565812493611668,2.8905871240785466,-2.7732857246527525,0.22359291391524505,0.7963240052079594,-0.6137883626551703,2.6643046521593776,-2.5826396552534203,-0.0660801330265961,0.7962689201097156,-0.9032329617176224,2.9322831914500167,-2.670054175436217,-0.047684340373676734,0.7737999440113301,-0.8984597267096963,3.0768718533701676,-2.3423605764040794,0.21116328822122898,-0.4595271132072577,1.6487005953671878,-0.9741610914598406,-0.15121116937523982
2018-10-14,-0.6013976983430023,0.3331680817399281,-1.1900244197758116,2.2615638721713567,-0.6528423218492798,-0.11915447022270208,0.16079991876744038,-0.579549953383262,1.273766360015258,-0.12757054861746275,-0.7066911590360082,-0.2316668731646545,-1.479183234701023,1.8450720819374564,-0.610741909157475,-0.2559969365460661,0.30447912012300576,-1.0090493265206646,2.0898688716400677,-0.33294086636649894,2.023402451527742,2.2342724034962935,1.1048500968014898,2.2471576486132756,0.9834676219986433
2018-10-21,-1.2156050363528488,-0.9057707575432914,-1.3069743963543201,0.5365965963562954,-1.2075733863231954,-1.0240378649043866,-1.071260998361322,-0.8746213048087195,-0.5457502183340459,-0.08478583742428913,-1.300771033457198,-1.3218451681338084,-1.0227856685918684,-0.726598636720505,-0.24513878835373573,-1.149634687472473,-1.1818027256912234,-1.1701899137855991,-0.12257892750040825,0.1334615633254217,1.3546320786900459,0.6528745900916736,2.877970034415949,-0.20145848420864196,-0.18724485403951252
2018-10-28,0.451688400364866,1.2294245042623504,0.01549361071392544,1.7395107302182828,2.133004403468031,0.9767812577007915,1.5201315849557127,0.4771271923981697,2.034925413798116,2.163159910869791,0.5955694176042563,1.4092636737101907,0.07575474329556534,1.974009607155436,2.2487666227264866,0.8472741025308287,1.3710242001356758,0.08413300979003789,1.9879003999885843,2.291830994269941,0.8799463499775989,-0.1056503531512639,2.098586132150187,-0.9069405052689657,-0.4411176288702667
2018-11-04,2.4999154864308584,2.3042742929084046,2.445078800124891,0.3764447200126378,0.9091066151453729,2.5487270144286795,2.2779379929230394,2.565555759933497,0.48989456880702514,0.40293241109962036,2.56890373466753,2.2084431664533564,2.6452466893932978,0.028502141068509165,0.45033092522322704,2.613392160625342,2.272338607955868,2.536462408038761,0.09333400892172182,0.3609470095832173,0.44427711734306047,-0.19115668693274004,1.383223676945825,-0.7544246377273947,0.1187959037198352
2018-11-11,1.0958201618459824,1.5722809605631711,0.6876115863193638,1.702641446917677,-1.743836290110704,1.092517102497799,1.3846095850616167,0.9197325734981411,1.3710673292961841,-1.3785867125702542,0.8895299959522395,1.460350252225938,0.6858134315268432,1.5393171585287093,-1.557986249998973,0.9144976022169363,1.2701053267924567,0.8642838397620863,0.9563107608268374,-1.1661320485843618,1.9036968026287437,1.7582297014502222,1.4249780887985488,1.3819939580505363,2.0352702138192402
2018-11-18,0.25151399505668387,0.2802682416224253,0.46877008318108554,-0.146590214464674,-0.66338594503217,0.3993630808868889,0.36183615927812,0.6815479596051807,-0.3290975635675512,-0.6024669048652159,0.3516050112224674,0.18059225281792762,0.6098278305564334,-0.5082205358600318,-0.3079824360376487,0.25982452506563836,-0.043607959034502146,0.460134842415413,-0.7542997548451396,-0.10208322805538321,-0.42461709034558387,-0.5848747202854566,-0.836994797701957,-0.2936908560960099,-0.9837379659011222
2018-11-25,0.8098597801180227,0.6194802650217864,0.9281842917454176,-0.22945899525734043,0.6776658863571204,0.84583045628624,0.65064990129778,0.7751146184153793,0.09025842449039392,0.4591286948814025,0.9731349584813215,0.8518799946936501,0.9558663746365786,0.11466438732199126,0.6842956257497971,0.9563142215219274,0.7772959265386644,0.8387544025190997,0.10989163292414371,0.6689973252776006,0.06335840373799764,-0.21630325776347864,0.5125748167437332,-0.486551242840188,0.011559396089218583
2018-12-02,1.2871395867442343,1.0968671108395873,1.0836485561260036,0.35549819212195416,-0.25762776837837775,1.2559769995156607,0.9324717018760353,1.4286296255166246,-0.5431911955491813,-0.23943429949518114,1.0238201019392883,1.0245809991530284,0.8943425836593059,0.5164676029446865,-1.2173570729021856,1.0521691252241197,1.1412075911485735,0.8826375850492707,0.746492282169667,-1.7541684720564847,0.35206834083113187,-0.29734853603253614,1.02783017477979,-0.8190889104611844,-0.399607989080527
2018-12-09,0.47622529644510875,0.19077814543824298,0.7733207251426554,-0.7906233384674676,0.08155500785707975,0.3708309160836957,0.10680823536659699,0.5701543355797932,-0.8215934576867575,0.3058479643292894,0.41125375407838155,0.1429824965436435,0.5442298429914341,-0.5308888213035313,0.1949989054131576,0.29210392296874527,0.0792815086052407,0.550812925601997,-0.76365313537909,0.00704925317356272,0.39967418121541404,-0.017244981933072556,0.6779465034991313,-0.34475275115091847,0.27047144909389587
2018-12-16,0.07631126544726022,-0.20187083427647323,0.12396477716647038,-0.51680203147006,-0.5131518464194212,0.07043172067526018,0.032899591508088646,-0.12873075697582975,0.30745877167870883,-1.1261244229438045,-0.1653938409323011,-0.25580975397443084,-0.3031312172222531,-0.00017374870661712803,-0.6896958409448196,-0.2800810491849115,-0.3612531985145914,-0.46676071053619217,0.09516058551987625,-1.0127890142396312,0.8565225949933594,0.5142421599948203,1.088780162139542,0.05699910611713699,0.6463343101144569
2018-12-23,-1.0752063799963538,-0.8427092101270353,-1.4633909931517612,0.8079966908777507,0.921155527925417,-0.72755709239464,-0.4208296155199817,-0.8899058400722293,0.7796538105730334,1.3659251756382915,-1.162834878015949,-0.7842271938486982,-1.2842413101185872,0.5629909806756361,1.2857410264669753,-0.8634109192121048,-0.8347300777410883,-1.4052745670965519,0.8275630674326212,1.4182777303719294,-0.27369035547064224,-0.6838250851728456,0.436832407316751,-0.9649370263430966,-0.22829968033344206
2018-12-30,-0.40312843618938315,-0.7503035937097133,-0.28242933469251646,-0.7314900384739325,-0.32667748699735194,-0.3535060264313605,-0.6761125677874537,-0.04599840462481575,-1.1865705513367626,-0.008366150664629377,-0.5697293543742254,-0.753668731380119,-0.47105257049956745,-0.5468829543075321,-0.28909433303215043,-0.34445399116372316,-0.5444685180447324,-0.5552059357722813,-0.03059469835701555,-0.256947449807403,-0.39039799108692647,-0.5669272824032362,0.0028446610733662836,-0.6191728244186797,-0.07287422894835609
2019-01-06,-1.6865438201713177,-0.7676602784856527,-2.0844658954503985,2.0686467594722204,-1.8763416292249018,-1.7322993376951514,-0.5768379288346445,-2.207976853559767,2.6034931090095363,-2.404090182109059,-1.8014585446430862,-0.4431491250869899,-1.8936689619870726,2.0498514437837185,-1.9914866911539215,-1.8979461693701885,-0.6447131764902393,-1.8597932279370453,2.0341918330670574,-2.1400138808723925,2.0524483270876566,1.512287954686165,1.3407668414581528,1.0870091100076988,-0.2458973737115038
2019-01-13,-1.748703692470934,-1.7085179491818627,-1.621903623033341,0.23251793594875692,1.3961919888277816,-1.7635420762217588,-1.9591110182023523,-1.8045051777741958,0.010273843146653213,0.9850757895293183,-1.5572518462970177,-1.5029981878021605,-1.5287197314299135,0.07982177207301458,1.0007979211899598,-1.5608791398644493,-1.6658476643702955,-1.500057526644899,-0.08455004758091092,0.8220863097232406,0.31675626917691074,0.1958396031254307,0.020095488685951922,0.20261109506419342,-0.506719766676528
2019-01-20,-1.5037157627058746,-2.030312775731821,-1.1103022871717811,-1.3109276444394244,0.1428134322259582,-1.61672590626468,-1.8577983773563227,-1.3430119153066893,-0.7883642928051646,-0.33177390243866534,-1.4885303111121855,-1.8699600024900875,-1.2215711956296575,-1.0043694556082678,0.2947287022353326,-1.6329559934468483,-2.080484255509922,-1.111256241959535,-1.5781804784581646,0.01604595916070935,-0.14165425531425904,-0.3794203799160381,0.22385252656404395,-0.5301551254386931,-0.11031598054986021
2019-01-27,-1.7047773893146247,-1.9843561599897257,-1.3629355779798313,-1.0223250720511796,0.10149814872562637,-1.8853693370516453,-2.094779131722654,-1.6467521277738957,-0.8787237843571815,-0.1943255687118699,-1.7010415193996964,-1.9513839212762172,-1.4102963097488126,-1.0184560701886176,-0.2001544286198169,-1.8205505364123606,-1.9589403406220984,-1.5218668003647007,-0.8580002120700723,-0.531235195131871,0.15933856707889726,-0.18199713923858005,0.39676850157427734,-0.36411559454879056,-0.045644257366360165
2019-02-03,-1.579668618892121,-1.8226374771831935,-1.4012103746238571,-0.8772086288144362,0.48672471168677733,-1.638467861327743,-1.9028599738571517,-1.3734020442709223,-1.2587410389930147,0.0976005033854831,-1.4250483294053546,-1.6321576953349914,-1.2571852440291005,-0.8426227806434519,0.3443249893655371,-1.442013787078194,-1.7252528896305546,-1.059009915364666,-1.4416926448494385,0.108435971921571,-0.7639274847335171,-0.7316295169330461,-0.7086295814692726,-0.5359034323362477,-0.2945481295882014
2019-02-10,-1.1432163862711495,-1.3964232228336058,-0.8421092656846461,-1.249778509492149,0.2795717436584063,-1.2086358238386803,-1.3065044240536856,-1.0774380822479144,-0.7196638641741732,0.26726432875899314,-1.0454371541966114,-1.213894768567901,-0.8805921352316732,-0.8469014048804576,0.3998308599681311,-1.1204712109450616,-1.33194335685601,-0.884952100651536,-1.1242380394179303,0.29659275599350554,-0.27670240808017943,0.171551688491935,-1.2845984888869342,0.6534680240404217,-0.829592427119495
2019-02-17,-0.8573284947810191,-1.0004922187181873,-0.6914074723248227,-0.7858457376121117,0.6463618374571739,-0.8755113461456114,-1.0206332516203247,-0.7499399475982594,-0.7726848346271612,0.5779782498024093,-0.6545395084362483,-0.77184636480637,-0.4937130541976706,-0.6725860162522188,0.6253731299878491,-0.7169167811967699,-0.7960738638938736,-0.6402956800364404,-0.5171787278360411,0.7747612904874348,-1.2523578613615982,-0.9286485280754228,-1.3698232931026064,-0.5088091956423125,-0.8345164431290112
2019-02-24,-0.20673059126789356,-0.4173326002060194,-0.007247921357405139,-0.8013090008613094,0.35309626699378394,-0.30331853529284075,-0.489247536125242,-0.1046001232218325,-0.8713646717606948,-0.25926767193477174,-0.19477803403406707,-0.5122144933039934,0.033268494041253587,-1.0795510877726806,0.009385193114060966,-0.1827666485317101,-0.29577267897995213,0.09632399581645064,-0.7811794677245509,-0.311816593507192,-1.161618690215132,-0.4388535013630293,-1.1021940510714492,-0.05683033450229719,-1.4338274225376237
2019-03-03,-0.11367157843570547,-0.3488947038893431,-0.10272593824767631,-0.5364556746704007,-0.4125411639564331,-0.24911778478628674,-0.4169515263205493,-0.06519917994544765,-0.78922260923311,-0.1756551859261809,-0.03886820839816744,-0.22157650760043163,0.07181092961234793,-0.587018712549874,-0.33887801895531183,-0.14192567902257974,-0.32897748806029653,0.03851159113746377,-0.7832845755294396,-0.2172390552680237,-1.4874267960762848,-1.3480643763365185,-1.5726471043883143,-0.8213628766627887,-0.6123737196672248
2019-03-10,-0.010392500003827177,-0.25356145557870013,0.18979335480503912,-0.8402404713923373,-0.02211706673716241,-0.09769031513552541,-0.29867534423097225,0.11250278368924795,-0.8573926333370947,0.1989966306017532,0.04028918306712309,-0.20743014453786654,0.10418275491939115,-0.6136325596595436,-0.0016889520792114242,-0.004009185250183229,-0.18130779749137782,0.07072817366485154,-0.5151565890130786,0.0500521773683303,-0.6208655124040761,0.5355662167855381,-0.9141254375442764,1.118503843697012,1.5538850322111966
2019-03-17,0.6138126071499094,0.39617637333551314,0.6056688736295907,-0.2962845492471402,0.9081047892589861,0.5724997178395684,0.5065039910259658,0.5354522827316585,0.04213773187630657,0.6001548603178329,0.6244794632668971,0.6032257755519973,0.6083565629805785,0.1373962877415813,0.1615010536990809,0.612573518538113,0.5084369901913064,0.570186594777375,0.019593857003684875,-0.23251976876490524,-0.337404124378522,0.3997251118851671,-0.8432505733402593,0.8967324090959587,0.38478341888283046
2019-03-24,0.5228796353195192,0.2781106683687912,0.7327171527216738,-0.6828441446185518,0.6259171930973387,0.40752910959785416,0.1941958363560545,0.6384914540556311,-0.7745533454363419,0.48124287269100424,0.5512810532102005,0.40931072545132396,0.7476568783884924,-0.461759627309945,0.7717933790809924,0.5632263205390701,0.37079201282653346,0.8682257327779389,-0.7366077290795786,0.6479017982397987,-0.6396551131747724,-0.6458362748467738,-0.14408789033390823,-0.7177449068667658,-0.42296104784389604
2019-03-31,0.7487435766397552,0.6951813454063089,0.8361583535988737,-0.24665210906126123,-0.40907346803080386,0.6117126217778771,0.5880501621884745,0.6864429496504342,-0.18148467795159406,-0.41324397309353234,0.7957268827570456,0.6089307863021773,0.8266072526344174,-0.3488799246245953,-0.03092816291118586,0.6803623123780494,0.47335502927344897,0.8582593202135267,-0.5743362501374384,-2.1118086683550914e-15,-0.290255267223729,0.36540754385311286,-0.3837009850123105,0.637894580339116,0.33550646714999766
2019-04-07,-1.1944435192678355,0.3242743195016293,-1.53816148345199,2.723059543898439,-2.468594604753587,-1.1709264634293022,0.05563600567133049,-1.4558199370091647,2.4190858908888178,-2.3522707143725072,-1.3479200348132867,-0.049546164233880315,-1.613419448984502,2.499970115944761,-2.2326034864866156,-1.3097865425801294,-0.08026759545932406,-1.4878010447605208,2.150402508308437,-2.054762905847851,3.9537037812665803,4.088788050865317,2.960229906134608,4.095379168549654,-1.6903635902194618
2019-04-14,-1.3141148093925357,-1.5304318098575103,-1.1662725416277513,-0.452172024504922,0.7149802187351872,-1.2486403792593277,-1.507210626016011,-1.0197694169250457,-0.6843539034353323,0.4780579762859142,-1.2123018922356879,-1.3570086491394557,-1.1257694280302792,-0.3531288307219914,0.7880771119637883,-1.2366553654259302,-1.450440290374748,-1.2699588110949533,-0.39630628731614387,0.8444302676705719,0.4616367102382322,-0.0626330221380881,1.9823579241547293,-0.47348047421625533,0.5468442651913104
2019-04-21,-1.508301593877714,-1.456496036696928,-1.405022039736909,0.09684150064959254,-0.8223768431956386,-1.6349032510584973,-1.6213141346621422,-1.6092883339041393,0.026140626541546894,-0.3493361754615709,-1.5474615465785293,-1.6744784129746197,-1.3981561874332982,-0.34907340943095566,-0.5278539907669484,-1.6152274307853058,-1.721773820963821,-1.485145319097368,-0.3941741870676904,-0.09014938048439296,-0.29808430483209664,-0.41720393023094665,0.19604612741431798,-0.5097088038394929,-0.5957375964110249
2019-04-28,-1.2113152638118674,-1.556319384429737,-0.9221900258875451,-0.8058537436359554,0.3435434256436089,-1.2367137350919173,-1.202818691579266,-1.068726429794334,-0.22296160436077522,0.6416180037815702,-1.14803679335964,-1.355252682220766,-1.023492451884552,-0.5199418730809994,0.331378196686876,-1.1419562345598608,-1.0274868911439772,-0.9483784669096877,-0.19072973368789747,0.7393922640902508,-0.3673327475494241,-0.32219925620136386,-0.584978569120071,-0.244283673647817,1.065984471741576
2019-05-05,-0.7576737526403495,-0.8914683382202143,-0.7140661446991171,-0.2318882130325528,-0.4112357207104589,-0.7840781841583868,-0.7186979672497454,-0.6906351552977238,-0.038562134144004195,-0.5882757816496879,-0.7589011467191628,-1.0095372889554841,-0.7531162870523981,-0.40645430147738504,-0.26936864241293157,-0.7281421603290427,-0.7240374030207932,-0.5300759982769015,-0.3203246994065546,-0.5218073050429319,-0.34910979252298363,-0.3169282169416843,-0.5552487351780651,-0.2459093790457983,-1.3447690145819198
2019-05-12,-1.8089565569341353,-1.4281220656861708,-2.2156256443491458,1.3400498863362211,-1.4685076175625176,-1.7927875331763121,-1.4430217883117802,-2.1941184701061305,1.4449277186869627,-1.4071664590934767,-1.9950288913770202,-1.351616205767712,-2.2661506973775194,1.6073644318870417,-1.3522381993181751,-1.9840263885685014,-1.4143242055466358,-2.3413074866216843,1.649024400232888,-1.5267769583966793,0.5121839462029703,0.5852414069016368,0.1913026874341028,0.6241721574321979,1.5728103979012737
2019-05-19,-2.059409324627956,-2.189153680276328,-1.9228370464832767,-0.23057853204630188,0.5650543128623413,-2.0951237702691,-2.1594202618549105,-1.9097861033442747,-0.1872478241973123,0.3223731922690221,-2.0177915815702927,-2.096615335718723,-1.8642684096969397,-0.2221874359834767,0.32126555710597754,-2.047754712960693,-2.1704375096700326,-1.9494609522192303,-0.14320864929776875,0.015564012032595515,-0.49432102790249804,-0.44643454839747465,-0.5148377357967444,-0.4014309680911302,0.28130303605776974
2019-05-26,-1.711450070227425,-1.6903123236528457,-1.5850759218869654,0.018946358925539163,0.6478185930841872,-1.6838916577931455,-1.8589136092723888,-1.55439648608657,-0.39660841144303893,0.43778640878063585,-1.683653008851866,-1.8624936557551948,-1.604856786904915,-0.35789660093588993,0.6821365555248993,-1.6131891642255178,-1.8395569380630339,-1.576641493653316,-0.3269322539152819,0.4749758363725539,-0.5718893113051491,-0.5331799486016108,-0.7811336546029559,-0.4495633865413075,0.523012907542018
2019-06-02,-0.8509253226313738,-0.8785891119294835,-1.092392040988055,0.603230814622906,1.4505681275495002,-0.8423603091319604,-0.9516701202547414,-0.8727119171286024,-0.03642500539556473,1.1327345665671926,-0.8753528769698566,-1.0781824430193467,-1.0056976164910325,-0.043864403353935336,1.068276931002454,-0.8282577541747613,-1.038535029875289,-0.7620148989626688,-0.5300267441532059,0.3999004818881784,-0.4975271004991433,-0.44759043042947677,-1.1330586131638787,-0.27752644275783117,-0.05840163581142718
2019-06-09,-1.324071024488457,-1.1247040949359541,-1.213370168901031,0.4125976803145508,-0.7432914345324203,-1.36167015735923,-1.1768768016561248,-1.2602866408419522,0.42139847468617625,-0.6913007373918676,-1.4357669116087328,-1.573675662208795,-1.298476549873062,-0.5840664151018634,0.22263838421466192,-1.528274755300492,-1.6830672978495804,-1.4389930629319079,-0.500727895957205,0.3601825424181691,-0.09751004245820656,-0.1740761961971979,0.30346644297939784,-0.25952917051071267,-0.8033733631122514
