Date,RYAAY_Open_average,RYAAY_Open_max,RYAAY_Open_min,RYAAY_Open_volatility,RYAAY_Open_change,RYAAY_High_average,RYAAY_High_max,RYAAY_High_min,RYAAY_High_volatility,RYAAY_High_change,RYAAY_Low_average,RYAAY_Low_max,RYAAY_Low_min,RYAAY_Low_volatility,RYAAY_Low_change,RYAAY_Close_average,RYAAY_Close_max,RYAAY_Close_min,RYAAY_Close_volatility,RYAAY_Close_change,RYAAY_Volume_average,RYAAY_Volume_max,RYAAY_Volume_min,RYAAY_Volume_volatility,RYAAY_Volume_change
2018-06-17,-0.02781684018699802,0.09920090518996665,-0.23760876617089877,0.8831379395977168,1.155787189710615,-0.0648342784207787,-0.06082132691163069,-0.3521897819274042,0.8763812739759131,0.8398186991892213,0.007877108785750176,-0.007355885114233477,-0.2531902746151799,0.5793166000111003,0.9632284410079173,-0.015585164765536499,-0.022861070691138314,-0.3863351514533666,0.8232851302157214,0.8904753564790601,-0.5667378241713371,-0.864748181145433,-0.0732373160174019,-0.907444596609718,0.5099424272230383
2018-06-24,-0.5294206601576597,-0.5544141601898827,-0.6824224224571095,0.4072285741950365,-0.7426946194596629,-0.6185788809746023,-0.6307417900117909,-0.7532510318823767,0.4353804494579847,-1.0027502822789642,-0.5246598121382388,-0.44834050181903223,-0.6473906877726944,0.41434725320818816,-0.9497206220220527,-0.5855131680555798,-0.516759233330697,-0.5895745561517033,0.1925350855016215,-0.8953172735696028,0.49980283678745085,1.0463859289349982,0.7961497092398815,0.5080486872154556,0.5366186912888817
2018-07-01,-0.7203370580138869,-0.947805031457614,-0.46874179751757844,-1.0571559384990257,0.6079427482518106,-0.7036448597117665,-1.0607682481053147,-0.5630316261701345,-1.276448959574488,0.10695215378538707,-0.5783720101659192,-0.8735222166770302,-0.4642138826578393,-0.8448301423938765,0.008052447287914556,-0.6315644351405385,-1.04141545516734,-0.27404560368440156,-1.4807865674634675,-0.03992324102998392,-1.00966460333395,-1.5178495753820764,-0.7789573161550043,-1.20927636207839,-0.45681924480714364
2018-07-08,-0.5190453232561704,-0.30363694631530097,-0.6783197615816797,0.7284432840909322,1.5398341851954909,-0.3290346168746492,-0.06893613553601022,-0.8375821186961359,1.3345830325138566,1.4158060927826654,-0.3426651346903994,0.06112678476297651,-0.7700525876892869,1.1983672638716598,1.4408560706252869,-0.22095225320868414,-0.23667615486856008,-0.5347848150044335,0.37356506389065747,0.87683963461423,-1.3489299785300273,-1.551587379770285,-1.020974064105464,-1.0773447606966065,0.059493972976784756
2018-07-15,0.3653056717734836,0.5846599478128951,-1.121121686582886,2.2952810131605332,-1.8356745653955995,0.40960340412799223,0.4373994062722905,-1.002590130854158,2.064819020794625,-1.980925261149645,0.21167182234885845,0.7807616869657908,-2.030317442093291,2.746523661519105,-2.4794120245068374,0.2048452996374802,0.4693960403354442,-1.9548054576842977,2.616965678668019,-2.297001232377103,0.5106263113997672,2.3846370333377056,-1.0504821464894065,2.7575586996897257,2.7683093056912353
2018-07-22,-2.3724860559835887,-2.35629981069481,-2.2389425453499188,0.18749986624888898,0.8250108853834034,-2.2417164273309202,-2.1242659373351245,-2.1214077952933112,-0.03819807950340788,0.6170651669391449,-2.4267539601175496,-2.2103225841882317,-2.005899097245969,0.16894556871664432,0.5423157542766481,-2.343556263689921,-2.295954848001916,-2.200123466436094,0.06457821118396062,0.5915565540829075,2.3272866722289884,2.3899923764021205,0.9422472876590484,2.2148606009855687,-2.259887703157037
2018-07-29,-2.3882564506322073,-2.0786657219244113,-2.399875350486908,1.7999137159920906,-1.5513235432616157,-2.4527126826862338,-2.2313527258829837,-2.450153602530478,1.2088018191672443,-1.4286007393478661,-2.413858917522608,-2.276748725223074,-2.28116015608568,0.7711260072414521,-1.0874505290770347,-2.425109616620428,-2.2046059201593087,-2.175220276980257,0.31951479571649666,-1.0801455914964129,1.3587653834401778,0.5533036466047966,0.8877474034598495,0.31329884660630614,-0.3043533671416233
2018-08-05,-2.081493956916012,-2.2637412165715145,-2.1030508976533455,0.8152325912157484,-0.476150110397205,-2.148953600871732,-2.312804999013976,-2.177487053379313,0.2787449243448239,-0.6357050128273597,-2.0932343966837768,-2.2880698994344892,-2.1254185062617252,0.5282536668272619,-0.5377128372872245,-2.1093575657083283,-2.194793853217019,-2.0320680216832323,-0.10785849612042764,-0.6471992968625819,0.9804751253399631,1.9480527809137531,-0.8792811199963714,2.1193957144041136,0.8040081869867637
2018-08-12,-1.7943018521288256,-2.0500640044878917,-1.5345245103379797,-1.1602443417068213,0.48986007904060075,-1.8152315006102675,-2.016982165974807,-1.6048027882887068,-1.649350461655252,0.46689084593217645,-1.761221453052552,-2.016725929644082,-1.4939358397569922,-1.035621589816804,0.42418478036058194,-1.783940429272961,-1.9280912003940704,-1.5322076772440358,-1.262845165395589,0.4330246598006019,0.38036550819987147,-0.29175587007203296,0.512729660678582,-0.40524824760340705,0.3770441461126911
2018-08-19,-1.360287908058917,-1.370239828409157,-1.3481242533371791,0.21202223251732724,0.5589851971038717,-1.413551679838171,-1.3755568582607884,-1.5192723363571796,0.6367142089326976,0.45795575013382717,-1.42023269698327,-1.4968044570814008,-1.4041113703156376,-0.15399951278824042,0.6084481778110442,-1.47479318645755,-1.503733223427869,-1.5372941339714146,-0.09757500866729511,0.570857448336375,2.676799241052327,2.191690642687483,2.6838711504111354,1.6596073650475227,0.1986822574844687
2018-08-26,-0.8701319501651908,-1.089133563795877,-0.6124401148989873,-1.582049230057592,0.3022475611416642,-0.9200044463434499,-1.0875208124500295,-0.7157233230504553,-1.5373976699068903,0.08454266225788223,-0.811162680334979,-1.0083850777242434,-0.5181764425575,-1.326237001041918,0.33290722190758,-0.8567258954396341,-1.017330250608131,-0.6069775808026098,-1.3438248472983119,0.25503554116149657,0.9859636801696854,0.5604014410610643,0.7653852355692171,0.4013100100297284,-1.3108160354173513
2018-09-02,-1.268970665922735,-1.290234067934052,-1.2611542097014536,-0.1857437078600918,-0.7966397828308336,-1.2817969986852882,-1.3047036891946984,-1.357479886937171,-0.015718527094647602,-0.8085588692105836,-1.2527797980192017,-1.3213602380504592,-1.1925211218550233,-0.5529543907028618,-0.34587646648674836,-1.252274667215644,-1.2690448882227114,-1.2629461074129007,-0.370039936059856,-0.31234961525601906,0.6850051727330438,0.05074623911867818,1.1306751020669936,-0.33752206727967315,-0.6285412393240055
2018-09-09,-1.3160212291635422,-1.4323810089040687,-1.168696991776531,-1.1528404407174278,0.4324245891425085,-1.2971400694298636,-1.3615273034529765,-1.1992361436600936,-1.0098781620490667,0.7453414213632854,-1.2460269280277017,-1.2925773670286809,-1.1123807408470856,-0.7826346147384975,0.6578209107199607,-1.2363411340902206,-1.2749953797833655,-1.149160263773746,-0.7534355679453335,0.5496594789007615,0.13907112941229824,0.07711626635145821,-0.4857875686393368,0.26706412597502743,-0.013775168494174601
2018-09-16,-0.8952944817445897,-0.8798221983451845,-0.8874374052286927,-0.1962942690631927,0.011499842949109797,-0.8663619291322111,-0.8950489448264097,-0.8462037014129055,-0.4661430971023849,0.1996318155003412,-0.9347545983877605,-0.8650031095853716,-0.8928651607708492,-0.21710971501033335,0.15670228826964738,-0.8620706271256406,-0.7882493072962121,-0.8721843630769816,-0.047024509846164776,0.158537100083141,-0.2043049614361663,-0.02405270345279025,-0.07841970807984808,0.0013309836008098999,-0.19172171488709358
2018-09-23,-1.207200918420572,-1.0339815207837126,-1.9823987407660246,2.334104646730577,-2.3501439679944087,-1.1757907880837302,-0.9907139463409256,-2.012446091861408,2.5979609568762894,-2.30905371748106,-1.2470477654097014,-0.9618395687211642,-2.2858302143561886,2.5066752754030044,-2.460411892013264,-1.2227261246245864,-0.9406335770534536,-2.2338253267450967,2.577441015042509,-2.3253740664356264,1.5525168328539467,2.944336596718291,-0.7689578431020052,3.0605804576498445,3.0460243506988705
2018-09-30,-2.0644610291733616,-1.996488440972487,-2.0045352852925125,0.15152798586573135,1.0389419049261446,-2.0054523417468384,-2.020314434965121,-1.8476456467864804,-0.5491683626804341,0.7594642978708002,-2.067353370970788,-2.070992420719193,-1.8373384115259315,-0.5021747497793666,0.79959708977447,-2.0361313179245437,-2.1049853111311245,-1.7214065585036682,-0.9044175363198279,0.4695989078796721,0.28381979451213923,-0.014542369671212254,0.5699598609589864,-0.10398818057676955,-0.6043182685691572
2018-10-07,-1.9222737711272806,-1.865993861469734,-1.777795119819501,-0.23593074069243006,-0.4398087783767574,-1.9258182167072244,-1.8319824441828612,-1.7744653193202584,-0.25577937995185046,-0.210002540771439,-1.9457800787626554,-1.8092795681977814,-1.7441186433120468,-0.2588409171238019,-0.12587567842301212,-1.9359719454735096,-1.834967172493491,-1.8368757075130488,-0.2592520213303755,0.06827815062820695,1.6543290831422952,0.5855278142879725,1.3380943433864751,0.34920991449909766,0.9151151785240103
2018-10-14,-1.637965035484863,-1.569426971567408,-1.4144459252246238,-0.17217403166836817,1.0707407829967945,-1.6472515994664538,-1.583712660167406,-1.4581296896611664,-0.208380044688591,1.1407077430217358,-1.6066421669285613,-1.5780042456533374,-1.2920869927358771,-0.4127439496010111,0.831991249434983,-1.5783096579966338,-1.5022780149282053,-1.3931552786328933,-0.08643478715432948,1.0657179463209276,0.34831292389622787,-0.09158151835360334,0.7486579264038258,-0.20571927319287764,-0.48067209799334104
2018-10-21,-1.2768982036293879,-1.2909144397433487,-1.1668533268905998,-0.18013852392117463,-0.17116102115381165,-1.3058088433208406,-1.3078066261852512,-1.2166617455992852,-0.17653707092875048,-0.19243479658413076,-1.3621832356414865,-1.4448978524748592,-1.070305724863001,-0.6925438492108945,0.12329690190774584,-1.3535503776059659,-1.384930204792987,-1.1329160355201033,-0.4511347295144619,-0.028232742008379844,1.5624927076547197,0.5693161782074816,1.17512573172133,0.3618835383764996,-1.0042924516189413
2018-10-28,-1.0177140643506524,-0.9498978282367622,-1.0425107470261794,0.5405590368365414,1.1886796615404482,-0.9678711301835842,-0.9579983353703074,-1.0077421091411751,0.2808453320477069,1.2675017620198281,-0.957730710839676,-0.9648417411577703,-0.9404356599525704,0.06573223153225143,1.0166058123884343,-0.9199009876800103,-0.8808151687285143,-0.9187423850110549,0.185832567932241,1.1635893209328179,0.5565237909371338,-0.13420733955490985,0.8893578832456331,-0.28492770501824205,0.4651610042732529
2018-11-04,-0.529517446942686,-0.6439208935892501,-0.39614407980206984,-0.4753122000530285,0.19486627959626476,-0.4945030894719713,-0.5859332623887553,-0.4144072703933496,-0.3475297324334932,0.3041262640866099,-0.4865359019732999,-0.4650632274941029,-0.3934206946262448,-0.07093190808684235,0.19687772146929827,-0.48106233125745845,-0.4996319679380674,-0.4660248554849024,0.0007636132674767226,0.07715283984287244,-0.9423775857671612,-0.08421873536529097,-0.5588030312103002,0.007361460603982814,-0.8929752233667133
2018-11-11,-0.9202851256897138,-0.7890035364310689,-0.9518336472861335,0.7023298194107008,-0.9887397528561198,-0.9462996908528615,-0.7510019782401004,-1.0584105021809043,0.913346716426312,-1.1363628069292608,-0.9585963840731643,-0.7507069900359998,-0.9722733712592856,0.576932148005163,-0.8517505545147895,-0.9433610400986194,-0.7632082234587808,-0.94415929560805,0.4608792705614116,-0.9160981658915411,-1.1107481275598938,-0.9288523359432568,-1.1440072687292702,-0.7115595582840839,-0.008251630513064398
2018-11-18,-0.8692957701395567,-0.810602433856251,-0.9830157171758094,0.7727041575110457,1.3446637503580674,-0.8721952042903047,-0.8581748873854057,-0.9052830395665566,0.31412411174121735,1.0840814113831303,-0.9067976563370234,-0.7996812294957651,-0.9561291326810907,0.47466365662579796,0.8943874768281682,-0.8739683615448643,-0.8466561204784582,-0.8481434635403813,0.11472065186060516,0.7322751388365842,0.06507114812985704,0.5547304047239255,-0.6510494432828157,0.6294624091183728,-0.24644904167097054
2018-11-25,-0.8792008861059959,-0.9766520757083826,-0.7114170538843814,-0.4801099893507239,0.8389889487132274,-0.8111738037955492,-0.9377958234502937,-0.6533754325099711,-0.607642574665383,0.7032510756402517,-0.8038118308679726,-0.927696478453125,-0.6412351798396922,-0.4711284307975068,0.6487518502773422,-0.7510430288368863,-0.8982849939031123,-0.5362818473883737,-0.6668716393825653,0.37092365723909404,-0.78581938491873,-0.8647493642652613,0.4561046204506488,-0.8958218847825066,-0.2065883665766602
2018-12-02,-1.0525778396566947,-1.214781197170428,-1.1781993248060434,0.04847453399876695,-0.8713416081615003,-1.0797885385067962,-1.0653633265375897,-1.3694685511459366,0.6872453904323522,-1.1666923335200021,-1.137056037940883,-1.0242086719386936,-1.280723946831519,0.3897945017621651,-0.9226915125973215,-1.1757000208655857,-1.0132712651864038,-1.385735897027183,0.5212321948077667,-0.9970798913363126,0.4178888596904268,-0.3851620800039035,1.4309252435860802,-0.5940036973668104,-0.6022284511550882
2018-12-09,-1.5577208050027116,-1.701310815841156,-1.505229073682462,-0.8206641913135783,-0.2923395520732791,-1.5777696796568577,-1.6845088300433562,-1.62137635974538,-0.36169251784709583,-0.4676541907643334,-1.6072116430126113,-1.65734888986659,-1.5741903372497694,-0.4750972202007082,-0.2666398881806259,-1.6215019895352687,-1.6803964386776364,-1.6203927673046752,-0.5138752534522946,-0.1204774522231427,-1.110006487459486,-0.9436552800767846,-0.3871979140732672,-0.8427640601515313,-0.2694689704766064
2018-12-16,-1.8969329669194743,-1.9374308552053463,-2.1526332054100807,-0.7497206271423905,-0.39128851230973544,-1.9256231660669527,-1.9300783535460622,-2.1487671470849112,-0.43049478301687,-0.39132042424077546,-1.8766524755533496,-1.8164847090982381,-2.1773625579834537,-0.30843017405154716,-0.2959313975207779,-1.9269116059763631,-1.8537642393024416,-2.2867039893413406,-0.18024604807366604,-0.3377886917956647,-1.3434732462514696,-0.7377833662709944,-1.2189637824290014,-0.5217720768148809,-0.25366646864596754
2018-12-23,-1.9732060583328526,-1.922425009500673,-1.8885301906895873,-0.7818117307312539,0.8207653029214805,-1.853822712212345,-1.920501184349035,-1.6520972602312411,-1.1075687139183787,0.5690950719583971,-1.925096468386239,-1.871469340783323,-1.7451693072357224,-0.4815133470666896,0.26861972590800587,-1.7093869087899694,-1.8280876600204192,-1.493586648860117,-1.213318044884301,0.48220699147088714,-1.6823340906485984,-1.5807574771035877,-1.0004176011966244,-1.4750745159284238,0.3816029787195251
2018-12-30,-1.3801531065326054,-1.3416397979889998,-1.3065298809729524,-0.6223972231823464,0.8394518150610524,-1.3041270947498054,-1.3975194789269079,-1.0797390634008974,-1.4395732037580897,0.5399947124224707,-1.2342066311101665,-1.2547342234717704,-1.1325539961693263,-0.5689661126804361,0.9489432521755434,-1.2323641080635284,-1.2863064130018833,-1.1789492087545195,-0.7569045172359168,0.5382530821991836,-1.2790118752599506,-1.1573100048371636,-1.5473156047132501,-0.86059463487633,0.6607500828125219
2019-01-06,-1.1277863923379408,-1.2092351348706996,-0.930920971167037,-1.513618274263084,-0.5001628478749148,-1.1234983299380696,-1.2124082949653114,-0.9025707060045943,-1.416786688162109,-0.057959233319971167,-1.0681978927681766,-1.2165862580898055,-0.9146602347601813,-1.2520277338875843,-0.25222826810196025,-1.0754968863708778,-1.0840414960608793,-0.9270158372297653,-0.9249365559784775,0.10236456390877907,1.7813143710894646,0.9164142744112155,1.2458656428468264,0.6511278801966369,1.889281166674961
2019-01-13,-1.3264085954655622,-1.3281618863393367,-1.1657485460224901,-1.2725102516023075,-0.42040300033594535,-1.4154550323415764,-1.3624022928800374,-1.3115374269296907,-0.7980915799807137,-0.33923030960191297,-1.3843279865466869,-1.431912553176895,-1.4211013858256996,-0.4831261141729366,-0.5717017400840019,-1.4906840407657183,-1.4800746533955507,-1.5504635510415419,-0.27954211599733103,-0.5237658727826606,2.2800360833635698,2.2542191921632915,1.4053134963644793,2.227900971761638,2.0103317984364133
2019-01-20,-0.9917707752258611,-0.9387795663158264,-0.9553347460178888,-0.5038354375838067,-0.7329383046404994,-1.045718378610406,-0.9996338743567634,-0.9609101767165641,-0.6362658409284396,-0.355176627511298,-1.0123026980758631,-1.0622943205273012,-0.8923179485836918,-1.1565008407488584,-0.05822633845826046,-1.0653433494512954,-1.097918351458392,-0.9487105869778063,-1.0895932548374896,0.26367256549644935,2.200989384538285,2.2406552251510865,2.266534058754208,2.0781742559598784,-2.4583656151756346
2019-01-27,-0.7949228294972003,-0.7304823556052441,-0.7622178968155239,-0.2861721257852267,0.43796178266041264,-0.7786530208248061,-0.7393325867565144,-0.7094490069873065,-0.4586214593278022,0.6524966669599798,-0.7421475622946601,-0.7141005410864101,-0.696564174316088,-0.4458414235055801,0.7174655532610565,-0.7360485154956367,-0.7553640988505533,-0.6600312536613748,-0.6979900506753328,0.8469991025435845,0.8614868148322479,0.30853608242209746,1.6013200693861667,-0.11617419213159459,-0.3160508671226549
2019-02-03,-0.5551685878486569,-0.6011026235239324,-0.5191878384410403,-0.6991495411221362,-0.1533429577749434,-0.5658020490952866,-0.6143808275161807,-0.5195108081259896,-0.6447720892775974,0.2503757998900332,-0.5097881396453716,-0.5748082947079329,-0.40175053142317857,-0.8312045135547791,0.3438239372250198,-0.5363974220866607,-0.5935611768651756,-0.4453091615541284,-0.727755469525311,0.4772547490637857,0.16213941435992243,-0.2678058031465993,1.1008403666647135,-0.6635479488557644,-0.2615626971553637
2019-02-10,-0.18139506260255236,-0.35329713467542706,0.019059793756964608,-1.1563179132733032,0.26378262830499966,-0.2352654331345201,-0.34652671876119606,0.020445836079837226,-1.0617844701829997,0.1991710561969247,-0.05849554013203333,-0.21080467526556895,0.16487464792988735,-1.0232281562977374,0.441963068846607,-0.17766437681555636,-0.29135121901694355,0.04554139604576451,-1.0164669420912755,0.4733578960218841,-0.30234919741618893,-0.018445403461050492,-0.3204454907186067,0.07590405815008286,0.7994794041710888
2019-02-17,0.25425202113807827,0.11770083652771067,0.5867872855197162,-1.3572574259597934,0.4532597079745293,0.21195350755266398,0.027710148906356893,0.45290893781860453,-0.8951377300938128,0.3475748209203128,0.43082205237987314,0.25094965613135567,0.7517389816019384,-1.1909872734364046,0.5529341062229851,0.3074419607289331,0.1711950751884266,0.5580116789520404,-0.8999429599448148,0.5723692327774024,-0.22816674912567778,0.12923559567668355,-0.1338878472204034,0.1974552630391854,-0.4514758496305608
2019-02-24,1.338826914053631,1.4545852781273334,1.5935411583333763,0.27475118327224857,0.9917086509147249,1.2487040740570812,1.2549581861690438,1.6389070275950413,0.1479537199615111,1.1802409141301846,1.4547919488982328,1.3971100492043527,1.5932389371363285,0.17938358714328353,0.9866415696193229,1.4370801505894901,1.4378848407171354,1.546849690024223,0.4494519200520028,1.0997436405447267,-0.12197703106336935,-0.33232393984039255,-0.3303458767899202,-0.29940386801769725,-0.231674288002203
2019-03-03,1.5468454645811847,1.672818811345674,1.1108794084692308,1.5755865009240613,-1.370540931700492,1.4754786617770637,1.7571362681194493,1.0436866762505728,1.7808202524836427,-1.5507623817165959,1.4913636147772458,1.7133413848283168,1.1565635858947096,1.5780271033806181,-1.5276633436658982,1.48385509492574,1.7360551813667624,1.0917756601287791,1.795369297427257,-1.3364046584810603,0.3040775068544499,1.4547741668027585,-0.3508731616578536,1.7682113270783926,0.23232028417769807
2019-03-10,1.324702394187147,1.072384669131689,1.5384836729866227,-1.2250418914104895,0.5301765726211914,1.2728912352899429,1.0853594251256857,1.4219006868198818,-0.7070041952587611,0.8197592790111876,1.1869068331640282,0.9099535870361252,1.3249753074604806,-1.2194545837329314,0.3731022430590737,1.2309638537812044,1.148118524112074,1.3759720442501406,-0.48025960636035187,0.14203364631831963,-0.6530256045173328,-0.5918643498696118,-0.16722661302394837,-0.6321765786956898,0.07532575867500466
2019-03-17,0.17424744254862704,0.3681859945152587,0.1676998441272156,0.48941017367620876,-1.1886951789640419,0.19447082538085977,0.31255367037824144,0.029408025612025115,0.7351190833942836,-1.2310790067724116,0.2659359857965036,0.4933798300163077,0.30615196214756957,0.5333918433709124,-1.318499245281232,0.24226326826319206,0.32676600118712756,0.14032190292856225,0.5873352753167684,-1.4437327860288887,-0.7923441899575654,-0.8098942220121504,-0.6460370240043782,-0.7551799895292649,-0.26432337077571477
2019-03-24,0.25093673481587897,0.38011244420984686,0.11718211133622339,0.641197181173804,0.11423744208279094,0.6261032829543314,0.62841358237487,0.22275856092004695,1.0375683232218873,1.6008509540463018,0.4025135698267868,0.47714381699875824,0.2375551084763315,0.698776993841113,-0.0646109594783581,0.8025043444186485,0.592175557975278,0.5435357993036652,0.269735181303276,1.452243847710635,-0.5092183697522112,-0.27162130657763395,-0.5570774425272627,-0.16212136870617788,0.9477501575343181
2019-03-31,0.4718645632250941,0.059006754852979244,0.8516350493734316,-1.6583038617386487,0.5451887562315012,0.503414402220475,0.5390523695357312,0.6640268776670634,-0.163320532338154,0.3401856966747625,0.49309339428723725,0.42942380758016224,0.40200621121819463,0.12414292477837892,0.9545773643257868,0.5372949688109354,0.5662931079792245,0.4373454546991214,0.5022871289867629,0.6938285223718264,-0.7376090261377728,-0.41341427151180193,-0.9217309715716362,-0.23429420740855314,-0.8805702764783523
2019-04-07,0.9608227908813318,1.5811876538451428,0.5406857490015942,2.113562946731011,2.0820286895203983,0.9832888425450176,1.454230682130254,0.5140912390013579,2.2349944123609755,1.8758442247771803,1.0067004481057285,1.367759267628959,0.6270071475850258,2.0663091220751575,1.959403289449148,1.0928508835908233,1.3655698452572718,0.5696743392970238,2.212470051589725,1.9516641958409218,-0.8181012971507102,-0.8151850264405631,-0.18212511635719988,-0.8436539801202785,0.5820201404319922
2019-04-14,2.5396578846678075,2.5081645810672573,2.34760062264638,1.2506400710050747,1.5235964556870103,2.6263097794660886,2.5790359963748437,2.5367308715594605,1.5058926741669907,1.1767994325258513,2.4795601248173926,2.3521460016787303,2.451185620883428,0.7008083181436114,1.0058836628050143,2.489912437731137,2.3193393765226857,2.4783282991620164,1.0558781007932292,0.6204003647433093,-0.7403486667924112,-0.6971926265292726,-1.1910592111690592,-0.4556329798534776,0.19223826396636473
