Date,RiverFront Dynamic Core Income_Open_average,RiverFront Dynamic Core Income_Open_max,RiverFront Dynamic Core Income_Open_min,RiverFront Dynamic Core Income_High_average,RiverFront Dynamic Core Income_High_max,RiverFront Dynamic Core Income_High_min,RiverFront Dynamic Core Income_Low_average,RiverFront Dynamic Core Income_Low_max,RiverFront Dynamic Core Income_Low_min,RiverFront Dynamic Core Income_Close_average,RiverFront Dynamic Core Income_Close_max,RiverFront Dynamic Core Income_Close_min
2018-08-19,0.9838212471774408,0.9838212471774408,0.9838212471774408,0.9455862867181819,0.9455862867181819,0.9455862867181819,0.844095170852225,0.844095170852225,0.844095170852225,0.43408146713654616,0.43408146713654616,0.43408146713654616
2018-08-26,1.0851997672837814,1.0851997672837814,1.0851997672837814,0.9457976209613486,0.9457976209613486,0.9457976209613486,1.1136185241899343,1.1136185241899343,1.1136185241899343,0.7233989602194005,0.7233989602194005,0.7233989602194005
2018-09-02,-1.0923200586340125,-1.0923200586340125,-1.0923200586340125,-0.7888320820395402,-0.7888320820395402,-0.7888320820395402,-0.7150577697321371,-0.7150577697321371,-0.7150577697321371,-0.4360212910911148,-0.4360212910911148,-0.4360212910911148
2018-09-09,-0.47841587667150676,-0.47841587667150676,-0.47841587667150676,-0.6290123895106583,-0.6290123895106583,-0.6290123895106583,-0.5471443750943592,-0.5471443750943592,-0.5471443750943592,-0.2863438237763033,-0.2863438237763033,-0.2863438237763033
2018-09-16,-1.6644939465794775,-1.6644939465794775,-1.6644939465794775,-1.9915702336382048,-1.9915702336382048,-1.9915702336382048,-1.8715653153613105,-1.8715653153613105,-1.8715653153613105,-1.927099526096518,-1.927099526096518,-1.927099526096518
2018-09-23,-1.256031813916232,-1.256031813916232,-1.256031813916232,-1.3259125826652889,-1.3259125826652889,-1.3259125826652889,-1.4009448627341314,-1.4009448627341314,-1.4009448627341314,-1.4773979736487595,-1.4773979736487595,-1.4773979736487595
2018-09-30,-2.371791675469507,-2.371791675469507,-2.371791675469507,-2.4438319182959574,-2.4438319182959574,-2.4438319182959574,-2.2836544408735455,-2.2836544408735455,-2.2836544408735455,-2.2414765062057516,-2.2414765062057516,-2.2414765062057516
2018-10-07,-1.494852432354803,-1.494852432354803,-1.494852432354803,-1.5810957469087303,-1.5810957469087303,-1.5810957469087303,-1.5231241706408474,-1.5231241706408474,-1.5231241706408474,-1.518987697343418,-1.518987697343418,-1.518987697343418
2018-10-14,-1.725670625475712,-1.725670625475712,-1.725670625475712,-1.7890652375782254,-1.7890652375782254,-1.7890652375782254,-1.8697316782535203,-1.8697316782535203,-1.8697316782535203,-1.8157828525905486,-1.8157828525905486,-1.8157828525905486
2018-10-21,-1.2825805473977194,-1.2825805473977194,-1.2825805473977194,-1.3502998230816114,-1.3502998230816114,-1.3502998230816114,-1.3225331881273183,-1.3225331881273183,-1.3225331881273183,-1.2646975492489367,-1.2646975492489367,-1.2646975492489367
2018-10-28,-1.5691938545687765,-1.5691938545687765,-1.5691938545687765,-1.4288631229632491,-1.4288631229632491,-1.4288631229632491,-1.4552022479613722,-1.4552022479613722,-1.4552022479613722,-1.3169921221449152,-1.3169921221449152,-1.3169921221449152
2018-11-04,-0.9639203102082374,-0.9639203102082374,-0.9639203102082374,-1.0548810518821317,-1.0548810518821317,-1.0548810518821317,-1.1150659703470824,-1.1150659703470824,-1.1150659703470824,-1.012862453353397,-1.012862453353397,-1.012862453353397
2018-11-11,-1.2071103303893895,-1.2071103303893895,-1.2071103303893895,-1.2000123563647367,-1.2000123563647367,-1.2000123563647367,-1.2499332491625739,-1.2499332491625739,-1.2499332491625739,-1.3022856506655995,-1.3022856506655995,-1.3022856506655995
2018-11-18,-1.0611387287424905,-1.0611387287424905,-1.0611387287424905,-1.1480575597986271,-1.1480575597986271,-1.1480575597986271,-1.0465592121451657,-1.0465592121451657,-1.0465592121451657,-1.0866962775804132,-1.0866962775804132,-1.0866962775804132
2018-11-25,-0.7450140076264519,-0.7450140076264519,-0.7450140076264519,-0.7682028093693672,-0.7682028093693672,-0.7682028093693672,-0.8438688965436104,-0.8438688965436104,-0.8438688965436104,-0.5913876930184434,-0.5913876930184434,-0.5913876930184434
2018-12-02,-0.1554203003874456,-0.1554203003874456,-0.1554203003874456,-0.035232706957462,-0.035232706957462,-0.035232706957462,-0.03573962038847279,-0.03573962038847279,-0.03573962038847279,0.1531679162134928,0.1531679162134928,0.1531679162134928
2018-12-09,0.6317131690228804,0.6317131690228804,0.6317131690228804,0.6105562486609253,0.6105562486609253,0.6105562486609253,0.7123801975160935,0.7123801975160935,0.7123801975160935,0.8058144141342549,0.8058144141342549,0.8058144141342549
2018-12-16,0.7270350118916759,0.7270350118916759,0.7270350118916759,0.5853135282180157,0.5853135282180157,0.5853135282180157,0.5896569472474719,0.5896569472474719,0.5896569472474719,0.8575894485643857,0.8575894485643857,0.8575894485643857
2018-12-23,1.2502961698811879,1.2502961698811879,1.2502961698811879,1.5051746550862537,1.5051746550862537,1.5051746550862537,1.412294608450389,1.412294608450389,1.412294608450389,1.4712537467396993,1.4712537467396993,1.4712537467396993
2018-12-30,1.7668877046032243,1.7668877046032243,1.7668877046032243,1.9205049084206323,1.9205049084206323,1.9205049084206323,1.8705242708492051,1.8705242708492051,1.8705242708492051,1.7020563175625079,1.7020563175625079,1.7020563175625079
2019-01-06,2.079448136757834,2.079448136757834,2.079448136757834,1.9671232791968847,1.9671232791968847,1.9671232791968847,1.8237797888055782,1.8237797888055782,1.8237797888055782,1.617888090085713,1.617888090085713,1.617888090085713
2019-01-13,1.185103475117008,1.185103475117008,1.185103475117008,1.3130702180853762,1.3130702180853762,1.3130702180853762,1.1994863475261337,1.1994863475261337,1.1994863475261337,1.3485459992206568,1.3485459992206568,1.3485459992206568
2019-01-20,1.6689107699019639,1.6689107699019639,1.6689107699019639,1.8434288943421808,1.8434288943421808,1.8434288943421808,1.7550863801066146,1.7550863801066146,1.7550863801066146,1.9762607453004182,1.9762607453004182,1.9762607453004182
2019-01-27,1.8784730574492505,1.8784730574492505,1.8784730574492505,1.9712417961102076,1.9712417961102076,1.9712417961102076,1.9514565588789514,1.9514565588789514,1.9514565588789514,1.9156414118249947,1.9156414118249947,1.9156414118249947
2019-02-03,2.012834660685397,2.012834660685397,2.012834660685397,1.825377492515746,1.825377492515746,1.825377492515746,1.944537787307162,1.944537787307162,1.944537787307162,1.9036392212600004,1.9036392212600004,1.9036392212600004
2019-02-10,1.693247474927774,1.693247474927774,1.693247474927774,1.5630733605206226,1.5630733605206226,1.5630733605206226,1.7279528060328575,1.7279528060328575,1.7279528060328575,1.635756559980753,1.635756559980753,1.635756559980753
2019-02-17,1.1019980809972452,1.1019980809972452,1.1019980809972452,1.2317464216528842,1.2317464216528842,1.2317464216528842,1.2194311723866718,1.2194311723866718,1.2194311723866718,1.207109982999378,1.207109982999378,1.207109982999378
2019-02-24,1.0189233774249034,1.0189233774249034,1.0189233774249034,0.9878683055169679,0.9878683055169679,0.9878683055169679,0.9782710355764486,0.9782710355764486,0.9782710355764486,1.0599750773080994,1.0599750773080994,1.0599750773080994
2019-03-03,1.4868287908773192,1.4868287908773192,1.4868287908773192,1.5831334895162477,1.5831334895162477,1.5831334895162477,1.6200514759866158,1.6200514759866158,1.6200514759866158,1.5327372684904723,1.5327372684904723,1.5327372684904723
2019-03-10,1.5766973501073955,1.5766973501073955,1.5766973501073955,1.5988217546179095,1.5988217546179095,1.5988217546179095,1.6506710218543734,1.6506710218543734,1.6506710218543734,1.594688602347838,1.594688602347838,1.594688602347838
2019-03-17,2.0739011122129325,2.0739011122129325,2.0739011122129325,1.9735367648639024,1.9735367648639024,1.9735367648639024,2.033065624592915,2.033065624592915,2.033065624592915,1.9995451019014223,1.9995451019014223,1.9995451019014223
2019-03-24,1.5165606092515245,1.5165606092515245,1.5165606092515245,1.4778211444513762,1.4778211444513762,1.4778211444513762,1.377313501423331,1.377313501423331,1.377313501423331,1.3502106178654856,1.3502106178654856,1.3502106178654856
2019-03-31,1.1471343400796006,1.1471343400796006,1.1471343400796006,1.195348444516072,1.195348444516072,1.195348444516072,1.1872343195184156,1.1872343195184156,1.1872343195184156,1.1735710876143461,1.1735710876143461,1.1735710876143461
2019-04-07,1.2394550897953942,1.2394550897953942,1.2394550897953942,1.214445516638714,1.214445516638714,1.214445516638714,0.9905382238922219,0.9905382238922219,0.9905382238922219,1.0794886932439522,1.0794886932439522,1.0794886932439522
2019-04-14,0.8347019681660028,0.8347019681660028,0.8347019681660028,0.7475819951267002,0.7475819951267002,0.7475819951267002,0.42236658348619954,0.42236658348619954,0.42236658348619954,0.550966102028838,0.550966102028838,0.550966102028838
2019-04-21,0.6678247642903115,0.6678247642903115,0.6678247642903115,1.1595525664081232,1.1595525664081232,1.1595525664081232,0.7926959071058167,0.7926959071058167,0.7926959071058167,0.9932089702200854,0.9932089702200854,0.9932089702200854
2019-04-28,0.7445305059738562,0.7445305059738562,0.7445305059738562,1.1783739138513498,1.1783739138513498,1.1783739138513498,0.9328836586079311,0.9328836586079311,0.9328836586079311,0.7359814981623602,0.7359814981623602,0.7359814981623602
2019-05-05,1.5930302633109377,1.5930302633109377,1.5930302633109377,1.3971502083795482,1.3971502083795482,1.3971502083795482,1.4550747712904333,1.4550747712904333,1.4550747712904333,1.3251783128981605,1.3251783128981605,1.3251783128981605
2019-05-12,0.8595499863587022,0.8595499863587022,0.8595499863587022,0.8032510364016556,0.8032510364016556,0.8032510364016556,1.0101963891415862,1.0101963891415862,1.0101963891415862,1.0182682652531463,1.0182682652531463,1.0182682652531463
2019-05-19,1.3305982877182285,1.3305982877182285,1.3305982877182285,1.2350395705459387,1.2350395705459387,1.2350395705459387,0.7640623845361441,0.7640623845361441,0.7640623845361441,1.2755463352748897,1.2755463352748897,1.2755463352748897
2019-05-26,2.5770051948862562,2.5770051948862562,2.5770051948862562,2.707569716943648,2.707569716943648,2.707569716943648,2.5837278616637622,2.5837278616637622,2.5837278616637622,2.840986012944621,2.840986012944621,2.840986012944621
2019-06-02,2.1692233396061584,2.1692233396061584,2.1692233396061584,2.101729208068088,2.101729208068088,2.101729208068088,2.2560887253488118,2.2560887253488118,2.2560887253488118,1.8954267137275493,1.8954267137275493,1.8954267137275493
2019-06-09,1.642098746821988,1.642098746821988,1.642098746821988,1.7670122178677006,1.7670122178677006,1.7670122178677006,2.013180836499575,2.013180836499575,2.013180836499575,1.8260608912577547,1.8260608912577547,1.8260608912577547
2019-06-16,1.7168947265920838,1.7168947265920838,1.7168947265920838,1.8465252599315862,1.8465252599315862,1.8465252599315862,1.880797218673493,1.880797218673493,1.880797218673493,1.787671292745233,1.787671292745233,1.787671292745233
2019-06-23,1.6434649602884275,1.6434649602884275,1.6434649602884275,1.5373187400442312,1.5373187400442312,1.5373187400442312,1.4997879768101825,1.4997879768101825,1.4997879768101825,1.4102701817283663,1.4102701817283663,1.4102701817283663
2019-06-30,1.1711902516310804,1.1711902516310804,1.1711902516310804,1.2374034268815037,1.2374034268815037,1.2374034268815037,1.231704862249501,1.231704862249501,1.231704862249501,1.2238109971691828,1.2238109971691828,1.2238109971691828
2019-07-07,1.0333815423316748,1.0333815423316748,1.0333815423316748,0.9648479316369231,0.9648479316369231,0.9648479316369231,0.9276680879410405,0.9276680879410405,0.9276680879410405,0.9235010659363275,0.9235010659363275,0.9235010659363275
2019-07-14,0.6204197736195981,0.6204197736195981,0.6204197736195981,0.6219856337322811,0.6219856337322811,0.6219856337322811,0.8749864708541477,0.8749864708541477,0.8749864708541477,0.7289243116336731,0.7289243116336731,0.7289243116336731
2019-07-21,0.7028311080017455,0.7028311080017455,0.7028311080017455,0.7851490358137,0.7851490358137,0.7851490358137,0.7156732367023113,0.7156732367023113,0.7156732367023113,0.7643463554524721,0.7643463554524721,0.7643463554524721
2019-07-28,1.3877943302482338,1.3877943302482338,1.3877943302482338,1.6698688569793254,1.6698688569793254,1.6698688569793254,1.5745317989458014,1.5745317989458014,1.5745317989458014,1.72905476809904,1.72905476809904,1.72905476809904
2019-08-04,1.7964360666701416,1.7964360666701416,1.7964360666701416,1.7674413193262155,1.7674413193262155,1.7674413193262155,1.7369903166102378,1.7369903166102378,1.7369903166102378,1.7951302343437339,1.7951302343437339,1.7951302343437339
2019-08-11,1.9315556944841958,1.9315556944841958,1.9315556944841958,1.7551994437202973,1.7551994437202973,1.7551994437202973,1.6314335705270315,1.6314335705270315,1.6314335705270315,1.5114271724594848,1.5114271724594848,1.5114271724594848
2019-08-18,1.6449744878620374,1.6449744878620374,1.6449744878620374,1.616301141041196,1.616301141041196,1.616301141041196,1.711921325927423,1.711921325927423,1.711921325927423,1.7291401215264297,1.7291401215264297,1.7291401215264297
2019-08-25,1.7822010446048118,1.7822010446048118,1.7822010446048118,1.5587325770872644,1.5587325770872644,1.5587325770872644,1.5630769142127703,1.5630769142127703,1.5630769142127703,1.628002679815168,1.628002679815168,1.628002679815168
2019-09-01,0.6278743997107011,0.6278743997107011,0.6278743997107011,0.7650391567821342,0.7650391567821342,0.7650391567821342,0.9327934332011522,0.9327934332011522,0.9327934332011522,0.7014349127361531,0.7014349127361531,0.7014349127361531
2019-09-08,-0.12733184795533092,-0.12733184795533092,-0.12733184795533092,-0.29936056646513903,-0.29936056646513903,-0.29936056646513903,-0.1546168206673642,-0.1546168206673642,-0.1546168206673642,-0.23925268712845013,-0.23925268712845013,-0.23925268712845013
2019-09-15,0.28427683090542033,0.28427683090542033,0.28427683090542033,0.35302844094873626,0.35302844094873626,0.35302844094873626,0.44006896886485447,0.44006896886485447,0.44006896886485447,0.32813330886909536,0.32813330886909536,0.32813330886909536
2019-09-22,0.21595209454622002,0.21595209454622002,0.21595209454622002,0.1724103652771093,0.1724103652771093,0.1724103652771093,0.49746174095402557,0.49746174095402557,0.49746174095402557,0.4318879281652949,0.4318879281652949,0.4318879281652949
2019-09-29,1.30402634971794,1.30402634971794,1.30402634971794,1.0857356691054096,1.0857356691054096,1.0857356691054096,0.9570305863799791,0.9570305863799791,0.9570305863799791,0.6838689336915053,0.6838689336915053,0.6838689336915053
2019-10-06,0.3698607648421733,0.3698607648421733,0.3698607648421733,0.34772981554430277,0.34772981554430277,0.34772981554430277,0.2650613025151397,0.2650613025151397,0.2650613025151397,0.4583361538282733,0.4583361538282733,0.4583361538282733
2019-10-13,-0.3192336958618353,-0.3192336958618353,-0.3192336958618353,-0.6530563682815619,-0.6530563682815619,-0.6530563682815619,-0.5266770686717271,-0.5266770686717271,-0.5266770686717271,-0.6602720814190278,-0.6602720814190278,-0.6602720814190278
2019-10-20,-1.4121990213734021,-1.4121990213734021,-1.4121990213734021,-1.5470986855188558,-1.5470986855188558,-1.5470986855188558,-1.320781826884545,-1.320781826884545,-1.320781826884545,-1.3772342551463044,-1.3772342551463044,-1.3772342551463044
2019-10-27,-0.6847765856496608,-0.6847765856496608,-0.6847765856496608,-0.596174192930243,-0.596174192930243,-0.596174192930243,-0.41407875712918374,-0.41407875712918374,-0.41407875712918374,-0.4737467059696242,-0.4737467059696242,-0.4737467059696242
2019-11-03,-1.5490009379144225,-1.5490009379144225,-1.5490009379144225,-1.7704381115480041,-1.7704381115480041,-1.7704381115480041,-1.7704180727861107,-1.7704180727861107,-1.7704180727861107,-1.7477006108694775,-1.7477006108694775,-1.7477006108694775
2019-11-10,-0.7014594339737469,-0.7014594339737469,-0.7014594339737469,-0.836803583146761,-0.836803583146761,-0.836803583146761,-0.6312446325900105,-0.6312446325900105,-0.6312446325900105,-0.625777988373403,-0.625777988373403,-0.625777988373403
2019-11-17,0.1838368339733194,0.1838368339733194,0.1838368339733194,-0.011947699910208274,-0.011947699910208274,-0.011947699910208274,0.2266651294177618,0.2266651294177618,0.2266651294177618,0.0781242906651326,0.0781242906651326,0.0781242906651326
2019-11-24,-0.4788479296152344,-0.4788479296152344,-0.4788479296152344,-0.6840939478149617,-0.6840939478149617,-0.6840939478149617,-0.4730499167912559,-0.4730499167912559,-0.4730499167912559,-0.46370343303288003,-0.46370343303288003,-0.46370343303288003
2019-12-01,-0.14639677544154395,-0.14639677544154395,-0.14639677544154395,-0.15101466771227873,-0.15101466771227873,-0.15101466771227873,0.31541781431645766,0.31541781431645766,0.31541781431645766,0.07513089607921403,0.07513089607921403,0.07513089607921403
2019-12-08,-0.38240978583235735,-0.38240978583235735,-0.38240978583235735,-0.3930727689621978,-0.3930727689621978,-0.3930727689621978,-0.2896155725160593,-0.2896155725160593,-0.2896155725160593,-0.3933545394377542,-0.3933545394377542,-0.3933545394377542
2019-12-15,-1.0145747712349589,-1.0145747712349589,-1.0145747712349589,-0.8409882919476372,-0.8409882919476372,-0.8409882919476372,-1.4552137502180074,-1.4552137502180074,-1.4552137502180074,-1.223216804830973,-1.223216804830973,-1.223216804830973
2019-12-22,-1.1129146710752822,-1.1129146710752822,-1.1129146710752822,-0.4838186233182618,-0.4838186233182618,-0.4838186233182618,-1.0356791160535723,-1.0356791160535723,-1.0356791160535723,-0.28136560076865474,-0.28136560076865474,-0.28136560076865474
2019-12-29,0.6742098038968976,0.6742098038968976,0.6742098038968976,0.740532015181588,0.740532015181588,0.740532015181588,1.170975398596359,1.170975398596359,1.170975398596359,1.0648824018965637,1.0648824018965637,1.0648824018965637
