Date,Guggenheim S&P MidCap 400 EW_etf_Open_average,Guggenheim S&P MidCap 400 EW_etf_Open_max,Guggenheim S&P MidCap 400 EW_etf_Open_min,Guggenheim S&P MidCap 400 EW_etf_High_average,Guggenheim S&P MidCap 400 EW_etf_High_max,Guggenheim S&P MidCap 400 EW_etf_High_min,Guggenheim S&P MidCap 400 EW_etf_Low_average,Guggenheim S&P MidCap 400 EW_etf_Low_max,Guggenheim S&P MidCap 400 EW_etf_Low_min,Guggenheim S&P MidCap 400 EW_etf_Close_average,Guggenheim S&P MidCap 400 EW_etf_Close_max,Guggenheim S&P MidCap 400 EW_etf_Close_min
2018-06-17,1.3706591575611493,1.3706591575611493,1.3706591575611493,1.3670253527642222,1.3670253527642222,1.3670253527642222,1.386405725359977,1.386405725359977,1.386405725359977,1.3582539179469397,1.3582539179469397,1.3582539179469397
2018-06-24,0.7463773249957649,0.7463773249957649,0.7463773249957649,0.7393733540555303,0.7393733540555303,0.7393733540555303,0.6820277019816052,0.6820277019816052,0.6820277019816052,0.6361257131947842,0.6361257131947842,0.6361257131947842
2018-07-01,0.3363675754304647,0.3363675754304647,0.3363675754304647,1.0668248681871937,1.0668248681871937,1.0668248681871937,0.5133100707571271,0.5133100707571271,0.5133100707571271,1.203506903514416,1.203506903514416,1.203506903514416
2018-07-08,1.305869545759261,1.305869545759261,1.305869545759261,1.2059292757878295,1.2059292757878295,1.2059292757878295,1.4241058696479254,1.4241058696479254,1.4241058696479254,1.2615804641160386,1.2615804641160386,1.2615804641160386
2018-07-15,0.9412370961291311,0.9412370961291311,0.9412370961291311,0.9753021347974947,0.9753021347974947,0.9753021347974947,1.125962793865098,1.125962793865098,1.125962793865098,1.1305476311105687,1.1305476311105687,1.1305476311105687
2018-07-22,0.6369790876868534,0.6369790876868534,0.6369790876868534,0.5518196639240431,0.5518196639240431,0.5518196639240431,0.38764778253419446,0.38764778253419446,0.38764778253419446,0.23325417837961188,0.23325417837961188,0.23325417837961188
2018-07-29,0.7334996786532265,0.7334996786532265,0.7334996786532265,0.7108847818543262,0.7108847818543262,0.7108847818543262,0.8873693741645943,0.8873693741645943,0.8873693741645943,0.9706451969807083,0.9706451969807083,0.9706451969807083
2018-08-05,0.5739472941032621,0.5739472941032621,0.5739472941032621,0.8027360304167255,0.8027360304167255,0.8027360304167255,0.9190137983287281,0.9190137983287281,0.9190137983287281,0.6766920904972425,0.6766920904972425,0.6766920904972425
2018-08-12,0.6773240201026143,0.6773240201026143,0.6773240201026143,0.9459617686997598,0.9459617686997598,0.9459617686997598,1.0105849822907278,1.0105849822907278,1.0105849822907278,1.2175978898245439,1.2175978898245439,1.2175978898245439
2018-08-19,1.9156641328311168,1.9156641328311168,1.9156641328311168,1.9567966541030508,1.9567966541030508,1.9567966541030508,2.090850355449709,2.090850355449709,2.090850355449709,2.0023181331716517,2.0023181331716517,2.0023181331716517
2018-08-26,1.740708459612261,1.740708459612261,1.740708459612261,1.809811155783938,1.809811155783938,1.809811155783938,1.7568230350200942,1.7568230350200942,1.7568230350200942,1.6838658290721626,1.6838658290721626,1.6838658290721626
2018-09-02,1.1123325290089876,1.1123325290089876,1.1123325290089876,1.0815629260684945,1.0815629260684945,1.0815629260684945,0.871846021039642,0.871846021039642,0.871846021039642,0.8554325306845738,0.8554325306845738,0.8554325306845738
2018-09-09,1.4027109778314388,1.4027109778314388,1.4027109778314388,1.5509039770979556,1.5509039770979556,1.5509039770979556,1.4969245210305262,1.4969245210305262,1.4969245210305262,1.5371486632411313,1.5371486632411313,1.5371486632411313
2018-09-16,1.3409416256339575,1.3409416256339575,1.3409416256339575,1.3862031285850027,1.3862031285850027,1.3862031285850027,1.2602211109790298,1.2602211109790298,1.2602211109790298,1.2088232363661942,1.2088232363661942,1.2088232363661942
2018-09-23,-0.10334193073356047,-0.10334193073356047,-0.10334193073356047,-0.3327049396239514,-0.3327049396239514,-0.3327049396239514,-0.008458947871652259,-0.008458947871652259,-0.008458947871652259,-0.27980146369024356,-0.27980146369024356,-0.27980146369024356
2018-09-30,-1.8971487500236723,-1.8971487500236723,-1.8971487500236723,-2.1229459634581698,-2.1229459634581698,-2.1229459634581698,-2.189072918827834,-2.189072918827834,-2.189072918827834,-2.047623877150113,-2.047623877150113,-2.047623877150113
2018-10-07,-2.8283940561088117,-2.8283940561088117,-2.8283940561088117,-2.879558612519515,-2.879558612519515,-2.879558612519515,-2.7673931844644337,-2.7673931844644337,-2.7673931844644337,-2.8050592908667675,-2.8050592908667675,-2.8050592908667675
2018-10-14,-1.879269389155712,-1.879269389155712,-1.879269389155712,-1.9034026011662082,-1.9034026011662082,-1.9034026011662082,-1.9328622322303461,-1.9328622322303461,-1.9328622322303461,-2.0339649825694828,-2.0339649825694828,-2.0339649825694828
2018-10-21,-2.395056104713972,-2.395056104713972,-2.395056104713972,-2.28778444638373,-2.28778444638373,-2.28778444638373,-2.340853746054933,-2.340853746054933,-2.340853746054933,-2.2414077315069716,-2.2414077315069716,-2.2414077315069716
2018-10-28,-1.183449725356799,-1.183449725356799,-1.183449725356799,-1.2554984055715381,-1.2554984055715381,-1.2554984055715381,-1.1172052955054101,-1.1172052955054101,-1.1172052955054101,-1.1636170556796452,-1.1636170556796452,-1.1636170556796452
2018-11-04,-0.8941003539625191,-0.8941003539625191,-0.8941003539625191,-0.9120515244535337,-0.9120515244535337,-0.9120515244535337,-0.7773379991975088,-0.7773379991975088,-0.7773379991975088,-0.8778133671054787,-0.8778133671054787,-0.8778133671054787
2018-11-11,-1.0518954684276545,-1.0518954684276545,-1.0518954684276545,-0.9819765844626628,-0.9819765844626628,-0.9819765844626628,-0.8960393837852331,-0.8960393837852331,-0.8960393837852331,-0.8827327116809903,-0.8827327116809903,-0.8827327116809903
2018-11-18,-1.3201423671983348,-1.3201423671983348,-1.3201423671983348,-1.1404229068062997,-1.1404229068062997,-1.1404229068062997,-1.1686008383421773,-1.1686008383421773,-1.1686008383421773,-1.023769305365871,-1.023769305365871,-1.023769305365871
2018-11-25,-0.6299162180566719,-0.6299162180566719,-0.6299162180566719,-0.6385608642430318,-0.6385608642430318,-0.6385608642430318,-0.5065550520333595,-0.5065550520333595,-0.5065550520333595,-0.5390630245166188,-0.5390630245166188,-0.5390630245166188
2018-12-02,-1.0717685199524283,-1.0717685199524283,-1.0717685199524283,-1.1276285818660312,-1.1276285818660312,-1.1276285818660312,-1.2308711298448043,-1.2308711298448043,-1.2308711298448043,-1.3869389171666582,-1.3869389171666582,-1.3869389171666582
2018-12-09,-1.572410706220555,-1.572410706220555,-1.572410706220555,-1.7129950021860272,-1.7129950021860272,-1.7129950021860272,-1.5692536768395182,-1.5692536768395182,-1.5692536768395182,-1.6891911501587595,-1.6891911501587595,-1.6891911501587595
2018-12-16,-2.227536404763648,-2.227536404763648,-2.227536404763648,-2.240303643851761,-2.240303643851761,-2.240303643851761,-2.278195002423463,-2.278195002423463,-2.278195002423463,-2.3496377067150442,-2.3496377067150442,-2.3496377067150442
2018-12-23,-1.8885161067642728,-1.8885161067642728,-1.8885161067642728,-1.8861612525063862,-1.8861612525063862,-1.8861612525063862,-1.7258344202561358,-1.7258344202561358,-1.7258344202561358,-1.7155177580298528,-1.7155177580298528,-1.7155177580298528
2018-12-30,-1.336118390327025,-1.336118390327025,-1.336118390327025,-1.2996340074255341,-1.2996340074255341,-1.2996340074255341,-1.1776667177110842,-1.1776667177110842,-1.1776667177110842,-1.0730381303784826,-1.0730381303784826,-1.0730381303784826
2019-01-06,-0.2819295832536021,-0.2819295832536021,-0.2819295832536021,-0.29856946912624455,-0.29856946912624455,-0.29856946912624455,-0.15375874603505793,-0.15375874603505793,-0.15375874603505793,-0.1815158039760223,-0.1815158039760223,-0.1815158039760223
2019-01-13,0.3017329568094009,0.3017329568094009,0.3017329568094009,0.39126094739216305,0.39126094739216305,0.39126094739216305,0.3995574758850147,0.3995574758850147,0.3995574758850147,0.4468784119936665,0.4468784119936665,0.4468784119936665
2019-01-20,0.32922572739976685,0.32922572739976685,0.32922572739976685,0.38701498168536197,0.38701498168536197,0.38701498168536197,0.40404964889592604,0.40404964889592604,0.40404964889592604,0.4425761827132628,0.4425761827132628,0.4425761827132628
2019-01-27,0.6363209696887269,0.6363209696887269,0.6363209696887269,0.6373818388162322,0.6373818388162322,0.6373818388162322,0.6814320875282301,0.6814320875282301,0.6814320875282301,0.682882747608014,0.682882747608014,0.682882747608014
2019-02-03,0.7316681778011436,0.7316681778011436,0.7316681778011436,0.7082565131700586,0.7082565131700586,0.7082565131700586,0.6314094923643262,0.6314094923643262,0.6314094923643262,0.7510836979462981,0.7510836979462981,0.7510836979462981
2019-02-10,1.4471814167176527,1.4471814167176527,1.4471814167176527,1.4433403778906706,1.4433403778906706,1.4433403778906706,1.4549150100920294,1.4549150100920294,1.4549150100920294,1.407858749528563,1.407858749528563,1.407858749528563
2019-02-17,1.520712996048477,1.520712996048477,1.520712996048477,1.4668255035552578,1.4668255035552578,1.4668255035552578,1.5196734427103664,1.5196734427103664,1.5196734427103664,1.4343239554860143,1.4343239554860143,1.4343239554860143
2019-02-24,1.2946071030635025,1.2946071030635025,1.2946071030635025,1.2644895357363488,1.2644895357363488,1.2644895357363488,1.253908058327426,1.253908058327426,1.253908058327426,1.2501972185340648,1.2501972185340648,1.2501972185340648
2019-03-03,0.5113646186651285,0.5113646186651285,0.5113646186651285,0.5032738137672005,0.5032738137672005,0.5032738137672005,0.5424286853292606,0.5424286853292606,0.5424286853292606,0.5245540271487363,0.5245540271487363,0.5245540271487363
2019-03-10,0.9031637758063433,0.9031637758063433,0.9031637758063433,0.8310848794780645,0.8310848794780645,0.8310848794780645,0.8307099380426441,0.8307099380426441,0.8307099380426441,0.7339342301136692,0.7339342301136692,0.7339342301136692
2019-03-17,0.6119700073098662,0.6119700073098662,0.6119700073098662,0.5266620959608077,0.5266620959608077,0.5266620959608077,0.2369268156468601,0.2369268156468601,0.2369268156468601,0.12825466573795313,0.12825466573795313,0.12825466573795313
2019-03-24,0.5376110924070399,0.5376110924070399,0.5376110924070399,0.5110460755438055,0.5110460755438055,0.5110460755438055,0.5659143865958449,0.5659143865958449,0.5659143865958449,0.49475811340958126,0.49475811340958126,0.49475811340958126
2019-03-31,1.3273152654485276,1.3273152654485276,1.3273152654485276,1.2949872205964785,1.2949872205964785,1.2949872205964785,1.426960701674561,1.426960701674561,1.426960701674561,1.367209914420473,1.367209914420473,1.367209914420473
2019-04-07,1.452414273123767,1.452414273123767,1.452414273123767,1.45958526835367,1.45958526835367,1.45958526835367,1.5066565439876913,1.5066565439876913,1.5066565439876913,1.485435803087301,1.485435803087301,1.485435803087301
2019-04-14,1.1157830385482093,1.1157830385482093,1.1157830385482093,1.123780473953412,1.123780473953412,1.123780473953412,1.1096825592722481,1.1096825592722481,1.1096825592722481,1.094059621460356,1.094059621460356,1.094059621460356
2019-04-21,0.8349327195198515,0.8349327195198515,0.8349327195198515,1.2170412061425966,1.2170412061425966,1.2170412061425966,0.9041689491299711,0.9041689491299711,0.9041689491299711,1.226039467830973,1.226039467830973,1.226039467830973
2019-04-28,0.8207253158885441,0.8207253158885441,0.8207253158885441,1.2434624932537184,1.2434624932537184,1.2434624932537184,0.8633351583685689,0.8633351583685689,0.8633351583685689,1.2164264448670767,1.2164264448670767,1.2164264448670767
2019-05-05,-0.9246722179254501,-0.9246722179254501,-0.9246722179254501,-0.18004214687109257,-0.18004214687109257,-0.18004214687109257,-0.6747398582657277,-0.6747398582657277,-0.6747398582657277,-0.1365489339794104,-0.1365489339794104,-0.1365489339794104
2019-05-12,-0.8921328841064744,-0.8921328841064744,-0.8921328841064744,-1.0807263379271645,-1.0807263379271645,-1.0807263379271645,-0.955436508425085,-0.955436508425085,-0.955436508425085,-1.092721341535117,-1.092721341535117,-1.092721341535117
2019-05-19,-1.8830423944896824,-1.8830423944896824,-1.8830423944896824,-1.8823865351611442,-1.8823865351611442,-1.8823865351611442,-1.6452598682055948,-1.6452598682055948,-1.6452598682055948,-1.5500431577791198,-1.5500431577791198,-1.5500431577791198
2019-05-26,-2.328679281566241,-2.328679281566241,-2.328679281566241,-2.1640477247575434,-2.1640477247575434,-2.1640477247575434,-2.154855684837449,-2.154855684837449,-2.154855684837449,-2.034769088218824,-2.034769088218824,-2.034769088218824
2019-06-02,-0.7023828087878732,-0.7023828087878732,-0.7023828087878732,-0.7740259275790057,-0.7740259275790057,-0.7740259275790057,-0.5850396276441597,-0.5850396276441597,-0.5850396276441597,-0.6680791823563279,-0.6680791823563279,-0.6680791823563279
2019-06-09,-0.31343827437986976,-0.31343827437986976,-0.31343827437986976,-0.4824841672537861,-0.4824841672537861,-0.4824841672537861,-0.34330831276567997,-0.34330831276567997,-0.34330831276567997,-0.4427388182873579,-0.4427388182873579,-0.4427388182873579
2019-06-16,0.0643654223453686,0.0643654223453686,0.0643654223453686,-0.03732723000173325,-0.03732723000173325,-0.03732723000173325,0.06517034981703879,0.06517034981703879,0.06517034981703879,-0.08550446507935343,-0.08550446507935343,-0.08550446507935343
2019-06-23,0.07545761105640562,0.07545761105640562,0.07545761105640562,0.15022600654507365,0.15022600654507365,0.15022600654507365,0.10797897983558975,0.10797897983558975,0.10797897983558975,0.1672055178731387,0.1672055178731387,0.1672055178731387
2019-06-30,0.46383757307694157,0.46383757307694157,0.46383757307694157,0.3695396109127391,0.3695396109127391,0.3695396109127391,0.5148470965498194,0.5148470965498194,0.5148470965498194,0.39812926463928305,0.39812926463928305,0.39812926463928305
2019-07-07,0.4519995506840497,0.4519995506840497,0.4519995506840497,0.32708961852348756,0.32708961852348756,0.32708961852348756,0.503555389776032,0.503555389776032,0.503555389776032,0.39167903369709717,0.39167903369709717,0.39167903369709717
2019-07-14,0.35096809854625854,0.35096809854625854,0.35096809854625854,0.13930962269575844,0.13930962269575844,0.13930962269575844,0.23481525704782713,0.23481525704782713,0.23481525704782713,0.036954761748477,0.036954761748477,0.036954761748477
2019-07-21,0.7141254550587779,0.7141254550587779,0.7141254550587779,0.9233411429596959,0.9233411429596959,0.9233411429596959,0.7769708294533917,0.7769708294533917,0.7769708294533917,0.9267640750815949,0.9267640750815949,0.9267640750815949
2019-07-28,-0.529397615859581,-0.529397615859581,-0.529397615859581,-0.718245159600631,-0.718245159600631,-0.718245159600631,-0.639544707724733,-0.639544707724733,-0.639544707724733,-0.6420069783178426,-0.6420069783178426,-0.6420069783178426
2019-08-04,-0.523490296452828,-0.523490296452828,-0.523490296452828,-0.6903947157667985,-0.6903947157667985,-0.6903947157667985,-0.9224191127711032,-0.9224191127711032,-0.9224191127711032,-1.0236400352348964,-1.0236400352348964,-1.0236400352348964
2019-08-11,-1.7705468835214624,-1.7705468835214624,-1.7705468835214624,-1.6543183512559827,-1.6543183512559827,-1.6543183512559827,-1.6653906567891053,-1.6653906567891053,-1.6653906567891053,-1.5198639982499051,-1.5198639982499051,-1.5198639982499051
2019-08-18,-1.0418036625531726,-1.0418036625531726,-1.0418036625531726,-1.2200144993844495,-1.2200144993844495,-1.2200144993844495,-1.727718353490594,-1.727718353490594,-1.727718353490594,-1.8263536893159786,-1.8263536893159786,-1.8263536893159786
2019-08-25,-1.4634469419074085,-1.4634469419074085,-1.4634469419074085,-1.4348271969661475,-1.4348271969661475,-1.4348271969661475,-1.1125966157319074,-1.1125966157319074,-1.1125966157319074,-1.1084596146802326,-1.1084596146802326,-1.1084596146802326
2019-09-01,-0.4227623473494529,-0.4227623473494529,-0.4227623473494529,-0.5076785119301184,-0.5076785119301184,-0.5076785119301184,-0.33717548769587485,-0.33717548769587485,-0.33717548769587485,-0.44125688651146033,-0.44125688651146033,-0.44125688651146033
2019-09-08,1.0952213675870854,1.0952213675870854,1.0952213675870854,0.9730478898142958,0.9730478898142958,0.9730478898142958,0.994239417542118,0.994239417542118,0.994239417542118,0.897441299823,0.897441299823,0.897441299823
2019-09-15,0.3527151230090607,0.3527151230090607,0.3527151230090607,0.5770040114168276,0.5770040114168276,0.5770040114168276,0.4572408527846975,0.4572408527846975,0.4572408527846975,0.4140967855634226,0.4140967855634226,0.4140967855634226
2019-09-22,-0.10632451762421767,-0.10632451762421767,-0.10632451762421767,-0.22535839233387403,-0.22535839233387403,-0.22535839233387403,0.028513297042395424,0.028513297042395424,0.028513297042395424,-0.06107251356243406,-0.06107251356243406,-0.06107251356243406
2019-09-29,-0.8524240380317862,-0.8524240380317862,-0.8524240380317862,-0.6384364971378753,-0.6384364971378753,-0.6384364971378753,-0.6654812421026801,-0.6654812421026801,-0.6654812421026801,-0.40084513346742245,-0.40084513346742245,-0.40084513346742245
2019-10-06,0.17709919700138588,0.17709919700138588,0.17709919700138588,0.07506119603181544,0.07506119603181544,0.07506119603181544,0.1682157088892554,0.1682157088892554,0.1682157088892554,0.05138699177495386,0.05138699177495386,0.05138699177495386
2019-10-13,0.21333759352836257,0.21333759352836257,0.21333759352836257,0.4020343715071139,0.4020343715071139,0.4020343715071139,0.3704007286173633,0.3704007286173633,0.3704007286173633,0.4765810349288112,0.4765810349288112,0.4765810349288112
2019-10-20,0.8342071170271033,0.8342071170271033,0.8342071170271033,1.185288228347512,1.185288228347512,1.185288228347512,0.9278197366673799,0.9278197366673799,0.9278197366673799,1.1955719106368365,1.1955719106368365,1.1955719106368365
2019-10-27,1.503202927863095,1.503202927863095,1.503202927863095,1.3719952722463111,1.3719952722463111,1.3719952722463111,1.4722902845014287,1.4722902845014287,1.4722902845014287,1.4092414053961317,1.4092414053961317,1.4092414053961317
2019-11-03,1.530639863804903,1.530639863804903,1.530639863804903,1.4990768365273532,1.4990768365273532,1.4990768365273532,1.4829348427538385,1.4829348427538385,1.4829348427538385,1.4988347361110888,1.4988347361110888,1.4988347361110888
2019-11-10,1.2670312134000652,1.2670312134000652,1.2670312134000652,1.264898971555057,1.264898971555057,1.264898971555057,1.20340894804097,1.20340894804097,1.20340894804097,1.228255872700604,1.228255872700604,1.228255872700604
2019-11-17,0.7731785664053288,0.7731785664053288,0.7731785664053288,0.7819877044480653,0.7819877044480653,0.7819877044480653,0.04299314967935466,0.04299314967935466,0.04299314967935466,0.8392515251173559,0.8392515251173559,0.8392515251173559
2019-11-24,1.2924529637746125,1.2924529637746125,1.2924529637746125,1.1728749612572307,1.1728749612572307,1.1728749612572307,1.3901205000760666,1.3901205000760666,1.3901205000760666,1.23188024814008,1.23188024814008,1.23188024814008
2019-12-01,1.3928416107516564,1.3928416107516564,1.3928416107516564,1.3575448762449678,1.3575448762449678,1.3575448762449678,1.4446126024129191,1.4446126024129191,1.4446126024129191,1.3618606991437723,1.3618606991437723,1.3618606991437723
2019-12-08,1.3516621436212848,1.3516621436212848,1.3516621436212848,1.3032603239475704,1.3032603239475704,1.3032603239475704,1.3831334876663206,1.3831334876663206,1.3831334876663206,1.3155382542732665,1.3155382542732665,1.3155382542732665
2019-12-15,1.8020081921677964,1.8020081921677964,1.8020081921677964,1.8530264070381488,1.8530264070381488,1.8530264070381488,1.7770305012613274,1.7770305012613274,1.7770305012613274,1.7908146121963757,1.7908146121963757,1.7908146121963757
2019-12-22,1.4398827099135958,1.4398827099135958,1.4398827099135958,1.4651483840222201,1.4651483840222201,1.4651483840222201,1.32295782088843,1.32295782088843,1.32295782088843,1.3273017873471782,1.3273017873471782,1.3273017873471782
2019-12-29,0.9780257577388639,0.9780257577388639,0.9780257577388639,1.051074866783565,1.051074866783565,1.051074866783565,0.942993211295925,0.942993211295925,0.942993211295925,1.0852782666268035,1.0852782666268035,1.0852782666268035
