Date,CRK_stock_Open_average,CRK_stock_Open_max,CRK_stock_Open_min,CRK_stock_Open_volatility,CRK_stock_Open_change,CRK_stock_High_average,CRK_stock_High_max,CRK_stock_High_min,CRK_stock_High_volatility,CRK_stock_High_change,CRK_stock_Low_average,CRK_stock_Low_max,CRK_stock_Low_min,CRK_stock_Low_volatility,CRK_stock_Low_change,CRK_stock_Close_average,CRK_stock_Close_max,CRK_stock_Close_min,CRK_stock_Close_volatility,CRK_stock_Close_change,CRK_stock_Volume_average,CRK_stock_Volume_max,CRK_stock_Volume_min,CRK_stock_Volume_volatility,CRK_stock_Volume_change
2018-08-19,-1.294305910410641,-0.9796802340763463,-1.4672804495334624,0.8420999766959262,1.1901363447983893,-1.1700890329923563,-1.011878760444369,-1.4896425300382767,1.1157206565203415,1.4543308152197996,-1.1526928645498795,-0.8808869550359228,-1.149245096306769,0.7069056570179842,1.5304604678724545,-1.0874211624112722,-0.9800151473500194,-1.2503293159662323,0.7453505530420631,1.5817263429646797,-1.274499791363862,-1.365759187810136,-0.6311944886256339,-1.353565330079546,-0.41557438257111695
2018-08-26,-0.48652040644719735,-0.6828419186835953,-0.3461051792543223,-0.9764870623952742,0.151071141606766,-0.5788375937198993,-0.7895238584481554,-0.37959322366842735,-1.1554849810291694,0.150987203323743,-0.3827579598789005,-0.6071038954840323,-0.087854142160056,-1.3456949971110892,0.027520300125080124,-0.4084150240450668,-0.6075641763248651,-0.05971947962773459,-1.4221032390011703,0.30782823569396506,-1.467745021079246,-1.5612806799349592,-1.0449794882481545,-1.4990409369856357,0.22787297152770178
2018-09-02,-0.9816779848680857,-0.5830551016157743,-1.4766550695811027,1.903788788907618,-1.9166592103542632,-1.083855012362707,-0.5598667404694138,-1.584885551447119,2.171011680735145,-2.0160637045041443,-1.1738836886445572,-0.7261884590126768,-1.3851019701984957,1.6388119645207233,-1.8425331956763402,-1.3195806816820068,-0.7937308665730087,-1.5101727680708648,1.8657802381229909,-1.9075817904551786,-0.13795888744691467,-0.4217532697241027,1.027414464992468,-0.8720039764049566,-0.14640110566682255
2018-09-09,-1.656013546185801,-1.675743103409559,-1.6779342189722644,-0.13231474337658242,0.4302919254515541,-1.5448169170356054,-1.7268016318049297,-1.4942378875342022,-0.7226614634354651,0.5543078111473562,-1.5049901653881572,-1.486395018270875,-1.4210155522210872,0.01579599795060248,1.0001415646379703,-1.5002882232763843,-1.554145845954304,-1.484600034695592,-0.0035932605126389673,1.062474794881354,-0.7248596775165279,-0.5201683490013864,-1.001172194809437,-0.23603557806094785,-1.4609050922309441
2018-09-16,-1.1029784825826774,-1.052246252277915,-1.0515289047967171,-0.11204515103822886,0.5599792889345143,-1.0535142459424038,-0.9855099571027827,-1.0055813570434582,-0.0870111027706149,0.8417324354748978,-0.9836955136414414,-0.8652661745103473,-0.8803546181085,0.1340640522070804,1.0111411637642294,-0.9533479366533291,-0.7910972345814483,-0.972675706708558,0.6491230867929375,1.2773421431644025,-0.9283231431574955,-1.081766842805947,-0.11943120643368214,-1.2150554917600431,0.1415022648910755
2018-09-23,-0.5843306470346664,-0.673640256387363,-0.5580357644978745,-0.3959065128693514,-0.6473525003740744,-0.6246442641139661,-0.7365673989575787,-0.5935088074022967,-0.4546668196775658,-0.428273160525162,-0.54301637956663,-0.6186238786703907,-0.42887762657432477,-0.49056073905716835,-0.5877587012469512,-0.6380190705848795,-0.6036100788526025,-0.4523488119877009,-0.37233237059381863,-0.44864692348063223,-0.046145100133960545,0.06567183445926585,0.3092991214350851,-0.03260115924676212,1.2648567813462244
2018-09-30,-0.42790625133510657,-0.5578752351653841,-0.4036853656818161,-0.5624055539461723,0.4805876333937803,-0.36503160561212283,-0.5407140100669783,-0.2309461120202049,-0.8275823798036055,-0.117339872427675,-0.3604066478786958,-0.4800003270698446,-0.13855185041275678,-0.9904868498873713,0.033590188746140934,-0.32908513939768774,-0.4322094786914667,-0.14838758446456596,-0.7529668087938566,-0.36676676300067507,-0.7876946044250394,-0.19970568600983235,-1.7111392779457584,0.37769656472405255,-1.334006442980604
2018-10-07,-0.4140817270295519,-0.36403050945258436,-0.2266470723694358,-0.35774990098997206,0.18999083686803597,-0.4017817973650704,-0.34334585812876384,-0.28842182297509217,-0.14863176351863977,0.02630954261612232,-0.4402415629541957,-0.563947275506683,-0.3195928777758345,-0.6001629609348098,-0.14243463111112706,-0.43948629140827833,-0.35540198264459605,-0.22938894032114476,-0.241485939900401,-0.08143292540273502,-0.7089412270861506,-0.7494664495488708,-1.235864443121124,-0.28808633475321105,1.3406569292015382
2018-10-14,-0.4034135130549716,-0.7141544665567326,-0.007749816724382808,-1.250141312254046,0.3321919858582004,-0.48495772347979266,-0.7333167639524912,-0.12247761160788041,-0.9650115860205511,0.43491975536390437,-0.24160989922400722,-0.537126288822717,0.16929247438036482,-1.091443214304919,0.3297198932449337,-0.23633861308768617,-0.6188389633082809,0.2454456262825488,-1.2119418746583412,0.327077286444519,-1.2067424083344942,-1.1884764101208396,-0.6128584011276045,-1.2229222312918098,0.18656702157544766
2018-10-21,-1.8258481630037662,-0.6297217851477034,-2.152773957271832,2.0491751020839484,-1.8998122836971856,-2.117765337585502,-0.9479230948207578,-2.2115910966635455,1.656619194414654,-1.66708420855554,-2.2281660184681416,-1.2013629961682393,-2.0954707726210655,1.874998114143955,-1.6930529998978021,-2.1864462695341738,-1.540320804979801,-1.8698670748739992,1.263884077195235,-1.5304818359844103,-0.05440298889347286,-0.14811614685908597,-0.11635562715982344,-0.13207473305202896,-0.16674281403099742
2018-10-28,-2.242637019987443,-2.393819333579673,-2.0024015360079357,-0.05914299524392203,0.5703199450759714,-2.1885080965419803,-2.4200300514694892,-1.802762596961765,-0.6588955384068653,0.4553200882541787,-2.0645328047776976,-2.460763961066581,-1.8483297151043263,-0.07541417034099698,0.6997370515298578,-2.058367282769776,-2.4641789678399633,-1.7847855149565601,-0.39348081571024984,0.6733308864332157,-0.934253691033327,-0.8573176483803292,-0.9780968816880886,-0.5981072630906271,-0.04901776605434415
2018-11-04,-1.146062145705962,-1.4235328518780448,-0.735324946181803,-0.902545619229265,0.36373289797090136,-1.0379002731217852,-0.9469822963594322,-0.8106037000368381,-0.18264936565534678,0.8217811795545719,-1.0999537097968524,-1.3879636451159516,-0.9618438935482828,-0.2975187379284519,0.295223506000908,-0.8796741770822613,-0.8325675318160087,-0.7129992210487764,0.04910733506253666,0.8097887025868826,0.12977068238390493,0.9275124276811271,-0.5361017957823337,1.2393006626322969,0.9253718210335388
2018-11-11,-0.12283059864528939,-0.4130919963647798,-0.09564827528562392,-0.4547799862021987,0.2887571031799462,-0.17939891987536663,-0.4948045764980032,-0.004684066079179363,-0.6493804226164029,0.29858242680658,-0.10667441358626785,-0.3549926594046847,-0.01638910895938048,-0.4879532238465165,0.4231628335174096,-0.16991546074964783,-0.5416140058133349,-0.06771715736960171,-0.6860822258943801,0.35841122268310127,0.5900598738557752,1.1503033116055161,0.034582634589713994,1.1544178874916686,-0.06652945603422135
2018-11-18,-0.855505905675445,-0.6754061222256993,-0.7902400320142934,0.27216411863633916,-0.8767826287338454,-1.041373138414965,-0.9930844729341262,-1.0470329526061022,0.12774894383449228,-0.7318240726093284,-0.8563601530693269,-0.9867050961270848,-0.7495778952469334,-0.07386106392274865,-0.7375243000678776,-1.0032787255145212,-1.1739568152430189,-0.9228260378378188,-0.09951877436698417,-0.7822464249232236,0.5838815019079,0.2823146088306556,-0.4039701338339392,0.493571433568928,-1.2409269532575617
2018-11-25,-1.353873611528814,-1.485961335610606,-1.1296175392345935,-0.6233906437281788,0.4850746729106504,-1.3750368179213726,-1.5104469131676288,-1.2554069901123615,-0.5721887664149956,0.7170372317403931,-1.2461086223469628,-1.351037550099531,-1.1993328105406145,-0.011992654749595589,1.031413135162708,-1.1948416830070296,-1.4494843217574822,-1.0688604633860956,-0.6186341413873138,0.6998588843131817,0.17159493412036766,1.0125875695308462,-0.6759057272386857,1.3225995535144737,-1.3935498745374264
2018-12-02,-0.5262318033162493,-0.8005823866086407,-0.4036616512715223,-0.5676111545627832,-0.02288706227480032,-0.6427545090514099,-0.8308605562089207,-0.5458238742352722,-0.46242814002121957,0.03611918915675752,-0.5193116500180115,-0.898895934620993,-0.4457971328276324,-0.5912041387875064,-0.01001021615500921,-0.5842997809555658,-0.8031734541131413,-0.1958055820125276,-1.169510768451012,-0.4815954392879113,-1.024275785042229,-0.9301454808932289,0.15482215794791385,-0.9550986679740022,-0.1761913123320291
2018-12-09,-1.5394094313997941,-1.21172816464036,-2.0853768215430804,1.949075700666093,-1.7727558961280159,-1.6975091147557375,-1.3477970545274103,-2.2462822028948177,2.200962538598434,-1.8863652713088257,-1.822347336578202,-1.320318979496914,-2.3792171469743586,2.7048001312334953,-2.4097527810426573,-1.9720287385814441,-1.3401524847969446,-2.4999991953329395,2.7869226623782364,-2.326087758660069,2.606509550179046,2.6501593274205977,-0.7121992636426975,2.676919341824199,2.6186201925389727
2018-12-16,-2.7096672890284763,-2.727381614598569,-2.4291590901895384,-0.2373018269151908,-0.14439125883742177,-2.6646390991321134,-2.6630186659357036,-2.384822678275433,0.06110107133703832,-0.6214941786753342,-2.6296952407714405,-2.7797769889412898,-2.140314036304785,-0.43393240097628555,-0.2793938087662679,-2.640014473416467,-2.779724476447145,-2.237271381696707,-0.45535731367316457,-0.25609957820564233,2.6218907657284864,1.2771088146643614,2.9506310742370885,-0.02159960913696538,0.552181001912993
2018-12-23,-2.1556306049887817,-2.2059039061692136,-2.0109893427765546,-0.49735596439145774,0.5955483828555221,-2.1346997426650467,-2.2709332795745927,-1.9996355522760132,-0.6223518184193453,0.614947157204606,-2.1050974868347656,-2.2483895059042083,-1.850257918222331,-0.7045234581833585,0.6308955740531345,-2.0327854044970053,-2.0849927936625368,-1.8741170823642437,-0.1338430442745406,0.7038065351399562,-0.05458008704655714,0.16338639314567763,-0.33031572491453165,0.319627823276113,-0.2990978025647631
2018-12-30,-1.5424970329735574,-1.480508720912745,-1.5669868737572465,0.36536737617860654,1.1847590558802872,-1.4529410167816468,-1.3433130172198378,-1.5412974657349663,0.8304142502095453,1.5162903855973573,-1.4655568936564292,-1.3947476345017724,-1.4140331555115793,0.17752804537377548,1.140353597478298,-1.3400050122261642,-1.2171164928659914,-1.4115931484759663,0.8663931792651599,1.468620027466913,-0.06951095718101721,-0.274332655006656,0.46963460054129663,-0.49439936891017705,0.18253226008415246
2019-01-06,-0.46153083050074756,-0.5843022520523559,-0.47173354538591544,-0.3244727158202137,0.9539919040985985,-0.3807974883205565,-0.5860004252999718,-0.17249110777304189,-1.1235074114115131,0.08573106936574187,-0.3575293080952081,-0.4885987264173924,-0.36146715731516194,-0.29837415074960644,0.7670889609323839,-0.34047909273538784,-0.5026376226684667,-0.1614281010676697,-0.7604333021226855,0.3117122832046376,-0.3533826730157621,-0.10487186696618234,-0.513447970687872,0.11571094127866802,-0.9470510830599893
2019-01-13,-0.1927587465735711,-0.33825977697197845,-0.02600416312213479,-0.9046008587997046,0.47186427989375185,-0.2431528661666767,-0.4211593931306747,-0.05162033294582171,-0.9626561688692499,0.09763183758328649,-0.11016423878830203,-0.30315932853532573,0.09582519665597423,-0.9163236840310679,0.19043397940207674,-0.13749605103049198,-0.35217980012804534,0.10082923512280974,-1.0063142305927628,0.0410083533980399,-1.1721923808512176,-1.0874625706703294,-0.7603099003427625,-0.7936902527525631,0.27120373200541487
2019-01-20,-0.4118687141645306,-0.4202906803776366,-0.3340879078053097,-0.28571979504199135,-0.37838194868852865,-0.43966014405736487,-0.5676146976522117,-0.29799812095616984,-0.7404014255206711,0.03921965206582337,-0.3872031395564139,-0.49902205146935913,-0.22203366674138178,-0.6686706925665236,0.08369933738079369,-0.42613634531579286,-0.4678540050818944,-0.304226362271534,-0.3031789658482739,0.33655045881781975,-1.0943036849393906,-1.02867793015712,-0.7188418553331588,-0.7809440214518318,-0.45368838923392474
2019-01-27,-0.43083037068437113,-0.4764586643914894,-0.28161591672760167,-0.6699849212384024,-0.1937226613330407,-0.5102968168292339,-0.6487800115269632,-0.37786349122706336,-0.7549023622522725,0.015821867367562328,-0.37032314933988364,-0.5265402171876988,-0.16721817276989112,-0.8462885978120184,0.20502152104797378,-0.47748122291142636,-0.6536070614524186,-0.26450563506194197,-0.8057390173873072,0.20471994388647835,-1.187981987463679,-1.2740371577982776,-0.6970111951034544,-1.0697066479282156,-0.35043405757761814
2019-02-03,-0.226228467907093,-0.1675669186024136,-0.1868814023925684,0.06242111368247453,-0.07715501733633087,-0.2588053049845492,-0.2981382920097831,-0.30371330430532634,0.0401804758334833,-0.6449411435137444,-0.19402559032879269,-0.1364098299803208,-0.23174060002366142,0.206771587790805,-0.41673376444197935,-0.2515717238913209,-0.23227149100304217,-0.29352488834930923,0.17455351329880936,-0.7949449551457127,-0.8507850779906871,-0.8405256542143215,-0.5430961525070978,-0.6804941038624981,0.4365351812983123
2019-02-10,-0.18537944775879586,-0.2979778777090673,-0.20923363330474484,-0.3007830552422603,1.027482649627034,-0.16458976045392643,-0.27494777864672254,0.007603785568436467,-0.6654206493134953,0.5097577838602698,-0.04432353179068291,-0.1529921192024207,-0.04026388705691206,-0.22970008551906346,0.6909888539776169,-0.06761438667714122,-0.22888388475132282,0.17764106836791924,-0.7410956586302797,0.3663643948813166,-0.9532210898135083,-0.9758793986716395,-0.6234825739601222,-0.81035754117262,-0.27917765361903085
2019-02-17,0.5191520713650148,0.46037382892244955,0.522265303960212,-0.17649216760501016,0.9166877420865791,0.7708110275901702,0.9712055473016793,0.6618076327697802,0.6482802678515108,1.0202855719355033,0.6579842911378571,0.6318987815954511,0.723407204036601,-0.1027117875108517,0.6534777426443166,0.6971475125701606,0.715557707579801,0.789970847404098,-0.2513759723320872,0.5712542018008921,0.7453419200636303,0.6513938871019319,0.8227845227661238,0.35288581551634046,0.45783105793270507
2019-02-24,1.0752666345719144,0.9327901946677377,1.3934572153488558,-1.3133817361487379,0.032891567043495606,1.0350053014084277,0.869367181426365,1.2044673146033829,-0.777701498161048,0.15151262592608708,1.0927300487558533,0.8821421503928725,1.2731223487689152,-0.668058346614556,-0.002015504274645312,1.1150706519296516,0.9296139488802472,1.2266918628884238,-0.7227438998170475,0.010228851566969302,-0.07376708539161839,-0.18716335524852382,0.32058815877127184,-0.36939613669356736,-0.7580279319339878
2019-03-03,1.198497115202168,1.2725636494511818,1.201111705742685,0.17168570858621549,-0.7823921311510763,1.0959865783670664,1.2181402124322842,0.943248086856415,0.534848962982884,-0.8325847755578053,1.1425500890705447,1.1635557406520145,1.053246849188311,0.26821094653996247,-0.8950223971584552,1.149515090443183,1.2311389158880959,0.9019729649560629,0.38546548479412146,-0.9017722000618178,-0.3840175024946021,-0.2966088028900383,-0.24521733253970027,-0.22272958804781792,-0.7954777439045643
2019-03-10,0.920761518326652,0.9776371777655118,0.8828669758386056,0.06288750807495347,0.5416686942865734,0.9320909317320428,0.9474380269623002,0.8438151758638969,0.11923309178049027,0.5406698497230862,0.9610457179090005,0.9707225735770271,0.8854636655377648,0.3092231451676166,0.5581189952338085,0.9608659160071128,0.8954887055794778,0.9451807553360586,-0.48698677071367025,0.32256194855005343,-0.5110793835149514,-0.8323397402082077,-0.20971964217511313,-1.2067816585102904,0.6476743724741691
2019-03-17,1.0887534086001713,1.054963279968688,1.0990088515691525,-0.6579814216719179,-0.041805568890457306,1.1607591211610984,1.029022074322395,1.2745529650780167,-0.888078922878928,-0.21710465838626244,1.1247828240556867,1.1777342546180958,1.3122817381973515,-0.621863658036327,-0.5645733851461809,1.1286095585750917,1.1062632099128422,0.9990787381173992,-0.19061231068769444,-0.7615298917942797,-0.17406669550564205,-0.5901232621317469,0.1539496028285794,-0.835255301211551,-0.14738379431928395
2019-03-24,0.765817874276874,0.6528641284997703,0.9492388507918816,-1.457955840335427,0.06899192585131836,0.6207363286805182,0.4404673089522318,0.7173012276011949,-0.7536011615050489,0.16534062822269593,0.7535882464911478,0.6218828856481836,0.9397289247685173,-1.1837592695862569,0.07885235016570502,0.6862717522891246,0.43324476082202373,0.8688539398284387,-1.1350464465857844,-0.0647262426502516,-1.4995869824365247,-1.4775466631811358,-1.6111769201015689,-1.1655781978230224,-0.24944128660139017
2019-03-31,0.8392482929578959,0.7021123045121059,0.982519969312155,-1.1257217943082702,-0.36277079061645073,0.6551467978216744,0.427589456662624,0.8421531289454904,-0.7147373643667407,0.3031388078146986,0.9891965273538826,0.8141833697351154,1.257035202560827,-1.1706865444287713,-0.07657273643864546,0.8163548028586752,0.5697617714467884,1.0031835650204362,-0.9249729526907833,0.3028964372073908,-1.157370316372888,-1.263987893857919,-0.8836941583896152,-1.3228985450428172,0.6774856802629967
2019-04-07,0.8516677281633935,0.5506976734908003,1.0714405770410835,-1.621005533795196,-0.31099627532192076,0.6258176638794944,0.4451336538133758,0.9096707143838215,-0.8770358051836439,-0.33379936427313406,0.9175866725639008,0.8162138427246459,1.1077830727023636,-0.8398539283109249,-0.7603653392726136,0.7112579501333002,0.5653414634501007,0.8347091893479933,-0.6254392065593296,-0.4185180641092627,-0.9901151406020829,-0.8022804691684939,-0.9254128686952656,-0.6564518459941328,0.8729233274042373
2019-04-14,0.2650173582577317,-0.007273492732902895,0.48588727581504465,-1.2166329020111024,-0.5477225575051672,-0.03155069010818258,-0.12263484048742086,0.14379880658838148,-0.5200640941049499,-0.6641134020374471,0.2421810997291704,0.15798630952109213,0.3817077615496641,-0.5638429210648483,-0.8228636820683287,0.039387905756377795,-0.08356779308321,0.08614466313663093,-0.33449680400283743,-0.5575843780034526,-1.0993399794111032,-0.932573037276814,-1.357846767689472,-0.5549727029021693,0.014570099692243963
