Date,ACOR_Open_average,ACOR_Open_max,ACOR_Open_min,ACOR_Open_volatility,ACOR_Open_change,ACOR_High_average,ACOR_High_max,ACOR_High_min,ACOR_High_volatility,ACOR_High_change,ACOR_Low_average,ACOR_Low_max,ACOR_Low_min,ACOR_Low_volatility,ACOR_Low_change,ACOR_Close_average,ACOR_Close_max,ACOR_Close_min,ACOR_Close_volatility,ACOR_Close_change,ACOR_Volume_average,ACOR_Volume_max,ACOR_Volume_min,ACOR_Volume_volatility,ACOR_Volume_change
2018-08-26,0.15366955255491857,-0.21762775731435574,0.3335557538182684,-0.7340582339261589,-0.2033582648685994,-0.008512520057185821,-0.3228828634254615,0.31079374482868927,-0.5198149889806617,-0.3560101187552938,0.2556509360424783,0.018298345179023786,0.4194325364784071,-0.6436389041589591,-0.25224572516923005,0.0896468435411812,-0.4728950260700353,0.4171040482230534,-0.859503429284725,-0.13200665488209698,-0.7362713825914317,-0.5756672870045199,-0.7338036324627023,-0.5338941727611556,-0.38142756072475914
2018-09-02,-0.28572434698809723,-0.38473826582620974,-0.1552352838895443,-0.20448798019703662,-0.27880549175206093,-0.48160061457285397,-0.6682273641095025,-0.32098826353422877,-0.2818527469179625,-0.40473800512237423,-0.9275115558122456,-0.4689268667489253,-2.302909597150207,2.7351087110695618,-2.6234748764776343,-1.0446510509303402,-0.8199777537548874,-2.4150838820615212,2.7002942374575363,-2.571655412690291,2.1232130968649385,2.7025196563897294,-0.4995880924485106,2.810944106884853,3.2686683876954983
2018-09-09,-2.9730951707123934,-3.0000308320389575,-2.929772328325281,2.164698841646695,-1.6777181189388402,-3.0328706941516916,-3.084030018914479,-2.890313320172171,1.3239809868133834,-1.4484665509754056,-2.895185682808518,-3.0055157089893343,-2.575166976787046,0.6222677219090467,-0.588712669430677,-2.911276735884064,-3.111253797606276,-2.4472201648454637,-0.019122364028598408,-0.36813152242383607,2.6465673367043623,1.5398811398917343,2.866868254557418,1.1704733539165249,-1.3133651271864448
2018-09-16,-2.168035669096349,-2.5121435272154016,-1.890215234682653,-0.6231730139146547,0.800193025451448,-2.2050752076158715,-2.442728911099771,-2.0761063923066567,-0.41845802546477956,0.8472651184938438,-2.021434456439029,-2.2600268890249575,-1.7478112076139336,-0.4222775867199692,0.8592000025917184,-2.08547568187793,-2.2496453393642732,-1.7848091951593423,-0.5071434444423382,0.6252753978758924,1.33619488716136,1.859628209380729,0.7868970467983611,1.8715077659827202,-0.3050832901637834
2018-09-23,-1.4986377489621308,-1.6469557775198282,-1.3405033088882359,-0.37282398109343307,0.8079395605208778,-1.5279478340137551,-1.7020118035353198,-1.4554581919659992,-0.5165348193186035,0.7394358802889913,-1.3988769928847373,-1.5555552456176664,-1.1893008135813055,-0.5247910619987413,0.6604685528270288,-1.458731533166798,-1.5948535022658197,-1.3399695161824146,-0.3321335135753588,0.7182135907185726,-0.2922776680102239,-0.4849552108065655,0.18903821630369444,-0.5421409371237889,-0.29273752252649404
2018-09-30,-1.331230425607259,-1.3986850937343216,-1.2841680404439466,0.07572727486508811,-0.644978850411699,-1.3898769853263209,-1.4291872125678795,-1.371749670272178,0.05849247117260712,-0.5745476385929871,-1.355088837481163,-1.389914813918934,-1.31678336740087,0.05234620641252778,0.030591041576127458,-1.4012947716673796,-1.4009730153249487,-1.292126528482523,-0.09484262532314325,-0.11082209165849681,0.28175547352519326,-0.06233438685625265,1.3759150179968531,-0.26713786214260943,-0.3160228412973474
2018-10-07,-1.4003061593312378,-1.496167198946556,-1.3253926564347343,-0.24551840262973326,0.46743420649850675,-1.3999132568136383,-1.4308609242122847,-1.3244254224309011,-0.31340934244177315,0.7330223362639028,-1.3588563031213392,-1.391837963344233,-1.1952612563445109,-0.3793161064045018,0.8855778038627156,-1.3813716323417293,-1.378081577817585,-1.3232465394908177,-0.07753796412359276,0.9551841724045061,0.7605919817116074,-0.07666751931889901,1.093526923169287,-0.2500905332462851,-0.22332761284466773
2018-10-14,-0.8815011403605999,-0.8668557476236776,-0.8648928332518443,0.17031147769745406,0.11140846876685541,-0.8799213646982429,-0.9211371654750103,-0.9675493211142573,0.2887630391962015,-0.6430647774605259,-0.9435863676991189,-0.9521505631249128,-0.8713862816919917,-0.15744754308357528,0.03774835063090667,-0.9396295014233179,-0.8864779579491765,-0.9490161736757055,0.18342763913796634,-0.6203822590244289,0.08808847424640907,-0.35387224129179246,0.3486605023342893,-0.41988961908798333,-0.04262354520198303
2018-10-21,-0.9447467673770743,-0.9481850551595528,-0.8724833732728996,0.03589153960253297,1.2833398147412725,-0.8738076266087127,-0.9491689748076192,-0.7934764792296428,-0.7011015417656129,0.5077501576617053,-0.9187492168094485,-0.9288187750894289,-0.7928215130602453,-0.2593595622813915,0.7517772538483115,-0.9048147747378911,-0.9782128219530956,-0.8337691657674573,-0.29385920379269204,0.23564313287664013,0.039723274437255186,-0.22565411326410606,0.8960735300804583,-0.3749009488470651,0.06522483598164042
2018-10-28,-0.5823111452108289,-0.6000659654914742,-0.5730274206937556,0.16358282098137428,1.0748909412188496,-0.5231539869110934,-0.4718101740174476,-0.7190860483512888,1.7891353241991648,1.5555074789704668,-0.5798752050629922,-0.6007097100609846,-0.6162852135799048,0.11106708928987856,0.9562848177128145,-0.5707919525648546,-0.5403440378121595,-0.6989893627933897,0.5096027460877873,1.2368109488201628,0.4727339233798272,-0.11942557160976856,1.2578410792729822,-0.33875306513450737,-0.6127182848267078
2018-11-04,-0.2662561187116477,-0.35431462285922616,-0.1857038887249483,-0.5783688068906414,-9.526660246639828e-16,-0.25853832859854725,-0.2893383763121256,-0.23413613419841817,-0.20680452277702413,-0.364116162930075,-0.25800330583332687,-0.3023454150538608,-0.3264824279183026,0.0855468422082971,-0.4823489450817032,-0.3164153025469364,-0.3339229239068281,-0.40961851530668136,0.2368275778193637,-0.6071698159616747,-0.24584320169455487,-0.4188055317857427,-0.3637463223428947,-0.3696861500581323,-0.1703722402581477
2018-11-11,-0.43737612127748826,-0.49015591629066035,-0.34986772168212743,-0.39913107661456804,0.7814843319762762,-0.4313805681630131,-0.49774876919382344,-0.339067154404671,-0.6997230805297624,0.5252365871426611,-0.40975951355010987,-0.4914969468927384,-0.2165987417267512,-0.6426034305403516,0.43056550323796866,-0.40018681134263073,-0.44583604688153866,-0.24620962141413358,-0.45271334947701974,0.17346484081987895,-0.8260106213788666,-0.7382514335621719,-0.4864063158663832,-0.6732470108420613,-0.3394329812401975
2018-11-18,-0.32907443605335707,-0.4755326869090303,-0.16303644734884112,-0.9237991126611409,0.3324242641702068,-0.35265851414176796,-0.34121931601438715,-0.234871214046046,-0.4456594385673487,0.7722678083311645,-0.22393104162738525,-0.3129116689544879,0.00917355979974212,-0.651249968888869,0.5345993958410225,-0.24782855756664351,-0.19046528437255345,-0.08745514928663839,-0.22325323778020803,0.840286129241049,-1.1145521931494808,-0.6333309753540045,-1.4204336527755024,-0.40635711241525274,0.3776847715052154
2018-11-25,0.29274404160041084,0.15197506764408145,0.41020821637415705,-0.6636825667189662,0.4992784917779698,0.21505959313046555,0.09647831630602684,0.24898133535232517,-0.5543505105838996,0.6243271764095264,0.3738949752894383,0.11038853723478369,1.2134233170727924,-0.754190093897174,0.41669624813051787,0.4148984160039093,0.19599491193987614,1.4542063500175064,-0.7150825337111046,0.5003541047493363,-0.9638970868516319,-0.8332324830344021,-0.30495098762576045,-0.7862998422981751,0.007086744261710554
2018-12-02,0.24920877853735832,0.8587131342310277,0.232792507841452,0.4810441121980385,-1.2513054054569241,0.10562916105024218,0.7313324386834975,0.11989963436335209,0.7392063308810269,-1.0435631500595512,-0.14580413580910714,-0.7407712983040653,0.2763346338962751,-1.0674301092715357,-0.43712219945307007,-0.11941316178314287,-0.7125062782164169,0.6342658037637312,-1.6664184896655718,0.18167842917416485,-0.2125964463543986,-0.13494785252928396,0.25321489185082635,-0.18942716040401064,-1.3987101846479941
2018-12-09,-2.0760207353455367,-2.041825500458693,-1.8776336166111385,-0.21059531980056448,-0.7645137857187451,-2.180485433573773,-2.1599140382259923,-2.005037128554066,-0.6739229258965926,-0.5083731957229212,-2.0851408519352224,-2.3710708717269275,-1.826780660807635,-1.1148354497070079,-0.13192845690109123,-2.2454680677372036,-2.488974037211104,-1.8596746841758511,-1.4712601177210518,-0.1009091658718139,1.6347020431491541,1.9942880503840383,-0.029386711444357314,2.0232242675916137,-3.117411620599719
2018-12-16,-2.2702598759267163,-2.0005406791565057,-2.314232725059392,1.7547666144976248,-1.6779465380444663,-2.3793159588739403,-2.1418328725758466,-2.5826154052771075,1.5840961651061654,-1.52039902395358,-2.443369502325991,-2.1248831229775607,-2.613983540620242,1.9035499541705179,-1.96172635748222,-2.4987048479844356,-2.1143537924301294,-2.6658867824972483,1.5685682081495271,-1.3306134948771522,1.4720119715358668,1.064785138715275,0.18137297107944828,1.0679851332384296,1.7544335287080899
2018-12-23,-1.8890670940341743,-2.1105393206141025,-1.8854359382131907,0.0025110226686394462,1.0594544019765733,-1.7011721798652406,-1.9951779189599426,-1.4634455953965375,-1.4212473662500291,0.1967132457926436,-1.7645792926738688,-1.9634241839598896,-1.8664031774402483,0.4447352518732521,1.1843181970886496,-1.5229313114053324,-1.7522276689220804,-1.2993728496975026,-0.9226706215078858,-0.05979677161882795,0.2466801715328238,0.040661160975055545,0.9587232770568066,-0.1352628371046168,-0.4758091078575593
2018-12-30,-0.9292185955073448,-0.9889373688849848,-0.940409634239149,0.20264809602448466,1.0916559545288107,-1.009764290289463,-1.1480706941549401,-0.8451186154723206,-0.8929883480762361,0.5839849101921479,-0.8981935253612897,-0.9871440825158393,-0.8407045115067102,-0.05881830087415984,0.7451956435403908,-0.8356196852492713,-1.01767551268993,-0.6430458191828744,-0.8263439121575998,0.10871702143287991,0.6703978946426791,-0.2220703057959452,2.2912945593420107,-0.7723074619742826,0.00624835584351213
2019-01-06,-0.5786052869376185,-0.7149388900626221,-0.4591758891257657,-0.6345869176061093,-0.05306660890070785,-0.6519646665694908,-0.8055834536817916,-0.5149025885823723,-0.8358640787813186,0.16799959907617618,-0.5093382665715043,-0.5780582015012197,-0.3468014150126584,-0.4693038350394092,0.11779299861611787,-0.5590430730837614,-0.5830138018551152,-0.4838696023794159,-0.242791150084105,0.15940469946309993,1.4030849697440284,0.32502862724092507,2.0052324514659854,-0.27206457272978063,-0.07264578825534948
2019-01-13,-0.5618982867231261,-0.8354141253047624,-0.27991324621263947,-1.5428206244765974,0.04715098446056669,-0.6687164978931366,-0.7948653120502803,-0.5683995991716205,-0.7019446928107594,0.3237879039537074,-0.4521568826276853,-0.6526966055017424,-0.24474298448170514,-0.9428301705575248,-0.3637988121776304,-0.5698997441995609,-0.7606161646335037,-0.39096645715291833,-0.8536280642474381,-0.3423962711353459,-0.3763622278911884,-0.6723153285815526,0.4333505665287319,-0.791373479457627,0.346377857598657
2019-01-20,-0.8525249834159252,-1.0296818862742725,-0.6451636308079902,-1.0079973923287266,-0.4735151297882281,-0.985958585287864,-1.1317279162850882,-0.8378234697530025,-1.0246913673200713,-0.3449552532885496,-0.8407602812777228,-1.0599431216349966,-0.6088613195705027,-0.9945371819018137,-0.3101745523585748,-0.8868153459573784,-1.0544762453815715,-0.7485749787091508,-0.7927379171559747,-0.46299755429025347,-0.6354430766478649,-0.5278052495057993,-0.29922800604066674,-0.43774369842855043,-0.024516301388622458
2019-01-27,-0.6058588821324182,-0.6351118147101075,-0.6949174123709025,0.373976460597411,0.9948456242062952,-0.5963464472409495,-0.4972183558172421,-0.8289479289069942,0.9712725240068174,1.1671104297314254,-0.45066066109889735,-0.5292299613877005,-0.5205343525722236,0.15178134015089972,0.6913659127183999,-0.5164877165044418,-0.6323118522713023,-0.5598240026513264,-0.20075659276089616,0.6582274529256457,0.06061587423201548,0.40714500318288543,-0.12621560699789489,0.44062650198798076,0.22098814496804248
2019-02-03,-0.7175908722402644,-0.7287743619946438,-0.6347182907913457,-0.11243679608565334,-0.9099160517169405,-0.8361605953497345,-0.6252327915372038,-0.8594425206680341,0.63330140652382,-1.3253828477607354,-0.6905900542337867,-0.7464714568369137,-0.6093173892891368,0.012011863971062405,-1.0688857222595747,-0.8208843719896072,-0.741479973152175,-0.768803278566173,0.2179599324375252,-1.2817683981235568,-0.8670463697968606,-0.7358700971252703,-0.6057660528685326,-0.5659577594622877,0.328831357822083
2019-02-10,-0.8278190580828012,-1.0629431073878948,-0.5818697105078577,-1.163387786618942,0.3361891277261444,-0.8140073814623139,-0.9401458799481847,-0.6838691311559526,-0.7775860210871556,0.6480294788972453,-0.7873767831458423,-0.8879322542448849,-0.8668302742652751,0.4667561829862155,-0.9069699003474448,-0.8473242845933167,-0.9374257665706537,-0.9507774434777697,0.2530230733564212,-0.970797857281957,1.3200984912991116,1.3830501398935027,-0.02778075989468079,1.3692941240263445,1.7664293519122145
2019-02-17,-1.5652931495550018,-1.3915208783486244,-1.3666441667169822,-0.07500234385987108,-0.8004612191601311,-1.6838086365660838,-1.5743585332188414,-1.6516306358454504,0.0011318652358711426,-0.6115764494375077,-1.560011885900931,-1.7431844850701506,-1.3683479417593674,-0.2508948780390647,-0.40910198244783824,-1.599243233105337,-1.7643512290093202,-1.4185415403592958,-0.5059489392113875,0.03101723737381718,1.1033497148770597,0.49637906939911874,1.6363979238770126,0.08046962095038351,-0.04186641418417006
2019-02-24,-1.0852621764983768,-0.8679856324618156,-1.2199439511341732,0.6683784040237652,1.3494667295396676,-1.0111174643255774,-0.9359190826587138,-1.1590226793964022,0.3312710929468761,1.418346062247953,-0.9959698613363255,-1.0091465281529215,-0.9253094864795561,0.29601606114343265,0.9821123309750732,-0.8882564703931423,-0.9138203001743471,-0.8082874704709362,0.09082476098282907,1.0644574595712908,1.5202790142023148,0.9727416034216794,0.996600370851922,0.6923362685416965,-1.1309514748783376
2019-03-03,-1.3471132039816849,-1.4275965041198055,-1.114480671605278,-0.21075395118643886,-0.8467664583191395,-1.4996560238953671,-1.3422040469781917,-1.3992549395162148,0.4950030776821891,-1.1112682042753586,-1.265548372020786,-1.1341670007722688,-1.1895332640063012,0.6454651081903573,-1.2525582292382536,-1.3621811687968381,-1.3443018700968568,-1.104573533674841,-0.12535985410738956,-0.7029912874140766,-0.8286441244133571,-0.69666472757271,-0.026737340454317436,-0.6641060182726999,0.40178072718663826
2019-03-10,-0.9392780803365777,-1.1792008024930103,-0.8808492823902444,-0.2841704894469195,0.6999107520286196,-0.9202980606318251,-1.1912079600432088,-0.8153694806571222,-0.44037337884644734,0.8071529735930737,-0.6310655416101031,-0.8622052100081482,-0.48635215340234966,-0.4578652096102299,0.6157996678219414,-0.7420269581619207,-1.0375531914016005,-0.6373020463450508,-0.6278489554174538,0.951483247490874,-0.7010874016682807,-0.15327041848942627,-0.8960277007406782,0.1474530155885913,0.09068302030549463
2019-03-17,-1.159052983212173,-1.2270270775772059,-1.231453059145869,0.42385658694988476,-1.3078972120029277,-1.2510552969251962,-1.2092498196750374,-1.411075554044124,0.9435660217429838,-1.3806890062802206,-1.2255096508589713,-1.0178452128743565,-1.2386117890341308,1.1992283581740528,-1.4789898548524265,-1.2992897591770534,-1.1180939342062985,-1.361540230865121,1.0656050012512057,-1.4091168758591872,-0.7279140343133328,-0.8442710111307116,-0.5088157359745807,-0.7208455508626889,0.24387559882552504
2019-03-24,-1.4508969433464045,-1.727366744463018,-1.1621982046030512,-1.361107525801144,0.09784829992433706,-1.4995833800955338,-1.7847641232090967,-1.2587930877829154,-1.3478088578501959,0.13006796233573867,-1.3628052365950636,-1.6957216630644063,-1.0488206871347718,-1.7099997106215827,0.17942637274338233,-1.3925780768316631,-1.571246956007452,-1.226790793693549,-1.8186517969216887,0.5154570872024902,-1.244783583844359,-1.191197497209491,-0.8289579074410313,-1.008895007245244,0.03482376131394809
2019-03-31,-1.2345887080426088,-1.4279262746243195,-0.9835711526255102,-1.1701746136094395,-0.24150272002496098,-1.314192783553757,-1.4893169196903806,-1.0532182752601074,-1.346094628222204,-0.17260784897906292,-1.2563020479845382,-1.3666348751728223,-1.042997020152099,-0.8744600299936739,-0.31162565633722344,-1.2736695382944645,-1.398348858730015,-1.2180219707228364,-1.2670072440199625,-0.25911859918623803,-0.4689800287938325,-0.03131875257577954,-0.6031497757430664,0.16420677417673377,-0.010898447984631604
2019-04-07,-1.5125736993002545,-1.6372467348874882,-1.396551363330956,-0.679282120370603,-0.38214260117198195,-1.5053471021507607,-1.5959114438806643,-1.3822728922595933,-1.042978147538159,-0.23450711759879037,-1.5116068470451938,-1.6538307486072257,-1.4040826844378422,-0.7648937649067883,-0.3591533210570605,-1.5576051097304093,-1.5205467471774787,-1.617515683129766,0.046310458241725735,-0.35172735468386807,-0.9156303742106917,-1.0318113254041996,-0.47253492686781257,-1.0270228949470488,-0.048558779995258164
2019-04-14,-1.8430170324536528,-1.8459379898313415,-1.9708142975496736,-0.038722962392864484,-0.7270876676225536,-1.798361476624514,-1.7104626726566234,-1.9554555487251963,0.017670273312324413,-0.7132488294666549,-1.893250476492869,-1.7835693065678249,-1.9916831025036899,0.5235202287681876,-0.9119763039362814,-1.8758370691406439,-1.7817308784977282,-1.980775693397957,0.4244985101999075,-0.872823607282272,0.34019337430583557,-0.3334915634307129,1.2008233976066776,-0.7099135566023358,0.2696519287452661
