Date,M_Open_average,M_Open_max,M_Open_min,M_Open_volatility,M_Open_change,M_High_average,M_High_max,M_High_min,M_High_volatility,M_High_change,M_Low_average,M_Low_max,M_Low_min,M_Low_volatility,M_Low_change,M_Close_average,M_Close_max,M_Close_min,M_Close_volatility,M_Close_change,M_Volume_average,M_Volume_max,M_Volume_min,M_Volume_volatility,M_Volume_change
2018-06-17,1.49089231784655,1.474175897766841,1.5728970838551126,0.2644303680264568,-0.9057697943242203,1.4010215571885654,1.3098948798205103,1.2801719366944433,0.36557529376583975,-1.0580882913558287,1.4387074942377833,1.4127437254100665,1.4312990968352581,0.49216652656514814,-1.2273067908196897,1.3757745201821625,1.4090273367663502,1.2407116176139406,0.7665015003531719,-1.414952952568306,-0.8698844553894478,-0.6611093965400624,-0.9705411024952757,-0.6088271816652828,0.5738880821988224
2018-06-24,1.0624480966894045,1.090908831366661,1.2099277394789474,0.03391893776064868,-0.4128061869922811,1.0216813323280534,0.9564915761547942,0.9754982706041697,0.1509249818519772,-0.6928016755660994,1.0371413938781375,0.9419504254219215,1.0642505336479882,-0.043022265694234695,-0.6813550179695315,1.005875796752923,0.9701912152848108,0.9724504343518492,0.10590569207623163,-0.9248347717486963,-0.8243480645611018,-0.641454412735974,-0.8635989606163835,-0.6032552094432088,0.5220760307418005
2018-07-01,0.7654046117999308,0.6355307739341607,0.9800440358851618,-0.8942620571797607,-0.2293260014335639,0.6925940719872221,0.5169891709593485,0.8897754025876696,-1.1249668182729378,-0.23604274542770376,0.7471952223060684,0.579550287248929,0.95497521569776,-1.021593947971954,-0.5634656638490209,0.684810760543988,0.5360192939443744,0.8153672628533408,-0.9381614649922143,-0.5139339698540527,-1.0682925285336065,-0.7464526446520109,-1.6926099447042038,-0.5899487405428954,0.7391152367894612
2018-07-08,0.47049115838787553,0.30084889408781895,0.6806992405726314,-1.0542446323677253,-0.27744691384753734,0.43782215014894915,0.35023311940875645,0.5476832024430485,-0.5793986669651878,-0.2272042596420228,0.4819501122904645,0.3596819714881026,0.6028307157421653,-0.6633352908931255,-0.4723978299850398,0.4917291474930334,0.3879643863596701,0.6115654423720043,-0.7428480570716856,-0.023064499497669054,-0.5664067566673856,-0.5006248906872263,-0.6822959270069149,-0.465497927382966,0.3190500732054575
2018-07-15,0.7427729713742082,0.7376096594728412,0.7639814064609468,0.010610135175516212,0.5745023238617979,0.781901623991346,0.8482355254443412,0.6699069783452468,0.5466514706292172,1.0105148140851419,0.8384112648924995,0.8082738816824421,0.8396803728867148,-0.057107542797241666,0.6569657050320806,0.8700316893656409,0.9148569737440608,0.7439210123141273,0.4898184270395938,1.075596624228774,-0.43201860317790264,-0.4265489633046112,-0.6645355220394039,-0.3828121931327422,0.4341035506086313
2018-07-22,1.1237035039573706,1.085775194077128,1.3084204866818756,-0.5798708113570417,-0.3731171757979667,1.0720037351060803,1.0303289704661216,1.0995205266957557,-0.15027194443915998,0.1829850301029969,1.1434126884629972,0.9512360681229185,1.2773939650542205,-0.9932471575433619,0.008625387411496268,1.1093937305913961,1.004096296472945,1.1994735239487189,-0.6885304867684646,0.27816710560002783,-0.6826285009868258,-0.5224472261360408,-0.5291851777244337,-0.5160574378003842,0.18307130713288897
2018-07-29,0.8415955778304872,0.9515075946768883,0.825761337893921,0.3242712008669362,-1.12219970476613,0.7513716406668147,0.8014755291286327,0.7781423569302948,-0.000633022552175396,-1.060342953367516,0.7863335162190277,0.8856451643185899,0.8335745826104849,-0.0074439080562927135,-0.9399894596780415,0.7128672308599316,0.730430099323245,0.6755376372438601,0.03618374330215192,-0.719823868370808,-0.6613539510427306,-0.5338165826902015,-0.7787004936005809,-0.48790070096884,0.00669282999035069
2018-08-05,1.0348796257677675,0.8789912202259325,1.0374973618025705,-0.6692922016350784,0.3012131437791059,1.0023267973384193,0.8754523436334346,0.9196774048266778,-0.4401539573341451,0.19042704347298037,1.1315543066633036,1.0149569480422502,1.0677022912581033,-0.5058467779082406,0.10703634665424279,1.111622856946463,1.035138941613307,1.0742481796636187,-0.5985156613098573,0.09315045340587952,-0.6339311211923138,-0.5999139921211378,-0.5246729314074159,-0.6062967066642443,0.4825998964614062
2018-08-12,-0.18883030586254024,0.8933841186504236,-0.7021988605281307,2.62753052681553,-2.34071309881639,-0.008046350827303239,1.2395143277708733,-0.8112058253691512,2.90158781591002,-2.1238321605386457,-0.4515145383578029,1.0141686283624698,-0.9113083933838158,2.807851679846212,-2.248834570355848,-0.22678683818205134,1.4348744861790073,-0.9305063425787696,2.9503167699995894,-2.0320657930005197,2.715588400169172,2.91219988563562,2.8604232588460956,2.894665440636926,-0.3573371973267502
2018-08-19,-0.22234596960255035,-0.4162195814868021,-0.3261782756936581,-0.17710565185950078,-0.8024626972423606,-0.3252383179706747,-0.42014097387059735,-0.4908395685147984,0.06454750891134033,-0.9157649803201643,-0.41090975004110625,-0.638518312560349,-0.26414233969700696,-0.46682314690195825,-0.29982984747425057,-0.5546270430281198,-0.6365054673404793,-0.5781260587098399,-0.026726202024450915,-0.9002311843615116,-0.09357708532129896,-0.15005100986704797,0.2049161139394467,-0.2306817279932192,-0.683091404068497
2018-08-26,-1.7030184923963625,-1.838838490985133,-1.1650176347409151,-1.154962753029769,-0.06440284020434613,-1.7635949626834806,-1.7704985938592321,-1.1617235490275295,-0.9252611670981603,0.29242879616462036,-1.4648766225010026,-1.659215877124856,-1.2045415376984734,-0.6859446284148925,0.09496085277116542,-1.4785893184166514,-1.6576208374907615,-0.8952152396279365,-0.7938279655906864,0.5252585313294997,-0.37614146171073815,-0.37687983747538695,-0.5571906575293284,-0.33031378554783736,-0.051352184363339604
2018-09-02,-1.5561839965005522,-1.6111486644753752,-1.2923769873979287,-0.8707405931164457,0.2542617639612415,-1.5516437324325685,-1.428886585623396,-1.1760815733221484,-0.7068698169960977,0.04433288843972778,-1.39249808438493,-1.504942881983563,-1.069698403553971,-0.721624355450159,0.2960818777571776,-1.5570481389947572,-1.446119355350986,-1.1739807559646747,-0.5559101492844558,0.12191363051990091,-0.10130107405034583,-0.1811904976708778,-0.05783408889288681,-0.2086962094873202,-1.1279930195702859
2018-09-09,-1.1161621875503918,-1.052604504080704,-0.8852578593117589,-0.5412983083858924,0.45876686978187026,-1.1982230411629249,-1.0063849105823763,-0.8724573478977024,-0.4678867807388683,0.19930238203534348,-1.1284214929567535,-1.1029427044582385,-0.9391872222838188,-0.3703965614586289,0.01649197607683116,-1.1970749878852596,-1.2190617181040653,-1.1261963965233353,-0.37277047409051595,-0.4201919078221971,-0.40181527357796715,-0.44151956971006184,-0.23962980491963526,-0.48502709378038966,0.7746627075309439
2018-09-16,-1.3128581020010313,-1.3515157470804258,-1.0973857076667566,-0.7986146473272163,0.5136717497330655,-1.3943202350427641,-1.384481485423535,-1.145331714734049,-0.7641915015968765,0.44331908372562556,-1.2363895038622221,-1.3217928260104217,-1.066132300527292,-0.5553741480550805,0.02412047020210472,-1.3837714184885455,-1.3387172037381132,-1.2077817702884555,-0.47291898136930405,-0.18656594914495886,-0.3541974102442242,-0.19429994904081851,-0.7423339586148955,-0.05870843207804691,1.261913928572389
2018-09-23,-1.5127404903448844,-1.4393558770108663,-1.3286569649168765,-0.7460062708668587,-0.03952633333849948,-1.5678051689871644,-1.520247390724454,-1.3741960289818849,-0.8314583496027178,0.11328873906826173,-1.4516404650307646,-1.4988711465432865,-1.2398894501004376,-0.710908026351289,0.5562823037546831,-1.5068474444313709,-1.4494539062847354,-1.2445239508728778,-0.660961831647239,0.4866839539139316,-0.4810740422591332,-0.2285344870212895,-0.5483009257199367,-0.14626396594875551,-0.07686592430874946
2018-09-30,-1.8144116035801288,-1.3444676096771941,-1.9037557785885355,0.3810705206572839,-0.8713953665000745,-1.7975705309035594,-1.283987220659471,-1.9125156151661207,0.2794514081898815,-0.9955962866911194,-1.9048928738280184,-1.7750547190579833,-1.8051369642662904,-0.49376712137327433,-0.20337775100970534,-1.8908787832253977,-1.7296568341269658,-1.7265369696131196,-0.6174281361602099,0.3191567109429499,0.018814728597559564,-0.2149421290505866,-0.14836952411672466,-0.22850785967951415,-0.8812728689807595
2018-10-07,-1.6132212039910931,-1.6329665012668264,-1.5633252817860597,-0.7084565201404079,0.4483444381287162,-1.5408332632992776,-1.5475775377184056,-1.5352375885874825,-0.6333576801255787,0.391874285182419,-1.532489966826905,-1.4349590940609094,-1.641266574597983,-0.05025507512966638,0.5383454263589725,-1.593320112862153,-1.4631337825714716,-1.6674331618596503,-0.21947595699023578,0.44459747312818126,-0.21677335332876868,-0.3067966948831511,0.04702962920937324,-0.3872401804076073,0.4504445230170724
2018-10-14,-1.4473255201833,-1.3079511817467688,-1.6470647896303765,0.2664405831880727,-0.0758405413441754,-1.4860517918155705,-1.3910500511696189,-1.5752172573210719,-0.24357220959803055,0.2880001206139985,-1.4659791467588152,-1.3274531583470457,-1.4424195846783743,-0.1280695753020528,0.1703621807596691,-1.43767752436098,-1.199210681569713,-1.4743206436067622,0.07239223967131181,-0.06565430306231523,0.12216307621207392,-0.06664223631573593,0.6754292874174274,-0.2450401425880848,0.9358480931941044
2018-10-21,-1.29999931909336,-1.2592629977074838,-1.2548373239882593,-0.4804942221147711,0.7960031510305262,-1.112501211388699,-0.7411031287330084,-1.3304681234412157,0.6048372767872252,1.9527265846757906,-1.274677587974476,-1.166141015989051,-1.3557817749531285,-0.06895590147836517,1.3692969506002608,-1.170790895599262,-0.8916065632346076,-1.1695286701723582,0.08834720910609302,1.5031512896451942,0.0657284674978102,-0.016625541850889988,0.6191844264241015,-0.17275965914984617,1.7986914826063443
2018-10-28,-0.18521960914603605,-0.13397405276784338,-0.33315325000988827,0.28301934000686246,1.1921483457993511,-0.02804742414954586,-0.013852035461473398,-0.22299906266103964,0.2644994701535875,0.847340640219095,-0.15712472489060633,-0.12354834054332987,-0.2095473325841497,0.09527447589030269,1.0890241057382608,0.010148612831985728,0.17884571104936295,-0.15004670919410887,0.4901763546747616,1.0213011820510993,-0.001243190300552353,-0.23286742849772346,0.08574127565243189,-0.30374125803795193,-0.4113944205875697
2018-11-04,1.1968078915446285,0.9366844969424976,1.319905107313249,-0.16206423108511112,1.050941248768564,1.1074225493704308,0.7735272763892459,1.2519860842183583,-0.1752525399893436,1.0002946324706674,1.1637147830553176,0.8169031835433203,1.1839905133552246,-0.12193507750377464,0.7002885536124543,1.2345506744418435,0.7243157564072871,1.5535798021331924,-0.5456687263419838,0.31123785906214885,-0.16023056516670894,-0.2556641474168756,0.10860247035440095,-0.33601099261855394,0.8562253010727829
2018-11-11,-0.5435247100846949,0.9658101674452706,-1.3873101549275484,3.0370884768991404,-2.4702797785743407,-0.32897709911135053,0.7788409246389228,-1.1791491797000235,2.6663326594089747,-2.1908414921974457,-0.9782614715985755,0.27837599695950854,-1.6185024015845293,3.1813551464652456,-2.5102091110387494,-0.7752111342098343,0.11731532441409656,-1.0895518680030005,2.4313615299210127,-2.072013258679007,3.1589996848225,3.240432251360644,2.978371501584152,3.2125779438958837,0.22614006031205802
2018-11-18,-1.409775454451058,-1.4856849649522694,-1.1669299767775447,-0.29597265469675627,0.4322954016622409,-1.5359487176129767,-1.7581840616807654,-1.249860120403987,-0.6209887292479334,0.2669545712508934,-1.3051219955767475,-1.600399697757189,-1.039448919765623,-0.6797421977836956,0.35942712974281216,-1.3100210453563177,-1.5726609775884528,-1.0932986515603726,-0.7540983587376411,0.6896929807821554,0.21138121773758478,0.08033386348783637,-0.6313830876048719,0.492935866656976,0.5499709538735612
2018-11-25,-0.3289237916571516,-0.25415134709476805,-0.7174472562095306,0.6031011497693324,1.4911343097044092,-0.2490245086663744,-0.3753640712061803,-0.20958160126139722,-0.22618453119430929,0.7415016537546718,-0.3391849056579955,-0.46253946364233545,-0.4298259384703461,0.003464850242255119,1.1385791329278092,-0.11230739379137239,-0.36355491212847746,0.03116911762931317,-0.7225741955108517,0.5264781163355503,-0.0679504922387737,-0.34323634951359044,0.5258918304425132,-0.8044932776686932,-0.715104096296089
2018-12-02,-0.9240018477778615,-0.466823658330719,-0.8368633091386918,0.48658739541406765,-1.0847728399760177,-1.1258227274442454,-0.7077425633864225,-1.0030008698649882,0.37419347357456184,-1.0839597829609375,-1.1907263780185142,-1.1007588705693596,-1.0781193251921122,0.04768030703048619,-1.1234513199755491,-1.1856763263094396,-1.352800776722737,-1.0512899793331043,-0.6300397813240113,-0.3855984432427512,-0.1804464584171585,-0.36657053767488523,0.15822774706350512,-0.6203458411349451,-0.8986758571824804
2018-12-09,-1.435525191075901,-1.3526232315108337,-1.497843877812238,0.2171611671003019,-0.922851260041596,-1.4546940442258793,-1.370163604503498,-1.5676774734956018,0.21523691918500035,-0.9206333900421352,-1.418464300616384,-1.3202494707390686,-1.482802079850443,0.3867139946012038,-1.2379621380743786,-1.4794190549425046,-1.246470225311971,-1.569556030410616,0.6652614943450696,-1.2802754712992348,-0.4305419410387557,-0.48630280399403975,-0.22506493092292518,-0.5776227561324484,0.9561377687039133
2018-12-16,-1.9190488870121034,-1.5978220353406003,-2.135050058773249,1.02202157268649,-1.0563308503910294,-1.930551586684239,-1.692741691378593,-2.1617793641940835,0.8832417731430044,-1.0650269472023137,-1.919720028745466,-1.6718705957226225,-2.0136913649033117,0.924996273138127,-1.5743744017816363,-1.9278465003798213,-1.55885645137721,-2.0541714256517665,1.425724086224713,-1.9345363882934388,-0.17308400236264138,-0.14025734085594402,-0.8797407263071229,0.28139335453802705,-1.3053808948033732
2018-12-23,-1.6113548596043201,-1.6609237533498487,-1.5084288117945155,-0.2256981846017177,1.0109804815126995,-1.581085415043757,-1.7086430924266995,-1.2706240790342231,-1.0644253784113975,0.24231301594153762,-1.5427349527504313,-1.6552466441844056,-1.3629755071500407,-0.5118129288691504,0.8847154719190455,-1.349043655060346,-1.6289056154509314,-1.0979544734017626,-1.1269373293198488,0.004052066103566829,-0.6847670019191964,-0.5787503879881903,-0.5959179329543554,-0.5150938175551827,-1.1017749347653785
2018-12-30,-1.3100883939159593,-1.333486852310667,-1.094493314711234,-0.47219740579551056,0.2424028800902194,-1.2090293108909795,-1.2983197392755423,-1.0381720749442709,-0.7691570155126038,-0.1486394830713293,-1.2909362198682235,-1.3477842380802891,-1.099361779552987,-0.578124129247361,-0.05088164562215514,-1.1742355000741347,-1.1653083398997481,-1.0992781218996899,-0.1673459425281131,-0.3149769695151181,0.1464407986887337,-0.26352646268285307,0.7724669126499654,-0.7655035976774441,0.6256302541430006
2019-01-06,-1.712878665305503,-0.964542376292001,-2.014480526816026,2.138557239655567,-1.9614246013351628,-1.7062819523431325,-0.7927189475870753,-2.1593904793041756,2.462483848786852,-2.038070683861761,-1.6956291526109815,-0.8643588343247828,-2.0581846868756726,2.4131475751620077,-2.217112796260956,-1.6800653995011927,-0.6785707607758162,-2.1137168072435726,2.748234583332434,-2.478620791330771,2.3577844746991428,2.7318438837051997,0.41944926390923487,2.9541969246769795,2.1380973424849796
2019-01-13,-2.095574800410975,-2.2750170692960596,-1.801267655945943,-0.9225867350759492,0.24337411996639813,-2.118147645945569,-2.210472657533537,-1.9071872157305498,-0.49213978755231874,0.6929804012565879,-2.0261236258396313,-2.2406297907013695,-1.8012596598135853,-0.717437929922189,0.3895990491140629,-2.0234198502988052,-2.2058711846290295,-1.7926133020910828,-0.36119728871083717,0.795251167935787,0.6475659000963585,0.1945489348174062,1.044792305707235,-0.045752067779771574,1.1098623190744414
2019-01-20,-1.5958333829362834,-1.668780308875515,-1.4056960029703067,-0.7767718519974818,0.20832695369893617,-1.631924392716313,-1.7317652744955574,-1.556775520798794,-0.4027122565668743,0.5471131198007259,-1.588651785774945,-1.6932958507650926,-1.4511604541521004,-0.575183287612592,0.6056793186934869,-1.604485965176343,-1.7397518392745501,-1.462282011676594,-0.39230954072239205,0.8451354284675291,0.024673029851967874,-0.08866048293319084,0.4898504399098613,-0.22458660216191081,-1.4659792510763043
2019-01-27,-1.189020994681426,-1.2766609792793777,-0.9934097669231033,-0.9030237924314852,0.36505268463546464,-1.2330954138950048,-1.3478387108981564,-1.0728974080385412,-0.7311453355104168,0.5770279040563057,-1.1767548522044782,-1.3472693481757,-0.9976251807776961,-0.9390682049824854,0.5315778877385893,-1.1894771991536734,-1.3476350716382195,-0.9882819665004537,-0.6637257053370181,0.5538495659964461,-0.8095516482472445,-0.4456415488851647,-0.7658882094352486,-0.3003892946249879,-0.3006556984652591
2019-02-03,-1.1561222933301112,-1.1836232373840558,-1.0327745305895148,-0.7903620505162593,0.07656842427414182,-1.1917925045940327,-1.2499499254987085,-1.0816584657801689,-0.6003712754729353,0.09817800478078435,-1.1322545189631648,-1.1504847593316372,-1.0514869988231894,-0.4866174707085287,-0.0609956402850894,-1.2070344225692033,-1.2950666161666828,-1.0840744531806465,-0.462795601084602,0.016309856572700582,-0.6346484999960523,-0.529555232833596,-0.9042958558843883,-0.35334706643667946,-0.38019267369500903
2019-02-10,-1.1179116676005159,-1.2086492412479075,-0.9428699430681879,-0.9437805900378788,0.507602634431234,-1.1579322672973873,-1.2980920802660867,-0.9675165131376612,-0.8304586477766889,0.5158339358654764,-1.1322283374180944,-1.2583849991707827,-0.9800756846858203,-0.768940638487681,0.4704463164574308,-1.1519259066178242,-1.324107962382439,-0.988449714169634,-0.6330603680928842,0.4669881703648176,0.24468375517164423,0.010627139924577539,0.8247180822527493,-0.1557877457806646,-1.4091462992397052
2019-02-17,-1.0434197940476544,-1.0700578092681896,-1.0123764668325566,-0.5823215424914103,0.02268262394317274,-1.0538253584301784,-1.109450329655353,-1.0467465222852483,-0.3342879105419987,0.14808808545450156,-1.039469970064251,-1.067133393393022,-1.0044799841951155,-0.39461663949725206,0.15165855994548083,-1.0869552686825055,-1.1053582024170727,-1.0427833673152613,-0.17852709606019201,-0.046550718017672944,0.3011194475663131,0.06956812931773645,-0.05643971252515202,0.08392428312737758,1.1713433948515364
2019-02-24,-0.9181177359183481,-0.9069118529892779,-0.8244493838018755,-0.5681727909381741,0.5794188719368567,-0.8807819912194056,-0.9397363565366478,-0.7977771432573492,-0.5361815919105752,0.14067354773754182,-0.9484204897883158,-1.048158400028151,-0.8247483792837532,-0.7618564692983767,0.5613741337928749,-0.9648737040015071,-0.9835668976422307,-0.8658482388572706,-0.37925093640281593,0.3376872711321219,1.4846283681858714,1.4566334325843524,1.1282144493885915,1.3583422936164666,-2.7798132899743195
2019-03-03,-1.1508746556358547,-1.0340371703155498,-1.2820591348293842,-0.10780284931897277,-0.3654599482954702,-1.1751795168183425,-1.0777804994704543,-1.2550354554654655,-0.008415228399971953,-0.0975542799724077,-1.1713855391244712,-0.9913546732060411,-1.2936508976380139,0.09245638292500752,-0.25743619761875225,-1.2091164632996476,-1.125872084075189,-1.2144210309194352,-0.21425218931202647,0.09795348815902566,-0.20044567488557888,-0.3612397199579726,0.3774940215348371,-0.45755629608598586,-0.2171570178369944
2019-03-10,-1.100355261449279,-1.161026583935845,-0.9904931718970228,-0.8512423188374176,0.44994164500667777,-1.085027952148713,-1.0341608240157898,-0.9356599584176424,-0.47687252486457415,0.48781256865437433,-1.0812489507438632,-1.096043277653547,-0.9418964450939156,-0.6756076756946843,0.4955437607363661,-1.036921261988231,-1.0974250200153166,-0.8845500162263017,-0.6700621731369476,0.521280550199389,-0.49458559596858054,-0.41590807835327676,-0.32141342300432335,-0.3848512082706183,-0.01468828153927655
2019-03-17,-0.9400138323257184,-0.9466034954095397,-0.9593441124464688,-0.439367815691193,-0.04098691967404864,-0.9043361377334572,-0.9665349868721413,-0.6990447886055966,-0.6489827542434032,0.3322255915108231,-0.9667848234969839,-0.930866479544475,-0.8638158143734836,-0.4414400633924242,-0.029328964212471057,-0.9242780931051977,-0.9554368569172035,-0.889608774687316,-0.3826651397361905,0.3264295953105896,-0.6851777206984745,-0.5550587289977282,-0.8767790359542953,-0.4437707093061797,0.16491088123757625
2019-03-24,-0.6275137672420948,-0.6172547313660613,-0.5475061936577863,-0.3940242678582489,0.5092060202120547,-0.6045778544241444,-0.6837356067798581,-0.3636087429997742,-0.651331162403074,0.4770666909360945,-0.5977370361203598,-0.6110018538056182,-0.48801267480664323,-0.41554242973621847,0.6132869393175969,-0.6283458639691233,-0.6672554846905162,-0.49866912493202015,-0.5044697362732342,0.6542075168995477,-0.7131891194482999,-0.6136914851880197,0.0212631118369157,-0.6485811411537662,0.15140241937977653
2019-03-31,0.16540876811342486,0.23395236755705978,0.2202993278227111,0.17936530944596232,1.0036378334706186,0.2640677581243843,0.1841493029446997,0.07853180061646131,0.19257164106117924,1.056571405508427,0.2651981889538434,0.16841165931782878,0.262859452090254,0.07505885667786003,1.0613630246739976,0.30614941949992625,0.1416099876726326,0.3475451560288428,0.012304139909102584,0.8132302712837521,-0.22699115496434305,-0.11240358644344874,-0.09790504678719703,-0.10426222449054882,0.3850524384946127
2019-04-07,0.2775011101172628,0.45288844934833433,0.0043646578852630565,0.9233990734703033,-1.3967209795914162,0.21147301624204998,0.18718185202687446,0.38738453950513396,-0.26901820375797003,-0.9628675461466519,0.14761739515924202,0.38522261782467015,0.09572280726079559,0.4817748020042144,-1.2425708561103908,-0.138593754296716,-0.1704506850615591,-0.015200011498244783,-0.337193076654232,-0.6895140998721577,-0.7305760140302255,-0.5709658574183516,-0.3719435326973765,-0.5538523914949841,0.3666770434253874
2019-04-14,0.2003870525183066,-0.10377677922453955,0.4157762102132782,-0.9682961064239436,0.9887004725087628,0.09837761692499265,-0.06269484876901839,0.21797582927381554,-0.4244714996062385,0.7359789153445834,0.21701215048213723,-0.0046050591618067085,0.16245130874287547,-0.27656743339762196,-0.339710400213177,0.11184201305127282,-0.08858847814809094,0.07187228771345182,-0.3471503580638802,-0.34658041068627526,-0.9012515534417467,-0.4522665148181732,-1.2029271549152112,-0.19457894355620353,1.1004393651501676
2019-04-21,-0.34606162927200723,-0.17291117690743138,-0.6066974467298287,0.7756937389071812,0.19017394793579032,-0.21430945194025947,0.47929344915969324,-0.42571865865791025,1.3526378507165884,-0.17041334085354867,-0.50261022947162,-0.6990031785006351,-0.5721750316793542,-0.20788976034065515,0.10939993317621412,-0.2919777510043019,-0.06139446134148075,-0.22272830671004126,0.34833081860409365,-0.610169974499514,-0.24510708762830238,-0.05485899988560743,-1.1597896294720131,0.2503105839761639,-0.22720759462608256
