Date,DENNStock_Open_average,DENNStock_Open_max,DENNStock_Open_min,DENNStock_Open_volatility,DENNStock_Open_change,DENNStock_High_average,DENNStock_High_max,DENNStock_High_min,DENNStock_High_volatility,DENNStock_High_change,DENNStock_Low_average,DENNStock_Low_max,DENNStock_Low_min,DENNStock_Low_volatility,DENNStock_Low_change,DENNStock_Close_average,DENNStock_Close_max,DENNStock_Close_min,DENNStock_Close_volatility,DENNStock_Close_change,DENNStock_Volume_average,DENNStock_Volume_max,DENNStock_Volume_min,DENNStock_Volume_volatility,DENNStock_Volume_change
2018-08-05,-1.4241782213037366,-1.4575576867081375,-1.0912397577010773,-0.6348937013535991,0.07287634093395398,-1.4691547690670934,-1.4507146807505993,-1.3133881628561928,-0.6856061595535793,-0.05787112075261071,-1.3387342505049598,-1.3719150205693067,-0.9901474484027507,-0.5041227140053821,-0.22053549512290807,-1.4596212806732503,-1.4171789847582785,-1.2954630303414496,-0.3099644242600204,-0.47961657918793604,-0.3993865717650825,-0.21849804515417084,0.003289224594549584,-0.24637549063831232,-0.19690556902034811
2018-08-12,-1.7981422982630513,-1.792388936805563,-1.5488258273850681,-0.630206604108621,0.001918455879124685,-1.7406121678417885,-1.7593175081962833,-1.5802969025886242,-0.9162476150758964,0.20319528218937577,-1.666940356378717,-1.6629609196198372,-1.2864708348860803,-0.5847936226013443,0.22512151408679235,-1.7013929692536662,-1.6525512877729547,-1.4699050412746624,-0.4340091980467866,0.510152502355446,-0.8359691103888209,-0.6504252951350086,-0.9646738504965406,-0.5608554819633121,-0.8949108687819463
2018-08-19,-1.040111812733565,-0.9973429816804058,-0.8978508735973908,-0.33409668434367423,0.7381327126543179,-1.0011763575188255,-0.8581602927199136,-1.1128599473791092,0.04321763275185409,0.965772533701604,-0.8547548425880236,-0.8331136293000424,-0.683997010987683,-0.2623633556458695,0.7817206362197083,-0.9137616882306375,-0.8420969100650282,-0.8755126366404614,-0.07892623294643365,0.9190897842341502,-1.1063752429605522,-0.9854506366166274,-1.4582325460161438,-0.8560041084636926,0.1943357892644241
2018-08-26,-0.7550080535418687,-0.683437231631398,-0.8738278909609417,0.0246452344281421,-1.0327483379219808,-0.8250835582007171,-0.8437282478314748,-0.8392473276784107,-0.3610663350575534,-0.6272170646286058,-0.7228804175692456,-0.8379910875996187,-0.6699072797878801,-0.3170706659231821,-0.6234694026117134,-0.7869299303829145,-0.8592533078223313,-0.5251381430538503,-0.5576488923088262,-0.2082571053362457,-0.4081977851099656,-0.5687921752245986,0.35817354994956213,-0.7105394110227244,0.5988376219421211
2018-09-02,-0.7897547753162144,-0.903110826199629,-0.4747456869899239,-0.717454943087231,0.27834545666641264,-0.793018598347028,-0.7971461425103337,-0.6313241873198164,-0.6177549226921405,0.19378277292355617,-0.7314126764524442,-0.7953179343160452,-0.4807542438123435,-0.5104075029379831,0.4761577248941357,-0.7283196214993779,-0.8523055292445715,-0.5156398297559114,-0.6191338167576979,0.41834410138034694,1.1496707434629865,1.6404815557083414,0.24646365106854382,1.7912596151915225,0.09866698464111878
2018-09-09,-1.2954208105035523,-0.7238657642723466,-1.6981248792895545,0.658419546942218,-1.2792706923615533,-1.3689712605622175,-0.9364904364274719,-1.6454159272316464,0.5072755790322502,-1.1445643572727275,-1.43383785605517,-0.7623990975435154,-1.8412691188871304,0.9363118762317303,-1.1437102144014464,-1.4347451630192516,-0.8011350297980082,-1.7249621117855913,0.7460086493130189,-1.1831390174033958,-0.47304012964804826,-0.040914394182966475,-0.649157689572337,0.0650172928713123,-0.10557084675304393
2018-09-16,-1.9800701940554668,-1.9509293198956041,-2.0034007350936984,0.07474901933422899,-1.009409623897612,-1.8828291165923505,-2.0365817235653316,-1.9292996909533116,-0.4331771875724919,0.09385850943892228,-2.042324664601223,-1.974519138133901,-1.8971197356429508,0.2599744699538131,-1.0439361706556336,-2.0364756859618214,-2.063108657070888,-2.0489341389518674,0.27020963003566745,-0.37622554323884844,1.0815635986575796,1.4683642005736075,-1.18759445587616,1.7572792819091354,3.75263834264641
2018-09-23,-1.9598745957869643,-1.9152713689580425,-2.0070484447791315,0.19250188314293665,0.3113473271031469,-1.7913487664006513,-1.4466884707571928,-1.9791217109017936,1.5454109315945044,1.116900958996833,-1.9290665159676648,-1.829700873081508,-1.7190860331040936,0.07204468344072291,1.0142716257673758,-1.8098196664530037,-1.348446105367624,-1.880269972409429,1.8052923927838478,1.8589810828218578,0.08988674419436246,-0.5332381775498707,1.1754040788628792,-0.7630426753283102,-0.862940770932095
2018-09-30,-1.752104262740527,-1.1430731222177035,-1.9694222138774176,2.1866572697567106,-2.1851950506389364,-1.908282242512142,-1.4193899325459682,-2.084895695272048,2.1915960638613377,-2.1713458728833333,-1.9937291344543309,-1.7236151172832537,-2.06878325377094,1.254615483294511,-1.8790127120429505,-1.983064313732281,-1.8441079378509306,-1.926221701031139,0.8824215163540595,-1.5226065755647238,1.9835574267826148,1.2906318133482177,1.8961333126743585,1.0394878353133605,1.8194754315258879
2018-10-07,-1.6464477309488819,-1.8927285928906399,-1.6417718530735272,-0.3617064366895146,0.9938228922392757,-1.486264453159187,-1.680212370117674,-1.5505314427864907,0.012050233676373534,0.6623386820182042,-1.5078523402136421,-1.8208854842901838,-1.4246233228669052,-0.5520605803995329,0.7539551403306649,-1.500731035693127,-1.7126319267393608,-1.345597468749291,-0.6219179942118633,0.6697670904722108,0.35463096191662113,-0.49591114827795124,1.7195971228703348,-0.8599713312806161,0.12590245989134738
2018-10-14,-0.9002264470896207,-1.057726480814016,-0.8797200854575252,-0.3376773685311947,0.5944759580522053,-0.8953980832671421,-1.106151420884665,-0.7668984509242687,-0.8121919264347036,0.06319353995176753,-0.890679577589445,-1.1624023390127836,-0.6903471416766729,-0.9559317709084272,0.24059980982530893,-0.8483351051989785,-1.0083222879208393,-0.654632897441838,-0.8400941163450227,-0.0753683283668956,-0.3793527246319779,-0.6084170216986957,0.3420093546279438,-0.7110443021821122,-0.46908524178743943
2018-10-21,-0.8925418960099581,-0.8248494868919665,-0.9411106124439947,0.47557702688424996,-0.02276869106388823,-0.8273197767054157,-0.8903654371082214,-0.7613340341672734,-0.22744072768839918,-0.753664321270095,-0.9255593384967471,-1.0020732327186281,-0.8378798093994629,-0.23757755533297714,-0.40351996691528386,-0.865205226359619,-0.7748195926426662,-1.0310742357976093,1.0299667942460187,-1.050162864393288,-0.5723783515239188,-0.8108769339782564,0.19065124524832777,-0.89473413818894,-0.32228796229943013
2018-10-28,0.6828849561639758,1.950706413790319,-0.522978529616874,3.659412704770438,3.3716822356540783,1.5057187039964197,2.721896475826898,-0.6024671508701159,4.002801477514283,3.3359292165978984,0.5969409108581254,1.838593745342214,-0.6147892395073169,3.5090502501859113,3.23921389503051,1.0702304568867524,2.300263647898322,-0.8081888491971899,3.9174719614996696,3.332871481427699,3.5953890849180734,3.8101493479326702,2.9930322056038077,3.781278945277971,0.6963375458606011
2018-11-04,1.988493205406035,1.6795847010955733,1.9925327290462909,-0.4423642627802316,-0.2549795859838684,1.9198389734173718,1.5014030435243562,1.9791701412117664,-0.2815906040093416,-0.5249194557204735,1.9185501118278845,1.7805833677303358,1.848053002037427,-0.09363096049990932,-0.41065830219312566,1.8978637317992832,1.714874027939663,1.758738085804119,0.05217606313867043,-0.8951558574339487,-0.4306694164980887,-0.5114548784132785,0.00505601260712611,-0.5585612709378971,-0.713904473181831
2018-11-11,1.785904384020304,1.841874009195257,1.677006523409453,0.43077400108455244,0.698438628963347,1.813069660365156,1.6827480897251124,1.7321081988906886,0.2895024114830961,0.6383659322161278,1.7953181550793234,1.6411375815541616,1.786532546826342,-0.18591334786717184,0.7107319741487163,1.875585364329922,1.885520090868837,1.780067303494787,0.329605140403105,0.6720849468428793,0.07146685474199897,-0.0009033701901476674,0.25088190220205775,-0.032535967868660545,-0.17249069862673785
2018-11-18,1.8257774335432468,1.547518901184181,1.9636975663370768,-0.6366660332955841,-0.22761023923710905,1.879867248877781,1.7017223536448185,1.9690293603392648,0.05095540964256749,-0.6308507896592689,1.8716986108106741,1.6464788944457442,1.9114002691987462,-0.4463532325078393,-0.14496946304558636,1.8017787763587232,1.4410618901561971,1.9355484275471422,-0.5524465522725535,-0.04168357233072026,-0.2544624974927063,-0.37620133354182,-0.5294083231712391,-0.3448702843406097,-1.3389346009683856
2018-11-25,1.6284296613066045,1.5064454928540807,1.6437130627634473,-0.22711182300806548,-0.36356500782196427,1.5157920876793958,1.1259270110732822,1.735215992050948,-0.6051742706683539,-0.06947377480922372,1.5654749874352456,1.2705564685555104,1.6894427422088378,-0.7842571313537975,-0.018139218117527604,1.4823820702787764,1.2841041054899611,1.591868307370869,-0.3492876250577048,-0.25951006192219983,-0.37482146010282885,-0.48261960595069675,-0.017188126570661048,-0.5223224849890097,0.18550416860788838
2018-12-02,1.1587337390335117,1.0661090476318198,1.0785420427792605,0.01630800455236931,-0.42128103821127705,1.1885433105613639,0.8854884762293104,1.3362287664269132,-0.4739659598786501,-0.3068294403183909,0.8841810328124469,0.7213800698066254,0.7954303829825138,-0.1619787113467702,0.09613401008732213,1.0432280834816154,0.8784838960135334,1.1663450668996016,-0.36366126863391646,-0.5527890152643824,-0.02335390216523535,-0.319292317510707,0.5290338775088839,-0.4108509450783419,-0.8627068082825389
2018-12-09,1.2656017167539515,1.0441487945741332,1.1648955954107312,-0.18731320110190064,0.5605382446389395,1.3057387402668938,1.066626090810417,1.2403275098171156,-0.0822336446384834,0.6532192203821293,1.3252906165317146,1.1761212258856775,1.2403917040050618,-0.16202207061474136,0.6424482054753206,1.2309159836437962,1.0388236315059203,1.2171902003102282,-0.19922338612779203,0.49186611671127084,-0.2764686687684795,-0.28538138861939116,-1.2360564737966029,-0.15933157862976416,1.0749145676443488
2018-12-16,1.0396283965255813,0.9327079720160194,1.0316802053628833,-0.1588460006171073,-0.35591950236477826,0.9502610365621407,0.7786932652234552,1.0594721977138777,-0.30184108329130666,-0.24127532853795294,0.9727043794616087,0.977537204025242,0.9699802991590225,0.0057595864692623665,-0.8858680749548284,0.8974591006753394,0.8324623209792409,0.90340675433103,-0.04801191581739895,-0.9599074822553804,0.20573717924889237,0.023710615183590696,0.963084713206573,-0.09228981504605718,0.7144437234353491
2018-12-23,0.6544999303993418,0.5866657324644833,0.7469036685156396,-0.317456311617675,0.5908365738950234,0.8223185283142986,1.1698785521231534,0.6977377589250356,0.8821872189045546,0.4548821153601419,0.6966188209413371,0.6319742077420469,0.7714103816621303,-0.2974454105473613,0.386657627846484,0.7396757968511285,0.5361860702956834,0.777283746295476,-0.36132385714407467,0.4004369592746429,-0.30245607164484833,-0.26378934030321544,0.08375945116056915,-0.2953241431154968,-0.26708570574494245
2018-12-30,0.8454175657298381,0.7628113087794768,0.8409560424286712,-0.18293430934377145,0.327210238126558,0.7274369436638815,0.5482608384164971,0.8339655406108712,-0.3557103781458137,0.44476662217514285,0.9062745427891078,0.900700152046599,0.8453947389023986,0.07131542010875301,0.5710652497144925,0.9001190432688199,0.7859838750030056,0.9833533323751846,-0.31162430652201245,0.4899368322293173,0.4873986493548432,0.009197045756162687,1.3589375648669484,-0.1618258793261905,-0.21705140952711163
2019-01-06,1.5352476683211234,1.5559992253830541,1.268279607668063,0.6512856509756325,1.2298680302321243,1.494947938758103,1.5916694448859543,1.3523045135152842,0.6331783209448952,1.4083875665418768,1.626593227489487,1.7824297136363478,1.3314031292220696,1.0237411056375776,1.4851993887290413,1.705336182009122,1.9255799605741568,1.5198934135102704,0.8996457948268269,1.5339882657233892,0.6199196906384801,-0.08263218441549777,1.8607845646041268,-0.33514778943853,-0.2907639630179223
2019-01-13,1.837495493428041,1.8913694098763765,1.8839169154549933,0.04589073936047036,-0.6883333124702048,1.7113747437116944,1.7823743255818307,1.7513651239602168,0.36461186655967043,-1.0705949543320292,1.749991557951483,1.734759307786578,1.5865244502652223,0.45951708289223425,0.15184767655043643,1.7423849384419778,1.6020661392267292,1.8364352317082504,-0.3885592136363363,0.15901562200177496,0.7058264081466353,0.4294013408392683,1.642108832868378,0.22395357789796438,-2.180866372633204
2019-01-20,1.6476321308873154,1.464267065093372,1.7399420448999028,-0.868861623100496,-0.40334352705818916,1.5410415074867507,1.2784181340072673,1.6167542650641626,-0.48444623601920545,-0.6549297881763879,1.55929703259606,1.441842711891102,1.694958049322014,-0.6356640220199525,-0.29358091643736306,1.5422004239125184,1.4268194917941648,1.635283020767949,-0.4714349325432676,-0.5048562576292375,0.07028296458040849,-0.20673612674464362,0.3304336311976078,-0.27095211386009105,-0.9292007718720107
2019-01-27,1.2253582793305882,1.0406175372826212,1.3411241716436237,-0.9484365473208819,-0.13446220755987634,1.0684908389243555,0.8094161015410938,1.2182942672274495,-0.7087769370011744,-0.15543945582681906,1.2366696513848674,1.031331211840755,1.4390987431646745,-1.075078971509636,-0.25590327347957564,1.1648180631748193,1.0097914306423892,1.2879554501680957,-0.6480055494575578,-0.580939507156127,0.47881646183846893,0.059671577919735645,0.8603971150418277,-0.059337921653858275,-0.23733728332238366
2019-02-03,1.063597087818193,0.9948127673439754,1.1013687301318789,-0.4676958670658104,0.0636372072712474,1.0045369247979214,0.7959107144464561,1.0854257127993374,-0.539398662228555,0.2460322313703859,1.1842561259971018,1.0964307153066308,1.2664920111688867,-0.5214927017883833,0.1418073614120222,1.1324701748138413,1.048864485531257,1.1620643402582302,-0.3364884227992885,0.35481623777322957,-0.3683186080744128,-0.32330333599562194,-0.041137394829548826,-0.345158031326161,-0.45038739881525364
2019-02-10,1.165259995692739,1.1483474041195292,1.0454274716548437,0.02645134847709627,-0.7393972143984566,1.202013956062603,1.2122312281168628,1.169908347727638,0.07770603238817138,-0.4810689717574021,1.1893570271797478,1.3038674912709878,1.1076486393684137,0.3844461337529523,-0.8141347937470085,1.1375066377462475,1.1600796396603255,1.1224094566950136,0.005419990302219286,-0.8824422247185905,1.4674631005389394,0.8590414696985458,1.9713803805385095,0.6439963364299239,-0.03409040577246125
2019-02-17,0.9693404592888312,0.8087003694314021,1.0528490028494626,-0.7429192105468395,-0.06331382209214315,0.9558936601891452,0.850304793791604,1.049121283201003,-0.30853245537475327,0.41688097554713904,1.1066418000432972,1.0048494666588983,1.2488142644950562,-0.6164228337931487,-0.014201324686659708,1.108209948243248,1.1506158769141739,1.0817974973271403,0.0658086862412062,0.7117733627117391,-0.32795387182941443,-0.44767311440951507,0.11524121626675797,-0.506765987411825,0.1781056582938517
2019-02-24,1.054049251923768,1.247172366327827,0.9381011062246569,0.41495907347904526,-1.3339329669519042,0.912161999552305,0.9947674036951986,0.8229433525724315,0.25534559942222507,-1.3785339978512605,0.9844895377116201,1.0957375409194066,1.012160902252782,0.047731093405754176,-1.3059414313491509,0.8513111236982182,1.0679423173735836,0.8542627815254582,0.2578708435113543,-1.3372767461089023,0.2033432108309201,-0.020609368202090774,0.489068843615443,-0.09684697903225059,-1.1619318794970477
2019-03-03,0.4409475657006987,0.2235645695860695,0.541816598319901,-0.7055163039367299,-0.3028224565265543,0.3181506881291234,-0.021424760300382175,0.5655757009507817,-0.7747006158502253,-0.009276258669251306,0.5188575355063906,0.34460959443507727,0.6380848833881229,-0.6503369914035383,-0.40348179123317096,0.46469767434454756,0.3181487231544145,0.5822969152926297,-0.5180498968538418,0.013511825355068749,-0.09159924213299701,-0.22625887671051936,0.03318792614903061,-0.2521507520538134,0.7185027752776441
2019-03-10,0.9007549524676322,0.9370316249863899,0.8214965632494959,-0.1846977929128191,0.4251739054465633,0.9345337651305222,0.6990886687177503,0.7749731794573785,-0.235049955356883,0.5126676822658557,0.9086136199698193,0.879790819832126,0.8831317820823914,-0.330225069685141,0.30725857388281214,1.0253626035461227,0.8461336135837184,0.8189613827142175,-0.2059023810505541,0.27045313993068826,0.5464922794052586,0.8820593037037335,-0.07063429889552121,0.9667387389109685,3.0508321583424696
2019-03-17,0.9967398808278017,0.811610116693186,0.9896724460143028,-0.6075752957860165,-0.5612219125035598,0.9043565634279822,0.6099668879943748,1.1495740621302617,-0.9147377909636755,-0.45113365367337366,1.0327505644426607,0.9687742430724973,1.0251235084160715,-0.15309704341744193,-0.6063953867595783,0.9782333152249042,0.7217264877094216,1.0563212360367016,-0.8196077249768097,-0.41827309901644705,0.9323537938541115,1.7084442156717687,0.4013966050364638,1.863798685953091,0.11134368429430759
2019-03-24,1.4582480347864157,1.4363003890032644,0.9993351851284044,1.2339907796619456,1.556804507751688,1.563452874593786,1.1516905606155972,1.6619696643211925,-0.95810238053808,0.06966131606167673,1.3851040034440028,1.46414854570334,0.1365782265512849,2.816561940707901,2.5001585014207612,1.5852346425585984,1.306286052201933,1.659981716962685,-0.8982797358561997,0.032072057395725946,1.0434608437850852,1.9508997249870896,0.3924750825425313,2.098846627286312,-2.4904174269966477
2019-03-31,1.32167587629977,1.0942628607455345,1.3900489157777483,-0.9574230510337042,-0.03983972096077595,1.2515739609420002,0.9911001281158884,1.3699373653644373,-0.7392191393685912,0.053869759777305196,1.3456881342278477,1.1936102812248754,1.5501821898213146,-0.6467740958347772,-0.43949307423616624,1.2801226045293594,1.1782696331099032,1.3007507545334747,-0.22106128028147876,0.05416865095650826,0.7592346030666026,1.4786704084697937,0.46563412044106595,1.5444416650786024,2.0512369420044094
2019-04-07,0.677439529984899,1.0140807667835479,0.6217204117867381,1.1850660970518332,-1.4685191352909117,0.500404266108574,0.7505707670262463,0.46258692394356143,0.5969648459737098,-1.5553830804136082,0.6457150815787323,0.7804097382612887,0.7352514505052433,0.14408173000064728,-1.2413050965698176,0.4397177600152309,0.4991139601692613,0.5082309609146581,0.021907610942249783,-1.134985661582272,-1.0518908785408276,-1.0331664933722902,-0.7610617792510468,-0.9759229581434381,-0.1038108578501747
2019-04-14,-0.20240644916782993,-0.18429765026783362,-0.30317983396045367,0.3649169658870067,-1.117093798125048,-0.31490379322519185,-0.47185074648562314,-0.18657297476085444,-0.5583801366726464,-0.5899686306277009,-0.2559522960158347,-0.17966909919503718,-0.22036415895409284,0.08554805391647094,-1.0005199708481485,-0.3222965071624909,-0.2295726018916666,-0.29878036745666886,0.2049500905635431,-0.8382685246684138,-0.40005226419949796,-0.798075426752096,-0.497161670444325,-0.7701693851595043,-0.49763735238890244
2019-04-21,0.47958101162314054,1.525433710514567,-0.18427189422298187,3.2707875966895066,2.743754283068877,0.9223786400679853,1.5410488620602512,0.16540573842275458,2.282308741522943,2.3324282882618848,0.6474781590885378,1.7401972251740652,0.1295573538991054,2.646358219888052,2.4259723440667957,0.9746346097203968,1.5308853186488975,0.42291767458350565,2.796759756145329,2.167825621396242,-0.10104901067175129,-0.6619157407617358,-0.007249486595748732,-0.7243331948888867,-0.15006135639302948
2019-04-28,2.1545974725064627,2.275335455789702,2.0005568409787284,1.0221642816260643,0.359515777820625,2.215429677110094,2.656024798377515,1.845524502461025,1.9453592790759653,0.5229526299282952,2.1006923899006322,1.8731823509094898,1.9140345629181055,0.17678447103352918,0.26857198649162567,1.9122672497143363,1.6651303588751052,1.784681512399538,-0.021764540792387477,0.3928199202031962,0.7474321670791486,0.09143381778440633,1.0005862150698988,-0.07906804520975758,0.1408116310290467
2019-05-05,2.1380260825592483,1.8897896688746283,2.0341143801859625,0.12545877535121028,0.4512990500970298,2.233631084881503,1.8517883254783347,2.340671222276068,-0.5219346464640888,-0.4798208763185056,2.292204946970176,2.049240331325886,2.3484453275314032,-0.3868506094852893,0.02106688307195879,2.2961123054781125,2.0700309651605884,2.3959282228448764,-0.6454674446728634,-0.8846972713632374,0.2627006744363622,-0.15115086635403327,0.793254541572417,-0.30506643163541425,-0.6707827415783226
2019-05-12,1.8408309708130017,1.5885993942575658,2.02867732121431,-0.6586782481010155,0.4133924504349128,1.9553383489571978,1.5370502140009015,2.113498439314009,-0.6204039742550909,0.18905574718216067,2.0805079664919965,1.9723821469099097,2.1697068529495325,-0.4356899090511639,0.303226385053223,1.9868663013025114,1.823622435265201,2.0538897130454092,-0.6691142556231701,0.38263799660579645,-0.14221113311813838,-0.5905328890820789,-0.4778816037454283,-0.5498655492519583,-0.11579110675477741
2019-05-19,2.0508005206202715,1.6949841571110573,2.2328867263097187,-1.0414908799610183,-0.22755637024020586,1.8950066560405487,1.4500046982222625,2.0204440114474496,-0.7772876420011953,-0.2923039387266321,2.0742304835065744,1.9317686083134444,2.1227172944903745,-0.5407546307976284,-0.6714001275258576,1.9797278066030126,1.8733721231671827,2.031207686790352,-0.7417377146951797,-0.7420372946868817,-1.174247718746762,-0.7357965056133869,-0.9422844125690983,-0.6287560616553046,-0.12684434285613233
2019-05-26,1.4397429060890028,1.2622664290446435,1.4615047077139447,-0.35492224320477106,0.13927585498576328,1.5393415377242103,1.2761424541475619,1.3912177867679303,0.046936199946168405,0.23108202840876207,1.486527284504071,1.4042299045096818,1.5474015556188694,-0.3568213787028861,0.11582812942373125,1.5443821291755833,1.6685375483367069,1.420694523267619,0.5862333649131094,0.9080912875765289,-0.19089682468180127,-0.40906536724418313,0.9117684550375883,-0.5900400950134167,-0.04881758718100415
2019-06-02,2.0838179186958565,2.238523004780051,1.9135392728974137,0.9501007097555652,1.3930715340096054,2.1130275317772607,2.1054987646328427,1.8440650504794556,1.1484619944427927,1.693754762701089,2.1408505475784176,2.3160543068054986,1.87739863136987,1.0861025220909435,1.3637581658391191,2.1697390111373083,2.379172892495753,1.8307171607287243,1.9247282442509486,1.7545133543210925,1.6053923805001649,0.6574738633471793,1.9857967611216456,0.35897852064862656,-1.3530585175564733
2019-06-09,2.16661013768576,2.0092552674707234,1.8512320614536641,0.7213057704903167,-0.1683550070227688,2.2060380973889826,1.8904111543493434,2.4150635673390055,-0.9607438921625344,-0.04975957480462125,2.1648155198294514,2.0598507448833336,1.7988089462520498,0.9008792182060494,-0.22526265325705339,2.245895994601932,2.102143529488189,2.459006754582615,-1.235157950601887,-0.07321403366779888,-0.739352425181799,-0.9347047259323643,-0.09947329512505691,-0.9846554359580991,0.006393872867926279
2019-06-16,1.946562609555702,1.888981309309813,2.023497752158427,-0.17039248741809396,-1.0900117959375393,1.7959154053026463,1.7930038534312946,1.7354765941043313,0.3677059976521185,-1.4309232430281627,1.8794975320610812,1.9137373391360535,1.9811677966765922,0.019532325521320937,-1.3139570176992919,1.7631312694116519,1.8351241948987138,1.714563707296289,0.3669117439373878,-1.3234453602030851,-0.12556494001899782,-0.48657708803387795,1.3183832506227284,-0.7492403529002647,0.5195453694049434
