Date,First Trust SSI Strategic Convertible Securities_etf_Open_average,First Trust SSI Strategic Convertible Securities_etf_Open_max,First Trust SSI Strategic Convertible Securities_etf_Open_min,First Trust SSI Strategic Convertible Securities_etf_High_average,First Trust SSI Strategic Convertible Securities_etf_High_max,First Trust SSI Strategic Convertible Securities_etf_High_min,First Trust SSI Strategic Convertible Securities_etf_Low_average,First Trust SSI Strategic Convertible Securities_etf_Low_max,First Trust SSI Strategic Convertible Securities_etf_Low_min,First Trust SSI Strategic Convertible Securities_etf_Close_average,First Trust SSI Strategic Convertible Securities_etf_Close_max,First Trust SSI Strategic Convertible Securities_etf_Close_min
2018-07-29,-0.4270743580875549,-0.4270743580875549,-0.4270743580875549,-0.7456545183363646,-0.7456545183363646,-0.7456545183363646,-0.4757002545839868,-0.4757002545839868,-0.4757002545839868,-0.5456671476480215,-0.5456671476480215,-0.5456671476480215
2018-08-05,0.31318785028526547,0.31318785028526547,0.31318785028526547,0.0634212958392639,0.0634212958392639,0.0634212958392639,0.12799802789743386,0.12799802789743386,0.12799802789743386,-0.1916836711503745,-0.1916836711503745,-0.1916836711503745
2018-08-12,-1.1118168685127032,-1.1118168685127032,-1.1118168685127032,-1.4047726233804394,-1.4047726233804394,-1.4047726233804394,-1.2424500552055349,-1.2424500552055349,-1.2424500552055349,-1.3806531798637074,-1.3806531798637074,-1.3806531798637074
2018-08-19,0.7298118805429841,0.7298118805429841,0.7298118805429841,1.0152778358757852,1.0152778358757852,1.0152778358757852,1.1145353052974956,1.1145353052974956,1.1145353052974956,1.3322414397612377,1.3322414397612377,1.3322414397612377
2018-08-26,1.8532909006966325,1.8532909006966325,1.8532909006966325,1.9006882420414855,1.9006882420414855,1.9006882420414855,2.167441301656787,2.167441301656787,2.167441301656787,2.027473414536288,2.027473414536288,2.027473414536288
2018-09-02,0.3426736410400942,0.3426736410400942,0.3426736410400942,0.914495681617548,0.914495681617548,0.914495681617548,0.7270234729551274,0.7270234729551274,0.7270234729551274,0.7108052089316355,0.7108052089316355,0.7108052089316355
2018-09-09,1.752969935235373,1.752969935235373,1.752969935235373,1.6094329098197084,1.6094329098197084,1.6094329098197084,1.6828258882936373,1.6828258882936373,1.6828258882936373,1.646215595352458,1.646215595352458,1.646215595352458
2018-09-16,1.2622213380900675,1.2622213380900675,1.2622213380900675,1.122384626278978,1.122384626278978,1.122384626278978,1.1069369983381023,1.1069369983381023,1.1069369983381023,0.9839260209026617,0.9839260209026617,0.9839260209026617
2018-09-23,0.7859669137805948,0.7859669137805948,0.7859669137805948,0.9383700101737042,0.9383700101737042,0.9383700101737042,0.9137056244893091,0.9137056244893091,0.9137056244893091,0.9945661615553631,0.9945661615553631,0.9945661615553631
2018-09-30,-1.140191492346523,-1.140191492346523,-1.140191492346523,-1.1315638357977031,-1.1315638357977031,-1.1315638357977031,-1.38503794987618,-1.38503794987618,-1.38503794987618,-1.1911878866975383,-1.1911878866975383,-1.1911878866975383
2018-10-07,-2.550875337374017,-2.550875337374017,-2.550875337374017,-2.407078325474481,-2.407078325474481,-2.407078325474481,-2.3692595757506933,-2.3692595757506933,-2.3692595757506933,-2.3110229557487347,-2.3110229557487347,-2.3110229557487347
2018-10-14,-1.54130444216925,-1.54130444216925,-1.54130444216925,-1.5605996586718407,-1.5605996586718407,-1.5605996586718407,-1.7541797047695138,-1.7541797047695138,-1.7541797047695138,-1.8525858449767354,-1.8525858449767354,-1.8525858449767354
2018-10-21,-2.3314028490280228,-2.3314028490280228,-2.3314028490280228,-2.3328490400873463,-2.3328490400873463,-2.3328490400873463,-2.28946637749972,-2.28946637749972,-2.28946637749972,-2.2085662202379903,-2.2085662202379903,-2.2085662202379903
2018-10-28,-0.8600551771754488,-0.8600551771754488,-0.8600551771754488,-0.993694657145542,-0.993694657145542,-0.993694657145542,-1.043591949905732,-1.043591949905732,-1.043591949905732,-1.10830192858065,-1.10830192858065,-1.10830192858065
2018-11-04,-0.6189396048040543,-0.6189396048040543,-0.6189396048040543,-0.7444557175117823,-0.7444557175117823,-0.7444557175117823,-0.8472258611654634,-0.8472258611654634,-0.8472258611654634,-0.9213913169948393,-0.9213913169948393,-0.9213913169948393
2018-11-11,-1.1611063601631695,-1.1611063601631695,-1.1611063601631695,-1.1257882871123115,-1.1257882871123115,-1.1257882871123115,-1.0195714139113172,-1.0195714139113172,-1.0195714139113172,-1.0103367230993623,-1.0103367230993623,-1.0103367230993623
2018-11-18,-1.44038506112466,-1.44038506112466,-1.44038506112466,-1.552907666034392,-1.552907666034392,-1.552907666034392,-1.394368498553928,-1.394368498553928,-1.394368498553928,-1.413267282457373,-1.413267282457373,-1.413267282457373
2018-11-25,-0.6822276609036708,-0.6822276609036708,-0.6822276609036708,-0.6943880724038165,-0.6943880724038165,-0.6943880724038165,-0.5780825246729491,-0.5780825246729491,-0.5780825246729491,-0.5627521333199795,-0.5627521333199795,-0.5627521333199795
2018-12-02,-0.6268095264902801,-0.6268095264902801,-0.6268095264902801,-0.7275328372685519,-0.7275328372685519,-0.7275328372685519,-0.9774376468041273,-0.9774376468041273,-0.9774376468041273,-1.0017730641122076,-1.0017730641122076,-1.0017730641122076
2018-12-09,-0.9749377464264152,-0.9749377464264152,-0.9749377464264152,-0.9727185324530174,-0.9727185324530174,-0.9727185324530174,-0.8916206298523973,-0.8916206298523973,-0.8916206298523973,-0.9540229434383075,-0.9540229434383075,-0.9540229434383075
2018-12-16,-1.825229613200919,-1.825229613200919,-1.825229613200919,-1.9034811937832423,-1.9034811937832423,-1.9034811937832423,-2.0918288180358333,-2.0918288180358333,-2.0918288180358333,-2.0685319808663856,-2.0685319808663856,-2.0685319808663856
2018-12-23,-1.5633417916843353,-1.5633417916843353,-1.5633417916843353,-1.449775050673301,-1.449775050673301,-1.449775050673301,-1.4278073017580968,-1.4278073017580968,-1.4278073017580968,-1.398676925323483,-1.398676925323483,-1.398676925323483
2018-12-30,-1.4395614763429954,-1.4395614763429954,-1.4395614763429954,-1.202931360732919,-1.202931360732919,-1.202931360732919,-1.2613214285230225,-1.2613214285230225,-1.2613214285230225,-0.967701040369919,-0.967701040369919,-0.967701040369919
2019-01-06,0.049061897087431756,0.049061897087431756,0.049061897087431756,0.20386556822069962,0.20386556822069962,0.20386556822069962,0.3497722424942752,0.3497722424942752,0.3497722424942752,0.4393271372776241,0.4393271372776241,0.4393271372776241
2019-01-13,0.7132191090810232,0.7132191090810232,0.7132191090810232,0.8067686066992658,0.8067686066992658,0.8067686066992658,0.859165479754009,0.859165479754009,0.859165479754009,1.008449590417965,1.008449590417965,1.008449590417965
2019-01-20,0.7182015249075773,0.7182015249075773,0.7182015249075773,0.8595963064392002,0.8595963064392002,0.8595963064392002,0.8920025300517199,0.8920025300517199,0.8920025300517199,0.9558831266379647,0.9558831266379647,0.9558831266379647
2019-01-27,1.2522744437789175,1.2522744437789175,1.2522744437789175,1.3594066795367825,1.3594066795367825,1.3594066795367825,1.2283370033269925,1.2283370033269925,1.2283370033269925,1.3847196662515109,1.3847196662515109,1.3847196662515109
2019-02-03,1.4745856717568826,1.4745856717568826,1.4745856717568826,1.5198115526498976,1.5198115526498976,1.5198115526498976,1.3410479748267752,1.3410479748267752,1.3410479748267752,1.4985827239376222,1.4985827239376222,1.4985827239376222
2019-02-10,1.8505387981726675,1.8505387981726675,1.8505387981726675,1.7636463753352327,1.7636463753352327,1.7636463753352327,1.8216722044645497,1.8216722044645497,1.8216722044645497,1.6917706392693361,1.6917706392693361,1.6917706392693361
2019-02-17,1.5135664763129026,1.5135664763129026,1.5135664763129026,1.4947143014751743,1.4947143014751743,1.4947143014751743,1.4944073740375592,1.4944073740375592,1.4944073740375592,1.441599075481845,1.441599075481845,1.441599075481845
2019-02-24,1.345581343411306,1.345581343411306,1.345581343411306,1.4105409246471552,1.4105409246471552,1.4105409246471552,1.3608905841273384,1.3608905841273384,1.3608905841273384,1.4025777412412923,1.4025777412412923,1.4025777412412923
2019-03-03,0.8704014019300474,0.8704014019300474,0.8704014019300474,0.8658668263073822,0.8658668263073822,0.8658668263073822,0.8713503074167442,0.8713503074167442,0.8713503074167442,0.8758486053510554,0.8758486053510554,0.8758486053510554
2019-03-10,1.1640881176098747,1.1640881176098747,1.1640881176098747,1.1793864506007412,1.1793864506007412,1.1793864506007412,1.1526410438543082,1.1526410438543082,1.1526410438543082,1.1371840234163326,1.1371840234163326,1.1371840234163326
2019-03-17,1.3062535498579435,1.3062535498579435,1.3062535498579435,1.2372946527616637,1.2372946527616637,1.2372946527616637,1.0545486300132603,1.0545486300132603,1.0545486300132603,0.9582718844907184,0.9582718844907184,0.9582718844907184
2019-03-24,0.8536247106701906,0.8536247106701906,0.8536247106701906,0.7613466508995661,0.7613466508995661,0.7613466508995661,0.7956390124406604,0.7956390124406604,0.7956390124406604,0.7960355818878619,0.7960355818878619,0.7960355818878619
2019-03-31,1.2218551370490975,1.2218551370490975,1.2218551370490975,1.152336283875155,1.152336283875155,1.152336283875155,1.2126646086824635,1.2126646086824635,1.2126646086824635,1.165350657910282,1.165350657910282,1.165350657910282
2019-04-07,1.3241425075913003,1.3241425075913003,1.3241425075913003,1.2953762660848427,1.2953762660848427,1.2953762660848427,1.4192107375632712,1.4192107375632712,1.4192107375632712,1.3760484062665024,1.3760484062665024,1.3760484062665024
2019-04-14,0.7604028648648791,0.7604028648648791,0.7604028648648791,0.6957155083707899,0.6957155083707899,0.6957155083707899,0.7155598610745223,0.7155598610745223,0.7155598610745223,0.7387546250275773,0.7387546250275773,0.7387546250275773
2019-04-21,0.9327228432957976,0.9327228432957976,0.9327228432957976,1.1797893052134454,1.1797893052134454,1.1797893052134454,1.1191220839932865,1.1191220839932865,1.1191220839932865,1.3506476291879084,1.3506476291879084,1.3506476291879084
2019-04-28,1.2333620998529198,1.2333620998529198,1.2333620998529198,1.5370791684669693,1.5370791684669693,1.5370791684669693,1.4122984490162696,1.4122984490162696,1.4122984490162696,1.7202279852535018,1.7202279852535018,1.7202279852535018
2019-05-05,0.29216734770684016,0.29216734770684016,0.29216734770684016,0.3955648940294661,0.3955648940294661,0.3955648940294661,0.08345655084989641,0.08345655084989641,0.08345655084989641,0.5429664074562025,0.5429664074562025,0.5429664074562025
2019-05-12,0.22724709622229727,0.22724709622229727,0.22724709622229727,0.11692302695598379,0.11692302695598379,0.11692302695598379,0.2650143383571553,0.2650143383571553,0.2650143383571553,0.0,0.0,0.0
2019-05-19,-0.7812049793750506,-0.7812049793750506,-0.7812049793750506,-1.0298125123117332,-1.0298125123117332,-1.0298125123117332,-0.9176565584862377,-0.9176565584862377,-0.9176565584862377,-1.0687677184605398,-1.0687677184605398,-1.0687677184605398
2019-05-26,-1.4940379723800383,-1.4940379723800383,-1.4940379723800383,-1.2581248618903744,-1.2581248618903744,-1.2581248618903744,-1.223431169549056,-1.223431169549056,-1.223431169549056,-1.1873443738197669,-1.1873443738197669,-1.1873443738197669
2019-06-02,0.41695392396839515,0.41695392396839515,0.41695392396839515,0.6343331831707736,0.6343331831707736,0.6343331831707736,0.4484945059360409,0.4484945059360409,0.4484945059360409,0.7339776601743683,0.7339776601743683,0.7339776601743683
2019-06-09,1.0971650759936664,1.0971650759936664,1.0971650759936664,0.8383333955011134,0.8383333955011134,0.8383333955011134,0.5491625376534314,0.5491625376534314,0.5491625376534314,0.1760025031645101,0.1760025031645101,0.1760025031645101
2019-06-16,1.8903540075959604,1.8903540075959604,1.8903540075959604,1.718573790969055,1.718573790969055,1.718573790969055,1.7165778741307953,1.7165778741307953,1.7165778741307953,1.4308504144966625,1.4308504144966625,1.4308504144966625
2019-06-23,1.1147521082193916,1.1147521082193916,1.1147521082193916,1.3939322543393609,1.3939322543393609,1.3939322543393609,1.3189728993325043,1.3189728993325043,1.3189728993325043,1.591406208599346,1.591406208599346,1.591406208599346
2019-06-30,1.8010366953459982,1.8010366953459982,1.8010366953459982,1.8485531085296494,1.8485531085296494,1.8485531085296494,1.900786843458461,1.900786843458461,1.900786843458461,1.8978781065341006,1.8978781065341006,1.8978781065341006
2019-07-07,2.0659838883349804,2.0659838883349804,2.0659838883349804,1.9426901871088247,1.9426901871088247,1.9426901871088247,2.014829164298223,2.014829164298223,2.014829164298223,1.8870529709356303,1.8870529709356303,1.8870529709356303
2019-07-14,1.6680206909318895,1.6680206909318895,1.6680206909318895,1.6592870727122937,1.6592870727122937,1.6592870727122937,1.6877844883920667,1.6877844883920667,1.6877844883920667,1.5977010621497905,1.5977010621497905,1.5977010621497905
2019-07-21,1.4550620557047,1.4550620557047,1.4550620557047,1.6070070959002702,1.6070070959002702,1.6070070959002702,1.5882837415652722,1.5882837415652722,1.5882837415652722,1.6728595752430127,1.6728595752430127,1.6728595752430127
2019-07-28,0.7427670174211387,0.7427670174211387,0.7427670174211387,0.6325382981014078,0.6325382981014078,0.6325382981014078,0.5070299478077338,0.5070299478077338,0.5070299478077338,0.5710598142306961,0.5710598142306961,0.5710598142306961
2019-08-04,0.47663793543443467,0.47663793543443467,0.47663793543443467,0.4761904761904716,0.4761904761904716,0.4761904761904716,0.4699724479594694,0.4699724479594694,0.4699724479594694,0.5389113990814212,0.5389113990814212,0.5389113990814212
2019-08-11,-0.3228699990495325,-0.3228699990495325,-0.3228699990495325,-0.1375055547032473,-0.1375055547032473,-0.1375055547032473,-0.1485677601436256,-0.1485677601436256,-0.1485677601436256,-0.1423958184634834,-0.1423958184634834,-0.1423958184634834
2019-08-18,0.2763439412381101,0.2763439412381101,0.2763439412381101,0.13021666126715584,0.13021666126715584,0.13021666126715584,-0.2725544659515818,-0.2725544659515818,-0.2725544659515818,-0.18786865095875144,-0.18786865095875144,-0.18786865095875144
2019-08-25,-0.009725657201519371,-0.009725657201519371,-0.009725657201519371,-0.025971835828912628,-0.025971835828912628,-0.025971835828912628,-0.02944323755226394,-0.02944323755226394,-0.02944323755226394,-0.01473259442844539,-0.01473259442844539,-0.01473259442844539
2019-09-01,0.37736792796323954,0.37736792796323954,0.37736792796323954,0.18419892821028253,0.18419892821028253,0.18419892821028253,0.10827961415350829,0.10827961415350829,0.10827961415350829,0.06451125622356323,0.06451125622356323,0.06451125622356323
2019-09-08,-0.3382550457458735,-0.3382550457458735,-0.3382550457458735,-0.29320424310953014,-0.29320424310953014,-0.29320424310953014,-0.014808150652887658,-0.014808150652887658,-0.014808150652887658,-0.26943552095822937,-0.26943552095822937,-0.26943552095822937
2019-09-15,0.005339088412995216,0.005339088412995216,0.005339088412995216,0.08075806906708267,0.08075806906708267,0.08075806906708267,0.13262300097803512,0.13262300097803512,0.13262300097803512,-0.04329315876664708,-0.04329315876664708,-0.04329315876664708
2019-09-22,-0.8778605161152014,-0.8778605161152014,-0.8778605161152014,-1.1479586342120855,-1.1479586342120855,-1.1479586342120855,-1.207426225971005,-1.207426225971005,-1.207426225971005,-1.3571666108059266,-1.3571666108059266,-1.3571666108059266
2019-09-29,-1.8790882430590108,-1.8790882430590108,-1.8790882430590108,-1.4583341211379308,-1.4583341211379308,-1.4583341211379308,-1.3884470480032107,-1.3884470480032107,-1.3884470480032107,-1.0025593657736565,-1.0025593657736565,-1.0025593657736565
2019-10-06,-0.6465141145221414,-0.6465141145221414,-0.6465141145221414,-0.5264975414077337,-0.5264975414077337,-0.5264975414077337,-0.23878470941823166,-0.23878470941823166,-0.23878470941823166,-0.3604070263974163,-0.3604070263974163,-0.3604070263974163
2019-10-13,-0.7261491304458487,-0.7261491304458487,-0.7261491304458487,-0.4477178504110171,-0.4477178504110171,-0.4477178504110171,-0.27787272912155436,-0.27787272912155436,-0.27787272912155436,-0.44754867130300996,-0.44754867130300996,-0.44754867130300996
2019-10-20,-0.010786761979448407,-0.010786761979448407,-0.010786761979448407,-0.03653049645033029,-0.03653049645033029,-0.03653049645033029,0.1800909801818213,0.1800909801818213,0.1800909801818213,0.6830470020201237,0.6830470020201237,0.6830470020201237
2019-10-27,0.9619186883018679,0.9619186883018679,0.9619186883018679,1.104843715264851,1.104843715264851,1.104843715264851,1.3155211491423229,1.3155211491423229,1.3155211491423229,1.5075916223764196,1.5075916223764196,1.5075916223764196
2019-11-03,1.2627653270447552,1.2627653270447552,1.2627653270447552,2.0071118716128904,2.0071118716128904,2.0071118716128904,1.5672827915124392,1.5672827915124392,1.5672827915124392,2.2287481736559744,2.2287481736559744,2.2287481736559744
2019-11-10,2.109942827004742,2.109942827004742,2.109942827004742,2.0966085381568265,2.0966085381568265,2.0966085381568265,2.1017012818180185,2.1017012818180185,2.1017012818180185,2.0829824719718744,2.0829824719718744,2.0829824719718744
2019-11-17,2.289482027547402,2.289482027547402,2.289482027547402,2.364536669847834,2.364536669847834,2.364536669847834,2.2501168776183613,2.2501168776183613,2.2501168776183613,2.2044737773777627,2.2044737773777627,2.2044737773777627
2019-11-24,2.1718035469032544,2.1718035469032544,2.1718035469032544,2.4499514365750286,2.4499514365750286,2.4499514365750286,2.4284079428443373,2.4284079428443373,2.4284079428443373,2.3672748097628356,2.3672748097628356,2.3672748097628356
2019-12-01,1.51975850027525,1.51975850027525,1.51975850027525,1.674071998615832,1.674071998615832,1.674071998615832,1.66417514172562,1.66417514172562,1.66417514172562,1.7172235929381943,1.7172235929381943,1.7172235929381943
2019-12-08,1.529729682188906,1.529729682188906,1.529729682188906,1.4130750856795975,1.4130750856795975,1.4130750856795975,1.4595281506334508,1.4595281506334508,1.4595281506334508,1.4157457260422273,1.4157457260422273,1.4157457260422273
2019-12-15,1.8138042933689746,1.8138042933689746,1.8138042933689746,1.864725222892402,1.864725222892402,1.864725222892402,1.824121137340181,1.824121137340181,1.824121137340181,1.866704397540453,1.866704397540453,1.866704397540453
2019-12-22,1.8838375751145406,1.8838375751145406,1.8838375751145406,1.8433864147869845,1.8433864147869845,1.8433864147869845,1.779203028874095,1.779203028874095,1.779203028874095,1.776132302600108,1.776132302600108,1.776132302600108
2019-12-29,1.3748810329340582,1.3748810329340582,1.3748810329340582,1.697123697088218,1.697123697088218,1.697123697088218,1.4956688138031566,1.4956688138031566,1.4956688138031566,1.450929083515967,1.450929083515967,1.450929083515967
