Date,GSStock_Open_average,GSStock_Open_max,GSStock_Open_min,GSStock_Open_volatility,GSStock_Open_change,GSStock_High_average,GSStock_High_max,GSStock_High_min,GSStock_High_volatility,GSStock_High_change,GSStock_Low_average,GSStock_Low_max,GSStock_Low_min,GSStock_Low_volatility,GSStock_Low_change,GSStock_Close_average,GSStock_Close_max,GSStock_Close_min,GSStock_Close_volatility,GSStock_Close_change,GSStock_Volume_average,GSStock_Volume_max,GSStock_Volume_min,GSStock_Volume_volatility,GSStock_Volume_change
2018-08-05,-0.17627435520596083,-0.20404988577714148,-0.32082546502144993,0.3430448163338963,-0.45448219967124875,-0.21451433084433746,-0.20486817668538293,-0.48148020373341394,0.9773356375729295,-0.9236336408618927,-0.1233279162334122,-0.10171820931767182,-0.44636592394093805,1.1898863263324275,-1.1976009722072956,-0.2041862012645347,-0.14004503590748402,-0.49422332510800354,1.4662032643009528,-1.213404901231076,-0.29546417749129916,-0.155035943361763,-0.049227405102167804,-0.15929040613694273,1.5791941609379863
2018-08-12,-0.634761351381519,-0.6182129459051321,-0.6153378464623633,-0.4660100761467893,0.6843489542559494,-0.6115124730839535,-0.6242852458322237,-0.5631077884353116,-0.6423072781794787,1.073726575035848,-0.5436186087721768,-0.48533039349016843,-0.5372666766118337,-0.1094642927940704,1.2382030418896073,-0.5561166948299696,-0.4711648550485541,-0.7052411863527198,0.7165683531899064,1.752213351144874,-0.528902351752645,-0.45188538582217364,-0.2923069078570947,-0.4255533448855771,-0.5119382603257623
2018-08-19,0.1445051252256347,0.051997204683795706,0.1916375651385779,-0.4990098512338664,0.6868371904101253,0.13813379948506646,-0.00744195449731993,0.17325485418414446,-0.6269189664543467,0.653166726497013,0.2368650199420818,0.16666925630535673,0.37117462165518716,-0.6414829028762131,0.28078687070961883,0.2278020657247415,0.19494096430776633,0.2892206274998699,-0.3026140392780548,0.1283532726457838,-0.8829332685062623,-0.7147386079331424,-0.7433138400054526,-0.598228437817952,-0.5640446907447131
2018-08-26,0.722646084934096,0.6198596177993696,0.6907431665561738,0.11391134040368804,0.595446534698743,0.765137727898581,0.6914445231817752,0.7668792729787743,0.21985035833237218,-0.615807134106731,0.7951945329765043,0.7317511997053664,0.8372311287353674,0.03052579878342656,0.33557621508677743,0.8456592033914051,0.7313045320525569,0.8088214359717214,0.0584782541474859,-0.7612883464013618,-0.42208289665010645,-0.017429497144108016,-0.5882450379234949,0.13721366076286276,-1.7342920154723125
2018-09-02,0.4996507755230822,0.2027638481976085,0.7600490052619153,-1.3719236565202504,-0.38000022026344094,0.4395466823857302,0.2414311532924868,0.5562634127137502,-0.5031714977509871,-0.23114184275199937,0.4225011921560503,0.276590374204116,0.5907035871961986,-0.5811900590120065,-0.2963526239951951,0.4248509810648539,0.31617874770697657,0.5166493814778107,-0.4538147928031226,-0.5482126096365092,-0.7821954126625226,-0.7144589539855463,-0.42987747716994434,-0.6748085800435756,0.021519783227009103
2018-09-09,-0.34783474673695924,-0.09181943916920535,-0.22678166285969112,0.48006785524413137,-1.2525258120268143,-0.4859784646559106,-0.22276311038514474,-0.4583722302130826,0.4314807473603841,-0.9885157511561449,-0.4083529535567234,-0.26826441023385905,-0.2860181594777685,-0.10040658230155423,-0.6470739017633445,-0.5592636886346135,-0.49540941574452196,-0.4443081773780561,-0.37230521863931926,-0.34941301203610525,-0.11068068484010966,-0.07707631901837247,-0.41693373353888785,0.0557893774894967,0.3120389850708
2018-09-16,-0.04793673395648171,0.4673386557672536,-0.32838547354207404,2.883568403021344,1.957915945353734,0.02240998909479341,0.31197083678938436,-0.5018506683207972,2.1403393352191777,2.119116362527394,-0.03779704870555001,0.41126274554872366,-0.41390910046445345,2.4100405712659323,1.8224834323854133,0.06688939487343581,0.43238757378664444,-0.44269300178691007,2.392581672502403,1.917358197248285,0.15606807631984068,0.06680439740141478,-0.41585757840127613,0.21735896098475446,1.5435051638971262
2018-09-23,-0.19295294198771942,-0.04140524267946744,-0.7415169823364326,2.1527270494063804,-1.9102517628014934,-0.34794871780404124,-0.07480037641152915,-0.8225522987102305,1.6609386126628598,-1.7148427889856135,-0.3232871379485153,-0.10813725266850636,-0.8431221095538404,1.7338165047387597,-1.8847425435584073,-0.5224589910269045,-0.24937888831175276,-1.037398068956034,1.784266637409473,-1.6464715407052497,-0.46709756317629875,-0.3617890661412368,-0.2916008129930837,-0.32030926836924695,0.7837397637865103
2018-09-30,-0.8791512126194811,-0.9754787313373894,-0.7571870231150798,-0.792659674235591,0.4611388689382969,-0.9224719936558893,-0.7700188039796562,-0.9593566541530555,0.16608220882594163,0.41609107040745535,-0.9220520428999959,-0.9507529543023711,-0.7350507416769082,-0.8725854164428598,-0.13433033307336525,-0.9491900322076143,-1.0768078348396373,-0.7450630097462793,-0.9373435714695821,0.36256402948806243,-0.4937435481522111,-0.4976158483742833,-0.9039973432027739,-0.2725094596954547,-0.6487874841790435
2018-10-07,-1.8819708660696146,-1.591405912744944,-2.4399427894539008,2.4873878028277794,-1.5390280905084266,-1.948890061016415,-1.4448294909657966,-2.515217925123979,2.374379838197132,-1.837650876881727,-2.136005009199873,-1.4693941571152995,-2.61099963953238,2.5129759447427085,-2.263763976200341,-2.1464246080580827,-1.3679254122817819,-2.5439634894338465,2.6627192374575688,-2.0780178479203077,1.141364289018124,1.4855700403800105,-0.5701801728356747,1.816977071821487,1.2265819087431307
2018-10-14,-1.5705184047401637,-1.0567964064848765,-2.00966612531994,2.662721654617891,2.0611426308441483,-1.275137634203874,-1.0208380290769021,-1.9643654399127584,2.2071743000055797,2.2803447699656796,-1.468499834658537,-1.1257096983411128,-1.934705841626491,1.9685735028198912,2.1756977746311885,-1.1385909734131998,-0.8210046244974251,-1.865161673051049,2.314534126517476,2.285332810263101,1.534487622834402,1.2594092197345208,1.8196541667649917,0.9401039139290934,-0.6674305920416966
2018-10-21,-1.993349131225431,-1.0624162590150839,-2.126375132077226,2.779190641525453,-2.498937491680254,-1.9041593108998283,-0.9404349697047805,-1.9732498777798615,2.391693997273069,-2.194386667532378,-2.0965280887059285,-1.3922732294581228,-2.1525170711031434,2.1517445418254795,-1.897960364296645,-2.083728552571106,-1.7523909659956516,-2.2474610416502685,1.8159671985057855,-1.3076980860617775,0.6771322254428797,0.14990928246407556,1.5471581460815778,-0.2479378765581496,0.514646701877959
2018-10-28,-1.1316612186245436,-0.4732453169679679,-1.4672975215755997,2.1810884844524847,2.1508830983226415,-0.8517858972376645,-0.3908265115773886,-1.320591833229758,1.884289900425422,2.084464390382766,-0.9776238180953486,-0.5973866415119925,-1.4804807202318706,2.0501161529291365,2.156572260586322,-0.8300201285239246,-0.3810219500462921,-1.3820325807367748,2.137617822990782,2.3233113639388883,0.8511549422400897,0.2950666292324494,0.9948077655514674,0.05285519021045303,0.31745331863270726
2018-11-04,0.09442942334914269,-0.19064981910850945,0.3418462284868568,-0.9397978707314197,0.3790023126378532,0.11258138032774308,0.00882769796563327,0.24863663754348753,-0.4549604871616301,0.1482781011461508,-0.0499170602683457,0.05423595238157809,-0.20111203596565433,0.5000843310444321,-0.6672558077500084,-0.06120826893104069,-0.06030237316449901,-0.33741191230523615,0.5686542259351117,-0.753368379888413,0.0014542777990662287,-0.11505474908665074,0.30697793576998345,-0.21348075808609762,1.009161364398143
2018-11-11,-2.566568215988655,-1.807468803146143,-2.446574268319292,2.5160487049434894,-2.2203454446411617,-2.6370275326069486,-1.9571290427177335,-2.5301231126515393,2.3934802138773468,-2.11097518574189,-2.7343120965678467,-2.9152122797234057,-2.475251370465361,0.02784540202615878,-0.6430579208811804,-2.7509632332570857,-3.0515910744134205,-2.3507145297002716,-0.6790151417278117,-0.42073289161482813,2.915376515029413,2.9708218556964807,1.6168449627400812,2.9848355643009166,-3.7445323469213325
2018-11-18,-2.9086734890712864,-3.322954367311042,-2.6612015464076872,0.40074584800128865,-1.0724074079281278,-3.0105398540820842,-3.373398841935007,-2.8406780545063914,0.6771528921567893,-1.0831038907682622,-2.761640429676857,-2.8534327173831113,-2.606291636091083,0.40797958518025085,-1.0747633095051252,-2.8764439566755575,-2.8942113804375045,-2.7354279192700868,0.5259122545923248,-1.0757884746605917,0.5643361087996198,0.48338573371285853,-0.9195939122742876,0.6882397266402903,-0.5712426881914733
2018-11-25,-2.4158004535155797,-2.8367793084541932,-2.224330836673313,-0.6054230293115269,0.05228039799360595,-2.4186848696194376,-2.768643304455891,-2.2945343472640145,-0.16560022698440185,-0.2235038395916642,-2.2714741031800254,-2.5006409753435146,-2.1758268704008796,-0.5805390492019553,-0.21476875912771937,-2.2210860458632133,-2.3081272472139336,-2.134426828380254,0.09906966265664054,-0.2997794875425908,0.4170488203475406,0.7225756919265547,0.41169690705185075,0.7193292980098325,1.4309807609825687
2018-12-02,-2.27520702127562,-2.3660212479477196,-2.2996627278246082,0.8240288129968795,-0.9574175467606192,-2.289994136710097,-2.3651536188874744,-2.2309934435075305,0.6528820020634524,-0.8517294794291714,-2.254165317953895,-2.139439544125155,-2.2533603348598517,1.4252589373423317,-1.4614247278296844,-2.311103214698509,-2.263653581278184,-2.3139660993808717,1.1060418385216477,-1.304173236667419,1.5955715503596435,0.6931522288554715,3.2051539067410246,-0.16679521485014184,0.023183236330069485
2018-12-09,-2.290921691779043,-2.470754744313251,-2.211897441581188,-0.20687095526420016,-0.24000154924470954,-2.319662363034041,-2.4509322060030283,-2.2378071815340377,-0.041791991935645235,-0.08842336871156593,-2.2514670609150915,-2.433859228766323,-2.1674622850897247,-0.9374547177794771,-0.024509594823564386,-2.286756168035799,-2.4227608736484356,-2.2185412418053714,-0.4927055409829178,-0.4634169158038847,1.1183338181539608,0.2763127554587684,2.217435720405997,-0.4473582087000408,0.2778204612449591
2018-12-16,-2.244883228803373,-2.4159683353756463,-2.100750707922601,-1.0968570303661422,0.10374589694039639,-2.22650305418436,-2.3758903799980855,-2.1372196827943015,-0.8044964262719312,0.1197619337343054,-2.2116116470069067,-2.270558766212912,-2.2888140275096416,0.5970568954449829,-0.6526194511930623,-2.2310816472795936,-2.2731525484693775,-2.312342226026528,0.8736070079645124,-0.6894477242749195,2.65317204193012,1.9268252799071937,3.074866075670154,0.8242305538433201,0.2849254369764657
2018-12-23,-2.1844913088478117,-2.200275813062166,-2.156609824876496,-0.02459008028294539,0.921292875418638,-2.1580854144236876,-2.2657648095078686,-2.1316027342151944,-0.5863603741392539,0.9951465301861596,-2.162471857703569,-2.1447365590040306,-2.1583520553198907,0.6796592969254448,1.2266935116276663,-2.0656667201998262,-2.1129432660073744,-2.0597975514571685,0.21828149821910547,1.1278599312293394,1.061212833537371,0.943026571448888,1.341008616204566,0.4716398440310457,0.21146906406921384
2018-12-30,-1.6339767321832985,-1.646275730239938,-1.6369325992707426,0.051821957989444487,1.1404831194605496,-1.590357375173238,-1.607943386980063,-1.6059762877358095,0.0944192840386398,1.2806597296796363,-1.551130407122348,-1.5574360364846274,-1.5015657545230214,-0.07354449354263272,1.1427547717396835,-1.4989132985770535,-1.5099702979359113,-1.4476060237409114,-0.08725348966741456,1.2727241604013602,0.3303317376238489,-0.23977121961417558,1.2104653350391168,-0.9302234939823095,-0.2707657630406254
2019-01-06,-1.1931489143200154,-1.3067571454072013,-1.0860763298050324,-1.2566722325065551,0.14148615832125322,-1.221679983605266,-1.3608605152821867,-1.1022947295922219,-1.8192402873226718,0.1522855688863403,-1.1614549427721248,-1.2480285341192536,-1.0591949652100066,-1.340822308370364,0.21952889332832978,-1.1694888394668237,-1.2889853415735433,-1.0259401939358714,-1.7020947156335184,0.3618353340998831,-0.5518067241763386,-0.8441346915228257,0.008171110271124412,-0.9986915055009034,0.06822023248570419
2019-01-13,-0.6845815416471126,-0.3797133799595355,-1.0080619940591662,2.602394540975909,2.3792461899231214,-0.5921241410745712,-0.3416763529915076,-0.9131720853412499,2.7309008291603356,2.3832518051019136,-0.6476296121283147,-0.3703648263558101,-0.9004187404278413,2.9105291818027514,2.457345187519735,-0.5078307175311264,-0.23672166771077321,-0.8134105200234389,2.8534119598124463,2.499676033690011,2.196128202388954,3.1073919885636596,0.1940567534224573,3.299686404977486,0.9758453598756692
2019-01-20,-0.17175354229369702,-0.3112430349424051,-0.08362386301158123,-0.9288657273267922,-0.05000692070984581,-0.20389344712426494,-0.33762341171771476,-0.09970223003404147,-1.125294227162095,0.027776402688671677,-0.13967391782685967,-0.20715772425228537,-0.04078066525829882,-0.8628845596457974,0.3860500986616722,-0.16667395451539332,-0.2439740502736316,-0.02277818178025858,-1.0321781765586389,0.3325534254806596,-0.3778444760112153,-0.36869673705306705,-0.15357258192809867,-0.34614956017752213,-0.622326331521932
2019-01-27,-0.08140765959667975,-0.2331091684100584,0.05698856725620911,-1.1041613887870927,-0.015143306249825367,-0.08642412350322454,-0.2031622795823439,0.030769389806969152,-1.0363241542401176,-0.009439923465424606,-0.02693484672745041,-0.13687249042222768,0.10882564797284094,-1.207171920006411,-0.054541170765156716,-0.056330568154210454,-0.11357394887654607,0.029563261481109694,-0.6573331842548272,-0.30546012135739203,-0.5340871870464151,-0.08491562816738378,-0.4796368735925783,0.06099502297474103,0.32578887239310195
2019-02-03,-0.16414425912790512,-0.27944588312759777,-0.14387478652563923,-0.5117748500977272,-0.3377183087760296,-0.21244912766374274,-0.3015651269639147,-0.2082340190768454,-0.4368347875645906,-0.4171221051277896,-0.13689540998922273,-0.18215855275002354,-0.17427080170863216,-0.04336317118558349,-0.6192418158254215,-0.15912685159946977,-0.2337002443117612,-0.11057758264230394,-0.5421253049319044,-0.5357178710994408,-1.0827699220982714,-0.9582449847600354,-0.8440989874562488,-0.7585456062783633,0.164335060595551
2019-02-10,-0.1875026378499584,-0.3056563454967382,-0.046933605454174424,-0.8802933029782922,0.031029820724390818,-0.17518741863961917,-0.2508709561806609,-0.10232868552417163,-0.6162669932185368,0.5975572831004975,-0.11112425408909124,-0.2106933375424543,-0.04407195800829494,-0.725663389016549,0.24403956313025807,-0.1373309674146116,-0.1404456657125878,-0.05298006360852396,-0.3629140134624415,0.7535245413839942,-1.0477490308960797,-0.9182111631579635,-0.8569784322834528,-0.7124220408474411,0.4565034727808022
2019-02-17,0.09536124681810335,-0.09818623518594662,0.254724906398275,-1.0638925189583053,0.0027107161855847947,0.031135093008823084,-0.15766821933489697,0.19898633087000026,-1.2615615839504362,-0.09028869452246044,0.14122332001677088,-0.0038885034637116665,0.3176572026893451,-1.2775566480939693,-0.022079181934686894,0.09086157746412499,-0.06547002075242331,0.2681610642277162,-1.2509634389654123,-0.2519412211344064,-1.1140221063245066,-1.0075479082356122,-0.6681176270669809,-0.8662373177252963,0.01804897322753741
2019-02-24,0.1924771099392637,-0.04703356373692071,0.38401801134090363,-1.1890312311718032,0.042204866615161526,0.16860261905780266,0.0038171976276275476,0.2900124417533973,-0.9216765805726918,-0.008610068177057364,0.25860693403401636,0.0710506981275784,0.4194108526166225,-1.2827719549451915,-0.06890519842274132,0.18602281321423955,0.01307830743078627,0.3610511306433798,-1.2066680326410228,-0.0821215070216673,-1.0273457973205515,-0.8549529735867066,-1.2088319534137288,-0.5607703010298978,-0.17064031656590278
2019-03-03,0.07912211570622359,0.02998556462397526,0.03840116771177893,-0.01697693317629768,-0.757637241511351,0.05506797391047432,0.04327883206233075,0.08872058626135075,-0.13091933342033807,-0.4588372861974497,0.08726493810390565,-0.018525188302921908,0.1525693660707915,-0.6024507355819263,-0.4663958854346466,0.0988490887272077,-0.05869355125713788,0.21834247186700076,-0.9140333512281514,-0.048192409925063885,-0.805612616479014,-0.6343071231868809,-0.6458819547992634,-0.492626456269733,0.22870549905528173
2019-03-10,0.27730505723548177,0.05498661323245841,0.4139943168942031,-0.9219795009823566,-0.023778288639247334,0.2278900916951682,0.02549364836637277,0.3827045525676415,-1.0529488331745427,-0.0032984697990825194,0.37705709127231657,0.19028252323213776,0.5426885399431097,-1.1955606942257437,0.11223040192198773,0.28963185031800937,0.142965383306158,0.4574064901235105,-0.9885054348209996,0.2343779075599396,-1.150712141029519,-0.7939870018226535,-1.388518220934179,-0.43077075825154204,0.16663652151144992
2019-03-17,0.4373477415315178,0.5924742439774368,0.29895970352803625,0.7201983697961536,-0.6220047340359157,0.43358791467049695,0.5844178349038402,0.2535879747577644,0.9464497405229068,-1.049104520529441,0.3885295121627191,0.5541914405151384,0.16340682633378517,1.1526449542817976,-1.2939170307691417,0.35622178952128913,0.5373114291633666,0.12201674522250461,1.1719072348452,-1.46683907216485,0.26338663262649153,0.05267236581331548,0.563387448644223,-0.12192731897668399,1.020504322880852
2019-03-24,0.11031621896578346,-0.06797331244621223,0.26242950276123345,-0.6678146398207119,0.48327356707752944,0.05205142410956261,-0.16120332709988364,0.2894489041519606,-0.992959937014649,0.3388476138839808,0.16820569537603539,0.061868233906733267,0.23198604784429677,-0.4717562331628157,0.6677366594361911,0.11573523729500422,-0.044850125059506966,0.24101975377949647,-0.7033600890943384,0.49742185074936934,-0.7592433716073519,-0.57327166038991,-0.4760133815224751,-0.47492705670778895,-0.4671056643657133
2019-03-31,0.8298049660579655,0.9128339363877181,0.6788283169219689,0.4069174993448913,1.0992515513472134,0.8955788235313821,0.9453175165926686,0.8600295145584343,0.18157314691834728,0.9534483152779311,0.9241566750758431,0.9798095438576019,0.7890661077289602,0.2645955768773283,1.0446999163277513,0.9415001056345641,0.85273927286316,0.9135223284360191,-0.3098153553140208,0.6913861428700943,-0.6710839290691589,-0.5598165166862755,-0.5456484547941488,-0.43028709152259426,-1.1351062224822703
2019-04-07,1.1528070390309015,1.1722931603212658,1.182504034263911,-0.19125256715979427,0.3907849562840125,1.121624418968777,1.2510749078966101,1.106836240043117,0.32957961144345244,0.7343899561537719,1.1413570234527568,1.2536655412302156,1.1124975577873637,0.08787921708305715,0.5666161457826391,1.147508564643184,1.2296697739526568,1.1332838988408147,0.012553127740770902,0.5788294507783862,-0.6262772813034807,-0.017378416299672995,-0.9369083176979358,0.31518409246888235,2.033285488201207
2019-04-14,1.0627075532338062,1.0972984576977485,0.9966067207308652,0.09270056598849055,0.20896724432120206,1.160301981466844,1.0572878148104161,1.1304807483164163,-0.21056579110688414,0.12978436832625692,1.0554871513722377,1.0734943804338373,1.06757439741763,-0.2381022487157384,0.5467904947569221,1.1164810838889383,1.1568864375424672,1.0181767903179333,0.15800512815891085,0.6031831295649744,0.6464092302677596,0.5047475669620497,0.10981415217723899,0.5287310051875399,-2.629698073320989
2019-04-21,0.944338636253485,0.874772296166171,0.9149018277539778,-0.21320317894142415,-0.6920668554890603,0.897139164804471,0.7721723969352428,1.003886882314016,-0.6360924118661094,-0.5682421754338384,0.9466091521552542,0.9242236549737541,0.9643069740636162,-0.3461192886033513,-0.7421903421771847,0.9351905277952509,0.8281915777939879,0.9677861947539379,-0.5330255308694914,-0.3904238607513471,-0.8744426086487078,-0.17415099804356543,-1.2263406049669503,0.23939725405540663,-0.15752227971502947
2019-04-28,1.0420139041989218,0.9212281106341775,1.0826128774267538,-0.5318215642938396,0.06537490775102596,1.0902965426213902,0.9232163967366732,1.1597101359652227,-0.6733588266600241,-0.141426304002235,1.0475346846051607,0.9425262051582208,1.1206522154713698,-0.8304084799828179,0.0799686316601027,1.0783167313851592,0.9568390232876904,1.147615623969966,-0.7391066481914749,-0.16447449016974774,-1.013502443937978,-0.6888266854193944,-1.1376636658388244,-0.38081885216936306,-0.7933348612696748
2019-05-05,0.6724868753397577,0.565012458150075,0.7092315170141268,-0.4665343737616883,-0.5284648111899356,0.685986385615872,0.7111799651012076,0.768690263180833,-0.20889077874986411,-0.9190520830183174,0.680645104374057,0.5665674803934372,0.6953300878958957,-0.5180433594947594,-0.6796758485779244,0.7558197956721735,0.8031858942202638,0.8182885761028973,-0.16526625159448943,-0.8704100139588461,-0.87082423977947,-0.6649180018563257,-0.8246795828296591,-0.5068992014426126,0.051171303056847736
2019-05-12,0.08695335872473584,-0.06335716027654205,0.22882740336902235,-0.5198470268182733,-0.4437951796237397,0.12140344329844889,-0.03154056089222505,0.31868742685268026,-0.6506647572642766,-0.020806675830645358,0.15925539803253436,-0.010461771768334502,0.2661941954753385,-0.5729284990063789,0.0769069140547357,0.12114528002867986,0.036445627000741145,0.23716512944133578,-0.37789631882098984,0.08913867829878784,-0.5871596175219652,-0.33454023099062086,-0.5958053362306609,-0.21952504460458305,-1.063387968511239
2019-05-19,-0.13294921601246806,-0.1666945654300071,-0.1204338255215759,-0.03315374267474208,-0.7244538684027643,-0.33597340158379724,-0.3070075710682316,-0.38949543618156524,0.13292446824783744,-0.6498476452271807,-0.13171111932905447,-0.00885598959500202,-0.31529841141469817,0.49387658546579566,-0.7436016556026431,-0.2577879111343604,-0.13273795097958235,-0.2820791110188365,0.2219732333587645,-0.751110554486396,-0.557831547791445,-0.4604029142129186,-1.0736424898517014,-0.2881493250171792,-0.5279895676255497
2019-05-26,-1.8745433081995262,-1.9153834651160089,-1.470231411620187,0.19434374340770968,-1.0680441019004052,-2.1132463406995927,-1.8856715143499616,-1.79822334793715,0.47951176791815664,-1.2331242818845887,-1.9459492938759106,-2.0409850631886965,-1.512996858988193,0.17771693458233803,-1.1161061052331707,-2.225238935784301,-2.265362008167194,-1.874301823124129,0.1332299421859712,-1.0386015031108142,-0.37103232459778124,-0.5062725521980832,-0.4502340970805113,-0.4691177674709566,-0.22845256971843755
2019-06-02,-2.069713741027836,-1.9741135921056832,-2.383512632256761,1.0712974170704117,1.8177192692400466,-1.9771192297958946,-2.024069615333572,-2.2329843008186083,0.6976196072613811,1.5599331007616588,-1.9412128523690404,-1.9175056082455073,-2.051319453753001,0.7944093696182254,1.4795684451910236,-1.8046061433856548,-1.8512795909153852,-1.9613845380552242,0.468005363127054,1.2413864920157414,-0.9442768891419776,-0.8437969153422464,-0.9042157409251403,-0.5996800575717726,-0.5485682712371365
2019-06-09,-0.9181893417863487,-0.8608488342458311,-0.7163196403120701,-0.15484152056545863,0.038297038681045864,-0.8635256094276481,-0.8006977877172511,-0.6732683714351303,-0.151271374766914,-0.8257297856915401,-0.8753208090013107,-0.8672514986279616,-0.5534741843808888,-0.4201338599523961,-0.37012399600136636,-0.897954954045415,-0.8905075683346858,-0.6864711323706336,-0.3630460796130142,-0.3982826750236659,-1.3386276166737878,-1.141703454342772,-1.2929745902427796,-0.7908839806750315,-0.5330843271380108
