Date,PEP_Open_average,PEP_Open_max,PEP_Open_min,PEP_Open_volatility,PEP_Open_change,PEP_High_average,PEP_High_max,PEP_High_min,PEP_High_volatility,PEP_High_change,PEP_Low_average,PEP_Low_max,PEP_Low_min,PEP_Low_volatility,PEP_Low_change,PEP_Close_average,PEP_Close_max,PEP_Close_min,PEP_Close_volatility,PEP_Close_change,PEP_Volume_average,PEP_Volume_max,PEP_Volume_min,PEP_Volume_volatility,PEP_Volume_change
2018-06-17,0.7512815883461833,0.69837575832158,0.8351068113625966,-0.13059610426221668,0.7226415050037287,0.79965342191787,0.9139616554253935,0.7576797357144646,0.6736163255997083,0.9988206369443519,0.8846913773304039,0.8667517040050238,0.9002676799333335,0.2613611856677056,0.9354453667256103,0.9002394707388132,0.9274719266007526,0.8584167383360658,0.49782456175657647,1.1676462961170633,0.19436284667688364,-0.07220543790554558,0.5662296483666882,-0.46632648390029235,0.2810964797391446
2018-06-24,1.224146972083609,1.0243716407327188,1.463133499287245,-1.0023004520796148,-0.2780547388174911,1.182785783880771,1.0257457791896618,1.4013023577371502,-0.8244095233913366,0.1550451302026067,1.2220870472725383,1.017772945080873,1.3897612678217819,-0.7858781867799653,0.16909415513338463,1.1963611080861096,1.0298176592632455,1.331087044852455,-0.6651298860314916,0.4559899361721095,-0.26387881957440734,-0.2485128877353556,0.19758103232546623,-0.4390857313889771,0.25935507664329177
2018-07-01,1.3099331447258602,1.161030877423496,1.445848879864158,-0.7400440563590841,0.1467929391653472,1.272500626229325,1.0760722919544248,1.4393714546250764,-0.9047422845213888,-0.22357112320829572,1.2803565131669992,1.1936973444214125,1.3532235396343586,-0.2855162617390715,-0.3603241755888697,1.2783850711324856,1.074636144454424,1.286460404172126,-0.40700133497049273,-0.5113192913698461,-0.1790810207754009,0.5771361871427113,-0.5355223242686807,0.9596899472392139,2.255147802524319
2018-07-08,1.7860710327821463,1.682578443567485,1.7630397426335653,-0.08085856441709272,0.6579162150199458,1.7989151606759246,1.61744836504227,1.9507767739153121,-1.0239212398437074,-0.054088424280625255,1.8016910291261699,1.712988360801207,1.7492758906655466,0.3341691481481531,0.7578733669828145,1.8424593064740369,1.6309510275187449,1.9016258645764326,-0.6502717511177886,-0.04140095526102316,1.838750814890296,2.8910758150908933,0.11867662276053564,2.896350225729187,-2.775809066176657
2018-07-15,1.8888415392083593,1.897105940174431,1.8309171487843905,0.5045501153663534,0.7318194297695765,1.8901429491888229,1.9135105847727905,1.852246951261635,0.005046711364313338,0.09690898256239294,1.8879445493105493,1.9018584565385532,1.9411326564727558,0.21720019842238047,-0.6447856758260804,1.8599087681408855,1.8336668299244,1.8963324696617145,-0.4758039305911738,-0.7352485479468757,2.9261162785592867,2.9553255902864226,1.4275809925439849,2.923648623741994,0.6060145189235434
2018-07-22,1.5170057834909674,1.5811704186519961,1.5305520032598203,0.5112279219859804,-0.9636493491881691,1.4888931375585879,1.56108180541343,1.4627124621590644,0.44589630239685824,-0.7912029306402212,1.531405202890434,1.5010525254759484,1.5884785050027448,-0.6363304805989726,-0.9278449319499704,1.4563163839145927,1.4029193009700998,1.5129297663918624,-1.0351418401214274,-0.7767200399297399,-0.7121808136614481,-0.6114042424139727,-0.8998913934363268,-0.5349859788191593,-0.08139333858678217
2018-07-29,1.3029932427608284,1.4501380947153253,1.2723113929860965,1.708727761305826,0.9882608679206094,1.321407570257406,1.4846215067445125,1.2355408126339331,1.6723078199229775,1.306494597288607,1.3138389389449838,1.5017999199414849,1.2703252354625458,2.3054168994815734,1.4454478174335172,1.3226368724104787,1.4545454768155888,1.2141735316966973,1.7343827468827342,1.0038425837404914,-0.6760045445007572,-0.41033992444277095,-0.5422941482619562,-0.36876098381707495,0.7894263224368707
2018-08-05,1.0486531424424086,1.1587972154777817,1.0018795831974086,1.4029775696147089,-2.5335026145405384,0.9537955818047297,1.0459005750719954,0.8877755340951381,1.0024627717880938,-2.3374700421184365,0.9664252346655,0.8751418935609636,0.9600940642641612,-0.3430269185701008,-1.8353191130075681,0.8994734923162326,0.8576904535373324,0.9620500860261975,-0.7156727466369915,-1.2066390490514853,-0.769153376692523,-0.38635441936897624,-1.6721387962061478,-0.21177635272487286,-0.7108376721785383
2018-08-12,0.8275865669157071,0.8198619052438794,0.8678908275335816,0.11050612315327356,0.6294945800786602,0.8474555711340462,0.8292908770336277,0.829314977448784,0.23564482597018763,0.8132956156278742,0.8899788841947668,0.9183909526606515,0.858556393299084,0.7053434308374352,1.0317007819518254,0.8856213443752005,0.8553734470073152,0.8812949908617657,-0.1351282119616085,0.6977115147230325,-0.7888639667660279,-0.44625639506185355,-1.2219387664629626,-0.3458344301885717,0.2894452404377345
2018-08-19,0.6218470870721031,0.7504811852795096,0.6021285165260223,0.9920916091232711,-1.6475156478501443,0.5148293510285628,0.6172266885190396,0.4916611903820874,0.6713814435249593,-1.5566741207160386,0.5777099320633396,0.6425482140828609,0.6329564086218562,0.17973507688971982,-1.6582869611894109,0.4838839479049799,0.5235744102113375,0.5580452546367015,-0.3447990655335056,-1.1357461620922,-0.8985311164929428,-0.7058013610550053,-1.3388993167610226,-0.611801094371729,-0.08487423957668142
2018-08-26,0.23796947208965066,0.03915683635519248,0.3698847468294432,-1.332103715110034,-0.5627225321203463,0.19108207227338228,-0.04557640428918199,0.3503070785770019,-1.437311175089489,-0.2738798641569382,0.2704148870327205,0.09852546299892287,0.3929708498484661,-1.5252755542009484,-0.3209576662582645,0.21363173297975746,0.023938273823805728,0.284672101516492,-1.2381443888775938,0.102282891760421,-0.9893473662782597,-0.5710989636408017,-2.1019441630727695,-0.3203288167155616,-0.01014556879595247
2018-09-02,0.14506046707667902,0.023827374427431765,0.07768169053601655,-0.1600843665663799,0.18832749430656548,0.26830329398073377,0.11663452312065921,0.19612242574730795,-0.2052739952904995,0.6332476561093575,0.14531593084403893,0.22252967922160585,0.13679745249756323,0.3892845710096286,0.8639533545519755,0.3245552778777611,0.2723039163283611,0.0742437711073927,0.6471655408240955,1.2694319823348597,-0.6389386619429129,-0.6327516717839128,-0.6431818927845863,-0.5993542883183582,-0.08892290201021066
2018-09-09,0.5808985534032209,0.4695088711819403,0.2793075363589803,0.7703952105233265,1.0470118885012292,0.6091774758481354,0.43191504357707655,0.6169476618640043,-0.28432646574213366,0.5886399623027573,0.6557429488951778,0.5581350563964441,0.4512854152477274,0.4949098452603804,0.9080280497366146,0.7563722391015855,0.7730603148958348,0.7035143789938586,0.19342498845814693,0.8517400237822969,-0.9513465496823849,-0.6942662333408741,-1.1398785996546636,-0.598596171220088,0.3791848017995084
2018-09-16,0.8086574309322853,0.5516928673102438,1.1486778502085513,-0.6873425352981526,-0.8364836981032551,0.6839126891813612,0.3384414605635822,0.7715298202904071,-0.530624288556134,-0.5776206762018631,0.7044744418533425,0.6673089099375825,0.48645180022197254,0.7835774995425134,-1.2506982775352955,0.4988906732923324,0.5935385335923667,0.15916229409929902,1.3224916276606304,-1.353646229892161,-0.45991963533998587,-0.21271697603786088,-0.8312399811461169,-0.11681660202016306,0.10417315368203679
2018-09-23,-0.6652648963790495,-0.7701817333697325,-0.4037490655232993,-1.0943835071483992,-0.40009839044491663,-0.7591968358509309,-0.8844139942650701,-0.6329186601471387,-0.9274579596865015,-0.26517377536003284,-0.727476109298095,-0.8312889321613057,-0.4780683972311555,-1.0847250975411826,-0.8891245059327286,-0.9825352331520106,-0.9999174794230661,-0.803214785167469,-0.7583616364015979,-0.9104173128777276,-0.27510600046648237,-0.3689798630989313,0.0637381508860657,-0.41974098515089603,0.6924060380273138
2018-09-30,-2.650443115407609,-1.9620740060097743,-2.756315436986314,1.676141270553994,-1.7038660919614483,-2.5767002977288453,-1.8415331538203996,-2.858160888289148,1.6348508782977949,-1.4044030566259231,-2.712254117626258,-2.473846579479323,-2.713569434491733,-0.14642029464191147,-0.9929017850296534,-2.6553520484695605,-2.370824895205426,-2.7002591008367465,0.3936164149071437,-0.4761049031663438,-0.013230161038290932,-0.23883583176346831,-0.028943283189069493,-0.2620068121953384,-0.39739837342784046
2018-10-07,-2.1915205934522013,-2.1377690398224924,-2.276326081050928,0.8312948207697544,-1.2223730139789715,-2.1646995597482173,-2.0684784277628654,-2.3102273248971525,1.0602834699679038,-1.0179070933527727,-2.184731629116884,-1.963558509820982,-2.3214894606566894,1.0950443445787075,-1.2889913975569849,-2.235800050690809,-1.9973038016607059,-2.2925391882190778,1.1915179515224625,-1.460461537858637,-0.030822397167186637,-0.2735273787596633,0.5122697327903863,-0.3733949935912954,0.2101762984158572
2018-10-14,-1.4454990313992353,-1.3187003085706468,-1.523966522852482,0.9717852392209347,1.5332269137507215,-1.2905750600903458,-1.2379340020583613,-1.3621914707194183,0.6294053110260406,1.4084015484375474,-1.2849641765115298,-1.1439671531500146,-1.5141281027858058,1.3200827427175945,1.4953757261064822,-1.1806400451191015,-1.0289457462659204,-1.2441386804547605,0.869554860857056,1.0154301307203524,0.5609420378634024,-0.29743695363505285,1.4009608881740379,-1.0669397501309865,1.2346963225873615
2018-10-21,-0.32268927553390475,-0.17122629428537053,-0.5476499625969802,1.0373217505351957,0.8890748868954508,-0.009291234133566964,0.0657315257662835,-0.3152479007476526,0.8764808740630841,1.0606567922642582,-0.3414161901177614,-0.3050616178864118,-0.5691743669603244,0.8517110069377136,1.0509065116818626,-0.0026914778249296427,-0.0028490935412300716,-0.20591881654237398,0.6693778299950592,1.2132533983083647,2.3602336746343666,1.885566306268048,1.7757421556998958,1.1166467310336141,0.9594026656403347
2018-10-28,0.3197765707689768,0.26347114554091183,0.3984467590632188,-0.45478307120349665,-0.5948079299496059,0.416038378484941,0.3457179372972869,0.3137481378100498,-0.08542096324229499,0.07897628902944133,0.1290304273641408,0.2656592629752471,-0.017717200493797793,0.8647358793340927,-0.7196367320803922,0.3825379895250563,0.687362404856139,0.2524100026318002,1.2976939331446504,0.16744264612170837,1.5432541196370004,0.6081008390691723,1.9539893933565362,-0.6979378857051636,0.5573030978285958
2018-11-04,1.4331117972120786,1.5914011584382148,1.2244402605259446,0.24105980641510133,1.0961805911959601,1.5658882406618653,1.848357096073309,1.3509287556852623,0.49137585517564264,1.1447573472155677,1.5248655685553445,1.6338411969170379,1.4083809714772735,0.6041887127950315,1.0602039539966002,1.537975118454926,1.650973932624591,1.5792034978043208,-0.04076279188074049,0.6778543984676914,-0.3968941496168546,-0.6881292709678039,-0.6785491474926996,-0.30944477449962254,0.8024889419341165
2018-11-11,1.7352799506384045,1.710511098434968,1.7171836981431234,-0.9110257826845155,0.1671793041446464,1.7266362757573257,1.8915755917498647,1.6268808175058331,0.0921488314252523,0.6167385890608064,1.6884469850023547,1.756406497473801,1.7011017782644908,0.008765099210954445,0.5970875200035761,1.6910490604385586,1.8062160408094723,1.7477205778691378,0.031647607072860406,0.7305100993832099,-0.2940378526332648,-0.8508158750758608,0.21031800668773215,-1.163076996973952,0.8528630629516678
2018-11-18,1.2944402874049985,1.8694183103864879,1.092226287763736,1.7452144217332655,-1.3759593567046846,1.3282887836924988,1.7372172502274457,1.2571695943683108,1.1402774166624443,-1.837477365635437,1.0949267001922327,0.9699011961476961,1.2766872528842657,-1.4570256367202876,-0.6616993540640346,0.9676387598032731,0.7771422643410362,1.1722970572130844,-1.8583866710363623,-0.4534659976899319,-1.3817199758885508,-0.544116545417888,-2.0035831484509212,1.1668561973382403,-1.4607403465558588
2018-11-25,1.3586437965639206,1.652035576019681,1.1056521411188318,1.5419783397510953,1.5864138518568958,1.5366182639764503,1.7562126812025616,1.1198630143236545,2.014109714963712,1.4486847137161347,1.3260984605566712,1.3994631474660695,1.1486758569797948,0.9918758493109966,0.8785670143040302,1.552895415156186,1.9425547067510083,1.2827891170915027,2.5684087227082015,0.9768834568949261,0.29356209883574136,1.58543328875273,-0.5701457316455972,2.005075152355164,1.848524334522063
2018-12-02,1.0422445154133102,1.1492266586827975,1.1668092417059026,-0.09419817591422837,-0.90630663959394,0.9873905700590125,1.186506694053188,1.0021146148573317,0.7415933570732163,-1.4978290627672994,0.8402893623964458,1.05132167862623,0.8297333026349556,0.9946396646611562,-1.4426423325611935,0.8741610672803163,0.7940229058129206,0.9753083084743672,-0.5141662637940101,-1.1256560119222838,0.7223686729365664,0.6880726494662579,0.7833301673107248,0.15552208522491148,-1.6494388288014332
2018-12-09,0.8723174782617225,0.7929080242393932,0.6139548284129127,0.5604202928468041,-0.651967201717047,0.8364798933226679,0.6887326829484142,0.5735237357292867,0.5023367605982741,-1.0197688583855593,0.7490315538643145,0.8721194775143343,0.32479084936869695,2.1035831020205062,-1.6689274594972543,0.6407761070115218,0.8461589927212294,0.23255930277740564,1.9195767582890813,-1.9860389186725578,1.3975417128643537,0.8767928839944198,1.3384614276512736,-0.22540267145189904,0.19788076246470254
2018-12-16,-0.4386883242989464,-0.4377455201894782,-0.37357137020815784,-0.23933382829841748,-0.7699657516719761,-0.36284675319132925,-0.4092149384797784,-0.3697873957762078,-0.24245693035071614,-0.726747206519703,-0.787342762167409,-0.6671266886786988,-1.1162717047649966,1.6006789869048297,-1.5214456500774374,-0.8408420948260434,-0.6275711155899663,-1.2862192801951349,1.7142198685112346,-2.0193137484664745,2.240432662653462,2.8616105178612825,-0.3209612657953323,2.919278179126352,-1.2768685812910932
2018-12-23,-1.0271782483440257,-1.0170514901227463,-1.174200234743979,0.7416280362999068,1.319735125893254,-0.9784688372189827,-1.0672967693868145,-0.9304997482901893,-0.9857424144778438,0.8665637315098935,-1.0365189726048007,-0.9471771419669898,-1.1611791122295103,1.0361516909954582,1.3790635443544303,-0.7589017404495058,-0.8987556187445292,-0.6862637684844827,-0.6246404268412931,0.8124684815850711,-0.09027949938571962,-0.6310306976225791,0.841310234914127,-0.9398762627182197,0.31155236184425833
2018-12-30,-0.9087656040000492,-1.1344697036169997,-0.6191921719939428,-1.8904993881909977,0.22031748175197238,-0.9797844848353717,-1.1603351274497578,-0.6413404760901382,-2.324509380820487,0.05269958024885513,-0.8843311425187756,-1.1560920702015443,-0.5186448029625613,-1.9599842606442992,0.0997876191919127,-0.8908592896402553,-0.9665074804125702,-0.7581892203586242,-0.5787069777901526,0.10453887523956308,0.36918152103713,-0.22497342410675425,0.996480466778971,-0.6237506391793816,0.1468921269653472
2019-01-06,-1.1709763417951116,-1.136740400504536,-1.0967470040036458,-0.34087987938220665,-0.7832167184435525,-1.3211262895629448,-1.1696099470697838,-1.3105810838516958,-0.21773418456400193,-0.9887743013568568,-1.1094925325186855,-1.052350365510221,-0.8720167217570463,-0.44491336767204065,-0.8225884628147487,-1.26782931024225,-1.054358760043816,-1.0885342237769995,0.08350325534573567,-1.1167321861157191,1.324784818705822,0.6602316793155836,1.5902523443824843,-0.12704632438418828,-0.41359025205841043
2019-01-13,-1.219031856167899,-1.2198911707008968,-1.143219402700877,-0.5931716876249273,0.7664680591142179,-1.2741248759605195,-1.2751933530503556,-1.0788343159316465,-1.4108191429103036,0.4188385519705491,-1.082358802742575,-1.1147036703856448,-0.9669221117823713,-0.40113633797129195,0.793585847353875,-1.075983596399489,-1.1731022020500734,-0.8649786291990491,-0.8215756555314209,0.44887909405343845,-0.4620312514495219,-0.7993654039248717,0.4203369526315103,-0.9485594834374829,0.3465558389218938
2019-01-20,-0.868372037302618,-1.0421189944131162,-0.7378574675741871,-1.2913099080708248,-0.25457439592182535,-0.9682864744138489,-1.0515312052545371,-0.8839973387807439,-1.2296929400985064,-0.1344674199770302,-0.8180053628146746,-0.9573015957074402,-0.6297136333159367,-0.9892766780039284,-0.18139562503280204,-0.8694411182549981,-0.9331034835920726,-0.7035960662896522,-0.6520351034446705,-0.23554378045433896,-0.3653314274869085,-0.631128195492016,0.056091486599022224,-0.6146323673985542,-0.6548639016497764
2019-01-27,-0.5619199881597162,-0.40039846159555476,-0.6781666291295408,0.6561816992005183,0.9588984860058701,-0.47729140537286174,-0.45166533276467025,-0.8009867240242158,0.6352411099831877,1.2474352626687417,-0.43752814716001626,-0.3461688351828508,-0.472366771031741,0.3605162351532243,1.0537350801722125,-0.35547512201163867,-0.3305843330774521,-0.6051990519053898,0.6364999715864967,1.4652481779569384,-0.28836920709316205,-0.2314213807607414,-0.20877608423819288,-0.12387363862790211,-0.2493955894394376
2019-02-03,0.07860388338632768,-0.2295963754463291,0.38435152385329147,-1.6063925167521989,0.020657028254635272,-0.08421180103648798,-0.33606232607917724,0.19762269175222313,-1.472829736386107,0.08489823743436413,0.19812259852894284,-0.06929626326742991,0.451301561515612,-1.3518484650473346,0.08410169866204664,0.08638526259356435,-0.25407345162101325,0.432013991634125,-1.4711059933980062,0.13910416975831483,-0.7293560540243514,-0.7951424980852245,-0.09434517067773228,-0.6977905422081799,0.3150477049260793
2019-02-10,0.4309402993656174,0.40460022167268495,0.5442961532897966,-0.1554399071497659,0.7668387596286258,0.3275706320275524,0.33625140508557866,0.2964507676074329,0.32043039560194736,0.6883932915905856,0.486748047408085,0.42712041592844985,0.5590800575555753,-0.30728535782016997,0.6681000393133798,0.4847053617953925,0.5365983275698148,0.4724065893112129,0.20251494397630898,0.8417724836265751,1.2540403497266481,0.8000664450867582,1.229386544753518,0.18083904547998497,1.3174720975129175
2019-02-17,1.0724454486474881,0.8276211351063488,1.2306256427120983,-0.8453440627343723,-0.07189058277378031,0.988740387405612,0.6644570258029144,1.4006646673862844,-1.203740609822611,0.07962756416168537,1.2000038079187951,0.8846226961352103,1.4782436403431236,-1.402432847048077,0.16853534051338587,1.045118085630311,0.7372081106050385,1.3558136977944886,-1.1299732355586978,0.1451096902064257,-0.5062834296379075,-0.4697350271916227,-0.644477218095106,-0.21402620685687468,-0.9719215803513135
2019-02-24,1.0420555002477472,0.8369299685473884,1.045276026854839,-0.6325737480488466,-0.0058779841583146645,0.9855736104644734,0.7780538759311868,1.1643206936548711,-0.7441696121335764,0.2626546581130446,1.1552262705451117,0.9589229876095858,1.240556304828972,-0.7751502982843089,0.08895276761415422,1.154225670302691,0.8694770709344732,1.2960586571402248,-1.043736021826052,0.24173231572827697,-1.082390889223874,-0.5812018861277961,-0.9620642351804524,-0.2560429828290457,0.4924219054154811
2019-03-03,1.1209601578917363,0.898889304961295,1.2733614880626967,-1.179168226884426,-0.45310058058594815,1.1950301555372673,1.0922188601022744,1.3668208201184804,-0.7386692599728595,-0.11295637731943013,1.2480582238431956,1.131470992558976,1.2455443425357662,-0.5830809602046731,-0.24648458115845248,1.2729078438375725,1.0948201480584767,1.2937263103206424,-0.6500781332941449,0.31250172838070356,-0.7527453314644653,-0.7487236037935889,-0.7030010152056358,-0.5091035639677124,0.9022217083923902
2019-03-10,1.3499193938372889,1.2226004339529106,1.3077301780196233,-0.8158132836981565,-0.5062515664096934,1.3460452232716673,1.265404939680587,1.3553053163262139,-0.6528892012233192,-0.10264287552210381,1.39549215950084,1.4346173751605802,1.3854325216767576,-0.7029648079311627,-0.12657755172736102,1.3063716850538551,1.3921221858921475,1.2393918563398811,-0.3354339080803021,0.24601937274458788,2.414051298053064,2.682833389743729,0.09775746561227101,2.6545383976823937,2.5406123118012864
2019-03-17,1.6302366748870565,1.8373201003531767,1.470614729625698,0.6125689111791363,0.9735669376262678,1.7967126713356685,1.9224428152615396,1.6227970011031978,0.7064179727245342,1.0628397449912481,1.7081271238253262,1.972120279700295,1.5533435847222767,0.8081918872271261,0.9992072117364273,1.8026741940303994,1.9674202039469655,1.632333773199868,0.6488738708952714,1.09988123787194,-0.005248406657534085,-0.09473058009505644,-0.11333808273472724,-0.07544770536234954,-1.4422680125075367
2019-03-24,1.981127785480443,1.9143212125292348,1.9853825210387839,-0.7713652119513685,0.2344247052566458,1.9201857864200527,1.8828829532920064,1.9420410053080122,-0.5374661716722341,0.08146635845920763,1.9269095205753888,1.8529402439086582,1.9956386630399123,-1.245143016270371,-0.18135194483087244,1.9167225516316235,1.8916657704365651,1.9792726067042885,-1.0518172918362647,-0.33791637196199775,-0.4667362802313369,-0.3818832578689126,-0.8319987517852739,-0.22451283912999442,0.09050355473061877
2019-03-31,1.5411720294914053,1.460385156081971,1.589352225920323,-1.2395160314532627,-0.4868502357586402,1.4671952232630001,1.3937376460569644,1.4990019031662318,-0.9458008605401026,-0.47893049681157035,1.5361419793397142,1.5387273735904576,1.547841362940936,-0.8430320959954516,-0.5578726228363616,1.5077850743021335,1.4621475010687568,1.5565602201003577,-1.0425815518418202,-0.15074641057223073,-1.1832199962102314,-0.6755291374966409,-1.4571235686074744,-0.3883973840088321,-0.17554589734775333
2019-04-07,1.3901527611918907,1.352842400376732,1.3913985631491566,-0.7721073038255706,-0.1248828958917963,1.395549060216782,1.5050682628937613,1.384953213894263,0.25420258370723814,0.70201355412557,1.3769726984270898,1.4510839465203407,1.341727435764957,-0.04035996577324211,0.4654829734730719,1.427230340392858,1.5440721252363228,1.3733900891789923,0.24898085397342962,0.39067615737965344,-1.0188128264914293,-0.6144330639904801,-1.7590197436956752,-0.29828066035011597,0.12354058549133166
2019-04-14,1.824555519029124,2.093611034131525,1.5094876717641987,2.2347471682942,1.6314470174577713,1.8405823964538108,1.959784754938338,1.47521393860696,2.037596451841484,1.621780880607718,1.7208557073038901,1.9354679469395155,1.359245113455001,2.4293402103813233,1.9038570689998335,1.7957831307309131,1.8800921990327304,1.3217038535824692,1.9486431820324144,1.763463998460252,0.2991562198651113,0.1337132846818938,-0.20860196026809943,0.18667943554392735,-0.872747419842938
2019-04-21,1.658293339474975,1.6398643440039857,1.6988556111080284,-0.13589860849703456,-0.9855425304507256,1.6684876428519047,1.6245433147268429,1.6944475859165566,-0.17952502871626855,-1.1598347985438942,1.704216217262104,1.6340783615866072,1.7278786702881248,-0.1875219383590132,-0.7488428661335776,1.683785800827314,1.6023163259541215,1.7628017675792529,-0.6263401926909155,-1.0585686310305842,-0.9172464645465964,-0.6286947724247186,-1.3077044200653927,-0.40347079271208275,-0.9008702476086652
2019-04-28,1.565412018547256,1.4618756113337699,1.7148959730768336,-0.7160906826850486,-0.36239068527505847,1.542641830727005,1.4472010897780907,1.673110315767702,-0.6362776446614548,-1.1794392116668964,1.565795241120443,1.4453103030269103,1.6669509369770275,-0.5798114234744546,-0.2906622792245609,1.5603133000430889,1.5145828140918867,1.6576201918098667,-0.32798940430697676,-1.1925354312180199,-0.9224466206940599,-0.46283920361599745,-1.0778495091924745,-0.2623128429854866,-1.007991287269578
