Date,NPOStock_Open_average,NPOStock_Open_max,NPOStock_Open_min,NPOStock_Open_volatility,NPOStock_Open_change,NPOStock_High_average,NPOStock_High_max,NPOStock_High_min,NPOStock_High_volatility,NPOStock_High_change,NPOStock_Low_average,NPOStock_Low_max,NPOStock_Low_min,NPOStock_Low_volatility,NPOStock_Low_change,NPOStock_Close_average,NPOStock_Close_max,NPOStock_Close_min,NPOStock_Close_volatility,NPOStock_Close_change,NPOStock_Volume_average,NPOStock_Volume_max,NPOStock_Volume_min,NPOStock_Volume_volatility,NPOStock_Volume_change
2018-08-05,-0.1994073193877452,0.10463430228465641,-0.39898719448998543,0.695225909920573,0.4234239508502015,0.01160446719121436,0.3607531056280227,-0.2434808405004426,0.8618185227108828,-0.6188349406735962,-0.20666336801133878,-0.1813566513530265,-0.08141116154646309,-0.05263431964728431,0.2253105973338049,-0.07864830346172735,0.16945112397795623,-0.08548852360208894,0.3439616949643161,-0.6474188434190817,0.3380431400572756,-0.1876441191160162,1.4537177636014993,-0.4066759459552992,-0.5754973707279496
2018-08-12,-0.5550016057388205,-0.7243226756833624,-0.12084651925538044,-0.6362138372705922,0.5362060052908014,-0.5952857229764381,-0.40581572175755176,-0.3976687493819737,0.06502059878388329,1.107876939780812,-0.33178512966518603,-0.3435530327194848,-0.048740929924882784,-0.23361802112528737,0.8540876800074861,-0.3545685568207832,-0.20162996298953545,-0.18164837619536223,0.02817039701922526,1.2139693889940912,-0.35163128779780917,-0.14867932270052503,-0.5872063337274873,-0.07249015714874163,-1.1561993202658838
2018-08-19,0.5399421626067848,0.38056336647702876,0.6740706515228106,-0.49945830976113886,-0.26599989922593104,0.5154869460510875,0.22712055304700196,0.8542872850888408,-0.9534215493437681,0.15331103466691054,0.6152464328585635,0.25786833808170406,0.7557622203878358,-0.7074232429275235,-0.13209822844394145,0.5509577912078893,0.3977759767251008,0.6599835487798622,-0.5007193695758695,0.27832278635366386,-1.447926848626277,-0.9626248463501009,-1.7556083094241814,-0.7594923636150313,-0.26802902981403565
2018-08-26,0.6320647652048027,0.26570940411062394,0.9455441199643568,-0.9347063474691069,-0.1901458966469933,0.5698323625247086,0.34610217419749606,0.9217621412682889,-0.8599416934935463,-0.25877827538800396,0.7399268880003567,0.46899354291490414,0.836897843324281,-0.6129961246550294,-0.16757666228010826,0.6055259523887032,0.19118821643267278,0.9391500435143553,-1.0912530965600493,-0.10497948551025682,-1.0337148017483986,-0.44316682480925035,-1.9501908851895746,-0.1414866258330592,-0.08578165196166308
2018-09-02,0.2474689736931373,-0.15389499465478879,0.5700814721429546,-0.7877582709588001,-0.23616728488747404,0.11336601318432889,-0.4093435396460854,0.5658624347094724,-1.0751382465087316,-0.09309486925311233,0.13445562152915472,-0.4183821522852477,0.4039627298538182,-0.7207639424570262,-0.08409334638199137,0.12128020481499285,-0.33432902604031606,0.383566582879703,-0.7517701137555162,-0.19921157993198438,-0.7832338102351228,-0.48643740971285226,-0.5801783115003886,-0.4207346562471224,0.008442475530224272
2018-09-09,0.3463324802786539,0.4690276530528568,0.4466306144658858,-0.1438467053015739,0.7627131291152136,0.6731941020160594,1.7425248449047983,0.29201786566688337,1.1600156909381096,1.3799972631678454,0.62070298553323,1.0075802006373167,0.50702099633058,0.021572432864152523,0.7824837981807634,0.9228391662437674,1.9468579429089015,0.4842062234382861,0.9766331814624325,1.6341839086105567,-0.5942654700362208,-0.2426369536752796,-0.815108399970999,-0.11819169245074236,0.8535723979086794
2018-09-16,2.018538743239823,1.952871758031795,1.8913345186895438,-0.4874258305380496,-1.005748095806969,2.0274223484689973,1.7783162729374877,1.9599856914012534,-0.5663847021632111,-0.7421797307066288,1.97083878759238,1.6252524476821943,1.4083517908215735,-0.5207552777190677,-0.691352772507077,1.7495180894050013,1.1193802562872408,1.641803034963424,-0.8444279598328203,-0.5774631844918333,-0.3970346551030618,-0.14540738139764084,-0.10618192741867986,-0.13654403913070184,0.9199614618406503
2018-09-23,0.3484263245594136,0.5360808671590084,0.37905554004490244,0.0816494365368436,-1.2691953232933253,0.10250066638295934,0.0972822318314839,0.396461388483283,-0.416451358365695,-0.9988758383672265,0.26062410150744486,-0.10935438575930025,0.39409434196396054,-0.5145280660793227,-0.5873399968446598,-0.08019497793888712,-0.5294642166900414,0.15144961041718846,-0.6781377284085834,-0.5397883792662052,-0.7421265300906036,-0.5430166345837187,-0.4965381542404442,-0.4915040824220869,-0.8290058307944911
2018-09-30,-0.5971918723829738,-0.47622811991330766,-0.9391069936721188,0.7744037673559587,0.601652915739082,-0.46897932705994627,-0.34073119171536687,-0.9443601897234013,0.8834025138601307,0.42851548375914794,-0.4918449062313934,-0.20434199233319814,-0.342604169421847,0.25625354176592885,1.366269532859169,-0.4909976962385993,-0.39218706768739575,-0.8247383757932953,0.5811435481103414,1.4401800449525377,-0.4036022956637817,-0.5293836999587719,0.32480115668718174,-0.6363492779954065,-0.38553267352431936
2018-10-07,-0.9994259883642688,-0.24802138835375637,-2.0460024383830846,2.440584585877159,-2.5462355571487345,-1.2792426723651114,-0.2540976757649178,-2.3005512695799135,2.659468394807231,-2.8157046098371357,-1.6458756022815384,-0.15714436718365776,-2.0267653027765733,2.142100421256242,-2.9086997062656543,-1.937135440971837,-0.12959286862200498,-2.557495804465626,2.7239720215440877,-2.6823749004229183,-0.47402025202791603,-0.6253969892013108,-0.002835153611862699,-0.6748542497992138,0.20615297956424122
2018-10-14,-2.99486812533169,-3.071947781272818,-2.5547363623946175,0.011899614897117012,-0.18434209184358924,-3.088599663245206,-3.057986794751544,-2.552751343087853,0.07167197781036964,-0.37845023247733434,-2.874696698870887,-3.222718721024617,-1.940946741721164,-0.25304980953967604,-0.39516611999148354,-2.968568071014424,-3.0112309814764515,-2.487902754511982,0.25458753860866273,-0.37236827615561935,-1.3121426507278862,-0.9670943073927479,-1.1197167591419346,-0.8457036256688948,-0.167081702331559
2018-10-21,-3.2733009929238337,-2.9995151278084444,-3.278774762568701,2.2396262974146888,-2.343976891697978,-3.2633352114268392,-2.9290498342458653,-3.0979911091093424,1.721673186066899,-1.9711825013752384,-3.2718427371872436,-2.849818127797404,-2.871812007744726,1.522579937053768,-2.068754599877097,-3.3542693143808897,-3.110757492383519,-3.1646961852307944,1.5769531075320267,-1.7404758338671042,0.7300367367400523,0.2100496803912871,-1.2168949882406446,0.4564889544664564,1.4114036215416998
2018-10-28,-2.210519371305204,-1.295876018804017,-2.6363259667596104,3.2317249278869333,2.9384599011423655,-2.0336534481645656,-0.8193832320743204,-2.447235925310162,3.200877843815901,3.0677736400819424,-2.183080219116122,-1.1687360696055145,-2.3684065376409076,2.512186932367937,2.924348132003404,-1.990701573951731,-0.6943169534967927,-2.5943569485125706,3.281414090306399,3.1206907384483404,0.9372981464848926,0.3624065839413411,1.7581888879043672,0.04169694414858583,0.43526004115312406
2018-11-04,0.22159749002348347,0.09662938750071928,0.08213254062447373,-0.03981792324092523,0.31485598541703014,0.31185868198726013,0.07579271508194799,0.4159664867927112,-0.6108169054572121,0.15158007823189415,0.09274328755387068,0.21606307587643572,0.12653658048394634,-0.0033646702788968654,0.16284555938656337,0.204401276904574,0.19254789502446223,0.12023938216042002,-0.003492896576681155,0.0057873120581474775,0.3426314429372383,-0.08378757723645247,0.712703255738771,-0.2177961482885702,-0.7679344753562152
2018-11-11,-0.5890903744542562,-0.82313448042298,-0.5488195254057197,0.0715949772027065,-0.6433644107824597,-0.5040159884111705,-0.8013057819532609,-0.47593029318452373,-0.08362735894956909,-0.5240908228115394,-0.5982043761384818,-1.0161849315649685,-0.5242534154420103,-0.09513201151879906,-0.24007531299158447,-0.6335718796512481,-1.201134147221031,-0.37991712479303336,-0.572688226424805,-0.11152990456768072,0.013114823300514725,-0.2679590934545675,0.9226604562865744,-0.45124231767610395,-0.5448359717788519
2018-11-18,-1.1984062725068283,-1.4621730475492822,-0.8354886551396077,-0.18428955203923963,-0.6710154288268249,-1.2141091889497524,-1.5237127460815107,-0.9100572734382553,-0.21968018091301472,-0.6617935903052805,-1.0713302275486025,-1.71336526075898,-0.6415588446144074,-0.6437497846741843,-0.23297593138810652,-1.206570786928269,-1.7733501904328173,-0.820709726274063,-0.5844411480334337,-0.40402947848518,-0.6537970959622552,-0.4544331441335193,-1.0569408668342393,-0.2733570565633879,-1.027716256425542
2018-11-25,-0.9553523528098913,-1.2452150093836356,-0.6536871249884434,-0.32691097538872643,0.6656275926289684,-0.8461881305050224,-1.0067447350790621,-0.729800816794391,0.05320031720556793,0.9391600923897707,-0.781912874226553,-1.1541621030415843,-0.4689932305997647,-0.42437736186773306,0.51754252352279,-0.6754495672873455,-0.8766732705358955,-0.5402830801923844,-0.10075532171568291,0.6637705672894689,-0.07932171934254159,-0.40089094001598463,0.5018874980595196,-0.5155547013737999,-0.08757672565812731
2018-12-02,-0.8031502137685606,-0.32121151534062875,-0.9374419024541568,1.3289842388507451,-1.5792440782979522,-0.8898909155871382,-0.37704577189180827,-1.043405897591331,1.3744669464256658,-1.5645154709759648,-1.0884940218143153,-0.7762633401018135,-0.9507409298653112,0.6982159521952761,-1.2565188804037226,-1.1243667377358,-0.7893425465528652,-1.016049460667483,0.7605541803434797,-1.33306028339527,0.330141846206737,-0.18979092905650516,1.3261410217903105,-0.46216910279926743,0.4235504651841795
2018-12-09,-1.5492442253646985,-2.0032487666028738,-1.3015065438889821,-0.23434166585746583,-0.3123689376410613,-1.5353084359733495,-2.0231422645642154,-1.126996326696434,-0.6941672161465922,0.0941520610787679,-1.5544551809369065,-2.193864927291431,-1.0994001839542291,-0.8096574994071992,-0.07380424659500158,-1.578865656066109,-1.969639458754035,-1.2591429530345546,-0.3441649221792111,-0.25540844746032765,-0.472175406224594,-0.1925335214461513,-0.060457839302794775,-0.18715950265274153,-1.1921343429829214
2018-12-16,-1.9370213724894718,-2.2598433194934793,-1.670160456457212,-0.06963386425462807,-0.4398568125229443,-1.9731146956974508,-2.3051265201033497,-1.7266615763470436,-0.23567994085266772,-0.4946248225119877,-1.9250707919319037,-2.2670727049996806,-1.669423025924686,-0.27360506248880845,-0.4560837151441325,-1.9917953368949188,-2.4035854743517446,-1.7546815316816124,-0.3234135169749765,-0.5156239797811523,2.90150950394006,3.9384236936970254,0.5802744314791882,3.9647114816667988,3.6158141490483113
2018-12-23,-2.071917851077301,-2.198952043499984,-1.8128217717553077,0.19951610559691774,1.0771645059018116,-1.9762833639830688,-2.083962936263675,-1.8735928908671673,0.3794619400480114,1.1520067390589488,-1.940513414210071,-2.017136705867961,-1.8036871480490695,0.3223977485026951,1.0777363887310036,-1.816068738713195,-2.019316951072357,-1.8920011295937227,0.5109126488333477,1.1065644825832104,-0.588645713940429,-0.5983941425002289,-0.1785316919095094,-0.5876931028894746,0.0012777576243138769
2018-12-30,-1.4316864110978962,-1.77141556241727,-1.180513629861451,-0.7269871383408081,0.09933896503277283,-1.4523198495338454,-1.725572124350987,-1.1283423252281222,-0.7790522384373558,0.36351892863378793,-1.3964866483648586,-1.6858152778043332,-1.173932295392205,-0.5932737457316434,0.2699135476778758,-1.3362882617112866,-1.5577016282775435,-1.12855445262949,-0.37786271932270643,0.4180621895235678,-0.3926804752769692,-0.47536086949693157,0.3712051200043794,-0.5582089142253398,-0.4663392743796507
2019-01-06,-1.021045964577477,-1.2789137084416118,-0.7024542573703202,-0.9586267094240952,0.5227678650158227,-1.0805818865528956,-1.316797516778454,-0.8610294090099738,-0.707754338936814,0.3386917871406246,-0.8939292763694981,-1.1592186261132693,-0.7077759653531793,-0.6908749706809644,0.3232690136416626,-0.91149941612652,-1.1341900757384709,-0.7085415584682497,-0.5595186825617906,0.3772001419630863,-0.6796946894690618,-0.5779802817749958,-0.7169203752778758,-0.46932950259541967,-0.48810292749083883
2019-01-13,-0.7618374114872979,-0.7420426393950054,-0.5106434670519809,-0.35592227882591065,0.9026474061388982,-0.6910078334097772,-0.5691282531727893,-0.6896393395519838,0.35103373149888567,0.8953386859814143,-0.6224768885921259,-0.6169344492899296,-0.5154930166669774,-0.09354151827970375,0.7168596065599921,-0.6152287156706554,-0.6235099691732573,-0.48750126209878547,-0.14045996159043558,0.6269005093176839,-0.942075598808708,-0.3470712588997106,-1.0804011586151134,-0.18103778303598542,0.24997742563832884
2019-01-20,-0.5146992103426347,-0.6763864800537733,-0.32640436725914723,-0.6655988381695014,-0.345104250052084,-0.5604111856482883,-0.7019185017430101,-0.4665761725204667,-0.42536717443581334,-0.149479926317938,-0.5130358365407623,-0.7215911418087299,-0.32715130124499825,-0.6923204288804122,-0.2844798209890244,-0.5792237321802826,-0.8387633459440073,-0.4018307528649334,-0.7211954923682954,-0.12871095186599588,-0.47979183971056194,-0.556314956282263,0.3591794959656698,-0.6318704276633013,-0.181110564883927
2019-01-27,-0.3570701610472839,-0.3729195532375259,-0.2971264279705692,-0.11519579939971729,1.102265576992537,-0.3916642869022503,-0.5119421945549815,-0.3009283517634819,-0.35937345458386727,0.6557288538943162,-0.2576457195210113,-0.2862555054993031,-0.30458725298728556,0.06424290587521675,0.8552762464384727,-0.23552263549599148,-0.40969445847583635,-0.1721450857718891,-0.36211959947170735,0.5167668904016649,-1.0515187695943264,-0.6790868449990453,-0.81694745278536,-0.571627292393647,-0.22532134418879218
2019-02-03,-0.06019562940901631,-0.27426324458732465,0.04470497044064555,-0.5800728971275834,-0.28563264455865817,-0.1460243963077013,-0.3401099455128333,-0.057601556815460746,-0.4851366344711156,-0.42706211626742596,0.008098610580933169,-0.1965355201899056,0.026209233643467517,-0.35934310217006205,-0.45150464637521326,-0.022403416333913403,-0.2539998639593138,0.127075667184642,-0.5903347867771536,-0.5114105603364436,-1.3379312001244792,-0.7634010344506872,-1.4874742859126868,-0.5423586091392661,-0.25425669355794445
2019-02-10,0.13445435404333303,0.5176950007657215,-0.45207809060521387,1.5178876105749393,1.2987113998701005,0.686062722689148,0.9543161884581717,0.1150071649200461,1.3471245146637936,1.6202899328473996,0.2456901655715745,0.5024023122288777,-0.24656971410531697,1.0967616475140562,0.9175271336320074,0.7184692461662268,0.9984781408589672,0.3758330263589263,0.9391208246905389,1.268575676409638,0.5208537042851182,0.558473286325837,-0.9194605329163517,0.7386171317521708,0.3478817259047718
2019-02-17,1.334346128505706,1.0232954092373976,1.631636606687453,-0.8972634081835484,0.36272968385263443,1.273311777822527,0.9727290375120673,1.4346978377163944,-0.5736873739512514,0.14278639838918541,1.2682483503230118,1.0508128980624962,1.015566078441751,0.17669042909032573,0.6973227956315063,1.3617712897899048,0.9969563976616196,1.5499891647521473,-0.7349707148959993,-0.12884388454503534,1.0134952303668392,0.1977946600423608,1.9386329204437185,-0.16708089360575248,-0.8072813917878553
2019-02-24,1.163917008243323,0.7586636318455359,1.3656566356367237,-0.9944096573221176,-0.2290579228090181,1.0335464678715622,0.8413016725531052,1.1613922677622979,-0.4895266272560413,-0.7273629817904751,1.2389624990874675,0.8946518807989182,1.4336958484166358,-0.7977904845678414,-0.4521261461068602,1.0739560323343422,0.6942207458628851,1.1612340216534975,-0.7525668979622083,-0.36260595822092484,-0.4352829938013255,-0.39123970037284594,-0.22309288360518068,-0.3646501509847298,-0.22122139128767354
2019-03-03,0.6771382179360327,0.431738857480861,0.47819873973582966,-0.11760209288368331,-0.858887407404642,0.601792768424655,0.3059099126607205,0.5254190628662645,-0.3348046269388063,-0.7960937737645866,0.7482678918530911,0.5469628049378212,0.6486469591333176,-0.16388973432936618,-0.8150674459114121,0.6223592318971866,0.3752734938431223,0.5767338687169234,-0.3352785142894015,-0.6734677319482432,-0.4221644677787015,-0.320247301872358,0.03811936309317512,-0.3384418237764147,-0.42420219211178356
2019-03-10,0.1700373154697569,0.08690630853700047,0.26358732439369675,-0.26822839613067995,-0.4231617586171298,0.0839772163662541,-0.02901453972906274,0.2056715179518137,-0.3453443753292458,-0.8229911526807995,0.23895805159048394,0.0035313013856388235,0.42740576648194045,-0.6073004194470645,-0.5903925168198125,0.07492763143752254,0.07884546122552986,0.19308819749616876,-0.16917260765329598,-0.8609702268057983,-0.10396901775621994,0.05665098992732567,-0.22640211930004495,0.10019909075212974,0.3748991340919885
2019-03-17,0.26639603977646764,0.19152634203346708,0.3660959376190358,-0.3573136609837396,0.6340120714324324,0.2513986114126545,0.04004910836006848,0.5022889956100487,-0.9555141814906998,-0.12204670954912587,0.21015228718035958,0.16448241773774505,0.009959896673301858,0.3557994540033607,-0.7419242731220813,0.18194061350963336,0.07483861928822788,-0.22416928158942823,0.7519823046369137,-1.3372776285267847,0.18786150158052492,0.06328314804370797,0.25947974211340424,0.02322144187945824,-0.847506396605859
2019-03-24,-0.3845498257856291,-0.45450054333517,-0.14591593693165947,-0.5895774728717703,0.8334497541099449,-0.5037172368688996,-0.6911483845372586,-0.27597181695175327,-0.883723249329782,0.25647214690221404,-0.28711851393193794,-0.5091168080565851,-0.08899206530956019,-0.8645508904282495,0.3944917475469975,-0.3981239335087669,-0.5883224546971815,-0.12258404907732395,-1.0156490027483054,0.14381186611436372,-0.14533007777771484,-0.1099717434344272,-0.4158207604473348,-0.046530209172953634,0.2429635408541215
2019-03-31,0.46962775897344994,0.5050258060110896,0.5043397938989613,0.009998236334137073,1.0823927628880365,0.4676992845103858,0.5837870222184248,0.39584964072062984,0.4511722164383136,1.0570507084312708,0.7137751833642194,0.8657017903037785,0.6885015231233674,0.4558568347120979,1.1776611147474187,0.6756077112239384,0.752267870238309,0.58936479404471,0.3682245093243135,1.0214813787349117,-0.27717408356795903,-0.346255499466868,0.09242627990506058,-0.37334224073922795,-0.19873560216265282
2019-04-07,1.271598412967974,1.2558190311431567,1.4019279176797594,-0.2761599411305031,0.7268391602770286,1.208199814462701,1.1240623514922086,1.3830933881818641,-0.22656321052207887,0.4509985376553215,1.432677627075865,1.509558562871668,1.623231655179809,0.05230438160164035,0.8843742788337647,1.3878916751598411,1.2914268617887275,1.3436164479859727,-0.08538477388383543,0.4222129108329901,-0.17156977442626456,-0.18481046441358215,-0.6199525017695087,-0.09791717915967323,-0.108055257510917
2019-04-14,1.6309420746718308,1.2695622719851747,1.7729167887934065,-1.1040242276739514,-0.3906359511719307,1.5923828369478978,1.168012303822128,1.9229624617838874,-1.331559106386428,-0.19235624796658618,1.7305013607179005,1.372737400912503,2.063697947896002,-1.3759275704535299,-0.2229357128169271,1.597390435898428,1.2333857252280946,1.7550603268863487,-1.3588613912069323,0.0329710936586903,-0.04671013235294355,-0.16295017350841104,-0.33978825792479184,-0.11791148624617434,-0.7972052597118151
2019-04-21,1.8428852556133715,1.9537497616623583,1.7359441773877902,0.21467603849270267,0.09422479658035865,1.8781308851737935,1.9208411434055737,1.7941207848026204,0.3241405969582541,-0.06911378264471761,1.8231363130181384,1.957722896106161,1.8709652060659143,0.2984742535965759,-0.061688771025415985,1.8693947162049032,1.8848592778799986,1.8274242460918049,-0.12077647774669462,-0.09035131024877024,0.7926982892559944,-0.1133605092237966,2.5840662676177932,-0.5539508764673412,-0.19843941271355617
2019-04-28,1.1472556591348475,1.730464834406017,0.26619256270109487,2.859448587677154,-2.500306242291378,1.2066797823336854,1.6866016010123885,0.39908286034678625,2.736618073237607,-2.464175847497323,1.0716703211030825,1.6665251252488709,-0.0835071426672844,3.266332356983058,-2.4767914906822,1.1039962451140257,1.6213676602287546,0.038191163127569885,3.1887099843189572,-2.327605259188981,2.256155343393198,1.695450054183371,1.214580210653887,1.5715831987409161,-0.053621315233050436
2019-05-05,-0.26236317032044343,-0.5149713203959732,-0.19087410504975222,-0.6105588335138571,-0.16121835403012144,-0.33702351397426744,-0.4606082671478895,-0.08096095577598804,-0.7508827260095952,-0.527001898906918,-0.2343989763248585,-0.4251052814037159,0.001462596914559192,-0.7425690561006045,-0.6094271854499635,-0.23517454567300525,-0.2896836315781054,0.008012756770466563,-0.5503611227025678,-0.5542384602556267,-0.4993215006796465,-0.4542657863328818,-0.36662612568435854,-0.3780579323933678,-0.992146132376088
2019-05-12,-1.1630697117004605,-1.1372556014522484,-1.065631620754336,-0.2907434650531884,-0.6932683188334993,-1.2237763811083706,-1.2670015130760768,-1.059228068848177,-0.7148074750315777,-0.4888675228179435,-1.169633809028196,-1.1272862013078297,-0.9145276422345096,-0.5700853738411988,-0.24275466489494169,-1.3164163006640628,-1.3818368403099988,-1.1820912981116605,-0.604568917694787,-0.25674690969658165,-0.8536110919011893,-0.5896644148824158,-0.7814021882492711,-0.3913943680281167,-0.8948458394581091
2019-05-19,-1.7889676859586734,-1.8358310589105646,-1.7194118347879566,-0.44990703396689713,-0.3156659951540438,-1.9481538230862667,-1.8326713973065216,-1.984792673591048,-0.21629193381107475,-0.4381058229496171,-1.8026275349685656,-1.7003927962120535,-1.830643196554715,-0.15402105590778656,-0.5495701003330836,-1.8953469800922382,-1.793496669137015,-1.746834586143505,-0.49190765249545954,-0.428293698219425,-0.30041723648097446,-0.1896343605884205,-1.0695812050687223,0.15279427541257704,-1.0456341499560908
2019-05-26,-2.1561131487304657,-2.101170491388661,-2.177860096822283,-0.035235983852200045,-1.0337508351868585,-2.228027609408588,-2.0727352385719566,-2.3768102407015452,0.28229808350612307,-1.0452218697555582,-2.218659095917717,-2.029121053835705,-2.2638501849538564,0.14826405964442055,-1.1304357874758164,-2.2884488995421868,-2.1301870274257877,-2.4248057813882387,0.23047607929979055,-1.0091048143326884,-0.20718828244075435,-0.4542639077484501,0.3063109537872062,-0.5979153041639376,-0.22130020493826014
2019-06-02,-1.7454780027809857,-1.6095488464144878,-2.123218219649187,1.1119319419971296,1.8009634458945591,-1.6115302547703583,-1.4910224447570124,-1.808313425290806,0.5052399624660275,1.2648936540882854,-1.6938028530098703,-1.4546503345057713,-1.9546957786742085,0.8688679357889595,1.7154703987076674,-1.4986457651992071,-1.4390141208721623,-1.6182052180974789,0.16892644826183928,1.19540832775727,-0.4718403978095357,-0.010807133731913573,-0.44763943897803804,0.13530243240954826,-1.062548070446779
