Date,BPFHStock_Open_average,BPFHStock_Open_max,BPFHStock_Open_min,BPFHStock_Open_volatility,BPFHStock_Open_change,BPFHStock_High_average,BPFHStock_High_max,BPFHStock_High_min,BPFHStock_High_volatility,BPFHStock_High_change,BPFHStock_Low_average,BPFHStock_Low_max,BPFHStock_Low_min,BPFHStock_Low_volatility,BPFHStock_Low_change,BPFHStock_Close_average,BPFHStock_Close_max,BPFHStock_Close_min,BPFHStock_Close_volatility,BPFHStock_Close_change,BPFHStock_Volume_average,BPFHStock_Volume_max,BPFHStock_Volume_min,BPFHStock_Volume_volatility,BPFHStock_Volume_change
2018-08-05,-1.8091783873799432,-1.8651714918194973,-1.8501959846075848,0.12810444395281967,-1.1805293190346395,-1.90666927231088,-1.8817037669137449,-1.9444698528117328,0.3106346335902139,-0.9176761405425925,-1.760037968991907,-1.8242181395136983,-1.74181784431995,-0.5688563749854656,-0.645471172679441,-1.8799019904736045,-1.8379799254889968,-1.8098932274665642,0.01800951912476954,-1.0165047576811979,1.0118326064482757,0.5421789323381998,0.22196733891198328,0.475186075955706,0.41384348761525447
2018-08-12,-1.9972044979500527,-2.154604779310447,-1.8145817584151853,-1.4868451016806699,0.06695714550161445,-2.034141559669927,-2.1320782012189516,-1.848424961767571,-0.9759933235053257,-0.12786246550142347,-1.90765330606078,-2.0415097655162873,-1.7517270842941626,-1.6216697175206067,0.19318296626565426,-1.9793985560539842,-2.086701509663651,-1.8491353078270303,-0.8824664371137863,0.2823098193012508,0.8261233255201006,-0.2629771949587688,1.998946736534925,-0.8554116506180685,-0.08913561259113129
2018-08-19,-1.7079958325134217,-1.7533074341953976,-1.669610133522952,-0.5945722888094358,0.2904944720574621,-1.6804600849040474,-1.7494075727639284,-1.649106746389421,-0.4394015227245453,0.5934011985597318,-1.622476442859026,-1.6360478956369442,-1.5942129915454761,-0.6537406684839522,0.607899151117883,-1.6230651753907874,-1.694941437141933,-1.634895576717408,-0.3843398284839889,0.7628371713033792,-0.027415981054737266,-0.5330473658801294,0.6982605712112988,-0.7203416270900987,-0.4080520119636736
2018-08-26,-1.370784874031344,-1.3985852993214845,-1.2581766623545811,-0.921595219358461,-0.059583055671716366,-1.3629459828928314,-1.4397390952009386,-1.2363634801560834,-0.9013277518624149,-0.1419025759488882,-1.30961206717991,-1.398748726136149,-1.2364820542278336,-1.1511431527637994,0.09494189863709156,-1.310044623825588,-1.3699734761404994,-1.2229098665088716,-0.789751990619164,0.06033114240004947,0.8477396914554876,1.344844144054916,0.21120972380120515,1.2455492715395722,-2.01604652296846
2018-09-02,-1.1763790272763206,-1.2965735839563455,-1.0447877420172278,-1.5714113483116996,0.017298973634792984,-1.2430740973721306,-1.2913600467736182,-1.1391797977938458,-0.8296959777368937,0.41806133209296814,-1.1452367919754771,-1.2257414599499838,-1.0136016518478512,-1.3653431677780836,0.27135565397084416,-1.1561647081786184,-1.2000861689333602,-1.0517940991572996,-0.8902724827689372,0.3967312677732588,-0.855799324780588,-0.806550924063116,0.31238233426055545,-0.8437047691945984,-0.3885187455567074
2018-09-09,-1.128190768012316,-1.0311949431580671,-1.2438730665547317,0.7923774351766072,-1.2461976479061843,-1.196342880297751,-1.1324562948908474,-1.248034031375087,0.36253732895600216,-0.9915895311274306,-1.1843078913336353,-1.110667328859377,-1.2011979875292271,-0.04817389228804519,-0.6141790710182542,-1.2221856402317142,-1.1585422143514406,-1.247118167030632,0.20502211060717943,-0.8308072921344651,0.04768718249092714,-0.45232112325861873,1.1169091949182874,-0.7147198425909181,0.4411263849413228
2018-09-16,-1.2462323900031775,-1.1789570934884677,-1.263381261174841,0.14477232976334006,0.7718948339974078,-1.1838738661326134,-1.0967425523953098,-1.2160498579030685,0.4246654267962737,1.0881521989107295,-1.1915489656167675,-1.094671061454049,-1.2349626507283655,0.21570275073247863,1.2010479073415588,-1.182064108770973,-1.0845413409389726,-1.2313344598031999,0.5784609384648146,1.4651874260818587,1.3000509635050628,0.9328042968305935,1.8026247707172673,0.3811443996907727,1.504383115843484
2018-09-23,-1.1703251597919737,-1.0648152330136287,-1.3717527618397034,1.459662359401956,-1.5669351620567225,-1.1755652031267114,-1.0601595380800555,-1.2248470764461992,0.7016789535389519,-1.1593423604457471,-1.2371457359775961,-1.1054773775513096,-1.3252663446411388,0.6833621602128457,-1.0095672702710499,-1.2619588897127811,-1.1159057863057467,-1.3108565255053664,0.9548534819554557,-0.9811463484966818,-0.370054693033349,-0.4339165755495763,-0.4463646310490642,-0.2845781896997225,-0.26300252964130205
2018-09-30,-1.254996104973007,-1.121875214410129,-1.3303923769055361,1.0093643874655869,0.9489158224706614,-1.1980220379645292,-1.1055181292278093,-1.3292736004936574,1.0269298502291635,1.0161486798372,-1.2543041931654657,-1.08624279206811,-1.3339785459690434,0.8523982185492056,1.5731058195895387,-1.2013506557665055,-1.0892585434634554,-1.3110471584176555,1.1505015691235174,1.7864759754395658,1.1485370418216545,0.5617802684957038,-0.5796791607121353,0.6789143238390771,1.1564763435563827
2018-10-07,-0.8699570521903177,-0.8956168995253874,-0.8756890852144912,-0.20520710430672823,-0.12231380207781095,-0.8809153561589327,-0.8734003313625623,-1.0075640623038558,0.5742645770489465,-0.8907532195135713,-1.0056426790565343,-0.8408493136961549,-1.5083282037356034,2.633590157012411,-1.9533314223186262,-0.9750996637350025,-0.836609809618519,-1.2713962832025134,2.0429606708850767,-1.9229561534883355,0.4124899079983525,-0.33182663153209907,-0.05894409851071488,-0.28494346077169747,0.7174484284956627
2018-10-14,-1.1834082890665367,-1.0040080356106083,-1.2611659674401619,1.1770804913571875,1.658500793382745,-1.15616778620463,-0.8248990205300356,-1.2686594979760857,1.8690251622468517,1.576841650724542,-1.2189442258384078,-1.1190840569993579,-1.2176840236313848,0.44357700132528555,1.1723675363829023,-1.1796603539556865,-1.0815007360250521,-1.1710804208179713,0.5079947582341119,1.3912859710333916,2.1611993663020503,1.1757923506753793,2.5068522875816,0.26755612439215976,-0.20207018424195775
2018-10-21,-1.2945874675421498,-1.0343980683964709,-1.4902805703404076,1.9797916913681288,-1.3273968434073604,-1.269164639618699,-1.119009884305903,-1.2697945754799327,0.7254295737850959,-1.0722873342208625,-1.3981903054241462,-1.179057308772604,-1.4540454189826038,1.1793622085428963,-0.8365814859583125,-1.3331305867649161,-1.2547373802946626,-1.5014612945560635,1.2628647126712669,-0.4143749766913572,0.7789261271718341,-0.12128128420003624,1.1691622913163215,-0.5519566315260261,-0.16831579655137602
2018-10-28,-1.0213590375574733,-1.0053589647076746,-0.9825601816411068,0.0714361245356513,1.2309803739623564,-1.0178061213201586,-1.0662307590237983,-1.0003623282562963,-0.08477638969137964,1.0367340634165434,-0.9787188636866487,-0.9704903665804545,-0.9263027166592582,0.02872924022899745,1.2381986072235205,-0.9558334892863675,-0.9147425223042891,-0.9856837328605113,0.43871015478088027,1.4674935926363968,0.7892124369767053,0.6550913684454264,0.701818820859906,0.371215740929005,-1.2927265934074732
2018-11-04,-1.1590907316929546,-0.925855116900654,-1.1863858938967555,0.9997756894261486,-1.1682851720124157,-1.1277723322402426,-1.017244762101262,-1.0469039280722736,0.19421168722889295,-0.7348454451364149,-1.305227080674736,-0.944181141082576,-1.4733005813068403,1.691441876334148,-0.6963571211378129,-1.2411571669667452,-1.0580513534849096,-1.2271923960407707,0.7531599415290336,-0.3732120640265758,4.032495450868584,3.7009483696719645,0.12784818581883786,3.6576513021432584,1.2726936512105513
2018-11-11,-1.2443976705571609,-1.4000518602047614,-1.222813171192438,-0.2348565168262002,-0.09398821923259401,-1.2273562234586703,-1.4441030028774333,-1.0798018763960389,-0.8607239438011408,-0.1494710580722137,-1.1889661410952779,-1.3821608349436962,-1.0348082918155315,-0.545498685699036,0.12232176421411456,-1.2332335833098413,-1.4192895333072955,-1.1336059831227232,-0.534398778532674,0.10038750396639787,0.10860260198976274,0.032917265993157994,0.45547092132985617,-0.05332772413818996,1.2195753094610369
2018-11-18,-1.3869391604249162,-1.5504482098653174,-1.3153996451058394,-0.4267280896181372,-0.48038497412733794,-1.4511343851048017,-1.5849521707553311,-1.4065796518747382,-0.6498585001658668,-0.3135375037585187,-1.3501945343080155,-1.4441127027448097,-1.1707212988926763,-0.40049436505464453,-0.3682476401068879,-1.4176065984654784,-1.4499108241517162,-1.2180285280041465,-0.6165393382964647,-0.5037408956973382,-0.24298401960202773,-0.179941089146639,-1.6397331739660885,0.13249284082029367,-1.5447465790528025
2018-11-25,-1.6927314333911248,-1.8778041361813829,-1.525950841287718,-0.8365889477832437,-0.19250911967086964,-1.746863620637961,-1.7515723529116614,-1.704172758622058,-0.6107201781447142,-0.25176742712208183,-1.6382982553485224,-1.8118475580758673,-1.4186586749090075,-0.6519997523622663,0.047093107372267254,-1.6670532251571728,-1.8518125741965816,-1.4065331096216636,-1.2287350385174511,0.15091590766751023,0.3120101584309702,0.5630544419742093,0.34945661242929194,0.49173848099801787,-0.06070110321693665
2018-12-02,-2.1108694335195826,-1.638299796227179,-2.2834735012142846,2.318722505562711,-1.8266286372469598,-2.197760022702413,-1.7800844809889582,-2.4349362526213083,2.20862552359485,-1.951864600433355,-2.2757544034371855,-1.9618895495876656,-2.1158996443803124,1.2536744841653422,-1.5352744063989985,-2.33969372982835,-1.9756756392056425,-2.2740334512959386,1.5998395455424388,-1.772549054751867,0.3458734283988879,-0.05534357242898164,2.1363481953223937,-0.4925517418592329,0.1865813017942904
2018-12-09,-2.721292614197429,-2.8407161299213826,-2.5448822989004625,0.4944186649825417,-1.0157496572134335,-2.60555544843771,-2.524871220207693,-2.649859682303068,1.6352683786198283,-0.833428372041552,-2.69005811775913,-2.993111216506169,-2.444126983231421,-0.442997744057001,-0.3714344413809296,-2.7638783548836585,-2.970540862453709,-2.5566962395577413,-0.7896269204633066,-0.3399114778047247,1.011447488725793,0.40608019383932004,2.4846547229140046,-0.21964232683565013,1.0320892120375953
2018-12-16,-2.751052155042135,-2.853273351277229,-2.7268268606592287,0.870812318880616,-0.8834493155390256,-2.8074373871472407,-2.8574113721509833,-2.7882939639529725,1.3431620157852728,-1.5693358136764917,-2.6826078575515724,-2.6387571087856294,-2.64695402989612,0.9142875253235487,-1.2119657090266487,-2.6946760886359127,-2.589947079009595,-2.6770482885658553,0.8982769799912982,-1.1903733253845965,1.1999185579205056,1.078288481851399,2.1547297654183355,0.47865223762658365,1.5566776527038475
2018-12-23,-2.412382153764074,-2.5824070745861842,-2.213790719941141,-0.6699288941784715,1.107738975080837,-2.323196325831181,-2.4873399363661375,-2.2417426008840926,0.30325343172590324,1.7121994792292052,-2.3181037344749105,-2.4798826963353924,-2.2036417348592616,-0.43048911081360985,1.0293110514144437,-2.2281901685243466,-2.378074892769943,-2.271175848415825,-0.0750055390131241,1.0479947035086556,-0.7044505846140501,-0.864163119973353,-0.3218162394892916,-0.795960670254388,-0.346449218492064
2018-12-30,-1.7687333490968358,-1.7821592380225604,-1.6975974270580108,0.0515934099737247,1.2821518394572375,-1.835398041073497,-1.9347617924920195,-1.7731603683065367,0.17019020177171731,1.498962320418233,-1.719551526908148,-1.7284052722251042,-1.7020798578392262,0.19837705664596117,1.3268952229112052,-1.6291320939003382,-1.6493119715928113,-1.6157480874233625,0.04090229474003933,1.1372582130054225,-0.7897591802278194,-0.6379761752040182,-0.66623916656098,-0.46948302208091897,0.609763437570789
2019-01-06,-1.3470573741718714,-1.5385642737282248,-1.2344183990962176,-1.169474643484158,0.02427242323508988,-1.4472461793519495,-1.6285673633310769,-1.339124869187065,-0.7813898240170243,-0.34851202067333364,-1.3167113031999393,-1.4976937845075091,-1.242677840280383,-0.9077356541290095,-0.17811193085782417,-1.3072707353021542,-1.4280466315360412,-1.2059813876678824,-1.084393581897989,-0.31737674867239946,-0.9025999551832538,-0.8962520925651906,-0.7643983434845838,-0.7109423678680098,0.1718570484654448
2019-01-13,-1.1365251088174928,-1.0517414654196942,-1.11968112312096,0.3482703174120263,1.6157882628212288,-1.1428613214477557,-1.1114036321536873,-1.1665515001692706,0.5911373459031646,1.480830711094055,-1.0920791766367928,-1.0454179772722156,-1.1356050309526777,0.3681571877168973,1.441577114477754,-0.9969721525911894,-0.9118932536290117,-1.075899500067145,0.7768060670095797,1.4471294470624136,-0.502850814734675,-0.2725278693475566,-1.4065262510670615,0.14542052601259997,0.2651966143036644
2019-01-20,-0.7617518373028458,-0.9248771301874388,-0.6001519592993368,-1.5825011147206194,0.16464147363461068,-0.8460641270939355,-1.0344143721622272,-0.6597688007078767,-1.6304270058473116,0.1079791541001307,-0.7400394948814334,-0.9540105166447346,-0.591905028187968,-1.5710927791577434,0.16993369642616588,-0.770688283897441,-0.9014543248235114,-0.6114523273919471,-1.5737080982622822,0.2992385670919191,-0.10877382458337502,-0.07281598768452835,0.5135526640793494,-0.23519144116425938,-1.6031883624882322
2019-01-27,-0.5539493082230071,-0.6518106421375927,-0.4340700857479371,-1.016577497112782,0.33520584909421924,-0.6422827333079603,-0.8285964611542672,-0.4645862321522811,-1.5090709015900625,0.2975305244819494,-0.5772875048735884,-0.6913308175975432,-0.6981424652574418,-0.15217453101362488,0.22047373944419663,-0.5736858393346067,-0.7571184816634557,-0.4335659141843391,-1.585944649444119,-0.06585724124941997,-0.7010788464371573,-0.07227881493678655,-0.7998868703676018,0.18165443298207348,-0.16456750380730012
2019-02-03,-0.5521356861570003,-0.7339743499761727,-0.4028900067909782,-1.4172171526534996,0.21108446156560656,-0.6463153467322563,-0.8455490943925354,-0.46425055936794574,-1.4790753221720396,0.10708150272706525,-0.5097232369078932,-0.6909030308891547,-0.3282224552368765,-1.4135265373605548,0.04945470834439977,-0.5510121993041966,-0.6860700458480261,-0.42772895298726277,-1.2191529301113861,-0.22064356427425597,-1.0135283259522243,-0.9793545201078012,-1.3042330899963113,-0.6001187048066412,-0.41307433885923245
2019-02-10,-0.4576406751813993,-0.5865436254634896,-0.34349606508059816,-0.9963158793798836,0.703537446116575,-0.4834959195525958,-0.5553347956659145,-0.40105442842981937,-0.5830689338604153,0.9127948401073065,-0.34996271006791907,-0.4793933988498012,-0.24595016182734838,-0.8738220078287154,0.647986868328427,-0.3647396274797213,-0.38507950408659214,-0.2849115325910247,-0.49369185235537716,0.7267305996032996,0.7700262637691795,1.5905969219869496,-0.07503077439823459,1.675407628059753,2.925207420216005
2019-02-17,-0.10470416634891573,-0.25971911988366836,0.014912203183323407,-0.961326699014901,0.13410207615333591,-0.1390175448258604,-0.3720065305400185,0.07424768549473812,-1.4579017036116757,0.1794213692260552,-0.029516045693684267,-0.17804018601744456,0.16226296550579375,-1.0067984964948011,0.13241001956887172,-0.05337226064144313,-0.21868236704899988,0.02977271453827846,-0.9072734068325664,0.11589783533839525,-0.39385819920284615,-0.7744555484773008,0.570393292383877,-0.9627253858797684,-0.22131978072054412
2019-02-24,0.026626743901937172,-0.06518200911942641,0.21133116942079982,-0.830009733976975,-0.2164173768245745,-0.07881075609361703,-0.17307400016002222,0.06656727895854846,-0.7148083027742979,-0.34693639710445967,0.09314742178918534,-0.06377761739514037,0.2155633327712186,-0.8833855052721227,-0.2944930419169438,-0.022339070297096343,-0.18882302733251907,0.13013905891118147,-1.1351283697866412,-0.27630627972134575,-0.7168702232325751,-0.6876813038084425,-1.0771972641205938,-0.38831368070451533,-0.17440667588143358
2019-03-03,-0.3965730628845609,-0.29904937828147604,-0.6845842022684585,1.0197425931561788,-1.3123670671404541,-0.5244817073911624,-0.36854772309669903,-0.6639739395292584,0.9593559132578641,-1.2644304759534368,-0.4501225001986917,-0.2741429798628568,-0.5733534543923864,0.8372996379689461,-1.3003571110800172,-0.5200068980572179,-0.34133689495302844,-0.6703318005480697,1.0254633052147883,-1.2535953289145403,-0.5232548762094346,-0.7635423272523957,-0.12540323109111798,-0.7523154512523084,-0.6314185872200546
2019-03-10,-0.4426767235814943,-0.5345183537553699,-0.41524080197173935,-0.39554758299724774,0.8732314299493391,-0.4935541659276415,-0.671306335285775,-0.3789654180387209,-0.702336910253784,0.5754865005538203,-0.33369744252312794,-0.4914696434679278,-0.34490385519818784,-0.4669848070454059,0.7279648515451026,-0.37463126344162256,-0.5117536347935333,-0.2484830232867571,-0.8743093329231938,0.24598365087071866,-0.14742034861988415,0.21428665953082784,-0.5578027593038147,0.38143328571918406,1.0448940255959465
2019-03-17,-0.62681281018016,-0.3699379074667465,-0.8051333156302971,1.1421926808245033,-0.9799319272467093,-0.721290252728382,-0.5640175151505774,-0.9510771911232674,1.170024182147039,-1.329789061099981,-0.7918130958653684,-0.4024014362460849,-1.2503499443596704,2.0861497309282844,-2.0430171867751414,-0.8536936655837161,-0.3996233828349831,-1.258013252484611,2.3542921269358468,-2.1584633733690786,-0.48978815461643294,-0.5044599654299847,-0.8288693462464205,-0.28177486392107276,-0.3598335619661193
2019-03-24,-1.0841164696722096,-1.0287143399074248,-1.1351264899646283,0.40214429016686626,1.5336342168859374,-1.1440311204487434,-1.254221290793174,-1.1033606619076732,0.0462619314317327,1.2262764530465575,-1.0543874390779955,-1.1499759597439718,-1.211139401609734,0.5292874219779363,1.4452586475461255,-0.9845722065205844,-1.135520017445603,-1.0719331130051453,0.1959681714570237,1.1270405504621424,-0.6155923534905015,-0.701868702910633,-0.062274077754722795,-0.751143583499938,-0.7652224836799894
2019-03-31,-0.2933046049311973,-0.44994256676170913,-0.25699045085728683,-0.3924996278766248,0.9685978675999667,-0.3467163967861382,-0.6355793415820365,-0.15094451936840597,-0.8762968021371931,0.5682878441783603,-0.17429446641408314,-0.37365290517055894,-0.1545938712153525,-0.42413207822815935,0.8397954342984357,-0.19615413039840104,-0.4083124469229637,-0.034425198019110426,-0.7416706172183967,0.4050442145282985,-0.6416110353403984,-0.426705592379748,-0.794051602907279,-0.08931906128659266,-0.19987384882922932
2019-04-07,-0.08079635868504817,-0.19750663288788223,0.046717741903800174,-0.47783582966826904,0.5177782418039494,-0.13213993676806393,-0.29784036702776184,0.07411504725998594,-0.6336633479969904,0.5199866791703043,-0.03404992185369893,-0.2532240074313188,0.12171031026932502,-0.7218657111237942,0.3168033658545449,-0.05536984688093027,-0.14894918214785352,0.002342327560614769,-0.2621422009133994,0.4892991234563334,-1.037641536467019,-1.0337080310990499,-0.7007427795659439,-0.8436217912135625,-0.5426095653173929
2019-04-14,0.5577707960573631,0.408728390819373,0.5429899191541493,-0.2475467047558305,0.15093915411834802,0.4940692221224801,0.40586450290300036,0.49214234812944907,-0.20673240033220486,0.38817857490581803,0.43587392963529137,0.2112245538377302,0.6356552330443639,-0.8327762590729164,0.4675229993621533,0.3884327068016351,0.0974601137912592,0.45852184947741453,-0.6682634248758962,0.5034431116576592,-0.06524002421630924,-0.3147340722526657,-0.3244209044777216,-0.20116843948601432,0.37124088323802495
2019-04-21,0.35756434287370376,0.1931548227576582,0.4512680109175361,-0.6307572506873157,-0.13076144548255958,0.3744373544998652,0.013370855655034833,0.5715592609466097,-0.9436476661713611,0.023108610291177948,0.42718689301979457,0.29977206165262926,0.6039018242255013,-0.7234742428702567,0.16479932720786175,0.41053550471878875,0.35760762748959146,0.5084133129818214,-0.46313014035162775,0.08511550928800898,-0.5755242803797314,-0.3870211533135835,-0.8974672168911066,-0.022341459307638995,-0.582197926420118
2019-04-28,0.4058594914055228,0.16717119608683625,0.652085339070204,-1.1165127799668921,0.2605712421322863,0.6021369380911178,1.0192611704323085,0.6645015162304473,0.06080783911969862,0.7823215790229848,0.5131907646436578,0.5083309706313873,0.603172066748865,-0.4411685075785019,0.33480723297845044,0.6491141456109162,1.2008778778842955,0.594619881494203,0.5658110415438001,0.8902415220109012,1.7215384497468063,1.3136056859799345,1.1629484615844932,1.0488793576840236,0.1993673982394985
2019-05-05,0.5212539074497492,0.5697288493787009,0.5223978331483543,-0.10385337270615802,-1.0611704432540647,0.48795183774950684,0.6372705784098609,0.41596269818285875,0.0987008750703575,-1.035215025274802,0.6243170603580863,0.6526094814004538,0.5820835183905447,-0.16119007021010198,-0.8373646806297118,0.565599353887502,0.4062315130302909,0.5576415789953494,-0.44246085227162024,-0.5877460298471937,-0.35473703852941324,-0.6638514937443549,0.803062739251096,-0.9319011758508009,-0.5562998417312799
2019-05-12,-0.9901057178166409,-0.9371174784293729,-0.7550751199864268,0.10171877379101979,-0.7647659515878082,-0.9603653662269037,-1.2473501324572727,-0.5617553900231335,-0.6702387046389656,-0.3375202129231266,-0.9585897787975899,-1.4074198457695877,-0.49552926482642123,-0.8278689339910523,0.20922574440065841,-1.0584144877763422,-1.4826434433382292,-0.7710284688099664,-0.5013422852188162,0.2602479399215706,-0.6929190211408501,-0.7568581758020626,-0.09724042879410966,-0.7705961002373538,-0.10302593871834077
2019-05-19,-1.24832711133902,-1.4834363452903843,-1.1110486868492124,-0.06802296779496564,-0.478532351798745,-1.3521742038856337,-1.3903276936061746,-1.2576688537534324,0.28074280841324617,-0.6831269044942058,-1.1384885653178787,-1.1688909403584973,-0.9760891238542677,0.20674498260964627,-0.6761047425032206,-1.3044730865716418,-1.130232161805534,-1.2711858129314189,0.6569936806297105,-0.6047005337492348,-1.177987613843423,-0.3792889121290014,-1.5490683940610346,0.08796879451532205,-1.358255614162652
2019-05-26,-2.246649634800184,-2.4217168661057036,-2.0552362526966244,0.3762793291193122,-1.1253669606506465,-2.350050577521193,-2.3751550925679004,-2.1535070953249,0.5010175648882786,-1.116461205328333,-2.190896118454763,-2.29292048111755,-1.814365750716216,0.20946297024709493,-0.9338482969139705,-2.4108741395353506,-2.6180778973788144,-2.0679102515438097,0.05098001110258474,-0.9280189711156405,-1.3288594042005069,-0.9810173780389925,-1.3412955789780188,-0.6085186122810986,0.3274326688462584
2019-06-02,-1.8003171764477899,-1.886447840806118,-1.9549326345206566,1.1167967229003448,1.4500948653694077,-1.7177661142549983,-1.8942193693479328,-1.621099348084349,0.0916495844544849,0.9376780699271197,-1.6441755609062878,-1.9025191427732584,-1.632062653324926,0.3047550224843522,1.1772511598441446,-1.5396840058084427,-1.6713858323977002,-1.476294656036474,0.27410536034229593,0.914840877269849,0.047212067207365406,-0.23018388734723527,0.17397136248854844,-0.3063761805771844,-0.09609653200897772
