Date,Direxion Daily Aerospace & Defense Bull 3X Shares_Open_average,Direxion Daily Aerospace & Defense Bull 3X Shares_Open_max,Direxion Daily Aerospace & Defense Bull 3X Shares_Open_min,Direxion Daily Aerospace & Defense Bull 3X Shares_High_average,Direxion Daily Aerospace & Defense Bull 3X Shares_High_max,Direxion Daily Aerospace & Defense Bull 3X Shares_High_min,Direxion Daily Aerospace & Defense Bull 3X Shares_Low_average,Direxion Daily Aerospace & Defense Bull 3X Shares_Low_max,Direxion Daily Aerospace & Defense Bull 3X Shares_Low_min,Direxion Daily Aerospace & Defense Bull 3X Shares_Close_average,Direxion Daily Aerospace & Defense Bull 3X Shares_Close_max,Direxion Daily Aerospace & Defense Bull 3X Shares_Close_min
2018-12-02,-1.558310836445568,-1.558310836445568,-1.558310836445568,-1.4603977079394794,-1.4603977079394794,-1.4603977079394794,-1.3422582909768985,-1.3422582909768985,-1.3422582909768985,-1.238626932183234,-1.238626932183234,-1.238626932183234
2018-12-09,-1.3782022568376224,-1.3782022568376224,-1.3782022568376224,-1.3368395779377955,-1.3368395779377955,-1.3368395779377955,-1.29101203793058,-1.29101203793058,-1.29101203793058,-1.3393812308988047,-1.3393812308988047,-1.3393812308988047
2018-12-16,-1.911665353981631,-1.911665353981631,-1.911665353981631,-1.9363366539161215,-1.9363366539161215,-1.9363366539161215,-1.7675916835722296,-1.7675916835722296,-1.7675916835722296,-1.8186589607626176,-1.8186589607626176,-1.8186589607626176
2018-12-23,-1.4180441657485756,-1.4180441657485756,-1.4180441657485756,-1.4320615137183816,-1.4320615137183816,-1.4320615137183816,-1.2471616474314295,-1.2471616474314295,-1.2471616474314295,-1.2213093244327893,-1.2213093244327893,-1.2213093244327893
2018-12-30,-1.2317721479002237,-1.2317721479002237,-1.2317721479002237,-1.214689745522838,-1.214689745522838,-1.214689745522838,-1.1172228905520423,-1.1172228905520423,-1.1172228905520423,-1.0582095122197002,-1.0582095122197002,-1.0582095122197002
2019-01-06,-0.669508755612885,-0.669508755612885,-0.669508755612885,-0.6292158972158258,-0.6292158972158258,-0.6292158972158258,-0.5346326088037577,-0.5346326088037577,-0.5346326088037577,-0.5131385360869631,-0.5131385360869631,-0.5131385360869631
2019-01-13,-0.188814220555291,-0.188814220555291,-0.188814220555291,-0.10889062764647131,-0.10889062764647131,-0.10889062764647131,0.07317889950995742,0.07317889950995742,0.07317889950995742,0.09437719963658778,0.09437719963658778,0.09437719963658778
2019-01-20,-0.04560252305285307,-0.04560252305285307,-0.04560252305285307,-0.04186153671401821,-0.04186153671401821,-0.04186153671401821,0.04908739746261644,0.04908739746261644,0.04908739746261644,0.16545694894709256,0.16545694894709256,0.16545694894709256
2019-01-27,0.751224810873661,0.751224810873661,0.751224810873661,0.9840424027597141,0.9840424027597141,0.9840424027597141,1.0457303463955183,1.0457303463955183,1.0457303463955183,1.279090170642971,1.279090170642971,1.279090170642971
2019-02-03,1.4958196897913116,1.4958196897913116,1.4958196897913116,1.430272420524752,1.430272420524752,1.430272420524752,1.6419543881695464,1.6419543881695464,1.6419543881695464,1.5083448941000808,1.5083448941000808,1.5083448941000808
2019-02-10,1.56399228598396,1.56399228598396,1.56399228598396,1.741109291142566,1.741109291142566,1.741109291142566,1.6531066795367584,1.6531066795367584,1.6531066795367584,1.7985219567265056,1.7985219567265056,1.7985219567265056
2019-02-17,1.8155662187702897,1.8155662187702897,1.8155662187702897,1.6671583783443324,1.6671583783443324,1.6671583783443324,1.777073061982785,1.777073061982785,1.777073061982785,1.6041773633879783,1.6041773633879783,1.6041773633879783
2019-02-24,1.5340266956076238,1.5340266956076238,1.5340266956076238,1.4220988207566616,1.4220988207566616,1.4220988207566616,1.2337402223312603,1.2337402223312603,1.2337402223312603,1.1566071495941337,1.1566071495941337,1.1566071495941337
2019-03-03,0.38515999861567785,0.38515999861567785,0.38515999861567785,0.5141948138753956,0.5141948138753956,0.5141948138753956,0.3907541537421981,0.3907541537421981,0.3907541537421981,0.6170451547698643,0.6170451547698643,0.6170451547698643
2019-03-10,0.3588813001215168,0.3588813001215168,0.3588813001215168,0.3599332011391425,0.3599332011391425,0.3599332011391425,0.4223656474485053,0.4223656474485053,0.4223656474485053,0.43440818727784547,0.43440818727784547,0.43440818727784547
2019-03-17,0.002790628047934445,0.002790628047934445,0.002790628047934445,-0.015306802164885704,-0.015306802164885704,-0.015306802164885704,0.10177756260872292,0.10177756260872292,0.10177756260872292,0.03175119333349217,0.03175119333349217,0.03175119333349217
2019-03-24,0.44974413334540464,0.44974413334540464,0.44974413334540464,0.5923734589631706,0.5923734589631706,0.5923734589631706,0.5788357416672434,0.5788357416672434,0.5788357416672434,0.6940699118518128,0.6940699118518128,0.6940699118518128
2019-03-31,0.3990469477806747,0.3990469477806747,0.3990469477806747,0.2515935907502932,0.2515935907502932,0.2515935907502932,0.3900619048294405,0.3900619048294405,0.3900619048294405,0.35592748861257956,0.35592748861257956,0.35592748861257956
2019-04-07,0.7053603113828946,0.7053603113828946,0.7053603113828946,0.4590113496842699,0.4590113496842699,0.4590113496842699,0.6315345250089014,0.6315345250089014,0.6315345250089014,0.3404497429787459,0.3404497429787459,0.3404497429787459
2019-04-14,0.49091446127184846,0.49091446127184846,0.49091446127184846,0.39499454016957913,0.39499454016957913,0.39499454016957913,0.6204536910364122,0.6204536910364122,0.6204536910364122,0.456253808548065,0.456253808548065,0.456253808548065
2019-04-21,1.0300597973577263,1.0300597973577263,1.0300597973577263,1.1576084041007095,1.1576084041007095,1.1576084041007095,1.3520372559108333,1.3520372559108333,1.3520372559108333,1.2475155353175782,1.2475155353175782,1.2475155353175782
2019-04-28,0.5485686090200588,0.5485686090200588,0.5485686090200588,1.0172629449939374,1.0172629449939374,1.0172629449939374,0.760328782612714,0.760328782612714,0.760328782612714,1.3001895348426231,1.3001895348426231,1.3001895348426231
2019-05-05,-0.19047929740613534,-0.19047929740613534,-0.19047929740613534,-0.4669367884155231,-0.4669367884155231,-0.4669367884155231,-0.5732953803502103,-0.5732953803502103,-0.5732953803502103,-0.7624439721703767,-0.7624439721703767,-0.7624439721703767
2019-05-12,0.08958645862844673,0.08958645862844673,0.08958645862844673,0.03882549105571036,0.03882549105571036,0.03882549105571036,0.2553203330619924,0.2553203330619924,0.2553203330619924,0.16237694427786875,0.16237694427786875,0.16237694427786875
2019-05-19,0.27846770736169174,0.27846770736169174,0.27846770736169174,0.17351799830018705,0.17351799830018705,0.17351799830018705,0.45423614338537505,0.45423614338537505,0.45423614338537505,0.1568849243480758,0.1568849243480758,0.1568849243480758
2019-05-26,-0.4950636001677731,-0.4950636001677731,-0.4950636001677731,-0.4549044575509739,-0.4549044575509739,-0.4549044575509739,-0.4417301462366063,-0.4417301462366063,-0.4417301462366063,-0.45448610556477526,-0.45448610556477526,-0.45448610556477526
2019-06-02,2.0646103930318414,2.0646103930318414,2.0646103930318414,1.856319463183413,1.856319463183413,1.856319463183413,1.6639948868714045,1.6639948868714045,1.6639948868714045,1.3719466797319269,1.3719466797319269,1.3719466797319269
2019-06-09,0.4837577481462165,0.4837577481462165,0.4837577481462165,0.21150903073999205,0.21150903073999205,0.21150903073999205,0.5524360245686779,0.5524360245686779,0.5524360245686779,0.3342094255815732,0.3342094255815732,0.3342094255815732
2019-06-16,2.043422795666154,2.043422795666154,2.043422795666154,2.0582491847450246,2.0582491847450246,2.0582491847450246,2.3051360890640775,2.3051360890640775,2.3051360890640775,2.190672826218507,2.190672826218507,2.190672826218507
2019-06-23,1.8520837474524148,1.8520837474524148,1.8520837474524148,1.7413255432815162,1.7413255432815162,1.7413255432815162,1.2892244086847808,1.2892244086847808,1.2892244086847808,1.167488588236337,1.167488588236337,1.167488588236337
2019-06-30,0.9593795983722487,0.9593795983722487,0.9593795983722487,0.6974189680280709,0.6974189680280709,0.6974189680280709,0.9458817074899772,0.9458817074899772,0.9458817074899772,0.9541925877326205,0.9541925877326205,0.9541925877326205
2019-07-07,1.5601243075072582,1.5601243075072582,1.5601243075072582,1.385829344518623,1.385829344518623,1.385829344518623,1.595005611729087,1.595005611729087,1.595005611729087,1.586238663395428,1.586238663395428,1.586238663395428
2019-07-14,1.1768983778607989,1.1768983778607989,1.1768983778607989,1.2161237101001796,1.2161237101001796,1.2161237101001796,1.3728912254874976,1.3728912254874976,1.3728912254874976,1.43324738589213,1.43324738589213,1.43324738589213
2019-07-21,1.0523053017671853,1.0523053017671853,1.0523053017671853,0.9469139972603833,0.9469139972603833,0.9469139972603833,1.1480822824427324,1.1480822824427324,1.1480822824427324,1.1098921178951577,1.1098921178951577,1.1098921178951577
2019-07-28,-0.65516578746144,-0.65516578746144,-0.65516578746144,-0.7713473175402284,-0.7713473175402284,-0.7713473175402284,-1.0423963228455795,-1.0423963228455795,-1.0423963228455795,-0.8571831081669496,-0.8571831081669496,-0.8571831081669496
2019-08-04,0.42724682130436414,0.42724682130436414,0.42724682130436414,0.4192346408966764,0.4192346408966764,0.4192346408966764,0.29912154330354324,0.29912154330354324,0.29912154330354324,0.3036331031866933,0.3036331031866933,0.3036331031866933
2019-08-11,0.34237019710497335,0.34237019710497335,0.34237019710497335,0.2627834452619468,0.2627834452619468,0.2627834452619468,0.5044522795922606,0.5044522795922606,0.5044522795922606,0.5460920352469603,0.5460920352469603,0.5460920352469603
2019-08-18,0.5990203110467521,0.5990203110467521,0.5990203110467521,0.705839607544165,0.705839607544165,0.705839607544165,0.5097671529906104,0.5097671529906104,0.5097671529906104,0.8418976504383344,0.8418976504383344,0.8418976504383344
2019-08-25,1.7496656032565077,1.7496656032565077,1.7496656032565077,1.6125172382490849,1.6125172382490849,1.6125172382490849,1.6959957996275457,1.6959957996275457,1.6959957996275457,1.7713535416321595,1.7713535416321595,1.7713535416321595
2019-09-01,1.6949434751529608,1.6949434751529608,1.6949434751529608,1.572666765211914,1.572666765211914,1.572666765211914,1.3451609202089982,1.3451609202089982,1.3451609202089982,1.3077909010659088,1.3077909010659088,1.3077909010659088
2019-09-08,2.1875935946473137,2.1875935946473137,2.1875935946473137,2.354295849119438,2.354295849119438,2.354295849119438,2.182261642021849,2.182261642021849,2.182261642021849,2.431863164039691,2.431863164039691,2.431863164039691
2019-09-15,1.416146002321197,1.416146002321197,1.416146002321197,1.3859984278697186,1.3859984278697186,1.3859984278697186,1.408327189645694,1.408327189645694,1.408327189645694,1.424072774716509,1.424072774716509,1.424072774716509
2019-09-22,0.9949378318849948,0.9949378318849948,0.9949378318849948,0.959761251804793,0.959761251804793,0.959761251804793,1.1022979954398162,1.1022979954398162,1.1022979954398162,0.9723162185967154,0.9723162185967154,0.9723162185967154
2019-09-29,-0.11378468744021203,-0.11378468744021203,-0.11378468744021203,0.027431659540073254,0.027431659540073254,0.027431659540073254,0.039728541369117944,0.039728541369117944,0.039728541369117944,0.0016188694173197432,0.0016188694173197432,0.0016188694173197432
2019-10-06,0.2783517725293808,0.2783517725293808,0.2783517725293808,0.31602440537835497,0.31602440537835497,0.31602440537835497,0.4228975074203211,0.4228975074203211,0.4228975074203211,0.3429271097890134,0.3429271097890134,0.3429271097890134
2019-10-13,-0.935824473883697,-0.935824473883697,-0.935824473883697,-0.9969763252014845,-0.9969763252014845,-0.9969763252014845,-0.900527560092789,-0.900527560092789,-0.900527560092789,-0.9081339799500934,-0.9081339799500934,-0.9081339799500934
2019-10-20,-0.4409796779856027,-0.4409796779856027,-0.4409796779856027,-0.22611593710395922,-0.22611593710395922,-0.22611593710395922,-0.14939618648638947,-0.14939618648638947,-0.14939618648638947,-0.2211507953599375,-0.2211507953599375,-0.2211507953599375
2019-10-27,0.574670830531279,0.574670830531279,0.574670830531279,0.40302378038011283,0.40302378038011283,0.40302378038011283,0.3380780799261543,0.3380780799261543,0.3380780799261543,0.31975951239346967,0.31975951239346967,0.31975951239346967
2019-11-03,0.7332869681332896,0.7332869681332896,0.7332869681332896,1.2832087479969054,1.2832087479969054,1.2832087479969054,0.8424245920443522,0.8424245920443522,0.8424245920443522,1.4064048797318967,1.4064048797318967,1.4064048797318967
2019-11-10,2.039356354550904,2.039356354550904,2.039356354550904,1.8649570488976197,1.8649570488976197,1.8649570488976197,2.036871148610341,2.036871148610341,2.036871148610341,1.8443005387594302,1.8443005387594302,1.8443005387594302
2019-11-17,1.3415681036584126,1.3415681036584126,1.3415681036584126,1.210782500971114,1.210782500971114,1.210782500971114,1.4064267294300292,1.4064267294300292,1.4064267294300292,1.260114848106075,1.260114848106075,1.260114848106075
2019-11-24,1.1321117319052711,1.1321117319052711,1.1321117319052711,0.9377017862138826,0.9377017862138826,0.9377017862138826,0.3342634426444676,0.3342634426444676,0.3342634426444676,0.1650046368928211,0.1650046368928211,0.1650046368928211
2019-12-01,0.38291948074380316,0.38291948074380316,0.38291948074380316,0.19763105106734657,0.19763105106734657,0.19763105106734657,0.33391615812567055,0.33391615812567055,0.33391615812567055,0.16751825788546096,0.16751825788546096,0.16751825788546096
2019-12-08,-0.10557804690076235,-0.10557804690076235,-0.10557804690076235,0.01834901810016498,0.01834901810016498,0.01834901810016498,0.085659709802877,0.085659709802877,0.085659709802877,0.012276516216520436,0.012276516216520436,0.012276516216520436
2019-12-15,0.10822036311975343,0.10822036311975343,0.10822036311975343,0.1636366310211155,0.1636366310211155,0.1636366310211155,0.3570923470239542,0.3570923470239542,0.3570923470239542,0.32681553425527193,0.32681553425527193,0.32681553425527193
2019-12-22,-0.17594820642814646,-0.17594820642814646,-0.17594820642814646,-0.3598888529615949,-0.3598888529615949,-0.3598888529615949,-0.22339431452760292,-0.22339431452760292,-0.22339431452760292,-0.26040702890254286,-0.26040702890254286,-0.26040702890254286
2019-12-29,0.9536716244603032,0.9536716244603032,0.9536716244603032,0.8058154563843701,0.8058154563843701,0.8058154563843701,0.6198568101851015,0.6198568101851015,0.6198568101851015,0.997120479803115,0.997120479803115,0.997120479803115
