Date,CTIBStock_Open_average,CTIBStock_Open_max,CTIBStock_Open_min,CTIBStock_Open_volatility,CTIBStock_Open_change,CTIBStock_High_average,CTIBStock_High_max,CTIBStock_High_min,CTIBStock_High_volatility,CTIBStock_High_change,CTIBStock_Low_average,CTIBStock_Low_max,CTIBStock_Low_min,CTIBStock_Low_volatility,CTIBStock_Low_change,CTIBStock_Close_average,CTIBStock_Close_max,CTIBStock_Close_min,CTIBStock_Close_volatility,CTIBStock_Close_change,CTIBStock_Volume_average,CTIBStock_Volume_max,CTIBStock_Volume_min,CTIBStock_Volume_volatility,CTIBStock_Volume_change
2019-01-27,-1.2076676470559253,-1.2163201427532078,-0.9525421679146835,-0.6336203383281762,0.09969450504675313,-1.5487466855825067,-1.4071553756755735,-1.4899797450476928,-0.4415028687533138,0.26638191107925135,-1.072666098226465,-1.2120353318908537,-0.8538835545169744,-1.049499800199047,0.1567715037682561,-1.3042398449082284,-1.1696455127857206,-1.1106787136940066,-0.6740636691042391,0.31071378906139197,-0.5068158260955533,-0.6511692868273563,-0.3327763020183094,-0.6537443258630429,-0.027649648032161484
2019-02-03,-1.1156526211854318,-1.437856390401326,-0.65830225024861,-1.5106800327828196,-0.23211463807930446,-1.4367493806219997,-1.5572979704414245,-1.191849150169396,-1.128578957750575,-0.003550767659537246,-0.9647389878968955,-1.0319163011969212,-0.8972546080436304,-0.6651999851275163,-1.126999746054033,-1.338427198282093,-1.2699722540389382,-1.3429214523459245,-0.49216976072633334,-0.9095841050464861,-0.9609350320731854,-0.9021030008889938,-0.3630250495926627,-0.9136490289895962,0.353908092937381
2019-02-10,-1.4401812720413705,-1.5226767814591011,-1.1500817848934264,-0.9670215604653254,-0.06536179647768597,-1.632243557898846,-1.5921288084548082,-1.5987982046515505,-0.738857913353184,0.32494704384167994,-1.191353743817003,-1.2916229898951366,-1.1045159912699363,-1.2006072618774553,-0.5029233449110905,-1.458368904368172,-1.3572366462531773,-1.419849334633992,-0.5630044054892275,-0.3309455148868297,-0.6132881359247361,-0.556935088132316,-0.6474614714742521,-0.5347777381579769,0.900531322148506
2019-02-17,-0.9170474631318317,-0.694801531464083,-1.1367340272535782,0.5933800383495711,1.4025215392010228,-0.7374202445093513,-0.36111179110528224,-1.2663312991278848,1.0770896432265327,1.4175276782846573,-0.6451221724979939,-0.3627480692095909,-0.9332520376116324,1.374370933885093,1.7145443513397247,-0.6495626091943777,-0.552003736782372,-0.9744706323593096,0.5574983814712829,1.7450560237413963,1.0366359578923459,0.30700242021831325,-0.21298141581339847,0.3344644577215948,0.053133217286027094
2019-02-24,-0.8058171563468859,-0.7418789575880396,-0.8215728514907125,-0.04160681209779959,-1.2689635870724651,-1.041619600742158,-0.910736790933522,-1.142564155854846,-0.022242144203541148,-1.326553956709695,-0.5553016699808845,-0.47930247174475926,-0.6233625593377803,0.18454999474975142,-1.3874958721645565,-0.8652393465457757,-0.7202619872998003,-0.9142300778793144,0.05592810884810121,-1.4369746148553901,-0.26693397181139883,-0.6474420412813697,2.3807383173720083,-0.871909239431965,0.3850246685868345
2019-03-03,-1.3250996737733665,-1.548360995906543,-1.0263194643485132,-1.1314193198895581,-0.41695076076461074,-1.4752688614897123,-1.5380013807592523,-1.3407773836476509,-0.8447656004058501,-0.3777640071077253,-1.0476985480884977,-1.2151155770280166,-0.8530398400002106,-1.383585440053902,-0.33583021274383296,-1.2833980489214507,-1.314944685708613,-1.1091446099712403,-0.9992950679185935,-0.2313583764242013,-1.062872435301346,-0.9059640539802429,-0.6290593760239632,-0.890347554989708,0.13254259409102653
2019-03-10,-0.9242752010282845,-0.9181389810531732,-0.9360295643867432,0.03850645068747318,0.5919938333135631,-0.8506621998011108,-0.8259944805785585,-0.8685610475265108,-0.018270601170452986,0.5316448952349138,-0.7932952100272395,-0.7419715171287622,-0.7786944512022398,-0.0024441646917389087,0.9257656675835262,-0.6616257872607004,-0.5859956371354245,-0.6443962140861654,0.09004830793694539,0.5878519110250572,0.05764724508546362,0.06735064609250156,-0.015313277083972052,0.07169315250572138,0.4839754194975677
2019-03-17,-0.7287722516344468,-0.9499522110197975,-0.3973051353041763,-1.0506777144670385,-0.5166772924696408,-0.9426026686699054,-1.0389888073386546,-0.7904404333423496,-0.6454621025594499,-0.3351501516008977,-0.48383760373278617,-0.6343887987446973,-0.2690161252591854,-1.0766904717774126,-0.6276042817851171,-0.7718011463150048,-0.8452159066515618,-0.5670920898798948,-0.8600826387439419,-0.16553993719030213,-0.3123721260924018,-0.1901677083335924,-0.566882024291786,-0.14914410457301455,1.145671326987132
2019-03-24,-0.27631505852129856,-0.3936324372915759,-0.011952154150827236,-0.5028496592040347,0.6124768420656147,-0.21750844597207883,-0.0940775631007576,-0.2805378226911746,0.21454535327257893,1.3292064802867607,0.02736355878075274,-0.2359056068439831,0.36705685822220163,-0.9544790535371884,0.5249797108020541,-0.0787608213938306,-0.22768229928680705,0.06990223899342866,-0.4961775647415259,1.1707165206470669,1.5359165438514906,0.5037186046514094,1.2820283672056128,0.4105221242253214,1.3924729205102668
2019-03-31,0.967299698069062,1.0359330166009555,1.0418524778835834,0.11599949318029817,-0.6217724856248874,1.0739824450126376,1.632048923041731,0.6636588107519757,1.6090142474905715,1.4001702913476346,0.9655108260166768,0.7904859060525493,0.9528498489224139,0.0605329582256956,-0.35367516467945936,0.7155013298292883,0.8188638420094263,0.9852976495990675,-0.14231461613615148,1.0170037037819364,0.6655818681662111,0.9302116444637394,-0.7088656353442674,1.0541671375430757,0.17296997980350748
2019-04-07,0.942024495660666,0.7867605140073438,0.15001976879233694,1.1899342828589334,-1.9507535312247783,0.32402896362389777,0.22498413137693105,-0.3104251911242352,0.7304516729967194,-2.3132411006729012,0.6136151579998907,1.29742807522428,-0.18680133077635502,2.476966723536387,-2.127321824536176,0.39292961626038475,0.7124312851107113,-0.006075497685647786,1.242569016721812,-1.8991446676729185,-0.17995622752183404,-0.40406085022143123,0.33441948905968416,-0.4599085632269634,0.1737431530004693
2019-04-14,-0.7479562554451639,-1.0962279805092858,-0.26269115929993625,-1.5380995603718854,-0.030546583772764146,-0.5269371661731028,-0.07693427364410803,-0.5881330944972729,0.6337920025487741,1.6987329997330274,-0.7768506807185976,-1.0836742235365238,-0.29985338883427354,-1.4780596338246226,0.18698039615435275,-0.5015509459019453,-0.1410310492157656,-0.5420827385674857,0.6024634618903724,1.7539474868144433,1.2026421090612966,0.9379915282146507,1.1937652161147032,0.8716761579998628,2.156713809638541
2019-04-21,0.4997097358876789,0.1969971616828509,0.8331795659574007,-0.8769145592081922,0.3583997530356438,0.011214655200073835,-0.25175362346392655,0.310821732586926,-0.7300992829410154,0.29210493042598135,0.9085955140402306,0.5342920205310971,1.424727607660251,-0.8347123671564078,0.6347281380524791,0.2951840019429704,0.03873137880851168,0.6438032161069307,-0.9005836441142342,0.6363097429048693,-1.1623816958682358,-1.011601224737906,-0.8454773088411274,-0.9868529462888402,-0.6631646810060509
2019-04-28,0.1175736718086872,-0.39926500135167453,0.7004372463489209,-1.477657208155546,-0.2284119940199881,-0.3013017802371334,-0.6703891083865723,0.28341656964063405,-1.2398176746056702,-0.24666493569073564,0.4672351993406351,-0.11511796364461006,1.2501005330147634,-1.4579952692102522,0.10498178690726426,-0.11365508586626741,-0.6064481294809259,0.6636779501819619,-1.6712104319477015,0.10931724920547052,-1.0809326237086252,-0.9823001854669403,-0.5470262160033238,-0.9863343665143884,-0.5846539546830356
2019-05-05,1.575773184953911,1.3680793713362167,1.6845595923058942,-0.1432553714985641,0.6640429191529177,1.0083474405052435,0.5080454165788809,1.4623620428176902,-0.5893710426714097,0.406575345230246,1.7131055623032274,0.9860505955124258,2.3441758027707285,-1.1316487733626948,0.19997451820988965,1.1327700640608478,0.4900024839039897,1.813432039377937,-1.3346307583198471,-0.07153235250119509,-0.6417301972764095,-0.7060087028172229,0.2991160742680776,-0.7749778252190033,-0.2024429854934923
2019-05-12,-0.6365154102066511,-1.0652017362260493,0.05386123721959758,-1.387849233009504,-0.259405820914013,0.0751314983886165,-0.4026667009675935,0.8072019985390892,-1.1621733294328471,-0.25835407231812213,-2.4735457371649066,-2.5033880385605367,-2.036487309801673,-1.212507482545829,-0.0019240213061026052,0.4473693417781037,-0.1424100580958841,0.9997358282151301,-1.527783407537285,-0.025133829144422058,0.7831086883033203,-0.2317015392294836,3.5927830936072627,-0.8842126321777736,-0.4783165640235876
2019-05-19,-0.14778711672292338,-0.183711252522978,0.21500378235064618,-0.4409830939345022,-0.3278909124264796,-0.2649750241760883,-0.422366077722705,-0.1088205907723809,-0.47399946609011323,-0.9039973708091322,0.04131668520326641,0.26148070836162407,-0.05818449903089479,0.43141348151204323,0.2969441207282029,-0.11569798742526206,-0.36734702955545684,-0.09107671192544844,-0.38888386315883244,-0.7024392218641033,0.8366670758614337,0.7767884864643948,-0.5424876242212047,0.8928502556961054,-2.604480186265929
2019-05-26,-0.5631282856548456,-0.42007302214969794,-0.5633950969780654,0.036473268531163595,0.25109712919830823,-0.13998205529379837,-0.12488610697381697,0.09246983702183752,-0.23783811105122205,0.6276674057318424,-0.28951687242514185,-0.2852663953910946,-0.11120075297960189,-0.27028559751122183,0.16145638191681952,-0.01052881533190562,0.2740324563995724,0.04255665935301131,0.3279107201551926,1.1340343863078577,-0.4815822494173322,-0.3485937350954846,-0.189455338862612,-0.32569570787138913,-1.1682911993736655
2019-06-02,-0.5297570259113332,0.14257924401041527,-0.7979591966544104,1.0254262208776996,1.1463799157889047,-0.7121205065611531,-0.2739041137700383,-1.1206294162268913,0.6586809025368203,0.5777552273163417,-0.6998684171938983,-0.7906115623632937,-0.35920876606641344,-0.6991841262337154,-0.3026892745175682,-1.096920456298194,-1.1346387242357148,-0.9626510742224579,-0.27245783422810466,0.21597619862657708,-0.7061321445075501,-0.788770234203815,-0.10988261008817174,-0.7486489923462923,-0.05104890696075042
