Date,Global X SuperDividend USEtf_Open_average,Global X SuperDividend USEtf_Open_max,Global X SuperDividend USEtf_Open_min,Global X SuperDividend USEtf_High_average,Global X SuperDividend USEtf_High_max,Global X SuperDividend USEtf_High_min,Global X SuperDividend USEtf_Low_average,Global X SuperDividend USEtf_Low_max,Global X SuperDividend USEtf_Low_min,Global X SuperDividend USEtf_Close_average,Global X SuperDividend USEtf_Close_max,Global X SuperDividend USEtf_Close_min
2019-06-09,-1.3171935603484886,-1.3171935603484886,-1.3171935603484886,-1.4294291709095113,-1.4294291709095113,-1.4294291709095113,-1.3205659971821717,-1.3205659971821717,-1.3205659971821717,-1.4427122095225875,-1.4427122095225875,-1.4427122095225875
2019-06-16,-1.02653955512578,-1.02653955512578,-1.02653955512578,-1.1374699304677331,-1.1374699304677331,-1.1374699304677331,-1.0848939429158042,-1.0848939429158042,-1.0848939429158042,-1.1504364382705956,-1.1504364382705956,-1.1504364382705956
2019-06-23,-1.2182899945933556,-1.2182899945933556,-1.2182899945933556,-1.0552134045257007,-1.0552134045257007,-1.0552134045257007,-1.0602830284164735,-1.0602830284164735,-1.0602830284164735,-1.0012812136729143,-1.0012812136729143,-1.0012812136729143
2019-06-30,-1.0738867191206871,-1.0738867191206871,-1.0738867191206871,-0.889798730789918,-0.889798730789918,-0.889798730789918,-1.0356680109826542,-1.0356680109826542,-1.0356680109826542,-0.7880662085443582,-0.7880662085443582,-0.7880662085443582
2019-07-07,-0.6701021803836096,-0.6701021803836096,-0.6701021803836096,-0.6817028776614704,-0.6817028776614704,-0.6817028776614704,-0.5220278344786775,-0.5220278344786775,-0.5220278344786775,-0.5968769270341979,-0.5968769270341979,-0.5968769270341979
2019-07-14,-0.5802313266630039,-0.5802313266630039,-0.5802313266630039,-0.500764114466232,-0.500764114466232,-0.500764114466232,-0.5070770881877799,-0.5070770881877799,-0.5070770881877799,-0.6728319097680934,-0.6728319097680934,-0.6728319097680934
2019-07-21,-0.32701642364961697,-0.32701642364961697,-0.32701642364961697,-0.2491850109781857,-0.2491850109781857,-0.2491850109781857,-0.22924055401492185,-0.22924055401492185,-0.22924055401492185,-0.16121162931200017,-0.16121162931200017,-0.16121162931200017
2019-07-28,-0.3086944463960996,-0.3086944463960996,-0.3086944463960996,-0.26805759095313914,-0.26805759095313914,-0.26805759095313914,-0.2432304876109081,-0.2432304876109081,-0.2432304876109081,-0.27596512046052585,-0.27596512046052585,-0.27596512046052585
2019-08-04,-0.5133131466158157,-0.5133131466158157,-0.5133131466158157,-0.691485997696076,-0.691485997696076,-0.691485997696076,-0.769468922336945,-0.769468922336945,-0.769468922336945,-0.8794117823379105,-0.8794117823379105,-0.8794117823379105
2019-08-11,-1.3970177606812781,-1.3970177606812781,-1.3970177606812781,-1.1258695288200584,-1.1258695288200584,-1.1258695288200584,-1.2548906782909905,-1.2548906782909905,-1.2548906782909905,-1.0199116085622097,-1.0199116085622097,-1.0199116085622097
2019-08-18,-0.283224862867888,-0.283224862867888,-0.283224862867888,-0.4601846288746301,-0.4601846288746301,-0.4601846288746301,-0.7753782561132747,-0.7753782561132747,-0.7753782561132747,-0.8976000288906053,-0.8976000288906053,-0.8976000288906053
2019-08-25,-0.2464912813408542,-0.2464912813408542,-0.2464912813408542,-0.2943216416608249,-0.2943216416608249,-0.2943216416608249,-0.14704974339989396,-0.14704974339989396,-0.14704974339989396,-0.27515876169528314,-0.27515876169528314,-0.27515876169528314
2019-09-01,0.3716989587898707,0.3716989587898707,0.3716989587898707,0.2772204918393908,0.2772204918393908,0.2772204918393908,0.4282523960179675,0.4282523960179675,0.4282523960179675,0.3909493501697985,0.3909493501697985,0.3909493501697985
2019-09-08,2.5295049817272792,2.5295049817272792,2.5295049817272792,2.463086193439057,2.463086193439057,2.463086193439057,2.36396187146114,2.36396187146114,2.36396187146114,2.1926251153091796,2.1926251153091796,2.1926251153091796
2019-09-15,1.7716818083163433,1.7716818083163433,1.7716818083163433,1.8097847889427536,1.8097847889427536,1.8097847889427536,1.5519016403183625,1.5519016403183625,1.5519016403183625,1.775716807250983,1.775716807250983,1.775716807250983
2019-09-22,1.8829214906637737,1.8829214906637737,1.8829214906637737,1.9151360467836063,1.9151360467836063,1.9151360467836063,1.83009061917602,1.83009061917602,1.83009061917602,1.8713088605876154,1.8713088605876154,1.8713088605876154
2019-09-29,0.5098712384403131,0.5098712384403131,0.5098712384403131,0.5009513764451269,0.5009513764451269,0.5009513764451269,0.5179223084872363,0.5179223084872363,0.5179223084872363,0.7360289381276525,0.7360289381276525,0.7360289381276525
2019-10-06,0.527744818134149,0.527744818134149,0.527744818134149,0.5273100080932664,0.5273100080932664,0.5273100080932664,0.674057685090586,0.674057685090586,0.674057685090586,0.4915515010743824,0.4915515010743824,0.4915515010743824
2019-10-13,1.1315702708869948,1.1315702708869948,1.1315702708869948,1.0597769125514596,1.0597769125514596,1.0597769125514596,1.1568505001038858,1.1568505001038858,1.1568505001038858,1.3118313815063685,1.3118313815063685,1.3118313815063685
2019-10-20,1.6945279201872334,1.6945279201872334,1.6945279201872334,1.618141839682994,1.618141839682994,1.618141839682994,1.8799544793916347,1.8799544793916347,1.8799544793916347,1.7069467196300459,1.7069467196300459,1.7069467196300459
2019-10-27,1.2005845263248207,1.2005845263248207,1.2005845263248207,1.0509386658204058,1.0509386658204058,1.0509386658204058,1.2248490497881341,1.2248490497881341,1.2248490497881341,1.2308540212007624,1.2308540212007624,1.2308540212007624
2019-11-03,1.0853401141066017,1.0853401141066017,1.0853401141066017,0.9078501050520226,0.9078501050520226,0.9078501050520226,1.0651728733542474,1.0651728733542474,1.0651728733542474,1.0263106298392217,1.0263106298392217,1.0263106298392217
2019-11-10,0.7103126362242335,0.7103126362242335,0.7103126362242335,0.6200011870408273,0.6200011870408273,0.6200011870408273,0.7383580224017736,0.7383580224017736,0.7383580224017736,0.7997994337952212,0.7997994337952212,0.7997994337952212
2019-11-17,0.09050954536476297,0.09050954536476297,0.09050954536476297,0.13042088058794063,0.13042088058794063,0.13042088058794063,0.2677697061954416,0.2677697061954416,0.2677697061954416,0.2769363421844951,0.2769363421844951,0.2769363421844951
2019-11-24,1.2899004956699092,1.2899004956699092,1.2899004956699092,1.1251514291133322,1.1251514291133322,1.1251514291133322,1.2859871840409212,1.2859871840409212,1.2859871840409212,1.1768223173546761,1.1768223173546761,1.1768223173546761
2019-12-01,0.524493490619322,0.524493490619322,0.524493490619322,0.6858238180937332,0.6858238180937332,0.6858238180937332,0.6961922037951822,0.6961922037951822,0.6961922037951822,0.5937942770252066,0.5937942770252066,0.5937942770252066
2019-12-08,0.6252420351134644,0.6252420351134644,0.6252420351134644,0.4877784374677365,0.4877784374677365,0.4877784374677365,0.5318662955416402,0.5318662955416402,0.5318662955416402,0.5448478166591804,0.5448478166591804,0.5448478166591804
2019-12-15,1.336232867470902,1.336232867470902,1.336232867470902,1.4484838017392296,1.4484838017392296,1.4484838017392296,1.4241475871183735,1.4241475871183735,1.4241475871183735,1.494857311308402,1.494857311308402,1.494857311308402
2019-12-22,1.5136556131055632,1.5136556131055632,1.5136556131055632,1.4368493936931255,1.4368493936931255,1.4368493936931255,1.4254056261943058,1.4254056261943058,1.4254056261943058,1.3514024830026223,1.3514024830026223,1.3514024830026223
2019-12-29,0.7137882039125979,0.7137882039125979,0.7137882039125979,0.7146084961779205,0.7146084961779205,0.7146084961779205,0.7676137830556614,0.7676137830556614,0.7676137830556614,0.8670798686990521,0.8670798686990521,0.8670798686990521
