Date,EGYStock_Open_average,EGYStock_Open_max,EGYStock_Open_min,EGYStock_Open_volatility,EGYStock_Open_change,EGYStock_High_average,EGYStock_High_max,EGYStock_High_min,EGYStock_High_volatility,EGYStock_High_change,EGYStock_Low_average,EGYStock_Low_max,EGYStock_Low_min,EGYStock_Low_volatility,EGYStock_Low_change,EGYStock_Close_average,EGYStock_Close_max,EGYStock_Close_min,EGYStock_Close_volatility,EGYStock_Close_change,EGYStock_Volume_average,EGYStock_Volume_max,EGYStock_Volume_min,EGYStock_Volume_volatility,EGYStock_Volume_change
2018-08-05,0.7339302027208627,0.9440662790900639,0.417731242282137,2.4063080732278466,-1.6258288403176142,0.7856930568879843,0.9455705771958511,0.5154305779337843,2.017193427100544,-1.5869975479255813,0.5814363538035733,1.052407909351581,0.2121992274095833,3.3709195603048823,-2.438779447633763,0.6721332420905369,0.9989923071066747,0.39547936038700154,2.6513015202393397,-2.0953579415027206,0.8770443933731145,1.4445421396124467,0.14154200778668166,1.6485037138517602,0.08384628188482338
2018-08-12,0.3405707968523827,0.443802209082677,0.3356140449226299,0.5650377021189684,-1.7767393866046974,0.29366790136626036,0.3856916824935684,0.23695830654819036,0.6770613985625381,-1.1818601309281136,0.26056295629706144,0.35660370730222574,0.2391406356010735,0.5364688899726208,-1.5787696257445376,0.2750997641325716,0.35673270279173325,0.33771175016605975,0.1742312213583949,-0.9310436855823778,-0.2565568917934547,-0.34868048905017995,-0.06519967585106073,-0.38665461379449356,0.1334500959131257
2018-08-19,0.12156677972702899,0.02622858488574152,0.2609810142845761,-0.8282545881470993,-0.6446924488179445,0.07639398292702072,0.003520789940289308,0.1733532375902171,-0.6261541747208771,-0.138344464447166,0.1586569925636583,0.02401015913748141,0.33153708295804285,-0.9724691609570605,-0.1962072726367565,0.11434197679335568,0.06108049165065152,0.23710016700623232,-0.6163676586045364,0.11195697367882398,-0.6408878745973596,-0.7186315608660961,-0.5232740756161364,-0.6952607850048937,-0.05707006169249481
2018-08-26,0.1694860914141805,0.05965588219595778,0.3029316266158745,-0.7889255102197203,-0.45508214951433024,0.17380336374066752,0.07280723416236771,0.288676729857575,-0.7254665992157789,-0.35218324714004756,0.26625307081079613,0.10305724340533788,0.45397560753882626,-0.9961616416002079,-0.40399651907196615,0.20205178764342074,0.08595023748294758,0.34862260711684806,-0.8538562038639319,-0.22274458701478833,-0.7730746270338726,-0.7867300131106777,-0.8594408638812985,-0.6895980807287465,-0.17561998768936915
2018-09-02,0.06716998119127264,-0.0453716317146046,0.08149569843352028,-0.39362642149329174,-0.9178887614513195,-0.012349381268045972,-0.09409921265273895,0.010760224199908509,-0.33277605131353366,-0.910894833142565,0.10021986759818491,-0.012140329560013423,0.169685315950798,-0.4939460572781832,-1.013519550500597,0.0044363556031380485,-0.03488083267449557,0.03750631267557448,-0.22426347155043533,-1.1610234596604243,-0.9780282597364304,-0.8553417936961147,-1.0313935417563331,-0.7259049105566605,-0.21746789276399237
2018-09-09,-0.23217122364647674,-0.410802606948398,-0.11186728963704999,-0.8252764044459427,-0.01200444878853257,-0.25410569227149526,-0.3942433856225687,-0.10606319572534123,-0.7611348657187741,-0.04445633494824662,-0.12605419794802547,-0.2677416229876435,0.051930405503147925,-0.7925197459748555,-0.2982931712397706,-0.2524826421590295,-0.39600218006757254,-0.1266170488569677,-0.7072488406919694,-0.2027757256240088,-1.1055556693159105,-0.9755467994586955,-1.2890907707981631,-0.8016214603897036,0.2598148405424379
2018-09-16,-0.41969749679680596,-0.5922318511318232,-0.24735963058336438,-0.7288946461869916,0.22598525197005437,-0.4931566564192245,-0.6758974891056049,-0.2931063867708309,-0.7345116153678471,0.16116977515394243,-0.2749827586738083,-0.42806920513995317,-0.0782714108157872,-0.6996694200953462,0.23783513211416712,-0.38086584797645684,-0.5388697061188967,-0.2662284795633866,-0.5128263395815826,0.3733321905089421,-1.1335235299793758,-1.0203437878040593,-1.212696043457475,-0.8801469330305725,0.23335474679918677
2018-09-23,0.332078222802003,0.5571582461054664,0.005598786550311807,1.0658960801980242,1.188520923892281,0.2979614430601449,0.42131385346285766,0.18996060707716117,0.3943150944519402,0.6265934495182952,0.38990099062548433,0.2595152488660108,0.2835908504355318,-0.02609594396761709,0.9019120013152172,0.3521150099753186,0.3508724391557047,0.17848094947306373,0.2780404084244969,0.8487377281736074,-0.6224539917886537,-0.43912362502037794,-0.731619323194484,-0.319097186421041,-0.019781206155508217
2018-09-30,0.48906473555579855,0.25437271404934075,0.5068140929060768,-0.33099379493603326,-0.7729537473000032,0.35089400887121797,0.22818013777249258,0.2918137072733185,-0.06608577965325825,-0.8206577721152574,0.5414968313089176,0.31101890161492435,0.6578168914583766,-0.4472572224719858,-0.9207942351909092,0.37359413197735597,0.3011668151214822,0.373232944989193,-0.09851289709246158,-1.1620473910299673,-0.8827035900898013,-0.8063320373632177,-1.0643368814512117,-0.648766108039288,0.08955632384222027
2018-10-07,-0.25695047948040356,-0.13828656620150265,-0.21950458039210408,0.09263878184811826,-0.565936700632254,-0.2694711309677689,-0.2381873108951552,-0.26978541772254955,0.0037527156863023424,-0.7211463783199796,-0.27797481295800774,-0.3211315435973488,-0.22912289900820762,-0.16966924427144806,-0.7875117724030511,-0.40860806354826607,-0.31290030721370105,-0.4663125211695374,0.21082346389286907,-0.8592519479883299,-1.0808347275438728,-0.8458836127904334,-0.9535627746316511,-0.687739567127085,0.37609420245650316
2018-10-14,-0.6697026079823696,-0.861299117906702,-0.377744954949573,-0.8607535376399617,-0.023223251522476368,-0.6008166878734725,-0.665122411290267,-0.4151929241574615,-0.5338571404164572,0.0940232536461008,-0.5233568761752192,-0.7252790354544821,-0.2504659028244917,-0.7067323283801987,0.011847804926486823,-0.5748402675603483,-0.6822218363682788,-0.3003332265696922,-0.6809946311282847,-0.3620772679781644,-1.0963179874581268,-0.9126813377016663,-1.1331358121633537,-0.7289630124697882,0.3039797122059045
2018-10-21,-1.3062151524082743,-1.0779715750664847,-1.384069446449642,0.2451041118494698,-1.2821479597723784,-1.3949747368847665,-1.1558581895950868,-1.4790488712368248,0.4156298960069426,-1.370209348739262,-1.5067712536398483,-1.0833263951604633,-1.7232678972209161,0.7348383526939353,-1.8631064415131915,-1.427981376482479,-1.0048535083258066,-1.4592968573343699,0.673895402460132,-1.724322652414043,-0.6868251397337578,-0.425233311629201,-0.8593464104467905,-0.23079632297455688,0.8537870131236273
2018-10-28,-1.908861129325495,-1.8287283349682324,-1.9415024296998815,-0.13085134391861863,-0.40236344425478443,-1.751381234575241,-1.766044869859915,-1.7142369857142659,-0.35132067069976286,-0.19390237740744812,-1.9307217689289433,-1.9056666342824944,-1.818049357998151,-0.34490253636792534,-0.47317875046368424,-1.9287766105064499,-2.044128886034588,-1.9035913325119587,-0.4272982051368441,-0.43253868675079754,-0.3915768213657955,-0.2714177918233497,-0.5938679952110174,-0.16369000667410455,0.7860597419340224
2018-11-04,-1.3311298324021774,-0.9048927670464562,-1.590413086960593,1.169644702550786,1.155151379633464,-1.2787792828287923,-1.035884725502327,-1.4867941391049238,0.8838377583882714,0.742980934524107,-1.5050208186485787,-1.4291759766987393,-1.367511081209003,-0.2753657346808431,0.16538919239743607,-1.2619321922633708,-1.289640056551227,-1.3031922656075945,-0.07664386440477988,0.50867654117987,-0.24779128053737323,-0.1545243869507472,-0.3493094802956323,-0.10008443180783985,0.6259542821905333
2018-11-11,-1.559856304873412,-1.4422192228390922,-1.5072881820682613,0.002746513147873824,-0.8663176005814599,-1.61721602184316,-1.4483314678545112,-1.5628040217310213,0.19784489913334186,-1.0221505174908005,-1.5603842790065543,-1.5282522845193705,-1.548646217629727,-0.1641454741494596,-0.7578522421417799,-1.6525347896940725,-1.688449099823916,-1.6729644522148384,-0.19764369344639396,-0.7929500334121327,-0.6824227250490319,-0.6009824858180022,-0.9313604456433615,-0.48780522775870405,0.4056485386579136
2018-11-18,-2.1261347241943214,-2.015088771849525,-2.0900019650324366,-0.04799825317858756,-0.9763836809183554,-2.095632998613679,-2.070941935731223,-2.0899759371531688,-0.10646613044327956,-0.8469540881091809,-2.1281050346066643,-2.114877447018967,-2.039186918570629,-0.5350956982160352,-0.19351184957977402,-2.114976049897634,-2.1681116860942673,-2.051515001993947,-0.6696286330198702,-0.22640209301344097,-0.3549020234456058,-0.2836683491210884,-0.49771974599567526,-0.21625433324246476,-0.870542945623538
2018-11-25,-1.841955175259367,-1.9818239697333409,-1.7513650955024176,-0.7558785042367993,0.9591975969606088,-1.836541349078984,-1.9466894582789962,-1.7211871207122353,-0.6813261881468115,0.870252243329333,-1.7763398997519744,-1.844115180228357,-1.685744247832356,-0.600119248780207,0.9196353767832922,-1.7356500358367362,-1.8303356518078215,-1.6204769761877633,-0.8202254842881925,0.5340196311568772,-0.8691883337650422,-0.6906131467626272,-1.2339600644296307,-0.5590444106075062,0.20151768344016419
2018-12-02,-1.4610000511624555,-1.5776549566821556,-1.342502012166942,-0.7429722415186899,-0.058084067076216724,-1.4811913129038485,-1.5254308541534505,-1.4144452338141351,-0.4120454363425992,-0.25997176347195033,-1.3839788063834653,-1.428462401085628,-1.318212691724722,-0.46948818300806566,0.17434377717278893,-1.4401622072876907,-1.4146981320320249,-1.4316274758346121,-0.20410240986110315,-0.30745920109037517,-0.7007813607165999,-0.5020896204086464,-0.9294835458121673,-0.39288557188985584,-0.920272062355823
2018-12-09,-1.5744134876094176,-1.6740413093537752,-1.4383470210851605,-1.013676167527367,0.013871155690190389,-1.6098349626081685,-1.7275960127901062,-1.4766266245555713,-1.1456879795377535,0.32606314267706965,-1.5107436131207874,-1.5123179396483668,-1.4439848210914878,-0.534699163525338,0.13915248929800553,-1.5802420827417039,-1.5523415424159073,-1.550483558133317,-0.4634270940202519,0.1084797419428602,-0.7805055533364728,-0.48277387579659276,-1.1760061080351243,-0.3429879462411357,-0.18765278158638107
2018-12-16,-1.9231448555201038,-1.8099830329770636,-1.9454597091023973,-0.4496623742186153,-0.5043126479202074,-1.908741109453476,-1.8989463232450035,-2.0051997767384337,-0.5577944061133778,-0.384112138365734,-1.918225112790993,-1.84912691806814,-1.86096023293003,-0.6130564241838681,0.03924369952723354,-1.9378277319756196,-1.8799319962795051,-1.918587680823108,-0.8427455606808899,-0.006028611786084778,-0.47458141630127554,-0.45597313032771825,-0.6003927748519571,-0.4140571838786211,-0.33255655468577416
2018-12-23,-1.7759268161300468,-1.822436785595344,-1.7844097326496793,-0.7608511499378905,0.73689417956253,-1.746029668198615,-1.7943761554692954,-1.7749957653894326,-0.7418214979955132,1.139366633511076,-1.7464497495592992,-1.7376553094005833,-1.748171707788868,-0.4661266073676509,1.06946727399805,-1.703100975011855,-1.7116746107428948,-1.8396392740173952,-0.1767331505778003,1.249831231390825,-0.4737110800124174,-0.6366967876979235,-0.8369855355709649,-0.4674981517439811,1.263594224961755
2018-12-30,-1.2222394599114506,-1.1801232423589691,-1.3476216881719665,0.2634380498676209,1.4420695726530235,-1.1170105741207974,-1.052388739734818,-1.22132135789693,0.5469910888887112,1.6848891386266494,-1.1485094492374384,-0.9897650593767295,-1.2194696529573814,0.9389636984253622,1.6598335868804657,-1.0110028244541776,-0.8872362564336315,-1.1119229249453946,0.845926748883218,1.604774502794482,-0.9228923214754701,-1.1322546784598868,-0.15447675271014985,-1.3563849387967783,0.0922068046047516
2019-01-06,-0.5185293136561128,-0.6145321602553407,-0.43542553473155093,-0.831128472722771,0.5409840679053551,-0.5044890395736078,-0.6138891658781719,-0.48162552668780395,-0.8544804665770904,0.7819402196298886,-0.47876112095066276,-0.5470880991732597,-0.4740616642139355,-0.49833846728208314,0.6714149428394922,-0.5024564805453079,-0.562884986744582,-0.5503143717257793,-0.30366817076754876,0.8100290347438818,0.008113673478585633,-0.2542472751107036,-0.4948408219802947,-0.1587456586810691,-0.5048992638397156
2019-01-13,-0.3569988639668679,-0.42690076004431093,-0.348679682529308,-0.43851838328519394,0.867996875048816,-0.3631135420175665,-0.4225111037661426,-0.27863097389454805,-0.8652291804437585,0.7340675974243996,-0.23616726814671773,-0.2560906500837985,-0.22020110027101775,-0.27003205946866277,0.9534857703843105,-0.2786966620121749,-0.26756137411063163,-0.2483306897589552,-0.2457714468885843,1.0458419147913616,-0.8933014033250978,-0.3583103490455313,-0.7689090727611254,-0.20923750997434307,1.5627703224852776
2019-01-20,-0.1186465544163196,-0.1585952414036617,-0.07692227539408528,-0.3395971906491771,-0.5418383396247857,-0.14754952572058763,-0.17332649565714195,-0.11008824412097941,-0.3694676037668525,-0.5536925643739068,-0.15200475935610344,-0.237569859223349,-0.0710270119516568,-0.8890077278453645,-0.30509969215371685,-0.14246173006221646,-0.08491887838849242,-0.07695835290559622,-0.08675600539653855,-0.7740001770432217,-0.7386008486640524,-0.8283352190747038,-1.1129235214119269,-0.68712860143226,-0.8514399151020604
2019-01-27,-0.17936697936910193,-0.3382089175337581,-0.03089769024005862,-1.142964899197013,0.09306381410755364,-0.2760477566082462,-0.4389383718335795,-0.10997027765071586,-1.6297596354357184,0.13619470906998093,-0.11892947011908546,-0.23528802151764433,0.02977423731495495,-1.2936008400688939,0.11466960496583645,-0.16505005978438556,-0.3126744692109055,-0.006440328669612007,-1.6550594930946174,0.08202617698833192,-1.6240198044606384,-1.3007001302156114,-1.6411377232779667,-1.109997315000505,0.32654737457913013
2019-02-03,-0.23394235084497447,-0.29037750180670974,-0.28199964992971943,-0.16758799301503857,-0.6793662204867583,-0.2673978793813897,-0.2103185304938283,-0.3300925311354653,0.4133002295400304,-1.155332621168496,-0.1969198058019428,-0.1594832026093855,-0.2985058120550734,0.5462516320389257,-1.0842842526032241,-0.24687241508621796,-0.2157289209556457,-0.2834441090226676,0.19977013373900257,-0.8037370043874567,-1.2516027370924885,-0.9573930461695126,-1.3492222961316471,-0.7776744354211368,-0.08962697054768813
2019-02-10,0.6224898881656495,1.2563170615810701,0.008458930554260708,3.2658318016474563,3.1637467336652065,0.8812778529621004,1.3547276214154467,0.31553422429796035,3.3180357521232224,3.1280089005862446,0.65461122325636,0.9372622602487055,-0.07880996667948752,3.150423474889935,2.8846254968463065,0.9560336080602332,1.2777713372225974,0.47852260222547977,3.1514787293932636,2.5313104843964465,2.4610675009395147,2.0566510654003376,2.9244286330020115,1.5383455712120313,1.7458886146683983
2019-02-17,1.6415666070108124,1.283728404473658,1.8409592418398462,-0.7958224257542208,0.22986642134868213,1.582347910585311,1.3096460955995968,1.854098079394055,-0.9611446611838371,0.2670554888360935,1.7893235608141913,1.5328908437585589,2.0583364111432387,-1.050927936572724,0.156956650194862,1.7247597283695568,1.4055582406458615,1.9835596162568097,-1.2717632376525105,0.16465582571329868,-0.2263775824987917,-0.5027938998921504,0.2958960218928272,-0.7818239309275308,0.397437679628693
2019-02-24,1.6090826753501108,1.394191263230884,1.6982886901739782,-0.3136951616717919,-0.6827787265139111,1.4974953574253922,1.2798082628794984,1.5833277431135306,-0.40880794162612094,-0.5745700986387214,1.5234925360489195,1.4604006101284237,1.3566076230487334,0.5754835759553978,-0.7458363273336635,1.485690921813124,1.3393315311869074,1.452657261141093,-0.0044553311853425814,-0.8430451911689502,0.25705791503296277,0.14821165783619614,0.3182693957069965,0.06815836819119889,0.7490008625360868
2019-03-03,1.3217974530222825,1.287888723470782,1.3882221702462982,0.20906004720536175,0.14702221732163717,1.3016767588392462,1.259710289789545,1.3108712509113076,0.29036482246963535,-0.3929117445167975,1.4047484268648833,1.2716316456690584,1.5549550400654895,-0.3532431057256621,-0.10763991900311484,1.3148773410613679,1.094268362003033,1.4408078846873953,-0.7042891844502874,-0.16635339892631215,-0.053063422415515184,-0.22310308130601886,0.6153781917572128,-0.5476129857027111,-0.2969148359515291
2019-03-10,1.0856405467960022,0.7990653184526869,1.3105948196311044,-0.8608206536391035,-0.10213707027085678,1.0770586324578981,0.9422860069091564,1.2317030285274686,-0.4584013735597865,0.42117144643051146,1.1781137709063652,1.14077696795778,1.351020895843655,-0.43698708918040974,0.3261939243392048,1.146704618570585,1.1983473940026332,1.2602502195854897,0.0048266245421013385,0.7274870400167948,-0.6370513494499792,-0.7405825887090575,-0.02617035361179395,-0.9827243788769218,0.4252900402775218
2019-03-17,1.5120142912871164,1.251371924413973,1.6519498177796799,-0.6802508122943772,0.04925910159434888,1.4802584156232175,1.3262361575443917,1.5790033570268616,-0.3704548185912945,-0.35877567658895465,1.5282909542670664,1.5362286039470254,1.4956045231926118,0.36237857733454015,-0.5278080444225448,1.4927331043403345,1.3680993999573396,1.4805436215599217,-0.18328368235671785,-0.7726259112502029,0.15758753798934488,-0.2269038893028684,-0.0023724385482927117,-0.3084068985260648,-0.25614296708169043
2019-03-24,1.024147624489644,0.9576937847639875,1.0802881262695894,-0.21812225387697168,-0.2688607750643899,0.9631834670010992,0.8442605703083917,1.048271553012319,-0.44588292330720414,-0.4617236220000979,0.9610534190524792,0.847702902883861,0.9368449855783518,-0.1548788240343265,-0.04009278836436348,0.9694580199136219,0.9521608056092156,1.052693865685524,-0.24240057874100382,-0.5872103295082343,-0.011460704187897327,-0.08377243573191134,0.6409389990873736,-0.4589025066059363,0.5542891604277441
2019-03-31,1.027638473554701,0.9064356487608576,1.1216582128646297,-0.5071787886558481,0.05479204070311431,1.0689649805859645,0.970083079927525,1.1652798984818253,-0.4658265349909111,0.4084858152758212,1.1545950371258646,1.0207159531188632,1.2972016742967722,-0.7983374942813429,0.130642273864696,1.1089580429665833,1.070920154399537,1.1822729178169666,-0.3056100264979099,0.6473809440529891,-0.5808354009835756,-0.31897109582160066,-0.46394400122856216,-0.20116456407928263,0.928951089880119
2019-04-07,1.3108714406514386,1.172094007658333,1.3850921751399976,-0.5168516886595681,0.1798437077120814,1.280135791619118,1.110354435417237,1.3787237440473696,-0.7142231055149526,0.1269798476151567,1.3825461873226639,1.3064995309668292,1.5184454585034188,-0.6745519022458266,-0.033178800823495835,1.3291045251394855,1.222408406760708,1.4095894544340604,-0.6735753140545621,0.21800444637396857,0.307507950240698,-0.39192802588278125,0.7961139704152677,-1.0494052353433714,-0.40333743801500493
2019-04-14,1.2624320371900406,1.150954951769149,1.3547081057732353,-0.565061506456028,-0.4641673161373124,1.1822633863605412,1.0274601496853553,1.283287461537753,-0.7544647189311279,-0.35183823032923234,1.2776698856944064,1.227614884987161,1.3785706008541823,-0.5670168142128988,-0.44348119500214706,1.2075587525039293,1.1047381106826193,1.306723588367518,-0.8576791214868164,-0.3438446503747491,-0.5812089453887156,-0.8235366233181916,-0.17101214868353815,-1.0654671004668936,-0.7340018271544757
2019-04-21,1.3514770437426127,1.388621569223843,1.3231314317009921,0.17358555874999188,-0.018629245305960204,1.3629117547291127,1.3918896267864045,1.286907379647441,0.39153413445375523,-0.8474584545127228,1.195791132924811,1.1737977840258407,1.2366617253836443,-0.3083055381021337,-0.7191538562611237,1.3210841621824654,1.3296566613835685,1.2404188612898215,0.28713998884150266,-1.2689245413047308,1.911335143813251,2.5898574498417184,0.8078439210349279,2.9680930919230213,-3.109100106461663
2019-04-28,0.6744023614922939,0.8094589667365105,0.3983609339469846,1.0966593177666981,-1.7590465557005284,0.571922640576108,0.7389853078273454,0.2745844394131928,1.3673709618749434,-1.7541294018475877,0.5186477292970282,0.8027012783587885,0.3609354475692146,1.3630678670930614,-1.8543839456285034,0.45006011671575447,0.7039356498851486,0.2675327758902749,1.5208464366071035,-1.9137529842971999,0.7068256955653172,0.24146161676278002,1.2384190090151679,-0.22621446703194914,0.27244593778770915
2019-05-05,-0.2024505809023992,-0.04600690597902551,-0.5941515586815822,1.296648311826053,-1.433002703710713,-0.24048160998526794,-0.07332435740561351,-0.7293780415496653,1.602131766333331,-1.7944765078066518,-0.325923611613213,-0.1060368820667637,-0.7688882742141864,1.8068360992215289,-2.0157261526313426,-0.3749037204758679,-0.0466540243886716,-0.8683341029515026,2.2960118924851405,-2.2577340798809957,1.651985557384119,1.3354043890899865,1.5447508105033596,1.0512761776326442,1.4342238428321707
2019-05-12,-1.3600259042926508,-1.3534120998974057,-1.302641396642553,0.04227111441107987,0.48562150863409353,-1.3486614130419357,-1.3523442702740938,-1.303757267615163,-0.0051966223280123305,0.8108068998577211,-1.4661077517582837,-1.4015203934803526,-1.5094362177844474,0.6786825967838995,1.2481688811595957,-1.385497813875165,-1.4328243913533234,-1.443541419135292,0.3516733889724694,1.016449900978997,1.8077150946901175,1.525133574656948,2.4068585787826495,0.825300344040046,-1.5537343242785333
2019-05-19,-1.5011053268590966,-1.5531595518468824,-1.2953956134298947,-0.4377432681767284,-0.5256003308242465,-1.6048968542256166,-1.657593373621692,-1.4688141199921765,-0.382499036606333,-0.1529982561023371,-1.4777741502758266,-1.5492627208028906,-1.2790114448733223,-0.2654481489828,-0.30268544013403575,-1.5267733597430442,-1.633291670798967,-1.3166315148229635,-0.5148599445080694,-0.11748029278802537,0.17561748976960356,0.5296056875447159,-0.219583721577939,0.8455868630349804,0.08567053738087638
2019-05-26,-1.6095819797130984,-1.730589966647443,-1.4026545062832803,-0.6234142880703786,-0.391359955146051,-1.6657920274728275,-1.7037250892852882,-1.4971896311752917,-0.45172963146720824,-0.3483645744061548,-1.5637097701278646,-1.7184421366217648,-1.305410898987263,-0.628824504343893,-0.31374448715493913,-1.6441793775553986,-1.802371693993064,-1.4640358761323644,-0.6379976957026325,-0.2704237502757604,-0.41082641002248205,-0.6787503144386302,-0.29234998600094614,-0.7772035687904744,0.07185079393156613
2019-06-02,-1.9043151405950758,-1.9080618210042577,-1.8161866235020325,-0.17119666978098394,-0.6551547533954899,-1.8814716985601045,-1.884649447119494,-1.7100382375098913,-0.45172963146720957,-0.3046140717807502,-1.8967664115541611,-1.949626364810382,-1.696019435795075,-0.32161404381343006,-0.27779012710278833,-1.911433535971321,-1.8999108088895549,-1.773089063021009,-0.18110187794221705,0.32912624319309813,-0.07009334842038546,-0.10900005875160611,-0.3004858951696951,0.0065142924453599205,-0.6427574925372591
2019-06-09,-1.8297659929433863,-1.8596329909664628,-1.6148854017977887,-0.6513603157922738,-0.1896181403378215,-1.8440891796131798,-1.8849502319707863,-1.6914005360823006,-0.6287291962169929,-0.16700398480468198,-1.8011590537745765,-1.916322805456632,-1.5398889369879063,-0.8292028306601928,0.036033929824050445,-1.8630462586378198,-1.9359981975359257,-1.670380567876521,-0.7357756295774288,0.04175307399438081,-0.6362423395203688,-0.36040321816176496,-0.4008023319414845,-0.28728457013114156,-0.6830141542343222
