Date,SSWStock_Open_average,SSWStock_Open_max,SSWStock_Open_min,SSWStock_Open_volatility,SSWStock_Open_change,SSWStock_High_average,SSWStock_High_max,SSWStock_High_min,SSWStock_High_volatility,SSWStock_High_change,SSWStock_Low_average,SSWStock_Low_max,SSWStock_Low_min,SSWStock_Low_volatility,SSWStock_Low_change,SSWStock_Close_average,SSWStock_Close_max,SSWStock_Close_min,SSWStock_Close_volatility,SSWStock_Close_change,SSWStock_Volume_average,SSWStock_Volume_max,SSWStock_Volume_min,SSWStock_Volume_volatility,SSWStock_Volume_change
2018-09-16,-0.4976792923315433,-0.3255651959307364,-1.2665462867359039,1.7385075773531216,-1.7967235648827737,-0.4358089405255247,-0.274866094637395,-1.0069032983396062,1.1988670161396453,-1.5361540364199238,-0.7893909212103212,-0.29011936501492186,-1.6746356146315242,2.060107141475566,-1.7935940857919772,-0.7689609939634344,-0.34188943480124706,-1.5200090968806985,1.4769482048255116,-1.6162341754123382,1.4593254432814053,2.304604707201914,-0.7473767426817999,2.40709609987801,2.025992348648924
2018-09-23,-1.610925696924006,-1.7605123903521513,-1.3097796931293169,-1.1256399843217995,0.2832316515105013,-1.4097538325543122,-1.2563677648589955,-1.4415142766652034,0.3838755051513673,0.9816229292757815,-1.6899395579350134,-1.5657799161016621,-1.5824949318158563,-0.109524788152839,0.18633435234340462,-1.359908134782402,-1.0377197439854782,-1.2741992593582339,0.13087232203333615,0.5575418608507862,1.363424565342041,0.994284651287705,1.0288258223633724,0.8822324669088915,-1.9123220633261846
2018-09-30,-1.1311407254780392,-1.1305556133922938,-0.9534849646219681,-0.6941983963868577,-0.0017486686770075569,-1.1560603383451982,-1.274067619433731,-1.0430586263485135,-0.7173922362947073,-0.18356508681334127,-1.1760789017189905,-1.275339659462384,-1.0468754999043508,-0.5345403243345266,0.040444613842448046,-1.271233322488544,-1.269587379047208,-1.0692659745689697,-0.5766828896082663,-0.31623346998821994,-0.36944927445106257,-0.4174011339500078,0.11613188117386629,-0.4390380272721641,-0.47443789077226817
2018-10-07,-1.3378232387716744,-1.3230639464730156,-1.0599368583761228,-0.5439200829200653,0.6334754030214791,-1.4333658997526868,-1.6100673567215713,-1.050149082868121,-0.9517889322775382,0.6380110270763377,-1.2699843803026762,-1.5251250445772795,-0.9438400843751693,-0.7361950634398973,0.169142754864575,-1.4059141989587616,-1.714913079900686,-1.011456867931671,-0.8069330038221046,-0.11709053437816806,-0.265443962201969,-0.4149128165836891,0.6555273838395848,-0.4858978475896583,0.3608464070491132
2018-10-14,-0.9803470664258614,-1.1160785831631492,-0.8294262222434069,-0.547192010480039,0.37891492277357436,-1.056672496037823,-1.20159827693045,-0.9565041415447292,-0.36250607574079013,0.3597257121283892,-0.8246152847469428,-0.877265337125624,-0.7487204402033498,-0.08505260640381385,0.47902552103664736,-0.8471727909518337,-1.2059267708592902,-0.6669066986734487,-0.6825167254973524,0.3235539790659326,-0.811347058387337,-0.6612357349025401,-1.3118792551963576,-0.5734066723290686,0.3668190030852082
2018-10-21,-1.6714959519774026,-1.0040545473121387,-2.3179223468978734,2.290528727347102,-2.1904580954782373,-1.6750712596148418,-0.9092524502301559,-2.2660457693494953,2.4890228099219494,-2.3963244096047487,-1.8941954390373823,-0.9171513223321051,-2.04933576256441,2.0816516363512307,-2.2712404419162233,-2.017030209407827,-0.954277357282629,-2.3015398001428937,2.3109803400117808,-2.1282217004709985,0.5181526578865278,0.33053674006030065,1.5223708881836238,0.18871266135783626,-0.10793193231242555
2018-10-28,-0.659655218936205,1.6772970112300751,-1.6593141264089615,2.8217135071501978,2.7532290391111016,0.10243588817298202,2.011716759898327,-1.6362338774602598,2.9001573726423033,2.7486595378263226,-0.7704338426699323,1.3203445517569317,-1.746335060222233,2.736558260295762,2.718374685375393,-0.1264512457963959,1.8020681958099352,-1.7600645482892836,2.79618450748109,2.7073264986509726,1.975501580740386,1.441239304581907,0.46806867007689007,1.4371718915632035,1.723007296237854
2018-11-04,1.7569471588819947,1.5298193292165443,1.4397179041952135,-0.17911345055703184,-0.3171009337201287,1.7372747006220062,1.5029491735134242,1.3331359051161376,-0.09675411138328104,-0.5087728715790598,1.5570441386932985,1.5751754070353838,1.1535395723356032,0.009878017519790703,-0.5246518620799704,1.6538031344877082,1.5330397570559753,1.350838545637579,-0.22492241471635002,-0.620257898325215,-0.25746587472270754,-0.3441990818582188,0.02022888916047548,-0.35379998695318055,-0.45235692842644554
2018-11-11,1.1860765906108022,0.8117583234580765,1.2453580581106554,-0.6612827040687693,-0.06180314431495301,1.2446029114687165,0.9294326670985315,1.3113327681806013,-0.6173056148403692,-0.056252068053095156,1.2528212247537898,1.0189689329950262,1.2282187303531225,-0.5806643069887061,0.15068079436832055,1.196872716290981,0.8736630399195968,1.2518299084189983,-0.677746272004923,0.061709915825831615,-0.6605597408155575,-0.5878860971847021,-0.6907522529766945,-0.5414256434476373,-0.5290900858086502
2018-11-18,0.8753356636107202,0.8344544638764498,0.7409184182067167,-0.08978892467108099,-0.4096581037579212,0.931787151421654,0.8037494475965189,0.8098761293183185,-0.19371981149573914,-0.5078997455131405,0.6771378952870961,0.8736816480145382,0.4839012742974356,0.19207478590943325,-0.4793519335656226,0.7646509365094473,0.8530014209855206,0.7448516028149126,-0.15120707572567443,-0.5288234905261108,-0.2697453274710318,-0.34942497040441123,-1.2826323771076713,-0.2369240190941905,-1.0489946268828796
2018-11-25,1.0381395409186622,0.9257314729123554,0.772407670197313,-0.011979289897182143,0.6140900170238264,1.1066988502853836,0.9566079586417652,0.9765524831094256,-0.2179973652565149,0.43546828287780964,1.1580635221881102,1.0740548427344223,1.0056791187572962,-0.20947053048352743,0.4833214963584592,1.2179193731350892,1.0457810618884824,1.0803569225038605,-0.3554644775724047,0.3193292923985764,-0.4631459096239207,-0.5483639075485075,0.5029813439717525,-0.6068105601244397,0.1592134053733847
2018-12-02,1.2825335327022607,1.0687720544124493,1.1687567383955226,-0.31929557851381685,-0.4348687029954624,1.2724590658864732,1.004319013758526,1.2663280458737127,-0.5315508561509249,-0.1720979348152049,1.2143070484842498,1.1502149367530417,1.0148243592168544,-0.0930940915999017,-0.2852946663076012,1.2439701278731652,1.056678878064567,1.176157128635321,-0.46423294288082284,-0.24053873390393096,-0.13763661365488303,-0.3726069940465942,1.724525372293083,-0.5652021973119064,0.04529908752319065
2018-12-09,1.035802164591722,0.9341164974603927,1.0799832719399707,-0.3610457048426005,-0.11051208410115343,0.953767338351599,0.7087118150821831,1.0214939580107898,-0.5502776394613126,0.08065237665637336,1.0344323531342963,0.8624525264026999,1.166567374514787,-0.599133156465716,0.02472453726969879,0.9291224633813844,0.9064619081330333,0.9259288059248492,-0.2984124488842015,-0.01381763392158295,-0.6566180231044644,-0.6974816676452062,-0.19215964033615174,-0.6800306266127588,0.09317581743567298
2018-12-16,-0.6687439955967699,0.1913930497538866,-0.9721426195267991,1.3454458511854153,-1.6484111937765862,-0.6796870754848339,0.07606361932662752,-0.7863895640515831,1.0108614228350987,-1.453485138108635,-0.9440975453912974,-0.602761676773391,-1.0407184645541157,0.7588783512445029,-1.295424909538759,-1.1041185892750243,-0.8399601772918821,-1.1014607554907219,0.6109268403801685,-1.1545289385480064,1.8992781273665535,2.45131978710596,1.836996147798884,2.405071617397701,-2.9117003911325856
2018-12-23,-1.52982704315067,-1.7311344138637579,-1.2133749938744767,-0.22850459801977857,0.44547962068764907,-1.5367204336305786,-1.7164930079646437,-1.1713956403655967,-0.3022872578184974,0.5126102542352566,-1.4320543312300815,-1.6170949790111415,-1.0978310696801055,-0.31645494469887114,0.5770050986345445,-1.316765430860366,-1.6139871026951356,-1.144995633254393,-0.15541243387688655,0.6709249737107216,-0.42368727482601315,-0.4145179092504889,0.1837275810077846,-0.4683972081528389,0.5319904091348977
2018-12-30,-0.9351862335207669,-1.1129690990086092,-0.7724035181099532,-0.15257857871980768,0.30802553075913514,-0.8699548024697508,-0.848369792353525,-0.6191502439163233,-0.07876861510311574,0.6285816813110717,-0.8386954120653017,-0.8912059429881284,-0.7398892858659369,0.05020647033638377,0.648404017333534,-0.7474460298310613,-0.7514368608302775,-0.6212472770731817,0.06923619187880194,0.7746376187453409,-0.7426571608230093,-0.6448629407458301,-0.29224069570631667,-0.6540257474906295,0.20601729127781068
2019-01-06,0.415165475633102,0.3926868251292855,0.13577097154262208,0.22704104018814208,0.6677816595207297,0.5157726146093922,0.5331766249026357,0.40949484045744033,-0.0071447500705806655,0.37830520930347106,0.5422406435295432,0.5846850643398938,0.22050434345485467,0.342142755376273,0.8057954729265822,0.6201578537821315,0.45352167203766447,0.5667119230317581,-0.3465472504382205,0.3208757626992819,0.006868404609898469,-0.2970764875428833,0.8950588076736947,-0.4374602207441552,0.22412468694697923
2019-01-13,0.2946414222260388,0.0979141952649665,0.4422041225481322,-0.5285160301923814,-0.29692860944372346,0.20513633684850616,-0.03465193156533426,0.4524625702077211,-0.631522766292568,-0.23370166890295424,0.3439999455172536,0.011445999303381797,0.6253442977984004,-0.9567675222965675,0.05395758706401213,0.27241346173150455,-0.056906553039399954,0.45964057976654066,-0.7211024686920255,0.1834729276042118,-0.9678044765408245,-0.6779268031662352,-1.2568190430645616,-0.5607761784650425,0.19554011202002086
2019-01-20,0.2023993888308298,0.1456938622791158,0.3852687383861894,-0.3652659050145766,0.20630457182205128,0.0920602931933866,-0.06460206914989368,0.2382730425670726,-0.3428418359748504,0.22227946023899142,0.28908796551082444,0.26772200694449744,0.45420707324955484,-0.3821288737753225,0.2359134945341372,0.25236222373817857,0.31478358309261056,0.3116663862514223,-0.1266228837922696,0.4359079834280236,-0.6141195089851043,-0.4771574552912343,-0.9024977229964769,-0.39218000290154964,0.5582678261420985
2019-01-27,0.570084234529756,0.27303971607164446,0.755625049520634,-1.0671463169732935,-0.05743471929988998,0.4702445913398631,0.18854434397203532,0.6081447134956375,-0.9759891769496497,-0.3106862503967789,0.48666414799755753,0.3554061756557758,0.5620293841143604,-0.6808225270250118,-0.37244133043431904,0.45286150366707334,0.3230378111797782,0.3240800218983628,-0.2135300653704136,-0.8413657302287226,-0.17469903638853418,-0.3461383759982937,0.37566003452830393,-0.4366098144842751,0.2794507420796081
2019-02-03,-0.3211929508906309,-0.4396597691830801,-0.20282517391513286,-0.27618381402782083,-0.650719971172378,-0.49665350188483454,-0.55930010868123,-0.4725738320796897,0.05584238998113633,-0.8711383138321359,-0.34581343774402795,-0.6368867368299466,-0.32424050902135826,-0.5092139071137949,-0.7644297859688384,-0.4627338683984764,-0.5902379380837368,-0.45665878894037765,-0.031504435874327004,-0.6962539235504189,-0.6585967350966422,-0.4256281552301944,-1.138291828187607,-0.2811934761244506,0.3306139842063455
2019-02-10,-0.255640491798446,-0.16953894660694277,-0.3157128248354743,0.3485615161186317,1.1422893473129714,-0.2664919760929167,-0.2951025878402624,-0.3769550921521274,0.2916149732168689,1.0558302916691624,-0.16236268476422408,-0.2600954191135734,-0.21719923703243513,-0.015535443844528003,0.8975798352417198,-0.14349653356020722,-0.15107122758898137,-0.07405222028606667,-0.16543940239083674,0.5772485432386618,-0.6898631430073235,-0.5270736414046893,-0.46420819860969337,-0.5037171653876042,0.34711675512110973
2019-02-17,0.12735622226632684,-0.29010765305604996,0.41742148574620536,-1.191327144203161,-0.14068860252183388,0.06918975019336954,-0.2667025577715857,0.3369794003924421,-1.111333822193234,-0.3363753482426541,0.2928508100847814,-0.04168126808512083,0.5737126193664777,-1.4400068166164457,-0.3175905512241653,0.17996157136240373,-0.0580388636830839,0.3772439555807513,-1.3170092157370386,-0.15261173632543146,-0.44820217721992744,-0.3470887592939331,-0.7713438155421181,-0.26494530692805907,0.4300028639541696
2019-02-24,0.14622575285505302,-0.24857177277318065,0.438125871549482,-1.087344097373986,-0.11143450561323542,-0.02002457695280906,-0.256692841846878,0.1821843355832044,-0.7394992857270513,-0.41856943538838653,0.17056691672320165,-0.05256785303627435,0.4060517620010448,-0.9882011008994974,-0.5334392718828712,0.08369178757550315,-0.1410653500089452,0.3073297535048654,-1.1873249810918916,-0.4172970333587034,-0.26030841168029933,-0.1491640826890939,-0.3434298762111888,-0.111867202857348,0.34900859319062144
2019-03-03,-0.3635383560170748,-0.43055090215879005,-0.6350778415636952,0.47928285378152957,-1.0843533796713392,-0.4038202137068964,0.28635128612284266,-0.9571356581762684,1.821419317029978,-1.1960786047929137,-0.5261858635293444,-0.37143067462029067,-0.7491808548884611,0.9632943536512102,-1.4117349202458538,-0.5741015582174284,-0.4060326524521491,-0.8318956362731754,1.311729793535805,-1.5070462796723474,1.7955651173980545,1.4074918020788987,1.5597179980118063,1.3451705863627492,0.4947420106315161
2019-03-10,-1.2735785680405811,-1.4349057218297936,-0.8879830519446763,-0.49090141098245965,-0.08896133068051215,-1.4370719317371188,-1.7468701509507214,-1.092027541690348,-0.6930447306297328,-0.04287846305046703,-1.2086812450589135,-1.5517207039463163,-0.8158607519503066,-0.9655943794074388,-0.053095132471747124,-1.2935503718758166,-1.4540891852961924,-0.8723381638926371,-0.719491057863096,0.09904242733017177,1.7502534686692117,1.3084569548571927,2.489491314524061,0.9991386285802112,1.5369876850572302
2019-03-17,-1.0667346845234968,-1.1639499373583437,-0.8770819873212451,-0.44156154783056834,0.6197833697883165,-1.0944042076662341,-1.365484119103943,-0.7516842898540204,-1.082107103155931,0.19273032631599216,-0.9553391050321748,-1.2639638141509415,-0.7009372345887748,-1.1089512242906425,-0.13101911375477227,-1.07688805735074,-1.197699890149355,-0.8022419843731424,-0.8296441866856897,-0.504961703397259,-0.3865617084563874,-0.435919056976676,-0.06279400184499731,-0.5340291309902991,-0.5602588028967436
2019-03-24,-0.8656594554624298,-0.7131167279691412,-0.9663341426354106,0.6836064904268647,1.190799670557441,-0.771445150719615,-0.6454510895795809,-0.999661535606701,0.5981437759892391,1.2929676163102943,-0.6789681910463067,-0.4683761030779484,-0.8897857395632949,0.7788929637241231,1.1637084195212735,-0.6512072626145735,-0.539517860431892,-0.8596493120521966,0.890189233480883,1.215646887637807,0.5331656139826446,0.42111076189978697,0.1974566497492158,0.47160553623371143,0.39207771156005405
2019-03-31,0.6495835685908732,0.6237521478527269,0.5499714061270967,0.028894751376194152,0.46767592298670896,0.7666877870816983,0.5447718432319645,0.9509758920439916,-0.649684808503135,0.28406840377862314,0.772639275251447,0.5294940277739525,0.8568546226611253,-0.537480286357391,0.3224873254943449,0.8544459736044505,0.9011246222541869,1.0374967897102247,-0.4755192058538257,0.32016203774744056,0.06255654219036373,0.1171515653294627,-0.3682836123380645,0.2700294164548872,-1.531068897576325
2019-04-07,1.4710182990525782,1.8614748988958325,1.2975850342216664,1.101028992297541,1.0559177371008417,1.5470285750785682,1.6824543039383901,1.1983023689182601,0.7214498433143066,1.2376580448670085,1.546199735731038,1.9386090807847056,1.3188664945519748,1.5089347560999817,1.3569623571548075,1.621729422679238,1.8699405642623177,1.314396308299511,1.3871871083851663,1.3839721038504573,-0.04535942037853067,-0.01767760647815597,-0.2721638480854644,0.06636285400823921,-0.0023415023853370375
2019-04-14,2.019212469930546,1.7946421636011471,2.0370836705676685,-1.163862587625478,0.07066173995276921,1.9455172629732882,1.728284228120894,2.05108644827555,-0.9273224604756186,-0.01820938387487144,2.0254161653705927,1.7590517461157404,2.1675197937384483,-1.1622099896636502,-0.22710406149031462,1.9831236555089977,1.8378541401848194,2.1439081347031275,-1.1458542036944608,-0.16232398942737136,-0.2662514065167323,-0.49194717285945216,0.2799928198731426,-0.7078817917956395,-0.20627888056136556
2019-04-21,1.7109952426586237,1.8086672796350165,1.6347786783303724,0.09205104149050646,0.3094398864354568,1.7588216220756647,1.8341364980549966,1.5873462000038439,0.3663867347842431,0.5731150686457318,1.6903529739374288,1.6197844228914573,1.6031551048003143,-0.11079190458689318,0.6140182379758741,1.7502977310896704,1.8196969620147934,1.7466665182048586,-0.0038782322072134293,0.39140985634411996,-0.37499476026445283,-0.0431954237672916,-0.6865522888202478,0.1630076080786977,-0.9458969163389312
