Date,BBTStock_Open_average,BBTStock_Open_max,BBTStock_Open_min,BBTStock_Open_volatility,BBTStock_Open_change,BBTStock_High_average,BBTStock_High_max,BBTStock_High_min,BBTStock_High_volatility,BBTStock_High_change,BBTStock_Low_average,BBTStock_Low_max,BBTStock_Low_min,BBTStock_Low_volatility,BBTStock_Low_change,BBTStock_Close_average,BBTStock_Close_max,BBTStock_Close_min,BBTStock_Close_volatility,BBTStock_Close_change,BBTStock_Volume_average,BBTStock_Volume_max,BBTStock_Volume_min,BBTStock_Volume_volatility,BBTStock_Volume_change
2018-08-05,-0.8563644798336726,-1.0755333632809387,-0.9431437657980416,-0.33044916019163195,-0.885966214259432,-0.9749369024413314,-0.9728892661139658,-1.1046133211366338,0.1729503292285872,-0.7155766762672432,-0.6681856679018596,-0.7289010853658214,-0.7592290396104625,0.10794587802804807,-0.6350116438168913,-0.7898096511865945,-0.808448157646726,-0.7681526439884312,0.08653824315510134,-0.5781549598290978,-1.4941852145203152,-1.1974661580153587,-1.0419012646830896,-0.9623806800395368,0.07845003634127157
2018-08-12,-0.8650249167492822,-0.7403988613915182,-0.8950898804261258,0.4915911909406537,1.154281754742593,-0.7552925953056502,-0.6566789153226722,-0.9851061180900416,0.6960043616284616,1.6810608922976662,-0.6410950868144263,-0.43631015172151455,-0.6806336139594742,0.6265834197228093,1.4963811054487581,-0.6032212216758399,-0.5038967807924977,-0.8781216450704468,0.9926221533330674,1.926248876417238,-0.9789946490831859,-0.6217684714768174,-0.5062502546189835,-0.5114783985161604,-0.03277722076339209
2018-08-19,-0.06206856207295249,-0.3343179492987405,0.23315429700589946,-1.5696785474361175,-0.1937931305800682,-0.22495349992774505,-0.3026329826232628,-0.09778803839943721,-0.5042478751360991,-0.2359921684159362,-0.0569276233520966,-0.26183640887754395,0.08011027754823838,-0.8217859959298631,-0.5082030406714927,-0.17205371645768378,-0.285767432408231,-0.10916392692356758,-0.338371453772038,-0.4896630722791631,-1.520475108582349,-1.2058705561104122,-1.3091015952087401,-0.9875472828902394,-0.02610416760599633
2018-08-26,-0.3923675109522958,-0.46959638935670167,-0.35115752568844893,-0.33836404365267253,-0.45440058852856025,-0.5676094618045799,-0.6666142635480287,-0.4611444226270492,-0.5551356694216242,-0.6602365997646893,-0.33832442455005907,-0.4557271951204248,-0.22577830617874126,-0.5356183258852519,-0.5220780212940657,-0.424612120392292,-0.5956876638473664,-0.2258623668389413,-0.7127525734046526,-0.4546636999442317,-1.5986939836908565,-1.3607731010854882,-1.6765902724623052,-1.0567520811691213,-0.15099615040908249
2018-09-02,-0.24750316709946274,-0.40476442068021257,-0.18595236321385053,-0.6337306351531855,0.8318445760525935,-0.37410719241610313,-0.5773850165884642,-0.13513287450937136,-1.099600140571094,0.5238020746358771,-0.18867081422510812,-0.3255146158379436,-0.10810569165776868,-0.5453849359734857,0.33787281865715785,-0.25341141399009665,-0.5259107090448019,0.030703164401661938,-1.182697602429937,0.007455560938596624,-1.175869371670194,-0.9213083852839523,-0.9141193852891804,-0.8016860679197326,-0.4842161533062279
2018-09-09,-0.7915496844366944,-0.5610449733648297,-1.186679326412743,1.7600567738138175,-1.762797185921283,-0.9559407455993975,-0.7407226664442766,-1.3395509713255953,1.2656840757066934,-1.6118777273922729,-0.8768065013434062,-0.5711696400122284,-1.0493653238122764,1.1968629162816593,-1.5167315918967326,-1.0658771349293812,-0.7778987875710854,-1.2120289612464104,1.14865321898285,-1.2460020700707,-0.74551062232313,-0.3448776994040383,-1.7845577449865677,0.2639187272196349,1.0565038545863294
2018-09-16,-1.0690625919265173,-0.8495837605473463,-0.9858863449884036,0.46657589206553335,1.0960947565181343,-1.1278232680771434,-0.9478059503029009,-1.1988970247850965,0.5171084354442903,1.3342667622918571,-0.9780077189895693,-0.8040960744611126,-0.9726487798248866,0.473415400539499,1.0933746931707506,-0.9961778930037644,-0.9207237710787034,-1.0385526491490515,0.4791545224286934,1.274013236122603,-0.1441444373633425,0.18064459444171974,0.33198806631373656,0.08858416021461046,0.7968848451096073
2018-09-23,-1.2917551983038618,-0.9463371490682241,-1.7689076266712358,2.450460806186935,-2.119071636968676,-1.5182840630790198,-1.0864701297606085,-1.9012767885572235,1.9426258775353797,-1.9502670922270997,-1.4850715727622241,-1.166273629677185,-1.7401593353865157,1.8259984586294244,-1.7950637156471425,-1.663554380248871,-1.4279648818433681,-1.785017874032874,1.3189502701388294,-1.589195788062115,-0.4874698667393355,-0.6578213679757441,-0.04055946085917084,-0.7495469296478958,0.08792767567438162
2018-09-30,-2.0481570371002493,-2.0079185635085204,-1.8423030037386285,0.004197221546031245,0.7329774452204039,-2.011349980491562,-1.818386221660872,-1.9617089003165455,0.43415331441202953,1.043131712347544,-2.110968703683542,-2.1656399013942833,-2.003930149274453,-0.14953015926042096,0.8237434621637333,-2.0704148123747768,-2.1376830900850896,-1.8416781863743392,-0.21916570577644537,0.8549281706325664,-0.009249613812455159,-0.14495961145851988,-0.021002296356747285,-0.16040033412763277,0.19817008820965556
2018-10-07,-1.8827043266784447,-1.8230612015708616,-1.9166986480411872,0.507255904970868,-0.5571179387830407,-1.9097015491913951,-1.7283419647046756,-2.092536679316643,0.9616369508387691,-1.1582537098613777,-2.2255672903138994,-1.847548675379581,-2.7908700399641493,2.7423126703796914,-2.038654458868529,-2.1636255942277227,-1.8111126020667645,-2.492639200313814,2.005509924080201,-1.8858363276142536,1.243326099144613,1.2236376180218207,1.753175982790946,0.7967253023990991,0.7455849401919503
2018-10-14,-2.3828324119240545,-2.220033267368463,-2.254594037439619,0.5799565966712084,1.1177009968040532,-2.272789751663127,-1.9109126724800074,-2.3321993431886825,1.4806294385071426,1.7557653422915112,-2.3256624652693225,-2.206895622920375,-2.079528372812667,0.5199056818666593,1.1492987536524586,-2.1941104297474867,-2.053572138052035,-2.1314755605872704,0.923833609573358,1.8493127266758247,1.3487283812893056,0.6907522242331149,2.215679987382135,-0.10681568774618434,0.320740103511905
2018-10-21,-2.2882036251266875,-1.840921012383771,-2.274781155460348,1.8431713075327245,-1.5317224100647213,-2.320546608164672,-2.025188121631174,-2.0957574879524694,0.9940907197592523,-1.2903087393691566,-2.3774796660925235,-2.4542631186508825,-2.0339124862291738,-0.3648531603263419,-0.3760780909366386,-2.4103371998804213,-2.6892029123054444,-2.2044052294621768,-0.5224962190068972,-0.08828012380834838,2.4774392822572255,2.019773989322801,3.3174574424998373,0.4486116445550707,0.6363949400170182
2018-10-28,-1.281598601037543,-1.3065693833112986,-1.5135322418144492,1.4396268040705347,1.7892392954189749,-1.2569242301596228,-1.4428884881070676,-1.2664786204698717,0.5164056924209607,1.4727990479864699,-1.214325985518608,-1.2035459150629595,-1.2553767981378574,0.7320404824185354,1.4490447175694035,-1.1286388582883018,-1.284669858526182,-1.1362611858951799,0.029020803942830225,1.2714116141524074,1.601016936868304,1.2495834243097292,1.422010967801413,0.6780302343234631,-2.059491607030647
2018-11-04,-0.46502422592564324,-0.7516800798482106,-0.22350873908508267,-0.918663050436719,0.6361762225802633,-0.4055675010131392,-0.48181469842568814,-0.20657434302656244,-0.3370819376124365,0.9571020024466766,-0.325899663972782,-0.3452888867264642,-0.07766557331411418,-0.5538075774428949,0.8583817045640085,-0.1852962935240413,-0.23322511167337287,0.022666882994456888,-0.5460012137321044,0.9145836753952646,1.3248545356752186,1.5200643262821711,1.0863764407058294,1.4546944680294576,1.333209702615057
2018-11-11,0.1896903785850928,0.1664166909815148,0.21998227989696328,-0.24307265046219545,0.12494000062262352,0.39097720064282604,0.19116485102700814,0.5804735198004611,-0.9973432485940192,0.5264373602852475,0.1304073506365084,0.12649606337415975,0.19830008665098112,-0.24927668803807274,0.3943659775359749,0.34020987869029834,0.20121560940159208,0.47895593652704344,-0.7036875404585645,0.7221687623028853,1.4182130391598688,1.4533346862197098,1.703606128315426,0.795048119598557,-1.9330117468045078
2018-11-18,0.31354154628095277,0.17808781367028878,0.16766823520272373,-0.08028795587886259,-0.9616567353255484,0.3874364728962902,0.4393827923384358,0.3971864406919869,-0.16639494008522382,-0.8008607353724925,0.2698035934280187,0.33233882796901826,0.2660251051401496,0.03699253198699821,-0.9179986445076678,0.2589913895003388,0.3366341590796976,0.3956321621070332,-0.2288035438291616,-0.7683423252555939,-0.15644880652042129,0.02068567935603802,-1.165797722754476,1.113774829544651,-1.5106322989023395
2018-11-25,0.2813538328670263,-0.031161803067526465,0.5572216273902538,-1.4325440350183918,-0.22861068131500398,0.31669928058445573,0.06423432044470734,0.5190746040457707,-1.0843488005005157,-0.05043850854286672,0.31912072891170445,0.20160336853098798,0.5241058735443304,-0.9790123132231638,-0.23123604535122055,0.35683959053293546,0.04618141992074036,0.5424054573520763,-1.1515880371225178,0.06691521124486836,-0.032254949205097326,-0.27551454540742243,0.27877386985403546,-0.7033805866737302,0.5147635214667031
2018-12-02,-0.5717886519329909,0.46410522353954686,-1.1681503757280678,2.8480739448671,-2.0538479484019363,-0.6745207995170396,0.2975328214038507,-1.106011904990845,2.5798471854037897,-1.8823487418881484,-1.017193107486098,-0.041744297395286435,-1.2224319531180519,2.6734491167634027,-2.0047385112719645,-0.9782365924264288,-0.14638831507942682,-1.0756653296884613,2.258209210272311,-1.9611128116077616,1.1724694957531725,0.8265590901722307,1.2468170884116734,0.042538627442281055,0.3964867239297539
2018-12-09,-1.9224298009371112,-2.280375926602173,-1.931145679388655,0.37728288654065395,-0.9559336514439424,-2.0676452407682024,-2.568201671533378,-1.861892452670326,-0.23320914682891014,-0.6008486330859443,-1.9354282594705559,-2.211226969939924,-1.685963668272843,-0.4593617544543906,-0.1995904460536048,-2.043231441742385,-2.2498068800453948,-1.8752465120307242,-0.16743263864793456,-0.6862103710712822,0.7069813367342268,0.36963249682905047,1.0434667035369178,-0.6130072274194596,-0.4655387530583662
2018-12-16,-2.688153172824386,-2.748160115232205,-2.624767238912807,1.0960627688880955,-1.235513550915085,-2.705695477428973,-2.7601015689082113,-2.6066962822275976,1.0354584938683429,-1.1289846092354874,-2.605013049730307,-2.4894803941853065,-2.566956275732812,1.3555339302132685,-1.4415878333351428,-2.6700135703248056,-2.5333338968330246,-2.655209646524699,1.6290113688334351,-1.4885431371605506,1.6157954771984482,1.748316524852654,1.2548075239841887,1.8258126961505527,1.8702895313948076
2018-12-23,-2.6604910713588383,-2.8315103571256564,-2.5114639342695777,0.14065046490689945,0.8949912336496931,-2.6431301186212273,-2.8839197709574584,-2.429923281286583,-0.629503722756555,0.8931997704516638,-2.592032667330862,-2.6817019607228403,-2.4864410240871413,0.4173802202098038,1.1297049649676794,-2.464508246990355,-2.664502201650825,-2.4301071569287935,0.22871018189012826,1.2040022952502136,0.44673433596032586,0.3481338379412441,0.12881748393775458,0.5062349642176939,0.29533235706121697
2018-12-30,-1.7873640661106611,-1.8179192162974704,-1.6962911459411611,0.31583152896676897,1.3465929937107537,-1.7493066747813895,-1.7981406339726715,-1.762966197361984,0.4715524181862226,1.4177095822092587,-1.6348118772697635,-1.644452117569212,-1.5970710248930913,0.5393865008726212,1.5272431555883836,-1.5957750865256293,-1.579947319977359,-1.5247087724678408,0.5129627903504606,1.3550178420158945,-0.30745788344062097,-0.37120940797583324,0.011821835895737546,-0.7112813392410234,-0.5045269582476093
2019-01-06,-1.1147603216298798,-1.309094687639772,-0.9581786897135632,-0.886456922195197,0.07448653017641957,-1.0926045276364653,-1.3188064295006672,-0.8771782392333108,-1.2780292720791115,0.035303682299505215,-1.0003870809715654,-1.1838980088231872,-0.8266252371007659,-0.9287719518928516,0.17644251526724647,-0.9638331535352569,-1.1329565309291763,-0.7068637785571976,-1.2210224827927243,0.16520814877962375,1.102896753858467,2.2764512017989884,0.046866547128180544,3.234299213571263,2.6274248995918756
2019-01-13,-0.5919909598367523,-0.28252255201221804,-0.7512059799864275,1.5852928182374812,1.8710740985210026,-0.42617285187719856,-0.09889390098738642,-0.5937997416217107,1.5912253309458215,1.7887201884374133,-0.4845075082281828,-0.1974739146889045,-0.6124435508941483,1.4651394636646167,1.7975458900815415,-0.28348750584902827,0.06747996985153998,-0.4570874463782665,1.7726190921708636,1.7805916899025307,1.3535415870180543,1.1892550660523156,1.3277602405595736,0.6105556378287997,-1.6588833803815877
2019-01-20,0.40538447815482553,0.12148850866247365,0.6625763336821131,-1.6212605926529464,0.2743913707580991,0.3575159146208632,0.06269380545008085,0.6270984009313268,-1.6710498541973025,0.09502366844432598,0.49521529564426225,0.2514094441951285,0.6763190485572302,-1.4002363292736644,0.15110108375961953,0.44774927426069977,0.17465745173938932,0.6578580726738896,-1.5862199257511782,0.16328953371268912,0.20648832038468157,0.020492820189710804,0.0502005130144299,-0.012536328584655192,-1.1902468221845592
2019-01-27,0.38249404601555315,0.18278100732906083,0.5563840968646133,-1.0901487745044651,0.0181462008936189,0.28671016295072704,0.06232225419416146,0.4354464737383146,-1.0538859996147345,-0.15383681026596435,0.4425869176301588,0.27746939962010425,0.41561344230702674,-0.49208355254313735,-0.020302710635565407,0.39886490553789494,0.19254584074328754,0.5645542062700171,-1.1796525028674905,-0.219802462748175,-0.9080827841289628,-0.8119996356676974,-0.8447412311567286,-0.45898131733227804,0.16855659638202433
2019-02-03,0.6497713114613571,0.862772116439334,0.6038164604018621,0.5339844982882244,0.9303606795489044,0.5702780097939869,0.8793293857527344,0.5504111570239794,0.829248870106285,0.9458919082948265,0.5485001990987628,0.5490466732827577,0.6645012235926536,-0.48320119056320465,0.6814984692119805,0.5932124771484002,0.6989083277986756,0.5043606427751889,0.3926869091389443,0.6576809903904538,2.699951597059382,3.848794054010895,-0.9931201259104754,4.029005447026863,2.3505813435390466
2019-02-10,0.966613728314686,0.7963687379698557,1.0581395398433069,-0.9578777189350417,-0.10017179459248453,0.9074223061443746,0.7397646570679706,0.8878199359810622,-0.5078335468370103,0.06970551148615853,1.0348097663489755,0.8971549032952765,0.9752771496080049,-0.5152900379004911,-0.017012800346349943,0.9891099402043556,0.8438209570989554,0.9253290787169656,-0.5022504546299349,0.01581064350249679,1.0254224061790835,0.03819964869730944,1.8753972873227047,-0.43885265876227986,-0.13562518040525873
2019-02-17,1.2198111399814997,1.170743418234408,1.1574650405656655,-0.3001397643596904,0.8146979037032414,1.2188754273677402,1.05836664006739,1.2306353413482916,-0.6673176164020497,0.43930573029908326,1.264999526473573,1.2363348328388453,1.1543515238720843,-0.11404635786166988,0.7602029625907907,1.313415505101967,1.1680437934078547,1.3206098179880104,-0.8709719989033866,0.1701484812423386,0.6837434014178227,-0.009725455795944814,0.4430194380805485,-0.11764400530260907,-0.8525531672512883
2019-02-24,1.0957698507249634,1.0373586356610427,1.226277539489032,-0.8963090274448753,-0.45759960336247096,1.0720167165696404,0.9438739537574711,1.1585653764179442,-0.8295733005183297,-0.06642278193471628,1.1286503559348686,1.012796988545298,1.223082227133308,-1.1215892022215574,-0.25952232806154285,1.0839813126314621,1.081406228099018,1.1236183624075697,-0.5630696052800446,0.17972482724070088,0.031810380356863815,0.09339854253372465,0.37823210106505767,-0.0032100183903333713,0.7456426588589444
2019-03-03,0.9119802827317787,1.0201090374598205,0.5610921689526253,1.0479851551957928,-1.4388262251576838,0.8530004010837751,1.0547792772307922,0.5242175551987983,1.3952563106307536,-1.661487929358529,0.8191991807394904,0.9721437406581651,0.6147061823133254,0.9268549819286482,-1.448240474597136,0.8132688009558057,1.0070688733507074,0.6104202792689529,1.0240074363429523,-1.431391101151707,-0.13520206543000438,-0.37488299463201175,-0.4883288764696669,-0.23739473868037184,-0.9848956131157233
2019-03-10,0.49902209878077297,0.27928171248961037,0.685861023936689,-1.2301113272407187,0.1948748333954069,0.4473471758458734,0.2473250456368421,0.6357417665692396,-1.1357750110374583,0.1768131842583712,0.5422091827328724,0.3621108429059994,0.669389121724532,-1.1718634995126849,0.23862030811431553,0.48838920302940486,0.31329042142234753,0.5675383107737857,-0.9602310511026954,-0.009493300621030584,-0.41420040084556425,-0.24065747272658003,-0.7326857244663274,-0.06207758092584302,0.679479108428022
2019-03-17,0.10987411915960126,0.48309984570279263,-0.3681916724498478,2.0348409754551673,-1.6879622423147014,0.028870142811071378,0.38819447605943425,-0.5252578396073105,2.1893264298129784,-2.0682859081640017,-0.054867312936746536,0.3981808256633479,-0.7568508909255564,2.843374340927547,-2.4786570014607983,-0.19346351338749754,0.4206375953474379,-0.8983329935539041,3.029543970044007,-2.6105788184510565,0.9011719670212358,0.2398054491944116,1.038344729102368,-0.015571592496931044,0.8092999281213494
2019-03-24,-0.9743440516420607,-0.9267102385399896,-0.7901726960435169,-0.15362513427678937,0.9756037235735905,-1.0039166613063972,-1.0054630343169133,-0.8570867170187139,-0.26274566641591846,0.7587815254017978,-0.9396741308891499,-0.9387819730459828,-0.8428928020223178,0.012262321352615369,1.0279804597355908,-0.9635085355633288,-0.982888927023186,-0.8816352738059396,0.029277639997589495,0.9512125408884948,1.7950274155169035,0.9449020642626429,1.7442260164375138,0.47429437382012446,0.3221486763107095
2019-03-31,-0.059234982025503986,-0.07521551139614205,-0.14451241142197757,0.1915552574182866,0.9236079041447878,0.02029500910405596,-0.039935034808086585,0.07456011260289405,-0.2767689025484141,0.4815447056263395,0.01179805388516041,-0.1600542019823954,-0.011988340280978341,-0.3378565806791435,0.713078711873914,0.05067009773678093,-0.20060203672653856,0.20511563684954884,-0.8965893319268594,0.30784248016126975,-0.0921679883506403,-0.3671667157079537,0.5148131524664467,-0.4895689204667956,-0.9109243900561192
2019-04-07,0.10585294866467088,0.06892689212237843,0.2823743964804139,-0.5421214051138169,0.5912213801353962,0.0719834067973621,0.12666884046122356,0.16801876711227873,-0.10483644786825572,0.6616424008648224,0.16193683227064046,0.043337227974623325,0.25632461389145117,-0.540203082748533,0.32136566554896573,0.1368133095625053,0.14134764501706915,0.21202445886196433,-0.19571595525533522,0.4453614677266202,-0.9513317358962333,-0.6665809546972481,-0.5569586789705144,-0.5237042117791572,0.14486021954268244
2019-04-14,0.5167915317432632,0.34576045054546706,0.5933172084693811,-0.6636809933588359,0.32660331934068776,0.5040037657884545,0.31730850568291724,0.6479979520650493,-0.7707444091830955,0.37806031003879687,0.4244629855511655,0.30880273320558405,0.5829652874782473,-0.7341919447496892,-0.0547858927327934,0.5149742001782989,0.3998547303047765,0.502905000320207,-0.3175199683416783,0.4434932469443086,-0.828764289566634,-0.40031024182568975,-0.9285743206242643,-0.1800185136304839,0.43813072736317105
2019-04-21,0.580425512544091,0.5591044178285818,0.7108677785987783,-0.576821120940009,0.5373831073373859,0.635316994157913,0.6285684905890832,0.7020914831859165,-0.2534702344841435,0.6517902177805912,0.6519012937781963,0.7073379625927665,0.716881007862382,-0.2408312752680593,0.6282018084190834,0.7144673726607224,0.7537788575760312,0.6990633584422892,-0.062443958064218756,0.7321448071128939,-0.17291864591335665,-0.36729315946729685,0.41974039343262765,-0.4470143977194179,0.2470411217765286
2019-04-28,0.9879621971940091,0.8421021606557763,1.1244235090872243,-1.0501449631519209,-0.2217291924634182,1.044470826868653,0.924955553232644,1.1726671021988555,-0.7862641923442217,-0.4981895077267333,1.0359380734986228,0.8795662041746453,1.1334035562008093,-1.0026239936312011,-0.12754101553761446,1.007150083296575,0.888131539821186,1.0500154576139102,-0.6454765327440992,-0.26061168546161817,-0.6878408398954137,-0.5565032372456641,-0.28205965304203323,-0.4756423287708365,-0.7690319684306426
2019-05-05,0.4522402373777451,0.41597859871712867,0.39180307486036897,-0.03630366036043746,-0.9211042677248688,0.5071805632208292,0.5595996239218801,0.5355053601217856,0.016566374487618895,-0.7974530142467922,0.47543022980927047,0.5082735309189124,0.49978630265661456,-0.133226068914946,-0.8552885174558977,0.5215227843779755,0.6108875759247383,0.5564604525816769,-0.010684566911337338,-0.6716906693167103,-1.3131034309289977,-0.7514167515470769,-1.0569914833111955,-0.4958526043584614,-0.1403729750661369
2019-05-12,-0.37113762905377234,-0.32829474841100514,-0.21685429501660783,-0.1641216954105399,-0.8919174753145787,-0.3718165450006161,-0.41930039860049056,-0.3790912464312039,-0.020142885177402637,-0.44553434838528594,-0.3719512633666774,-0.5536330746697179,-0.35353862410076087,-0.25321111105203026,-0.36820147695548155,-0.46378197253659664,-0.7255304875871726,-0.27462966258370874,-0.658566077235438,-0.2876588657830532,-0.5795461068367557,-0.26611362147232165,-0.3267942425312792,-0.18613615800898295,0.010950857692164634
2019-05-19,-0.36421383229582965,-0.6634081169207909,-0.22904528630885607,-0.6555367347737281,0.15216795053586654,-0.4319907583223154,-0.600430114039356,-0.19832411896590954,-0.6308599619415427,-0.11897833892387724,-0.27035989877158184,-0.5074259282110982,-0.03292681865165784,-0.7035861457942181,0.11811746390732565,-0.3646348389380126,-0.4983166636539272,-0.16965807462297858,-0.41148591221873065,-0.035278420223425554,-1.079127893572228,-0.7266337450149509,-0.6927104442366536,-0.5523927745768246,-0.49583756783388583
2019-05-26,-1.0732188380219163,-1.1999552417690524,-0.9929091398733703,0.0035365924779796926,-0.9941394051733211,-1.2055548389474802,-1.283375500850357,-1.1686688667705496,0.07630382897978374,-0.957279782177642,-1.1351144939130338,-1.3338219917827248,-0.8421727629288615,-0.36876074953540544,-0.6290231138563454,-1.2541305943985892,-1.5276421720391877,-0.9949358235238647,-0.40545167458551995,-0.519578694497122,-0.8897115310040914,-0.3978165343988841,-0.7336620715866617,-0.22241912008654918,-1.0146248785908647
2019-06-02,-0.6288587504990334,-0.538026102829206,-1.1702725914878018,1.1634997102737208,1.6426094884954177,-0.5522686973813968,-0.644299276989967,-1.0252144556758513,0.7230975046187322,1.3779824093535606,-0.5475650168467532,-0.43882758847161457,-0.9182344284586036,0.9106767691081691,1.3046901162704845,-0.3986680634437896,-0.3690912531451479,-0.8634978905894718,0.8224257634301786,1.1581147060794819,-0.6834007698042256,-0.5511007283205819,-0.24304100006691065,-0.4877837216220897,-0.6313588461107401
2019-06-09,0.35531618288036676,0.16987479987073126,0.5131470265723452,-0.627533863927517,0.2718567121078055,0.41268793938811044,0.13744784002883584,0.6320498361425807,-0.8699797518429196,0.23503611134695163,0.4458632553458463,0.17364254906963567,0.5927465140159897,-0.7473246781767244,0.2170394024301058,0.38450529988262255,0.11600507622284666,0.6139793505611045,-0.7867102230743485,0.33650551432928116,-1.3777780719728714,-0.878754190727249,-0.8783310535100513,-0.6759219833774602,-0.3875082982714129
