Date,AACGStock_Open_average,AACGStock_Open_max,AACGStock_Open_min,AACGStock_Open_volatility,AACGStock_Open_change,AACGStock_High_average,AACGStock_High_max,AACGStock_High_min,AACGStock_High_volatility,AACGStock_High_change,AACGStock_Low_average,AACGStock_Low_max,AACGStock_Low_min,AACGStock_Low_volatility,AACGStock_Low_change,AACGStock_Close_average,AACGStock_Close_max,AACGStock_Close_min,AACGStock_Close_volatility,AACGStock_Close_change,AACGStock_Volume_average,AACGStock_Volume_max,AACGStock_Volume_min,AACGStock_Volume_volatility,AACGStock_Volume_change
2018-08-05,-0.3926493639147279,-0.439702615245135,-0.9619825722869484,-0.4198873048735489,0.34989129832859583,-0.38055444036541897,-0.434599777921413,-1.0399675388263268,-0.4152777357045394,0.3528682855610609,-0.40829111631483916,-0.43820904944594596,-1.1722043372623634,-0.4107754709078616,0.3853888860468454,-0.3976270658841738,-0.4384520194779237,-1.296284300507681,-0.4091457495511404,0.39500838353946466,4.210809447060911,4.220552510963835,-0.05728077504028293,4.227560785961272,4.19631263546309
2018-08-12,-0.13050081393510649,-0.4000839499168365,2.2804760447217505,-0.464701041204515,0.2358596975151307,-0.08781382080831024,-0.3993083098588137,2.676571438731772,-0.47381927953804787,0.24561812135329522,-0.12105650626511844,-0.3969531194715373,2.255754724567554,-0.46707365519999544,0.24177432524673498,-0.08827333018476585,-0.3948455854789965,2.432377917602499,-0.47009420904189786,0.2491464412725102,3.6224445258190423,3.6675661925444,4.1705571230008065,3.5806674168792174,2.9346636900063277
2018-08-19,-0.12893333858347603,-0.41444051548627775,2.4021720104753994,-0.4951262092140008,0.21196338384843644,-0.12321514715142208,-0.41016106417365783,2.507113831530415,-0.49480223126890854,0.22763451825483652,-0.1302178930119624,-0.41208956297519617,2.2611172393441192,-0.4935220756535203,0.24280590743074007,-0.1247835059871394,-0.40772974320767463,2.3114409507238185,-0.49094211583384356,0.25061178469475437,1.958716586126695,1.652280110534027,3.895536027054042,1.0895605662703463,0.5782450149937779
2018-08-26,2.3416906630617786,0.5332705314095197,3.213266822770075,0.37641164056873555,1.2796598354903497,3.1149065139426932,0.8916834681071659,4.1884052166504295,0.08364015844638363,-0.20852997460332942,2.049820611237517,0.3693960843624856,3.0259603421008943,0.22018124044337659,1.2299114134685547,2.680413340345176,0.5190069247253719,4.165282077102962,-0.22204303632932113,0.35557191023967993,4.243754252472755,4.245302634598999,4.168667547566529,4.245778317482093,-4.2477393710586675
2018-09-02,2.1482975192185947,0.3175107161877391,4.061867048269158,-0.37826285038057644,-0.08721240618688277,1.9131360156328174,0.42841429546303894,2.6937688965733515,-0.2544025586679682,-0.27743410461802154,2.0149726664255074,0.26130037793750976,3.9933223093243257,-0.3263110266958594,-0.23430053874360843,1.8274173688049722,0.28409364938700177,2.524669616040099,-0.27837132864453307,-0.2382744250604729,0.06641632362653023,0.03688500632672149,1.506535938428338,-0.020772248830698198,-0.07485390191922865
2018-09-09,0.9340510160163109,-0.012482236675314872,1.8778455716788163,-0.37367402099981545,-0.1764309296559989,0.7468620872484983,-0.042128657421496955,1.240088950130474,-0.37851314793484003,-0.06094020748211965,0.6840420170161666,-0.18312903415591347,1.6344002441790295,-0.4452885361139969,0.3057062910873848,0.739295007370018,-0.15117816481738455,1.4213627497569743,-0.48921105354841704,0.1317050216832134,0.016790440214364325,0.16054607241515095,0.28937780560144366,0.15500839311026682,-0.32773763496748287
2018-09-16,0.4800198217683448,-0.24170461306902097,1.1956565113375444,-0.4803872362581982,0.002734504103357442,0.3714414578239521,-0.25347627565454106,0.859080404835145,-0.4943071903060179,0.141884962552889,0.4335309793601634,-0.25056430846757055,1.1251585836119342,-0.43696361182829674,0.042047739586810705,0.3861897839069173,-0.2569272671874557,0.8701225837907945,-0.4667545670106285,0.10132825077026103,-0.15179655473083886,-0.1126079566211785,0.1096858964359726,-0.12093736973837721,0.2640258308705727
2018-09-23,0.17867693565450843,-0.2647241031240262,0.8032078362502577,-0.4469618684122723,0.09753167147151061,0.15284994982715014,-0.2910557203489698,0.547533135962975,-0.46928026971165293,0.23292349034194457,0.21616922489146875,-0.2853503897964601,1.0496687427790465,-0.4855367473011786,0.17845230139474205,0.16855659629619166,-0.2579198771491808,0.5944461484605833,-0.4215107946362554,0.2609269925146044,-0.22430531450352553,-0.25247644634055266,-0.18571819826366492,-0.2542878009536532,0.22252307328457602
2018-09-30,0.21028802072258,-0.12508518277639624,0.5561981601103516,-0.27747244245345176,0.328574612798607,0.4009058602384199,0.26159955948358726,0.35016142554470325,0.1503570868176001,1.023117508716293,0.1629093724438482,-0.17785524235704803,0.6189683923577326,-0.32128318006903134,0.15530831942502976,0.2872205971092293,-0.043750180078414455,0.35604804655724603,-0.1617271271057618,0.9161746269721618,0.1187806714154652,0.3334305688420787,0.27959333519379154,0.3344878601034623,0.2675658013914979
2018-10-07,0.21428980670101594,-0.17462096676426045,0.7085638651600698,-0.3698906165574279,-0.28996674868187367,0.15127270402287324,-0.23082206209333386,0.48313403623140516,-0.4236481705229366,0.1327083020311715,0.2301791629143189,-0.17820614846637028,0.9041042336870961,-0.3901687646194029,-0.39920528013253387,0.15725115273082246,-0.21033740847190027,0.48120875908414434,-0.37276848353488207,-0.09275804020401639,-0.2665536284483053,-0.2992603630894188,-0.24956201001917536,-0.300260790770891,0.2588187127121286
2018-10-14,0.3103160999877408,-0.03532339410680531,0.6197379757299072,-0.20606562355327301,1.0089196449038826,0.4468722623990424,0.22849046883342045,0.3399540190347428,0.11584402262061122,1.9274483793067287,0.28195534975202197,-0.11042611825425291,0.8510451075597787,-0.3123896341859959,0.1211789170476424,0.2952487562487,-0.07513842741846267,0.4315529771672032,-0.21804263590334777,1.1668340206687395,0.11183342012623983,0.1323300218673219,-0.15864771317056084,0.14310329429579205,0.38111010528978156
2018-10-21,0.20499727319062014,-0.20124396149319188,0.7275012395321894,-0.40188697549108926,-0.3517529322875493,0.2307770324268173,-0.15059268277678425,0.5009770155130931,-0.34302788377932064,-0.22238409706041684,0.24006723604431643,-0.2169604602593193,0.9097643122999683,-0.4342373397630733,-0.1766897618274493,0.15689253128291075,-0.23205805361100265,0.5074680094971286,-0.4001022707820941,0.322652258164724,-0.13035442690959248,-0.09533738997948317,0.03986802841771373,-0.10021418779072715,0.2759829003796751
2018-10-28,0.3075707994420917,-0.008161426599862673,0.7061162295345806,-0.2667817726388569,0.09261429222831616,0.20431151328878774,-0.10632712737405577,0.42456102530961165,-0.3279906638551111,0.6527259826560008,0.3445428727760061,-0.03991382675107435,0.8532080814767127,-0.3164012330843589,0.05443800906789361,0.2948042154444442,0.008412046093430292,0.5148469288516682,-0.218177069729978,0.3720836697579682,-0.24017895967885358,-0.2832226484634202,-0.23282181414967082,-0.2842558596946099,0.2842103666526529
2018-11-04,0.3835076166581836,0.21593445214629461,0.6592492709848532,-0.32738760802484224,-0.3034336679585611,0.28724424450873914,0.2133986046960778,0.46500988408505106,-0.19928380040285515,0.10277005259364422,0.43159130163372045,0.3071798016718676,0.7443467170688038,-0.2949474406411493,-0.23229621596360242,0.34378599745323646,0.24203758039094952,0.4408536528310242,-0.35903374590174686,-0.21436309862034572,-0.16450337132352957,-0.2212361879604069,0.2708704036517539,-0.2391421199968683,0.2872329260765513
2018-11-11,0.16072727422533425,-0.027727475559651608,0.4681453149704044,-0.5112675553780917,-0.20902814452840376,-0.0035462841392233445,-0.16552539723380277,0.15494799115361804,-0.5994369297744049,0.10454390695166069,0.19654630815716267,0.06622300332440759,0.44191656334143226,-0.35216462665750337,-0.3442328313882954,0.08854685851248847,-0.011239025561915483,0.17574739703306513,-0.5168961481163145,-0.2570946096873003,-0.3137540817061064,-0.33501270162857294,-0.38113632137970144,-0.3321668008121652,0.2758733682369781
2018-11-18,-0.03876853747779777,-0.09843727420314158,0.1953191551496536,-0.3368428394753329,-0.14380192008931073,-0.14008182190991983,-0.2597492466082081,-0.002105013971397779,-0.5713063105084606,0.19087219352138546,0.015704610921553473,-0.12859426999249038,0.2548331708724558,-0.45154775324156815,-0.20963543886110264,-0.03481195596033539,-0.13711049425711822,0.06967083550198407,-0.655094321490718,0.013461695383413972,-0.3210840501044507,-0.3467373340729956,-0.5271304356324702,-0.3388142214915104,0.21687537938800566
2018-11-25,0.05585143603977825,-0.05010070217584441,0.2623312929319858,-0.3157396594010842,-0.2813564883790185,-0.0544542428304306,-0.22570473824798531,0.12576332753316546,-0.6564267691891578,0.19584978353027013,0.11470233822626548,-0.025307542244774963,0.4650815940474089,-0.47960860723578524,-0.1059712999934192,0.0697321932528746,-0.047856632008077465,0.19646624809601118,-0.6588022397081748,0.08284379465211082,-0.32345637006092703,-0.3488500783370162,-0.44629039969424383,-0.3440781049090259,0.24363421553992862
2018-12-02,0.03636851454642093,-0.07712958708421642,0.2485625145463392,-0.32796228518827125,-0.33477132708932344,-0.07480881782350683,-0.19084083456149056,0.04845171773423659,-0.4620527089836728,-0.14170159973637883,0.14193588056123307,-0.0047533452142782436,0.45689490583618,-0.41794573592263395,-0.3664910461844346,0.029205290336938392,-0.033837796013489525,0.12715171871816303,-0.4177959201322125,-0.5865339997734594,-0.24777177628534722,-0.2561187336836377,-0.20055407183944787,-0.257368359708003,0.09829804555055675
2018-12-09,-0.09591522697713398,-0.22180489433239317,0.17090302618254763,-0.43780688219379627,-0.149056795118214,-0.20240494183511487,-0.30785861596842523,-0.060840421079295944,-0.5450233252316711,0.17460858685070096,-0.04444016080922665,-0.16348750364825274,0.2383498715767279,-0.4185028289359986,-0.2273410665576987,-0.11323454347602809,-0.2409264060573381,0.024686298637134386,-0.7896992710626171,0.041181289478537414,-0.3111166867786952,-0.329833173999467,-0.32817140068345335,-0.3288772410021444,0.25480829811444916
2018-12-16,-0.3758864507889881,-0.4224491825889144,-0.18261414251882227,-0.39535173560718906,-0.28732428480512706,-0.4028751824518802,-0.5264161579061319,-0.28556768776149605,-0.6875224106689584,0.10780800264347588,-0.2872222931716262,-0.34033220089753635,-0.12793910240008063,-0.33461966690209666,-0.2533072992933747,-0.3351090763039773,-0.4415848851189663,-0.20267397390873412,-0.8407304954501953,-0.016831580752512853,-0.3449589427028479,-0.36821489759666126,-0.4742535559342064,-0.36323733002629227,0.28399335869223036
2018-12-23,-0.5513790139530246,-0.5890826458332263,-0.3373487506079636,-0.4835902572346022,-0.22744115303552778,-0.5650296767415571,-0.648312791207741,-0.44615193311474655,-0.7346182894564022,0.2821717779105754,-0.5069413474782551,-0.5539777385134512,-0.3036356950824601,-0.47357711359814075,-0.15669634331566562,-0.4838202329430259,-0.5502047363840439,-0.4080725270365659,-0.7299727581600631,0.32869294480410877,-0.3446882933441628,-0.3682664714114273,-0.4226177948016714,-0.3652611165716344,0.2659033565181349
2018-12-30,-0.6756572595484935,-0.6809249687283053,-0.623206402159299,-0.40336521312913265,0.0003028522388584235,-0.6329920130559834,-0.6992433445389994,-0.5769638610005305,-0.689661287212347,0.4202891059704066,-0.6856225033852711,-0.6559021313876178,-0.5781805584483727,-0.4255152754360511,-0.046405372465596784,-0.6881889149282417,-0.727353756649485,-0.6469564248049019,-0.7658682160174083,0.19375712922430077,-0.338473397167659,-0.35401852417801,-0.6562658381016017,-0.342000962954028,0.22950175456989622
2019-01-06,-0.6125440191745243,-0.5423844122314698,-0.6100737511136801,-0.24851276693329735,0.22684282287414567,-0.5553528438800284,-0.5206155679328676,-0.6385886198776042,-0.30722318948068433,0.7039540637255008,-0.6092311659833604,-0.4976130435898231,-0.516197158668267,-0.279892358467142,-0.024381139220673666,-0.5379615425314384,-0.4823883006387576,-0.6558678864284128,-0.11800511946088156,0.4786180071122666,-0.2936988910251576,-0.27263148748736993,-0.5435156695901188,-0.2619302814796969,0.2788619278326946
2019-01-13,-0.5559011647275799,-0.6765396744015778,-0.44914358525,-0.9339653208057376,0.27624329685807364,-0.6723859621846707,-0.7008660888566312,-0.5722743212475869,-0.5692929689206776,-0.07787092431773643,-0.5249221544543399,-0.596344238690879,-0.41465406576458524,-0.7790639428086128,0.12815539661247555,-0.5513676439306129,-0.5656469031438175,-0.49635371054414584,-0.5245741695796216,-0.19796482329529913,-0.7822037883768562,-0.6945501851034911,-0.9152655429870669,-0.6430264177925074,0.22394339847347441
2019-01-20,-0.88164590468221,-0.8868729870686198,-0.7523919567673498,-0.7753350570714863,-0.12724741640309548,-0.9121244400941925,-0.5678282405411859,-0.9208645932656857,-0.25934634275635726,0.7551376570590603,-0.8418560272084759,-0.9202345084173968,-0.5704735700226224,-0.8262870239320687,0.14003768571874287,-0.878707049962392,-0.5075145737889102,-0.8216296055885358,0.12916077450240893,1.4120305629682537,-0.4971716605821384,-0.35086883625689647,-0.9943446486065932,-0.31204209805836736,0.9524009796373416
2019-01-27,-0.22149068754356438,-0.441615052018315,0.08002797486418281,-0.6337127874122694,0.17981969126781788,-0.3524652725644626,-0.18399250100460032,-0.18461327351918955,-0.13384274611973243,0.980725676811649,-0.1011560870788303,-0.13884943366130942,0.2810538186597985,-0.4123979191521677,0.8008710603497589,0.03633495134018968,0.577843025876058,-0.23218745727402793,0.8080054894346219,2.0218073473189615,-0.2860029907249511,-0.1331530149666877,-1.0152966034658928,-0.083527797942433,2.0024449273553224
2019-02-03,0.685007196388298,0.6302245296899324,0.35740067018123206,0.5092362151850511,-1.4185971121210574,0.0637954585969493,0.0066047749654109455,0.31162895436198285,-0.07192852760391641,-1.4809417271453595,0.4861473084673681,0.4019954873014612,0.6133372119689061,-0.13672217681383067,-1.3041865269016635,0.3527225725450112,0.4716953241263775,0.5297715549326636,0.19884319637208495,-1.7739848088130514,-0.5292397508075285,-0.45476060799253626,-0.18780838023857468,-0.4590732229319108,-0.8958431224620342
2019-02-10,-0.35626599580509904,-0.3889944998841365,0.16916080975193856,-0.58401250144563,-0.139596115626031,-0.388353993544899,-0.5135596029768463,-0.2383285026652551,-0.46048396445043743,-0.2464363794319337,0.18350779619581517,-0.3196676181663745,0.5905327873557727,-1.13990524159293,-0.41032196979281527,-0.1603423580150396,-0.3350218547479849,0.34953782635929653,-0.562541092411011,0.001958761290555461,-0.5324934683143248,-0.5732028986426077,0.15889264858152602,-0.5985319197003203,-0.12611581309328904
2019-02-17,0.325515093040911,-0.04198241526037567,0.8008554617242982,-0.6344719042843295,0.54513497372333,-0.19353951147199983,-0.36153279121596027,0.21747226225957245,-0.46419823205905014,0.2914065659271918,0.5559931679313442,0.2500586182518387,0.7022831793639808,-0.4438539308405486,0.8167935271151998,0.3579064091030519,-0.14240117487556486,0.8750627290850683,-0.8242427458632811,0.19468926595680217,-0.7411130068667069,-0.7060793467051576,-0.8772389029018112,-0.6652891000977781,0.022854662860852932
2019-02-24,0.8968096506717806,0.2728856991924395,1.3871776225362418,-0.7069022053944682,0.40257394849977723,0.5102791689695592,0.08596808794610455,1.2938182606707604,-0.3500722538632868,-0.6541012016542627,1.4296990785987582,0.7988082592196608,1.6592180980980435,-0.8466979668055451,0.0013276756693191719,1.0030679318127518,0.39419352558386556,1.4843270959565782,-0.6492028810501068,-0.23635736172022337,0.5196813307480397,0.9533315498465743,0.040605483461515615,0.9757135356287653,-2.9228520328631546
2019-03-03,1.4245747093865404,1.2629791285170817,1.5320738511943484,0.03304093002275125,0.21260210757558665,1.032107182689837,0.48368772767001444,0.8997757470014269,-0.09428190207292741,-0.7457780163471683,1.3554167541152384,1.1399855098094775,1.03531414521352,0.4878534595825178,-1.5168393895493235,1.2921927153062458,1.070911567291219,0.9664908652186543,0.5926717320912122,-0.9016141654504078,1.4723228578488274,1.2517607352607074,1.4745638145781912,1.1624991129771989,-0.30001086724150006
2019-03-10,0.09909460312339174,-0.4016497274202442,0.5750876270994385,-1.5889966854526867,-0.17757485043011198,-0.07303120624546419,-0.3915517634661847,0.3648055527404379,-1.1167290715808056,-0.14433844411911753,0.5449403878115289,0.5010118692719825,0.7103485196465322,-0.36782841411180944,-1.1309749768311903,0.148312931325111,-0.22412885071279695,0.32458122567824466,-0.7228709659184148,-0.6414157084852572,-1.0375439964374282,-1.0578172634820142,-0.4316755189304127,-1.0716765199879743,0.11877707540282725
2019-03-17,-0.17246899445497504,-0.31664467821636344,-0.1857846231398113,-0.2635014714680059,-0.4395268110774767,-0.6371560654788292,-0.6428512151144092,-0.4558051750468221,-0.5959903198491845,-0.4194237567586311,-0.19372693788732087,-0.23501214124288147,0.05557612059725918,-0.7082591083644446,-0.7923384193387822,-0.1741786636777265,-0.26725252310216246,-0.12018217158504395,-0.26226595794654106,-0.5765048772761503,-0.6082484499736558,-0.5141401405217427,-0.7932408931477105,-0.4408552023138755,0.04434087425805384
2019-03-24,-0.8710140763925323,-1.0273869947716765,-0.6282789615457982,-0.7571823262033044,-0.10944541855190539,-1.1018131572040415,-1.2931519687080282,-0.7692867126519453,-1.1501702243034873,0.35649122460479765,-0.6746918046072163,-0.785772646751655,-0.7117827917365752,-0.18273240870085053,0.8275902364388326,-0.8344158779607049,-0.9472146474426044,-0.43988545222802944,-0.8671849977947033,-0.027487247799004615,-0.7766129556154555,-0.8005288965746928,-1.0072095807159132,-0.7358383612295455,-0.01502993340446617
2019-03-31,-0.6498069671174935,-1.0982316935258125,-0.21025911034959932,-1.5587144721721908,0.40441399184957405,-0.9744620240876667,-0.7976322963011422,-0.8966731514896696,-0.25958616816707425,0.17318358880967122,-0.3899315332969855,-0.634632951442877,-0.2282346995242282,-1.0520487286995284,-0.13443651103695373,-0.8475470366647879,-1.125509847178684,-0.4693150996715721,-1.1059741218330923,-0.02777230613050606,-0.2122855680934318,0.1464847905941399,-0.6606822906568077,0.22144790020623925,0.306552001924963
2019-04-07,4.145876305757917,4.205336125394038,-0.05188545574220757,4.233879959580627,4.211408874401056,4.2108740613266855,4.230953574798386,-0.501144342564348,4.241245273516736,4.203933727391238,4.130790945417823,4.215911855435118,-0.2740931738823607,4.243356407673585,4.229858859415498,4.199842864998635,4.226335980762317,0.11485451984888137,4.237256320558315,4.169129026326272,4.248302293345716,4.248076841185038,0.8545613870884767,4.248115279946739,3.7506082501291678
2019-04-14,3.545048020392833,2.900356920225209,4.202256061746164,0.4749404592279158,0.12031184337382429,3.041031326262709,2.2707613946915353,4.2187688483374215,0.47975303198459623,-1.5095555568009194,3.624261537692588,2.7588607893697805,4.208644842473936,-0.11190427480870835,-0.21590107117348714,3.2303949207196685,2.501160756305609,4.215873031629423,0.5626179959255947,-1.705003421090554,0.31754764735236884,0.5035028918088695,4.183919407265591,0.4691438139624472,-4.167627151189488
2019-04-21,2.166984246110242,1.9432378687506986,2.4115011989086734,0.5482927901547462,-1.1758559808599713,1.7507345281812143,1.31871261047301,2.2106187150675565,0.2850365314316651,-1.141297232211569,2.109144445973878,1.778756076778501,2.138472993520603,0.372519149292559,-0.7184093809420524,1.76133838081827,1.2049132522362374,2.088901270398109,0.11289385865014656,-0.7992914381936073,-0.20395494319204585,-0.2286375570607664,0.9862871322205365,-0.23737588390114606,0.0679559585841401
2019-04-28,1.0886026693711022,0.9487731228846658,1.127874799572629,0.309413221111607,-0.909011200308089,0.9442143746489059,0.6258160225177506,1.1904755682363917,0.027086275616566947,-0.10815390437993105,1.1423364580602229,1.1205067941640876,1.164631384838437,0.42846150323659904,-1.091677010191175,0.9241328590987684,0.7041427759352867,1.1547032434283302,0.09072250164014993,-0.5805833556510408,-0.21391801042023614,-0.2196651165915679,0.6581130494743838,-0.22562427850688613,0.4637864395735089
2019-05-05,1.2112532049376714,1.3451327147774406,1.0620396259041949,1.035147054617554,0.48908317349855424,1.3194734081508817,1.0895191674993283,1.2463068012175316,0.5692912744796667,0.9457111462749946,1.1822957026674386,1.2274001371665741,0.9524229914598442,0.8449229040543896,0.6718861404590558,1.2697197663217976,1.0300353805250344,1.3326177726948445,0.3729283856506278,1.1657803699008027,0.05046883659074498,-0.006137084388671299,2.208478999031828,-0.028637753135426214,0.5096128545102725
2019-05-12,1.5835847237634655,1.160324486594592,1.8869404829563516,-0.26930834220275823,-0.016938187855168273,1.3860314279495658,0.9963118294571971,1.909200597555878,-0.09645606755409511,-0.6627294956537818,1.6670147890140514,1.3157597617019932,1.9235216132964805,-0.20020805157916202,0.013578061425673641,1.540187995211362,1.1764807784549858,1.8756483591200244,0.05980090670645645,-0.6146663142530078,-0.17447997866598686,-0.1769341665790394,0.8293772559016874,-0.1856898291794064,-0.41912057984601736
2019-05-19,1.158798908951614,1.0483770206456855,1.2540360868581168,0.2575573512042391,-0.956262905174016,0.9165739268789413,0.6268449585732877,1.219761172819135,-0.1051923369524221,-0.63871201118982,1.160281274536273,0.9626066273948429,1.2518948033327286,0.005521175886939611,-0.6075265077949148,0.9499722302678945,0.6926910895288189,1.2470217957856629,-0.11914837502503299,-0.44146698934306317,-0.27407543082140046,-0.2874672654156306,-0.26046860543398453,-0.28501930377830287,0.12527360834264298
2019-05-26,0.7392112067401574,0.4779151498217441,0.9300485687715586,-0.32292652388702087,-0.3207396454856434,0.5152170123745874,0.2698875935277269,0.8189932231724949,-0.27304644847610615,-0.35684433713300256,0.8017661729022573,0.5855326930218039,0.9205932835248731,-0.2062231520920515,-0.4550112790359714,0.6233647965021739,0.38270262758137935,0.8319110283679952,-0.19682799354795277,-0.5212540496572663,-0.28503941867216587,-0.2966251663972371,-0.3790558962423798,-0.2929756291298717,0.19854751529957465
2019-06-02,0.5034625616123597,0.4183029012107414,0.704713991633153,-0.1612585366290617,0.31209855309994095,0.3935353560462549,0.2060953628235129,0.6558649222021722,-0.23430423444914272,0.25877805091201594,0.6336492720086077,0.5303089859863115,0.7982533537370834,-0.15608652594984765,0.21629210019640333,0.5064451950264764,0.3069427752226519,0.7096016726055683,-0.20019630078348755,0.38446820263142517,-0.28099018992359653,-0.2849061194504343,-0.5218380351294124,-0.2797962957327136,0.18348531732860812
2019-06-09,0.8800177896590263,0.7116910265917206,1.0109073893328473,-0.07035153399427924,0.1000662702534898,0.6754886358909576,0.3857519113717971,1.0365457848911124,-0.30821772165726863,-0.16347855923801116,0.9176053002094051,0.6974924519933726,1.0867696231312698,-0.2831088449957915,-0.05643824503590485,0.8241039412890324,0.48516978111578374,1.162021774349397,-0.37620594506847005,-0.2643561257494143,-0.27760009741883845,-0.28882532867686606,-0.3941791845547225,-0.28503553203669213,0.16159672602036523
