Date,AI Powered Equity_Open_average,AI Powered Equity_Open_max,AI Powered Equity_Open_min,AI Powered Equity_High_average,AI Powered Equity_High_max,AI Powered Equity_High_min,AI Powered Equity_Low_average,AI Powered Equity_Low_max,AI Powered Equity_Low_min,AI Powered Equity_Close_average,AI Powered Equity_Close_max,AI Powered Equity_Close_min
2018-08-12,1.1555379701368325,1.1555379701368325,1.1555379701368325,1.036459620453877,1.036459620453877,1.036459620453877,1.2002644971791516,1.2002644971791516,1.2002644971791516,1.2327813100963814,1.2327813100963814,1.2327813100963814
2018-08-19,1.917455099756453,1.917455099756453,1.917455099756453,2.0653818863119766,2.0653818863119766,2.0653818863119766,2.0508454354872585,2.0508454354872585,2.0508454354872585,2.0689814454636317,2.0689814454636317,2.0689814454636317
2018-08-26,1.4720853541101444,1.4720853541101444,1.4720853541101444,1.5396889786403294,1.5396889786403294,1.5396889786403294,1.5646964979830538,1.5646964979830538,1.5646964979830538,1.5672011851174632,1.5672011851174632,1.5672011851174632
2018-09-02,0.8334080294857716,0.8334080294857716,0.8334080294857716,0.7933893715706333,0.7933893715706333,0.7933893715706333,0.7839767032131882,0.7839767032131882,0.7839767032131882,0.6739802134840311,0.6739802134840311,0.6739802134840311
2018-09-09,0.8849980496563814,0.8849980496563814,0.8849980496563814,0.7841692613494632,0.7841692613494632,0.7841692613494632,0.5189593980324383,0.5189593980324383,0.5189593980324383,0.37199712173583394,0.37199712173583394,0.37199712173583394
2018-09-16,0.8429419897338832,0.8429419897338832,0.8429419897338832,0.8399333211088602,0.8399333211088602,0.8399333211088602,0.8142004201635121,0.8142004201635121,0.8142004201635121,0.8388041742609298,0.8388041742609298,0.8388041742609298
2018-09-23,1.2650853302477048,1.2650853302477048,1.2650853302477048,1.1957135070938667,1.1957135070938667,1.1957135070938667,0.9110655975895267,0.9110655975895267,0.9110655975895267,0.7495586805402054,0.7495586805402054,0.7495586805402054
2018-09-30,-1.3721795693050205,-1.3721795693050205,-1.3721795693050205,-1.3409096914424274,-1.3409096914424274,-1.3409096914424274,-1.47391737392807,-1.47391737392807,-1.47391737392807,-1.2187371025651128,-1.2187371025651128,-1.2187371025651128
2018-10-07,-2.77388107503723,-2.77388107503723,-2.77388107503723,-2.7379480569429675,-2.7379480569429675,-2.7379480569429675,-2.5985359305913938,-2.5985359305913938,-2.5985359305913938,-2.630801524051756,-2.630801524051756,-2.630801524051756
2018-10-14,-2.1151038241435365,-2.1151038241435365,-2.1151038241435365,-2.1751103383527153,-2.1751103383527153,-2.1751103383527153,-2.132420162753739,-2.132420162753739,-2.132420162753739,-2.181612625419506,-2.181612625419506,-2.181612625419506
2018-10-21,-2.395570781171581,-2.395570781171581,-2.395570781171581,-2.395277398097575,-2.395277398097575,-2.395277398097575,-2.617908602099543,-2.617908602099543,-2.617908602099543,-2.5438485306352763,-2.5438485306352763,-2.5438485306352763
2018-10-28,-1.4902339138474436,-1.4902339138474436,-1.4902339138474436,-1.4618639231109913,-1.4618639231109913,-1.4618639231109913,-1.2560683892026312,-1.2560683892026312,-1.2560683892026312,-1.2785038390386314,-1.2785038390386314,-1.2785038390386314
2018-11-04,-1.1518656866503287,-1.1518656866503287,-1.1518656866503287,-1.2421524211195214,-1.2421524211195214,-1.2421524211195214,-1.314690799061735,-1.314690799061735,-1.314690799061735,-1.3919764129691228,-1.3919764129691228,-1.3919764129691228
2018-11-11,-1.388143246773769,-1.388143246773769,-1.388143246773769,-1.385199907599132,-1.385199907599132,-1.385199907599132,-1.4882245044992808,-1.4882245044992808,-1.4882245044992808,-1.5220255871309778,-1.5220255871309778,-1.5220255871309778
2018-11-18,-1.6441097604275015,-1.6441097604275015,-1.6441097604275015,-1.5214986399574697,-1.5214986399574697,-1.5214986399574697,-1.3151354131942188,-1.3151354131942188,-1.3151354131942188,-1.1912083567629355,-1.1912083567629355,-1.1912083567629355
2018-11-25,-0.4326949505925047,-0.4326949505925047,-0.4326949505925047,-0.31796310382000853,-0.31796310382000853,-0.31796310382000853,-0.3964087171312335,-0.3964087171312335,-0.3964087171312335,-0.4144634366441832,-0.4144634366441832,-0.4144634366441832
2018-12-02,-1.4829861807005305,-1.4829861807005305,-1.4829861807005305,-1.5171559389162559,-1.5171559389162559,-1.5171559389162559,-1.3829798065638592,-1.3829798065638592,-1.3829798065638592,-1.2822882896475392,-1.2822882896475392,-1.2822882896475392
2018-12-09,-1.5722369021551768,-1.5722369021551768,-1.5722369021551768,-1.6306070597749749,-1.6306070597749749,-1.6306070597749749,-1.5849192478704195,-1.5849192478704195,-1.5849192478704195,-1.6732832688234403,-1.6732832688234403,-1.6732832688234403
2018-12-16,-2.586044322364343,-2.586044322364343,-2.586044322364343,-2.627892361709981,-2.627892361709981,-2.627892361709981,-2.511651183842728,-2.511651183842728,-2.511651183842728,-2.5756363744097173,-2.5756363744097173,-2.5756363744097173
2018-12-23,-1.7340507808169003,-1.7340507808169003,-1.7340507808169003,-1.7428239234422636,-1.7428239234422636,-1.7428239234422636,-1.6450939517916383,-1.6450939517916383,-1.6450939517916383,-1.618697092462779,-1.618697092462779,-1.618697092462779
2018-12-30,-1.280268644391058,-1.280268644391058,-1.280268644391058,-1.1619095287640517,-1.1619095287640517,-1.1619095287640517,-1.1547100277001665,-1.1547100277001665,-1.1547100277001665,-1.1095510810436107,-1.1095510810436107,-1.1095510810436107
2019-01-06,-0.8045423431335817,-0.8045423431335817,-0.8045423431335817,-0.8249297597985025,-0.8249297597985025,-0.8249297597985025,-0.712294086256654,-0.712294086256654,-0.712294086256654,-0.6991395766550311,-0.6991395766550311,-0.6991395766550311
2019-01-13,-0.31024374710822544,-0.31024374710822544,-0.31024374710822544,-0.2931829757131917,-0.2931829757131917,-0.2931829757131917,-0.1884427521169922,-0.1884427521169922,-0.1884427521169922,-0.1434596377405068,-0.1434596377405068,-0.1434596377405068
2019-01-20,-0.18281698810018795,-0.18281698810018795,-0.18281698810018795,-0.23421533692789384,-0.23421533692789384,-0.23421533692789384,-0.11483918944567942,-0.11483918944567942,-0.11483918944567942,-0.12455679543984466,-0.12455679543984466,-0.12455679543984466
2019-01-27,0.22094124133546914,0.22094124133546914,0.22094124133546914,0.22754188860783675,0.22754188860783675,0.22754188860783675,0.3758564206119996,0.3758564206119996,0.3758564206119996,0.36501974241164453,0.36501974241164453,0.36501974241164453
2019-02-03,0.4104027918953927,0.4104027918953927,0.4104027918953927,0.3485885459511808,0.3485885459511808,0.3485885459511808,0.5165507776609782,0.5165507776609782,0.5165507776609782,0.45270421031283214,0.45270421031283214,0.45270421031283214
2019-02-10,0.7896032275998983,0.7896032275998983,0.7896032275998983,0.7167159792023539,0.7167159792023539,0.7167159792023539,0.8736105826960562,0.8736105826960562,0.8736105826960562,0.7928203322295571,0.7928203322295571,0.7928203322295571
2019-02-17,0.9469440868879001,0.9469440868879001,0.9469440868879001,0.906707245355925,0.906707245355925,0.906707245355925,0.9993642635045398,0.9993642635045398,0.9993642635045398,0.9057618849741871,0.9057618849741871,0.9057618849741871
2019-02-24,1.1803129350272499,1.1803129350272499,1.1803129350272499,1.1307036468374991,1.1307036468374991,1.1307036468374991,1.0052073734619291,1.0052073734619291,1.0052073734619291,1.032345717779933,1.032345717779933,1.032345717779933
2019-03-03,0.6862083001924953,0.6862083001924953,0.6862083001924953,0.8485283495214377,0.8485283495214377,0.8485283495214377,0.7624842352886791,0.7624842352886791,0.7624842352886791,0.8868414772309174,0.8868414772309174,0.8868414772309174
2019-03-10,1.0356065273191057,1.0356065273191057,1.0356065273191057,1.0251577178469962,1.0251577178469962,1.0251577178469962,1.0558874731060626,1.0558874731060626,1.0558874731060626,1.0355524752850414,1.0355524752850414,1.0355524752850414
2019-03-17,0.6953985724677065,0.6953985724677065,0.6953985724677065,0.7072207701496642,0.7072207701496642,0.7072207701496642,0.670104746372474,0.670104746372474,0.670104746372474,0.6659807632610102,0.6659807632610102,0.6659807632610102
2019-03-24,1.0410721864815755,1.0410721864815755,1.0410721864815755,1.0568255258322528,1.0568255258322528,1.0568255258322528,1.0550605239109296,1.0550605239109296,1.0550605239109296,1.0922679857917235,1.0922679857917235,1.0922679857917235
2019-03-31,1.2776883554269913,1.2776883554269913,1.2776883554269913,1.1710998706554736,1.1710998706554736,1.1710998706554736,1.2545553901751012,1.2545553901751012,1.2545553901751012,1.2766377416445178,1.2766377416445178,1.2766377416445178
2019-04-07,1.4492186197518493,1.4492186197518493,1.4492186197518493,1.3960632447741677,1.3960632447741677,1.3960632447741677,1.5210748902815439,1.5210748902815439,1.5210748902815439,1.439930119199252,1.439930119199252,1.439930119199252
2019-04-14,1.1241484115369225,1.1241484115369225,1.1241484115369225,1.142205379018339,1.142205379018339,1.142205379018339,1.227017123940417,1.227017123940417,1.227017123940417,1.1716636040708546,1.1716636040708546,1.1716636040708546
2019-04-21,1.5601907646277453,1.5601907646277453,1.5601907646277453,1.7381546190039685,1.7381546190039685,1.7381546190039685,1.7042312082671571,1.7042312082671571,1.7042312082671571,1.706036005050883,1.706036005050883,1.706036005050883
2019-04-28,0.7234532360835015,0.7234532360835015,0.7234532360835015,1.3480153815370746,1.3480153815370746,1.3480153815370746,0.8479633313830818,0.8479633313830818,0.8479633313830818,1.2992399349763775,1.2992399349763775,1.2992399349763775
2019-05-05,-0.5176072832655468,-0.5176072832655468,-0.5176072832655468,-0.45980955099127135,-0.45980955099127135,-0.45980955099127135,-0.8119424640741476,-0.8119424640741476,-0.8119424640741476,-1.0134444279489228,-1.0134444279489228,-1.0134444279489228
2019-05-12,-0.4950172572401113,-0.4950172572401113,-0.4950172572401113,-0.7523258253865229,-0.7523258253865229,-0.7523258253865229,-0.5495688210803495,-0.5495688210803495,-0.5495688210803495,-0.6820051133670428,-0.6820051133670428,-0.6820051133670428
2019-05-19,-0.7939174580407684,-0.7939174580407684,-0.7939174580407684,-1.0490521534600457,-1.0490521534600457,-1.0490521534600457,-0.8684435917913187,-0.8684435917913187,-0.8684435917913187,-1.005583939418539,-1.005583939418539,-1.005583939418539
2019-05-26,-2.0149499393022836,-2.0149499393022836,-2.0149499393022836,-2.0650671215172554,-2.0650671215172554,-2.0650671215172554,-2.006819004592597,-2.006819004592597,-2.006819004592597,-2.078881316881299,-2.078881316881299,-2.078881316881299
2019-06-02,-0.15711824280869172,-0.15711824280869172,-0.15711824280869172,0.0013103073002556358,0.0013103073002556358,0.0013103073002556358,0.021148562194766816,0.021148562194766816,0.021148562194766816,-0.14069658018971287,-0.14069658018971287,-0.14069658018971287
2019-06-09,-0.38448744738874374,-0.38448744738874374,-0.38448744738874374,-0.46381364906637074,-0.46381364906637074,-0.46381364906637074,-0.26538435600615623,-0.26538435600615623,-0.26538435600615623,-0.443356063011831,-0.443356063011831,-0.443356063011831
2019-06-16,0.4686327732781872,0.4686327732781872,0.4686327732781872,0.4846679959546548,0.4846679959546548,0.4846679959546548,0.503266075847218,0.503266075847218,0.503266075847218,0.3101368146247748,0.3101368146247748,0.3101368146247748
2019-06-23,0.7028274948731623,0.7028274948731623,0.7028274948731623,0.7009672517470494,0.7009672517470494,0.7009672517470494,0.6935799783866671,0.6935799783866671,0.6935799783866671,0.6230195159874508,0.6230195159874508,0.6230195159874508
2019-06-30,1.04361214004239,1.04361214004239,1.04361214004239,0.7452535842366532,0.7452535842366532,0.7452535842366532,0.8566691019176488,0.8566691019176488,0.8566691019176488,0.746574541275773,0.746574541275773,0.746574541275773
2019-07-07,1.3624309468087872,1.3624309468087872,1.3624309468087872,1.1178613488024838,1.1178613488024838,1.1178613488024838,1.2978146168970506,1.2978146168970506,1.2978146168970506,1.1816997990478082,1.1816997990478082,1.1816997990478082
2019-07-14,0.8037810749141855,0.8037810749141855,0.8037810749141855,0.7164489781262716,0.7164489781262716,0.7164489781262716,0.8516987939286463,0.8516987939286463,0.8516987939286463,0.7422223306797857,0.7422223306797857,0.7422223306797857
2019-07-21,1.235955763668867,1.235955763668867,1.235955763668867,1.0369619391029363,1.0369619391029363,1.0369619391029363,1.078211055258562,1.078211055258562,1.078211055258562,1.0720955338963027,1.0720955338963027,1.0720955338963027
2019-07-28,-0.6314128500894524,-0.6314128500894524,-0.6314128500894524,-0.817072703542804,-0.817072703542804,-0.817072703542804,-1.433611158712369,-1.433611158712369,-1.433611158712369,-1.289794398145525,-1.289794398145525,-1.289794398145525
2019-08-04,-0.28453666732935906,-0.28453666732935906,-0.28453666732935906,-0.4281738594877561,-0.4281738594877561,-0.4281738594877561,-0.5710414646531532,-0.5710414646531532,-0.5710414646531532,-0.6724056457152837,-0.6724056457152837,-0.6724056457152837
2019-08-11,-0.33089611570657645,-0.33089611570657645,-0.33089611570657645,-0.38029573669642497,-0.38029573669642497,-0.38029573669642497,-0.1700989821732615,-0.1700989821732615,-0.1700989821732615,-0.214702378300047,-0.214702378300047,-0.214702378300047
2019-08-18,-0.6575924575991072,-0.6575924575991072,-0.6575924575991072,-0.8032319869719438,-0.8032319869719438,-0.8032319869719438,-0.652489408378509,-0.652489408378509,-0.652489408378509,-0.5155495798603635,-0.5155495798603635,-0.5155495798603635
2019-08-25,-0.12874232262685964,-0.12874232262685964,-0.12874232262685964,-0.17952014652800083,-0.17952014652800083,-0.17952014652800083,-0.1337320664189291,-0.1337320664189291,-0.1337320664189291,0.012433750431168691,0.012433750431168691,0.012433750431168691
2019-09-01,0.5245499516068953,0.5245499516068953,0.5245499516068953,0.4383530310687943,0.4383530310687943,0.4383530310687943,0.21448613123891946,0.21448613123891946,0.21448613123891946,0.18446471831146977,0.18446471831146977,0.18446471831146977
2019-09-08,-0.02669461771174883,-0.02669461771174883,-0.02669461771174883,0.17593831321836,0.17593831321836,0.17593831321836,0.16791936043426064,0.16791936043426064,0.16791936043426064,0.38431018559640345,0.38431018559640345,0.38431018559640345
2019-09-15,-0.0089003132351277,-0.0089003132351277,-0.0089003132351277,0.1570688975689851,0.1570688975689851,0.1570688975689851,0.313963678104195,0.313963678104195,0.313963678104195,0.29251997664460894,0.29251997664460894,0.29251997664460894
2019-09-22,-0.737556944821015,-0.737556944821015,-0.737556944821015,-0.4140150075558878,-0.4140150075558878,-0.4140150075558878,-0.21291278068266364,-0.21291278068266364,-0.21291278068266364,-0.16840688263820988,-0.16840688263820988,-0.16840688263820988
2019-09-29,-0.745754610827754,-0.745754610827754,-0.745754610827754,-0.49644804817033944,-0.49644804817033944,-0.49644804817033944,-0.2540579825610307,-0.2540579825610307,-0.2540579825610307,-0.43111263593422755,-0.43111263593422755,-0.43111263593422755
2019-10-06,-0.0802548421882161,-0.0802548421882161,-0.0802548421882161,0.07650277073589347,0.07650277073589347,0.07650277073589347,0.30889462204172136,0.30889462204172136,0.30889462204172136,0.20912356004708116,0.20912356004708116,0.20912356004708116
2019-10-13,0.8294890965900498,0.8294890965900498,0.8294890965900498,0.6755232244543244,0.6755232244543244,0.6755232244543244,0.7904363308345502,0.7904363308345502,0.7904363308345502,0.8970578333128487,0.8970578333128487,0.8970578333128487
2019-10-20,1.5374489906196165,1.5374489906196165,1.5374489906196165,1.4152723215708773,1.4152723215708773,1.4152723215708773,1.2917419616693973,1.2917419616693973,1.2917419616693973,1.384252159605566,1.384252159605566,1.384252159605566
2019-10-27,1.9516638482757593,1.9516638482757593,1.9516638482757593,1.8932674507959861,1.8932674507959861,1.8932674507959861,1.7475362503436385,1.7475362503436385,1.7475362503436385,1.5574694650548944,1.5574694650548944,1.5574694650548944
2019-11-03,1.3536331155840102,1.3536331155840102,1.3536331155840102,1.3886598387499016,1.3886598387499016,1.3886598387499016,1.5513715368774836,1.5513715368774836,1.5513715368774836,1.5239703544035421,1.5239703544035421,1.5239703544035421
2019-11-10,2.0675625036968723,2.0675625036968723,2.0675625036968723,2.1999078459210177,2.1999078459210177,2.1999078459210177,2.1608978553470832,2.1608978553470832,2.1608978553470832,2.2130459571402272,2.2130459571402272,2.2130459571402272
2019-11-17,2.0474671433349,2.0474671433349,2.0474671433349,2.202636817122927,2.202636817122927,2.202636817122927,2.130032494777807,2.130032494777807,2.130032494777807,2.164741686823292,2.164741686823292,2.164741686823292
2019-11-24,1.9859324713939204,1.9859324713939204,1.9859324713939204,1.853979096378197,1.853979096378197,1.853979096378197,1.556234904434576,1.556234904434576,1.556234904434576,1.573390671267281,1.573390671267281,1.573390671267281
2019-12-01,1.4863538359584008,1.4863538359584008,1.4863538359584008,1.4975479008771793,1.4975479008771793,1.4975479008771793,1.6305026488793801,1.6305026488793801,1.6305026488793801,1.5186908931251297,1.5186908931251297,1.5186908931251297
2019-12-08,1.5325774292750345,1.5325774292750345,1.5325774292750345,1.6492743152724605,1.6492743152724605,1.6492743152724605,1.6866534233658506,1.6866534233658506,1.6866534233658506,1.7152089127438166,1.7152089127438166,1.7152089127438166
2019-12-15,1.7654419865992608,1.7654419865992608,1.7654419865992608,1.7296336731757178,1.7296336731757178,1.7296336731757178,1.8372845246097926,1.8372845246097926,1.8372845246097926,1.7669237993107927,1.7669237993107927,1.7669237993107927
2019-12-22,1.5879899358765608,1.5879899358765608,1.5879899358765608,1.504484268722659,1.504484268722659,1.504484268722659,1.4241648667099007,1.4241648667099007,1.4241648667099007,1.366700406231689,1.366700406231689,1.366700406231689
2019-12-29,1.1828257536253943,1.1828257536253943,1.1828257536253943,1.3354670626572929,1.3354670626572929,1.3354670626572929,1.196793681247174,1.196793681247174,1.196793681247174,1.3999940979519334,1.3999940979519334,1.3999940979519334
