Date,John Hancock Multifactor TechnologyEtf_Open_average,John Hancock Multifactor TechnologyEtf_Open_max,John Hancock Multifactor TechnologyEtf_Open_min,John Hancock Multifactor TechnologyEtf_High_average,John Hancock Multifactor TechnologyEtf_High_max,John Hancock Multifactor TechnologyEtf_High_min,John Hancock Multifactor TechnologyEtf_Low_average,John Hancock Multifactor TechnologyEtf_Low_max,John Hancock Multifactor TechnologyEtf_Low_min,John Hancock Multifactor TechnologyEtf_Close_average,John Hancock Multifactor TechnologyEtf_Close_max,John Hancock Multifactor TechnologyEtf_Close_min
2018-08-12,0.3463238336623199,0.3463238336623199,0.3463238336623199,0.4672170018796364,0.4672170018796364,0.4672170018796364,0.4885310548378343,0.4885310548378343,0.4885310548378343,0.5877914223078787,0.5877914223078787,0.5877914223078787
2018-08-19,0.9738804631087696,0.9738804631087696,0.9738804631087696,1.2428615740892581,1.2428615740892581,1.2428615740892581,1.0930644271911185,1.0930644271911185,1.0930644271911185,1.3081042549134425,1.3081042549134425,1.3081042549134425
2018-08-26,1.6364871971372477,1.6364871971372477,1.6364871971372477,1.658648545637937,1.658648545637937,1.658648545637937,1.662091354151427,1.662091354151427,1.662091354151427,1.6373050398600395,1.6373050398600395,1.6373050398600395
2018-09-02,0.5297151780198588,0.5297151780198588,0.5297151780198588,0.6637671929438902,0.6637671929438902,0.6637671929438902,0.6574124867882825,0.6574124867882825,0.6574124867882825,0.6171488944196942,0.6171488944196942,0.6171488944196942
2018-09-09,1.0670889234138399,1.0670889234138399,1.0670889234138399,1.1961349481709522,1.1961349481709522,1.1961349481709522,1.1479207692713056,1.1479207692713056,1.1479207692713056,1.236391881753695,1.236391881753695,1.236391881753695
2018-09-16,1.1377404731705982,1.1377404731705982,1.1377404731705982,1.02122166894125,1.02122166894125,1.02122166894125,1.2217710272887339,1.2217710272887339,1.2217710272887339,1.0957543561389433,1.0957543561389433,1.0957543561389433
2018-09-23,0.9075653812030519,0.9075653812030519,0.9075653812030519,1.1114003413630302,1.1114003413630302,1.1114003413630302,1.0679134550017064,1.0679134550017064,1.0679134550017064,1.2450049849198161,1.2450049849198161,1.2450049849198161
2018-09-30,-0.14629412455265836,-0.14629412455265836,-0.14629412455265836,-0.28885560407246214,-0.28885560407246214,-0.28885560407246214,-0.9949146135781408,-0.9949146135781408,-0.9949146135781408,-0.4876190274119705,-0.4876190274119705,-0.4876190274119705
2018-10-07,-2.6949134977305267,-2.6949134977305267,-2.6949134977305267,-2.7644209486419618,-2.7644209486419618,-2.7644209486419618,-2.8513462232049283,-2.8513462232049283,-2.8513462232049283,-2.634110497899832,-2.634110497899832,-2.634110497899832
2018-10-14,-2.189156539856662,-2.189156539856662,-2.189156539856662,-2.214032085535235,-2.214032085535235,-2.214032085535235,-2.3302251438568606,-2.3302251438568606,-2.3302251438568606,-2.4616186709532983,-2.4616186709532983,-2.4616186709532983
2018-10-21,-3.159250831918184,-3.159250831918184,-3.159250831918184,-2.7975645514537355,-2.7975645514537355,-2.7975645514537355,-2.8334161042580335,-2.8334161042580335,-2.8334161042580335,-2.9085549065310756,-2.9085549065310756,-2.9085549065310756
2018-10-28,-1.6015632299445595,-1.6015632299445595,-1.6015632299445595,-1.8006327424648263,-1.8006327424648263,-1.8006327424648263,-1.6222892120101846,-1.6222892120101846,-1.6222892120101846,-1.637596743617131,-1.637596743617131,-1.637596743617131
2018-11-04,-1.196216280842322,-1.196216280842322,-1.196216280842322,-1.345232012214687,-1.345232012214687,-1.345232012214687,-1.355786240990738,-1.355786240990738,-1.355786240990738,-1.4622102799688879,-1.4622102799688879,-1.4622102799688879
2018-11-11,-1.891832931535662,-1.891832931535662,-1.891832931535662,-1.8473661995318942,-1.8473661995318942,-1.8473661995318942,-1.6850307962412288,-1.6850307962412288,-1.6850307962412288,-1.5988988221027185,-1.5988988221027185,-1.5988988221027185
2018-11-18,-2.139005212476651,-2.139005212476651,-2.139005212476651,-2.285295485663243,-2.285295485663243,-2.285295485663243,-1.9829865540739406,-1.9829865540739406,-1.9829865540739406,-2.111572522374661,-2.111572522374661,-2.111572522374661
2018-11-25,-1.242157445890343,-1.242157445890343,-1.242157445890343,-1.212579388208976,-1.212579388208976,-1.212579388208976,-1.108558053735926,-1.108558053735926,-1.108558053735926,-1.0732986468007086,-1.0732986468007086,-1.0732986468007086
2018-12-02,-1.1919767683529254,-1.1919767683529254,-1.1919767683529254,-1.301572504905061,-1.301572504905061,-1.301572504905061,-1.6179192240400837,-1.6179192240400837,-1.6179192240400837,-1.6066039453876468,-1.6066039453876468,-1.6066039453876468
2018-12-09,-1.292146099205428,-1.292146099205428,-1.292146099205428,-1.38914756070607,-1.38914756070607,-1.38914756070607,-1.3028868101902011,-1.3028868101902011,-1.3028868101902011,-1.4006365909812755,-1.4006365909812755,-1.4006365909812755
2018-12-16,-2.050806781061198,-2.050806781061198,-2.050806781061198,-2.081416477830794,-2.081416477830794,-2.081416477830794,-2.1730230260335643,-2.1730230260335643,-2.1730230260335643,-2.2388508172336175,-2.2388508172336175,-2.2388508172336175
2018-12-23,-1.6112387935755375,-1.6112387935755375,-1.6112387935755375,-1.679575166233826,-1.679575166233826,-1.679575166233826,-1.583846125313134,-1.583846125313134,-1.583846125313134,-1.6227380891391532,-1.6227380891391532,-1.6227380891391532
2018-12-30,-1.7533913727763286,-1.7533913727763286,-1.7533913727763286,-1.4545712849780223,-1.4545712849780223,-1.4545712849780223,-1.5489069691517556,-1.5489069691517556,-1.5489069691517556,-1.276111128877401,-1.276111128877401,-1.276111128877401
2019-01-06,-0.8230451320812806,-0.8230451320812806,-0.8230451320812806,-0.868782457307382,-0.868782457307382,-0.868782457307382,-0.6721545818621427,-0.6721545818621427,-0.6721545818621427,-0.7016507475902682,-0.7016507475902682,-0.7016507475902682
2019-01-13,-0.4264574681915412,-0.4264574681915412,-0.4264574681915412,-0.37950490553384547,-0.37950490553384547,-0.37950490553384547,-0.2823123227558991,-0.2823123227558991,-0.2823123227558991,-0.29469563419962574,-0.29469563419962574,-0.29469563419962574
2019-01-20,-0.06894084482742985,-0.06894084482742985,-0.06894084482742985,-0.10149742517312098,-0.10149742517312098,-0.10149742517312098,0.07088639989357472,0.07088639989357472,0.07088639989357472,0.028163576277173818,0.028163576277173818,0.028163576277173818
2019-01-27,0.4276185847461313,0.4276185847461313,0.4276185847461313,0.45816279521335,0.45816279521335,0.45816279521335,0.5674625617413577,0.5674625617413577,0.5674625617413577,0.4936536942696784,0.4936536942696784,0.4936536942696784
2019-02-03,0.520394497044297,0.520394497044297,0.520394497044297,0.8149288362277224,0.8149288362277224,0.8149288362277224,0.6761255286490837,0.6761255286490837,0.6761255286490837,0.88846073315891,0.88846073315891,0.88846073315891
2019-02-10,1.4787022460591273,1.4787022460591273,1.4787022460591273,1.514752036103218,1.514752036103218,1.514752036103218,1.6419288633795897,1.6419288633795897,1.6419288633795897,1.5659574689052382,1.5659574689052382,1.5659574689052382
2019-02-17,1.7103112806442884,1.7103112806442884,1.7103112806442884,1.7605063533229788,1.7605063533229788,1.7605063533229788,1.7834965756092465,1.7834965756092465,1.7834965756092465,1.7604288134214652,1.7604288134214652,1.7604288134214652
2019-02-24,1.7808119353070913,1.7808119353070913,1.7808119353070913,1.7439247757755174,1.7439247757755174,1.7439247757755174,1.7108095846781193,1.7108095846781193,1.7108095846781193,1.7124331812461038,1.7124331812461038,1.7124331812461038
2019-03-03,1.0281797381285067,1.0281797381285067,1.0281797381285067,1.1615519598742825,1.1615519598742825,1.1615519598742825,1.078500410064537,1.078500410064537,1.078500410064537,1.1825885814429407,1.1825885814429407,1.1825885814429407
2019-03-10,1.7782096694136944,1.7782096694136944,1.7782096694136944,1.8035208095076263,1.8035208095076263,1.8035208095076263,1.768312343478147,1.768312343478147,1.768312343478147,1.6989454064073641,1.6989454064073641,1.6989454064073641
2019-03-17,1.8534831118988944,1.8534831118988944,1.8534831118988944,1.800655117157668,1.800655117157668,1.800655117157668,1.5666415607601019,1.5666415607601019,1.5666415607601019,1.497900562199316,1.497900562199316,1.497900562199316
2019-03-24,1.4080462591785206,1.4080462591785206,1.4080462591785206,1.423468410735058,1.423468410735058,1.423468410735058,1.4396417631544103,1.4396417631544103,1.4396417631544103,1.445022049866596,1.445022049866596,1.445022049866596
2019-03-31,1.6972787983534776,1.6972787983534776,1.6972787983534776,1.6873209886407423,1.6873209886407423,1.6873209886407423,1.705929921215919,1.705929921215919,1.705929921215919,1.6836533179270143,1.6836533179270143,1.6836533179270143
2019-04-07,1.6788652883301511,1.6788652883301511,1.6788652883301511,1.6741429161060781,1.6741429161060781,1.6741429161060781,1.6684405004535579,1.6684405004535579,1.6684405004535579,1.6608030063613348,1.6608030063613348,1.6608030063613348
2019-04-14,1.5941412226971252,1.5941412226971252,1.5941412226971252,1.5725427931501217,1.5725427931501217,1.5725427931501217,1.5245136373235824,1.5245136373235824,1.5245136373235824,1.5515749833883548,1.5515749833883548,1.5515749833883548
2019-04-21,1.474592160278441,1.474592160278441,1.474592160278441,1.4597037658535967,1.4597037658535967,1.4597037658535967,1.3733579198672825,1.3733579198672825,1.3733579198672825,1.4424998597798915,1.4424998597798915,1.4424998597798915
2019-04-28,1.2840635018724638,1.2840635018724638,1.2840635018724638,1.3225979521600828,1.3225979521600828,1.3225979521600828,1.308001272189866,1.308001272189866,1.308001272189866,1.3149719196994298,1.3149719196994298,1.3149719196994298
2019-05-05,0.5469526470180716,0.5469526470180716,0.5469526470180716,0.7777355559894065,0.7777355559894065,0.7777355559894065,0.5200402146310368,0.5200402146310368,0.5200402146310368,0.7574266584032509,0.7574266584032509,0.7574266584032509
2019-05-12,0.5051000466765382,0.5051000466765382,0.5051000466765382,0.5698772791901767,0.5698772791901767,0.5698772791901767,0.5333076807064565,0.5333076807064565,0.5333076807064565,0.44865711289090726,0.44865711289090726,0.44865711289090726
2019-05-19,0.042504433093274674,0.042504433093274674,0.042504433093274674,-0.044996006718719304,-0.044996006718719304,-0.044996006718719304,-0.02497207280225619,-0.02497207280225619,-0.02497207280225619,-0.12140513742985369,-0.12140513742985369,-0.12140513742985369
2019-05-26,-0.5107319221355907,-0.5107319221355907,-0.5107319221355907,-0.5424455643090618,-0.5424455643090618,-0.5424455643090618,-0.5392456714086729,-0.5392456714086729,-0.5392456714086729,-0.6230081518332984,-0.6230081518332984,-0.6230081518332984
2019-06-02,0.2364016542795872,0.2364016542795872,0.2364016542795872,0.2776511656907667,0.2776511656907667,0.2776511656907667,0.31035431835056837,0.31035431835056837,0.31035431835056837,0.30736144477411775,0.30736144477411775,0.30736144477411775
2019-06-09,0.17769070649185992,0.17769070649185992,0.17769070649185992,0.0882209678658649,0.0882209678658649,0.0882209678658649,0.23753685355645865,0.23753685355645865,0.23753685355645865,0.12351047448463602,0.12351047448463602,0.12351047448463602
2019-06-16,0.9886920217329501,0.9886920217329501,0.9886920217329501,1.0153618832677005,1.0153618832677005,1.0153618832677005,1.0063847881342258,1.0063847881342258,1.0063847881342258,0.8926352475377249,0.8926352475377249,0.8926352475377249
2019-06-23,0.8760512735539544,0.8760512735539544,0.8760512735539544,0.7780455435355301,0.7780455435355301,0.7780455435355301,0.8401166561682325,0.8401166561682325,0.8401166561682325,0.7900805586761438,0.7900805586761438,0.7900805586761438
2019-06-30,1.1136330274397108,1.1136330274397108,1.1136330274397108,1.2178200858547577,1.2178200858547577,1.2178200858547577,1.2286197295599357,1.2286197295599357,1.2286197295599357,1.2782859161185718,1.2782859161185718,1.2782859161185718
2019-07-07,1.5213341383196262,1.5213341383196262,1.5213341383196262,1.6230678172738136,1.6230678172738136,1.6230678172738136,1.6133409355049475,1.6133409355049475,1.6133409355049475,1.646712788659821,1.646712788659821,1.646712788659821
2019-07-14,1.647748002086382,1.647748002086382,1.647748002086382,1.627598166458233,1.627598166458233,1.627598166458233,1.4879995439362972,1.4879995439362972,1.4879995439362972,1.3599488664393262,1.3599488664393262,1.3599488664393262
2019-07-21,1.8685756373539448,1.8685756373539448,1.8685756373539448,1.9546676072481768,1.9546676072481768,1.9546676072481768,1.9589734835312278,1.9589734835312278,1.9589734835312278,1.9460754347483435,1.9460754347483435,1.9460754347483435
2019-07-28,0.5349703982416073,0.5349703982416073,0.5349703982416073,0.4230190950408425,0.4230190950408425,0.4230190950408425,0.21745744541298126,0.21745744541298126,0.21745744541298126,0.2574060362099357,0.2574060362099357,0.2574060362099357
2019-08-04,-0.0678347060228115,-0.0678347060228115,-0.0678347060228115,-0.13275540386450846,-0.13275540386450846,-0.13275540386450846,-0.2356577994054783,-0.2356577994054783,-0.2356577994054783,-0.18167489920117408,-0.18167489920117408,-0.18167489920117408
2019-08-11,-0.636279625303952,-0.636279625303952,-0.636279625303952,-0.5523056872628627,-0.5523056872628627,-0.5523056872628627,-0.524026016769006,-0.524026016769006,-0.524026016769006,-0.43262752966505685,-0.43262752966505685,-0.43262752966505685
2019-08-18,-0.14909929710810194,-0.14909929710810194,-0.14909929710810194,0.002170162995524704,0.002170162995524704,0.002170162995524704,-0.7135767395040846,-0.7135767395040846,-0.7135767395040846,-0.8318465949413264,-0.8318465949413264,-0.8318465949413264
2019-08-25,0.0881306208788105,0.0881306208788105,0.0881306208788105,-0.05030755595848774,-0.05030755595848774,-0.05030755595848774,0.032117573856785035,0.032117573856785035,0.032117573856785035,-0.02128938548794421,-0.02128938548794421,-0.02128938548794421
2019-09-01,0.9016546796314576,0.9016546796314576,0.9016546796314576,0.783920198667712,0.783920198667712,0.783920198667712,0.961792433730963,0.961792433730963,0.961792433730963,0.8189343681036841,0.8189343681036841,0.8189343681036841
2019-09-08,0.9980009768368525,0.9980009768368525,0.9980009768368525,0.9457825240632264,0.9457825240632264,0.9457825240632264,0.9958092894147255,0.9958092894147255,0.9958092894147255,0.8784855921087573,0.8784855921087573,0.8784855921087573
2019-09-15,0.6819275212524563,0.6819275212524563,0.6819275212524563,0.5654074715869762,0.5654074715869762,0.5654074715869762,0.7694858004603795,0.7694858004603795,0.7694858004603795,0.6632983735929898,0.6632983735929898,0.6632983735929898
2019-09-22,0.3460269914055464,0.3460269914055464,0.3460269914055464,0.29856824312406594,0.29856824312406594,0.29856824312406594,0.2581282106146813,0.2581282106146813,0.2581282106146813,0.1805553233640938,0.1805553233640938,0.1805553233640938
2019-09-29,0.1568446675333905,0.1568446675333905,0.1568446675333905,0.2630144488624272,0.2630144488624272,0.2630144488624272,0.17663552164765592,0.17663552164765592,0.17663552164765592,0.4219146083311814,0.4219146083311814,0.4219146083311814
2019-10-06,0.38829736334527437,0.38829736334527437,0.38829736334527437,0.6652097591108684,0.6652097591108684,0.6652097591108684,0.5448446455598814,0.5448446455598814,0.5448446455598814,0.634141919953831,0.634141919953831,0.634141919953831
2019-10-13,0.4937021552473654,0.4937021552473654,0.4937021552473654,0.3374034726063941,0.3374034726063941,0.3374034726063941,0.06831705180287066,0.06831705180287066,0.06831705180287066,0.1796464256386312,0.1796464256386312,0.1796464256386312
2019-10-20,0.7373294247994719,0.7373294247994719,0.7373294247994719,1.0062954750523043,1.0062954750523043,1.0062954750523043,0.9235988591704508,0.9235988591704508,0.9235988591704508,1.161041840492927,1.161041840492927,1.161041840492927
2019-10-27,1.4245821647922692,1.4245821647922692,1.4245821647922692,1.6125817626499979,1.6125817626499979,1.6125817626499979,1.4944017356977755,1.4944017356977755,1.4944017356977755,1.6463236404991106,1.6463236404991106,1.6463236404991106
2019-11-03,2.1253531674294304,2.1253531674294304,2.1253531674294304,2.172939109697232,2.172939109697232,2.172939109697232,2.0756792052493673,2.0756792052493673,2.0756792052493673,2.1119046979543383,2.1119046979543383,2.1119046979543383
2019-11-10,2.2148316680109184,2.2148316680109184,2.2148316680109184,2.140231715305579,2.140231715305579,2.140231715305579,2.1355872887791993,2.1355872887791993,2.1355872887791993,2.059731536618425,2.059731536618425,2.059731536618425
2019-11-17,1.8512917949661694,1.8512917949661694,1.8512917949661694,1.7018912419038092,1.7018912419038092,1.7018912419038092,1.5824478695630984,1.5824478695630984,1.5824478695630984,1.5098335632037392,1.5098335632037392,1.5098335632037392
2019-11-24,1.917772060418981,1.917772060418981,1.917772060418981,1.8811018817754541,1.8811018817754541,1.8811018817754541,1.873084516194613,1.873084516194613,1.873084516194613,1.7594724150154812,1.7594724150154812,1.7594724150154812
2019-12-01,1.1732050415374817,1.1732050415374817,1.1732050415374817,1.3459411877026037,1.3459411877026037,1.3459411877026037,1.2099437492419791,1.2099437492419791,1.2099437492419791,1.3283854289592258,1.3283854289592258,1.3283854289592258
2019-12-08,1.9108358923641897,1.9108358923641897,1.9108358923641897,1.8106229882227098,1.8106229882227098,1.8106229882227098,1.8172465823050983,1.8172465823050983,1.8172465823050983,1.7159015345544193,1.7159015345544193,1.7159015345544193
2019-12-15,2.026962626343441,2.026962626343441,2.026962626343441,2.008561182840318,2.008561182840318,2.008561182840318,2.000502107085011,2.000502107085011,2.000502107085011,1.9678504607015115,1.9678504607015115,1.9678504607015115
2019-12-22,1.8801713674396283,1.8801713674396283,1.8801713674396283,1.8276910536863187,1.8276910536863187,1.8276910536863187,1.7342496925189481,1.7342496925189481,1.7342496925189481,1.6732616811966985,1.6732616811966985,1.6732616811966985
2019-12-29,1.6439854417462991,1.6439854417462991,1.6439854417462991,1.6671410429959177,1.6671410429959177,1.6671410429959177,1.6403211716063302,1.6403211716063302,1.6403211716063302,1.5991788995262384,1.5991788995262384,1.5991788995262384
