Date,VEOEY_Open_average,VEOEY_Open_max,VEOEY_Open_min,VEOEY_Open_volatility,VEOEY_Open_change,VEOEY_High_average,VEOEY_High_max,VEOEY_High_min,VEOEY_High_volatility,VEOEY_High_change,VEOEY_Low_average,VEOEY_Low_max,VEOEY_Low_min,VEOEY_Low_volatility,VEOEY_Low_change,VEOEY_Close_average,VEOEY_Close_max,VEOEY_Close_min,VEOEY_Close_volatility,VEOEY_Close_change,VEOEY_Volume_average,VEOEY_Volume_max,VEOEY_Volume_min,VEOEY_Volume_volatility,VEOEY_Volume_change
2018-06-17,-2.1370231455733473,-1.6585036477872759,-2.5878173987288906,2.012389486273294,-1.7638680662782038,-2.1687414684709236,-1.6910962081859582,-2.6291400297190166,1.8277522066766254,-1.8917948524332462,-2.159647887920841,-1.552924664384966,-2.6214711038325875,1.8037667801518933,-1.8327798776628945,-2.1578503921371004,-1.5606749985802246,-2.6947149569084616,1.749548090870094,-1.8690485993429615,0.3454832051551134,0.2692165908601747,0.7519779985409322,0.17637902548663556,0.38469661935583527
2018-06-24,-2.1831393631651363,-2.3269726609739876,-2.129197095132938,-0.906947290154222,-0.43844811173887893,-2.1690028129953993,-2.252524171685074,-2.045858017311002,-1.210711526877736,0.02455392585979931,-2.1677023804040756,-2.209765372099766,-2.065045516011116,-0.842339828163145,-0.24825034905104576,-2.1938056215639277,-2.2494738091840576,-2.120603416924573,-0.9636196882471919,0.04524306711546899,0.4355859333483231,-0.09832450488623456,0.6422746647899663,-0.2106109354698632,-0.3350883584244372
2018-07-01,-0.9823421851741344,-0.8965904453942929,-1.2500701246424508,0.865185973361467,1.4770211677734404,-0.9806032108950345,-0.8379645202501808,-1.1687591344582746,0.6150152604503858,1.16815781417077,-0.9229329401260528,-0.7735180778532764,-1.1592305389573652,0.7341839261088026,1.2204596734415796,-0.9595450148777084,-0.7834536496983571,-1.1769186891788002,0.6771668857710132,1.1928516998611332,-0.7790194554638812,-0.8092122656980989,0.251117218809276,-0.9148083064324052,0.5729727335864061
2018-07-08,-0.5857258976887619,-0.710630185571308,-0.38515099235701344,-0.9791385189900599,0.19362004800364524,-0.5883104179128826,-0.7115110209585314,-0.43981367575266234,-0.9178700811561357,0.43308689678363804,-0.5803617747225722,-0.6929841356891928,-0.4734589091746802,-0.6816681404224011,0.2601297587757776,-0.5324239244327826,-0.6086265220148548,-0.5188311631288643,-0.37379898134905815,0.4375302393523545,-0.9035430508642621,-0.936338791128493,-0.8197226234543139,-0.8875110177167814,0.1462928175048356
2018-07-15,-0.4824300915799064,-0.43805482780044736,-0.3362286645614371,-0.3489064661274897,0.7477384348608829,-0.42394059027928377,-0.5242811346423212,-0.17985219844528216,-0.978934439580302,0.3375687344067091,-0.4421198232212533,-0.5574301084610389,-0.23627417979937718,-0.8597692565064939,0.41271788734735565,-0.3956077861935802,-0.5252138418320776,-0.14621845853155263,-0.9530202011156783,0.24792424360103096,0.20791464447321178,1.2392722511417549,-0.6720467021161507,1.5065384070837797,-0.15618458574393526
2018-07-22,-0.24773899123104226,-0.28691169419666374,-0.28711060805565575,-0.08595202614412585,0.625506221903459,-0.28978096327139613,-0.3253258664486425,-0.43122112279466723,0.09059282204220244,0.8480439648290341,-0.29826393701161935,-0.27786671169244326,-0.35842731589189797,0.051169946360942666,0.7417713782392545,-0.323628806860102,-0.28577409865164627,-0.4774326409084137,0.26387449021384324,0.7437017136205148,-0.6522259490343839,-0.7811060954769624,-0.5044061821693734,-0.7741187584734719,-0.38915005230602856
2018-07-29,-0.6953022746365576,0.08986890441300421,-0.8335812017500367,1.961331306939437,-1.8061926248381668,-0.7008416660984267,0.02250722973311092,-0.7750487053150173,1.598688533170657,-1.65646582513089,-0.6878491423049755,-0.05845307718820181,-0.7824035336202172,1.3763865596266949,-1.6074941179571267,-0.6739045597361867,-0.10828031362122383,-0.7881490680549499,1.2938884911319597,-1.525803386407995,-0.26924128230992395,-0.3571362282579845,0.5359796416336213,-0.4832289285844485,0.5370248458574218
2018-08-05,-1.4705878624698592,-1.2936810983389726,-1.6369625337805596,1.0786200986143417,-1.2851255771772632,-1.5660094969865517,-1.3385793910763162,-1.7690039552605583,1.1936563020209103,-1.3477919239620209,-1.4960241079250205,-1.338709261686952,-1.7202892399332983,1.134954374519102,-1.3726691002790663,-1.5130177301400058,-1.274343133084408,-1.7202788679358942,1.302245048398457,-1.470360827254356,1.2383395171777092,1.8659877326722345,-0.34186814691674156,2.0214227307036787,3.0960249411783898
2018-08-12,-2.1279107784160765,-2.2520492287646205,-1.8391547584143109,-0.640310816453733,0.04355316766078458,-2.126585754172445,-2.261861075115422,-1.9183175415318616,-0.5361100910870433,-0.03302259394303505,-2.102753418276079,-2.2764264639979106,-1.8642863969901442,-0.589735406630832,0.13447232715968935,-2.0998175813721027,-2.2407539251422954,-1.834681452762116,-0.5189323729822886,0.023836564731137714,1.7028564341427763,1.0351717954045265,2.0640573464357055,0.788950074894708,-1.89309195372202
2018-08-19,-1.3084314580407368,-1.4970005488181155,-1.1195755175635915,-0.8322289375230117,0.2741486739743303,-1.3027362232293023,-1.4676624229902993,-1.0042104693989955,-0.9701481605009477,0.25938376558896686,-1.2719426288297202,-1.4284113629569914,-1.0185284426056702,-0.7792160204079481,0.35868369845975795,-1.253742295363572,-1.3788476020356932,-1.0103723588247344,-0.6243396298728826,0.3005729300743035,2.851787245771703,3.153128617742383,1.140399116317892,3.1683524428624463,-0.39187153264014685
2018-08-26,-0.8025347697464627,-0.882336053069205,-0.7032966872243177,-0.44274318453436423,-0.39027988554876564,-0.8415513508219776,-0.9478794498342845,-0.7595265362155615,-0.4484714087742391,-0.3456740237376633,-0.8286512402979144,-0.9127639674066873,-0.8007090213298924,-0.2442671748335733,-0.5045149875700224,-0.8278203622876105,-0.8830173068536642,-0.7421515090093793,-0.2755124583844654,-0.3554543277158136,-0.4969050549249866,-0.4640610096259241,-0.5948175570207737,-0.44424043869009444,-0.2967868575651981
2018-09-02,-1.4221641547648396,-1.4793027013202225,-1.4040149895161385,-0.5767258290107149,0.027053014931481715,-1.458345679685631,-1.4712618297928812,-1.364102415819105,-0.5424536951626315,-0.16696922962611344,-1.4391837050322944,-1.5031241635607036,-1.3456905156092644,-0.6244878810587083,-0.1276105958170781,-1.4540470826512821,-1.4568938424884674,-1.3937135597271073,-0.30376797870075645,-0.1963555950926823,-0.0798711911032022,-0.08236604714937233,-0.005815989559787127,-0.08395482869891292,1.6223147679186505
2018-09-09,-1.2297317858835153,-1.1963713858887133,-1.0209445564354012,-0.8083013165037546,0.29186953021146045,-1.2438283071932221,-1.253500819532755,-1.0942604653636803,-0.7433083795728284,0.027123168448951653,-1.2669839793709585,-1.2317130049297218,-1.152359066835162,-0.6010782429388282,0.16581375462692455,-1.3158658486036507,-1.262041459187136,-1.2202989580970958,-0.4755663981827781,0.01381031809625134,-0.44546421159087235,-0.4985424868309899,-0.3115244143814493,-0.49588222348596406,-0.4182351992693203
2018-09-16,-1.3762519459648594,-1.4019288543258734,-1.4195639179040886,-0.561741639626958,0.31372698207879374,-1.4270912074993949,-1.3880745714831288,-1.4863103465662009,-0.24657356415575674,0.26295800102640987,-1.3910974369600433,-1.3644407273101011,-1.4024091776562273,-0.4205731899927419,0.2235637137854808,-1.3884004539740156,-1.3886253636985106,-1.3555471243586057,-0.5392705296256116,0.11181587365354345,0.299344044906978,-0.14917284088265045,1.455467442198396,-0.22609167220011656,-0.007243423902275433
2018-09-23,-1.5404059631783882,-1.5060156996725218,-1.5613811989824158,-0.519769316570416,-0.19061038361866253,-1.4909985484397326,-1.4573916738727515,-1.4556255175968287,-0.5530380142577593,-0.237719997937095,-1.5326406479328856,-1.5405034541933769,-1.4988785595929328,-0.7744024977977547,-0.10559540238852014,-1.5240486159351672,-1.55634151836138,-1.407323982836342,-1.0625021994894404,0.07001351177597802,-0.39226690209369475,-0.44938725923292316,0.4296841306049257,-0.48067418094794107,-0.3456585987071351
2018-09-30,-1.4927895993273397,-1.320312134753123,-1.4602692774934805,-0.07825229642573649,-0.5895844511191534,-1.512900787600292,-1.3270897088068392,-1.5359048896196377,0.32819097570455447,-0.7396204195966719,-1.497936087034688,-1.321853321763735,-1.4912136707631047,0.14145599738086087,-0.7139746666417283,-1.468138688503342,-1.3163994182181562,-1.4755999431589502,0.11337979723257323,-0.7073177412881435,0.03071745579982597,-0.30253501560594986,1.4639594498316615,-0.39096446069841295,-0.7209245737845356
2018-10-07,-1.480589322932957,-1.2286213105210342,-1.6798909248218654,0.9832584021113279,-0.7821619428561056,-1.4520906208091413,-1.2929940820414882,-1.5324827779940757,0.44628140292942176,-0.7326880254073596,-1.582300001148833,-1.3683470865403415,-1.6293076271349132,0.4953627712272773,-0.8195630162226273,-1.528909506722668,-1.2871431074638922,-1.533796195912135,0.48135046808136406,-0.8202654986135369,0.38759309689499094,-0.240518362731041,2.459415682931652,-0.43546964651436054,0.32213961555419834
2018-10-14,-1.3453299767044506,-1.3124140557417037,-1.3000975161318125,-0.6036123955745587,0.39279838842877346,-1.3728377706770896,-1.3582031628135003,-1.3107391519687388,-0.8282240771607369,0.3849826294596074,-1.4161648427449043,-1.353758647807542,-1.4910015259834977,-0.15987422554618336,0.2908719366695855,-1.3881375031947099,-1.4066016854938586,-1.4947074182658173,-0.4641117480369531,0.4551088840186714,1.0400652869996372,0.3645427821443127,1.913777294007635,0.1968672915382666,0.1278072800830323
2018-10-21,-1.417628547150008,-1.407678800820359,-1.339281797505889,-0.9448841871366399,0.771263768153172,-1.318199211765427,-1.2490518415662357,-1.3555632743624086,-0.3536526851881273,0.6052977080646599,-1.418671256014731,-1.395677797097947,-1.42451937405053,-0.6237498296198271,0.5551575734890019,-1.3332573800464949,-1.270338124102895,-1.557374788123694,0.3525328945636254,0.2916241863867004,0.26438423924338245,0.09872054974550915,0.6582493569273324,0.04154478956089311,-1.429682073015989
2018-10-28,-0.36045605287370097,-0.35284222751314004,-0.3935156658729758,0.050066010119993384,1.487864668390459,-0.2358226193006633,-0.2899844927872262,-0.17458954968216878,-0.41077284952106946,1.4815598770879865,-0.36117643648034353,-0.40793414768452413,-0.24599381257530448,-0.6525571105732505,1.5283497274160724,-0.2819300167473591,-0.26603516357863244,-0.19743997112234501,-0.2589406634246295,1.4178974132545783,2.35713817540314,1.368324221692759,0.9168180642025968,1.310780995786867,-2.7647818652858267
2018-11-04,1.0573248336427596,1.3487291138614443,0.5317311063959792,2.417711708734288,1.7225259818757308,1.0932004425713826,1.4210811010537163,0.6943122315033919,2.5314690989668795,1.7076258595572218,1.037652678605639,1.3056965345742932,0.6432161344229737,2.614223620505823,1.765412528021282,1.0628907295561232,1.3406316624146615,0.8229568027589873,2.0913052947180675,1.4232999747949087,-0.2810212402865547,-0.3723710376121768,-0.9535630228644215,-0.3013063965928083,0.1317608172374359
2018-11-11,1.0117518367695018,1.012186293420628,0.9422589733153367,0.30672463220288926,1.2065506399494799,1.0478439656587297,0.9350543017012581,1.0969513841404603,-0.6610006076032492,1.0683875802081815,0.9407619597161492,0.8928610483298682,0.9069930646925908,-0.03655996610860752,0.9836513451943869,1.0242076531843516,0.8762655574550223,1.1593827988801464,-1.4243858792138924,0.9665157692406494,1.2674835873550852,1.9639005755677295,-0.7914704873657973,2.019246680100164,0.5987817202128948
2018-11-18,1.2747439711567052,1.089924689335164,1.4558178645808741,-1.0442217108545073,0.3352256362734852,1.2301929479362617,1.1381725152751998,1.3493245783105017,-0.8649846013119022,0.7694217654357235,1.2845065745285185,1.1504995202546269,1.48657343670342,-1.400445661433657,0.906117793101852,1.252213349996342,1.1370013256310305,1.3626119521366544,-1.2723205969145481,1.249071906538017,-0.8373098220362208,-0.6856435906694358,-1.555730373833165,-0.5469983629924164,0.356546236621366
2018-11-25,1.4543125074425982,1.3287486542706277,1.6816468080118552,-1.170729662345887,0.006456860753051953,1.457900390552876,1.570792958772171,1.5505720572178672,0.02935359656916981,0.02999126965157184,1.4442159165289763,1.3183126652860804,1.609508838802295,-1.4361593009649642,0.1764660318260466,1.5109276700739238,1.6242210416577516,1.532436809185454,-0.05752369595484205,0.05224716607627486,-0.9187649797857683,-0.7123074675149661,-0.9046301467567726,-0.6364669955327308,0.28305141914877624
2018-12-02,0.5712903407794887,1.1186353011815933,0.3913714713640927,1.8247421708178702,-2.228199060782619,0.49268032297431846,1.0025563058255413,0.21951085420140123,2.3097727557801773,-2.2689603645416887,0.3517195457663092,0.7463926139077746,0.06647754741981725,1.9816336425060357,-2.099218749331291,0.4000736757739445,0.6237783386080177,0.14543514347615608,1.6795256807105334,-1.961101287609194,1.5056541647380566,1.3674061835190217,0.6657485428828889,1.3332347909429423,1.0042544893853913
2018-12-09,0.7926464538636926,0.8481432883343872,0.8401585365151572,0.08932430380146632,1.3825924854543006,0.7835500921680478,0.7551619926342198,0.702443771667555,0.2794608571741591,1.5689804468003283,0.7001740775560706,0.7441442767650499,0.5388844200669061,0.5703038093632725,1.2436094355969711,0.6770338760561586,0.6522473496091227,0.5226288747714551,0.384327914448077,1.2748190223935896,-0.23183497041143164,-0.43952029302598866,0.6578431018762299,-0.5006779659376251,0.31902037876651634
2018-12-16,0.5510494371787639,0.6537037211469361,0.16366379931625796,1.2393533550638713,-1.1605309352163946,0.6030924054167781,0.5870684018081936,0.6215327995419179,-0.006983658372730978,-0.17339510258280194,0.30678000581009307,0.35343582359226045,0.021092346841675932,0.9492648152116769,-1.1689554386087937,0.27416359797895773,0.30001853357328123,0.1571787802470455,0.4948792625394742,-0.8999590630931845,-0.0750485683262332,-0.3544353457338499,1.357926140726061,-0.4842656105721231,-0.2879302129281543
2018-12-23,-0.31821264266937943,-0.37126109537992563,-0.34918360104177604,-0.08778900202651548,1.2065497103335918,-0.22619304895928644,-0.3413304985925613,-0.090756859448958,-0.7807104541513137,0.8452336815880169,-0.2419991278240805,-0.29097042704861664,-0.1654929041943734,-0.3517000440014162,1.1457876664036049,-0.1376035635780756,-0.33143645370384567,0.06238965852178308,-1.4177622115995878,0.7540058184551733,0.43850744513525136,0.2552889045172979,-0.038610455529754006,0.2591145130405853,0.44109503032929176
2018-12-30,-0.2893537011883037,-0.4500410397359689,-0.0273652213517862,-0.9894884088692069,0.5413265535895668,-0.3058928444546188,-0.4502595565879925,-0.11455776187243008,-0.9874204584798283,0.4565481902309649,-0.14010690254512884,-0.32605777904611405,0.019487370070327293,-0.9470564471316562,0.6634954886595129,-0.16598524490454464,-0.3643391346642983,0.036975987173395126,-1.2998606325869526,0.706581821446126,-1.0682494520294192,-0.696490072873258,-1.1784987573280992,-0.5818524308279719,0.8245209813336523
2019-01-06,0.11179934707429523,0.2581731858432384,-0.0006031607008013573,0.5951019645503067,-1.0108600425751286,0.09844248522046335,0.33738200530892387,-0.0798829193203747,1.0693493839487975,-0.9049925908658188,0.2176468485532875,0.4656722063530115,0.15740988775458586,0.7949246322727831,-0.7604104118791747,0.18409714489257695,0.500395993096365,0.06646759804225381,1.2750925113419036,-0.6302285553348926,-0.7291244543519521,-0.6580526391077902,-0.2612443073388888,-0.6435714097761267,0.6887918338959831
2019-01-13,-0.21281295429435532,-0.07710028701968841,0.04066528033820975,-0.23192783139367337,0.8631668358317852,-0.2447740714279008,-0.17461683494326902,-0.10549509401892522,-0.17992628898306284,1.0199896464185372,-0.043924403985493216,0.1270388956255804,0.11526769003531562,0.029507610771523675,1.050385231036854,-0.09901737950314311,-0.046790790331222055,-0.01564857057155524,-0.07588218197064936,1.2932192559571372,-0.9946234608940583,-0.8289065288332876,-0.8378017285278038,-0.773449532362348,0.29593720822352204
2019-01-20,-0.36124957825458953,-0.8847725272577404,0.2132885649187589,-1.4767754799446282,-0.14224839044250548,-0.48894171022165944,-0.8719628948979671,-0.10078160053728771,-1.2346651865490978,0.04209217261835337,-0.20719100631998455,-0.7288636426794594,0.21366306207891358,-1.3528770274374287,0.06285901041621902,-0.44294887815418116,-0.831305752913843,-0.08379328475076354,-1.2925400271235363,0.23008033744883877,-0.7444036043432425,-0.6472909347115215,-0.3892830804024938,-0.6296012798687183,0.4104560089937247
2019-01-27,0.6500508495116324,0.6034158500218131,0.6141064487648831,-0.03529202781406048,0.12961670283412716,0.5734418991431012,0.645032097536949,0.6734312123086699,0.07584118356010061,0.15843178261577967,0.7464243116982326,1.013045623467871,0.7406790854611073,0.22078560572607947,-0.0041223830214638,0.7425945833057658,0.8323517411315742,0.7441816850300779,0.22236460909278957,0.33031328260769627,-0.7804635392275845,-0.6014373208975976,-0.8095067294772925,-0.5426195860389103,-0.5571351227483391
2019-02-03,1.1229011070354777,1.0497145860468564,1.3270267506990157,-0.5469984151281851,0.06062767854459602,1.0314470718715993,0.8586062708645196,1.2010652349245512,-0.44052252764442196,-0.09088423551583805,1.1017916725191126,1.1212915462546462,0.9352007961984262,0.0365910237225329,0.01782182460702568,0.9879218683247278,0.8944999370668832,0.7530921518138354,0.2955885738633692,-0.2886942866194553,-0.7839789189022062,-0.44661668368794233,-0.8533973373513586,-0.38002345383255953,-0.5278051340753075
2019-02-10,1.3520226285059052,0.8621753051785735,1.394049735484873,-1.016471533901526,0.38107136417544846,1.396442890006898,1.0756238903563096,1.5700460524654138,-0.8059609994433337,0.5821023241560104,1.4616301938455982,1.1597955222545262,1.5955458407548568,-1.1821267178312669,0.32335517268492564,1.462215474404912,1.3372795795606418,1.655467415858679,-0.5617536581074043,0.8262755829512343,-0.8957625025602965,-0.7629071612750508,-0.7212065685695923,-0.7153660074899737,-0.47639748695247713
2019-02-17,2.26770293963042,2.2968510315512103,1.9730343856653059,0.49601349528450067,1.1942326640401402,2.3826744730528158,2.2604180568874948,2.171224133700778,0.529592505877077,1.24605526641526,2.3618972691513522,2.467893905691855,2.114937949758443,0.5316854778256127,1.248828165192131,2.396549046051281,2.2932612877415464,2.258552741727085,0.571051016995916,1.3946463653372112,0.0241221465738381,-0.07171226730691585,-0.23254557355216846,-0.044102358443909695,-0.9544304422077734
2019-02-24,1.9150111355339359,1.9836637022217023,1.8419072439967856,0.5800337000423909,-1.1911920478031508,1.906416562334017,2.019781211484332,1.9187630550499062,0.8062131498324507,-1.2710961234026825,1.8949579005036856,2.0232295708925636,1.8443581335770072,0.7470986131911522,-1.2189616416297206,1.9364592140739647,2.058299814174891,1.9155997659267856,1.1984651263382469,-1.3204426828276106,-0.5263008291259036,-0.32110748723464944,-0.7973281800929709,-0.2291066225166602,1.123597752178338
2019-03-03,1.499851378804421,1.2527427689119603,1.652079874560618,-1.0764988009663112,0.2537577441222744,1.462738487382541,1.222732698588298,1.6636017923908017,-1.1754537466597508,0.19189933758370967,1.525926853684842,1.3029529624762872,1.6668358127971974,-1.0876662454042598,0.3244286719022295,1.5017238039889007,1.2731895593460103,1.6504913882494439,-0.7705352450516988,0.5038220305579516,-0.6124090217435263,-0.6892855783031614,-0.40661185478405365,-0.6669611868008654,0.09522960694906443
2019-03-10,1.719994239126216,1.5589843693030825,1.7080222104222758,-0.5759387144472546,0.48928972161793344,1.7515941875678283,1.6117670457574096,1.818823339722,-0.6194023726946333,0.6007730916137667,1.7494001626714142,1.5810243000684026,1.7703603644845514,-0.77200056983784,0.4425357084140028,1.7653133442443292,1.5964355375530401,1.8267780785082235,-0.4927701947836184,0.7082544088455605,-0.5088445842421772,-0.44543034630210365,-0.6741472595345691,-0.32801113467265086,-0.8739031024615315
2019-03-17,1.5251494367257097,1.5334552734339388,1.4500564001980292,0.5015986722383964,-1.4846668002518766,1.5496972421251778,1.50721527956878,1.4072514935312834,0.7729773824855991,-1.7088111987807078,1.4996141306499895,1.4897636651369497,1.3763199237672599,0.7111980494056899,-1.752755362891183,1.5297580276999838,1.4636662523383508,1.3872923501425827,0.8731864308082204,-1.8013001375330244,0.2389537640143578,1.1888818256224527,-1.0990225204174484,1.422930205994097,-0.9420599296875277
2019-03-24,1.0254255966606445,0.7825257769891223,1.1486349889797183,-1.2925747272216548,-0.0678714001647044,0.9710520197641841,0.78762631306461,1.0525805651211804,-0.9956605953202718,-0.23527215990997216,0.9847547570107616,0.8081630714301743,1.0786805317966763,-0.9830602993931622,0.06138453189442556,0.9769060281076969,0.783844862685181,1.1093866951835711,-1.1425501001110738,0.08078889125098684,0.19997777476341067,0.19519771607477823,-0.7674983979987701,0.3111864461171458,-1.445079568193123
2019-03-31,1.2456551373745781,1.2479706073013155,1.1112090414789548,0.5309512303128718,1.1713055756099362,1.261758945261591,1.1692552324552614,1.0888336937326009,0.34375867813271105,1.1239293951465008,1.2588513853363763,1.1432454958786444,1.1499353571549842,-0.05497121842679492,0.9242677391883968,1.2777133794320095,1.2029552501453957,1.158775768524652,0.25560957577774107,0.7668117998458616,-0.3299710264585682,0.9923240268688225,-0.7308630056125934,1.076166702416824,-2.303961024009529
2019-04-07,1.3784887214766801,1.3894564937692382,1.3553672984872935,0.5196745274545632,0.9554094853777079,1.3627648608001655,1.3596627663317038,1.4219895693863303,0.04622868320930546,0.7628855686734337,1.4041970335689329,1.411517973052679,1.4187949875889534,0.19312123619189003,0.8568243694247367,1.3734861340287454,1.341257232573382,1.4127298321709747,0.011281953124788406,0.8061665781472485,-1.3674522149357653,-1.2873874455490246,0.11313538851013404,-1.2625640973570025,0.28430915789159444
2019-04-14,1.8060250459064382,1.658464497504469,1.9602648771897362,-0.8969318909003777,-0.6986783052996623,1.839388875694013,1.7663444520056777,1.9514155319698598,-0.6050839558844171,-0.9252474050588947,1.7804921225024783,1.6254494257811725,1.914453508105998,-1.1852240827758955,-0.6242381019158765,1.7745247580208496,1.7568202784251272,1.8952517178110917,-0.313225664090375,-0.7326946057740564,0.23105496842517284,-0.35411387120867505,2.050462125421759,-0.6075839019229424,-0.5672012763480302
2019-04-21,1.4802051163013261,1.4293359663436527,1.5373391044100864,-0.6421162577491529,-0.5680624954178781,1.4464505480468042,1.3814190556714818,1.5935044779692402,-1.3334257546342037,-0.3858438466269612,1.4869724104084785,1.4465445783405548,1.566492131972158,-1.0064628567728633,-0.4299458467063313,1.4655908226099952,1.406940796162716,1.5752703981406158,-1.2032884033163922,-0.49043071011580125,-0.7966180411560906,-0.42718901407986265,-0.2786551837517337,-0.3801358682408175,-0.6232076783255133
