Date,JKHYStock_Open_average,JKHYStock_Open_max,JKHYStock_Open_min,JKHYStock_Open_volatility,JKHYStock_Open_change,JKHYStock_High_average,JKHYStock_High_max,JKHYStock_High_min,JKHYStock_High_volatility,JKHYStock_High_change,JKHYStock_Low_average,JKHYStock_Low_max,JKHYStock_Low_min,JKHYStock_Low_volatility,JKHYStock_Low_change,JKHYStock_Close_average,JKHYStock_Close_max,JKHYStock_Close_min,JKHYStock_Close_volatility,JKHYStock_Close_change,JKHYStock_Volume_average,JKHYStock_Volume_max,JKHYStock_Volume_min,JKHYStock_Volume_volatility,JKHYStock_Volume_change
2018-08-12,1.8512491266814095,1.8313940346411868,1.8444214440563687,-0.2752533269688308,0.1769768092189822,1.887847089945255,1.7946328025738927,1.9668705227814538,-1.4181561236023408,-0.47672841618010314,1.8353474737998072,1.8020870423274713,1.7811858806565346,-0.025571877999097593,0.6464571189020325,1.8534611673039403,1.7836093420747048,1.8375627071947838,-0.772329708609435,0.28084449770021713,-0.3079284924257143,-0.33807111047956734,0.2611571482064827,-0.5658433020126253,0.03134784873067827
2018-08-19,2.2995759660665263,2.7135260920419246,1.8783612457777352,4.031956231780994,3.648240026589457,2.494635069057199,2.8408497051887154,1.883075045015466,4.078290345929408,3.8633448958695022,2.2953977908673515,2.7607676341044276,1.8673444676989672,4.064905385291899,3.8967020910119454,2.433200981803595,2.7944233317542735,1.8580485146931442,4.0074863396086915,3.795924254731543,3.3490889185589428,3.2264387729331783,2.137184353325326,3.2725935338142924,0.77742261431869
2018-08-26,2.539806761898217,2.360186753966074,2.6633173831800128,-0.5526252598589041,-0.8703188184877223,2.500106206445969,2.340082115483727,2.725411593564777,-0.4164241399429955,-0.9529227443608717,2.5286399561187154,2.285747965737723,2.6573400898007637,-0.7071847090950614,-0.4514812062419883,2.454018684944812,2.2764426278721364,2.6224015671060283,-0.5090623561199289,-0.21135845970845027,1.851426966074355,1.1649610295455075,2.0489496273093155,0.6531891910409164,-1.7169489877156565
2018-09-02,2.1799542961893184,2.03427420286856,2.2646535808203687,-0.7621974994139666,-0.3744236233267361,2.143668678521752,2.033062172079122,2.288552202827797,-0.4252563082476003,-0.14145520025363278,2.1701234364135984,2.0612067370952825,2.250822231381253,-0.40866474093539495,-0.05479625440385763,2.146324022431511,2.029404047028097,2.217626377676138,-0.3081388833127258,-0.38267223235725706,0.6016321562280381,-0.04858550233795751,1.688342506935144,-0.7770267041515679,0.5010397089275133
2018-09-09,1.9759090891516582,1.9027222011592895,2.006773153240663,-0.3937421671686145,0.043627550841795704,1.9771776707079236,1.9177291902298907,2.018627562445617,-0.0033730879649848176,-0.20625355781238328,1.9943165339441702,1.9537646229831784,2.0163353081649698,0.04026119895335477,0.20913303592734434,1.977209464051825,1.935400895035594,2.0127854307341195,0.04434590933450332,0.29338780974284556,0.34904296143365016,0.3961757185531636,0.8500605251537436,0.13353188614239914,1.114556972446195
2018-09-16,1.7313735070012244,1.7307184584656354,1.7612701272115627,-0.05105433284116044,-1.3716055064635253,1.6860123890080074,1.689398096087608,1.7283336710659185,0.21442343378847026,-1.2363424301277328,1.6921028563862899,1.5944806478354168,1.7506806081908453,-0.5425309745208018,-0.9594415248814464,1.6551631978588661,1.5988784350551655,1.7311093259216168,-0.26709105340144534,-0.8590529637202415,1.692194472956883,1.6007533475750475,1.0684888595376825,1.5611506675971585,1.4151695640960897
2018-09-23,1.449685975010541,1.3712127048313276,1.510027649277699,-0.7628640430166286,-0.5644071649758383,1.4617472604429995,1.4121367642007217,1.505961021118329,-0.17483066081095164,-0.12261631214562797,1.4530313372135422,1.365341855176671,1.4675522914126482,-0.36917837155896294,-0.41157927671664984,1.4349848034884538,1.358082412393452,1.4768967637812087,-0.3308333400968629,-0.4146282799556756,1.00822230271427,0.8267548147296756,0.641332502937363,0.7847476765309632,-2.019411637190077
2018-09-30,1.314082144850653,1.2957917413129343,1.3074669235560878,-0.10197297207364768,-1.2820949181940173,1.2833004902705751,1.2746444302794533,1.3207544780346634,-0.012563776068947746,-1.220549307680513,1.2916002189438136,1.2271284265477598,1.2793832801996385,-0.2170665955869576,-0.9732317984143288,1.2590660265025875,1.1729404570843427,1.303908209376696,-0.5194072003281516,-0.7047961762223768,0.08705524973054468,-0.31582304344228546,0.923523638461222,-0.7444517399796519,-0.5318285405084968
2018-10-07,0.8250836424998699,1.002343656999091,0.6409752883626858,1.7483491668183055,-2.3066363632174016,0.8535811748922043,0.9717397007517321,0.6746401713815086,1.433336437177024,-1.986754780049457,0.6131592461408572,0.778607206121047,0.508119111630923,1.2852715045617262,-1.4322518542985692,0.6595502637873317,0.9020763628357419,0.45121906529195277,1.9328445180299971,-1.7374303013648311,1.0188362782057963,0.35275895589553474,1.8558474152766733,-0.3562432022824748,-0.9025246666649369
2018-10-14,0.6737356030583939,0.6801261789929899,0.5467982396026156,0.6559235261018085,0.8382406895459292,0.6738474999599589,0.6198020767673557,0.5763883467516395,0.31785937463189773,0.6065145919554268,0.6474306535528244,0.6679654177923405,0.5234555097610414,0.693605815682834,0.6493248524097405,0.6814145291142495,0.6903492517062881,0.5689619328919514,0.5652321394104357,0.4401160975616619,-0.21523027135043218,-0.40540382510653095,0.2348731250329932,-0.5939756208175256,-0.3472587080484033
2018-10-21,0.43438232305699115,0.5150197453710145,0.32146131547236867,0.8665943999972524,-1.5364560296029475,0.46016399175842976,0.5610268384568863,0.4184687999816391,0.6688616310661064,-1.463389198230484,0.3873404073615036,0.4986247664258948,0.25936869801854734,1.0028085577909454,-2.0006443281160537,0.43222962707219786,0.5436805531705351,0.4194959280861468,0.5322943529555749,-1.69223557698547,0.6673697487101898,0.7319785306793213,0.37305258492963794,0.7229074751424844,0.9747080525786809
2018-10-28,0.2502975798626902,0.23730297199123246,0.11517387808938538,0.5038651962891713,-0.40736759881381673,0.2976939897225757,0.23996017913896536,0.2641326971030543,-0.03344863427028896,-0.2334775039639232,0.10634800049234672,0.10684728492515466,0.04071451555193388,0.2580096242130861,0.6956435520219145,0.16505994289182133,0.1294510298000394,0.10611162750799231,0.09871044011277544,0.482416524365475,1.2636716390983627,0.6846434817846504,2.143611858612724,-0.24380252750064982,-1.5142331481043054
2018-11-04,-0.0580969241086404,0.05331112070286556,-0.2836558859979545,1.2096091679915226,-1.4875925309094107,-0.0700298296655247,0.09276407138004407,-0.362452770783986,1.4841656661762006,-1.7466540599078688,-0.1006258380574557,0.14130258062032802,-0.3784381163452798,1.7104579286279955,-2.067485303449068,-0.10430629931520327,0.13925722127754758,-0.3827190330889941,1.5846249551181426,-2.1505670333363156,2.800486799248402,3.463893186196249,0.6580384591372445,3.6340866313875844,3.557519403733103
2018-11-11,-0.8460680670500113,-0.7550635083730698,-1.01047724363991,0.840500654346977,-0.7836175384265884,-0.8250837835787463,-0.7548516701635135,-0.842026109661253,0.19484911868571123,-0.7052487124520166,-0.9864269759402664,-0.8911642554203714,-1.0250170980057138,0.41844274816759625,-0.9527317859486112,-0.9433329706800457,-0.8516150258316283,-1.0304779129639663,0.4768555287377138,-0.7337999120896652,4.150647554491832,4.230048904434117,1.9000124049128722,4.232873304066849,-4.239217341847694
2018-11-18,-1.279545273718558,-1.2023649386147566,-1.218066804281778,0.0950680652236943,-0.5572118555792145,-1.2710726116399025,-1.2604989556525033,-1.2017020875365374,-0.30247582797875494,-0.41016148942128644,-1.2924648839981003,-1.3840492397923965,-1.2632921120514917,-0.3731316982514982,-0.025161614070794914,-1.3175517472422327,-1.4067242632281414,-1.1788807439577778,-0.7213061274083369,-0.04263619078423588,-0.1813522222515411,-0.19282732511325956,-1.014601789086704,-0.1697960022277483,0.11786601244738874
2018-11-25,-1.1176898380406624,-1.0620142186004962,-1.003112679028446,-0.12497211152676714,0.33850277640196363,-1.0910074405268952,-1.0894767944518982,-1.0772185867512918,-0.11836844423707704,0.47709441799148644,-1.0692873488836305,-1.11841252021779,-1.0335028295664543,-0.24458527079324838,0.3021583038224651,-1.0380595321856205,-0.982308221903759,-1.0732065928719516,0.21320593253961473,0.42194666411442944,0.04247670896161112,-0.173017633395991,2.0731787656714156,-0.23308836933596377,0.29744103396247507
2018-12-02,-1.1034855058683521,-1.0013973068900153,-1.1277260471124961,0.5838364949354808,-1.132764258008587,-1.1319492789524783,-1.0210657129910778,-1.2028957039676318,0.5708831900430067,-0.9624186407924401,-1.2035476239876648,-1.0612059879175617,-1.2582564388539899,0.73209979212294,-1.4536440204939007,-1.216884657403202,-0.9844165845593903,-1.2942236269880887,0.9282420960950498,-1.6780997517114722,-0.03983570922128883,-0.21161694118875402,1.9770218785456741,-0.2732134300578941,0.17455806099129606
2018-12-09,-1.411328144124761,-1.52222608755222,-1.3102260042743932,-0.45952820257352767,0.0293787802884543,-1.4347085866085458,-1.4243461166986708,-1.3994147451025694,0.0031426984389039273,-0.3637988330526444,-1.4327483502229026,-1.4880283351243142,-1.3640719801091388,-0.1852561893736146,-0.34767486347137255,-1.5004124271882378,-1.6196378012655699,-1.4612498030186154,-0.287725631063457,-0.7435677253842715,-0.3214027410204123,-0.2847277785609945,0.40757804009052406,-0.299015606010608,0.22353966653755408
2018-12-16,-1.9296714261803314,-1.9387103257233385,-1.8384835789275307,-0.012667909192349835,-0.7141007358635006,-1.9124333387523857,-1.9290378347472588,-1.8412783303687528,-0.1683854715129335,-0.4791846376852964,-1.971477843003345,-1.9727929811351423,-1.9389994445791656,0.2397816387140392,-1.029953972001549,-2.0112858006720473,-2.020375288380109,-2.0084125667324053,0.2160209446924934,-1.0131334667892982,-0.09708442252386117,-0.14798087458220033,0.5767045878537356,-0.1643205695084551,0.35415514628369665
2018-12-23,-2.041573841844485,-2.0321387977719416,-1.9424128218876286,0.05281937010200392,1.015257401424158,-2.016546929287805,-2.0398655721284733,-1.9369718434709067,-0.27691061420528895,0.858937548629095,-2.017355885330447,-2.0416679937701403,-1.9123774335220645,-0.16540662110673915,0.6364825194467004,-1.9422776884649053,-1.9761860475449045,-1.9303107633879828,0.16232891465876503,0.8736006611313353,-0.4005324105634967,-0.29917755725019207,-0.573028881998145,-0.287190319027453,0.22917287708061734
2018-12-30,-1.77033112434331,-1.8239270536967684,-1.6667588675568887,-0.3932959355126304,-0.49100805117076896,-1.7877795411102848,-1.8334114140706512,-1.6859493537958599,-0.5770393178354165,-0.22792399248127418,-1.7015066606219926,-1.7347585027273933,-1.6348236085272496,-0.16234416763888404,-0.5295431974971947,-1.7430463896269917,-1.730247004942958,-1.6841258650316322,0.13696472836205045,-0.43530013254111316,-0.3403568921399781,-0.2587099625112452,-0.0940295850452439,-0.2582674328612772,0.21301064516760304
2019-01-06,-1.490871773535415,-1.5906380091210142,-1.3849684626538854,-1.0132670057948474,0.9050857668623694,-1.514663901584821,-1.5934910462542466,-1.4354107503309077,-1.0488920763381713,0.9944861787059032,-1.4082282258468188,-1.4949754174641394,-1.3379356715506594,-0.640239912350967,0.9114979961588896,-1.419308410692281,-1.51160788107228,-1.3371604718470282,-0.5590113826842805,1.0075170022069568,-0.30663468193476795,-0.2754065516387417,-0.47325880004387605,-0.26627941949333434,0.18079638117545993
2019-01-13,-1.1368071848372983,-1.1765609383757956,-1.1462706241914487,-0.031202250158538603,1.590485716067228,-1.135254769776349,-1.1539625520794066,-1.1656376548654837,0.05910013738880406,1.4899492685945115,-1.0533554363086794,-1.0842305530559697,-1.0448868079940734,-0.06954724072288833,1.1241128446160342,-1.0545816432564556,-1.0792816801173546,-1.0382382473645249,0.00578665385414944,1.3140301498780238,-0.295509271454274,-0.25226442715612624,-0.2124704653679595,-0.24905916700768882,0.24612576676639678
2019-01-20,-0.8562314939924389,-0.9269831489803614,-0.7485794932594065,-1.2205981940132098,0.8025258786951208,-0.9016308381566797,-0.9307970671785862,-0.7914826877799518,-1.184206312773695,0.8501898835475213,-0.7913425537484228,-0.8494596381130887,-0.7197591080739331,-0.8217906384641757,0.8314527966278742,-0.8366934427656411,-0.8684201483754412,-0.7321396903147229,-0.6723727093834903,0.8837218313444967,-0.3771578633826151,-0.2550200287935547,-1.1053127912894596,-0.23020279312824687,0.13422374195081027
2019-01-27,-0.6585348072216727,-0.7432034817774684,-0.5614948206425744,-1.2629549637088575,0.9441164977445906,-0.6705295158746741,-0.6728486223766916,-0.5958451367026056,-0.7128219292830054,1.0490011968262842,-0.6253841204681881,-0.6651539565104819,-0.56420939402142,-0.6404507111380862,0.643316121320401,-0.5934127609277573,-0.5951437010791087,-0.5362819977364881,-0.27380727890330175,0.8227263837272675,-0.23021009746319773,-0.2030555987664623,-0.9934673248545345,-0.1801304249088944,0.28674252758208557
2019-02-03,-0.5637360271939482,-0.4510197594616641,-0.6861933480491975,1.2616743714580603,-0.6359561474876063,-0.5267427862128156,-0.47265437480455846,-0.5028748030842348,0.045706314025169927,-0.5699973148337927,-0.536463478835891,-0.37029639817822496,-0.8019707333966148,2.278364292788102,-0.43254121384881716,-0.4731485917047697,-0.45781534438201954,-0.40829337586401915,-0.26860051716206057,-0.551231866024869,-0.09165083560710409,-0.12853361870902258,0.7479442600293883,-0.14802681511896149,0.21217968745494747
2019-02-10,-0.45122864801113277,-0.6121464858974284,-0.34550556314741104,-1.6237063936227374,0.4243934898085119,-0.4765716689004944,-0.5669691716044177,-0.3394535953361003,-1.5297414178693496,0.4232886544019782,-0.37452163586927634,-0.4747816070105545,-0.25284743996439907,-1.1679826672728317,0.593788796182975,-0.4687845957624777,-0.5556592373887862,-0.3585130885362886,-1.0451600053255317,0.7417083252744688,0.02653288840293829,-0.0377838598716177,0.6615296496860744,-0.05445452591694874,0.4138661660877708
2019-02-17,-0.3784202360242988,-0.5214404255878883,-0.23406843027839555,-1.5127116400738259,0.03738680262540094,-0.484658022252659,-0.555957412684074,-0.3522263771779779,-1.2856421578083512,-0.07568662414679218,-0.3260509082862935,-0.44140821414759485,-0.15457045402451833,-1.3316883672837976,-0.1381567751018837,-0.42056535904528486,-0.5706120544229021,-0.24797256501599707,-1.5661218520547495,0.08884800194470568,-0.2142424342306484,-0.26353379324295384,0.691600506147838,-0.2824670739966956,0.1893426047600375
2019-02-24,-0.3078740388554979,-0.44109330567319477,-0.1373409594104396,-1.4229569292253819,0.3848834447928343,-0.37422499809781207,-0.4946016234765748,-0.22691905679195457,-1.452392945862823,0.3315061627075623,-0.21869758098128486,-0.3662146876997888,-0.02390286343689491,-1.359037556436015,0.3650185231109929,-0.29603318945878176,-0.39915711312881863,-0.09467801056487912,-1.3893468045726498,0.45543108148426353,-0.3751170993338715,-0.28917416427601866,-0.3179766622207509,-0.28314453086032665,0.19638256710480922
2019-03-03,-0.27905609455695735,-0.3036485373445757,-0.3381831843435443,-0.023520326590981935,-0.7606361490831337,-0.3608549693806478,-0.36243926099877466,-0.34256053796914493,-0.2734155430390268,-0.5939129623305223,-0.23304690599297076,-0.28578392916676626,-0.17257560952921766,-0.4574578722599079,-0.3566453596472437,-0.31267955950607873,-0.4062884792567246,-0.1564721663992465,-1.016771232999935,-0.26976241533619083,-0.4286285970514539,-0.314370354046384,-0.882679787839101,-0.29447485782897337,0.1718460104286886
2019-03-10,0.10321440116760841,0.04049917592211228,-0.03688668805696678,0.2585515769218491,1.6432289525979136,0.13545515290983742,0.15796266580535875,0.06945729903505912,0.3857969569813486,1.4597980381766396,0.27257081616609263,0.25071132163208276,0.196499026950892,0.22437118513031085,1.3533010556499057,0.27253139593031245,0.27172363582601927,0.3338242939587518,-0.11583113678459891,1.0153148457053986,-0.2833855965665331,-0.24736034504581844,-0.6415590578783572,-0.23311465839308868,0.2762943577778661
2019-03-17,0.7281836078430751,0.6387530517544305,0.7095287977520747,0.08847805025377044,0.18986605458465158,0.7087427908149551,0.5427727375116048,0.8726953120529564,-0.6084340705480672,-0.17999206448960048,0.7311285179980885,0.5925325099519738,0.8834024047043629,-0.4965998961253421,-0.23588271744370734,0.7020780487616102,0.5600393601734498,0.801998242704071,-0.44605602965754765,-0.5031984016482576,-0.32680741652505785,-0.24987390143368382,-0.5835366367308835,-0.23743855247787313,0.10232964948868388
2019-03-24,0.9879019996333642,0.9657029802897975,1.043397368747429,0.031478093071595464,1.3207808225010254,0.8947841890707194,0.8395028271017113,0.8164869783175244,0.3473290291982033,1.2662038829256341,1.1516603854953844,1.0857131014343013,1.155486529594304,-0.18181680522217658,1.0931303068800433,1.072430295006347,0.9612048635669406,0.9789341504771342,-0.08454792064688055,0.9852340365074463,-0.4342692041947787,-0.31263112961802775,-1.2074066734703943,-0.2844753106562206,0.21065597021631494
2019-03-31,1.801877820520024,1.6862820470225777,1.8073219126101325,-0.195292111812709,0.8510517530102298,1.8203762258531773,1.6626985831327326,1.8016775539877254,-0.15362389262290901,0.7421785013921529,1.846281563302324,1.7407748687241422,1.8105960454961036,-0.35465791826360654,0.859395982917881,1.886940938796639,1.7248429267983112,1.869694170511995,-0.8039541674276471,0.3673464813889124,-0.8451212556721347,-0.7929158908873735,-0.6536241867568051,-0.6313617911903735,-0.3395615993411271
2019-04-07,1.7312368526514437,1.6922651481817148,1.831614248872988,-0.40598042028597364,0.5362766014766993,1.708303037487191,1.6733255082532992,1.8460234828330484,-0.4206818517912965,0.7257426725382861,1.7980423654177649,1.7948611813933444,1.8883900614310596,-0.5042818759951944,0.7268304331534743,1.7945001028011724,1.7861667412236073,1.8171164005466443,-0.4523663816344855,0.6598783618209778,-1.348103300864238,-0.9263781078216882,-1.1787240053456516,-0.6278478461020888,0.1737653492688222
2019-04-14,1.9073623738714165,1.7005398620448755,2.124286504531708,-1.707837972298276,-0.10456125754107948,1.8427838672002017,1.6921645990926781,1.9862379415895717,-1.2520532457229743,-0.518898872860244,1.9166562751253875,1.724530453530958,2.0161691323484434,-1.3406687825002332,-0.3618505868074265,1.8714526921776495,1.6659886052519521,1.9615235513036533,-1.7338037084648832,-0.2539320154805861,-1.12987485307818,-0.7013616408450943,-1.0972663009093817,-0.4304174776049282,-0.9157894634674336
2019-04-21,1.9410599133645638,2.018807365185338,1.7675290372107744,0.6129689596475523,1.2458218641664482,2.016044479803068,2.0197195666610734,1.8689481466520246,0.717279775452538,1.1024457742397427,1.9365133176089921,2.0238280416350016,1.7301246353573425,0.6655094126639166,1.3666721999912366,2.034403340681183,2.112568178339664,1.8424714235197852,0.3321596907168363,0.9362321443938884,-1.1071479424857866,-0.7626720375546264,-1.7217223254219445,-0.38534474301272326,0.007956156961196009
2019-04-28,1.5466062179954154,1.9498421161120316,1.1131464835282805,2.781463094557473,-2.4250281963816867,1.5796378082834373,2.0632138586951996,0.9552340123461137,3.741792664486964,-2.8508780239909113,1.3184280686805059,1.9034159882738513,0.8257210494218845,3.0342336529165346,-2.9943074619849304,1.3123917809055643,1.9157379209755743,0.7661157513819395,3.4637160834182557,-2.966038034386894,1.387659965236078,1.5421605704990735,0.044568732978835915,1.7774169803512563,0.4168787053669361
2019-05-05,0.05766848975505505,0.10977933693997033,0.10503710796950279,0.028924272246082548,-0.8295020155812259,0.09032641336698277,0.17315336049602167,0.07195464693470557,0.334295972387896,-1.0115022571639387,0.026019061862048158,0.11713261082329454,0.04508715088549662,0.1996024014049038,-1.223739022290639,0.08588059049308479,0.23635447956341282,0.16740283401356393,0.21049243624808636,-0.9989232853312318,-0.42827595867534574,-0.10260496864283564,-0.6184476167361052,0.04636343376572412,-0.24566677587534186
2019-05-12,-0.12377647024101884,-0.2360098081932373,-0.024183263224932378,-0.6353759166377387,0.5229247348861195,0.001416629729182596,-0.07244035687176363,0.02497137720255585,-0.2741189006949295,0.5864497862346136,0.0016218673133668534,-0.10421578264023872,0.04722493281771459,-0.36807685990084893,0.5396517150399898,-0.03554536635623832,-0.11921951519466392,-0.0748822976226361,-0.13337124499518688,0.6171418268957624,0.03322813387755914,-0.3125260231798075,0.9056454309081406,-0.6050362615379253,-0.8492789809654065
2019-05-19,-0.09253374568332458,-0.15005742867162986,-0.0623876192348221,-0.25554646163374367,-0.492692631596381,-0.04316664306810208,-0.06599310956192544,-0.05168949405775033,-0.05685946876895598,-0.6023555811054926,-0.1255918462276254,-0.016975219566902355,-0.15532390960191364,0.2861568092587705,-0.7357521553720336,-0.21535913302197793,-0.1152142848820716,-0.3164290311377698,0.4624652386703986,-0.9852900803559773,-0.7305853524022458,-0.8686850649457782,0.17374076883915981,-1.0323560127961986,-0.2384286026600656
2019-05-26,-0.8337826272647108,-0.8509717197436589,-0.6705275880782096,-0.606059504978297,-0.4797742670008805,-0.8586659073244739,-0.8155210084957357,-0.8014865571631737,-0.3133106180879697,-0.47718012131442805,-0.918089738241162,-1.0700483242405265,-0.7753953112774733,-0.7453848774116112,-0.16429763773048664,-0.9215515326587506,-1.0140236261039,-0.7006832599447532,-0.9222884663947405,-0.024830846789300958,-0.6437955599044062,-0.4881975927596643,-1.0042513808413422,-0.28434053578946383,-0.684390803314927
2019-06-02,-0.68715136669166,-0.7158326672699256,-0.6527870579042646,-0.3454776479425741,0.7778075014140846,-0.7120284998839868,-0.4911499464569399,-0.9091810434031801,0.6209274924859124,1.30075269925034,-0.6932728767866148,-0.5436286114464953,-0.7377961470883118,0.24913376249560332,1.0915884082695855,-0.6477554281747615,-0.4808271930641186,-0.8499165159328492,0.6066066756403564,1.168894769234554,-1.0608981065011507,-0.7094831270058324,-0.9851602005935145,-0.5450977163522377,-0.7415818639754587
2019-06-09,0.23119727870387172,0.22162037823480252,0.3630643128431594,-0.2361135172979688,0.4748562707626387,0.218989399424603,0.09234946641732433,0.37250506613324436,-0.49535562140945183,0.32361535177694073,0.2353577012708015,0.05617241242424019,0.4635299925637778,-0.7017385187845293,0.34762268494996823,0.23947095861852674,0.08663977554125268,0.43671802410038757,-0.6516634956639674,0.17157998696079937,-1.339198039211144,-0.7840866279295563,-1.5107150523545079,-0.47421444060991,-0.1956633573787282
