Date,EXR_Open_average,EXR_Open_max,EXR_Open_min,EXR_Open_volatility,EXR_Open_change,EXR_High_average,EXR_High_max,EXR_High_min,EXR_High_volatility,EXR_High_change,EXR_Low_average,EXR_Low_max,EXR_Low_min,EXR_Low_volatility,EXR_Low_change,EXR_Close_average,EXR_Close_max,EXR_Close_min,EXR_Close_volatility,EXR_Close_change,EXR_Volume_average,EXR_Volume_max,EXR_Volume_min,EXR_Volume_volatility,EXR_Volume_change
2018-07-15,-0.2009504941689673,-0.0580011338427879,-0.24815857172455086,1.0118244453423515,-1.3186866141999158,-0.2797460137096708,-0.24076012270315006,-0.17914940886657071,-0.17993252298978846,-1.107194775288853,-0.2786936110049788,-0.49008447208365363,-0.15898875577554997,-0.9212326869476716,-0.6131388911403772,-0.3220609221729174,-0.4805244017310388,-0.16616080937518174,-1.0054356412155145,-0.7017083736188875,0.010631788496695854,0.9900941304198889,-1.2839292963128885,1.9719654810349903,-1.7185961925109428
2018-07-22,-0.6499600017320805,-0.8212722708408712,-0.5982429531486435,-0.8322925941660635,-0.5767286161129417,-0.7576531732006421,-0.9231262663217313,-0.6750429107775947,-0.8253567899459011,-0.3192465922991593,-0.7173512677119221,-0.6653744433891547,-0.6658917844956811,0.2373244284939486,-0.7117751856732708,-0.8251309795039538,-0.8727155784366114,-0.7574476119589483,-0.24194044482760996,-0.3044524243046482,0.6305147851398892,0.4966833290039289,0.2092654800372421,0.45792257614677256,0.495544163103476
2018-07-29,-1.4102173175109454,-1.3069396129336026,-1.4417108924583855,0.8702803614472934,-0.8757202188518487,-1.2107734948313225,-1.2281576793697628,-1.2129204301397674,0.05882472355898723,-0.31132951664009745,-1.4164560896722571,-1.063228895342629,-1.4677513910166853,1.381292104855264,-0.8127402410433026,-1.3363473082779647,-1.170907217753893,-1.5668690926293003,1.3137851214793277,-0.4285120314639962,2.2943586981608446,2.570458312500163,1.5060716235720257,2.386857304816202,0.8068395066296554
2018-08-05,-0.9947522805960998,-1.2943960863525592,-0.8346647764815768,-1.9695340979637088,-0.24363375096918308,-1.0655237349723432,-1.3686787383027923,-0.8471706599437865,-1.9446816872617836,0.03793582999258521,-0.9125340850061099,-1.089337873249916,-0.7884725666627186,-0.7936575708891437,0.10311631905222998,-1.0370096220371126,-1.1877333600644815,-0.8544681526183677,-1.2061565901334794,-0.5224053456756742,-1.6921601275499105,-1.6807405112606655,-1.648635050361473,-1.1922718081791313,0.19566196979063372
2018-08-12,-0.9727457118579362,-0.8267856272020297,-1.0134514576938674,0.830585157976002,1.1023781201710139,-0.9458102242162486,-0.8497810524988897,-1.0435950212085028,0.638473559890671,1.1039192923687728,-0.8305512103723168,-0.7144742962109659,-0.8556693391280076,0.598097025600359,1.3090906183376296,-0.868787464699429,-0.7683423533826433,-0.9751119405831956,0.7182409402241081,1.1191773383622552,-1.2431464890612476,-1.0859481978418979,-0.9842451946717276,-0.8392253010817785,-0.578519966352238
2018-08-19,-1.1644564023742454,-0.9418452434685051,-1.2553563486392982,1.3950162735985665,-1.0031559295579981,-1.2963289203151378,-1.1049059107632642,-1.3971718870855894,1.0550916317726315,-0.880550278871741,-1.3803437368678346,-1.1921645019115845,-1.307610296950006,0.6721684954789515,-1.2248147835588474,-1.3929458955226517,-1.2392715292477718,-1.2830667477576103,0.19010767130052902,-1.0243850024424852,-0.6910110167584762,-0.5376547055941074,-1.019453402445327,-0.08469717357479031,-0.1847587576079936
2018-08-26,-1.2664402766098237,-1.5785511615134284,-1.0552218252037293,-1.8656428705851995,0.32695398576015383,-1.307196140810684,-1.5449528675311777,-1.1023731114738269,-1.6897628523809751,0.4910598071821032,-1.1948987489387248,-1.5070198076623658,-1.0393547768244822,-1.2930844050715324,0.5402200398663576,-1.2080007426822803,-1.401868014015254,-1.0134894150477196,-1.500738352005386,0.14697849624949208,-0.8839829514407811,-1.0585762343126737,-0.5020640534240548,-1.12345160722483,0.12407497496611902
2018-09-02,-1.1441100988193131,-1.2176366736524307,-1.231089420909192,-0.0897367175419459,-0.6334018008155838,-1.060002500139225,-1.1343951163247914,-1.0852307065577773,-0.40463956456160216,-0.25542820146836165,-1.1314702109779728,-1.066129541765953,-1.2136452435540424,0.5336176654510244,-0.34837300735753746,-1.1677577220669888,-1.1006237346256265,-1.3320035359374809,0.8376718464061752,-0.3322657701328261,-0.47050301946503015,-0.49184406116100293,-0.33237748318443217,-0.4627383459642248,0.9699952609237599
2018-09-09,-1.4725089351478347,-1.5626803380889063,-1.5772709473962951,-0.17672963114777449,-0.8307752791232407,-1.4766876197611385,-1.4733788268237198,-1.5512007931408287,0.0016930578288384863,-0.7225880892139904,-1.438665162341461,-1.5095097280707404,-1.5373104840357745,0.07242672682382216,-0.7097122703648859,-1.459454772414663,-1.498824753557399,-1.5337326383926413,0.006033774046204751,-0.37110884434453334,0.7052271751151417,0.256866224911686,0.6044448614716936,-0.023352359935354842,0.03413773375193399
2018-09-16,-1.6561522911534203,-1.5353330174301922,-1.616411231510924,0.3391884329025634,-0.5719030089556499,-1.6714594499118298,-1.5808914765470747,-1.6628913057466028,0.2745874060445763,-0.6346180155158319,-1.7378146697500745,-1.7812842600026755,-1.6858706911064072,-0.49384431408421187,-0.4401199858944817,-1.7321685659550436,-1.771929005783934,-1.623333558961523,-0.9802511905897411,-0.12815717064223867,0.7537988228003681,0.6929796544223163,-0.007984461484521413,0.9234078668736126,1.034969487473954
2018-09-23,-1.6962823927845205,-1.7961221197921635,-1.7469450010796028,-0.6437733591883668,0.36873919010957174,-1.709948931781625,-1.8140789742564325,-1.674499780507606,-0.9405554815958015,0.33222720187525495,-1.7032699701249077,-1.7645482363672198,-1.6582054501309793,-0.9431049624443079,0.08524123451187071,-1.7251744101477315,-1.7293520311756194,-1.6835694269352397,-0.5251413404548462,-0.4335763947523186,0.4130151156881658,0.8829714604971477,0.5507904958360954,0.8499771794305407,-0.7255897022131969
2018-09-30,-1.8053471389916202,-1.8162764744742148,-1.7576032130434502,-0.9498330452673772,0.4133637561365007,-1.7901312825165454,-1.731778724986483,-1.9194205284298882,0.10260561370669789,0.9383171135709355,-1.776356292485,-1.7686324468213646,-1.8886845213585497,-0.23791239766990405,0.3947926179996225,-1.7346725665512122,-1.7142882623400943,-1.7003963737091217,-0.6717313502554976,0.754681171101474,-0.5242224441747029,-0.8268971865970495,0.3198424738267577,-1.1946835135759741,0.42544594110653333
2018-10-07,-1.4892427058527542,-1.3781739391116075,-1.5409738151333352,0.27119953956488707,-0.2338774557866974,-1.431557376598929,-1.400806434286299,-1.5305889724509272,0.46122082706301115,0.015995308730720182,-1.4907507681734966,-1.395848313626636,-1.4413089617323593,-0.0738455918811776,-0.01861563010094949,-1.4788405340272206,-1.2974602061200329,-1.546946394191429,0.940348844349517,-0.941769859328639,-0.023147388604798966,0.13522101531426697,0.3083393792354875,0.03489347741901152,-0.33381068040003076
2018-10-14,-1.1194976003061385,-1.0707185351663495,-1.064560371528301,-0.18995297662925412,1.7414017939039166,-1.038549926972663,-1.014347328337057,-0.8977906486282177,-0.5535502759156856,1.2510876094384142,-1.1002061822663105,-1.1517750646198202,-1.0330299680967931,-0.958302221220147,0.9705803210206588,-1.0736863125960243,-1.0907672575520386,-0.995292617712982,-0.6616962008757432,-0.22417792312395,-0.8212997640960049,-0.7667985788935091,-0.38660975765297495,-0.8647894771530222,-1.0704979274507878
2018-10-21,-0.7402993724823483,-0.7174380213336227,-0.89923027786952,0.6454802148021342,1.6630804504937813,-0.5367764636757274,-0.12423462443812763,-0.8357716999003947,2.2044424506418006,2.334804203839476,-0.7419841765439997,-0.5977114052429087,-0.9328598279403059,1.1950752502771762,1.9988496782435041,-0.458647638063572,0.0038258666707184866,-0.7123897774049696,2.16799673623755,2.6092263814624044,0.14990427499539388,0.5356925061956824,-0.7939524735734207,1.0478122060102661,2.0334742059877238
2018-10-28,0.12538336002065473,0.17873245665476004,-0.367675029161271,1.8674073197061205,-1.5724287869475975,0.28091726829016184,0.43006902394846525,-0.02598453091229155,1.2343348172066133,-1.3043240891419705,-0.03271414582568853,0.07702867894766374,-0.4378780538945693,1.9229950659307777,-1.388403351623155,0.047276170344149576,0.2004971670762472,-0.37458407655667575,1.5862658357985202,-0.976659230608199,2.318084824399555,2.0470141639326176,2.5655855609302862,1.2583866400680994,-1.8937171018236825
2018-11-04,0.19208858658664368,0.2621196607951324,0.3046301895617651,-0.08269398244073763,1.2651376075448517,0.24538304590305005,0.45725323079097274,0.1825387514883701,0.7914176863667703,1.3682880982511008,0.3408347851095932,0.31676466529532554,0.3397988170280479,-0.01342288768445934,1.2356921442768214,0.35989223208313464,0.4107921230590808,0.2414231747261963,0.5081980488611831,1.4268959015985543,-0.5692706426360954,-0.8673063039322416,0.09698662634804152,-1.1774070401399361,-0.08129204845942362
2018-11-11,1.361961533030657,1.6057683597880752,1.3880989037392941,1.128669025604015,1.6929623478293387,1.478785506382464,1.6357633127439546,1.1884190928067744,1.4374062336616706,1.6186510452316056,1.4431891005807407,1.5803607316276673,1.2238691105210597,1.5396000564576122,1.8380224886451624,1.6352206843442663,1.7644931737623866,1.4447215895489158,1.2391287304297482,1.7169104490831735,2.1818093028551875,2.455105038121651,0.4029303389799025,2.65492926328387,2.840131593545571
2018-11-18,1.7032393613021812,1.7918708204140814,1.6698517944823674,0.87701490141215,-1.052413047832149,1.556167530152694,1.6635238764057207,1.6160450473879664,0.5422034814191423,-1.2535737185104425,1.5509715048239847,1.533597783438272,1.6489376915018932,-0.003507831622640362,-0.8168335596226541,1.4292299678768072,1.393947071088682,1.6450305380926775,-0.28061671702920404,-0.8984441698925277,-0.9341940963934356,-0.6109402773293493,-2.2273773094565352,0.21224601955876451,-0.37393742467128116
2018-11-25,1.518733159554168,1.571953677134801,1.5282107685473805,1.1776269021668841,1.4421112139126842,1.5922601393655513,1.6118095441605058,1.4822586119616614,1.2407271797230366,1.3338598430989654,1.6156540101629735,1.7180218481949567,1.6547620393879752,1.20857035984718,1.4766561390734947,1.7223685125810875,1.805757816858877,1.7181292996742836,1.2098960833593222,1.4770708484245667,0.5848049476114059,0.9199882056955548,0.5469025477185685,0.8235233231942324,0.5127954975345242
2018-12-02,2.137647490190825,2.0345825974356395,2.1674799064575425,0.5998166132224102,0.665126073114397,2.144579939149576,1.9176074247373445,2.249258898821822,-0.34484386418201357,0.17617861821224828,2.055781614792973,1.9804772640314139,2.1679286970211056,0.03417451418347695,-0.07268333642111403,2.089222830310095,1.9911135117182053,2.1602611586693765,0.40545330764964216,0.14470277491323227,-0.02647872007586886,-0.2875961345620331,0.014134419740950055,-0.3320449478203592,-0.7840146501382839
2018-12-09,1.618075506825286,1.4853958826488833,1.6701655685468846,-0.3749549029067056,-0.26178168922938033,1.5868891180818043,1.4166908358586932,1.7355020569200215,-0.983205435348378,-0.7372628844444703,1.5377242692185036,1.4721324109002416,1.1589848289316216,2.0535905750343635,-1.8620983397064235,1.4152717770979941,1.3715576919826025,1.0353630700899357,1.8336558299289756,-1.8974278795874455,0.6851045599606849,-0.0832222921246028,0.013119199103675035,-0.10044141669519382,0.7849558101019204
2018-12-16,0.5710171602523553,0.43194132149157227,0.6500686680166216,-1.0878368058192915,-0.8072370993681831,0.5464236039568134,0.4200060456756047,0.47208768709164456,-0.12754808906079618,-1.0933455134410877,0.4623532068477151,0.4278953112513496,-0.00019602043518819655,1.6738758541397845,-1.5986313029497035,0.3496843591883521,0.333933219676713,-0.15175895490713678,1.5671847396041454,-1.57714791376111,-0.00044393337775016153,0.27964049102588634,-1.0802951131742102,0.7746902857876709,-1.0057601836371555
2018-12-23,-0.26669292881502116,-0.25356718482148993,-0.24463284792534537,-0.14520437280258336,0.26732119598302284,-0.2907019422788144,-0.4236450093982659,-0.09221084113476723,-1.4126774425256212,-0.2111718942257653,-0.39459402116178444,-0.4822851303833381,-0.2592281083897028,-0.9870136198826669,0.5992265405655715,-0.18640801040232516,-0.41501935630036013,0.11106669845144665,-1.5536616284500333,0.08398292607984142,-1.0055681296147692,-1.1151132418012502,-0.4767059191841963,-1.0534744653694272,-0.4292551330728655
2018-12-30,-0.7048420959014153,-0.6327299039448887,-0.6620609899605359,0.06561691180596449,-1.0815958138457615,-0.7039190171722387,-0.8681454246802919,-0.5871096095113595,-1.1093895086040126,-0.7130180856910394,-0.7676171561862859,-0.9501875538509074,-0.569535643657112,-1.5461365476431832,0.22656749560500758,-0.8866386940658539,-1.0269072473516163,-0.6430145975995486,-1.328061384462794,0.11221523584676875,-0.6529600615534896,-0.9544598803226926,0.33782865145606783,-1.2037750938552125,-0.10125692980139955
2019-01-06,-0.674067503437739,-0.7372772165065827,-0.6510461581509374,-0.6555413134927088,0.5127802726840691,-0.674704106395861,-0.73735257505359,-0.596974182956833,-0.5195426831114641,0.49540594642490693,-0.6424991868165322,-0.7090962229328426,-0.5221972048325284,-0.8238493338886442,0.5011552900164172,-0.6004619624703826,-0.7488337557910899,-0.469394275317454,-0.9051479128364464,0.27092463927230465,-0.6640011795184082,-0.5719901976425971,-0.49226139101905914,-0.4441728163419003,-0.4935796622492148
2019-01-13,-0.186604114002966,-0.34134920931910395,-0.14055014652452752,-1.155825299748502,0.5676017900780559,-0.16920186090610292,-0.43819154847785535,0.026109353253806224,-1.3863962620406958,-0.004871948399469924,-0.04740685393417743,-0.16482788679354488,0.11802130073911317,-0.7944646723763734,0.5057206346744877,-0.008594515124570825,-0.28701761036222895,0.36334078736909015,-1.3428127231502447,0.17060886719730511,-1.3125828520204947,-1.0667243832837272,-0.6191096356288657,-0.9622383240283107,-0.06440167009710353
2019-01-20,0.021331678101545744,-0.16648923347865355,0.26323403930466893,-1.8411412770352074,0.09046618839922518,-0.022176167988131365,0.1478561613406323,0.09382628925676567,0.18427522846374847,0.7483222631980797,0.16897354681526294,0.01820350592158995,0.487653409630624,-1.0495340081323319,0.3338507696719065,0.15905558406959833,0.3289116689804125,0.40052963203733916,-0.0030428467487614774,0.7964460336015751,-0.7646113660191161,-0.7257888671907585,-0.451208406287901,-0.6547162270071122,0.19215232466233242
2019-01-27,1.2438563444640194,1.2985610038195052,1.029349722629024,1.6484963997338038,0.6709718484196563,1.2924496495572493,1.1655935706407738,1.2674225635330518,-0.11356806852612124,0.2914373610605907,1.31368368979924,1.1049206875964186,1.3773709237320457,-0.15071728230903103,0.6524895764071383,1.4469773137850013,1.2288276532113347,1.6571095781062375,-0.37080034476880525,0.381748925066933,-0.3445805565637721,0.06589380638728519,-1.0050532884085064,0.3820637775954807,-0.5966040520501162
2019-02-03,1.5432572775159659,1.4507269088834394,1.626982295240152,-0.4556893707379966,0.4204377377557779,1.4915136341099113,1.4480438159266402,1.5129623160331283,0.14247647129023067,0.6233573630364003,1.6614873071895182,1.574942781236675,1.7671818429473207,0.0953800268624272,0.7577842658796315,1.5762524447616728,1.4261879221761478,1.7161763094115767,-0.15977238422037487,0.5744435948608569,-0.7234969455858684,-0.860512928189182,0.5427292482116369,-1.0932326070808622,-0.2519612733436202
2019-02-10,1.373636475169993,1.151027670652806,1.5007709372781146,-1.643620422873392,-0.5836139006285082,1.3197529886984471,1.1504486082168752,1.5575627775694452,-1.6045352136699642,-0.4339262388657493,1.3844668497156816,1.1013253092810547,1.6253998827173695,-1.336320666078605,0.07385190315656069,1.3331095997056674,1.1014924708171336,1.609004891132468,-1.0539175649255685,0.23978097798369682,-0.659981938213898,-0.8377087177383737,0.6655401992559035,-1.0964481116940803,0.34298340717336484
2019-02-17,0.4581473328937291,0.9948051697043875,-0.04593630309366038,2.8331468257347927,-2.4555772925857697,0.35900327867857473,0.9119539215142167,0.010806701541833429,2.600900523239249,-2.311549911056783,0.18923317141402865,1.044936909128303,-0.2389033919348859,2.5894787818098584,-2.1322400347242123,0.20336561439113784,0.8367194709669292,-0.15568185058579967,2.0753800948823287,-1.776315242203405,2.3106078114964594,2.46300099588941,1.0536625715336314,2.3578640732434333,1.4972869632727284
2019-02-24,0.06934021925151758,0.07834452046258095,0.010574532269968387,0.1878750084160326,0.8949518408674665,0.09022750118378449,0.09382804470236672,-0.07790740343136791,0.5102409075087376,1.1614710622989544,0.1273495529495463,0.175901170083128,0.17598540033533958,0.036476500783796245,0.8720881012664529,0.21066559553682818,0.1772007516690499,0.15882143900964993,0.06967910730238816,1.0428525272468445,0.841761056450755,0.9249159712937078,2.129747222441032,0.3978678770280885,-0.011468726674707955
2019-03-03,0.7824851362059624,0.6478706922004974,0.8248914918033777,-0.39209923436902355,0.4383021365373049,0.8392769750330333,0.7516891431994464,0.9785353206545612,-0.54320254625038,0.4223742391678293,0.9042001044364733,0.6985033113631257,1.1189415445627608,-0.6471366398455858,0.3956017929632096,0.8800619057597104,0.8315832577401026,1.0657122061214737,-0.3284150730248026,0.45227970588331434,-0.6750724322327453,-0.4184431398174127,-0.8395619413365342,-0.21149655474716061,-0.7021633512650135
2019-03-10,1.3261831074302872,1.1217533967645505,1.4539357091585465,-0.8775106563974309,0.19924392861701076,1.3336209513693535,1.2622277799688175,1.4360421564338843,-0.3787280124618776,-0.011791510570998379,1.3268891086304184,1.1499382149918225,1.3288552344708218,-0.2645413023233541,-0.12448053810207685,1.3071809899336089,1.0698271992391244,1.390999706049425,-0.6979808275963375,-0.22800273094899176,0.5531662856458138,0.9387864371754987,-0.39587881949525144,1.0808461936063196,0.9872092104922512
2019-03-17,1.141179055144307,1.1484615763803323,1.1713623184753192,-0.09198540175938458,0.39766518845609267,1.2371855098746605,1.2819151781085416,1.171619523253203,0.570136011251709,0.8633123466861478,1.1983138274421412,1.157779447118437,1.202390394585613,0.09237421377103702,0.4007849234636621,1.1913514218185517,1.1493012708419745,1.1466408286263712,0.20827459448760444,0.8110959326477931,-0.3015058458577392,-0.26029219538898885,-0.6661539012018086,-0.10258233955425954,-1.356827505647907
2019-03-24,1.380231826152173,1.3044295218403246,1.4417192507833576,-0.5221585399161155,-0.44705234276048667,1.327166771344635,1.20126353942545,1.3646377389699336,-0.49233567425740016,-0.5254232502079308,1.3412570316490724,1.2174646607422361,1.378556817372412,-0.24638781915770436,-0.5442283362267015,1.3259296964960712,1.256426886057705,1.4005113963749312,-0.33382713054338153,-0.5696377914084779,-0.43419324414382043,-0.3744876674010698,-0.5171893703382254,-0.2610366177528434,1.0088356218563064
2019-03-31,1.2080020044448931,1.059115766437852,1.3021486447710289,-0.8238712126058514,-0.3216393020693904,1.1698911758792774,1.0517750558650782,1.2194944042591938,-0.653465797649848,-0.731756335914171,1.151584009505864,0.9993630239688746,1.1781504083956496,-0.45960118164219,-0.4381610351225476,1.138899260932151,1.0437651992385832,1.0490758337964126,-0.10238577229915519,-1.0590929840377064,0.38824044290577814,1.1665248717214913,-0.8728508162224409,1.4489037927885091,-2.13230924279225
2019-04-07,1.1217091727112283,1.0356730054887784,1.0354251834709591,-0.22381324583516063,0.6674633497044479,1.142448884704253,0.9975743743981775,1.1948299917248546,-0.773888676687797,0.24003500260208044,1.1665548794253102,1.019799552647564,1.145023696445564,-0.43958497414814607,0.31945856442942056,1.1338004307216776,0.9944918597826026,1.1646758118256442,-0.6361827992822058,0.1144686009844971,-0.8724881499198123,-0.7852076103846648,-0.7560704730464018,-0.6392980715353729,-0.35992322153464557
2019-04-14,0.6895064744775824,0.7328466016681194,0.7583684598515547,-0.28965128466147994,-0.883521599341521,0.6051531312960745,0.5708175639203534,0.6980137008378002,-0.5954837193712286,-0.7066675818304755,0.4907439326395305,0.32615780685674856,0.47592260298944794,-0.3508759351269946,-0.6957380442373351,0.489090602117179,0.3990673001390348,0.5475302789299052,-0.5189496477119071,-0.48032110592401533,-0.7874347053240558,-0.8440110696719918,-0.7718251892379959,-0.6969674942158977,0.858779575399205
2019-04-21,1.0188314655422677,1.4947855920646504,0.6101666196517477,0.8965222864024676,1.4818019623391185,1.1574602635107294,1.497378869710997,0.5878538083269337,1.1526495900281457,1.3829742531052174,1.0907127788277324,1.3174858508236929,0.7947947623464617,0.2163829828893681,0.8911302536258747,1.1735828838962419,1.5631574733785873,0.7147691341881843,0.7508158480852035,0.9710663706677528,-0.07316982420254582,0.24083622403679264,-0.3752763344323045,0.35546820669741075,1.8125257501831253
2019-04-28,1.9299233529139783,2.142623701069796,1.4711966191057209,0.8194516115533368,1.1120922870495835,2.1352060410135736,2.3327340577023143,1.716119482177813,0.9663971169442613,0.747193967014864,1.903540330332971,2.258757857913158,1.5477126078590122,0.5063536038210498,0.9771841730639819,2.0227927491695916,2.1563731745449903,1.628844842355148,0.2641057058033575,0.9088875207549449,0.4952260763614712,0.5008315864802282,-1.0495981832893377,0.7964823452546257,-1.7185238603692081
