Date,HURC_Open_average,HURC_Open_max,HURC_Open_min,HURC_Open_volatility,HURC_Open_change,HURC_High_average,HURC_High_max,HURC_High_min,HURC_High_volatility,HURC_High_change,HURC_Low_average,HURC_Low_max,HURC_Low_min,HURC_Low_volatility,HURC_Low_change,HURC_Close_average,HURC_Close_max,HURC_Close_min,HURC_Close_volatility,HURC_Close_change,HURC_Volume_average,HURC_Volume_max,HURC_Volume_min,HURC_Volume_volatility,HURC_Volume_change
2018-11-11,-1.1808393263656338,-1.4049956468530487,-0.9597177055335728,-0.5635484868108406,-0.6500346554233498,-1.5077626504979187,-1.9088622981840475,-1.1953263527961402,-0.7804018481192408,0.04893288798405511,-1.4539696236433144,-1.479645746192474,-1.25584357539142,0.019240889547573536,-1.0643076712780806,-1.3022031649557664,-1.520822559904293,-1.200271040993023,-0.5755787062403694,-0.10390576802036976,-1.2509789336754606,-1.1885215741473345,-1.0772359070727269,-0.8000368277981982,-0.9100939570408421
2018-11-18,-1.7394911746821433,-1.8268607410504285,-1.5871588562509231,-0.33913687773350826,-0.6838790221018265,-1.9171183252978121,-1.9402191750542572,-1.8448492145437656,0.13329995985819576,0.544623974018377,-1.5965206857588956,-1.5844509377484877,-1.300083461162379,-0.24582530932507235,-0.8173667385611485,-1.6875105980399947,-1.6104525993053076,-1.5626013122653006,0.12348868704930024,-0.978133660523861,-1.6530670147891566,-1.4966964528410298,-1.2410941278216685,-1.1433187643993583,0.5684305703076857
2018-11-25,-1.7896401000429825,-1.9338887841883825,-1.6190222294217398,-0.9379378369668754,-0.04047810694853226,-1.8203080740465862,-1.792496404686668,-1.6267346570442824,-0.15764445659868795,0.9613618932036058,-1.7129978398434182,-1.6973937715873184,-1.5144742373075368,-0.08756220454749589,0.4987426309721256,-1.6224289320029326,-1.5634698883061793,-1.5784519131790762,0.36369376322556135,1.423788837195193,-0.7815289198383862,-0.575119798104603,-1.1919917379580853,-0.01268754845996145,0.24682395308176014
2018-12-02,-1.5839815928980812,-1.4008375894887295,-1.678954202744961,1.2424200610319815,-1.2763124176224308,-1.6336951062159282,-1.6968655520441442,-1.615634417588396,0.12315650105510338,-1.0795449192971303,-1.6208158494647877,-1.8329502313987998,-1.356068538363145,-1.5768278628122772,0.0649393185985172,-1.666337339526917,-1.7384808450084805,-1.5548683605797335,-0.43716189911747444,0.5384633654451818,1.4669434170474847,1.7586080390053602,-0.08491020591742061,2.197925556189212,2.49459434468413
2018-12-09,-1.3950839017703172,-1.1035834562419402,-1.4736542286282124,1.5766702940544526,0.23613305362537995,-1.0594261974548278,0.6779234283674294,-1.370691715406443,2.9080348944531726,-0.5302380586668477,-1.368389777419343,-1.4077978648645608,-1.2726648772520135,-0.4525469338405767,-0.28252291283903513,-1.5122156346086117,-1.6194541350536182,-1.4833318818829297,-0.30903876671932096,-0.30616899366911093,-0.3459621334295039,0.41958325344021175,-0.6773337735309933,0.851665621383234,-0.5132293612572015
2018-12-16,-1.8738534293347926,-1.8884580934184134,-2.1044815527156655,1.6521921440681786,-1.938810998589779,-1.922520315589741,-1.8671555628499423,-2.236073709514155,1.2227844838808284,-2.333920772387949,-1.9081045388832798,-1.6932153351548909,-2.177296543251075,2.1877344979097546,-1.935410807565725,-1.9437753602871712,-1.8252639257813894,-2.243450065488719,2.5230668676529175,-2.161301630150517,1.835688385955247,2.4950305426479393,0.9548448554543316,2.602107642949578,-1.134517808375094
2018-12-23,-1.8603870674060783,-1.826072256528227,-1.91768045057267,1.2825352036449615,2.112250792563985,-1.6560882993599633,-1.2863449106331009,-1.553759008073559,0.8825015644557276,1.284933103444828,-1.695050260184819,-1.6001775313536877,-1.7668377747092698,1.1452221885494556,1.7592992049514795,-1.528459116325596,-1.5725552831591134,-1.3717416816423371,-0.20843750887399953,1.2412749979246642,0.35384866594260533,0.03086625575592254,0.7012248224710481,-0.21116961613128685,-1.3779462321225557
2018-12-30,-0.978771625933653,-1.0433614830275681,-1.0035866007064758,0.3467442398149494,1.43116761689324,-1.052850054560011,-1.120499910283674,-0.9749934978912419,-0.03683631402338728,1.1251685759570422,-1.1073279892417984,-1.1781881077715557,-1.017199799112006,-0.16027048898073382,0.5438937258516773,-0.8787792094936173,-0.7775536731229371,-0.7467996626659649,0.10136640680195913,0.5387242183500699,1.5419658700239782,0.76717794491676,1.781900086365009,0.18969382079235997,1.3270079407878652
2019-01-06,-0.6039413514664522,-0.56599159529056,-0.3402304853054495,-0.37472004916092866,0.051525008570720066,-0.882745543512518,-1.0714715534407606,-0.4718281813479653,-0.7721305188542432,0.26333361570819297,-0.6072967792960848,-0.465841990952925,-0.5475653561326752,0.47917374792110745,-0.22889019872990457,-0.6328078777512344,-0.7059240457490199,-0.6159530104873134,0.007845446335729112,-0.1729199943547032,0.6846487403986944,0.6773777283709906,-0.15203807305047518,0.8481195943058053,0.7306020128614809
2019-01-13,-0.8619972235947335,-1.1919154591174523,-0.5070645495045671,-1.4228237813156586,0.3065384668907128,-1.0300368959883552,-1.2938410375340865,-0.6278308780878216,-0.8802817492933168,0.6851014617615886,-0.6097105769971874,-0.8627668013580443,-0.3064524182389687,-1.2337867150299586,-0.037925873875858995,-0.7366207012489157,-1.0383125895606378,-0.41896462948128693,-1.4616781691818221,0.2402589023946621,2.4570391509225775,2.5690700166918603,0.3557644538926108,2.7276452435088014,2.542715823670183
2019-01-20,-0.38480811232916196,-0.6114451732315481,-0.2904982601043429,-0.5784646166514977,0.6008058088085032,-0.5048063387405705,-0.7560646784494154,-0.0863474251492546,-0.8687976471759826,-0.16189589584112024,-0.1859191615517961,-0.40772460146522044,-0.04519557235975698,-0.7733894996286681,0.43087715897497614,-0.27621956459450536,-0.46644463552057314,-0.09554228467811397,-0.8602798764211946,0.3432777310834207,-0.30135479405937315,-0.47219903536469326,0.8241720605576488,-0.6799469732838125,-0.859752475861625
2019-01-27,0.05946101027267366,-0.1074019061938235,0.1764106796837066,-0.6759004562822744,0.3992715318278563,-0.18074254203468856,-0.4269700766420861,0.12897031662922287,-0.696271001518263,0.34358912666578056,0.3044359021521484,0.18998499961742388,0.3299933590223468,-0.4461474397737208,0.413084924195575,0.17501430463784348,-0.008980690328299653,0.1564503852029892,-0.4411253721091688,0.6260286936561026,-0.3524268683625076,-0.25866664233750875,-0.5903574938801827,-0.156101878673594,0.19662921486757798
2019-02-03,0.5655013099152627,0.21222882187398412,0.6899381341454797,-1.1679038928661867,0.18469693194018078,0.4003539808421797,-0.13413152638807968,0.6599001143040434,-0.7954425820335984,0.2838831024994397,0.8593123035146829,0.7333877036446658,0.8408952680096335,-0.6687340316902527,0.4291100250599994,0.7807677721876998,0.6881072636636665,0.8138515089348259,-0.6295652175367962,0.6192924146066272,-0.0473558185271054,-0.4512062055977958,0.8351900915148153,-0.659097681228793,-0.8379761225468857
2019-02-10,1.5257938039178558,1.4466137841948326,1.359658872100518,-0.653398917044701,0.4850326941207954,1.59510150114346,0.576617843162243,1.6453113699051594,-1.0115034103453913,0.12171083224570542,1.6102348525579928,1.6512795898097736,1.3278684933027294,-0.32877076014841605,0.6300856666789213,1.6621307726571288,1.5256528473490534,1.3989772407014989,-0.4826857175151009,0.6376062111752112,-0.22207375721482028,-0.3461055239856477,0.5842416660729018,-0.48611715938676264,0.3356971787634297
2019-02-17,2.254353165608862,2.5154048315561073,1.6101316891099715,1.5449641589476837,1.121036030587701,2.439760805775756,1.8651368416965175,2.00520985504101,-0.1942233691800655,0.9750634626177993,2.2251257023466136,2.403920544109533,1.7273685901285676,0.7141729155973945,1.212521141594275,2.3525514073986735,2.4894717388859817,2.139965969438706,-0.06662610148465799,0.7527283319304418,-0.02004440652229434,-0.07255391894564833,0.030619892597547667,-0.07995355745054024,0.29936098880633355
2019-02-24,1.9191721646825306,1.688823852384319,1.9501276738669198,-0.9792140093613935,-0.3178265281723685,1.9622153245240062,1.488140707027844,1.8749619420623327,-0.6896525307525758,-0.24549616434834182,1.7806006831025443,1.9290740086382436,1.563968166457453,0.5113064177205932,-1.2753570468667932,1.8922372772884797,1.8828908426865334,1.7796742128411607,-0.5199026651420646,0.24376115035033818,-0.2927323443460109,-0.5149764906054551,0.8491606753806354,-0.6579847008956216,-1.2702440114608808
2019-03-03,1.5483354076102769,1.5113433432116083,1.462431818067933,-0.19921683022534784,-1.1719616968378037,1.508135081128946,1.2374657398955191,1.400236819189905,-0.4354054743176282,-0.5991412346688645,1.3486282996247443,1.5313164555451972,1.159929987700926,0.9113889579234979,-0.9456425425446598,1.428852951826822,1.6116935422374938,1.1242188828425763,1.1752454784815383,-0.894071499254911,2.0380402182241144,1.1679658518932252,2.9506884433902982,0.12389524515618425,0.3817576918869688
2019-03-10,0.9218127923660919,0.9575732446812939,0.9543237654888939,-0.21627807274966304,-1.0481267737232138,0.8666199988653754,0.9716325916499818,0.7872546956439458,-0.05391797538050355,-0.3810335871461354,0.978495454442923,1.1177449557565153,1.0150216884276528,0.1917151896199656,-0.6690216356005597,0.8782254565605548,0.9267221468285506,0.81275445946011,0.1577993419193009,-0.1864929566222586,1.910057394706931,2.2085798267055674,0.831803761778965,2.1292161965264573,1.1698047216622778
2019-03-17,0.5828474780706556,0.5877375051800405,0.32005296985046994,0.7438604490792936,-1.7873742933623091,0.5381258404316029,0.5766005528355724,0.30816015111981004,0.5124232136468775,-1.8505244867719388,0.5171891348227915,0.586700122317401,0.35556494282495354,0.9116475748292925,-1.2137976726697002,0.4893766538174984,0.5852585956379248,0.21621375246674043,1.586316904124438,-1.9839444695338004,-0.2792351316433847,-0.29136825725300375,-0.09927256754204758,-0.28520305007057134,-0.9866690041731606
2019-03-24,0.20142652515323206,0.041317887305755335,0.39942465312146375,-0.8929309250918048,0.26360274652753074,0.1942692638165121,0.10468434396482389,0.3517150039049028,-0.8544398923807232,0.44588755345492326,0.29560261044719754,0.09544071280155562,0.5536451101769124,-1.2570920575874376,0.4283363886101872,0.229709450813362,0.08986849488333538,0.4508197874276625,-1.1292318596700113,0.11941815363540027,0.5194729201495089,0.046317233216237784,1.254884877513831,-0.34511155132298965,0.24070614807414367
2019-03-31,0.02418868139895706,-0.12277292728019573,0.29263480010568377,-0.973018506421083,-0.28564258462091385,-0.1204493826567628,-0.25080282959744604,-0.006880989236922568,-1.0224992736111278,0.2191878025164331,0.1077632851272454,-0.004534413014923625,0.4338166367556675,-1.0166463078785073,0.5635468980425017,0.014923640476575541,-0.0877608371854586,0.15237583491058676,-0.7465830829322342,0.5509998907478793,-0.08795772850619958,-0.4114758277678146,-0.41595335492978197,-0.3122454297713518,-0.4977537614360436
2019-04-07,-0.13263839321862284,-0.0006679207768400177,-0.021374831528929064,0.04344762625028668,-0.638894315686214,-0.2301932231088395,-0.19393234781569815,-0.3189595181288651,0.39708709654800595,0.30130567703409467,-0.1407662601944485,-0.32379300704359626,0.1766730406912103,-1.2019141597766465,0.05170572502452882,-0.19570633431952117,-0.12570000203751314,-0.13434255853205743,-0.04169780668908908,0.9242878914132437,-0.823324473281851,-0.7207635660567494,-0.5199406974989929,-0.6216580109465548,-0.8944773443154588
2019-04-14,-0.03800779093123356,-0.1494453022098356,0.1113395930395125,-0.5375518825803816,0.5952614296069985,-0.012475057372042764,-0.08437668407119664,0.14988524545686535,-0.7417044821772377,0.5881538943671536,-0.0689649366471331,-0.13956610654368232,0.2106259823174797,-0.6734342767128189,-0.04077408099596061,-0.09087751853654573,-0.16537687173642074,-0.09400009738546765,-0.24931705002729185,-0.9467330483309171,-0.0462422661244469,0.16490471224877482,0.12339910978388659,0.14749779296487933,-1.692310386958835
2019-04-21,-1.006981075815528,-0.7380941573103554,-1.332370531327756,0.7048141718091865,-0.9950233637042175,-0.6218960830434398,0.12421966941852394,-0.9341339802496147,2.2350115435834796,1.6956122544804133,-1.0327087864026874,-0.7238933508281122,-1.2461268844232294,0.2781000642315945,-0.6586623371057925,-1.0331442268673483,-0.8878151029404179,-1.1564533147836233,0.4015709256389772,-0.2189979885091822,-0.7270877708911866,-0.7637311456518137,-0.30071163578777066,-0.7851830138431021,-0.27434259081909956
