Date,CNR_Open_average,CNR_Open_max,CNR_Open_min,CNR_Open_volatility,CNR_Open_change,CNR_High_average,CNR_High_max,CNR_High_min,CNR_High_volatility,CNR_High_change,CNR_Low_average,CNR_Low_max,CNR_Low_min,CNR_Low_volatility,CNR_Low_change,CNR_Close_average,CNR_Close_max,CNR_Close_min,CNR_Close_volatility,CNR_Close_change,CNR_Volume_average,CNR_Volume_max,CNR_Volume_min,CNR_Volume_volatility,CNR_Volume_change
2018-07-01,1.0560797127017094,0.8347522667909669,1.3463498812553312,-0.4765642613575122,-0.3941360497970681,1.0085555458051048,0.7735835265224894,1.381390546585055,-0.667163487021034,-0.1888169334878724,1.1295057111961881,0.87246815344713,1.4316129011493364,-0.6150332959405181,-0.0380696204250612,1.055595103433545,0.8992014772128122,1.2842122753595526,-0.3983235240222834,0.14177422538682122,-0.7295405496592766,-0.5396483228337162,-0.9429480593232177,-0.2277466401052585,0.9510039901338928
2018-07-08,0.7361580364945092,0.7101653880324154,0.8844076801909534,-0.023412892288234875,-0.6273256705936514,0.67562357149651,0.6315303917733339,0.8613703172218589,-0.1137811924093606,-0.7085798674416782,0.7332093635516661,0.619857221751727,0.9176309625690653,-0.30631801201346515,-0.6578586020943863,0.655955855839081,0.5439589789514209,0.8265355428717247,-0.32257510798522504,-0.7348627358185408,-0.47464663935177825,-0.24975694444521077,-0.5883917719425836,0.0012337316352859866,-0.3985095970540394
2018-07-15,-0.7655822589394297,0.17382891041690698,-1.5458491387746756,2.2140381658374837,-2.2546836827610743,-0.7937266581274885,0.1528776735976846,-1.6661518809978282,2.3086083032154154,-2.4052988038602714,-1.2072239070373711,0.16106402749902707,-1.7774056902747808,2.457156986915497,-2.7082584768454434,-1.1579372724454258,0.2512414303687683,-1.8227572583443163,2.5682999270656843,-2.701920877145338,1.891964427606227,1.6917202837044392,-0.5618478644932889,2.4068836056265916,2.799640656237846
2018-07-22,-2.0485505766750562,-2.0167481857990137,-1.8659459653413997,-0.4889947499360252,-0.2272560006258476,-2.0336624232758957,-2.031825401530385,-1.8539423459132878,-0.47627606140376816,-0.1766598130404704,-2.0659675392908596,-2.160114658668419,-1.898885393241446,-0.4713434270336922,0.0005119765201533663,-2.039380750860702,-2.1831901287238358,-1.8318839699554486,-0.574732873377305,-0.10270515666242794,1.2081012807956215,1.8227118281931027,0.6667007173951088,1.9636609297068408,-2.676875865182118
2018-07-29,-1.7449608385041215,-1.7678244221909,-1.6150090423936498,-0.527060209511884,0.0616599884297194,-1.7307880594949703,-1.7666875705179879,-1.6617384764134357,-0.38896212810900155,-0.20860260328264252,-1.7246366987574775,-1.7692215914926048,-1.6914842651189412,-0.17395717309977798,-0.1919419743088503,-1.7054214401719547,-1.7713021296712732,-1.6771399434847098,-0.22568847702192132,-0.3482906723975407,0.7639974338482091,0.5466904418871225,1.4047262765386006,0.07313208711030646,0.8613285045731567
2018-08-05,-1.6953673250910897,-1.7105979731777539,-1.6221205523306925,-0.49271982531333997,-0.1650319511728398,-1.71026699202149,-1.6926110103279979,-1.6469759847116336,-0.30851412269192574,-0.1415581272347762,-1.6859066317626479,-1.7364790966245258,-1.6365733860683813,-0.26891961784679524,-0.25569056320619843,-1.6890889712653676,-1.7427096900989698,-1.631215094039823,-0.32059362312150225,-0.26325194203527463,0.7205562833554782,0.13421184859420265,1.2976025095698263,-0.4403995516913444,0.054176399031518344
2018-08-12,-1.585496311085224,-1.6021867160352787,-1.5336468209962346,-0.5161801576039028,0.24762073112232388,-1.5254773482535555,-1.5321662693304101,-1.441110738888274,-0.45542462787713667,0.337479160209303,-1.5235513197558523,-1.5544648531990688,-1.462259427946257,-0.31891533883466205,0.40911951879637254,-1.5177172276743294,-1.542557616628356,-1.4624535032194808,-0.31443084717522524,0.32645101482143246,0.16316852523023934,0.18077995167872674,0.4933098081925577,-0.012601064962945214,-0.09147850052174347
2018-08-19,-1.151394117212625,-1.1533805461713071,-1.0999132715338267,-0.42418521637611784,0.4883668622508362,-1.1171119548083936,-1.158756828893268,-1.0028234788687687,-0.5999876888984634,0.15330330464588682,-1.0743602615202483,-1.1395787389485277,-0.9791016886391627,-0.5083259082086194,0.5280747063473602,-1.086543235825771,-1.1235743447325754,-0.963104967606383,-0.5041750138023333,0.35633737533325305,-0.4813505505238613,-0.261969250312163,-0.2501901789110244,-0.19174782060618767,-0.682518803619892
2018-08-26,-0.693887112339642,-0.5741300264490768,-0.7509281831592772,0.2513672846415572,0.9312163308301105,-0.6243555563088321,-0.6079189837417389,-0.7586898536433263,0.21256072254056982,0.9540930312049055,-0.7430460519118218,-0.5974023480026115,-0.7314137799061627,0.2408843332501346,1.075534313985364,-0.6491926047139627,-0.5760774625820785,-0.6964084755700439,0.18386578283823132,0.8475266052751446,1.3508070173861855,1.0163260508363698,1.0605400325813978,0.6909071443821364,-0.30782673527534093
2018-09-02,-0.42853680691507245,-0.49286054391371725,-0.34382401631024156,-0.4980812545722409,0.0905919776933957,-0.4660444072074442,-0.4956958643961069,-0.38015632805642285,-0.3597343097687099,0.19408698313249392,-0.4243438035316732,-0.4859089254114541,-0.36171178333120585,-0.330668242222256,0.2386600396768752,-0.44233700302392454,-0.510629117750593,-0.3539535401177153,-0.39752646783620726,-0.008192141028569497,0.002146019226650278,0.10388908656606145,0.006742267681066648,0.11189641079372387,-0.2396786877500309
2018-09-09,-0.47642917634222176,-0.5273069293319249,-0.36761119633509104,-0.5158524168416335,0.1752923978647199,-0.4922240636353343,-0.5531511289043776,-0.4368866042254183,-0.36878518495055207,0.06026471311068318,-0.44366638384586626,-0.5603161126163904,-0.41804509286870073,-0.3951496330044583,-0.05387140926920438,-0.4777966436574238,-0.5330769620871857,-0.47765651979761975,-0.17460202899649171,-0.08758116159050441,-1.1010762012769506,-1.2711972311650395,-0.6146834795578832,-1.1797841224625438,-0.15303515686553187
2018-09-16,-0.559275466304361,-0.5887748929877664,-0.48178632559419915,-0.35884572019847505,0.24246747599313875,-0.5996684765300928,-0.6440090927456681,-0.4742598820260074,-0.44862143967247575,0.31094375602228636,-0.5394483241567622,-0.6628369616193287,-0.4022532275536977,-0.6325587286490023,0.251577318723637,-0.5631571512326959,-0.5977864975356916,-0.4591930479184733,-0.34472815468146506,0.27606706715615265,-0.7905753824054903,-0.8360941417748443,-0.7306195268081739,-0.6401726989637628,-0.3861487371689147
2018-09-23,-0.6165417359716141,-0.6444298175932689,-0.5300722214556511,-0.4086654046493152,0.029740300736623943,-0.5941651717899457,-0.6482132186436352,-0.5029649786729282,-0.4140026720500876,0.3542011868763268,-0.5536361068118983,-0.6067296647199444,-0.4295687283944035,-0.4299080277392133,0.03437931600416074,-0.5811680875376203,-0.637825550458718,-0.48837655629244986,-0.39217020329753566,0.3145565413669054,-0.7564522486706627,-0.2738079864831357,-0.8011254124355844,0.057996892435026426,0.8657039760632517
2018-09-30,-0.44406435610813805,-0.5089346623154811,-0.4483794251461569,-0.3262999279330461,-0.08920465217333895,-0.4936103118861834,-0.548746644373544,-0.43493490819361424,-0.39709869916687335,0.059480044816285035,-0.3981520193501469,-0.4922704431952619,-0.3138862190975773,-0.42708832913112965,-0.01611879831705834,-0.43892367309200075,-0.5123231232908683,-0.32303047202364515,-0.4357446703305958,0.15683158744518286,-0.8993945552595453,-1.0591534491840795,-0.9172033071149011,-0.7892506807754078,-0.32350722490561323
2018-10-07,-0.8268889725148576,-0.6992592685931466,-1.0354506312525582,-0.2922345665877682,-0.1747293195733026,-0.8728317615106537,-0.6872881987232499,-1.301191257536752,-0.13124501087326837,-0.1295722505672603,-0.9648775370910625,-0.6486911186516376,-1.1435176870095545,-0.16519790347932295,-0.23167723361395243,-1.0070810424437555,-0.6692458114961006,-1.091691330492072,-0.26446725365147944,-0.09903786450803773,-0.7181247602209079,-0.7535369877866557,-0.7847679458239007,-0.49372833437561603,0.31793969880249145
2018-10-14,-1.5429426815191805,-1.328793038238526,-1.5490570279123301,0.25480255090564063,-0.8375297516807616,-1.596119335410297,-1.4566558320091088,-1.640563293299398,0.15627252118914786,-0.847230493400375,-1.652948573261688,-1.5782873379019269,-1.4395070972594382,-0.5988264739199037,-0.24460822824919345,-1.5757749630080555,-1.2256711869150563,-1.5314501296029657,0.5350361359028349,-0.8598927229263552,-0.3992611385850589,-0.6748683738364595,0.06741427156208392,-0.8641296439613457,-0.14405995101352367
2018-10-21,-2.1839356547380735,-1.8123944053884238,-2.3429467655840277,1.8697321054565976,-1.718308975587594,-2.2325305824226964,-1.895183112793653,-2.4520020812959924,2.05536838598818,-1.8016237111322857,-2.4027201287277924,-1.8551394747509087,-2.5808891832759513,2.4109700969288954,-2.0555663214354634,-2.3733973761613263,-1.8855863801944774,-2.577123058649268,2.580797135845968,-2.0620640682931985,0.5624811431825703,0.24445140974589025,0.9747613030297942,-0.4265658347233577,0.34252726209455353
2018-10-28,-2.1018880437354186,-2.0855081574836265,-2.073021464727727,0.4549443516165893,1.2526072923972607,-2.0326656157157066,-2.1327046432837657,-1.925773295883782,-0.34200152870609896,1.0008695092915412,-2.050649739321708,-2.1474639471299746,-1.959111848371688,0.2107982824279614,1.1876039129568956,-1.9395251369184545,-2.15431123256182,-1.894699850268523,-0.05923651160605066,0.8345938235586383,-0.012854893616289578,-0.1839409887642494,-0.07902010767959447,-0.2072572423972942,-1.3695699102757009
2018-11-04,-1.3621183618759904,-1.241665670929194,-1.4536393077700502,1.2299678713516042,-0.4185276327734487,-1.3879658799548409,-1.3295052656683741,-1.630173109368307,1.4519947527760049,-1.2329029338264452,-1.4265179077252437,-1.3066729975754672,-1.6002209575781354,1.48628664257448,-0.9401455173013766,-1.4200378013147337,-1.3043436015312186,-1.6888903029832465,1.8089494452032595,-1.5592650571577413,-0.7196624402982337,-0.9151833199165841,-0.18013961131706288,-1.188132929730231,0.1547735304167094
2018-11-11,-1.7226467337708642,-1.8632523452760714,-1.5058331716504072,-1.1504630476428745,0.1328726125464285,-1.7318114501045359,-1.8577588913395164,-1.576370053067299,-0.7716254322196903,-0.17044312466053,-1.6772490258370572,-1.8284445050513671,-1.662557450474824,0.27102303012936624,-0.6330260419084525,-1.701039451244197,-1.890896709276901,-1.6858448331970843,0.16877685424822125,-0.5358918076672722,-0.7591727481185316,-0.9233172896808878,-0.487554745703903,-0.9949312014051587,1.0718699159498255
2018-11-18,-1.836693697417083,-1.9367446498655296,-1.6810738489526236,-1.2846400486343963,0.13611114494131712,-1.819142561605201,-1.9271871035549415,-1.6784600066566067,-1.2348309576001644,0.25411412993257587,-1.7809633655241146,-1.9520879130037692,-1.5413317419005346,-1.1497006144357176,0.2720581668591662,-1.8154817059434647,-1.976295157862941,-1.5704369893949461,-1.2033765373110024,0.4340488775036497,-0.9259051504004133,-0.9930443711717564,-1.060884688420301,-0.7605724845155843,0.1924703350711722
2018-11-25,-1.5745022754973077,-1.5240933065595543,-1.5776845685214878,0.5959390903784098,1.4739166891006663,-1.5291293576102256,-1.4529104044523968,-1.5393194850598928,0.7199423465686157,1.943432531633022,-1.5462183313917521,-1.530251884859521,-1.5273024260222232,0.5636926692218233,1.6060836168270605,-1.4650021768849695,-1.4287851995325482,-1.4448898355777122,0.5627087059538478,2.0094766257029004,0.7559439930033541,0.5306440846027823,0.781386730846245,0.14603565850364347,1.5175947147372244
2018-12-02,-1.412084669898324,-1.235660321514976,-1.4552391210109032,1.520660890078775,-1.3703179073582803,-1.3636526857840396,-1.3414175191443587,-1.3461613901438905,0.2697480840745929,-0.38437621093817553,-1.456086161594286,-1.6031830038634645,-1.3246497765035585,-0.7917787117548292,0.431211934453594,-1.4614933250926574,-1.5900905789014126,-1.2933926524974952,-1.0126482355312572,0.8187942726187787,2.0344054360721437,1.1894174009727185,2.055386928503921,-0.4675866227806354,0.061441087193839755
2018-12-09,-1.3654998717544424,-1.3408009882868943,-1.4716321977849558,1.115180661872917,-1.335342334574063,-1.3881648967653866,-1.3484602291509449,-1.4420873496200075,0.8053538554213335,-0.9980930337869525,-1.381389984300307,-1.393287331468009,-1.3618842772115154,0.15184806965882638,-0.6048193720066731,-1.4518750659921054,-1.4080584841492212,-1.4392972990449335,0.3384337706759088,-0.4480329611884359,1.619324015444399,1.3513583379366723,1.0134606363735223,0.8229713453751499,0.43600617307868006
2018-12-16,-1.8788268287938006,-1.4679832405053228,-2.112326305321165,2.864802150585117,-2.3791988747597754,-1.9102050724456892,-1.5459980480419169,-2.184789626428375,2.8872521868314953,-2.5065439800214384,-1.9924467158863142,-1.498446524657756,-2.112390180430377,2.6375889457730652,-2.4055361446259553,-2.014093882350499,-1.5826581218929459,-2.093659772528303,2.4175911105402657,-2.084762535538599,3.131006180089531,3.2305500005396084,2.9211419686335502,3.2151682377126996,0.0024102600255712704
2018-12-23,-1.9382698459409944,-2.1715880875220206,-1.7612457257754675,-0.6463895489903707,1.0036586886179577,-1.9710171460661758,-2.181051366953784,-1.767914370506055,-0.8389109084202975,0.7545510508126372,-1.8714763630608482,-2.075380501146124,-1.7421313776836136,-0.6081284554715034,0.8076808464956075,-1.827446221886868,-2.0528597947372114,-1.639445411873788,-1.1239231105988685,0.5777522375551227,1.4270743235474974,1.2972982066546856,1.2361179213435871,1.2869255939290738,-2.8958421646496415
2018-12-30,-1.5221581237556483,-1.6513910801266198,-1.4252756449443145,-0.4227333803400764,1.0493341777992768,-1.5066712428773137,-1.610980055198501,-1.3641331004626074,-0.6793677991801246,0.8825905777213913,-1.4438339613708713,-1.5639922292036954,-1.355078380716789,-0.5580100911724143,0.9305255162423263,-1.420608127141377,-1.5119740108579411,-1.3296221374077497,-0.6734889084440205,0.9730664807418651,0.5799240989998432,0.5163931556630704,0.6949103980498511,0.4013517746343647,-0.6910617087437891
2019-01-06,-1.2363117931031569,-1.3419916102878384,-1.100022257916394,-0.6818239370777518,-0.03720681129732221,-1.2823687461703523,-1.3901535168679966,-1.1575411358966408,-0.7606715158908853,0.2556429868240004,-1.1911965650386378,-1.3088593074531647,-1.0630357188749724,-0.7978409452196582,0.1916880528202567,-1.2116071477940933,-1.3303848886711842,-1.0999716562044113,-0.9719184463708874,0.3625663585392696,-0.1057684356553896,-0.11029858989476356,0.1400225026727291,-0.24034845524228426,-0.7027831195216847
2019-01-13,-1.1868771774745794,-1.2899755196871707,-1.1115969272237796,-0.5926907328934488,0.23928253185021525,-1.1449424570529907,-1.1006316603894803,-1.1348234856943586,0.0283811205463866,0.923005677782554,-1.1142678289683683,-1.1973663565711365,-1.0655760635203242,-0.6108991238935524,0.4684172466868984,-1.1272235843093381,-1.2131298743644927,-1.0791356031136528,-0.7595956283735033,0.5438922119843294,-0.0632780760321123,0.11477791227065881,-0.5293482111245923,0.45402440472597166,1.6919154149635005
2019-01-20,-0.8885401623044877,-0.9926543140657426,-0.7626943323129922,-0.6813210337407708,0.42191861082713866,-0.919875657413897,-1.042118134418935,-0.791670504765626,-0.7441030443013548,0.15681806408581547,-0.8297627102677908,-0.9407373644607818,-0.6992125252717263,-0.7871117164902164,0.330980038482653,-0.8677491951548844,-0.9938499183497411,-0.7772895397387305,-0.8388861126740638,0.18767208885001802,-0.3668178968912288,-0.37319883892217,-0.3415752492789036,-0.3764101871262249,-0.6135043198973944
2019-01-27,-0.7055249170397839,-0.771702435072054,-0.5729760246050832,-0.5749517379795656,0.7051572496445659,-0.7283455948278397,-0.7825951330565891,-0.6855377156647889,-0.33385140766679466,0.8090223438295358,-0.641925615249984,-0.7236867574339928,-0.5880729511793735,-0.465006829192413,0.7226741691467373,-0.653646524724988,-0.7267673035134692,-0.6401408834753481,-0.4449103342016821,0.7183388194946062,-0.18353823410682524,0.10017867278639407,-0.30610314742443423,0.31228704251695333,-0.1685840621258751
2019-02-03,-0.4796884559166398,-0.5948412301591124,-0.36516235222591115,-0.5279614528996057,0.013341831420034922,-0.518312437455852,-0.5789165931082056,-0.4601691897283136,-0.28441512068262137,-0.14873590722203583,-0.44140207372863643,-0.5183425855532158,-0.3814723764446144,-0.3311465376605916,-0.24010403985525317,-0.4797329769651551,-0.5650347058420083,-0.43022490690045584,-0.4003028678542238,-0.1461354555415162,-0.5456629533531696,-0.530314946961244,-0.5822460520950733,-0.4788163335864791,0.42329339853415443
2019-02-10,-0.5126838851475211,-0.6218073111286518,-0.43445538188444177,-0.4582607779010204,-0.06365124527171738,-0.555269610347111,-0.5791094325690163,-0.5147158256396686,-0.1868747338308768,-0.32538319196640486,-0.48548650570696256,-0.5507260269790788,-0.4342439606220798,-0.23173072399484515,-0.3063992673213601,-0.5779142907842942,-0.6257160221357976,-0.5836534814514951,-0.16827238225648702,-0.374880216292091,0.23843259665405483,-0.04723953218137698,0.9165429223627424,-0.5738890952462158,-0.21281973300652737
2019-02-17,-0.97040947459906,-0.9210632369551767,-0.84328481845049,-0.46008950195635034,0.11512619269187352,-0.9860006308716678,-1.0448550516567714,-0.8510455219772212,-0.6357022410749876,0.23543455489626464,-0.9971147230607982,-1.023263744460054,-0.9750461207722945,-0.22015194339243865,0.7344055227502967,-1.0069515785681682,-1.0816089779883304,-0.9050492326891688,-0.6122960770609942,0.3676738256613104,0.782379271635689,1.4956436353505915,0.6418785524880739,1.750010765342973,-2.257742706043259
2019-02-24,-0.8818312191562708,-0.9042858877181013,-0.6955078873164992,-0.6819077954367213,0.3474896561152271,-0.8888377690309792,-0.9794576153441308,-0.7408370184296429,-0.6695252337826866,0.3586497455341836,-0.8017439312737926,-0.9424945003908789,-0.6127835255521014,-0.6029720431612742,0.15460442866021087,-0.8875023936139272,-0.9540241595246252,-0.8603554948522543,-0.3474573608450008,0.23473518893472817,-0.15816123320229386,-0.17877071661929228,-0.8113266117569627,0.12535196005070626,0.44662255196197237
2019-03-03,-1.2514206878470095,-0.8602056373450244,-1.465151657983146,0.3293818017788103,-0.6699118713572273,-1.3664502687186981,-0.997766066862667,-1.562255623521575,0.3266591084018192,-0.5161392081140017,-1.3514021494476243,-0.9874580554329117,-1.34391942558325,0.21661217556504794,-0.5364483733931019,-1.5006043647279654,-1.0985860151434899,-1.6062442101510948,0.22524582376700647,-0.4580641068144924,-0.3539847088446863,-0.46131053346166273,-0.2104513983021969,-0.5351630015377895,0.9694830970550042
2019-03-10,-1.8305669274228238,-1.4703419455100193,-1.8177999846580175,-0.2604399379140003,0.6680481822378044,-1.7301837418879193,-1.421909121158307,-1.7978028489321682,-0.23362621528446437,0.7518772414594465,-1.8042597978544441,-1.4763187012239578,-1.629040913102975,-0.27402727534198346,0.6411848531733404,-1.8050254304646252,-1.5537630971150846,-1.8809080036412171,-0.13311651414330194,0.770733374349424,0.3406082899727723,-0.09788524021455915,1.045201142436176,-0.6436134169017513,0.332158266350818
2019-03-17,-1.7377934435513192,-1.7597983419169114,-1.741944179920788,0.8084972214057413,-1.195560106490311,-1.7950278318429793,-1.730927284669452,-1.7800162527423171,0.3500602712466294,-1.0773061264586048,-1.747438425759117,-1.798994400793424,-1.7367059815968886,0.44816024502956553,-1.1439885799849216,-1.7742143153366812,-1.764130237432204,-1.7742174561387098,0.6067553613440191,-1.1395471422453063,0.3157813939684587,0.026128570710668486,0.5148766380448488,-0.22279555105515203,0.17075352765084842
2019-03-24,-1.7261404150400046,-1.9260193135756865,-1.483755124576,-1.2093362416029976,0.5215730249732281,-1.7190007883048262,-1.7531699461009718,-1.6003920103760756,-0.3587623116908142,0.7017987353448366,-1.630544012174276,-1.7067855773477847,-1.5498184745208432,-0.20717739587625683,0.5916346862238474,-1.6450942088923861,-1.6407132327962923,-1.546257945279617,0.09226327193444954,0.9197282069246583,-1.3514346833434283,-1.1240517913833175,-1.1877749575475607,-0.7522882141020337,0.21645357571609783
2019-03-31,-1.1054306782301688,-1.1561271016312997,-1.0354656440515133,-0.24190528920967802,1.0124817223599198,-1.093773003122409,-1.199246897381261,-1.0750429693936177,-0.4011614939815463,0.7070780106939629,-1.0407500838427148,-1.115916667098103,-0.9864015691873005,-0.3256490484417149,0.8792526850494224,-1.0307414920865448,-1.078573021013612,-1.0674327822569194,0.3741535391561924,0.9840301804632658,-0.5034649090778907,-0.33374256400308216,-0.7926693513475532,0.010570196273150232,-0.8473446415755237
2019-04-07,-1.128690543480348,-1.140806598532445,-1.0872446076814721,0.0078039112469299,-0.7733422931009933,-1.2107500598636802,-1.2236722981695918,-1.1574186322684197,-0.32944418107078977,-0.7315091088729246,-1.1731043478024197,-1.3264023278073775,-1.1414070685371829,-0.7760931373381305,-0.6411698835308647,-1.2293694854124961,-1.3647758575501314,-1.2167059239372648,-0.46980923864981533,-0.6138677355523918,-1.4957989466014594,-1.128541147383577,-1.194763581213026,-0.7632171422412782,0.4191373915096983
2019-04-14,-1.3816094037171873,-1.5338418560796057,-1.2659297976648538,-1.0466265931237324,-0.1451211027127856,-1.4211514839697386,-1.5453700551008633,-1.2942604787204506,-1.2057091984081305,-0.1191207977219343,-1.359101965219628,-1.4615962972940701,-1.2690567460193767,-1.0098376978614823,-0.4362386496632731,-1.400404908216855,-1.5190126213303141,-1.3511897139549258,-0.8236000464010823,-0.5036063435928345,-1.4413545422307403,-1.2658946767819304,-0.8049766777604712,-1.2045325631130495,0.3487989989277987
2019-04-21,-1.3486256392439653,-1.3392207858932306,-1.306724722501753,-0.15322918759790696,0.2852444790367758,-1.26631777552633,-1.2756912969735341,-1.2822157592304373,-0.2761068289319209,0.4539222706554633,-1.3102739475020282,-1.3545340498620475,-1.2313617613363264,-1.0010796363719887,0.25653828463736644,-1.2441900067516094,-1.2212901075512046,-1.2099277585406956,-0.1709491903397803,0.23844482386890858,-0.9531355614306575,-0.7091674340913217,-1.0599514653848041,-0.33753341646059626,0.26571718677738415
