Date,Vanguard Russell 2000_Open_average,Vanguard Russell 2000_Open_max,Vanguard Russell 2000_Open_min,Vanguard Russell 2000_High_average,Vanguard Russell 2000_High_max,Vanguard Russell 2000_High_min,Vanguard Russell 2000_Low_average,Vanguard Russell 2000_Low_max,Vanguard Russell 2000_Low_min,Vanguard Russell 2000_Close_average,Vanguard Russell 2000_Close_max,Vanguard Russell 2000_Close_min
2018-08-12,0.45070488421253974,0.45070488421253974,0.45070488421253974,0.5534158395469229,0.5534158395469229,0.5534158395469229,0.6275651221553404,0.6275651221553404,0.6275651221553404,0.9315355161474984,0.9315355161474984,0.9315355161474984
2018-08-19,1.9614908475789583,1.9614908475789583,1.9614908475789583,1.9311797793809837,1.9311797793809837,1.9311797793809837,2.226876831018117,2.226876831018117,2.226876831018117,2.088715068558038,2.088715068558038,2.088715068558038
2018-08-26,1.9603060220752284,1.9603060220752284,1.9603060220752284,2.154216182210642,2.154216182210642,2.154216182210642,2.041239433168205,2.041239433168205,2.041239433168205,2.1221765850339254,2.1221765850339254,2.1221765850339254
2018-09-02,0.934104479198756,0.934104479198756,0.934104479198756,1.0974377776865465,1.0974377776865465,1.0974377776865465,0.9886085775364314,0.9886085775364314,0.9886085775364314,0.927536581095177,0.927536581095177,0.927536581095177
2018-09-09,0.947232421259537,0.947232421259537,0.947232421259537,1.1036864459598765,1.1036864459598765,1.1036864459598765,1.0369203075486082,1.0369203075486082,1.0369203075486082,1.1028451776466044,1.1028451776466044,1.1028451776466044
2018-09-16,1.2099676002539095,1.2099676002539095,1.2099676002539095,0.9357062719496633,0.9357062719496633,0.9357062719496633,0.8447160370689225,0.8447160370689225,0.8447160370689225,0.6746946080421015,0.6746946080421015,0.6746946080421015
2018-09-23,-0.892914372938501,-0.892914372938501,-0.892914372938501,-0.5922016008869436,-0.5922016008869436,-0.5922016008869436,-0.45983717463611656,-0.45983717463611656,-0.45983717463611656,-0.27816399677132264,-0.27816399677132264,-0.27816399677132264
2018-09-30,-2.145580460545549,-2.145580460545549,-2.145580460545549,-2.2663194657844294,-2.2663194657844294,-2.2663194657844294,-2.3637534689555535,-2.3637534689555535,-2.3637534689555535,-2.1793266645042406,-2.1793266645042406,-2.1793266645042406
2018-10-07,-2.806712834348416,-2.806712834348416,-2.806712834348416,-2.813507346774869,-2.813507346774869,-2.813507346774869,-2.7248543174477096,-2.7248543174477096,-2.7248543174477096,-2.719008562648923,-2.719008562648923,-2.719008562648923
2018-10-14,-2.0373927539342276,-2.0373927539342276,-2.0373927539342276,-1.9989607882104674,-1.9989607882104674,-1.9989607882104674,-1.9293228305349033,-1.9293228305349033,-1.9293228305349033,-2.0314967835883673,-2.0314967835883673,-2.0314967835883673
2018-10-21,-2.325392713245629,-2.325392713245629,-2.325392713245629,-2.204548931329268,-2.204548931329268,-2.204548931329268,-2.1876814024294737,-2.1876814024294737,-2.1876814024294737,-2.1131072178131647,-2.1131072178131647,-2.1131072178131647
2018-10-28,-1.2343102510251036,-1.2343102510251036,-1.2343102510251036,-1.2551990139876448,-1.2551990139876448,-1.2551990139876448,-1.110996751551094,-1.110996751551094,-1.110996751551094,-1.1385385746070065,-1.1385385746070065,-1.1385385746070065
2018-11-04,-0.8754469303305048,-0.8754469303305048,-0.8754469303305048,-0.9571933749139532,-0.9571933749139532,-0.9571933749139532,-0.9137226578918185,-0.9137226578918185,-0.9137226578918185,-0.9711561153005277,-0.9711561153005277,-0.9711561153005277
2018-11-11,-1.255465226160727,-1.255465226160727,-1.255465226160727,-1.1889660449581865,-1.1889660449581865,-1.1889660449581865,-1.0559185245949732,-1.0559185245949732,-1.0559185245949732,-1.0347651846514605,-1.0347651846514605,-1.0347651846514605
2018-11-18,-1.4182801068321276,-1.4182801068321276,-1.4182801068321276,-1.2941670954738005,-1.2941670954738005,-1.2941670954738005,-1.1941853907075375,-1.1941853907075375,-1.1941853907075375,-1.217076945742747,-1.217076945742747,-1.217076945742747
2018-11-25,-0.7859049420364876,-0.7859049420364876,-0.7859049420364876,-0.7736170291807403,-0.7736170291807403,-0.7736170291807403,-0.6271121839889716,-0.6271121839889716,-0.6271121839889716,-0.6426131145724319,-0.6426131145724319,-0.6426131145724319
2018-12-02,-1.1003504215118693,-1.1003504215118693,-1.1003504215118693,-1.121589880718435,-1.121589880718435,-1.121589880718435,-1.257459902081635,-1.257459902081635,-1.257459902081635,-1.358661935611342,-1.358661935611342,-1.358661935611342
2018-12-09,-1.5164553765993791,-1.5164553765993791,-1.5164553765993791,-1.5454445967500536,-1.5454445967500536,-1.5454445967500536,-1.4605206926833028,-1.4605206926833028,-1.4605206926833028,-1.5606101079632109,-1.5606101079632109,-1.5606101079632109
2018-12-16,-2.089415478464248,-2.089415478464248,-2.089415478464248,-2.193494379267313,-2.193494379267313,-2.193494379267313,-2.2234336051449017,-2.2234336051449017,-2.2234336051449017,-2.259959936154458,-2.259959936154458,-2.259959936154458
2018-12-23,-1.7895596737362458,-1.7895596737362458,-1.7895596737362458,-1.7116597446388044,-1.7116597446388044,-1.7116597446388044,-1.6291286600587078,-1.6291286600587078,-1.6291286600587078,-1.6088356695369053,-1.6088356695369053,-1.6088356695369053
2018-12-30,-1.42549728036859,-1.42549728036859,-1.42549728036859,-1.2576992303418566,-1.2576992303418566,-1.2576992303418566,-1.2364214212622187,-1.2364214212622187,-1.2364214212622187,-1.0190654011938771,-1.0190654011938771,-1.0190654011938771
2019-01-06,-0.29040289163518956,-0.29040289163518956,-0.29040289163518956,-0.381483578711765,-0.381483578711765,-0.381483578711765,-0.14835490293635167,-0.14835490293635167,-0.14835490293635167,-0.17555431378914035,-0.17555431378914035,-0.17555431378914035
2019-01-13,0.22606104571333605,0.22606104571333605,0.22606104571333605,0.2003544596090736,0.2003544596090736,0.2003544596090736,0.32168131468565775,0.32168131468565775,0.32168131468565775,0.320165350980805,0.320165350980805,0.320165350980805
2019-01-20,0.2414009754716366,0.2414009754716366,0.2414009754716366,0.18331440846211822,0.18331440846211822,0.18331440846211822,0.368594536969894,0.368594536969894,0.368594536969894,0.3110553108317788,0.3110553108317788,0.3110553108317788
2019-01-27,0.6521085055444795,0.6521085055444795,0.6521085055444795,0.5395730609535109,0.5395730609535109,0.5395730609535109,0.6868254798122259,0.6868254798122259,0.6868254798122259,0.6247435628662743,0.6247435628662743,0.6247435628662743
2019-02-03,0.7435578177925396,0.7435578177925396,0.7435578177925396,0.6952513767726225,0.6952513767726225,0.6952513767726225,0.765619123595274,0.765619123595274,0.765619123595274,0.7759165848725305,0.7759165848725305,0.7759165848725305
2019-02-10,1.4357820108401196,1.4357820108401196,1.4357820108401196,1.5173319388729314,1.5173319388729314,1.5173319388729314,1.4279676623243696,1.4279676623243696,1.4279676623243696,1.488888233827422,1.488888233827422,1.488888233827422
2019-02-17,1.511306444403157,1.511306444403157,1.511306444403157,1.533140882780951,1.533140882780951,1.533140882780951,1.5153488281490783,1.5153488281490783,1.5153488281490783,1.4828040631893848,1.4828040631893848,1.4828040631893848
2019-02-24,1.435575084537899,1.435575084537899,1.435575084537899,1.3949165825584025,1.3949165825584025,1.3949165825584025,1.3440377798057752,1.3440377798057752,1.3440377798057752,1.349493305690362,1.349493305690362,1.349493305690362
2019-03-03,0.5593051969891205,0.5593051969891205,0.5593051969891205,0.5579082529477295,0.5579082529477295,0.5579082529477295,0.5973543038041094,0.5973543038041094,0.5973543038041094,0.5679763948623116,0.5679763948623116,0.5679763948623116
2019-03-10,0.8729252158854329,0.8729252158854329,0.8729252158854329,0.9060183150426979,0.9060183150426979,0.9060183150426979,0.8669575123597424,0.8669575123597424,0.8669575123597424,0.7805597336340492,0.7805597336340492,0.7805597336340492
2019-03-17,0.7467544347248352,0.7467544347248352,0.7467544347248352,0.6909725302708992,0.6909725302708992,0.6909725302708992,0.2762100623279728,0.2762100623279728,0.2762100623279728,0.1506660934747203,0.1506660934747203,0.1506660934747203
2019-03-24,0.544612388598199,0.544612388598199,0.544612388598199,0.4855861979638841,0.4855861979638841,0.4855861979638841,0.4848122261256987,0.4848122261256987,0.4848122261256987,0.4523815976989516,0.4523815976989516,0.4523815976989516
2019-03-31,0.9625516170070787,0.9625516170070787,0.9625516170070787,1.0487002526176106,1.0487002526176106,1.0487002526176106,1.1425122219815265,1.1425122219815265,1.1425122219815265,1.189125740396325,1.189125740396325,1.189125740396325
2019-04-07,1.2446637632340354,1.2446637632340354,1.2446637632340354,1.105375919595324,1.105375919595324,1.105375919595324,1.226599937114655,1.226599937114655,1.226599937114655,1.129628255392653,1.129628255392653,1.129628255392653
2019-04-14,0.6796319424119431,0.6796319424119431,0.6796319424119431,0.520205432726971,0.520205432726971,0.520205432726971,0.5250440373029419,0.5250440373029419,0.5250440373029419,0.524398117400765,0.524398117400765,0.524398117400765
2019-04-21,0.7996537793155758,0.7996537793155758,0.7996537793155758,1.0305883165045118,1.0305883165045118,1.0305883165045118,0.9116786483876035,0.9116786483876035,0.9116786483876035,1.08765970980963,1.08765970980963,1.08765970980963
2019-04-28,1.0723229680761437,1.0723229680761437,1.0723229680761437,1.5330006324911303,1.5330006324911303,1.5330006324911303,1.237006416467186,1.237006416467186,1.237006416467186,1.4973042740216362,1.4973042740216362,1.4973042740216362
2019-05-05,0.014692156634318757,0.014692156634318757,0.014692156634318757,0.10052393775767382,0.10052393775767382,0.10052393775767382,-0.3643615323544691,-0.3643615323544691,-0.3643615323544691,0.23544942818182565,0.23544942818182565,0.23544942818182565
2019-05-12,-0.7798213542991911,-0.7798213542991911,-0.7798213542991911,-0.5312490422003764,-0.5312490422003764,-0.5312490422003764,-0.6952951877504217,-0.6952951877504217,-0.6952951877504217,-0.8937790350862739,-0.8937790350862739,-0.8937790350862739
2019-05-19,-1.8162339146602315,-1.8162339146602315,-1.8162339146602315,-1.783930250552392,-1.783930250552392,-1.783930250552392,-1.4426120161927785,-1.4426120161927785,-1.4426120161927785,-1.3182558832978424,-1.3182558832978424,-1.3182558832978424
2019-05-26,-2.359362463704723,-2.359362463704723,-2.359362463704723,-2.266746124807132,-2.266746124807132,-2.266746124807132,-2.148895597682621,-2.148895597682621,-2.148895597682621,-2.0288241798023003,-2.0288241798023003,-2.0288241798023003
2019-06-02,-1.1358710459891264,-1.1358710459891264,-1.1358710459891264,-0.9901918964524199,-0.9901918964524199,-0.9901918964524199,-0.83431939827906,-0.83431939827906,-0.83431939827906,-0.8056740968735489,-0.8056740968735489,-0.8056740968735489
2019-06-09,-0.3377280127939207,-0.3377280127939207,-0.3377280127939207,-0.528191513934653,-0.528191513934653,-0.528191513934653,-0.3347292474643128,-0.3347292474643128,-0.3347292474643128,-0.5283028577606284,-0.5283028577606284,-0.5283028577606284
2019-06-16,0.25486791778043955,0.25486791778043955,0.25486791778043955,0.015331843928631182,0.015331843928631182,0.015331843928631182,0.09270514707678282,0.09270514707678282,0.09270514707678282,-0.0801357378749627,-0.0801357378749627,-0.0801357378749627
2019-06-23,-0.004132695606177305,-0.004132695606177305,-0.004132695606177305,0.24574054985643026,0.24574054985643026,0.24574054985643026,0.1991449713472364,0.1991449713472364,0.1991449713472364,0.2536493335411424,0.2536493335411424,0.2536493335411424
2019-06-30,0.4149061765030447,0.4149061765030447,0.4149061765030447,0.4352605095077718,0.4352605095077718,0.4352605095077718,0.4748681438847232,0.4748681438847232,0.4748681438847232,0.5607931122468225,0.5607931122468225,0.5607931122468225
2019-07-07,0.3631884185925692,0.3631884185925692,0.3631884185925692,0.47757366242877436,0.47757366242877436,0.47757366242877436,0.5524206156921377,0.5524206156921377,0.5524206156921377,0.49664436903421494,0.49664436903421494,0.49664436903421494
2019-07-14,0.39861560527476475,0.39861560527476475,0.39861560527476475,0.15358441797878192,0.15358441797878192,0.15358441797878192,0.2610355421770885,0.2610355421770885,0.2610355421770885,-0.022721085313747048,-0.022721085313747048,-0.022721085313747048
2019-07-21,0.607037589016973,0.607037589016973,0.607037589016973,0.7535382567176895,0.7535382567176895,0.7535382567176895,0.8164833553817935,0.8164833553817935,0.8164833553817935,0.8376112364126725,0.8376112364126725,0.8376112364126725
2019-07-28,0.050725067164629975,0.050725067164629975,0.050725067164629975,-0.23993265805066644,-0.23993265805066644,-0.23993265805066644,-0.38439977766908695,-0.38439977766908695,-0.38439977766908695,-0.26377284860142697,-0.26377284860142697,-0.26377284860142697
2019-08-04,-0.38471778710256443,-0.38471778710256443,-0.38471778710256443,-0.6364322213659206,-0.6364322213659206,-0.6364322213659206,-0.7301166955040757,-0.7301166955040757,-0.7301166955040757,-0.7610961571183502,-0.7610961571183502,-0.7610961571183502
2019-08-11,-1.8415874111531976,-1.8415874111531976,-1.8415874111531976,-1.3850093156733583,-1.3850093156733583,-1.3850093156733583,-1.6608508923350838,-1.6608508923350838,-1.6608508923350838,-1.2023580491312797,-1.2023580491312797,-1.2023580491312797
2019-08-18,-0.8865684861069907,-0.8865684861069907,-0.8865684861069907,-0.9505148712853484,-0.9505148712853484,-0.9505148712853484,-1.6815950006326033,-1.6815950006326033,-1.6815950006326033,-1.752030428569282,-1.752030428569282,-1.752030428569282
2019-08-25,-0.985288727211769,-0.985288727211769,-0.985288727211769,-1.2609788413240748,-1.2609788413240748,-1.2609788413240748,-0.9831787809777089,-0.9831787809777089,-0.9831787809777089,-1.0343792239301461,-1.0343792239301461,-1.0343792239301461
2019-09-01,-0.6554055111176744,-0.6554055111176744,-0.6554055111176744,-0.7919898455573364,-0.7919898455573364,-0.7919898455573364,-0.4576916023498549,-0.4576916023498549,-0.4576916023498549,-0.6871912243951234,-0.6871912243951234,-0.6871912243951234
2019-09-08,1.5014887620626214,1.5014887620626214,1.5014887620626214,1.5307158093863558,1.5307158093863558,1.5307158093863558,1.404320080678578,1.404320080678578,1.404320080678578,1.190165781664269,1.190165781664269,1.190165781664269
2019-09-15,0.809331813546401,0.809331813546401,0.809331813546401,0.7684197329454358,0.7684197329454358,0.7684197329454358,0.69898269675189,0.69898269675189,0.69898269675189,0.6249835514959442,0.6249835514959442,0.6249835514959442
2019-09-22,-0.08355581413197456,-0.08355581413197456,-0.08355581413197456,-0.20864154840503357,-0.20864154840503357,-0.20864154840503357,-0.32120589161446,-0.32120589161446,-0.32120589161446,-0.3621464236713429,-0.3621464236713429,-0.3621464236713429
2019-09-29,-1.3102929070296538,-1.3102929070296538,-1.3102929070296538,-1.214127479887012,-1.214127479887012,-1.214127479887012,-1.0332161279859673,-1.0332161279859673,-1.0332161279859673,-0.7651959735068593,-0.7651959735068593,-0.7651959735068593
2019-10-06,-0.7102012566887186,-0.7102012566887186,-0.7102012566887186,-0.3234626915638908,-0.3234626915638908,-0.3234626915638908,-0.3026768231756211,-0.3026768231756211,-0.3026768231756211,-0.3871201003148587,-0.3871201003148587,-0.3871201003148587
2019-10-13,0.29826637616163526,0.29826637616163526,0.29826637616163526,0.21545033427776747,0.21545033427776747,0.21545033427776747,0.2547167658937049,0.2547167658937049,0.2547167658937049,0.33687509142779387,0.33687509142779387,0.33687509142779387
2019-10-20,0.7385052376237873,0.7385052376237873,0.7385052376237873,0.9649723753022533,0.9649723753022533,0.9649723753022533,1.0386733377521806,1.0386733377521806,1.0386733377521806,1.131611550362005,1.131611550362005,1.131611550362005
2019-10-27,1.2964561916942539,1.2964561916942539,1.2964561916942539,1.5303323789724164,1.5303323789724164,1.5303323789724164,1.3945679341791253,1.3945679341791253,1.3945679341791253,1.6963629631386061,1.6963629631386061,1.6963629631386061
2019-11-03,1.5003081905083502,1.5003081905083502,1.5003081905083502,1.4969733132679528,1.4969733132679528,1.4969733132679528,1.5491583201628218,1.5491583201628218,1.5491583201628218,1.5965124601320921,1.5965124601320921,1.5965124601320921
2019-11-10,1.536588198071619,1.536588198071619,1.536588198071619,1.3033559998248125,1.3033559998248125,1.3033559998248125,1.3941833426408263,1.3941833426408263,1.3941833426408263,1.3027580319295373,1.3027580319295373,1.3027580319295373
2019-11-17,1.1047378043813463,1.1047378043813463,1.1047378043813463,0.9479331925994237,0.9479331925994237,0.9479331925994237,1.0301843394238108,1.0301843394238108,1.0301843394238108,1.0263853285544904,1.0263853285544904,1.0263853285544904
2019-11-24,1.7297347197791173,1.7297347197791173,1.7297347197791173,1.7130299278572862,1.7130299278572862,1.7130299278572862,1.7225131314128463,1.7225131314128463,1.7225131314128463,1.6084314085208236,1.6084314085208236,1.6084314085208236
2019-12-01,1.48229797935171,1.48229797935171,1.48229797935171,1.5469288385212618,1.5469288385212618,1.5469288385212618,1.5591555095038265,1.5591555095038265,1.5591555095038265,1.5436985054244274,1.5436985054244274,1.5436985054244274
2019-12-08,1.4825314530384188,1.4825314530384188,1.4825314530384188,1.5894870204637286,1.5894870204637286,1.5894870204637286,1.367961713540792,1.367961713540792,1.367961713540792,1.4072629982052562,1.4072629982052562,1.4072629982052562
2019-12-15,1.5569202558875117,1.5569202558875117,1.5569202558875117,1.530975665367844,1.530975665367844,1.530975665367844,1.5736187629502172,1.5736187629502172,1.5736187629502172,1.5547510236049538,1.5547510236049538,1.5547510236049538
2019-12-22,1.4261859058027055,1.4261859058027055,1.4261859058027055,1.3863090084176273,1.3863090084176273,1.3863090084176273,1.2981845955170053,1.2981845955170053,1.2981845955170053,1.3125683607688732,1.3125683607688732,1.3125683607688732
2019-12-29,0.7776361775657656,0.7776361775657656,0.7776361775657656,0.9878618424405847,0.9878618424405847,0.9878618424405847,0.9094348622676536,0.9094348622676536,0.9094348622676536,1.0390349584544074,1.0390349584544074,1.0390349584544074
