Date,CRNTStock_Open_average,CRNTStock_Open_max,CRNTStock_Open_min,CRNTStock_Open_volatility,CRNTStock_Open_change,CRNTStock_High_average,CRNTStock_High_max,CRNTStock_High_min,CRNTStock_High_volatility,CRNTStock_High_change,CRNTStock_Low_average,CRNTStock_Low_max,CRNTStock_Low_min,CRNTStock_Low_volatility,CRNTStock_Low_change,CRNTStock_Close_average,CRNTStock_Close_max,CRNTStock_Close_min,CRNTStock_Close_volatility,CRNTStock_Close_change,CRNTStock_Volume_average,CRNTStock_Volume_max,CRNTStock_Volume_min,CRNTStock_Volume_volatility,CRNTStock_Volume_change
2019-02-10,1.5234062417116623,1.7358154680291051,1.5211341430941556,1.0195564221436586,1.5232159857111898,1.5090193987836191,1.6282598106093344,1.4232486631931216,1.4084218369880792,1.7913362960438162,1.533864010822553,1.5315503635866028,1.6301907133453581,0.370345059914752,0.92482029949589,1.5401951743591404,1.5834979228021435,1.5347289260620098,0.5419032151231302,0.8129381740653382,0.654297891131547,0.8140663318274799,0.4821739972888343,0.8779854106106122,1.9905138849605413
2019-02-17,1.2631654588434815,1.462146286820374,0.8821771879211875,1.7461353471051884,-2.4024159112927217,1.0924798612487738,1.2866723782392337,0.73275426983735,1.9075270722651763,-2.0901904593177667,0.8568665418161289,1.3439120516762806,0.5809109993993754,2.3223046972356323,-2.4292294154073133,0.8231227290775933,1.562074554523279,0.6192942146761232,2.315286041536221,-2.336621445302976,2.0472566781124075,2.0132027904070804,2.74183181991199,1.5544878481720408,0.3133625052412154
2019-02-24,-0.22679595723183513,-0.12086110234274301,-0.28486521776519536,0.293306132976097,-1.093578627953542,-0.2927578531119825,-0.16172511686613775,-0.3050972502969391,0.18427972080062968,-0.8253513870055432,-0.26115343244725786,-0.16286491933481761,-0.22213848053262505,0.05863005614685926,-0.6583014116367231,-0.40410580718946115,-0.45848712982397416,-0.21071773801982635,-0.566859460833044,-0.31859514946641665,0.5203815772240595,0.31933951265313,0.5822412524164609,0.18306276847245687,-0.26721971333409095
2019-03-03,-0.6563310561727759,-0.6678259758324561,-0.5562152259859605,-0.4833516312208896,-0.7456198957005316,-0.7951784645804235,-0.8158788366416577,-0.6822152558845206,-0.8142563353421939,-0.37575340961294035,-0.6394761591905576,-0.7199862870802954,-0.4912275975995448,-0.7618970576926856,-0.49578574522241325,-0.75144030975189,-0.841545306431631,-0.5046151014968487,-0.8867807885971595,-0.13350446801803928,-0.3171911465207882,-0.4375479407053705,-0.10360257838214615,-0.5557133916563973,0.07722791802729193
2019-03-10,-0.7746694333921668,-0.6038521813078968,-0.9641728476152621,0.4109356381794099,-0.6495318948982539,-0.8260286401311092,-0.5489405812880437,-1.1162323093355357,0.5545968931403111,-0.6796911336314473,-0.861741441021104,-0.8332260929600764,-0.9062102745705001,-0.24939995234998102,-0.6417840219539442,-0.9275194708094495,-0.6880524780908446,-1.024644920941015,0.18690730310125203,-0.9231354201355289,0.016128666705695606,-0.19471047932467958,0.20616406813520474,-0.3521059574702789,1.0396195278535776
2019-03-17,-1.2709907643141525,-1.3326826271353136,-1.200176140654735,-0.7966619975201324,0.41910669825054464,-1.2868345792970568,-1.3689972478682908,-1.2539356812749085,-1.143407340068424,0.39042812112641884,-1.1890435194434263,-1.167626181792548,-1.002610767599164,-0.842217046007616,-0.10042161679471659,-1.23385839677243,-1.171473355550762,-1.0934690671384104,-0.6768232879600754,-0.021881341489480996,-0.32262746953948157,-0.014578462094098216,-0.3771281305488936,0.13565658156016971,-0.48892714733513265
2019-03-24,-1.2928141626786964,-1.3901430182280172,-1.1229295986099772,-1.307811152168805,0.1654639523651843,-1.3748671652415805,-1.4365855910265943,-1.2602016332985189,-1.354763667101167,0.2345396926120047,-1.262179179719031,-1.2428703200323485,-1.2883979729127835,-0.663033088983679,0.6050712737381897,-1.2658486816936543,-1.3494398309625653,-1.0572503112451477,-1.3147786198348461,0.38659126267618177,-0.9963261883748789,-0.9044281855130873,-1.037431752238705,-0.7739503698542101,0.22384263748305333
2019-03-31,-1.000030562046057,-0.928787542843847,-1.100347515054792,-0.13880397360795993,-0.25034901666375764,-1.0577635771619875,-0.9726839644059463,-1.175600967902024,-0.3664022606321545,-0.2473481927719125,-1.0052102455942815,-0.9742070973380751,-0.9856726706538672,-0.5252755770206651,-0.316701260334406,-1.0497419341499046,-0.9452461213605157,-1.1042721223748462,-0.30489476417464084,-0.30360384947546304,-0.4787597494098531,-0.5525921059058351,-0.3177211385714153,-0.6150737667411399,0.09700324020504668
2019-04-07,-1.042517199953275,-0.9542125141336828,-1.0821652063251272,-0.24514920702946535,0.7621258237985455,-1.081645000652219,-1.0831578894605813,-1.1208558125062649,-0.730562956693323,0.5398323386495728,-0.9690601464913435,-0.905119489540913,-0.9529679305352259,-0.428458091960548,0.760607236117497,-0.9621930989585483,-0.9418576889915686,-1.0341144346060023,-0.43500236329627817,0.8119436054482095,-0.8540956406860871,-0.8410460248963828,-0.7932014118934902,-0.7978087610066631,-0.015309513661749851
2019-04-14,-0.6299609791877805,-0.7502020551911984,-0.5318116058696829,-0.8963213122099456,0.3594227419422797,-0.6664529995670558,-0.7788698045900365,-0.5276596046408962,-0.9978956937652607,0.3792715212739774,-0.5728190314173379,-0.6715936605072892,-0.4119834173165893,-0.8930238025750457,0.2796416042188133,-0.5460021747032056,-0.6764570506440752,-0.4956280769152452,-0.744933887349618,0.589961672848729,-0.7749237453124532,-0.8344739041805954,-0.7017716162331636,-0.8325806155462852,0.4151957922636657
2019-04-21,0.6540090643012187,0.6000736788188171,0.07587297130529114,1.3359449969025805,1.1917104108074985,0.7009270419476317,0.5317163593632908,0.9383188787493579,-0.17238682771782976,-0.19760878619027766,0.6823856748577133,0.6003264867896235,0.35827959708417423,0.8143873321359085,0.5387161092841299,0.7761238444507544,0.47894187649222125,0.9018114172233699,-0.3009537023207367,-0.511689641890481,0.7911569466897809,1.3213051540893834,0.7218425034812581,1.4888941296947906,-1.9093622923366647
2019-04-28,-0.03062063394538865,0.011468051488807569,-0.09814266164530176,0.1987535266268889,-0.9454164373890508,-0.179105134264204,-0.05047007101531599,-0.2165577503982368,0.20387479401190653,-0.8620458230200645,-0.14336260761515224,0.008805452967489327,-0.052289580277504376,0.11250881779433612,-0.9460754632475242,-0.21457593429794913,-0.011018479934962015,-0.20742712236773223,0.28497385971963396,-0.8881836927797963,-0.14145318268372747,-0.3917713314865698,0.1625766913534251,-0.6025171069378342,0.7562842664481033
2019-05-05,-1.5195297849677045,-0.9338824672738393,-1.9931293303061846,1.4623928072869774,-1.7473489702139344,-1.4979354776625486,-1.0324343541567391,-2.029213153413332,0.9304963655331793,-1.2682102301513158,-1.8346969670150246,-1.2227543614581244,-2.0201954165486997,0.9820435569968919,-1.381122944915442,-1.7053407603559898,-1.110761378887744,-1.9774920234398867,0.8357394476222917,-1.0934188035201113,0.6942477788957405,0.9363366515654069,0.12765230183029008,1.2018162441032365,-0.6732109156652155
2019-05-12,-2.1765666350273714,-2.068773618650852,-2.2964834819417033,-0.4538964947892929,-0.5542985637446083,-2.0829729728736046,-1.8729229234913682,-2.348959009473339,-0.18281678961118084,-0.39806142028682917,-2.2592649149252884,-2.090778756470485,-2.4287380120585325,0.021668852669963306,-0.6012845843147057,-2.2216678537346084,-2.0209956068434263,-2.413587006954607,-0.16004878263912747,-0.41166004645599374,0.1495725552819665,-0.3276090175702572,0.7017130308669043,-0.7310611329652896,0.21135542014499123
2019-05-19,-2.0936281814959874,-2.020172016249705,-2.1066353263115967,-0.7497711574120641,0.3309872192388649,-1.9441686719153572,-1.8643122317245455,-1.949246464086523,-0.9729662120190851,-0.023313052555756605,-2.0713236194051436,-1.961180198936301,-2.0316886710212145,-0.5715856322376845,0.028556641157388256,-2.027142564143064,-1.9620229177586146,-2.042296578711274,-0.7825948079550369,-0.06341162642221167,-0.58389355870331,-0.5686634198400113,-0.4448413821356045,-0.5663745317294789,-0.31227951103007145
2019-05-26,-1.8888495720619927,-1.8592331583331054,-1.785230474512653,-1.2279962241892366,0.09457764162604268,-1.8141053431606133,-1.780744275962147,-1.8318852205878786,-1.0738528574026955,0.04397880858293986,-1.8695509499616028,-1.860984854267219,-1.8179159159695324,-0.9827318701574365,-0.17009144397113155,-1.8267279150856774,-1.759729790482095,-1.8238479462048471,-0.7661034860284673,-0.10071520254052214,-0.8284149066404737,-0.7613289563281805,-0.7657462033103025,-0.6873655640334166,0.6034951448045879
2019-06-02,-1.5731620258674084,-1.4705235374472085,-1.6634255669070548,-0.25575313500181784,0.5720330749872187,-1.4728629941574594,-1.3289760688253638,-1.5679823508565127,-0.26590028205586896,0.46520651473461744,-1.562343302728216,-1.508269590622284,-1.5400433779450104,-0.6232774092683858,0.5470564712104616,-1.4901024614477667,-1.4368449378558232,-1.4797185207313823,-0.6672934728323497,0.500321948111915,-0.8132977121342325,-0.770953743754492,-0.9459339900729606,-0.6220092002740761,0.05061563131301099
2019-06-09,-1.4115099605678547,-1.3574309343376747,-1.3918004202994498,-0.7014405473822144,-0.053174880919885564,-1.3922481114103362,-1.3122263508673437,-1.3918300081851027,-0.678658586793146,0.002244388238852542,-1.4002461533602972,-1.3962884681803722,-1.3419429929861955,-0.9020117633303979,-0.04865666902715721,-1.4126281208984186,-1.3624351454364523,-1.3585846643262418,-0.7836884358496293,-0.012036037436017133,-0.957377413677548,-0.9455714433478851,-1.0021430203590387,-0.83152526289167,0.3603909227861066
