Date,SANDStock_Open_average,SANDStock_Open_max,SANDStock_Open_min,SANDStock_Open_volatility,SANDStock_Open_change,SANDStock_High_average,SANDStock_High_max,SANDStock_High_min,SANDStock_High_volatility,SANDStock_High_change,SANDStock_Low_average,SANDStock_Low_max,SANDStock_Low_min,SANDStock_Low_volatility,SANDStock_Low_change,SANDStock_Close_average,SANDStock_Close_max,SANDStock_Close_min,SANDStock_Close_volatility,SANDStock_Close_change,SANDStock_Volume_average,SANDStock_Volume_max,SANDStock_Volume_min,SANDStock_Volume_volatility,SANDStock_Volume_change
2018-09-09,-1.6340520066640996,-1.6628816621494675,-1.5027012153061172,-0.21759461288216536,-0.1419703736251693,-1.6079200399493216,-1.6089491934095772,-1.5701227579373842,0.026935390692292113,-0.6281334551397593,-1.6117181111481689,-1.6586429936923754,-1.5113269135009697,-0.08995208127452263,-0.5664085657682877,-1.6212474970548418,-1.7325839481368583,-1.5586853367288054,-0.15137084791047695,-0.6382493816290222,0.19860751708738475,-0.33949134656114544,1.5448076073439312,-0.5028142498057665,-0.49908738224745913
2018-09-16,-1.4857697692704386,-1.5555562903387403,-1.3200610887367408,-0.444861518994885,0.653069344642991,-1.4837692830802216,-1.6219851118601327,-1.378611857167972,-0.6351010645546611,0.5015570190390459,-1.44597108945376,-1.5472037206075695,-1.3515241442328243,-0.3471117137315669,0.45677056054990656,-1.4040866293492358,-1.5107109376229337,-1.229876628684143,-0.6873520771442219,0.022069717675855326,2.8324137983596023,3.1615715754954055,-0.26611062727457285,3.223458613960134,3.0966579964995957
2018-09-23,-1.3640435274581533,-1.4231129055200915,-1.182517805862199,-0.5853841474433984,0.28526226739689575,-1.3204712159335197,-1.2410359299173652,-1.3324728583285101,0.267756065679615,-0.051229727666635826,-1.2965420194948172,-1.3224371957733645,-1.2074157495670108,-0.18286717292930327,0.3578553765191398,-1.3173274612524022,-1.2898243657607766,-1.2220510779208373,-0.06632793636346801,-0.06699610052305698,-0.31957217636186036,-0.3502880271688466,-0.021137703331332518,-0.35361905374145686,-0.6309199679409858
2018-09-30,-1.0355923672556504,-1.0945122931503326,-1.067722613707398,0.04405151113443629,1.0313758799626758,-1.086122397303163,-1.2125204627897501,-1.121379966995947,-0.14007532445241522,0.9397011762318513,-1.0269791235377836,-1.0967136160102222,-1.0168069453548885,-0.012351575852815835,1.0324231484876292,-1.0191840535446832,-1.1159358608166303,-1.0045457440330685,-0.19194559582615328,0.6860605191521553,-0.5797674846349146,-0.45267760047384037,-0.33150507949264957,-0.4377246267782607,-0.3684177763049116
2018-10-07,-0.8132122963780386,-0.3531075640880003,-0.9156236688941725,1.4334381182059992,1.8862852968916202,-0.732891951180887,-0.479231417580361,-0.8569657875332537,1.2201257213641699,1.42470590135063,-0.903743706988861,-0.7229910084824196,-0.9698606720530435,1.0735445537477188,1.3143601390802029,-0.6073819765068427,-0.3814783525227921,-0.7825079170079273,1.437450732162412,1.3507843471943994,-0.40493629567704736,-0.4520891808995031,0.10456442082639993,-0.4656674438463005,-0.24954065691734215
2018-10-14,0.023659875205210384,-0.19883561820237627,0.2229695043088457,-0.9388851060744764,0.08218169743964694,-0.08379114158884449,-0.19516099397721665,0.07721686219260548,-0.733945070822091,-0.08411126880409725,-0.08340561517740969,-0.21202061652344137,0.025009168575135663,-0.7362438793827715,0.18418705400979377,-0.05147757799972438,-0.1683662135320317,0.033438629022572525,-0.6094046793309906,0.3009951617358442,-0.09601045884220737,-0.2364288383365181,1.2052712743037632,-0.3212682841140796,-0.12329497109938942
2018-10-21,-0.4013787724452184,-0.14826615559045986,-0.7848688964739762,1.395388420310782,-1.632423467405552,-0.4412494814659399,-0.271609869506901,-0.6348402423142965,1.043363534043791,-1.36580641889075,-0.5495666121888914,-0.33739977782648417,-0.695988230418628,1.2211540433805366,-1.473927291754011,-0.6418124920873102,-0.5074085894068545,-0.8101949015677227,1.0464720629838347,-1.336130102698973,0.03224379780698503,-0.080874226067229,-0.13410102949586808,-0.07293811652552795,-0.10675311981293839
2018-10-28,-1.0061009404833292,-1.040467631002537,-0.7902550089155376,-0.41564160893571644,0.5395010432796317,-0.9405967161896807,-1.055390418993485,-0.8819937705246493,-0.30378195530795077,0.1838183488884089,-0.9138110338796335,-0.9963235670263064,-0.8414845015571669,-0.2668802941660459,0.4777704376740147,-0.93290537751189,-1.006588782484649,-0.9494472611357434,0.018414778070912765,0.49820507593372415,0.163979112800724,0.008982551851632128,0.2357836202719833,-0.007576746389985966,-0.23863432937295748
2018-11-04,-0.9149794180616313,-1.0019171459128644,-0.8014932559506378,-0.38326597967798554,-0.20848342459737423,-0.9683019855028597,-0.9573838458373548,-0.8863204491316982,-0.07659410226220556,-0.4514183053513072,-0.8998862304667877,-0.994253291940414,-0.7887525357947212,-0.45830132759540615,-0.4344640787251455,-0.9641586070496337,-1.058695749227782,-0.8327482334977525,-0.5340285640565235,-0.018489174837779638,0.8507229014449138,0.30197191585148514,-0.9042000572537713,0.3730383933728824,0.2859760926070812
2018-11-11,-1.0907897025386384,-0.6618365510467522,-1.3573765482754485,1.4340141142607208,1.0159935977427248,-0.9528120620873564,-0.5807897371430031,-1.2200708389398316,1.6477408657044086,1.6441770760726966,-1.1100331194032897,-0.5584102028849045,-1.218210661176854,1.9113594107070155,1.8929016223066704,-0.9229369536657868,-0.5008461067344923,-1.2557083015748136,2.0736441353327706,2.0498736235476804,1.4856611120796284,1.2952181384773254,0.48010237740924505,1.2848957665034988,1.384947090443345
2018-11-18,-0.007915031181137214,-0.07603874307477695,0.17033116817550784,-0.43615701105426324,0.6639151655356341,0.2185530485023045,0.2876491220675767,0.16095682267108077,0.25026312774375137,1.175687576765909,0.13255371558245546,0.19393452414266013,0.1838641179325804,-0.020880129483581755,0.824152323991197,0.28513499364312006,0.22112127064204495,0.2940690146429985,-0.23306025997159563,0.9107513052270163,-0.9009332620914718,-0.659877983357938,-1.422561793466298,-0.5714800644872344,-0.5822518481781697
2018-11-25,0.5450426584478337,0.4048226792278947,0.5176472850762628,-0.26217805165689023,0.1648499143269853,0.5693984353156915,0.48093338957595855,0.40572147221641713,0.04935217541553573,0.2454322558961951,0.5463315283576737,0.4602335261571444,0.6397960367427892,-0.5531013149580538,0.423656975904008,0.6006402156243034,0.6236815014280692,0.5333251919296562,0.012057402960251684,0.9788399577344549,-0.9128248223326835,-0.6891495051686226,-0.7744038985403784,-0.6485453194275905,-0.4835322493720027
2018-12-02,1.322502076263521,1.1354754747315718,1.4484678831658517,-0.7363503500414972,-0.03632179323972713,1.3061028299261328,1.189810788225663,1.4085965519167645,-0.6407813990079624,0.3460063132996865,1.2724975594243721,1.0994252040178434,1.268381008676236,-0.7131822538280987,0.028639802736953452,1.3445984350049607,1.3527282406044718,1.2695844863214583,-0.12011223436196926,0.44877366860365575,-0.7502991454479546,-0.6223690045508019,-0.42668483569810417,-0.604956773205087,-0.4562556054738859
2018-12-09,1.8845592414092673,1.682040644380376,1.8543679022461987,-0.611545205966665,0.11152778645000022,1.8317509253728668,1.7015340412710747,1.8279497127935298,-0.5515848576933118,-0.08457196699145246,1.8824686571604068,1.926416762290927,1.8256694227776185,-0.3282677468548754,0.03150936062305039,1.9292420236501748,1.7919048499134147,1.9250866660455141,-0.6880131526573051,0.10222271751474922,-0.8127262691968065,-0.5812399396763855,-1.5832366383114194,-0.4783376570822219,-0.4902963133162517
2018-12-16,2.321388962780224,2.328091749725568,2.055359474225069,0.01248051440748018,0.3754996596719514,2.4336239505892037,2.458296636049358,2.243344587153045,0.17383600955191725,0.5919600824050988,2.1981168698883633,2.2038663736208197,2.0023784125191457,-0.15992531257032658,0.6489876950279019,2.283181620815592,2.280630780187548,2.0641507943299042,-0.02883887466228442,0.5048949057132925,2.262753355921152,2.7658767553446095,-0.3982323763935361,2.812151095843973,2.857469603496855
2018-12-23,2.2972151357094655,2.087799209206302,2.325324078722877,-0.9525358720579197,-0.0922531208028865,2.20437591207401,2.039769185744662,2.2829326186065826,-0.8934802812932521,-0.19948808083442204,2.3176067119963837,2.24179612825185,2.3380057299892725,-0.9024441308902269,-0.11241628130650644,2.1969555628273656,2.0059257744101386,2.243816305713929,-1.1308390447164955,-0.36653251533106557,-0.8713132941455728,-0.6268752145458925,-1.0997791602895124,-0.5718254975770514,-0.5396705306389271
2018-12-30,2.0778699589284195,2.2275344746569785,1.8625014508252058,0.6693721123108373,1.26639601187219,2.14696099905431,2.2386890760594027,2.0346333874590985,0.5886196641152037,1.2721733558907495,2.149997078452646,2.266336916159531,2.0069672702461436,0.4810694820087506,1.0857936123564882,2.231242591165583,2.290443351073806,2.103942951922751,0.1824136907559354,0.9484193017115247,-0.8019865376045965,-0.5230943974624928,-1.2629807777329278,-0.46898389584987854,-0.345608744132176
2019-01-06,2.007998740131253,2.070314839130061,1.8799479934586336,0.27635440416117474,-0.48069232887527164,1.9756040674522122,1.9611245654602587,1.8959803275556437,0.06401994303781794,-0.4322335688015356,1.9457955794999382,2.008549548387639,1.839142839925496,0.3340363388534634,0.41118363702703276,1.9332225639967866,1.948943753554419,1.929447652222128,-0.31704613675998766,-0.05033381803749963,-0.6630625709230472,-0.5402029800559782,-0.21087404335521553,-0.532791569615474,-0.43364488907474
2019-01-13,1.4558904554836811,1.5770236318066801,1.345484999305234,0.5826724678928819,-1.4613892790412446,1.3949088344813951,1.5383895717580083,1.3216476526246568,0.8295777435434699,-1.7067878280443738,1.4582020480219617,1.6877608621676885,1.2493751787746359,1.667361195212146,-2.2404576887372425,1.3518594718296855,1.6000104514708815,1.1037723264412487,1.6953646437484045,-2.4439044177967064,-0.666369538520452,-0.46043831004839314,-0.6457379199627717,-0.43371268532674506,-0.3323410888153375
2019-01-20,1.0865338704782808,1.1917854467747844,1.0672524649929034,0.28002441108669374,1.0156587161298272,1.2320209960111463,1.5133887162828716,1.2366533328091749,1.1863512739258988,1.5939948977228373,1.2583382929008156,1.3758255771210204,1.2245191394584145,0.5849907574274217,1.13849587083122,1.2700059984673469,1.4008469400562509,1.2603606553579334,0.41691520516266917,1.077688699244015,-0.7958490085815854,-0.5378065913458555,-1.2867779154906085,-0.48423019387159955,-0.4795467683153404
2019-01-27,1.974149983213745,2.287559877637808,1.5329308236217492,2.4965166879956233,2.388567431901954,2.069031470413306,2.194761719339088,1.7016866462903464,2.410608240292908,2.177825376269214,2.0285136852861445,2.2763189663033048,1.6978368573814224,2.579712370019387,2.2639034684141515,2.1451145797686477,2.2759334027043603,1.7822984401603872,2.1162906946789266,2.0117826638361715,-0.4002230048446059,-0.41353382888965506,0.060001241039471,-0.41923496901250745,-0.4627120145652553
2019-02-03,2.1834746492421897,2.1873736739391174,2.199793943295396,0.32173109250393805,0.8352427959221397,2.252196379864406,2.3449427436079917,2.310326924173632,0.7580080795788853,1.142326981717152,2.268831591383662,2.3153181577173614,2.3168905164058824,0.6124719356453823,0.9689978181466316,2.2788047140997625,2.349903094969818,2.2809791879281494,0.6927496275913049,1.0527940579842703,-0.5280602239718604,-0.4325467047414317,0.03939452921536157,-0.4390386522106322,-0.2882427287231271
2019-02-10,2.1460545391961543,2.032782405157633,2.261077153138002,-0.8222016808433965,-0.47761680433290454,2.0979501412713346,1.9411543972201524,2.1960382037008217,-1.064893940263328,-0.4354731994991557,2.0944156754973347,1.9521117560480623,2.1844134278607106,-0.81758593855941,-0.8405748392402562,2.053087543721071,1.9478574023849722,2.1512611934838053,-0.9098474699871492,0.01962288495312794,0.1996973490085956,0.24455823524828016,0.6694958369666352,0.2157456307590305,0.323416742318889
2019-02-17,2.100574752304456,2.1552971564773555,2.09685336384358,0.29294368573037516,0.8083297701143661,2.218276079545935,2.1985198586815167,2.2088955799969163,0.06402105484511157,0.7135094018768082,2.0877763992249925,2.18687591513263,2.0350268268561287,1.2046156653052882,0.8268074263145317,2.160454955002262,2.1158610981754475,2.141275747864928,-0.21734205543514712,0.388040031753639,0.38066929913026154,-0.2201000540147953,2.5799540744215337,-0.37522082295078557,-0.49682344299330616
2019-02-24,1.8888503452446461,1.889321678922104,1.8361499650268487,0.49274914740624887,-1.5208176592968987,1.8508455883151187,1.8735400065433625,1.812921016746791,0.6701240698306608,-1.6083341951244499,1.827976514190525,1.7830098805199817,1.8074905348440464,0.3480165769738605,-1.4722585439908307,1.7719135285346155,1.8130910290581066,1.636720267011336,1.1994870255700005,-1.567660299430671,-0.406316835475627,-0.3146197366554285,-0.9844586824685482,-0.25810297207837485,-0.21847032543415315
2019-03-03,1.3125132813712816,1.224842130698656,1.3184355277978244,-0.38709465417824385,0.4823809720579763,1.33497161360193,1.4361290914567875,1.3671645224779512,0.690834891360904,1.047028702171394,1.3637966406056208,1.319322905583852,1.3674888074684775,0.027077911201187164,0.6771674096954169,1.3658251818098976,1.43955292418033,1.4094853507174359,0.33448032167717884,0.7279778418772499,-0.38786997485965813,-0.3086707290614569,-0.9209624121071281,-0.2604015806056622,-0.5221210219547772
2019-03-10,1.4793605544562092,1.4926942561540109,1.4697263107696683,0.3903261573441674,-0.3233998014958824,1.4686045850292129,1.4007994953602172,1.5525546215919352,-0.8806456303862776,-0.1662083088735671,1.4647034179050873,1.4608463327778993,1.5296495224042856,-0.022923800044369048,-0.2322941827212228,1.450560630953082,1.4301657401967403,1.450379654147531,0.08794728896658742,-0.30059700285343155,0.11665718321530254,0.25543001177362373,-0.3761898404526023,0.2797374095026947,0.28550668241478494
2019-03-17,1.3487357137084304,1.3274523231870823,1.4064583125312569,-0.29065917948808984,0.06029487824499486,1.3306051377282988,1.3007408051289076,1.297523116229086,0.0999941687561911,0.6559213508084519,1.330889244407696,1.3132186773883139,1.3687168559216754,-0.05569849375068766,0.5543183005619895,1.3366726863662957,1.2493214373477628,1.3163674634093963,-0.2874497992586806,0.2360091645104016,-0.45356968983764406,-0.39346041267812715,-0.17948506995342448,-0.3885661552773197,-0.2545171768310583
2019-03-24,1.27588921815189,1.2723489592185757,1.2573665547071793,0.16777409856157627,-1.1634552615440226,1.249876051594459,1.2224784822323678,1.1881271486844582,0.26562854974734385,-1.6424085483175066,1.2841670259874218,1.249181220758131,1.2102176217896847,0.4391206776751125,-1.7162542657608042,1.2233083647932594,1.2476553381914977,1.0833901251498763,1.0802907660673406,-2.0955084172544525,-0.11482465359766078,-0.29057479380231194,0.3055889301693129,-0.3107998167480042,-0.5327478318459439
2019-03-31,0.765472751875785,0.6932788210483081,0.8410431416394164,-0.5993098192986916,-0.15021610334466634,0.7577315629911913,0.7630888380445906,0.829357600952624,-0.2909296427328607,0.17496468803741952,0.7436509488166401,0.705950757994681,0.7455082646033367,0.06225586953070873,0.2107613896520706,0.7989688940406209,0.7869350751179167,0.8669194905519233,-0.2081574704331975,0.45164305301291585,-0.055369956297816866,-0.2200832025451172,1.0708867199970942,-0.28092192615143285,-0.3516289289895007
2019-04-07,1.0271058985440902,0.9534088388795191,1.0756634567453356,-0.42624917435771476,-0.6392920372119537,0.9938920348343284,0.8909350813911386,1.0571742482632938,-0.9149002063463806,-0.8267262625630871,1.0741779000408078,0.9680444799534342,1.1466901858102574,-0.6432441730805591,-0.798428967401412,0.9806909310272768,0.9157585262357004,1.0348214405543643,-0.42920142765111,-0.8227394087395428,-0.38662767754113503,-0.36067312981020133,-0.23806189226394753,-0.3496810008263203,-0.33953657595608705
2019-04-14,0.7201892050257859,0.6555055813724178,0.8029916680958838,-0.5993098192986919,0.05420744656045016,0.7098883187115315,0.645970354905854,0.8066797434761782,-0.8637106447129632,-0.8300105744174837,0.7506579864654741,0.5802607121066006,0.9168446806530112,-1.5740351204447915,-0.4499340429140862,0.7391871308084077,0.7206360108088128,0.8151870483417863,-0.3245181526142558,-1.0676984995516632,-0.18523991159567998,-0.32963462180285164,0.8042999165304575,-0.3757263419827371,-0.2381714958503491
2019-04-21,0.1772952968882103,0.2573142188717535,0.22494103567790577,0.16750842286273168,-1.3902796398475417,0.24530699285803564,0.250204130363835,0.3143822549543177,-0.35611265700002914,-0.5842678813386881,0.17620565369479985,0.25248465486493377,0.2695584350677812,-0.05649222265714306,-0.9710868164704628,0.1615871619394176,0.19625799059397186,0.1522325994062123,0.26778154546709315,0.0848761265777813,-0.16934066770883363,-0.26778099282710155,0.899060512716211,-0.31979055620425856,-0.3066774085991742
2019-04-28,0.09718019273628971,0.1295093949388205,0.08309959012584206,0.20261726134570052,-1.3138783714805067,0.06894190239864745,-0.0055607067440117475,0.048227697309897254,-0.28969509759000256,-0.9997799191827484,0.05319046128337887,-0.0451257405265301,0.14779760421979385,-0.8691970877340027,-0.6344042304504129,0.012953178532298378,0.06793436110877107,0.049708153771366614,0.09851335349714929,-0.7663669890823082,-0.35922887760270167,-0.35320070491174105,0.13503954033818943,-0.36140991893724156,-0.266625513693571
2019-05-05,-0.14234887696995333,-0.09168900457436181,-0.06667741040179491,-0.0989127297942222,-0.21324190153019149,-0.16981960108899685,-0.22571855238404215,-0.09984157197068427,-0.6085700902826339,-0.4012666026054857,-0.17097221344097596,-0.32908205069605634,-0.052910315393273885,-1.114964687761519,-0.532655957651583,-0.2343958804669098,-0.17845698784475558,-0.1990250652151498,0.07153868841809667,-0.7044008792466053,0.0046381182022828815,-0.2996653970940774,-0.41812818409235647,-0.20452338713391877,0.0020001492732222084
2019-05-12,-0.31934682062752473,-0.3967248225641565,-0.1619092314690566,-0.9047512564327829,-0.2622630283187405,-0.2947330806749066,-0.4641843090795949,-0.18203688448476948,-1.2433645233055146,-0.1598345522179576,-0.25284420542959885,-0.44031038189520166,-0.054882603492187626,-1.4136159434119284,-0.13010284292810548,-0.24994836118698546,-0.49639950148036244,-0.03529515722331165,-1.9372394430497575,-0.22640717302396954,1.3318012220146365,1.7511324939302808,0.09253769349660093,1.751808664156762,1.57924032787467
2019-05-19,-0.5027367673810077,-0.6011189292116268,-0.4574758245572197,-0.44021814012705657,-0.9026030829886428,-0.5270119971931166,-0.6946708062103651,-0.42423672887995756,-1.031528121937205,-0.5540801756940743,-0.4532587298070021,-0.6209760200454268,-0.30021067447411826,-1.033594909189725,-0.5269188934639767,-0.5829993712084445,-0.8027456641288795,-0.3798882045691801,-1.5497496379322524,-0.4151114978908202,-1.236378891840541,-0.8820442854946404,-0.6841721898740811,-0.7474233995211921,-0.3888080741015863
2019-05-26,-0.7612471281565781,-0.7247344467944291,-0.6478037038067666,-0.12198815931231567,0.7155758791990734,-0.6163996889243203,-0.11485949885195297,-0.7324912448383336,2.189296388911869,1.6337657288131233,-0.6554804361377177,-0.4982456086257916,-0.5670964429197978,0.2941357215765585,0.8255943021667121,-0.5525752760057635,-0.02484141692749826,-0.6581242110546633,2.0253911940241394,1.8042679845885767,0.8502817870249045,0.010126914504067011,1.01599731440081,-0.21483148179545714,0.29587870083577167
2019-06-02,0.7624741915541344,0.5428869006893978,0.8620922657285602,-1.1658108454396823,0.11865668570008397,0.6806262072644539,0.5682649421692754,0.8521043708834641,-1.0188074811066472,-0.34741447582675383,0.6992965091624541,0.5390410535956799,0.8402365504060609,-0.8679421962444425,-0.17859711228769526,0.6131751025256528,0.3938357146138501,0.6809846216709994,-0.8020480139116584,-0.9228948006031319,-0.34418847443715894,-0.5587991826471613,0.02427096128892335,-0.5689847441797357,-0.5941873405518672
2019-06-09,-0.0029104859532555908,0.15117002977431548,-0.006020938571849424,0.3516373343286979,0.5952238038893545,-0.0506886521823496,-0.048102875523595705,-0.08004156737590705,0.08907192379774996,0.5457909079090619,-0.018343479820728106,-0.08015021364278874,0.0818395433385357,-0.34592905084510167,0.5113092651437814,-0.08951232508201619,-0.4080860167541213,-0.06998822959739658,-0.6656215788452454,0.24822520210143997,-0.5558941049508994,-0.5825352763060908,0.2240448478523235,-0.6263693558975302,-0.27398727369221154
