Date,BFb_stock_Open_average,BFb_stock_Open_max,BFb_stock_Open_min,BFb_stock_Open_volatility,BFb_stock_Open_change,BFb_stock_High_average,BFb_stock_High_max,BFb_stock_High_min,BFb_stock_High_volatility,BFb_stock_High_change,BFb_stock_Low_average,BFb_stock_Low_max,BFb_stock_Low_min,BFb_stock_Low_volatility,BFb_stock_Low_change,BFb_stock_Close_average,BFb_stock_Close_max,BFb_stock_Close_min,BFb_stock_Close_volatility,BFb_stock_Close_change,BFb_stock_Volume_average,BFb_stock_Volume_max,BFb_stock_Volume_min,BFb_stock_Volume_volatility,BFb_stock_Volume_change
2019-04-28,0.9047359734370501,1.0723481354592586,0.7159071493090714,1.4154090775383557,-2.1077387877013583,0.9334669538890881,1.0080364921628073,0.6984505762781915,1.4548167541455796,-0.9630702355315134,0.8396447840462071,0.920598030434473,0.6485110853532396,0.6090285961667067,-1.271736651879902,0.818458495057704,0.8626649556468856,0.6946936486704322,0.5581534840682572,-0.36540265465937144,0.6253705048117403,1.6370429032088616,-0.21103077293147474,2.162328787828665,-0.5425799501876053
2019-05-05,0.5909319110799811,0.5974422725265213,0.628552652091357,-0.15148363917116714,-0.5323455087148211,0.5583884736257834,0.4962656946593901,0.5559767643929663,-0.12807638767236407,-1.1546945499519115,0.5530597791224584,0.53093604682396,0.44817976503940987,0.1053149188655882,-1.4246955330254407,0.578923784433324,0.530192874014212,0.532342703029636,-0.08209538288057826,-1.2710395372296202,-0.4906697707769733,-0.5182318742457552,-0.5934047344459225,-0.4213282069487315,0.9033718456534183
2019-05-12,-0.05062028031395343,-0.002443595179033387,-0.12079804249048968,0.406053906721687,1.1423534821209451,0.1506295194058077,0.25256871217811,-0.007943694396355509,0.812519030053399,1.8032157508023863,0.0468693848370357,0.24473609048608352,-0.08389564872293043,0.6906749959900434,1.9160802223070819,0.04092252023493588,0.10281189721899102,-0.22130146973551262,0.9013504095647281,1.5751789293258556,0.19695784955675155,-0.019279311396879745,0.14440278267092702,-0.08161039539052226,-0.7834646519999472
2019-05-19,0.29746741271589017,0.08505581865760209,0.5023920884087631,-1.1978462650204318,0.358789796329616,0.26410941371033436,0.20938205316910918,0.3482994085108969,-0.394948744442053,0.4520394582164955,0.3507026206122784,0.3402925429338281,0.4586633623143815,-0.4311415701752663,0.29194489771581084,0.32790101227551416,0.3103208168919378,0.29863289791193626,-0.10722807338249417,0.19020750276584666,-0.45460174245957824,-0.3599726283579107,-0.3393338124190688,-0.3217908424579781,-0.40745421344357524
2019-05-26,-0.7790234960104727,-0.4274469108456426,-0.7964120873615681,1.0430665208388639,-2.000153533013375,-1.0348578675405666,-0.6621341089454719,-1.147700195170472,1.2515450227327674,-2.0460573104358697,-1.0281867609546647,-0.9205716672605219,-1.1445963669688581,1.071124041438036,-2.172639385494337,-1.163718159045558,-1.2544429751203148,-1.1718388335211276,0.4519315793905451,-1.6838920548973477,0.8926204445288517,0.6842459773307136,0.1404603515018688,0.81230126572498,-0.598163353667551
2019-06-02,0.2514835326904813,2.379480732069974,-1.458975628347079,3.1977730962790294,3.041486710175106,1.4062451592369827,2.600767228226126,-1.2794444637603153,3.223737462264428,3.031998161184473,0.33528928218070925,2.4837318432824023,-1.2201145776447764,3.1724537300762625,2.935642781203151,1.4016611088667588,2.516955176278685,-1.182720324703353,3.235074978563517,3.0460608246567196,2.5682142212124752,1.7318495574179686,3.009864321731012,0.8177309592999269,0.25617241139124514
2019-06-09,2.9479885198719806,2.4871355337920225,2.7413432758062117,-0.3768929364501871,-0.01115128931299327,2.8830349685932255,2.432359386785634,2.853568547776859,-0.3978408446898959,-0.21784542961143866,2.878233863175272,2.4004237262462786,2.5748023333374355,-0.2247156194049268,-0.4450889738287884,2.8125037466228346,2.3509491048856677,2.635478545219593,-0.08368699434359775,-0.7521793733727923,-0.00025058596335182735,-0.12920721562491788,0.3667519194709187,-0.32822385682844024,0.7561339057223337
2019-06-16,1.3988407458785637,1.384692551999583,1.1045828750051323,0.29042184825461764,-0.5645696468887399,1.3634068085536044,1.210476315358845,1.2998131686247945,-0.11234407674831533,-0.49976443133588,1.2015350213315221,1.0691310108674632,1.0947178223816063,-0.09285296554110023,0.043157350757129766,1.1756250059328712,0.9518294223833833,1.1546181385210668,-0.17070636567265454,-0.09081893072786079,0.8850881586958136,0.7916000781508545,0.715301635374656,0.663699883767041,1.301655905855973
2019-06-23,1.1874497677015234,0.8828282566243408,1.2270701566684152,-0.5127278338242831,-0.12303669420094328,1.185516539294837,1.0120863739936259,1.2293677755767058,-0.32917891122498505,-0.24293271084469817,1.2740452908912858,0.9989459546167948,1.3158258503459281,-0.5213748785787262,-0.25853846682085385,1.210511364416969,0.9613585208630263,1.3308301585529951,-0.4656413151785573,-0.10942062113251295,1.4821260455118208,2.7036315065340615,0.004912876059190048,2.892350069681563,3.217282688483974
2019-06-30,1.4880125624445362,1.352099559535416,1.4373625268435457,-0.281252673337889,0.35006407913689536,1.544559696056115,1.4040743954761667,1.4252559417853123,-0.1342902028052089,0.25585879303707,1.5916368172307382,1.4381299600973674,1.422134758604375,-0.17922569175543515,0.20393391485269483,1.6784387664605798,1.5233978978246174,1.6325026098480833,-0.21698487452920798,0.2781842257792387,-0.9412758867397919,-0.8041376828840829,-0.8322830751547292,-0.6610985514801642,-0.5723287257913656
2019-07-07,1.2805049759222107,1.2851093514398546,1.3400075484394651,-0.2911748753892752,-0.5741615771401225,1.1990643509713435,1.1046491790108335,1.2113110380072085,-0.29691942924540693,-0.5715174620948111,1.31830964050745,1.126698885863284,1.3573300454208221,-0.5950226804584433,-0.4481457213728679,1.1781732913593448,0.920673576872027,1.3371038918409082,-0.7701867063823316,-0.4230583607904715,-0.6404257021767609,-0.77926833096598,-0.051939930917626546,-0.8128392044527544,-0.2503083290651538
2019-07-14,0.8702905861430704,0.6089747248251267,0.953803235434086,-0.6770735382242391,-0.19185517933348034,0.7868058033390553,0.566177271320459,0.9483255716865067,-0.6996452942590956,-0.25849213105659785,0.9476802126862822,0.6787596804133562,1.0218266714306947,-0.7294532442372003,-0.2386163196156794,0.8214394270609122,0.5846889127504451,1.013772157646347,-0.7934939690638306,-0.35039679020380954,-0.37091319364316144,-0.5400192689863476,-0.7411322020653205,-0.39904428104093875,-0.42502045695100144
2019-07-21,0.5138473588000164,0.4002450497411254,0.49373915852783856,-0.25419239359399365,-0.5701194522140162,0.44752056925177003,0.36045097773931684,0.390379483759053,-0.12413997513809003,-0.4238292224660244,0.4992164371924474,0.42194530759511806,0.3671396184082045,-0.03337600773597371,-0.3109995219142399,0.4932144372754361,0.4950484436009537,0.5112789387362693,-0.12901657764030564,-0.2049697731780661,-0.6367924895247409,-0.5783611299694811,-0.16384063624502557,-0.572925397704063,-0.06455370277584047
2019-07-28,0.35848522207987404,0.16438157420169977,0.4936733464061449,-0.5681521168480529,-0.25731854373909613,0.3572392178154116,0.45705154490865885,0.4204372289372105,-0.03964977491190366,-0.26605927084032155,0.39405912687377803,0.17365386690457033,0.520303730354195,-0.6103644785633704,-0.30706928625499796,0.28773002522316465,0.09704355346843634,0.49409340779901323,-0.6468789702035012,-0.40097664817300416,-0.2681487384239476,0.18389100148236548,-0.7834905623856246,0.3882328838648614,-0.17100796237860602
2019-08-04,-0.05057920998396245,0.2952614472503905,-0.14592565874684651,0.5936379655038949,0.5603602846033042,0.02915828299313547,0.16128036443247815,0.035694668617175754,0.14936640786603936,0.5389782210733725,-0.10503028487028163,0.014248051567735922,-0.11204672906339502,0.19212196201232642,0.6201587421707109,0.0081503673686688,0.2818830100634124,-0.21660437671664964,0.6793311312230501,0.7760859171657679,-0.7395330031379094,-0.6989535086266364,-0.08736816560204211,-0.7164840348291243,-0.4974689280848115
2019-08-11,0.35035263807443795,0.800136263171507,0.2684058750238503,0.49646522665329984,0.6314277439143442,0.6183576115109835,1.0483597833931586,0.47382158430787796,0.5376135324153306,0.8977611998623871,0.5121578732971693,1.0439715611252134,0.4925446323762244,0.45090531215714363,0.7381031127383972,0.6421205543169044,1.0562074897766782,0.38880781126766834,0.678028428510018,0.9508896282526914,-0.6567829808827553,-0.1532141447148714,-1.25116982609611,0.15843661443434648,0.23242841072660175
2019-08-18,1.564149746877203,1.525922464888523,1.4798539985814299,-0.699446559676795,-0.2853023138960754,1.5595382420563915,1.3615311974815287,1.4883077243123306,-0.7900189564868074,-0.39782169715776583,1.5351577406753703,1.3925320592082546,1.3470221781231724,-0.5734488816999567,-0.5266597621352548,1.5414697887832622,1.3885266212510583,1.3325583598894262,-0.34178926816693844,-0.8208143073550056,-0.14552390388098774,-0.47088286349164127,0.6903453441473404,-0.6671071657365136,-0.1328479480180755
2019-08-25,1.6703846256615806,1.9999336788695152,1.3601240241196004,-0.38971689407086263,0.05208935973096051,1.8835122356212861,2.0010066263179405,1.5048042324785285,-0.5626250786521746,-0.05964654226847662,1.5700875074409266,2.014634474038504,1.0045743961599236,0.29912307083959805,0.15821377991316507,1.9914542696535669,1.9243552360352416,1.7260628396798672,-0.7397152857936662,-0.22149433765976634,0.33555238231880896,-0.051285175079744,0.7924227198155247,-0.2628787539402888,-0.49037201366756045
2019-09-01,2.2030899872110967,2.4664010096956948,1.8416610896795587,1.4402895647722833,1.6554979187308854,2.3855896312902902,2.6711790480598827,1.968132770750294,2.164038331924964,2.048551181615132,2.272474970464447,2.4076030998805487,2.1164533431995585,1.361177861183086,1.6395888393502767,2.355132566224655,2.6344818223051485,2.017665398554253,1.7876719243004024,1.8374327504004173,0.37693677487789057,-0.013145610428238587,1.064275825945253,-0.2027888991485783,-0.24801321312365462
2019-09-08,2.6294622164372656,2.6938081854022387,2.4980436007832254,1.7100705693416252,1.7845451010500348,2.639747304430142,2.6305679224410534,2.6120894101353627,1.1798588534316268,0.9132798277717161,2.6189937834282873,2.687872683812348,2.6288218901970604,1.7043820252435107,0.6281239101159052,2.5806961175280017,2.509747510632061,2.5690153685615424,0.40542188922870187,0.022324119417782246,2.36323357174755,0.9045458186296583,2.7265227196937807,0.09505357790547493,0.044036508484012284
2019-09-15,1.959718410340408,1.8194493797814868,2.135345969533029,-0.6786031506212428,0.036206129848501016,1.8927874101868527,1.7518333035194074,2.065853446256947,-1.0002571427008118,-0.46794366557240363,1.9827369515862554,1.8089364713905773,2.1552251932000073,-0.8174489978252607,-0.48222722775017285,1.8923091076004046,1.786099888156878,1.9522424926774962,-0.3710360229989938,-0.879591723658015,2.0863266265992575,1.3416772753731312,1.7388603733271384,0.8622661872965124,0.5658932345546923
2019-09-22,1.3975387243026551,1.3524390086729565,1.4940051557135219,-0.3756244320539922,-1.2782870177258907,1.2911717304125547,1.2376485591528015,1.3662549741322836,-0.4898142267840728,-1.2171412130690415,1.32079281942681,1.2366748630742137,1.4251831531063426,-0.6184969327538199,-1.33470565398246,1.265606336501107,1.1731411893934711,1.3745801031001186,-0.7712463734651818,-0.7045825240813948,0.5965620406524074,0.27487623090054397,0.9261275642726751,-0.2981845780732963,0.8074619912217312
2019-09-29,1.0298730022902487,0.9477443878921319,1.0684962062614234,-0.4281139651727084,-0.6635411515991485,0.9892763878031913,0.9068896296753453,0.9782308806821698,-0.29750241333898547,-0.5610203771528713,1.0111425976594752,0.9370770610726242,1.0310024137088372,-0.3077133823635816,-0.82443775150098,0.9989856195684957,0.980689186399139,0.9923143116922196,-0.05047857165383771,-0.33011479180576947,0.9545771379708958,1.0374450312583319,0.2258520192797725,1.2717706947888685,-2.327539680594497
2019-10-06,0.8897376003691476,0.9319358576903989,0.8941350514150394,0.24497761626923467,0.02014241609566526,0.8516907239295024,0.8501442448354967,0.9004937306215759,-0.24426480873136552,-0.07031059691312329,0.8948831862263957,0.8314924116687399,0.9534773824647451,-0.5554124376567662,-0.36922841163500375,0.8354670323113417,0.8221934723105008,0.7860763567798877,0.10577372377087847,-0.004338187266910151,-0.469198950226365,-0.5229517355881411,-0.3911736920244252,-0.445302374704177,-0.5143103807102124
2019-10-13,0.9357066724090922,0.909726588963349,0.9908100262725263,-0.4142174280061079,0.17675535505887777,0.9301644078795207,0.8471122322691205,1.019891276415235,-0.9930350044931754,-0.2326200639827573,1.0019325230718268,0.9343733257467103,1.0447650601288316,-0.7026892598547643,0.018243800817101523,0.9433652106196491,0.8772867012683706,0.9604324626663502,-0.5584877455878435,-0.0848133383063058,-0.3717382021463623,0.37607413828419284,-0.4902506031516141,0.8347596125690807,-0.5354924810515799
2019-10-20,1.1056214113999632,1.1407615599723036,1.0973432766449722,0.11567815819943193,0.6534272475238428,1.1006002572321796,1.1449374956717264,1.0967011341585164,-0.02261435523020086,0.17463559859131797,1.1451724224247852,1.1417829694242005,1.161695440035791,-0.2771174778198216,0.07558147115080929,1.0879579604556695,1.153678786610328,1.0909490426039838,0.019956656459444125,-0.2543947917421821,-1.2753992493222135,-1.5311268873988355,-1.000685582285488,-1.390538598966329,-0.09448913397391617
2019-10-27,1.003564907887732,1.1542669285318399,0.8428508569809526,1.1990630092434942,0.5262973050391236,1.0288305503554813,1.1170024506707013,0.9880359076403101,0.36278707467143656,0.6740388901878972,1.0006834071503752,1.1927301122405454,0.9018220612279608,1.1684307150040665,1.2285760429447987,1.0182607706850353,1.1602537154745958,0.800439655079664,1.147932611887694,1.3167304271242408,-0.749673004497117,-0.32822339332936007,-0.6282599119128381,-0.03867674202683316,-0.21764228605422017
2019-11-03,1.1143699019219433,1.0842227910033801,1.1240750822748653,-0.10536593238938911,-1.8066379787422049,1.0620470433502471,1.0666520683020524,1.0666447529014473,-0.11877321235090318,-1.5180242321148278,1.1005428380214908,1.0244571012845098,1.1491168610880291,-0.7463628128223826,-1.3287465602084076,0.9905746563421728,0.9324666259684636,1.047580657583753,-0.5719286064458664,-1.1473569640099648,-0.7713195167449168,-0.10011584798391461,-0.9809740496509435,0.5735658037274237,-1.9467457458079405
2019-11-10,0.7651005456273958,0.5488457472882055,0.9145790699916221,-0.9591498934610145,-0.3646669879945188,0.6822715619828327,0.47427278240203913,0.8132100670928671,-0.9921094066885688,-0.42012728568113555,0.8441782845653486,0.6344764009066041,0.928674078255244,-1.086359397717061,-0.18924656463351858,0.7443577278001893,0.5683024274039963,0.892212459948031,-0.9275333061253458,0.12560050931141872,-1.3111507310796202,-1.479006376030644,-1.0812823956125759,-1.4008663932987537,0.0831736162614406
2019-11-17,1.314700561282067,1.5947446909891534,1.069552194281241,1.7159404126702449,1.5496272425203907,1.4649795147240416,1.6418498181965957,1.0309866530456502,1.7661388236965108,1.6736533646863088,1.3184264257122436,1.472771550396264,1.0410163896753621,1.0969906807888194,1.4749181680715735,1.4861820726807111,1.546610262974599,1.012223161887007,1.5558197440594506,1.4957325623244506,-0.3724687028288175,-0.15924580895440738,-1.0215091956083315,0.47931130194369975,-1.6015139291930698
2019-11-24,2.0891633703265624,2.0071919868076282,2.035233122689741,0.25269252762404765,0.3881870932663381,2.1257205342667524,2.0338959521373843,2.1020179216152157,-0.2500145089955455,-0.09742978213701342,2.079370188008158,1.9358717093114304,2.05301294904651,-0.4174078972068783,0.03825064214247669,2.1736039844588704,2.1761189206272835,2.2668827605369923,-0.4831853349453146,-0.5001816921029788,-0.4771471728316131,-0.067078180489301,-0.9366103393262517,0.5751154679401401,-0.053333862631717584
2019-12-01,1.050563811006635,1.2630371580504787,0.08808078933444183,2.170854276500166,-2.4356194218704155,1.1625040748694904,1.2717510638851017,-0.13987847571353748,2.5080802006011265,-2.5454009467865526,0.47345278986708045,1.2715098749159104,-0.7154372288417818,2.7573736587340196,-2.7929077545869783,0.7466816870385224,1.4075843189231276,-0.22064077051111705,2.6724246852770057,-2.5954018590950922,0.22824887395777887,0.4547263377039829,0.34646496632957907,0.40284950386875906,0.651905027154532
2019-12-08,-0.5595229136970111,-0.649092517682045,-0.3405626136437479,-0.7619155633038309,-0.2621064156038263,-0.5293588857515045,-0.7071503452640162,-0.17571497286278073,-1.0372130153757313,0.008338802021860556,-0.4778100235386768,-0.6010494810148455,-0.16676813551711497,-0.6922893603698066,0.04752155401013814,-0.5216209318246423,-0.6763078780833581,-0.2576414184501308,-0.7800623047327293,0.012922827943203064,-0.5459060838804847,-0.4637218531273634,-0.471767269300148,-0.362865150895432,-0.22263161353705696
2019-12-15,0.19508286528424731,0.32600481536558457,0.34662640845294346,0.1406033498799439,0.8880402587541747,0.21712124706424318,0.6706058974479647,0.23931219246059035,0.8892380974385168,1.2529334133778358,0.34403761007523825,0.3113420203432095,0.5102655324111118,-0.19109066808458314,0.6501423396841494,0.33522814836142967,0.7329228674011641,0.34302357954341156,0.7692631414425131,1.253211446731341,-0.7113764950160016,-0.10243880902911819,-0.8388858988254115,0.3030180508425101,1.8897671238051224
2019-12-22,1.3448018730881743,1.1035549983685784,1.7807293867145781,-0.7561569867749555,0.183363968060416,1.2407557499994433,1.056914929598424,1.6042933315985555,-0.49932006820985236,0.20488004728236714,1.439584685356323,1.2787589135371864,1.605054485093602,-0.3086197489953148,0.5041785764168706,1.3405045951169732,1.1700460378632909,1.526874004822135,-0.28553292409836484,0.5133684461823483,-1.7079670122652215,-1.708191408384415,-1.9473936149555129,-1.3456128133198075,0.24359353099705494
2019-12-29,1.3478563198532405,1.042748647485112,1.5347711016850785,-0.686821579372895,-0.7958854113273741,1.2354493184035078,0.9951446595376781,1.6080715964848338,-0.75201773374023,-0.5141187331120427,1.339553257394282,1.1030339102643378,1.4229558062343102,-0.4162864471630822,-0.5351407897375037,1.2500349671772943,0.8607514514890048,1.500680495394537,-0.9229591110223072,-0.3795088671701402,-0.8343386327716528,-0.8709707226198863,-0.9438176418678943,-0.6895106684785123,0.6659183029684969
