Date,IPGP_Open_average,IPGP_Open_max,IPGP_Open_min,IPGP_Open_volatility,IPGP_Open_change,IPGP_High_average,IPGP_High_max,IPGP_High_min,IPGP_High_volatility,IPGP_High_change,IPGP_Low_average,IPGP_Low_max,IPGP_Low_min,IPGP_Low_volatility,IPGP_Low_change,IPGP_Close_average,IPGP_Close_max,IPGP_Close_min,IPGP_Close_volatility,IPGP_Close_change,IPGP_Volume_average,IPGP_Volume_max,IPGP_Volume_min,IPGP_Volume_volatility,IPGP_Volume_change
2018-06-24,-1.5152456791382487,-1.4599756665712602,-1.3746765132192615,-0.06617439551537377,-0.2288790992491348,-1.4832430617178132,-1.4844846973054224,-1.6940608503219792,0.27133906870948765,-0.1719443044927462,-1.5515078849526407,-1.5722784040352726,-1.4449141470366813,-0.3280063561851939,-0.09473696147369838,-1.4336604438860308,-1.3969776368343199,-1.422869648727628,-0.2516736227683502,0.25460006683982067,1.0355830621361064,0.917020852896555,0.6982971461121912,0.9369305323279639,0.18272757758377664
2018-07-01,-1.0902890197236346,-1.2038288624220226,-0.858121927321148,-0.6323578886543755,0.33015683193083284,-1.1269084676558359,-1.0827050888322576,-0.9828514157593302,-0.37368571509673065,0.8102908043675713,-1.0371912100055085,-1.000424695891859,-0.7644906236239706,-0.5757343794552603,0.5765805517876192,-0.9818835774775249,-0.8342061419379774,-0.9743093630273637,0.1600835922857875,1.1757162920680286,-0.057669759714634554,0.4438038960038124,-0.47005260256998643,0.6381966414104825,0.03914809038582966
2018-07-08,-0.534857097358958,-0.639121693018769,-0.5416793359568721,-0.12232703797054029,0.3241526276903815,-0.48057374060986,-0.6552424798117127,-0.24502684373193723,-1.0388420124943563,0.029143132466410725,-0.43172842490206886,-0.5316084981823811,-0.3647208982466138,-0.41098339930243066,0.04607354305803226,-0.4294094867546576,-0.498709799597238,-0.6167437081889799,0.21382465681095372,0.12140404917367816,-0.7084463658190397,-0.5951109014212883,-0.19760003079507257,-0.6637761166531432,-0.07340137716937445
2018-07-15,0.15726422404046264,-0.009728411277419097,0.21463837276608516,-0.5542114988090816,0.29351245133060866,0.12373531005225086,0.002415077957469776,0.30515689655887385,-0.7084301094561353,-0.23279089979186543,0.18766598942985793,0.059687092939858855,0.2490798547183359,-0.45861365380129576,0.1397296674636393,0.24477497550890925,0.11635151840083842,0.586710468075467,-1.091339135192036,-0.1308625455195966,-0.9166282992227471,-0.7748416902548335,-0.46540188366056817,-0.8141078116601624,-0.3049532867747332
2018-07-22,-0.03967971934888846,-0.25788545544566643,0.19450144178512435,-0.9674244777046027,-0.536910190063117,-0.1005903207895614,-0.2740573924080345,-0.005870417486144767,-0.6040832582214449,-0.6613069032843427,-0.2665072636476078,-0.28449789269751935,-0.43351616338925636,0.3842801326625112,-1.0249692455332438,-0.3343912757958387,-0.2355516490369538,-0.6615384877479586,0.9128614650139655,-0.9195503303745999,-0.5878171717456172,-0.0537669267695769,-0.6650901640536863,0.08124274347470292,1.175661853337184
2018-07-29,-2.950522460168877,-2.9112895508741534,-2.959612033906916,0.1068157233479148,-0.24861636927611933,-2.916767967257253,-2.8592096753061798,-2.886327019105874,-0.5325167553314875,-0.3885590075313167,-2.9226085441441154,-2.886063731283213,-2.863806764695166,-0.32828637793905124,1.0154384397916993,-2.9607728685811825,-2.926796710161653,-2.8699962137092214,-0.4509078187414428,0.8602769043783313,3.2833299271732295,3.2955689446709693,3.251844687774989,3.293048912260112,-3.301737338727507
2018-08-05,-2.1232867570001717,-2.0774580791738444,-2.116654771297065,0.8921886974898953,-1.727391056488414,-2.228913748092274,-2.1682521677393405,-2.274044318941427,1.269862325783269,-1.5965773539713586,-2.1014507178719604,-2.0456853126025774,-2.069320141433665,0.36268535390078427,-1.1534182151983585,-2.1728663238556174,-2.109035782442324,-2.098331996738676,-0.12360017253971972,-0.869796324293565,0.7195568084829519,0.21577472045044782,1.4893029283615802,0.029515972315565853,0.34869053439652464
2018-08-12,-1.7753162658178079,-1.851411599501579,-1.6809322525968537,-1.9380602545465069,0.35861591220231614,-1.845766428993113,-1.9163125093271194,-1.787107271441229,-1.5527677770929351,0.1622472114815806,-1.7552849446758594,-1.825058636880002,-1.7089701075733317,-1.1758087849690562,0.10532405847596918,-1.7667096382579726,-1.8343707208818514,-1.6853265641446162,-1.370363956588673,-0.044392361733109,0.36063000712618754,-0.0551235602316064,1.0634690701336118,-0.22270011436292309,0.389318816523293
2018-08-19,-1.3967994550783613,-1.435605014537706,-1.369449707129776,-1.203314210621395,1.1730134336061122,-1.4201819864237077,-1.4364740379343464,-1.4163672982519502,-0.5339900819382967,1.4188099162498382,-1.3649674532954146,-1.4041115056308289,-1.3409719748201276,-0.985152576191139,0.9910578274185001,-1.379538853299468,-1.426566773070831,-1.3450708597263668,-1.1408784928272093,0.6761060145360319,0.09970599526649988,-0.04693714400598079,0.2929057655432909,-0.0969060143961628,-0.09986221616752325
2018-08-26,-1.073693148206574,-1.0938449186049763,-1.0476591482049136,-0.9893263045465854,1.1328980421340042,-1.0888518154608822,-1.080446634969447,-1.079345969761109,-0.2989661129173643,1.4054358379824072,-1.030095865105126,-1.0648743983677207,-0.9988461352067792,-1.0175248850853666,0.9617523670387828,-1.0288306766136506,-1.0407021554242153,-0.9865522750159263,-0.8250601053855215,0.7862571172737702,0.5713189665274812,-0.03595572014126927,1.420430875471146,-0.27465360776684394,0.48718849339891135
2018-09-02,-1.0847812833807922,-0.8805824818228614,-1.1908952816212588,2.540984589894012,-2.1520704223610294,-1.1397703590721358,-0.9589334606596016,-1.2231593802720018,2.443655903641353,-2.0258462595818285,-1.1696120990966776,-1.044973312983603,-1.2119884555592335,0.9740220193628024,-1.1901828649645598,-1.181392498326689,-1.0654591051492648,-1.2005115381854334,0.5550945371506952,-1.0664412421042393,0.6043095560006405,0.13688673324677023,0.9543428952405049,-0.010509402984264659,-0.2175853627182959
2018-09-09,-1.0876761533798018,-1.1565517364073234,-1.067785901002771,-0.7457590078432265,0.6326907743333596,-1.1277327999478437,-1.2080167518007092,-1.0877184610390898,-0.9505037070272591,0.6519011753427509,-1.0874671309748354,-1.1444437127767386,-1.0823256307053564,-0.9118738416042488,0.4473018148661252,-1.0838706323320135,-1.1438776532435244,-1.075357539079678,-1.0486365448183186,0.41493596808977307,-0.3682254470347183,-0.40019495573690284,-0.47912430708200676,-0.3673179912551188,0.3370518102373406
2018-09-16,-0.8139698803782082,-0.7880753845945925,-0.8635159034646519,0.5904873385150405,1.4863451072526879,-0.8155117246311494,-0.7354170665901459,-0.8575256717166517,1.1177601147728258,1.1818686225068908,-0.7972457794115291,-0.7568859344366036,-0.8312212150342669,0.6440899555457341,0.7450651583190899,-0.7875795407290891,-0.7317819650250973,-0.8149722363377357,0.3525679060413553,0.6645540431622161,0.18117930170168162,0.331737465292837,-0.07092633909357937,0.3788202166525362,0.4603862237971603
2018-09-23,-0.8051621156644713,-0.7605819036789422,-0.7895419668193154,0.27735659412736474,-0.8779929153953425,-0.8355678933796509,-0.8409027957115186,-0.82402851182338,0.09256550203788215,-0.7698504235645196,-0.8149297404090858,-0.8041506317338857,-0.783322838175697,-0.39549119814231737,-0.8171113329016056,-0.8240293046009529,-0.8289594459976005,-0.8119806765794372,-0.5020650014409191,-0.7681393481816691,0.24143078855167338,-0.09781768190242872,0.3022749414900515,-0.15548578142653677,0.7162929335317331
2018-09-30,-0.9663977906417465,-0.8531156544370423,-1.2788739446521296,2.429618438988904,-2.1512546393281187,-0.9662628813412648,-0.8921910548536246,-1.1844361991336674,2.1696181171348234,-1.81391170690673,-0.9950687860360171,-0.8579603304811176,-1.3216167487272557,2.800997675513668,-2.3383959250673394,-0.9806992996846696,-0.8158755340036788,-1.3023809530890376,2.547234574507948,-2.1277759621103365,1.8306051237799157,2.106797025391297,1.3137614036493876,2.1371028700613475,0.9165761328288642
2018-10-07,-1.21885107867507,-1.299716364165908,-1.1668745166913912,-0.31818157543701003,0.44945099119139587,-1.240527254648006,-1.3434302928533108,-1.1548466943109383,-0.7909606795377112,0.55759054017403,-1.2217640795679983,-1.3212457814845182,-1.1828091991371048,-0.7173155824697177,0.46085087340781367,-1.21129523786903,-1.2640497912495734,-1.1694017518389088,-0.4553415590277093,0.44452686472500746,0.2578627706891987,-0.21071621549313105,0.6720027820138271,-0.3087710236581417,-0.19155771509116049
2018-10-14,-1.0814160790307619,-1.1322200073672701,-1.032489213996639,-0.10565890766584918,-0.14378343010147002,-1.1096758734442604,-1.1699234174483426,-1.1382470660275956,0.03915083047541175,-0.4493861430906385,-1.1453423346564104,-1.1808352092818013,-1.1666938982121922,-0.11962267948768045,-0.3060022801245588,-1.1171983877114118,-1.136345812544386,-1.2028544314386054,0.09567412889238971,-0.7471511457626139,-0.17018507550376272,-0.20154889125530068,0.5511741813504155,-0.2773065191549241,0.6562083873565911
2018-10-21,-1.778510452210278,-1.6783932206770724,-1.5755759769983555,0.04393998548665432,1.2250639493635853,-1.6343632859940669,-1.547612097396265,-1.4801035340329438,-0.16045018389792035,1.1528454754253916,-1.7812509905635376,-1.8911026855039086,-1.5552791795143477,-0.7646807702652119,0.5865995537429938,-1.7144768904400731,-1.8209887162484508,-1.4946788636322983,-0.5345279600121238,0.20902745108163545,-0.0641716179740823,-0.2206323220880264,1.4431331280813624,-0.37796259477954236,0.4761027140348682
2018-10-28,-1.310988322244935,-0.9257977879456681,-2.0750980839294457,2.564788577488001,2.4381796305540644,-0.8862678776859225,-0.9663701592025441,-0.7354976775639807,-0.6840792279657691,0.6752186955806677,-1.4254389242697676,-1.1345819888760098,-2.0605119183836873,2.4919744521032423,2.457517248330044,-0.9348448592959172,-0.8809478295301525,-1.0520073262918872,0.6577224332891307,0.3711493491952041,1.415777368520179,0.9544507376013084,1.28232608115577,0.8464608502054312,-2.5800562943063476
2018-11-04,-0.802321930821326,-0.9725134673185727,-0.514837789749166,-0.4079485415111858,-0.41140527382316716,-0.9193763124689407,-0.9540712894500645,-0.9711334565074905,0.0004350981403193636,-0.6611800334706348,-0.8429417282145202,-0.902079430171004,-0.8733229017286834,0.3355624603062191,-0.9651650602533036,-0.9462633814412064,-0.9210186434694583,-1.140131284690657,0.874904894263239,-1.1338310305149926,-0.8171676113322434,-0.6176040803266546,0.1518559764398366,-0.6736991962604048,0.18920402983802526
2018-11-11,-1.0543409907094607,-1.1105235660409378,-0.6915638959009018,-0.3897094337220256,0.4543426205061356,-0.9926827718125368,-1.0633072976382232,-0.8230983386818069,-0.8533917010777221,0.3794598296746115,-0.9148084971727318,-1.0528500003245571,-0.5913875841208633,-0.6294854442632128,0.4487736388568821,-0.9505437952021857,-1.0583362550221351,-0.7718618456008453,-0.5349099996722353,0.8150736207125989,-0.4615303068754941,-0.2989374200633671,0.009343265602567142,-0.31743029412421364,-0.0536664528568648
2018-11-18,-0.8645047182026777,-0.9297596898771717,-0.4496066059388308,-0.6225073994927414,0.3093225125270843,-0.8606417726588789,-0.847871002576382,-0.7103600867337299,-0.6071439629050187,0.7739778931063461,-0.7769633413122788,-0.8302884305914922,-0.38220833299715606,-0.6931240884093857,0.39171196262329655,-0.8011440413120418,-0.7616976930116874,-0.6460697112848277,-0.20833016057225226,1.3248772392814407,-1.184516982916145,-0.7129796751117686,-1.9241235861378587,-0.47998832991268275,-0.2891103107697275
2018-11-25,-0.17937438166424935,-0.2883897578748959,0.20072851937429104,-0.7071276963619765,0.25858300712977894,-0.2487506420614203,-0.09193147911549014,-0.14947202924016875,0.08043579621370799,1.1510886658149087,-0.18578302163977672,-0.11484117378648462,0.0385335085418733,-0.2493533043148497,0.5480678677965041,-0.15533226857600765,-0.12708776591028162,0.05702803090341221,-0.40483500806176326,1.1675271554901763,-0.9044557227113856,-0.7305762136112112,-0.8249674357557247,-0.6639761209932192,0.1040260922689298
2018-12-02,-0.8011339303871234,-0.09850145925436893,-0.8727832833424677,1.1218062777669902,-1.582574244123059,-1.0070679723733391,-0.13763754599169575,-1.5023063328213861,2.3654773072695954,-2.1234954971001776,-1.0850781093588837,-0.6773456314297995,-0.9570217957655963,0.6566162995930029,-1.1834269544319167,-1.25269080463251,-0.9093126743819278,-1.230400567864298,0.784817860928889,-1.2777879460876835,-0.45020363738178226,-0.3235037701869967,-0.22312636692212798,-0.31547903971568075,0.03500372145992834
2018-12-09,-1.6224932372736018,-1.697327485122597,-1.1432994823062996,-0.483046901249929,-0.5491001026382447,-1.7340095826386335,-1.6500106067732743,-1.694851912057282,-0.09067051028330568,-0.5562857925994749,-1.5669537360758954,-1.5793557695904348,-1.2479640006496238,-0.30878359796601923,-0.4028011070517249,-1.72639225835888,-1.7872362118663587,-1.493945244559817,-0.8614800267311659,-0.133197682205281,-0.7499382572798624,-0.6714432070127268,-0.48449049253652854,-0.6515939216947699,0.1897807721365788
2018-12-16,-2.0284692218519997,-1.9636935187778781,-1.683814050419323,-0.17448090689125975,-0.6314437180962397,-2.057597246159728,-1.982297762016322,-2.0618939665299587,0.1514559859774639,-0.5748528116366809,-2.0157987096071146,-1.8722654622597104,-1.6677451213586354,-0.10958755295264308,-0.5912338162579988,-2.110292306720395,-2.0046078839560018,-2.140120573972695,0.005884511306273083,-0.6349129406395759,-0.20101825286525252,-0.3021505450047355,-1.0744046642836276,-0.1778436449483177,-0.854560535299547
2018-12-23,-1.8941435108717832,-1.8790052902706162,-1.6152352358539437,-0.35607049674334884,0.5822959763872055,-1.8206068817362764,-1.907840512868331,-1.6015784623101503,-0.885986471031547,0.6236455641651159,-1.7959858429616764,-1.7767550518382726,-1.4843523140685653,-0.5053485168475423,0.4938903685555212,-1.637369832268259,-1.7393305828968066,-1.4259808529518747,-1.315678892879605,0.3689017087757161,-0.8942368445113864,-0.7078600020353376,-1.3045647506101643,-0.5754274981956875,-0.33137314997380773
2018-12-30,-1.6143065842788964,-1.6649641844452112,-1.0574553944860776,-0.7670544691035703,0.15102503864922445,-1.5611872312306552,-1.5918293779332975,-1.4794685158921386,-0.32859685228517194,0.3030884041484522,-1.5313448789569828,-1.5510361903241883,-1.1596175736584096,-0.49709842989234765,0.25592037677548807,-1.4447855243095495,-1.4145033954737374,-1.543571354197317,-0.01425214977921454,0.6165612022476394,-0.9363898279202048,-0.8806684562431191,-1.212183508494425,-0.6543354329115282,-0.07622051830530993
2019-01-06,-0.4370269597807403,-0.49993296493830974,-0.3103690595986565,-0.25144708351172984,0.37523817922580865,-0.3936387217605914,-0.571421070191364,-0.3890826883118303,-0.4518104149241597,0.6890423694084241,-0.2643168746436031,-0.4029654455866539,-0.17282999642519223,-0.3430763446941226,0.4643781942548569,-0.2700851873464684,-0.36858374980576086,-0.3441230559782221,-0.19088807812943656,1.0962494152432904,-0.6092734030783132,-0.30547429040445145,-0.78470682396131,-0.09058243908024359,-0.28462838495936327
2019-01-13,-0.007189227800634468,-0.22982665357967957,0.3844906351695491,-0.7666649643074618,-0.036584364959957934,-0.10436240280987515,-0.15177022131709902,0.032483080401762614,-0.40803273533964485,0.6979362941808579,0.16426328213190727,-0.014601118038261604,0.5542349376506368,-0.8343897253857545,0.18497364494239313,0.04304512150718372,0.01859653708907866,0.16898470162548057,-0.43394432113597087,0.9741665775864957,-1.21901878424788,-1.061599268561675,-1.0703330229185857,-0.939569489539074,0.40872205645823073
2019-01-20,0.23501125557655397,-0.0016552177003253332,0.42704563181890676,-0.5231386595388798,-0.13085455575839858,0.1958676291232943,0.12071908157425179,0.1650985785545231,-0.08200395185298397,0.5795809411934709,0.30656734702430444,0.21633160438113652,0.5004548224743434,-0.4260962857523961,0.2884896912696916,0.20066002628537258,0.2539905623638352,0.22196580916060557,0.18355001318689057,0.6422676384618432,-0.6325632642752445,-0.5042453384290018,-0.30841772036200815,-0.5249741569455247,0.16128272978983793
2019-01-27,0.5835127583978029,0.42220484122572616,0.7923209462573635,-0.7997218422955076,0.2971645271041752,0.4850444070519665,0.2570605785204694,0.674349141676209,-0.7811569171242169,0.3932256463758799,0.610145095238149,0.49495175626334564,0.6682999843240646,-0.5074475928997686,0.4027466087734218,0.6191295221705743,0.4772769029324684,0.7543477525523742,-0.7365692960326159,0.640052722524276,-0.9529849688611783,-0.6398619007209633,-1.3670285964895068,0.0005300950664130262,0.022664533137391463
2019-02-03,1.0041073228850736,0.7754062240900157,1.085202962051045,-0.6900158176302452,0.15861640409747416,0.9455373530824825,0.7057125756054807,1.0698571594135362,-0.6525190210605071,0.19324483574050072,1.0708874603993526,0.8319141684563537,1.195214396995399,-1.3282815406415547,-0.01635297849955116,1.0213476199981406,0.9043270777890988,1.1507231802244386,-0.8811638375046758,-0.20922376289452926,-0.8807743746786785,-0.5330621194879974,-1.137085243120843,-0.06951232270993848,1.8859364188594112
2019-02-10,1.5698038347428769,1.515966153682871,1.1471531330138558,0.8882175674978422,1.238582333478715,1.814332574758433,1.6344326180016637,1.8337694710470793,-0.3659795456075243,0.5982351061968791,1.5938669819996911,1.7003153138225784,1.068722019818412,1.8506149998852481,1.6902674506216933,1.798451503145118,1.7561743955544018,1.754348980651867,0.11935570339848711,0.8892274919889721,2.6449760172832786,2.4401942445651956,2.94084088269719,1.1760305322219988,-1.7965735121998798
2019-02-17,1.84657039324198,1.735488529197569,1.9531765679880424,-0.6030471734053521,0.3500050735089613,1.7966332317612785,1.76459021150711,1.8128476286158937,-0.01243361915238831,0.8342632848270601,1.9163209216448085,1.8837908818363054,2.0224357885482966,-0.37710721814762405,0.5998228896375081,1.81440570004202,1.822276878909053,1.79862758360278,0.27214145063726,0.9523966580865519,-0.506364584051056,-0.18442020842424975,-0.9343785984385795,0.6129222795728937,0.4532951255438865
2019-02-24,1.769664037105288,1.6436764813643214,1.831864969575432,-0.6920579082940344,-0.29486264784397465,1.7131131324042936,1.5587817404171396,1.6940799259652828,-0.4298915490673309,-0.15714521118813968,1.7538036226754659,1.6821872328368324,1.8586892118977092,-0.8332248620291992,-0.5979479912409531,1.6646975613181765,1.5312282269836095,1.6800735930659347,-0.8579870334016912,-0.5441529394732515,-1.0744570017302841,-1.271782974413879,-0.6860935122474,-1.4391176623248496,0.3064806875320477
2019-03-03,1.1687709576571677,1.2511427933786283,1.0068968846327595,1.075765217956549,-1.279952131362263,1.1267043132734098,1.1867254402563765,0.9918336853385008,1.430833302109808,-1.1754577605280587,1.1419590186977138,1.202500778721978,1.0704155641605897,0.602128719178518,-1.114080845201856,1.1034975769217727,1.146714813155966,1.0683454937074879,0.6148443651280154,-1.0607818287117496,-1.0066176750204594,-0.9549092099591456,-0.6259639559795722,-0.9765771987707652,1.0064434674996139
2019-03-10,1.050582646447083,0.9399317975339808,1.1059546372022635,-1.0478094303796426,-0.10244160788962141,1.0413200119416086,0.9232277688758719,1.1042078305244711,-1.384111228669824,-0.11717986782870855,1.0289377271941682,0.935294256949627,1.144673004300426,-1.1315166994776467,-0.5113029207296228,0.9745917717685519,0.8728693989736249,0.990557633099006,-0.974118100939721,-0.7357776737632605,-0.41754084916652,0.1081522142267939,-0.4642358782257544,0.6097058159920823,0.36134488812031
2019-03-17,0.7308812023017562,0.7054471250174277,0.6326004387214049,0.33116298876094574,-1.5322909819277022,0.7415552196203578,0.7168825854493279,0.5052008672916668,1.6671021513076356,-2.2268857121561556,0.6702574924232391,0.6517044934653664,0.6151532668448162,0.17501185340853984,-1.5969195922557493,0.655535762902375,0.7042237738391689,0.600734009540035,0.8412967956451984,-1.6858006252773647,-0.49689866841180164,-0.8565224775228704,-0.05852469783277115,-1.3914780707281238,0.3233943432743207
2019-03-24,0.6258700575746505,0.6927576216043179,0.7016257969425979,0.029648770271275802,0.7462437875242204,0.7415439118246998,1.0731177982480693,0.7545117745228613,2.0043302154924776,1.72134449164453,0.6883307607199621,0.778388903613487,0.7237368077512873,0.2645321753724362,0.626009367540583,0.7557093864589112,1.1403468127734737,0.6828212404262253,2.586612550309962,1.8179560609327772,0.40403158942825546,0.19862353997072904,0.5973962453463597,-0.27276454698033353,1.182738284214731
2019-03-31,1.6410859873109584,1.6385064829510867,1.5982901653154358,0.18073080206898332,0.5653117092992774,1.6779208299478061,1.479383319265931,1.5369212378001806,0.1595884390740166,0.6593078517549269,1.6864943991873436,1.5396351043216556,1.5810716415160608,-0.14039214297651606,0.47402786776727335,1.6887511793441667,1.4893767619587401,1.5704640460563117,-0.2593441670378424,0.5745126034887277,0.09562170425027704,-0.27573803159522314,0.07455791430702743,-0.5374235698927853,0.03487311515883036
2019-04-07,1.5098826107478518,1.408964237613794,1.6162254044800715,-0.8504086634746056,-0.1434420930468255,1.4439322089698046,1.3058805190401797,1.5685755560437165,-1.0502980785276599,-0.0547896919200443,1.5314032255013406,1.4221459093006117,1.6559441532525074,-0.9649861300941023,0.11613086599401651,1.5008937808496827,1.3312462372546132,1.5338566147001391,-0.940413495543396,0.25341743900762476,-0.48676176968672125,-0.6688392241135678,0.024691740923748078,-1.1495653915458521,-0.12792564606156315
2019-04-14,1.7596935407862344,1.8724129607352362,1.7085516674176722,0.8308859997364455,1.1567280642673956,1.7407005842487575,1.8510902201729975,1.6841374922260275,1.1916197569626745,1.2611614415207115,1.6957527551278948,1.6638187067626011,1.7071720182574786,-0.6338027831020195,0.3036447914238949,1.7505797988990237,1.6427084686745292,1.7714311499656719,-0.8697681678927087,0.2750242978208183,-0.35236150239395103,-0.5097592381550518,-0.2552664615946506,-0.6003807813359171,0.5605504236383115
2019-04-21,1.6649510926778168,1.6780158622470862,1.6406844609680973,0.27651333569026176,-0.950671776439346,1.6350708141571562,1.5702606465168212,1.608213675290267,0.38314416896374687,-1.0603741510326938,1.6141975184959165,1.674692181956191,1.483534813302338,0.3854698221648177,-0.9588742330156894,1.628065519186732,1.7389224099204463,1.619970473705703,0.6102361664992064,-1.2069054290420786,0.6715210083593963,0.3719971289139649,0.7397851301986773,-0.1515060332538942,-0.05295189420976717
