Date,SXC_Open_average,SXC_Open_max,SXC_Open_min,SXC_Open_volatility,SXC_Open_change,SXC_High_average,SXC_High_max,SXC_High_min,SXC_High_volatility,SXC_High_change,SXC_Low_average,SXC_Low_max,SXC_Low_min,SXC_Low_volatility,SXC_Low_change,SXC_Close_average,SXC_Close_max,SXC_Close_min,SXC_Close_volatility,SXC_Close_change,SXC_Volume_average,SXC_Volume_max,SXC_Volume_min,SXC_Volume_volatility,SXC_Volume_change
2018-06-17,1.058055327552949,1.0680745501674667,1.1442376261225975,-0.2961379670317214,-1.2680887767375981,0.9434586306490388,0.9668832215821797,0.9777868178135213,-0.165647589364111,-1.2981477885818031,0.9630369798845873,0.9568396999305319,0.9734969264890411,-0.1014058907936536,-1.3091081685113595,0.935468917721239,0.9254718597278406,0.9488928933806945,-0.299766471308642,-0.7731972904815222,-0.792869310600111,-0.2802923977836019,-1.2579074016365597,0.08626722551487645,0.8696273123422246
2018-06-24,0.7230445444881346,0.6435546665185709,0.8603313802606262,-0.8959430338255221,-0.6012045932875707,0.7307042064421488,0.7016224342652728,0.7491191627741279,-0.36123671100755306,0.07432650595556843,0.7425125022045856,0.6934034379534123,0.8065536174241167,-0.6735949683788812,-0.32571673915784705,0.7468320068220893,0.8185511198487829,0.7860567813733046,-0.11847024685103084,0.3628556566091365,-0.7337637643372373,-0.6051160585729457,-0.6295677389245676,-0.5238316643679766,0.27800669600600025
2018-07-01,0.9040091999233568,0.8408200216003123,0.9160920181115434,-0.42920047861921834,-0.33018698437349264,0.8764233728669287,0.7847329189102819,1.0047492097183945,-1.238005135506982,-0.2587811474253641,0.8412183463734091,0.8229049010886423,0.8970231787434759,-0.5423261445466396,0.1551288247788038,0.8656032184651837,0.8456448334676002,0.7540367829742242,0.15287332474365717,0.7734586476221365,-0.9498839231486821,-0.2524255534455867,-2.0109791624836375,0.3924453975667825,1.270243467707625
2018-07-08,0.2994811077364568,0.6791336502426123,0.2447301728397047,1.2465787769070327,-1.8390194510361468,0.2623214552741341,0.6119303443982962,0.30839219607931995,0.8401499601255881,-1.8770428165733364,0.14742653387409793,0.1120557022748895,0.1644430321086967,-0.28461744662864713,-0.613398153502502,0.16245726693756016,0.03792625894957799,0.3061993982020864,-1.0680249181684756,-0.2810259378300751,-0.2176681402661771,-0.31155666495220474,-1.2688029495367923,0.10581160419415944,-0.4523560002032881
2018-07-15,0.26633803162281633,0.13453755637536272,0.36345190767290547,-0.7285776239857277,0.2653995501016343,0.2851685571215925,0.22566943393384548,0.2836115978404132,-0.37261322814240594,0.4997664842468628,0.3903771403886354,0.3770018939856636,0.43617743548441457,-0.4999800713445801,0.17517344576979035,0.38810597055331025,0.39847501924762324,0.3329424331077844,-0.08736028635341297,0.47114271557139703,-0.9147212644901308,-0.6613323429222832,-0.6070786777827477,-0.5391365492786606,-0.4284492213949522
2018-07-22,-0.35132270573670343,0.5849706712674467,-1.4483118837324314,2.8512038611349877,-2.6099769667289197,-0.2659020289293212,0.6075525414465134,-1.491157501139931,3.0834362443236993,-2.7166230837291105,-0.9185944842855446,0.6104119021929226,-1.6917874219792666,3.0454174115331685,-2.8802033898428423,-1.0314937158431263,0.31607329067503753,-1.7755669127271525,3.1840421175697124,-3.0070894714668976,1.5087226202279593,1.1270991183148067,0.26491532318744865,1.2390148349193109,1.7328712932318076
2018-07-29,-2.6568615906277695,-2.7021095156811796,-2.2330400004572577,-0.2965259904476002,-0.3056090519853218,-2.6723621219013873,-2.723323843836356,-2.1911444751259124,-0.20936493741979254,-0.17887470621265664,-2.630163646097867,-2.76662613326456,-2.088285832668352,-0.24417172557002212,-0.2477938590233763,-2.572658610151043,-2.7106478168809236,-2.134605117206742,-0.4570010091161296,-0.18348303534841212,0.09627333877009447,0.0567343680938069,0.7248198765059216,-0.2650648151238809,-0.4874673906431804
2018-08-05,-2.0028775573787962,-2.026366001476518,-1.6856877925115852,-0.4098992402397071,0.132190710532466,-2.0284576910113854,-2.130025019518499,-1.795498376164809,-0.2965220613021178,-0.2835761295629159,-1.9079869421190019,-2.041263693843283,-1.6230748355032385,-0.2878591722382505,-0.21983881859758,-1.9500413780223091,-1.9719117262031325,-1.8631240744980255,0.17785523004129514,-0.7453622959708324,-0.6208174705368387,-0.522303935049686,-0.2816594819808951,-0.5198512737030325,-0.7446978371130707
2018-08-12,-2.0218969119515484,-2.0060396933911955,-1.9551908286964557,0.03516938801627771,-0.008027116514600429,-2.0111565776941323,-2.0259318956187644,-1.8912215772904457,-0.08312908195608129,0.15290763901576326,-1.968786614251813,-2.003126798988986,-1.8245828147468253,-0.05283661225398878,0.15270122465399816,-1.9623865325187113,-2.029645599379335,-1.935024236230647,0.1541964781329325,0.20031673740396422,-0.7567727051293488,-0.4372864459035175,-0.7471782996349352,-0.19987481163933193,-0.04502174667766427
2018-08-19,-1.3541417121079062,-1.4687223525815674,-1.2086140259576867,-0.6514445780460055,0.7059107883259083,-1.3549536853407413,-1.4085593803385477,-1.1847012009672842,-0.49696644484135055,0.7234965992362404,-1.2756877303952636,-1.3572194344296264,-1.1122437142048172,-0.4056043733985552,0.5880112570503908,-1.2663843445962226,-1.3152212080172847,-1.1121659151613874,-0.34611554220484125,0.5957587510369199,-1.0659615182083917,-1.1042000283541324,-0.4996684978155933,-1.203240537221938,-0.5523948452191411
2018-08-26,-1.0147526048627646,-1.090375819615593,-0.9032450353743976,-0.5016423167933329,0.006436001483963989,-1.0684415275794223,-1.1238272136239067,-0.9374763558660487,-0.4657964145583693,-0.026628024976327467,-1.0323476301848826,-1.1647581755232637,-0.8601528726517407,-0.59202230568941,0.07100740062029326,-1.0435705588758786,-1.1589747483323607,-0.9181629500284834,-0.5410111461577501,-0.09415622509243464,-0.8269785273689647,-0.7253588748903415,-0.6801824889163927,-0.6403649387799875,0.5691491353056997
2018-09-02,-1.0158889499585793,-1.0723288804303488,-0.868062796813239,-0.5891597722026554,0.7916073346904766,-0.9994260662646653,-1.0641470820012224,-0.9108299410890985,-0.46579641455836956,0.6892040441770046,-0.9670200367931449,-1.0397280194996377,-0.8527484493280182,-0.4179528425945599,0.4085086442686159,-0.9875736486779385,-1.1158644534905016,-0.8431891024301443,-0.6982736378107118,0.04491306507320237,-0.8978180640111746,-0.8208701005591413,-0.7254268975877511,-0.7586031943433285,-0.4831023005218274
2018-09-09,-0.8464045629355451,-0.7922034391752691,-0.8702114957008382,0.04210729735279684,0.892480870762272,-0.7930282300698972,-0.8026501415402136,-0.8797662626628743,0.06276938354044073,0.8832218601818823,-0.8229465900056755,-0.8957373150885274,-0.8620214655201193,-0.16729532646699097,0.8095198798456605,-0.7885242309430861,-0.7885067840061784,-0.7791911149102948,-0.10302780748145565,0.6251831523165708,0.08407924378448046,-0.5063697295242219,0.9914350247685174,-1.0224438080933091,-0.0658572118570332
2018-09-16,-0.31994380173928155,-0.41783136163314655,-0.24583954313651807,-0.4464704017480883,0.36487753760203184,-0.29871015631690023,-0.3975215019744527,-0.16895287140951773,-0.5534415915547215,-0.005846603074417993,-0.27575699061749387,-0.3748698812414177,-0.08553205128905639,-0.5711624668307617,0.21305846251844984,-0.29524794533021465,-0.41720799427351124,-0.1403643909538392,-0.6340494073879659,-0.061428067562330976,0.7997558624291553,2.164284787142454,-0.6789195534569089,2.407026138064527,-1.6830790540669691
2018-09-23,-0.21403028898216817,-0.355585621049437,-0.09821071748781726,-0.5962763480975845,0.3346487862674679,-0.2442814266162244,-0.2816764407864057,-0.06016683729609829,-0.49075916401783215,0.2379702164738101,-0.17348732150534316,-0.31861583816961225,0.033792466903911085,-0.6271475087373506,0.005418682468506825,-0.22575527531742853,-0.30004252133438847,-0.0900324759029516,-0.44418905632792244,-0.20731489955227553,-0.666414936243617,-0.3734506594855185,0.03201451482312978,-0.38808402552002885,-0.06604177678092912
2018-09-30,-0.18435464336616958,-0.32176078572744865,-0.007390690825155566,-0.6099302442090058,0.48370627226811874,-0.12489790868758335,-0.14306366234570558,-0.0381163204322987,-0.22438525433605894,0.5075514113649283,-0.10847259932834616,-0.16212057983843264,0.05635689301576274,-0.32525745714637017,0.31877683259111106,-0.057205072515794576,-0.20051920558036973,0.11113001045147149,-0.5113374219986767,0.4505256858759117,-0.881476056949782,-0.7429073100801998,-0.981983989006432,-0.4632401892882242,0.20690393722814085
2018-10-07,-0.3767100600952711,-0.22110541947919513,-0.4719348023054852,0.2304719780623665,-0.6999170779927376,-0.4066627437155213,-0.15538538821877218,-0.4789767990175364,0.3392795870530854,-0.6768866511626097,-0.46126137804206924,-0.051475488725245766,-0.46576802602442063,0.4306620091619742,-0.7790939110092454,-0.6025886002258938,-0.20421268227684794,-0.6470508366916616,0.4807469918479628,-0.8047564564488602,0.5991583959540054,0.31694449178405903,-0.005059437574415823,0.3363001649929401,2.0055276166667655
2018-10-14,-0.7033205042236677,-0.6174989080066817,-0.8082887876902906,-0.29491944428029165,0.23733478843404507,-0.6763570692167495,-0.6438358199388853,-0.998136423021596,-0.20158708996075458,-0.08440356734251239,-0.8263268650998132,-0.6430036834254141,-0.9902935896856848,-0.18155528922446565,0.10243002037964138,-0.7417013408855987,-0.546996633742248,-0.812127131343468,-0.1304234741290984,-0.18156589148295152,-0.16313800664220526,-0.11752794045513246,-0.7531777985622299,0.11611787061236423,-1.3446782848180197
2018-10-21,-1.681703852774014,-0.5326429031227096,-1.6250863547446797,2.237700804212111,2.1531117831060724,-1.0441026368798434,-0.15663207184020053,-1.566804590410608,2.483270540966309,2.306087837209477,-2.049652092814761,-1.3604026277058028,-2.3947526457947834,2.6567261435080956,1.982016992035992,-1.6939910248864813,-1.2358342417367276,-2.4675716124506657,2.726593146738131,1.7721027339691833,1.8369487113591978,1.5212664256849957,1.2862482357692324,1.1534055762846818,0.26512198564731426
2018-10-28,0.028149019458588952,-0.4600988087820606,0.09280463524945101,-0.7013159683279809,0.6198862127368288,0.17291955542010673,-0.07831603592010027,0.5029888690994134,-0.9340840684747959,0.5279131965182534,0.18846264811614302,0.23976573121372657,0.20352871102358985,-0.10534651950708464,0.9277220523524984,0.1217849878159561,0.5341384073572594,0.09928662631890628,0.28427353020180346,1.4450969567405927,1.7972440149070905,2.2039094699861965,1.9396911127732692,1.9556380275397172,2.5787893823778725
2018-11-04,0.4481880136237383,0.7256621114560637,-0.5975222678567611,1.647465374321522,-1.8901473806955298,0.06933218724828569,0.36536308789471905,-0.7697890072464917,1.5648067501778398,-1.727594101153066,-0.0841287022668717,0.2179528636460373,-0.7361544440921952,1.3380153195631332,-1.878090763900073,-0.17296788974909072,0.6462169553497158,-0.8704474837239122,1.6550018714557222,-1.960101266010304,-0.48174937310315247,-0.657738818807024,-0.28576832121501317,-0.6620495854579826,0.26537579220143037
2018-11-11,-2.1890020472250633,-2.640661803945118,-1.917953312068487,-0.6819356050829496,0.24290131511356533,-2.3362183780262646,-2.5599839721548423,-1.6953573630300403,-0.8885140048803842,0.13213353853277005,-1.89065532400218,-2.32167628195477,-1.1790833814144808,-0.6271737585054723,0.13537821145951628,-2.0481225345528506,-2.4683397101745577,-1.0558573267575952,-0.6826546702672418,0.4902318781761806,0.9915848232934322,1.0403707473296258,1.0024681430168008,0.9248027846912923,0.32458495348033056
2018-11-18,-2.1156917360555707,-2.104306569973801,-2.1492211568760085,0.6633611590999561,-1.2559102654128174,-2.30843736966142,-2.2684323075104476,-2.06412677323759,-0.18102891229705953,-0.6905390608131908,-2.0127901899213354,-2.1932217572262345,-1.5793020699228213,-0.3051056929347876,-0.5224067576413286,-2.2345861515534744,-2.325923483194979,-1.6377390909887404,-0.2565051662335461,-0.24202337735342716,0.03898602818843042,0.384323481347984,-1.5930508225193716,0.8740202458174012,0.4461259805417901
2018-11-25,-2.242789497163648,-2.3071095606169174,-2.2040730490958684,0.27602622373694824,0.2640621751004136,-2.282806630686593,-2.2501705451215988,-2.112908502116934,-0.3806854302437445,0.39562217107671416,-2.238596173838074,-2.246280976075656,-2.045896452918717,0.2298099071260031,0.8561814569583772,-2.203706813334555,-2.1876918514175747,-1.847096859065957,-0.0870773929048148,1.067055298579103,0.16756661727915587,0.08530344579555471,0.4239086017382794,-0.029515253839226006,-0.1298673620675889
2018-12-02,-2.0318689787754725,-1.8310943059511182,-2.2168736849406194,2.109179437449075,-1.8976008546738126,-2.1146609665306437,-1.8352068414211853,-2.29563633351016,1.971700612614688,-1.800141945638964,-2.1092455401156345,-2.041427257981207,-2.081847891775633,0.9182323896780102,-1.4526475607016593,-2.16461267742815,-2.1593781948761492,-1.988834627125113,-0.0022203526135574077,-0.8982833199197185,-1.2160220231572156,-1.3598053380884845,0.25530700655205363,-1.498118896530024,-0.36629555491478655
2018-12-09,-2.0224853802930247,-2.1765835576493644,-1.9622697798857467,0.2383398318896889,-0.7933921060098752,-1.9870481053239506,-2.092117445318724,-1.8655348598054953,-0.27837532826366174,-0.22443685389957815,-1.9302871864217521,-2.0823059508256567,-1.769241256799718,-0.588996493137488,-0.19172466056734755,-1.9969560730115468,-2.067233795465857,-1.8817617349888633,-0.3626533601444827,0.08370186924055253,-0.486831680392723,-0.48626207494657653,-0.028162452283909307,-0.517622145263008,0.5594546939145116
2018-12-16,-1.925263913730473,-1.9865774940719994,-1.8706051255315126,0.3077635351258067,-0.7588971140503493,-1.931029391123646,-1.9104861417302383,-1.9641535182829704,0.7214429144438651,-0.808714813917898,-1.9055594503543074,-1.8595283447748818,-1.9470079591432803,0.7720499069939328,-1.1863777205326176,-1.9519543150256091,-1.8616956005833072,-2.025516406888491,0.7964872936399938,-1.2866500731353607,2.856958789533766,3.2043466500173254,-1.4825954756559645,3.2381539788903777,-1.0073417762535821
2018-12-23,-1.7110275603670007,-1.7528822266221538,-1.738337825042999,0.5752024417104665,1.5258987681818907,-1.6219484819395127,-1.6994235195300933,-1.5593029577846285,-0.4804938261204735,0.9293855126219791,-1.6470019162729732,-1.6514855985420374,-1.676775882509142,0.36289341739683967,1.3205696395577744,-1.475645182234543,-1.5692269426624914,-1.373121064940835,-0.802712349252931,0.7992753942352431,-0.05992977421331693,-0.36774343667259274,1.493129790711522,-0.48278989910266706,-0.36142119143094936
2018-12-30,-1.1731164836205554,-1.267619111618102,-1.1668570460171703,-0.2578721715791743,1.1077423086325413,-1.1108632052654137,-1.2074087809917649,-0.9691300895317034,-1.079066661709806,0.6572838716299745,-1.1230121915235685,-1.1646937995352085,-1.0164001596281076,-0.6907786941180046,0.8675326092452527,-1.0655296378523487,-1.0701963121278457,-1.110742297959081,-0.09663903364335798,0.5211229650599891,0.006181079569620642,-0.35027285546093073,1.1625552061258957,-0.43787240056435756,-0.7243484244618426
2019-01-06,-0.3801981309951022,-0.36643511945707186,-0.4608393288010826,0.5645855534866223,1.2117667462336315,-0.33964886972722486,-0.3018193893953489,-0.43131395897208086,0.5145154550165708,1.3224757953623558,-0.2626685192574813,-0.24720801219873353,-0.3876539138658296,0.606661593605641,1.2671788947095242,-0.199252377916566,-0.2664910125077869,-0.20547200955628428,-0.2599733220674056,0.9450681582488006,-0.10359913583082671,-0.2028033334373643,0.17597804531086028,-0.21044497294927889,-1.574949847921237
2019-01-13,0.17907242389057004,0.43677682293518466,0.24435694482436285,0.8519693226313404,1.154707690890411,0.3419668898515954,0.4908170835025319,0.2591123879291313,0.8772862104680437,1.311137159789067,0.2953201929716301,0.5439329415861095,0.27222103965003713,1.055048379010554,1.310266582984578,0.43654425013577713,0.6473207345979803,0.3465166418338009,1.0986399215235094,1.543444488388019,0.1478823631540362,-0.17769218108712226,0.175821934592415,-0.1852199385071083,-0.3771671799864852
2019-01-20,0.905412860687376,0.7653248971120242,1.0125948991878306,-1.3614743499367805,0.4215058211568281,0.8568540523711092,0.7541791972383347,0.9647955673450577,-0.9034252089647444,0.49587311913155024,0.9151045942745458,0.8022059246327204,1.0260329956337657,-1.1752195182891154,0.23631146281971557,0.9202924944504456,0.8318556213821604,1.0942836428942808,-0.9144406769701673,-0.007959213017802636,-0.9802938410063561,-0.5365751414123848,-0.6983506634918372,-0.4590484248447611,-0.9240084791896794
2019-01-27,1.1941363216839211,1.208989610249694,1.2551632288084458,-0.4874025430957963,-0.06342834147757608,1.2394139085712084,1.195919069556944,1.201982525792427,-0.02305566458127939,0.2647147576190994,1.2312045095711561,1.2071803927162437,1.2962348433213369,-0.6107885486562052,0.05788904944220234,1.2539909571456762,1.1951812462169098,1.2490306554179003,-0.05962805874497588,0.3928918650832548,0.26827282973704,-0.2183442891977035,1.1073661239104093,-0.29969193120843907,-1.135029405501361
2019-02-03,0.41402697816052425,0.3784756074805951,0.2732280160720259,0.32045200350842945,0.40592394363520073,0.4729587686829125,0.4012532119578105,0.5528455357374006,-0.6185984682385315,-0.6307774382078637,0.4186039387304267,0.35189649964733805,0.3229578438743583,-0.013641830095485339,0.31882017176659105,0.45888131970849594,0.34965971262881285,0.5531966735944387,-0.9516675600908387,-0.5679104294891144,3.080577923391874,2.5639684123673536,3.0580193840234227,2.3131296720457195,-3.273121142758844
2019-02-10,0.390062963622631,0.28240430359830415,0.44596609434731854,-0.8360981439487813,-0.5666497471259927,0.3007678737026431,0.27681520202138304,0.4286962972462185,-0.5699220220511595,-0.2526329847546263,0.34238978238688983,0.19889053205218987,0.41730298307513075,-1.0063480272275782,-0.7648177295879373,0.28575974392878106,0.19546551689412395,0.31550848377681245,-0.5418480365269567,-0.409510812796854,0.578134428247145,-0.021070170528359987,1.1718300216558537,-0.20763870937968454,0.09982834161571232
2019-02-17,0.5942616242014186,0.48277159852664875,0.5724762652226846,-0.5497709764631092,0.3614871602423594,0.6080219775495098,0.4430899416601585,0.7318512372080406,-1.0390884072548225,0.14453018780705348,0.6667729300297913,0.4690356635609305,0.7264613181490708,-1.2138981087523217,0.04653031709366214,0.6165839922295303,0.5530040114538056,0.797762595786284,-1.1024214318985346,-0.13454700541049255,-0.006240612959282649,-0.2217824819121324,0.0506698254301541,-0.24544658924517784,0.6110986293499387
2019-02-24,0.590283143201624,0.42483611851794345,0.6547916266314795,-1.1390947980874182,-0.589993843904334,0.46526616688978767,0.34119352464366737,0.4625566238343912,-0.4643126296321873,-0.6476576346072759,0.5737063853557514,0.5383460749370323,0.586136137930695,-0.38046886351969816,-0.8430076383899586,0.4751175213463937,0.4285642405533956,0.5354721113850782,-0.5189769569422896,-0.8010524178946693,-0.20307843954401278,-0.3079345723672799,0.3684033613164465,-0.38411566831556226,0.3698122653559293
2019-03-03,-0.4414360574393181,-0.10235333373039585,-0.4974944496122192,1.9350906254018878,-1.7681024488429904,-0.5573610166217552,-0.24332947327765161,-0.5908471498169562,1.4667684936957803,-1.5568850328230914,-0.5428093395567049,-0.225126540428212,-0.5053634605649943,1.2274014996060076,-1.4311403561166631,-0.6158609284946001,-0.41694399288053385,-0.5627251748112267,0.6775323667119381,-0.9841276564559129,-0.05109249417024374,-0.19943157186583577,0.26301961783964384,-0.25207723443760516,0.4273960646143133
2019-03-10,-0.569673520785251,-0.7260177979559904,-0.3841067494765772,-1.2648021109464853,-0.3111160123471835,-0.6319354385321453,-0.7701088789481337,-0.44437172380327933,-1.1527367534303894,-0.009985731983529741,-0.5135520416750278,-0.723344166377819,-0.35516737822969385,-1.201164618560049,-0.3673497270332491,-0.6234657764117891,-0.6367141241342343,-0.4672096114788611,-0.5365232062910881,0.013297242744356213,0.022016891527614168,0.23895591995132057,-0.38035924400524335,0.3099140727883816,0.5735060013090318
2019-03-17,-0.7823754267601738,-0.9507228530139087,-0.7217183808322692,-0.6909231357353044,-1.0058921548064708,-0.8713476431699007,-0.8272896085063192,-1.0724819990644243,0.8989849378311339,-1.17026962886609,-0.8456277542688023,-0.9191615180337817,-0.9099866890139798,0.19567747173559125,-1.3287117137671816,-0.9459765720231018,-0.8354355652325843,-1.1389361664882487,1.2148602419027374,-1.530178545257893,-0.02151272106329535,-0.24905540611174673,-0.21005535296466982,-0.24957953775636732,0.2554606018726125
2019-03-24,-1.4377812634604605,-1.5650028609484894,-1.2438419743451556,-1.1501400261785082,-0.06880636083510774,-1.4211701335462394,-1.5414373649063327,-1.316028228495156,-0.8464763664149143,0.5187580543404564,-1.3773497141050572,-1.5025727665939157,-1.2165446919728469,-0.941323345127982,0.3734736190110304,-1.448412252027818,-1.5651092166302027,-1.2493172203123115,-0.9998151875629588,0.5438663176840461,-0.041404936438592235,-0.11919927008447073,-0.542708355564552,-0.0393697763888677,0.7868114676695985
2019-03-31,-1.1444329338083035,-1.1898582473724857,-1.0745863211816882,-0.4632712356777149,0.6113332034942239,-1.179611300664528,-1.2663251804451283,-1.1225042948220862,-0.49930867952628394,0.6826986680604654,-1.081227226656254,-1.0489758101735922,-0.938610436052321,-0.3250612990369989,0.6303563261225856,-1.0508146370953346,-1.0827563173273869,-1.058952910368905,-0.05603913832571611,0.6671257476844524,-0.14285827843006094,-0.18148744879029408,0.46199004734686494,-0.2944837526809249,0.28917481566540754
2019-04-07,-0.9822817951118223,-1.0957655495071617,-0.9124672906902556,-0.8233121315228233,-0.6169066742614008,-1.0748761616426183,-1.1565227269953544,-1.0854420974007448,-0.3538931524936179,-0.5959221169893381,-1.0160783060115348,-1.0847596007295555,-0.9883077319271502,-0.39368741569400006,-0.8020974360497537,-1.0995677322581998,-1.0796643282548062,-1.0953887433777456,0.08764738980172425,-0.7776244959301193,-0.21860429321025823,-0.23195405938760907,-0.3314831712157624,-0.20682254404658154,-0.2330269936218207
2019-04-14,-1.2060415748544597,-1.266512873945153,-1.1540256545150898,-0.6647702722172593,-0.217819000034343,-1.1968272542055343,-1.3153760360011981,-1.1541450138862137,-0.7891962532465508,-0.24214052111266457,-1.13606011060934,-1.1854502578154895,-1.0317318480145772,-0.7097652673526481,-0.2886350491770533,-1.151148428659855,-1.2966558272971709,-1.0470224539798978,-1.1295357498621752,-0.16943484737905481,-0.5485843826567588,-0.5354614124834769,-0.47828472266157396,-0.5300500118235119,0.5601045536896012
2019-04-21,-1.2075661742941677,-1.3068689626276366,-1.0797324154723071,-1.3698881220601644,-0.051757323876243155,-1.0547500782276762,-1.1105710498894834,-0.9251180828687989,-1.0136951684355637,0.18616857867542916,-1.1958873144934534,-1.154799957255702,-1.2506768176382297,0.436913796026599,-0.39724543445487076,-1.0317185235885724,-1.1346017257081331,-0.963559376621528,-0.8484715745375934,0.2322377956235542,1.0807675439800681,0.29572080692348035,2.154590270066148,-0.13796408270865498,0.005632685816968743
