Date,OMER_Open_average,OMER_Open_max,OMER_Open_min,OMER_Open_volatility,OMER_Open_change,OMER_High_average,OMER_High_max,OMER_High_min,OMER_High_volatility,OMER_High_change,OMER_Low_average,OMER_Low_max,OMER_Low_min,OMER_Low_volatility,OMER_Low_change,OMER_Close_average,OMER_Close_max,OMER_Close_min,OMER_Close_volatility,OMER_Close_change,OMER_Volume_average,OMER_Volume_max,OMER_Volume_min,OMER_Volume_volatility,OMER_Volume_change
2018-12-09,-0.5355670786036238,-0.5657689464930713,-0.484403430740533,-0.5641479844439871,-0.4311917203249887,-0.5687462502164512,-0.5953643960874625,-0.5170487183221069,-0.5170500727199223,-0.30396651299028915,-0.5173704566013094,-0.5157756452318923,-0.3010585275506447,-0.3609034855558274,0.16045094920900044,-0.581352892123582,-0.5339886955930863,-0.46907203478625836,-0.3121005709251875,-0.060964546023851277,-0.5028758167695978,-0.5653074279323431,0.5010801618653339,-0.6298878293204839,0.036152278935093804
2018-12-16,-0.9042998509680263,-0.7801977941757495,-1.086313895582733,0.9730568376630422,-1.3770087646007703,-0.966526998777604,-0.8949940041081573,-1.1154761840749081,0.6460665864298408,-1.0332597385276745,-1.1202807154368983,-0.7812566730111797,-2.0857033343709497,-0.009487476188016746,-0.19782269220617255,-1.2035701596211432,-0.9179207505893833,-2.1061996411125645,-0.08312952492972643,-0.16465885094859634,-0.3831863029034498,-0.3794574083611024,-0.20056773988606114,-0.3706576432164563,0.20010465764105423
2018-12-23,-1.983011374914436,-2.1599544381130285,-1.627516293691457,-0.9395086739513125,0.694125463160451,-1.8941812537201954,-2.060757530744336,-1.4035204705500421,-1.1742148159531645,0.47385511919820955,-1.8948939734716537,-1.9929398110525622,-1.468784507279843,-0.8963401735942961,0.32141933918708315,-1.7871451628541444,-1.9069185873731773,-1.4644789986081361,-1.0050245969039449,0.001321571604880121,-0.3425681802683166,-0.3556465016770815,-0.2840583813473757,-0.33716826197344013,0.5710709241343902
2018-12-30,-1.3777151486807893,-1.3193179483738804,-1.2959133108916978,-0.03822596534378798,0.9880840851280607,-1.29402032586833,-1.2225456749768497,-1.118929600395844,-0.19970002789531419,1.046919380103766,-1.2057741105538207,-1.1295839846290976,-1.2045549810109761,0.06791268269398222,1.2486516434814332,-1.150084871139838,-1.2091235998760779,-0.959034696397307,-0.6531109846658167,0.7594038757046989,-0.5209824364588517,-0.4354280894340516,0.10657511631711157,-0.42887850580856346,0.25514245545639375
2019-01-06,-0.8439592000090539,-0.8881571796041677,-0.4292422122164652,-0.9344011960342962,0.27059004063789643,-0.9575743566874009,-0.9687369587178155,-0.6764458808887365,-0.56686057686184,0.5240139346167654,-0.7603934529630817,-0.8852654892427843,-0.4211027527460412,-0.8235793156603987,0.4055056155273729,-0.8990307806020326,-0.9378178311813862,-0.6100995576329554,-0.7911800190366254,0.7375011964168727,-0.44520340277288245,0.10018916903850976,-1.8235793621779735,0.22830599838862362,1.485241495925932
2019-01-13,-0.15403344644120448,-0.1614653092793961,-0.009653536194392848,-0.287518364694583,0.1994563333995136,-0.05018147233252599,-0.12046890590471827,0.0822299213299794,-0.3337370099080345,-0.31679439608341525,-0.0930575248873138,-0.378660015293208,0.19793547622066496,-0.8720106515498033,0.38255812034718945,-0.09962177295772678,-0.05354524441257886,0.09345176382957826,-0.2633377497733731,-0.12318277129664525,0.9554012622517571,0.003802867115524223,1.3884183272465676,-0.10248568600104292,-1.4730673162927852
2019-01-20,-0.12067435154559761,-0.5071485590707695,0.3571892827764524,-1.3501227594379996,-0.1989567635003817,-0.2800670128134134,-0.5702301356187285,0.19063357255520147,-1.0849922427780745,0.1366228264915629,-0.004754607489992874,-0.2920074195116532,0.261973859191542,-0.734609987043173,-0.19401316585761932,-0.16881904675047182,-0.38476339480491933,0.0268119239746497,-0.7270438397595121,-0.2015992978816079,-0.5154092535018174,-0.4207704838666185,-0.6959916398172737,-0.3543816257310488,-0.05735659825627948
2019-01-27,0.09085094180947849,-0.12354526163997585,0.3408176385082375,-0.5613427212119245,0.6851297344489071,0.02201073359104222,-0.028374179276643076,0.022186415035361517,-0.057127358799512626,1.0173616505724878,0.36660624866674074,0.26192932788129547,0.492329646220354,-0.1834536401056492,0.8799031264032103,0.2889191340603249,0.021655766887688572,0.44423948673166247,-0.4761899998568604,0.9636410042386465,-1.1779022954563447,-0.5952477191162204,-1.6754283993275614,-0.4324728328022191,-0.27801656556126475
2019-02-03,0.6214082985260748,0.08243985883471827,0.8273539079227371,-1.12725451091565,-0.218316373121922,0.3550745497665692,0.12858045735677984,0.6838693207581011,-0.9165873185379421,-0.2921914465592705,0.7671352542601613,0.5101264693674249,0.985539999358772,-1.0281189156591068,-0.24865828923997804,0.6009997249728026,0.3243495568468769,0.8530739710979777,-1.207677021384704,0.14239663314971088,-1.8247305916176724,-1.852667842819095,-1.6219590655608305,-1.3972380750109814,0.042588869897443295
2019-02-10,0.862820619699168,1.0175185362190298,0.9197968358303085,-0.17451639200547525,0.48524580016413993,0.7909785111318614,0.9497913307062035,0.5861044186673268,0.55678178969731,0.819846182131586,0.8749722127818257,0.8554509810005436,0.7615775177972519,-0.13067481966435188,0.43230789543278036,0.745660333895553,0.9051235596969196,0.529151170904568,0.7466048582765373,0.7823104150946901,1.0573750316956219,2.1569725369569106,-1.1881831904552527,2.465479228278211,1.3840633251136036
2019-02-17,1.2164409641348997,1.2343998688735494,1.1955780408009677,-0.47586957960915477,0.342757411218836,1.2525670941042473,1.1308751855776311,1.2465044175888058,-0.3985489602622025,0.3662969165478759,1.1827026665361053,1.0008507689956991,1.1525171667997947,-0.7435292694061031,0.3630532103964912,1.1775407929679902,1.1790294348194483,1.2268220445618767,-0.25984392456684796,0.2382877956832136,0.2677036057888593,0.2154387856485307,0.35370564735109067,0.10037153693780265,0.18942491949227297
2019-02-24,1.5419775379198655,1.77384445012249,1.126843354389869,0.8366032110467935,0.9808854440847103,1.5867914671821592,1.9945646577546592,1.3489090394699743,1.4048056388023367,1.593068608154251,1.4772822834626718,1.9770395635242959,1.2393657916845742,1.0233465947953195,1.35719539376328,1.7239088438147676,2.135271411723977,1.4957277853464064,1.8433340095435646,1.9762194926112489,2.239368827854845,2.019084781451307,1.1924037894527817,1.762837965081779,2.260823683838721
2019-03-03,2.081247363880267,1.9315785686486937,2.0368847648978554,-0.9003067270220783,-0.45220080138054725,2.0525317295488272,1.9736055713009248,2.059249418909448,0.06471965108370739,-0.6214028972964717,2.111264212760744,2.0587187183563707,2.0368565303898545,-0.4365663938132919,-0.34929062589676096,2.06612596022966,1.7775392705748216,2.143965786253704,-0.8055565372327925,0.15946689569924355,0.2871840014554392,0.4477652370999803,0.6697051953556632,0.2787492315962705,-1.6663875265007737
2019-03-10,1.7598255938603118,1.6896643139722725,1.7571630670849072,-0.9047071187731682,-0.5592292576116642,1.70428862831514,1.609340162248774,1.7291372969824272,-0.19134440448410825,0.3252382244943627,1.8221738099062863,1.7231258080201348,1.8125926748879417,-0.8307878399056833,0.04405323746576218,1.731532316801436,1.6845618940768061,1.7625555183756962,-0.20667153943903877,0.7669562861429543,0.05451608966981747,-0.06774236364311369,1.0369512558373952,-0.3734501740450094,0.02458753275878405
2019-03-17,1.9384935500809393,1.9470177486690918,1.8228517189820104,0.06291467212368536,-0.5467027363580786,1.9829617827900576,1.7920648506639723,1.9525334671144412,-0.014441021375365288,-1.154631155742063,1.922194926971096,1.997564105134412,1.8025662487926353,0.9995272019358798,-1.0965896272359164,1.9595687300249924,1.8076917678808182,1.9269349298997414,-0.04095483144488669,-0.9973428333894515,-0.4337306269857066,-0.5834343608889039,-0.09381151834972898,-0.5986207652558911,-0.8486743902300403
2019-03-24,1.6684049334877795,1.5962452818785915,1.7276869372169403,-1.224987657900592,-0.17598930611323588,1.5844114369194426,1.461204851046062,1.7135901027593705,-1.1058146711617292,-0.07256268209568423,1.6785101422600253,1.5857414137841037,1.7258142606167568,-0.8302653162737365,-0.19599760960252832,1.6091697144178316,1.3976201701667157,1.7415834117808038,-1.5528164948242877,-0.41630886146393936,-1.0333578943938873,-1.0158508228928322,-0.6558852662753457,-0.9186454885738671,-0.021032793750397353
2019-03-31,1.7125621724712432,1.77740025738955,1.5267080111061955,1.0856912266586294,1.5068422923682974,1.7133717399651,1.650443759583426,1.6728519376528923,-0.001918141904352157,0.4233212936859001,1.7490410548223962,1.812987327785125,1.6279465564647955,1.465312635482591,0.6493485564749875,1.7250389870691925,1.6801376200704794,1.7096620395300104,-0.35578123743942996,-0.06261655943939108,-0.6449004794705503,-0.7175834871363002,-0.3813119924763708,-0.6835638003938299,-0.5918878627394136
2019-04-07,1.4551340338643397,1.4495876642273116,1.5568951393711792,-0.6935185749413231,-0.016309160732613404,1.4541628766665597,1.4029247438219323,1.5156038249271464,-0.617430332952355,0.024864073004877658,1.4578948049515355,1.3798712389248,1.5478629650007611,-0.5895679193943163,-0.02117151983317435,1.4447587205870134,1.407866641843431,1.4190572082817818,-0.3891226031920122,0.5502074116239535,-0.8746805299450823,-0.8349986458472014,-0.8665447146112837,-0.7062635613157153,-0.21928308321459924
2019-04-14,1.4749707270529957,1.4255444263413233,1.5538056338518047,-0.8527897278350535,-0.690187137557699,1.4566533210737853,1.39782117458407,1.5049155375801022,-0.7190680165446549,-0.39819861371160853,1.4537451525530873,1.3429385690127251,1.520063278408839,-0.9705469724760798,-0.7051567264658837,1.4486335435528142,1.3786558904991686,1.4633353427860356,-0.7905449088805839,-0.5260252985349287,-0.5140286269124571,-0.18366798534695322,-0.7004813660525454,-0.02321084109348442,-0.27839068840701936
2019-04-21,1.318095001995739,1.2735261029163243,1.3684856651622481,-0.9599031788791309,-0.3847963645877758,1.286981730159403,1.229488745876949,1.3013812112836998,-0.9259641652021536,-0.3653037869933945,1.3229214141755279,1.2651473223204643,1.323569947408494,-0.4867339481879329,-0.40543264756009045,1.3179793134460316,1.2282523977954214,1.351634642131036,-1.0873288291357477,-0.48270856726954897,-0.9027110021384387,-0.7572634154416673,-1.0431552078800288,-0.5794902617688634,-0.30100051240807596
2019-04-28,1.2649111682952807,1.3019350493420352,1.2728068895301787,-0.24935392725326172,0.22147333478415412,1.3111656730775543,1.4529103211621932,1.2304029698076115,0.823405141693337,1.178614092464308,1.299107050680546,1.3790625627787088,1.2490338940936714,0.7312458917807184,1.2939265570201175,1.2932544337707055,1.3421152540074077,1.1976427649237211,0.11934096905148737,0.6794442818415084,-0.7581366499034115,-0.5881050449683995,-1.1335766882792557,-0.3514818744570884,0.41574244305445496
