Date,SMFG_stock_Open_average,SMFG_stock_Open_max,SMFG_stock_Open_min,SMFG_stock_Open_volatility,SMFG_stock_Open_change,SMFG_stock_High_average,SMFG_stock_High_max,SMFG_stock_High_min,SMFG_stock_High_volatility,SMFG_stock_High_change,SMFG_stock_Low_average,SMFG_stock_Low_max,SMFG_stock_Low_min,SMFG_stock_Low_volatility,SMFG_stock_Low_change,SMFG_stock_Close_average,SMFG_stock_Close_max,SMFG_stock_Close_min,SMFG_stock_Close_volatility,SMFG_stock_Close_change,SMFG_stock_Volume_average,SMFG_stock_Volume_max,SMFG_stock_Volume_min,SMFG_stock_Volume_volatility,SMFG_stock_Volume_change
2018-06-17,-2.5357975243653113,-2.2219858343437675,-2.7541253722163064,2.3240442139630213,-1.867097833096182,-2.5672794851758836,-2.245059584455267,-2.8448433949718597,2.609935406844964,-1.9737959482540544,-2.56001368668859,-2.469499206722482,-2.746035665216277,2.4787863980922173,-1.897741027149182,-2.5815707645454977,-2.222967550608519,-2.9059822883427437,2.9216843893928264,-1.9713843507934223,-0.3885201678805648,-0.4583775552293878,-0.0592266609881632,-0.47594407067891964,1.1675022372639061
2018-06-24,-2.4463607887608356,-2.640599155049918,-2.091443162878035,-0.9470326180102246,0.4260156377561145,-2.4309460819085333,-2.6123841223453095,-2.165626751721175,-0.6768827909316848,0.7140198178065531,-2.4724599131683225,-2.7716856033139754,-2.1373292214367496,-0.9442259012142982,0.7811667745892907,-2.514724062876449,-2.73480213425891,-2.2120918606773134,-0.8401009426369178,0.6835003874599538,0.11765211734983827,-0.08209006012867812,1.2522484760908938,-0.17443545085883308,-0.2070389811675282
2018-07-01,-2.2157558017224037,-2.2830613471252255,-2.0354143686324497,-0.9157242946978275,0.2677812580181326,-2.202632097385995,-2.3161977126877438,-1.9956469071253184,-1.2540170455569424,0.38411561446104064,-2.1698174920291224,-2.3042138782795107,-1.9533283814374294,-1.20510098364846,0.4136836963745582,-2.1654855954418286,-2.317277032767887,-1.9240596887414232,-1.5094868543186104,0.44038542257639796,-0.33957732881797426,-0.29974445346668266,-0.304492738819396,-0.2907125621430714,-1.0446995495527374
2018-07-08,-1.628461142426742,-1.5534965878146139,-1.5795814643646222,0.06454194786880002,0.1077650352541215,-1.6202769520006806,-1.57974653638435,-1.6054797055579766,-0.05634278890466144,-0.6009691799618292,-1.6330661985263153,-1.59339098573306,-1.6455894390065555,0.1606801311531302,-0.7660215200138475,-1.6115107687088022,-1.447043385442284,-1.670445203378911,0.6789720993684653,-1.1836935624609484,-0.08189671608725654,-0.1453038311018584,0.7091626764954032,-0.19829877384436628,1.2581530071114315
2018-07-15,-1.3921039841935603,-1.3962861063857073,-1.4389557229286707,0.16578189178525415,1.480035954025936,-1.2909745544621956,-1.3182036061647684,-1.2650972318613491,-0.42257091678501374,1.4900685950936776,-1.2814179769770713,-1.304784386357799,-1.2732821603443,-0.2166092036272678,1.2105407982960399,-1.2468276808008598,-1.2906570067221763,-1.16978692008277,-0.5572222402566928,1.1671219194958975,-0.373936271277413,-0.38247367840718577,0.12716759692395851,-0.4043793518865934,-0.5881547469229709
2018-07-22,-0.04819745758837893,-0.14193331771823284,-0.01264888127636963,-0.4647963023382622,1.0558441234591682,-0.03254018959138642,-0.11523923846159144,0.030124916522725226,-0.5624832735013242,1.0567592384766398,0.02364329254883551,-0.06417204055734002,0.07507993228957709,-0.5011064467306173,0.9124078832497183,0.004144891876647985,-0.15309777999150076,0.14778460547165073,-0.9459496250749361,0.6268302785932166,-0.6168106307303073,-0.5771089273363845,-1.0152486610884714,-0.5374385614243469,0.3689300732707849
2018-07-29,0.1469112236881758,0.5085208123710813,0.05888091145215981,1.5267725707382231,-1.4774607397544577,0.18384780215514795,0.7010697881063377,-0.05336634130324076,2.2865762177115516,-1.8654970361530563,0.10388526665297498,0.4524208013355464,-0.07580556885215807,1.7125509796507978,-1.5133900824984685,0.1916958420560063,0.7239532597654141,-0.182786258805413,2.1838647896024637,-1.6324956014655174,-0.27687066148585115,-0.3279063382105778,-2.219181026156172,-0.18094821462137747,-1.1292938757956459
2018-08-05,-0.44503456375924366,-0.5085208123710814,-0.486392369184994,-0.027254713580359923,-0.3615584903435291,-0.41316760168603045,-0.5047008594876788,-0.5516268235572211,0.09106689433605601,-0.5639301981075893,-0.4780955682129006,-0.5357607629214769,-0.8268897938477027,0.9274572718731826,-1.166409328296014,-0.48628919537007276,-0.486365215811012,-0.8661393617551852,0.8329620002291169,-1.2277142024453715,1.6285525015887452,2.611065286945718,-1.5408209488126317,2.669822952436999,3.2762106073836725
2018-08-12,-1.0765275376979118,-1.0971589806450186,-1.1248793939985855,0.1560421251812256,0.4449627194547799,-1.0075801957658845,-1.0024452597773026,-1.0339880055207356,-2.7392742031330692e-15,0.7913899909801364,-0.9826757704533615,-0.9723780698805637,-0.9398651082971854,-0.09508499406309982,0.7642403539416045,-0.951126551464553,-0.9720405200302976,-0.8584729986489082,-0.30037570459305685,0.9095997107801631,2.925664103452949,2.551924260688684,2.370318309675485,2.4838414770342045,-0.463574886951224
2018-08-19,-0.5611038547051699,-0.6253471121245822,-0.45406529282241553,-0.55991586094439,0.23556849853488454,-0.5479826217089583,-0.6789432010697225,-0.35902834798627875,-0.8937469116250678,0.18692938129367126,-0.46976832063857804,-0.618556814769646,-0.2810413553765802,-0.9643241896204353,0.1907808627775785,-0.5461565502666654,-0.6221806690869536,-0.40345892030568503,-0.5256574830378501,0.08266757795380981,-0.054913960350931414,-0.18446046932099958,-0.9593211663428816,-0.14202945638686199,-0.7714066006039241
2018-08-26,-0.11392553080224894,-0.07714494039925707,-0.059847803283055834,-0.06955224960956574,0.4392733595489282,-0.1500071444854089,-0.1385482463892531,-0.15863312705764038,0.0074511800669744225,-0.08620855756406735,-0.13107051612098852,-0.08362904976428749,-0.08752589240396122,-0.007827443929734976,0.07908931354779898,-0.08548611567068926,-0.06397552267759482,0.019464163274886342,-0.16221053196001234,0.06911635163761694,-0.33604649890766897,-0.38858776592682537,-0.22202470613168918,-0.38469960943705256,-0.415461577603989
2018-09-02,-0.6569799928314349,-0.77903030392676,-0.4752779527044148,-1.0128595664036666,-0.013349808262665968,-0.6534717142163546,-0.6562527756357148,-0.5043244271783838,-0.5841508602134761,-0.08043829690875473,-0.6526817990147477,-0.7207470210916187,-0.40081883401970947,-0.8957017124799533,0.06779084018383362,-0.6039126146144607,-0.6376108181056529,-0.3198477055749687,-0.6649448185656148,0.12222664604978824,-0.48068062656390304,-0.4943386331950607,0.46603812588146715,-0.524300600217088,-0.19632884465258577
2018-09-09,-0.4114385977946396,-0.3818304071319175,-0.41837843950013853,-0.11486804235886498,0.8059047361057653,-0.49254355125444194,-0.4976634819773144,-0.4568135728371394,-0.36491034315030313,0.8990509323635419,-0.3346743236430459,-0.27728318925011547,-0.13125510786772385,-0.33944211474639036,0.8767458434582687,-0.43672848821011717,-0.3912148048263832,-0.23629717535486106,-0.36040328890886186,1.0602297661889442,-0.4741314480914122,-0.31942613836525185,-0.23697985623916,-0.31331078431604775,-0.14711304930831245
2018-09-16,1.3632294328003967,1.6919316158706976,0.5814574017506107,2.706572880100674,2.6465150740524286,1.4148102860810226,1.444210435093415,0.7299494537818759,1.9586004132353145,2.2457436180184263,1.4680777841935384,1.7251958920291122,0.9417955950443085,2.1678007782667295,2.3104496269666734,1.4915715569078982,1.4614812278370624,0.9194853399110643,1.4501067169274602,2.131285746122664,-0.3680441944463639,-0.43816537099027597,0.6063410329236207,-0.4741597124970964,-0.18569234858332428
2018-09-23,1.5959375393840514,1.4344188926815225,1.4967407063980653,0.7208698389462554,-1.2039419992009561,1.5476748066764905,1.671194189515944,1.39004236806047,1.6368797271466762,-0.9895249285499838,1.5039248499206879,1.3516421750176357,1.5199028300641348,0.5615667730770324,-0.7980951676885839,1.485281345246858,1.646059023749525,1.4623202275848715,1.2805628035692365,-0.5755128942200588,-0.054041871775191354,-0.23920531138251397,-0.3182951662496267,-0.22855482566958069,-0.04669916313066644
2018-09-30,1.1495623372650028,1.3364582388701138,1.1209019416719517,1.1777636259265953,1.1450352518326272,1.1097615606655977,1.0840242754735407,1.1872420030117372,0.6651805027804393,1.1471015444361854,1.1184747925833285,1.0915138727666398,1.1344474622511218,0.5488102949512058,0.8984309310256674,1.0834526667146067,0.853593868358444,1.3380470271959202,-0.14665213419039336,0.8487503260207334,-0.11246993150783174,-0.32728863894354215,1.491161816004481,-0.40977131345541296,-0.2885448864354007
2018-10-07,0.9334185042365049,1.1011407932047903,0.2946118422125583,1.8206659704219292,-1.589116745492241,0.9489300210951657,0.893862744625951,0.1636987433900622,1.4813211209860475,-1.6497821524206282,0.5656972476532207,0.8977938684288319,-0.549043844582367,2.1825913906999275,-2.026289100882517,0.7100489355299112,0.956124649283932,0.0912818288346642,1.4709407744913132,-1.7557720507971175,0.018896190202183905,-0.09971435611269083,0.5475212265006292,-0.13014187934765806,0.4183228900492951
2018-10-14,-0.4032269159167288,-0.3494339284700252,-0.6797578738507656,0.21882140935301483,0.8236103518456646,-0.21482486275640894,-0.18642662550475245,-0.37244217314135014,0.06280206183390853,0.7113739556309115,-0.4041088140931097,-0.3157491842661228,-0.31651049094234324,-0.14691362906618896,0.7835527617685434,-0.3314576553015138,-0.27684471506576713,-0.27988730616694696,-0.15829359643392957,0.6846406738957327,0.046943859161913244,-0.35995638381120415,1.5003124442679323,-0.45338490158115274,-0.44115777075141765
2018-10-21,-1.3968194528866347,-0.6024954796837917,-1.7442714803838282,1.2692820991643483,-1.5428871738028378,-1.2272496628173166,-0.6846697062844516,-1.5558135585843573,0.45008881409341406,-1.03289830925197,-1.6844469045140846,-0.8997503990321996,-2.1715342066146515,1.3361747545217646,-1.0104542296624097,-1.53109617341561,-0.9341125362878121,-2.288149840410539,1.1919947450214812,-0.778579352482021,0.5737329533540833,0.20232918335445843,-0.6213729555750067,0.2418141015493863,0.06978073896640906
2018-10-28,-1.055881558341249,-0.6275837382596969,-1.3892786202815295,0.7749624669039863,1.285840203701649,-0.9592297288269633,-0.5703957827464156,-1.340145094854014,0.5518923139515073,1.3798361626043125,-1.1985975960412552,-0.958949283085786,-1.7464263047518962,0.9646800128029104,1.5632221153211525,-1.113694410921525,-0.8161995931535782,-1.6418314656734592,1.0032140825493243,1.5611184358919108,0.0383427739299849,-0.28561767246053704,0.6438537570271138,-0.3230741897314003,-0.4751102643602669
2018-11-04,-0.14676152601828116,-0.39886693088772274,0.13648118111123078,-0.863331694603429,0.21774168335407604,-0.16147535293568502,-0.3504700447212747,0.1942521241425351,-0.8551720194175516,0.3214252228783705,-0.0851548848842349,-0.39892039381233785,0.27233088381873205,-0.9113123712289439,0.2766290163289593,-0.10545307009925833,-0.3452845365668901,0.22597307314641304,-0.8461538461538439,0.2675274571257326,-0.691844011682598,-0.5490239168091385,0.03799721903640583,-0.5655109063570682,-0.12111779840690305
2018-11-11,-1.0929879182710038,-0.7717869960983704,-1.4641437996203306,0.7438182222966603,-1.3182725375454882,-1.0215776158076877,-0.5218260783318039,-1.7743037877782506,1.293663005842018,-1.1134114404062725,-1.2176042922161172,-0.8527480628537095,-1.4250054977170024,0.8117360014431929,-0.7055204656017652,-1.096404493474841,-0.6912849566707451,-1.186159723812347,0.6558821804631996,-0.6337871558475376,2.9153583084107466,2.8585559344188374,1.3211962180462364,2.7669741787722617,0.9364197825251351
2018-11-18,-2.17478602905669,-2.114203933306015,-2.1674405137968717,-0.46266733913429414,-0.6960785522604902,-2.291377485201337,-2.2077048899636895,-2.385916539515785,-0.5136375248747526,-0.6882210903980714,-2.263570831724399,-2.3777472014387095,-1.9589952637123975,-1.1822158064079704,-0.2730840010378503,-2.3235045887775616,-2.3802365755359336,-2.088465612424594,-1.189574739714015,-0.3481176022753712,0.7062806700037428,0.5404054012769759,-1.487962514190108,0.7012509328777417,-1.649977811569004
2018-11-25,-1.7882378645543737,-1.932751820062608,-1.7046158869791868,-1.3527222413139057,0.3224999630505054,-1.8021822925720832,-1.8736776429221527,-1.71931794819546,-1.3296312226329459,0.19588335626073428,-1.6960780473635482,-1.742106732220609,-1.435022458999397,-1.149120414544796,0.07727214728477305,-1.6874148938945002,-1.6642562013381346,-1.4693779455688054,-1.052913028476661,0.12136086661626848,-0.05173144386589389,-0.4089333199890803,1.9713448169284846,-0.6537425465438795,-0.28779545490652403
2018-12-02,-1.8670252211916771,-1.5040241486881087,-2.136061458034735,1.5778814693144119,-1.4387704174626754,-1.8551682079014695,-1.569428019422227,-2.0396502543752835,0.8312013655796355,-1.1820144093319045,-1.9783684148888196,-1.5401414994179623,-2.036449849475189,0.9518974852858162,-1.3663310413986909,-1.9410764077848002,-1.5462607767742949,-2.035362154317483,0.9627821840630951,-1.4993493818822092,1.24317019371875,0.7542907795922694,2.2282873192344987,0.37300019905837467,0.9165996775241055
2018-12-09,-1.9989986723298523,-2.126734059488609,-1.9611309168220374,-1.1685565693249043,-0.2631070799711839,-2.0055479694962863,-2.060720122892568,-2.019217629018079,-1.103571452509399,-0.37462016456506597,-1.9583139857081306,-2.0678316055003907,-1.966641019896308,-0.8674822098200998,0.03849952517544957,-1.9687998496699313,-1.9856206202924533,-1.912831762892094,-0.8482278486762913,-0.3506019565449749,2.3943181375733107,2.6003024445735092,2.90589960778207,2.2911618783986927,-0.6289913278631906
2018-12-16,-1.8529892088014677,-1.8511695929707912,-1.9886347876129329,0.3669922473652153,-0.7179041763187692,-1.8721115801357904,-1.8187446128853701,-2.0621208356136234,0.7504633196017488,-1.0363660313936693,-1.8282606859185297,-1.78315712003639,-2.0551665810347277,0.93043978073952,-1.1905569880879359,-1.8460340998840403,-1.8014012971138789,-2.06534994957596,0.9201311498978034,-1.2773423310207632,1.2690977602371019,0.2738174895078443,2.5389789175317286,-0.6813780392883102,-0.19615699334426517
2018-12-23,-1.9370324637142011,-1.9281390718512266,-1.8756961883319354,-0.7529303657318213,1.0335217363188758,-1.8559066664556287,-1.8807254454721933,-1.8362741879245585,-0.6005006258693194,1.1689153905727463,-1.8655148463508742,-1.8748060736184649,-1.7689634040477513,-0.6803247931063263,0.9203476764411326,-1.783647621601942,-1.8587555268531286,-1.750865023090885,-0.5969236230319146,1.0865014071341907,0.8375248983586238,0.32056735646741746,0.6532138640585632,0.10864048242818537,1.6282272550186607
2018-12-30,-1.3761424420512234,-1.2982110389986827,-1.4279553604671944,0.37820144000351696,1.253048516602609,-1.2300726827208024,-0.9980063910270658,-1.2514286947891862,1.212256250712405,1.7728973786261948,-1.3225760149335941,-1.220390513069411,-1.3386750084685681,0.2716421976107698,1.2870335696812996,-1.2033262605262915,-0.9371084799480746,-1.27172310026725,1.315377443983957,1.8513181759661406,0.4467068698957465,-0.04247225351784318,0.7069730651099594,-0.33624522412581387,-0.2039798423965424
2019-01-06,-0.5143445144488396,-0.5653652895336408,-0.4198777846942427,-0.7250585145513931,0.8323603548653075,-0.4991311357063499,-0.5491914978371758,-0.3589248358268893,-0.8836660733856546,0.7165966804933611,-0.4723927292536445,-0.631572113392742,-0.35224998970759974,-1.0620993255012212,0.459933105503899,-0.46073041275983523,-0.49230359846142774,-0.3377067867669142,-0.5320690156210722,0.7490180613466343,0.3975459140663686,1.2093525647862147,-0.12661679193448264,1.371294667482135,2.7630026070850886
2019-01-13,-0.11221215658744062,-0.2701782567074407,0.03575468444986652,-1.2593504942346199,0.5395691146155628,-0.12294364894828753,-0.24112136601485243,0.04649820060190198,-1.1944732467121955,0.4814922176551069,-0.030915428735966876,-0.1495751536216144,0.10038372520692188,-0.8424696271122298,0.5522597880827892,-0.06561272226185949,-0.20153788379728313,0.15282957831995753,-1.155342270664823,0.3289862603666133,0.00034102557175737523,0.15921473223524585,0.1802099268420762,0.10563579517586556,-1.4690354646474348
2019-01-20,0.18171572225813806,0.17995783112781352,0.256191887829216,-0.31031039156208634,0.8168738027454597,0.14313803107156112,0.1183431870223475,0.19634976296628706,-0.3206606717959913,0.7581739159199491,0.2382869139243914,0.2903120699711035,0.28817664039975965,-0.012057275465755133,0.8340450892454001,0.19151049596929817,0.15709047640535345,0.2287927341922713,-0.27245041583575497,0.672583826714986,-0.4830249021050336,-0.3305792021345329,-0.31826827567375265,-0.2479815784217547,-1.3303546046935744
2019-01-27,0.5196531645869603,0.42551311202385944,0.5328940065232707,-0.4801249484248957,0.0178343904667868,0.5389089594845566,0.42199628813253615,0.5375400842862929,-0.5085533865334313,-0.22402569469039488,0.593021517016848,0.5078884080239819,0.580897002171683,-0.37719899413157315,-0.17048734283205247,0.5506791619155659,0.45469784276329184,0.5058925554884193,-0.3268877327539526,-0.359258340316575,-0.5459521914325196,-0.40370274584175797,0.1801361145948968,-0.49574901787880526,-0.9526273702829503
2019-02-03,0.2814656304343919,0.1651341399629098,0.16236790288602038,0.007249899068515318,-0.7100179401977194,0.17869183352217127,0.058976782461960225,0.12278019467309488,-0.20890718853019602,-0.6953236486650118,0.3287634782697064,0.2763711748788008,0.17339052263221852,0.288546820731467,-0.818074869908558,0.278420177866193,0.2105807224794636,0.2180827121952462,-0.07481150401911872,-0.7908303284740644,-1.746187513314372,-1.4194882670347921,-0.8258009472967549,-1.226676118812519,0.06956059275738535
2019-02-10,0.34538996347215334,0.1738581816319214,0.3607355612700284,-0.6297746990410404,0.7186444776336615,0.31113390383002815,0.23651856297717763,0.2613021337856055,-0.17948770775343958,0.8567996805165411,0.4556928460311016,0.35871137877297654,0.436972446627368,-0.3715358935472357,0.7526698956011333,0.4032438579959651,0.3698342919404866,0.3928171702387171,-0.23733801903809867,0.7575838227577806,-1.5016993776787249,-1.1610834765964368,-1.2258452177746388,-0.8678893915320036,-0.07176644703199428
2019-02-17,0.8313750599552994,0.6123903174365019,0.9665500782635699,-1.2146615356280763,-0.15566733404373265,0.8218414329727741,0.6624764186987887,0.9194056746052769,-1.0955429163034525,-0.33709999908655225,0.9028942776950009,0.7386797281399033,1.0062381190863716,-1.084947794422046,-0.1950626139604336,0.9020532330089626,0.6966591549979565,0.99367666941773,-1.1394495939647653,-0.2901158568800816,-1.434030801465055,-1.1696358823770583,-1.1741449181206929,-0.9533754287084812,0.04309225390786446
2019-02-24,0.5686557558584667,0.44966425852342695,0.711760111603995,-0.8645480369169488,-0.20949049637477338,0.5301114894090578,0.402792674042458,0.6830931771725876,-1.011874886032331,-0.4274561939183743,0.6250433356180115,0.506360739156906,0.7353605965475257,-0.8532914212498768,-0.34502661437696813,0.5432313043394483,0.3486202040118492,0.6622084677610615,-0.973942949031332,-0.3712014471595915,-1.1926303487772372,-1.0711132568380284,-0.8864521797223349,-0.9464557314397527,-0.07988945923862256
2019-03-03,0.1355306870602959,0.2488987181302291,-0.1957336245303387,1.5091638762809034,-1.6053941739808963,0.0351312102035886,0.0793461563604095,-0.2244860824934969,0.9319782075519119,-1.2109253923007932,0.08062652841353962,0.14317955472498736,-0.06250508688398547,0.6427873135757807,-0.9471498059762103,0.01601628078600381,0.10017708390362152,-0.05621492331550687,0.3917744681178111,-0.8605954511852013,-0.8219686231240608,-0.7319892557802088,-0.9059851488373304,-0.5428029929484205,-0.18540042804855467
2019-03-10,-0.006631548115931677,0.011755768725890079,0.05979836474298716,-0.18484872566969335,0.7918399771104311,-0.06664166235161029,-0.09738189766856188,0.04211131490703277,-0.38776821100769854,0.6313924199328618,0.049227426073240294,0.07768645021105913,0.13605819375171488,-0.2436014518689793,0.7463615258399934,0.0047726972453291825,-0.03733116419454891,0.09119005020426714,-0.34380674356835716,0.6004154310594443,-0.802727402922767,-0.6894338979489055,-0.8236859171032324,-0.4283707016254218,-0.2942831840257284
2019-03-17,0.4976416449652571,0.40610803142175483,0.5603231713860696,-0.7844645405527384,0.11947644481683077,0.46757379374054053,0.30113834210803325,0.6119549812519418,-1.1194439495771955,-0.22484196353456715,0.4600051146552593,0.34940905828573365,0.4637929987544855,-0.6093175727888405,-0.644602563890313,0.39631768771548076,0.17390265880348688,0.35700521710741634,-0.5976237908344046,-0.8201165655381892,-0.6215577058588149,-0.5387621101758978,-0.9113739889784114,-0.363856057120485,0.7049426563870681
2019-03-24,-0.1110233231017912,-0.004693775358416879,-0.007148748473532565,0.010064960882358318,-0.11811344009739748,-0.1284590311488489,-0.03867213685331894,-0.1541336670413615,0.27924528508776536,-0.5561704499723955,-0.028791413281724722,0.03212558683940052,-0.011163014483441178,0.11277438435826682,-0.36484976998428187,-0.0854636081918254,-0.2673701404885928,-0.07542969486989813,-0.17511036440871253,-0.4797585737017018,-0.5827951719332852,-0.5626596306780749,-0.4077857670713325,-0.5437063041005978,-0.2116630323272991
2019-03-31,0.525154786905854,0.6065811506274293,0.1456634958226703,0.605991684620978,1.0805141333388841,0.5614149190062107,0.2413494185402415,0.5626164948226471,-0.7715750027693534,0.5456456172433166,0.6852219979101553,0.5135453143718903,0.3993202551518286,0.15585730003982437,1.0419538683093434,0.774413347082703,0.48445673936345607,0.9083384342202797,-1.0952973365043872,0.4913560592163661,-0.4267121309432425,-0.4522782272198817,-1.0765966828269558,-0.27206693803364423,-0.2969930141600049
2019-04-07,-0.34610617855613546,-0.16578189178525943,-0.28609296617963437,0.2843906662737571,-0.8742001953142041,-0.5669390308910932,-0.5212530482096827,-0.5812499550038133,0.39636425171748635,-0.5507427126572108,-0.39194289557692374,0.07290119793029803,-0.48842559566757887,1.0829734843957055,-1.088334129559677,-0.5435858709611374,-0.17603034159871653,-0.6827409848493667,1.0420577624994622,-0.762729054055104,-0.05254874522592158,0.024269366067903458,0.12282624212761226,-0.018062010591393264,-0.1966364648658278
2019-04-14,0.07996544213867411,0.5733494886390266,0.15666995766979736,0.484543711852344,1.1172606009260748,0.24044116029447818,0.5945744878515494,0.05378219623310034,0.7793840573478249,1.354660648596433,0.18665614126471589,0.5725537978564937,0.07182729348052533,0.7671363645094977,1.3413924348443491,0.19959714083103616,0.47866161858603057,0.007249899068510611,0.7381878224525379,1.3994428033247854,2.8801572117760186,2.9046405648522904,0.7914405291630497,3.0515968194257646,-2.411250052405567
