Date,CDE_Open_average,CDE_Open_max,CDE_Open_min,CDE_Open_volatility,CDE_Open_change,CDE_High_average,CDE_High_max,CDE_High_min,CDE_High_volatility,CDE_High_change,CDE_Low_average,CDE_Low_max,CDE_Low_min,CDE_Low_volatility,CDE_Low_change,CDE_Close_average,CDE_Close_max,CDE_Close_min,CDE_Close_volatility,CDE_Close_change,CDE_Volume_average,CDE_Volume_max,CDE_Volume_min,CDE_Volume_volatility,CDE_Volume_change
2018-06-24,-1.9154767618225577,-1.9743216423940013,-1.4631626944473861,-1.1634233499816946,-0.7162825296308316,-1.978114447960124,-1.9080240615371349,-1.7421053037698637,-0.8941786284952442,-0.369186379088799,-2.043330349713831,-2.03030653556369,-1.8069733291555936,-0.8322971029578283,-0.1640300896057403,-1.9251928208398617,-1.9138055107726724,-1.5858082635962438,-1.1521514754467073,-0.18502195945583838,-1.1749674328803887,-0.9267568366208525,-0.2862179060646317,-0.8391961087447242,-0.4861541151791955
2018-07-01,-0.3043721236847112,0.007242159685765894,-1.0041465241287166,1.2000468177579937,1.391504542911703,-0.1742535191222038,-0.19693021697798332,-0.12418818961124257,-0.15250435590700512,0.6953308714160246,-0.07340015811780463,0.19289524146142334,-0.5447559674989013,1.1477987798385743,1.4066829660885962,0.09839138025424161,-0.10225316746195035,0.20549664242703283,-0.3830414928267402,0.9569195032202746,-0.8169606885187021,-0.8345464862213277,0.31482087797396413,-0.8770524110863542,-0.45794637407864425
2018-07-08,0.6695207458955297,0.49192957503717877,0.9089868508184071,-0.5651779558595658,-0.40717132627696195,0.7479706441947263,0.5964833756340037,0.8902843299036132,-0.17044880811362917,-0.881383942490449,0.5975842195354295,0.4757198744443274,0.9774108924219881,-0.7718029384137415,-0.4651351211276682,0.6269639081897161,0.7193435239278093,0.8461067662022096,0.0931094382022857,-0.671336639638331,0.2053301319538645,0.04514308545746666,-0.5909848508822161,0.12636905698770337,-1.3496304753214332
2018-07-15,-0.2197086980199047,-0.5140709679850572,0.24460393122920443,-0.9111183244445957,-0.5529092910410142,-0.21758525530934006,-0.5098179756635638,0.11170236708662189,-0.7654330603161085,-0.46314306547081263,-0.04754373087710289,-0.5504788653454287,0.6602402756099346,-1.537766190235147,-0.12834073149067196,-0.17651984077085445,-0.5387672293405293,0.5988639574305563,-1.2796610166255593,0.18401354018509206,-0.8970708841329673,-0.39198128367423657,0.3164675817937737,-0.41296806928212876,-0.9596760343368974
2018-07-22,-1.100899151825067,-0.14438510931691276,-2.045586625301353,2.314089429510743,-2.3782103341798733,-1.2407043067997858,-0.10982210498780291,-2.316512118872236,2.9184171150775766,-2.6616396298421265,-1.874129519773632,-0.3081625300945983,-2.574119879537653,2.833583562239839,-2.602378422546603,-1.9145643200540368,-0.25509896323079945,-2.8005084339787376,2.9856836722323608,-2.710534929688995,2.495177461482713,1.5360647182315383,0.8104395118016331,1.4393436839509575,1.7367696851916306
2018-07-29,-2.8259393902057983,-2.672156512118028,-2.6516477004814143,0.7441659155299208,-0.7777220749003269,-2.7407705806699614,-2.6227296844236245,-2.5474120986995876,0.48523958023078795,-0.9376632329091376,-2.7427108885240523,-2.7358926159860335,-2.2829525020840022,-0.05529814648784495,-0.23858691344766914,-2.7257258613507873,-2.6246074522919067,-2.387461536585438,0.5655771577975562,-0.8816336743122241,1.7324260815312598,0.9186180464746866,0.07796456979954353,0.8973405649648687,-1.2692039734219323
2018-08-05,-2.3313949308621797,-2.3816207694307034,-2.0795532641799457,-0.3226389755026935,-0.6117802182505694,-2.3669407480331386,-2.3910102346305435,-2.1962778161246654,-0.084165463615685,-0.45042219067103817,-2.313448509259377,-2.4577111496968715,-2.2021129838287408,-0.11614927227869182,-0.41800405738180446,-2.3251033088890978,-2.4812289157551453,-2.1825382247375735,0.15632634987017943,-0.237993840498765,0.3777238849567029,-0.34578831606155147,2.0973355930897593,-0.5472155745330275,-0.03974133232747317
2018-08-12,-2.322248647732153,-2.302773851036285,-2.3027228337276484,0.6359810404913879,-0.7886356220711789,-2.290670850267868,-2.2202830005496357,-2.240583176259447,0.7200447074294508,-0.8893324712641122,-2.2859359871407947,-2.1784806153665506,-2.1265226242966047,0.2944364602281198,-0.571308443943392,-2.312554403833304,-2.290030591995567,-2.1344660950091576,0.2613493085297191,-0.40226151292060275,1.3355950363660498,0.4320813931318763,2.4085184346450235,0.07455749333724697,0.1497899560804722
2018-08-19,-1.939396840749771,-2.0764233758632726,-1.864154178769502,-0.7409311324892375,0.5418103970770971,-1.9238296170314453,-1.9950390952984804,-1.8456292238287426,-0.32803168921688525,1.0600425319129936,-1.8684915421312958,-1.9650407927333513,-1.8206105858195383,-0.33339507888046577,0.648502535087864,-1.8315602794367938,-1.9432666058406014,-1.775106287435225,-0.15622307311328976,0.9079077422812969,0.2217904282635448,-0.4797587020628242,1.7493283163107687,-0.7666099610699924,0.12517140019448184
2018-08-26,-1.472838526317605,-1.527771421465507,-1.401118540148572,-0.6319002304085728,-0.2580450937916881,-1.4856108492983289,-1.5698686378161817,-1.3947907023875783,-0.6693838055354959,0.23046321798706737,-1.4456023331930292,-1.5783580175885192,-1.3017043099386123,-0.9832086378961707,0.3863969669927314,-1.439927720121787,-1.5619732896553673,-1.296478857762228,-0.7206403269300767,0.6778916681939848,-0.9081818031710188,-1.0628698416180458,-0.007723926141138871,-1.025722324552771,-0.5079203861449698
2018-09-02,-1.3347203980419486,-1.4022747241323623,-1.2847374006668613,-0.7581693072205371,0.32540593336563073,-1.3570086982240739,-1.4042161049443942,-1.299771477002924,-0.5355783690285314,0.6810980184257326,-1.3500056478506037,-1.379888111553898,-1.3763806242710084,-0.159747266749988,1.0029790806716397,-1.2997876054611932,-1.3828840813170038,-1.2076099228805919,-0.6414824158356195,0.6495362442355608,0.10700107401160755,0.8044298825202123,-0.1944103670818385,0.8281692163863514,-1.725383111465543
2018-09-09,-1.1611202849036872,-1.1013914187251257,-1.1729807584299643,0.12421731294719164,0.5045668575196052,-1.1314388493069942,-1.1544824280412223,-1.1985417083595393,0.14755088795844748,1.072995727868602,-1.1386152300911576,-1.1509989753737142,-1.1138976921943426,-0.3192317752998545,0.5723831178319019,-1.1133802161719049,-1.1537448825777992,-1.0888476619480856,-0.3253001030159829,1.0194261654270649,-0.6957647610978072,-0.7916415764015567,0.36750353559031224,-0.8615145754949134,0.5210278044111678
2018-09-16,-0.8766503119249048,-0.9283290469234905,-0.8284789627044784,-0.6978023850437703,0.32063285836647093,-0.8999734985789737,-0.9728467122243905,-0.8234022008230835,-0.8776400953396578,0.49663852867235775,-0.8413970672422278,-0.926115444326428,-0.7132216998773148,-0.9514928328947769,0.18889421231412554,-0.8581267983028608,-0.9202879023901772,-0.7748395800096763,-0.6528585044281212,0.2527923263183104,0.04754501878266755,0.9722431434537735,-0.2157045617483188,0.9920429284072642,0.43176067709411814
2018-09-23,-0.9052307946958891,-0.8662522714951701,-0.9970200129521093,0.2721355313261833,-0.5153875240889711,-0.912994327578253,-0.7745338532383795,-0.9993122805992539,0.8785662447653416,-1.0156283530248242,-0.9022778926095931,-0.7948342817639772,-1.0298977044840314,0.5930406754339715,-0.5522992782494569,-0.9224274194226886,-0.8202576922540215,-0.9587320998123783,0.29876187139672883,-0.541326165075759,0.32155728084466767,0.34481534986708284,1.222684011327418,0.11509825460515022,-0.49973875917616506
2018-09-30,-0.8323932323129883,-0.8668258770189847,-0.8582830483144719,-0.25206895028814574,0.4057659696005103,-0.7297039068736697,-0.7639130224918149,-0.6780669834966918,-0.543315003495765,0.41783161229906657,-0.7670951438685351,-0.8092634830766848,-0.7027622583729375,-0.4897159239041454,0.2806521411754253,-0.7381992318461476,-0.8056941250437097,-0.6210902741466553,-0.8018001716168789,0.8002144755864659,-0.8187563993102712,-0.46060252880785885,-0.23194102659125168,-0.40168419867512,-0.7342799750364327
2018-10-07,-0.7356085955846231,-0.7750549306858381,-0.7439075897430096,-0.4341187477184735,0.7792786158361636,-0.7406120192912126,-0.71390949602771,-0.8437491158253253,0.20654809619300948,0.7900428209701195,-0.7634072334410723,-0.6409325889753829,-0.8384189894507542,0.33499763124083604,0.8144794607615352,-0.7405875776190114,-0.7181195860966002,-0.8267306001304182,-6.827564581302946e-16,0.9252151798434093,0.79267434221306,-0.18679465049841812,1.6522775023014271,-0.5052032542160256,0.4066625061693925
2018-10-14,-0.34810596701549235,-0.3972155265692415,-0.33667479308397064,-0.4763950728976555,0.15311607805847297,-0.35754039011805866,-0.3473139066910566,-0.49898449962086666,0.12543235317636306,-0.5348741895870418,-0.3880086728037887,-0.4423642047052698,-0.3583738499204793,-0.44360001721365244,-0.016939057794618906,-0.35668807848698775,-0.3055153328506752,-0.4042110865148697,-0.10609987813995117,-0.2554630834129118,-0.2802927001456496,-0.3627700759848396,-1.5741270196522745,0.0028544294579861524,-1.0433146295281581
2018-10-21,-1.2116226532629464,-0.6712138124166397,-1.465851452103955,2.011322997794901,-2.293647028272071,-1.3072965733118795,-0.7139700980983542,-1.6010783312441474,2.1968751824307837,-1.7791978775513362,-1.4210625221738065,-1.0034296197094512,-1.6578361383032216,1.7777303849176356,-1.9589004389661901,-1.531532000118602,-1.1004678721647025,-1.7895132597822878,1.4439999398333372,-1.4268382383606077,1.4152753268544584,-0.005265013074867104,2.334346703449363,-0.8287482808243821,0.7003788256624451
2018-10-28,-1.9537494451440738,-1.7580927861477769,-1.7813479594969597,0.6021730145821498,1.9955768467786754,-1.8419683712809176,-1.8876039512451157,-1.7137791531758297,0.2812954090449683,1.2315669294924012,-1.9489886553215983,-1.901761706451721,-1.9996419613433303,1.0864674741153664,1.2129677871876685,-1.6902558485624801,-1.600826352731903,-1.781540509790009,0.8055530620889125,1.4472970902589437,0.3777287629141118,-0.1839743890759076,1.4602808545641353,-0.8033325520046399,0.37365786393721306
2018-11-04,-1.839687764830587,-1.6222890019071,-2.0189645963923617,1.6153020729983305,-1.6410278222867298,-2.038805453263767,-1.8779390867565913,-2.1027779852902104,1.3829606120320097,-1.3590591247949384,-1.9720158925841103,-2.0351581351336976,-1.9974048326006144,1.319954228993578,-1.648213098685414,-2.223840398388388,-2.3378432517825067,-2.3903604336462987,1.73965825555067,-1.6127358411531139,0.20694909146074209,-0.18541695298689864,0.4619678452808563,-0.3735719097948573,0.8974737531838718
2018-11-11,-2.532874685380403,-2.840036129531644,-2.3520355469692076,-0.25191629734003235,0.5945089467238602,-2.5396920499038074,-2.849091018660524,-2.1856800947216306,-0.7731388757895366,0.49527632521268267,-2.3654353104719665,-2.6682809258864415,-1.9275635673567957,-0.3468869624455799,0.9470275467306668,-2.4061774218260292,-2.636451993731089,-2.1041239397750418,-0.03136271226427655,0.9328085062806863,-0.2539094615753896,-0.1977833414268848,-0.7445316556432358,0.1660077447387537,-0.9770182890975823
2018-11-18,-1.9891470456095268,-2.13324290225488,-1.7488550409378922,-0.9838007390421539,-0.1677091203910303,-2.032882209264675,-2.15944145450565,-1.8117561032571543,-0.8298116225685407,0.07804778121835605,-2.015585158068254,-2.224598334790203,-1.7508387171827384,-0.603989772981547,-0.2442825415204028,-2.0382455318884976,-2.0953422127483834,-1.8105503283539877,0.026882324797947495,-0.259977805035159,-0.5002795598480608,-0.9670889656623098,-1.4239893954831029,-0.17755351575941317,0.5351876298648248
2018-11-25,-1.87795252635075,-1.9205068966462844,-1.7816116990239668,-0.6360870166433882,0.566538530601689,-1.9089288150536672,-1.9443957768060127,-1.8130175679572764,-0.7203514179698235,0.6798285215321265,-1.8410779207745303,-1.9534308382167225,-1.6256939848758605,-0.9838736298560135,0.644635674564583,-1.8274835379986318,-1.8884911790367114,-1.5770520921430684,-0.7440759743270604,0.4159644880562522,-0.4350110863203451,-0.9926481158744911,-0.9424782965408579,-0.367853316404222,0.6418419371712007
2018-12-02,-1.5138898749973517,-1.6181431005944786,-1.4698042552373278,-1.0194350034316457,0.4527054805751646,-1.4621971377925669,-1.5249196894558759,-1.454454188596049,-0.6947658653846871,0.34978446234820354,-1.4137667334927473,-1.4738268439796633,-1.3028068740959788,-0.6749533452928005,0.5973439878381741,-1.446284669584229,-1.5663216584950175,-1.2977690910942172,-1.0587561228631845,0.6725248994396622,0.22718503506097243,-0.7741158013000483,0.9175025826368755,-1.299832593866537,-0.40753781334766226
2018-12-09,-1.267888674584194,-1.2155102627297443,-1.2901727587508112,0.004827436009577333,-0.68460129384766,-1.1832091719345679,-1.0357652484926247,-1.2528199813030243,0.4296514890380795,1.014066782652941,-1.248431854081018,-1.299766695208331,-1.1746915574808896,-0.6439091003065894,0.004836571973590229,-1.184661347462377,-1.0200838880647036,-1.2650518192886924,1.0320863557908322,1.2067488370453936,1.6099089912870002,2.7987395281561134,0.11825068623407306,2.647272373165093,2.58508490267591
2018-12-16,-0.364854604046996,-0.45028949807779073,-0.4160892965390139,-0.31054327899195816,1.2762240768929745,-0.31136711776585485,-0.2651828015422165,-0.1988965478430417,-0.3296917679116944,1.1821999514498276,-0.39997912803400004,-0.2494481666020822,-0.38793720811298466,0.3194699905068675,1.2817300597555792,-0.36122551098080463,-0.3988801962648636,-0.507244924809156,0.3935239442777874,0.48325572502239067,2.7832827733790957,2.5464358486098297,-0.18705755288053502,2.5560080599963437,-1.1462132419513646
2018-12-23,-0.13915482780828595,-0.198225625969125,-0.2186906372587723,0.005112208986462724,-0.6985000396633642,-0.16727089167009532,-0.19410664331995905,-0.2754987655457882,0.17865418411644085,-0.8565756344123479,-0.20188461407335265,-0.25325111045726395,-0.19027306469221258,-0.283904608935371,-0.7768844873042335,-0.21889180928010207,-0.3101987107137794,-0.13747206204500495,-0.6392420464864975,-0.641093429534924,-0.062290946257715925,-0.25517350169086284,0.2101141590468322,-0.3108046317503456,-0.3403697732077348
2018-12-30,0.13727435878895317,0.10069143156569865,-0.04302002249573715,0.5315257818685147,1.4193816285291443,0.25937381571930035,0.03170182701930679,0.5483769714562705,-1.3486435489858695,0.3786853977412553,0.19397328566759525,0.042135202673811614,0.17304524378143749,-0.34321453281912756,0.9267825234260052,0.3202726587475393,0.04505334047912726,0.5930513206825475,-1.7320508075688779,-0.10970211876248867,0.5188432255329957,-0.31299213101662854,1.512826024600062,-0.7700710288216953,-0.3618970598163006
2019-01-06,0.6173652478315309,0.5493751635899596,0.6160482090995575,0.0822601269718523,0.7541299694397551,0.6299848900723771,0.47511732112044447,0.8591592900881454,-0.7165101346106505,0.3144482533375914,0.7340556081094333,0.5965121747545812,0.7892340242026383,-0.21602593953471888,0.4854265442489853,0.7569822654718595,0.7173161062843859,1.0198910089313111,-0.7773003307575532,0.06425887183255256,-0.896719640257362,-0.6010367159720165,-0.44623462253317075,-0.4400998882402888,-0.600401195028314
2019-01-13,0.08671140819170405,0.2031757051295306,0.15710166070897788,0.2769232285912373,-0.8779611443492286,-0.05476074819640219,0.06440187709052994,0.13621487480573377,-0.10558047364122344,-0.6544706758675318,-0.04914771504384976,-0.19909345061376893,0.03897429778019447,-0.5808909056947625,-0.028627961320633697,-0.04454703702522156,-0.26725900143255954,0.25086609102435514,-1.1428555130726246,-0.17237304141871812,0.540155891375613,0.1525816727684177,-0.06606574035985809,0.16579332604495456,-0.0027963491362276802
2019-01-20,-0.11715582273299009,0.13255835785284692,-0.2138418995910706,0.9345537420457364,0.852796142684278,-0.1722814858246101,0.12287293429775101,-0.28473028464135,0.9479620410638105,1.3001611172808216,0.07669731411565765,0.37167735624683657,0.20715267755036712,0.5744505130198413,1.12711203497149,0.0447274998866883,0.280808158881885,-0.050614382433056375,0.7001288516466088,1.0844535351102833,-1.3962527308409542,-0.6039524567726329,-1.4564357033815418,-0.1713766653030755,-0.4348326430578121
2019-01-27,1.375250374968946,1.1606263740835419,1.6866334142074726,-0.6617684622353209,0.44315915259538596,1.4638207692706124,1.2791133895182416,1.3633421089731474,0.05713765341070778,0.786527952062006,1.58391486935058,1.4024728525697274,1.9464786688846056,-0.6499168317728207,0.3239312859756341,1.5772225998761755,1.481915581319301,1.5610044601593303,-0.3560223436509074,0.5817842135608189,-0.3650411731046884,-0.6204421077213634,-0.18174592750416915,-0.5759322977732317,-0.5214175421373245
2019-02-03,1.42005718349863,1.2259674707950896,1.6663686155142876,-1.3122222139033834,-0.5955728422628761,1.366337699103346,1.2008904005677101,1.5136495758533026,-1.2228230790530163,-0.5881645333330912,1.4679894741693704,1.2976898618901866,1.704927030338997,-1.4395498408044194,-1.0757473266082664,1.4065089177372043,1.4023694046696853,1.3831645971214166,-0.35737245996060163,-0.9672538965691911,-1.1097661783069785,-0.8118575466676794,-0.38618169693277304,-0.7261103900044643,-0.10504310325931407
2019-02-10,1.2564187608916648,1.1126565023874047,1.4210430047091063,-1.0639067326096938,0.20450679411897002,1.153441448604712,1.0262197472548658,1.2511484250717848,-1.0580691800747268,0.24570469254374125,1.3371066192120291,1.171547751503337,1.5397346860365675,-1.5448803215012101,-0.11283202816171009,1.2382514160492646,1.2074644162608072,1.2661638656652638,-0.5797239451436955,0.3364791095638751,-1.326182497865228,-0.9240871256429815,-1.2425528058356508,-0.6186314445889839,0.7869424343569271
2019-02-17,1.7832656001123275,1.822955224643902,1.7376247106539906,0.4825289005124963,-0.11028834444552897,1.8414900986038658,1.9065790379270593,1.6003711688020823,0.8093605972587828,-0.9099195457887921,1.6716332564076803,1.751420009374825,1.704418766620934,0.1581740335311261,-0.7100152260186301,1.6904448252154591,1.8223077857593757,1.4440896766082625,1.0554442620027105,-1.8224011876379254,1.799520487679661,0.8559114980991934,2.436045846096545,-0.010392641943152064,-0.1379982224230427
2019-02-24,0.5280376643347562,0.7216998238218985,0.4469733871842547,1.1099900800854163,-1.4373251916984806,0.3935427340040701,0.5640132630863427,0.268812901907091,0.8400414697671308,-1.4892174790022683,0.4555549884065191,0.5749136746933422,0.3593860234945799,0.8402061558684587,-1.6780182935936192,0.3457078347165464,0.6031737249788058,0.3952302192811629,0.5369506366801968,-1.4023968194367755,0.12812820895165794,-0.08029386757908329,0.47769545232827143,-0.26089977368407946,0.3598691683826457
2019-03-03,-0.10314234130698373,-0.26426645896364387,-0.008707274430501037,-0.89674734958919,-0.4696150477146863,-0.31202143823947703,-0.5139550036629155,-0.37936071322094067,-0.17847311951066144,-0.5720048254034491,-0.23312298106902396,-0.23533680069077273,-0.08370469449977995,-0.5227083734893224,-0.8216041409660764,-0.2866811516392805,-0.2105454974523743,-0.1705260858703524,-0.04025371336667718,-0.9193779472750965,-0.16960402596805485,-0.05010892320997862,0.5168450670083428,-0.24952207508331412,-0.04118569227045062
2019-03-10,-0.36952851004109155,-0.5374962535125425,-0.011040312953147753,-1.3024511161444072,0.20155156357360066,-0.31262861675988163,-0.2853512362837098,-0.12449462593658919,-0.32091070873949734,0.18735824311209665,-0.12623304380241446,-0.09107280391861347,0.09252078824269279,-0.5334476441273166,-0.3503885024244983,-0.3208294638529643,-0.31824794336666296,-0.22992480609431384,-0.20934082455616423,-0.5219196233936656,0.3862084966787231,1.2409212394026328,0.312678118973194,1.226440158355244,1.2183635155115717
2019-03-17,-0.7408444006320526,-1.1559978663419928,-0.338599588789863,-1.6827123595067761,-0.24777000388841083,-0.8510321366492462,-1.2209680455994372,-0.5429588784452472,-1.373802023166425,-0.016889418237964138,-0.6320091675438911,-0.7914282252546595,-0.329509912102895,-1.2256699752861575,-0.31601196456833114,-0.7393284082697094,-1.0558378633342842,-0.5872399717177041,-1.3235138286948909,0.28434619101363834,-0.5085050063416497,-0.6035949125778286,-0.1426234529232071,-0.7239879216215499,-0.8518385381930278
2019-03-24,-1.5284734358535432,-1.3547851101814203,-1.8626785152453087,1.618810439179618,-1.684805560833886,-1.6160028859383098,-1.4706498880215948,-1.9701733819867004,1.604695015150912,-1.6413429522253578,-1.7070677213241765,-1.4168373553685045,-1.9705936807946485,2.2817435869482283,-2.0097580930793666,-1.8153093856362925,-1.298001913604076,-2.2758878025007356,2.32723718182483,-2.121010663302241,0.12545736799437518,-0.08910510917312571,0.2331639994348268,-0.29809883213166183,1.8038741770213587
2019-03-31,-2.105517214755943,-2.1707995868187293,-1.9808379868802939,-0.029563380234266346,1.0949989264372577,-1.979112656129039,-2.026864412394806,-1.8727584848601764,3.594165817533307e-15,1.2765392900317625,-1.9862868032149072,-1.9622681798437536,-1.888994816219369,0.8656558506202103,1.074830794736813,-1.9097060931756074,-1.9407766290973902,-1.8525135577082408,0.23388213848187772,1.3382016344765095,-0.5627846012146476,-0.5677845009767807,-0.29505350638718764,-0.5981186114772699,1.1470501491379108
2019-04-07,-1.5459286196749984,-1.5265753878578894,-1.6566358255539313,0.964507765317518,-1.2164387425585899,-1.4796877488169056,-1.601798705084007,-1.606020814621831,0.40321010860413536,-0.9793966963857058,-1.4773304695529836,-1.6356674674344758,-1.4500584141742205,0.2245953326097319,-0.9066345032646229,-1.5388941410536627,-1.673191414045399,-1.4783215119110715,-0.337395655871455,-0.5148204307929286,-0.05798608979555004,0.5392496741117244,0.3424218921033417,0.5222044707694952,0.2812418777647211
2019-04-14,-1.8034168680959142,-1.908433273590223,-1.620325039627609,-0.7004975334869621,-0.39074795704604914,-1.8256976144754327,-1.9516835578812617,-1.7356735391379832,-0.7321725344685924,-0.45909542435739814,-1.8730365642004951,-2.0123052949278804,-1.7982024275128836,0.043732208937493314,-0.7669230307742073,-1.8788278272400283,-2.0271912910618872,-1.817552206568657,-0.6886462011588466,-0.43673449754210997,0.6134808971044299,-0.07846071318556555,1.0743885194080656,-0.9227172460560551,0.9478153636783861
2019-04-21,-1.744921222542986,-1.8050891717537607,-1.6661890470466938,-0.5143413610333172,1.286138788940341,-1.6679359315624136,-1.7680452659954629,-1.5409273126037866,-1.3163706607359522,0.6957326628419696,-1.7086596416552757,-1.848696822709125,-1.4950655991320856,-1.2722208289931158,0.86944034133754,-1.6268133031554222,-1.682734207474798,-1.4828285991561219,-1.0259974921034771,0.7782420110053668,-0.27105006046324137,-0.05053425168198819,-0.8136191093410217,0.5000267829043623,-1.9748895914944886
