Date,AIZ_Open_average,AIZ_Open_max,AIZ_Open_min,AIZ_Open_volatility,AIZ_Open_change,AIZ_High_average,AIZ_High_max,AIZ_High_min,AIZ_High_volatility,AIZ_High_change,AIZ_Low_average,AIZ_Low_max,AIZ_Low_min,AIZ_Low_volatility,AIZ_Low_change,AIZ_Close_average,AIZ_Close_max,AIZ_Close_min,AIZ_Close_volatility,AIZ_Close_change,AIZ_Volume_average,AIZ_Volume_max,AIZ_Volume_min,AIZ_Volume_volatility,AIZ_Volume_change
2018-09-02,-0.4598120087566364,-0.6098043483720449,-0.2797758204245239,-0.5209592437092215,0.4223614726843425,-0.5531728632923443,-0.7391900057806811,-0.4153165040700559,-0.9088744625007211,0.5823977329077811,-0.4755975075099035,-0.5447798688811349,-0.32619977718752596,-0.3442083524694667,0.09471541638631989,-0.5850600884315523,-0.5804347277376302,-0.5666193557032336,-0.06735272124924359,-0.17423759871630154,-0.5549137999333182,-0.8110109601948614,-0.4317889861895364,-0.982368432271443,-0.5612334336277571
2018-09-09,-1.1930661938405045,-1.0261211228137779,-0.7653333941832975,0.1467880526393695,0.9483656545623929,-1.303457046127648,-1.0398353656422776,-1.3104119343158709,0.7508660138198404,1.1751944909158436,-1.149870166809574,-0.9117229557258029,-0.7733277855048479,0.23510025192780684,0.8786401445366755,-1.1459462410915082,-1.0202279371573404,-1.2792840050154872,0.8112123063439526,1.0604398412212446,-1.1245605007601487,-0.9560024634821273,-1.3603304278134247,-0.4995003070508496,0.7715917596918112
2018-09-16,-0.1911695645719453,-0.4793458131834136,-0.12298075821081557,-0.7719176203950262,0.6085938314809582,-0.35706845547365007,-0.6118234808734437,-0.080099259116229,-1.0179936273689354,0.06393810490865341,-0.19531139809779735,-0.2887636169175476,-0.30624541950022793,0.0880707495949411,0.19621810439665732,-0.2814605570923732,-0.5214910979071874,-0.22993672753247577,-0.6080257811795934,-0.49436745740970806,0.2602020659293524,0.6937585766196004,0.3748262943269291,0.7779260901042261,-0.320927702174097
2018-09-23,0.00931172663095579,0.45523811998277636,-0.17407375042651058,1.4270853108323909,1.6516679302628183,0.3590713872794502,0.35467647183683254,-0.48886932449556336,1.4004946002965004,1.6927171802843763,0.0280101626040229,0.03150559024939481,-0.28205092263882314,0.7712565756993223,1.3707251345328282,0.25833392851643733,0.3979587769794168,-0.34179738592854353,1.460056250365931,1.4540182154236716,1.3155506484052297,2.0530375660859908,-0.7904576161192051,2.5362405257551783,1.037644190593025
2018-09-30,0.7167835015937191,0.37891623703147076,0.8573430088811864,-1.2129469232078383,0.47490981603151394,0.5613116473166769,0.2601663423330469,0.751372674996817,-0.8520451515028288,0.48992767263697434,0.8563083915279478,0.6738964202626957,0.8586043678494027,-0.5172414404842616,0.6172760817300932,0.8063374954879572,0.5392318171978207,1.0719656682900645,-1.0823998888524928,0.5508052774054321,-1.0351217758318663,-0.7003350288028376,-1.6595473299066614,-0.14071317717241355,0.02223891022524182
2018-10-07,-0.09483732921480073,0.5182819956331844,-0.7644517549731299,2.227874284107383,-1.9615706817125798,-0.3866700541804627,0.1706321958282389,-0.8861550758805916,1.7155278667386602,-1.685013553385977,-0.5471709140458823,0.6829963192387845,-1.3464842531179668,2.8700473584620134,-1.9383445380013098,-0.663841360941502,0.5107172065846363,-0.9369011042540712,2.2585964451639637,-1.992881514502967,-1.315962801450177,-0.8618138619354984,-1.343070961585071,-0.47380766539239005,-0.3552762638161586
2018-10-14,-0.3578971847866231,-0.47289855929989266,-0.5613263723728359,0.20022106978711074,1.0617988169440968,-0.1668507347087401,-0.09321261707981243,-0.3916390022572948,0.47336935059733937,0.7248483936401192,-0.17838164995283745,-0.08850922722217686,-0.45310380120738475,0.5102411164064335,0.8010361617582626,-0.11082190741308778,-0.26052127541637615,-0.02201763964421198,-0.3704712796624951,0.24424739228667106,-1.5942886819077497,-1.079631254149544,-0.9148733133164868,-0.9216529591330921,-0.18531601856238403
2018-10-21,-2.449913664770061,-1.8275570403664225,-2.540699457664787,2.2518518443311004,-1.6361477450132813,-2.4147128208507986,-1.869875307980294,-2.5043613619394334,1.720776095334927,-1.46857094201713,-2.646077617988169,-2.4462429355890984,-2.7080711587917476,1.0038036656069074,-1.2641344264568473,-2.6232630401783954,-2.2879379232663264,-2.601931250310235,1.0552126730531184,-1.221371450800161,-0.07033453062137968,0.3453137408413629,-0.3528441094982823,0.5298188493877841,-2.020311666747215
2018-10-28,-2.1243173621507396,-2.572866847400498,-1.9505816081622382,-0.7165208062651955,0.4131792099751531,-2.03116438563805,-2.321538193808675,-1.948487901093245,-0.576869818825945,0.6464019490074059,-1.965155040668516,-2.2458100611432483,-1.8431467304298728,-0.6136566882091873,0.5802666756658509,-1.9638458578635771,-2.2935032173195715,-1.7045451252464858,-1.3127198034527263,0.3788501156657599,-1.267056439132893,-1.0762359678841809,-1.0152872064294203,-0.8742887350906495,0.5958674824713721
2018-11-04,-0.8252784643335511,-0.11318611466308351,-1.3138400658982312,2.0653897586653747,1.9089190756566332,-0.4398530308839907,-0.2686353542412657,-1.1982318392198605,1.7679739106318626,1.719858651079972,-0.6145670766577881,-0.2690992285190732,-1.1287211219036788,1.8054296693194019,1.9188416140688282,-0.2954446463619799,-0.06857472817506928,-1.0895354031642572,1.8737516416132873,1.879152488530216,-0.21182175548552407,0.1344693837846379,0.1663007182526031,0.09652934808145314,0.5841100428828874
2018-11-11,-0.6513709279695143,-0.4811093504724669,-0.5962912095652166,0.3400672311933788,-1.0425278650331091,-0.7153716567443174,-0.4544255381875979,-0.6277013129380715,0.4509676505559482,-1.096091066880464,-0.6726301311589225,-0.2508697915848568,-0.4902618820697939,0.5072489416506597,-1.2856694501937662,-0.7522596321103664,-0.42152443618165547,-0.625730093939259,0.4099830434519712,-1.0713734497823093,-1.0203952930646822,-0.9719425255355072,-0.6930983431001061,-0.8653621879146415,-0.4635575778559331
2018-11-18,-1.4125879050080163,-1.7399588495517964,-1.0444471302582568,-0.9714234559211994,-0.22009671259102176,-1.4182272273114123,-1.803253347517803,-1.0921481984082089,-1.1553105349375037,-0.018663868027482967,-1.3027207933329017,-1.6547301260428084,-0.9803861636937145,-1.3482401819322984,0.22718577142852853,-1.271207969565203,-1.3792926318064966,-1.1112951342772523,-0.5322156791891413,0.7321707336231703,-1.1716954166860787,-0.860857893272047,-2.149603346847083,-0.14039818111203575,0.1439144784928384
2018-11-25,-1.124141034667098,-1.4573336599564715,-0.7852645816597337,-1.1085900076940771,-0.22467564329278525,-1.2627245612135671,-1.4760627245086828,-0.9405671241317322,-1.0361743780748507,-0.43536634964649557,-1.08575930166812,-1.4168798832380454,-0.8105124508334878,-1.3516105926822914,-0.2888947793673163,-1.1443193714737139,-1.3918178913327952,-0.9151759628009081,-1.0888883753893372,-0.1558729228534118,-0.5812260107485233,-0.8549453772809705,0.3082046916996968,-1.1057230635340134,0.02091065911676252
2018-12-02,-1.819621053755564,-1.5114600719924334,-1.9175133096729637,1.019268177785615,-1.4078772151199286,-1.919895775420305,-1.6199357628126516,-2.103820597522512,1.3384540164348886,-1.528588136677096,-1.981822662496105,-1.568877338186635,-2.115949574040108,1.2323413666923717,-1.5745074474983995,-1.9224944284683403,-1.6732031225273545,-1.9974306534269421,0.7758687540161332,-1.2161513120856071,0.27209637038501716,0.32500628045713287,0.015562457825372333,0.3747814665570426,-1.0331675586633553
2018-12-09,-1.9127088349288022,-2.0550824567067645,-1.7862386003449209,-0.574357960741428,-0.3049136929731549,-1.9113181106956332,-2.0012586381549324,-1.7661997292798761,-0.48669050708082146,-0.2843694631385638,-1.7814859634304785,-2.0102643311040684,-1.643206968511995,-1.1817755110487598,0.09107368885098326,-1.835586519590153,-2.0285295830112147,-1.6954595590439066,-1.2258913482751959,0.20280278037069507,-0.7845022304070146,-0.5903200341044366,-0.6658964063367605,-0.4615969514601767,1.2595749915229217
2018-12-16,-1.907102350741854,-1.8257437229305744,-2.0049274943683537,0.6175826403129732,-1.0157977319038582,-1.8626510985546059,-1.7962653887470885,-2.0821040871001437,1.214694885168653,-1.2746362123047215,-1.8625552595734811,-1.7412952928756167,-2.1157203774539526,1.0519666705213053,-1.3075524756243033,-1.9099010478515512,-1.7858353426653328,-2.1828617893381215,1.2592414923525437,-1.373846171967294,-0.6046004526719304,-0.4369624368158362,-0.8503973565018665,-0.2573159320192435,-0.4582333552381847
2018-12-23,-1.6694694803733865,-1.6667732104930368,-1.7904811102180904,0.631639547377985,1.39906976107686,-1.5689882659922771,-1.6895457637553504,-1.4246921787883091,-0.6992084552269262,0.8754011603647063,-1.5659795282859477,-1.4976660480075121,-1.7150806199227044,0.7984224753389397,1.5161273191490388,-1.3816722232341425,-1.417944357331251,-1.2849591189681802,-0.38009968993147947,0.9571693653566108,-1.6422067846519388,-1.3602082043221406,-0.8448558447633263,-1.2061165234275062,-0.004750043408051231
2018-12-30,-1.0872187526204664,-1.2419631777381774,-0.9229232652274879,-1.0226471051762116,0.5586069821477359,-1.0645880366651725,-1.1585101318638695,-0.8411640324204882,-1.1151941052089778,0.6100369648852055,-0.949179018617937,-1.0753358726170488,-0.752645550010884,-0.9302253322878237,0.5444357003008443,-0.9736548126072785,-1.05872741000829,-0.9354905802851576,-0.5296658782952683,0.5135866838664506,-1.3173372029514714,-0.8135166503416416,-0.8796501176360142,-0.5613410327248318,-0.5538360677407653
2019-01-06,-0.6118203587127258,-0.8289296954297296,-0.33192412135423555,-1.2808749530909664,0.2007915801879742,-0.6346528284230764,-0.7319707745239542,-0.4777271378956469,-0.7776872112990743,0.658428333611943,-0.49322697607274635,-0.6757302001612208,-0.34801957164244784,-0.8165340294266783,0.39020925190646905,-0.5055283537546568,-0.5260222361267083,-0.46630372685035737,-0.17992988724991482,0.9156126161747508,-1.5407444494083171,-1.1259370137525408,-1.3881825693154182,-0.6987350220136737,0.47181629029951117
2019-01-13,0.028556709810900357,-0.07835488218921674,0.15251538060571515,-0.4951993223962957,0.6557900558140187,0.006120443860018807,-0.08654949136992914,0.1589445685483449,-0.5694297907893258,0.7333411497657191,0.20477286429576794,0.0695207723651288,0.32054378558052826,-0.5764394783649054,0.5294079864682911,0.16999110325385097,0.0847224031019192,0.29658536809392455,-0.5174601260853665,0.6320194684480096,0.1905543227329011,0.27224853860958753,-0.5262163528653473,0.6053083399109558,1.4628246246973697
2019-01-20,0.3193709795728552,0.21134094158740951,0.3869487196872351,-0.3889425944179046,-0.4124631278762938,0.20986177462355463,0.13916587149022824,0.2651986285467108,-0.2912813994365259,-0.41343372120068445,0.2846462205624672,0.12023165785722004,0.3537598182189626,-0.5471148264246847,-0.30496521812972827,0.22202129514813426,0.13384983864399624,0.318316939316535,-0.45868330575467114,-0.16059039487572027,-1.1211915937348698,-0.4154031842327797,-1.472615469389866,0.45415662827080866,1.4973656426500497
2019-01-27,0.36313538541580487,0.2890404677713585,0.437255660787318,-0.3203223548344042,0.6380069354771819,0.3146436657034097,0.28371069829380624,0.3439195417127035,-0.12132824414532563,0.872945354823726,0.44503913871412615,0.39191248915611077,0.487447356683465,-0.269726664027393,0.5948649889760386,0.45683475998900647,0.4476820570061247,0.45073852727502023,0.028300590153866153,0.8469913436416743,0.14041512365636546,0.18074072616754117,-0.48682334197741556,0.535651486021353,1.1122973966990424
2019-02-03,0.8284212801210777,0.6294742528545979,0.9227602080267883,-1.0064623367636625,-0.07086591237534846,0.7413406052257928,0.5043954740606499,0.9182029540116519,-1.162416505381152,0.09836173729521182,0.8310788113255607,0.6501849491146947,0.8423243435138532,-0.7359104235211391,-0.12720299873672725,0.8733696873164308,0.6574623874128949,0.9296464295097985,-1.0115272136674263,-0.09500479305486118,-0.10582278236095582,0.09932703846819467,-0.12918158384839853,0.18326525253507253,-1.332666764201388
2019-02-10,1.0864804218241595,0.9132594412234267,1.09512509752543,-0.9951593776412221,0.004409213572887271,1.3115157240806856,1.7366386571291792,1.0629218679759584,1.1066306232870622,0.13351359901213014,1.098298119962504,1.1238572237696116,0.9620095132767549,-0.3248758133289801,-0.05148501404934354,1.0816635638011127,1.0148371766179403,1.012869668250406,-0.5009209564165893,-0.17865284742234633,2.3463995578522825,2.830394351031259,1.5174219045680186,2.761684758577986,0.4055682573912033
2019-02-17,1.1679037530739136,1.0891991238780485,1.1599244037388017,-0.8328015962037014,0.25611023010811546,1.1513616730226537,0.9774525707778212,1.1840604719549555,-0.7217833804852167,0.6398384959087994,1.2153222019401169,1.1157098433425274,1.2074445530162055,-0.9349233218317948,0.20716006961406333,1.185241868121875,1.1055642513189878,1.1933339298856167,-0.8661209411592545,0.3513611509257024,-0.13782483178898441,-0.34563362014302434,-0.7192301872954258,-0.15893616911722144,0.0250007234145869
2019-02-24,1.668474268182866,2.032776819691411,1.2634002863254317,1.4185546625678505,1.5563368291664728,1.771769943710916,1.8385409571030604,1.4900463556690735,0.7967880911647126,1.3689112626908972,1.705301429634212,1.9744352452665812,1.3695969369736858,0.7303946889882957,1.1558055499427886,1.777841869755466,1.9517221043783335,1.3631575959630728,1.248111919860992,1.3743980264478568,0.46403679668407494,-0.24173474135833004,1.8627065771140803,-0.9535741987487403,-0.47139996591861744
2019-03-03,1.3910013119127633,1.5087057930155892,1.2060838875227273,0.6302317326357378,-1.1345553375349842,1.345100253156516,1.4076556421976902,1.2592946402086906,0.5232785697096513,-1.0738980768141326,1.339300942897485,1.4923565315837113,1.2362503442285089,0.24650629571657798,-0.9825066390201309,1.285181182486923,1.4514985051899993,1.23998563130842,0.49007491400647946,-1.04141342822032,0.19890766647829294,0.06811128378111654,0.5001315106320471,-0.09583522462175972,-1.4528076580309184
2019-03-10,0.8229721938514507,0.9134109957100462,0.6537265115093468,0.619741731325945,-0.8666617458461024,0.8974808830559647,0.849663983767202,0.875239460370568,-0.05326084144092593,-0.3551787844773389,0.8762730901482879,1.0520869262027048,0.6470856543192302,0.874818932575214,-0.7018909820578904,0.874347557651652,0.9170031670839773,0.7778649481207689,0.27472864160871496,-0.5970087925403853,2.5446706312914626,2.5800048213418725,1.3287886531609239,2.6218988295343895,1.4105715693901233
2019-03-17,0.029384435034326736,0.27333080845196384,-0.010884229079414711,0.7588244015179448,-1.5094177148946195,0.001961817155749277,0.1257036963899174,0.050127109521254286,0.3111825081611587,-1.552323612216874,-0.05091246772242025,0.08860142534168218,0.0799285477592656,0.01543503972533482,-1.3125205364983157,-0.19966896857268435,-0.09079732627490517,-0.10995904250926515,0.049663902150758416,-1.4285423889987114,3.1418654803352952,3.195858198249916,2.763824508949238,3.2042794291653895,-3.279238540499752
2019-03-24,-0.38032374239939415,-0.5889388095359515,-0.1273174508092691,-1.1779305677008038,0.07450085752920435,-0.44693898045026725,-0.6500425451859513,-0.2822100149043902,-1.2501829869435348,-0.03338264253079316,-0.35814754885027317,-0.45933324271051024,-0.24700801299193764,-0.8238487189902385,0.29679546880988517,-0.42655136067468485,-0.48440942652589636,-0.25374230182517427,-0.880271794539991,0.13543047945052192,-0.0049433278900771135,-0.30844463851111525,1.0695238757837755,-0.4661185417578077,0.15562707726723524
2019-03-31,-0.3712924270352772,-0.5739962646442656,-0.21606967185469272,-0.8302928172155335,-0.10981028414418,-0.5816824906078752,-0.838389317280357,-0.27198046956641736,-1.4864181060027408,-0.22845214629619442,-0.4470937892426504,-0.6814156843186189,-0.20332757158513742,-1.332671093607843,-0.10643180363556609,-0.5389597137287508,-0.7908042273352404,-0.2738835230905624,-1.4492317102091457,-0.22199573209761614,-0.43443618667256506,-0.463778507360933,-0.1765863043369928,-0.48633944293258186,0.15003309896592987
2019-04-07,-0.8621184880395983,-0.7601439714913307,-0.8241279270914426,-0.34335545336196954,0.36876149314509304,-0.9539340127823974,-0.8288706917116311,-1.0494919230666502,-0.19469956076546435,0.49215330518824474,-0.8931719239549888,-0.8424346480164565,-0.905527341627375,-0.41260740656630035,0.35480247748387383,-0.9492705106501874,-0.9446247626954406,-1.0068671014642556,-0.48015781882037284,0.1749919317955757,-0.44247337546229204,-0.4374195666955503,-0.21871427381300515,-0.45188648106862844,0.13872610114714048
2019-04-14,-1.2017453705831842,-1.0389449237775612,-1.5874009772779645,0.12297979651446932,-0.8343454047074448,-1.2731588170728634,-1.104298317179161,-1.6236325934928895,0.2119452242472009,-1.1880917084053166,-1.231683062791266,-0.9944775360601888,-1.625104795410647,0.6002806467485446,-1.330399662800793,-1.3771683009837927,-1.0996931287378495,-1.7983455491112086,0.8506498147394983,-1.464132464516619,-0.2728873392685321,-0.35236786754626154,0.007346737442356483,-0.38410364288998294,0.3779498007630586
2019-04-21,-1.62992972950648,-1.411562514998709,-1.6792565794447474,-0.3847786896027788,0.6826015025052188,-1.5218332820793712,-1.3452470949633113,-1.52116211802231,-0.47088927584239343,0.6131234287954636,-1.4704019124320926,-1.3126148744346564,-1.458687949682929,-0.37706962132122795,0.7976668545674568,-1.3735706002081158,-1.2748878811975353,-1.465507414521553,-0.1346545246643531,0.5813102761310139,-0.1592118263951943,-0.14655217932838271,-0.6389015764183156,-0.09255061977290044,-0.10257645260843452
