Date,BAYRYStock_Open_average,BAYRYStock_Open_max,BAYRYStock_Open_min,BAYRYStock_Open_volatility,BAYRYStock_Open_change,BAYRYStock_High_average,BAYRYStock_High_max,BAYRYStock_High_min,BAYRYStock_High_volatility,BAYRYStock_High_change,BAYRYStock_Low_average,BAYRYStock_Low_max,BAYRYStock_Low_min,BAYRYStock_Low_volatility,BAYRYStock_Low_change,BAYRYStock_Close_average,BAYRYStock_Close_max,BAYRYStock_Close_min,BAYRYStock_Close_volatility,BAYRYStock_Close_change,BAYRYStock_Volume_average,BAYRYStock_Volume_max,BAYRYStock_Volume_min,BAYRYStock_Volume_volatility,BAYRYStock_Volume_change
2018-08-05,-1.1520431574228378,-1.0827281624283873,-1.4714691391176353,0.6892198746578048,-0.9857990038812582,-1.1989681031882007,-1.0622766449678003,-1.5161235671023088,0.44263314967219436,-0.7245296997578419,-1.1271317834324015,-1.1113726541585056,-1.4721553469434916,0.6966619798434602,-1.0580169464214277,-1.1934893903240797,-1.1260624218593813,-1.550010081639234,0.5946871310842406,-0.8626839778787488,-0.2451405509837548,-0.19142288025341417,0.0455612325288804,-0.20197857629623645,1.176342048019332
2018-08-12,-3.109672062403443,-2.890618133723368,-3.2954680328311654,2.0856332073817114,-1.3820666308620142,-3.01025057473608,-2.7204404170503267,-3.205172325323268,1.225959987242897,-1.0496598678601265,-3.129452521086448,-2.9460197245278774,-3.2914670837287723,1.9464213883430836,-1.6133060985429795,-3.049947374258133,-2.8324800514248984,-3.233459738259668,1.4941241997066548,-0.8162524635793442,3.4075099096020582,2.84694883415228,4.018562198539914,2.268003672484325,1.1396448392065133
2018-08-19,-2.1789679638522905,-2.210123435985936,-2.095802145382795,0.11846524761993057,0.5736796052367688,-2.1690232177200444,-2.1160294630462784,-2.1140275791648753,0.00863583966114521,0.7036426326888898,-2.182512553975542,-2.19742909124155,-2.110859130075244,0.18590198289446513,0.7283129238564177,-2.1727220679194224,-2.1390935401353963,-2.0899465994493527,-0.05421496877412608,0.6090535495435614,3.265448229470532,3.428474747492645,2.3282049542716465,3.4795176292073617,0.2646531959101997
2018-08-26,-1.8163503286506315,-1.9282598972846945,-1.6637153522767532,-0.7346568703939994,-0.27807147408320293,-1.7846971855185776,-1.8304678109436086,-1.7028594344299297,-0.4733195956566243,-0.36345417527014034,-1.8135663895551302,-1.930056233953411,-1.7428617075049102,-0.4261094096837988,-0.6017441881980248,-1.8036387392937634,-1.8383707925894224,-1.78113000576525,-0.151322663296047,-0.6808554825986338,0.28744088721635813,0.21239097875826057,0.9237316910924215,0.06903264282849865,2.346323017235407
2018-09-02,-2.078069763653789,-1.9839185951243599,-2.216402656323041,1.6591117637131507,-2.1407260451186074,-2.0372217686756033,-1.9017163177373422,-2.1626202146902482,0.9970172773976789,-1.6195390274560635,-2.09517266609808,-1.9797856841757295,-2.2070061464206856,1.8039966985446554,-2.0520565998046756,-2.0679031105662036,-1.940975195241325,-2.1767666909621752,1.36582891025329,-1.6795198946301273,-0.10635254844599479,-0.28456790242754654,0.46000088992218724,-0.40850738255022995,-0.09257543277383366
2018-09-09,-2.1950731239312247,-2.1937651173693897,-2.0258756663154904,-0.3464748163746853,-0.18884962599161345,-2.1552848884154607,-2.130139869772738,-2.033685090239662,-0.4253412322127345,0.09041015526979436,-2.1843093139839884,-2.2362068494099865,-2.0291274948586064,-0.5618416831585625,0.103848626679928,-2.1723016146298275,-2.1954553438938333,-2.047149735781211,-0.6351998183124634,0.10790445196803707,1.4583467504184942,1.1328994738999265,1.435682672262575,1.020632273998247,-1.1947028940479014
2018-09-16,-1.5997535428988643,-1.5506920855637054,-1.579067055725042,0.49254555990705373,1.5902311300281244,-1.5812739992931975,-1.5176124166490021,-1.5613042284487677,0.1247572030649027,1.3724263558841463,-1.5869704000727305,-1.5611771075258305,-1.5681586349651786,0.38642568074071987,1.59139107743551,-1.5637951163051251,-1.5239623620363472,-1.5547614086155415,0.22547303990414397,1.4120358862865765,-0.2088500556016579,-0.4282199084204317,0.5274120440926346,-0.5852346159918342,0.5096694414277739
2018-09-23,-1.2458097681469238,-1.2917799364557472,-1.1444024224070946,-0.6432094141452752,-0.22795656804960865,-1.2504457700327591,-1.2726399144264964,-1.146335954393026,-0.6785458012218806,0.050616661738695924,-1.2502111009203882,-1.3193088016765837,-1.1280819274891436,-0.955807002708909,-0.019031337048372184,-1.2685815372235942,-1.3181390180244401,-1.1705453731028455,-0.8658389998031227,0.027394414026076175,-0.20757272494198492,-0.23446197924088394,-0.3889049821030735,-0.19246426087847285,-0.5090576285633741
2018-09-30,-1.3224913318457212,-1.3950303036787677,-1.189011366127589,-1.1382162939493286,-0.1521087204100284,-1.3177148301278054,-1.3282022334980692,-1.2320184561588123,-0.6740808165395296,-0.21965515263106983,-1.332790325573545,-1.381328572254855,-1.217428194006736,-0.963042014471781,-0.248293065581273,-1.331459538122025,-1.3515214159159579,-1.2279971962631202,-0.8796653091693809,-0.22645351974802605,-0.49663395540155814,-0.522950217592154,-0.12437429888170767,-0.5675992443088969,-0.2729729231242846
2018-10-07,-1.142799732520002,-1.1075368276707735,-1.1599476553614443,0.2995825483912256,0.6829933448934559,-1.0407081480886227,-0.8611343457902223,-1.1147918171248894,0.930535736514661,0.7157815284005997,-1.1937455977488756,-1.1845260716928279,-1.1750454774175312,0.008041725827815689,0.7124958843081873,-1.0574036804044524,-0.8366756958746979,-1.1155905556616257,1.3302890446703814,0.7126176917587357,0.10589804111296634,0.005319572156306042,-0.1473354353236305,0.033064970541010735,1.2754702536152702
2018-10-14,-0.8794389590537545,-0.9997921151649352,-0.7488165591747502,-1.2740219501961707,0.047095205558862055,-0.8714811153139851,-0.9569845821126992,-0.7627120321612717,-0.8961690032327709,-0.004836238935740128,-0.8751685330578416,-0.9778417007085487,-0.7418860834466255,-1.2731880369927129,0.09043887834830104,-0.8768467674728058,-0.9450653141708224,-0.7669377389119953,-0.909706416420455,0.10982765378642438,-0.20289270690897182,-0.2806858514291576,0.22771774349876758,-0.356004274549383,-0.30081304702769374
2018-10-21,-1.5490889267958559,-1.0330991118504687,-1.6451986608223712,2.6421257318187488,-2.575922973399163,-1.50505128730286,-1.0342462278895233,-1.6409715789016375,2.080129822646234,-2.4331926144130565,-1.5980360836729917,-1.0473667474778359,-1.7058077706094943,2.968893065805655,-2.816969803889333,-1.5411197639894674,-1.0883212710183028,-1.6441047370551929,2.3646934768118526,-2.379658050962327,0.10398130931787246,-0.008408183824309714,-0.40407787355248964,0.06332714760397937,1.1967856388138938
2018-10-28,-1.520285017587357,-1.5205737323665394,-1.4588075175684045,0.02303777409789579,1.150092150842314,-1.5172990021759727,-1.5142824237580066,-1.491145656659805,-0.13450692311497642,1.0473634082468657,-1.5244441523368715,-1.598702532701629,-1.46265176154006,-0.243466300747322,1.044243938439725,-1.5246784009552292,-1.5906920364740336,-1.4852369935440815,-0.23610521805992016,1.146318730501439,-0.47579242333605987,-0.47195098402787783,-0.005890387939184716,-0.5256760875100334,-0.4326783933172507
2018-11-04,-1.1882427176832422,-1.333393321288026,-1.036714929313577,-0.7920014473437986,0.27201047271423606,-1.2247710100303768,-1.3735418912678328,-1.0876326937509637,-0.7637415764029187,0.3048725902338183,-1.1757234557419047,-1.3129590479871098,-1.0480590254907924,-0.6939145828062293,0.3045768486785921,-1.209154550366316,-1.350314394740631,-1.0851781193119177,-0.7072454189634669,0.472915257293776,-0.647447979479149,-0.6033853061600222,-0.595715483997961,-0.5677122497897952,-0.3099884066412168
2018-11-11,-1.555508754260809,-1.5333549088145688,-1.5595815416870893,0.6524977463663426,-1.1678571836037541,-1.5681750848067777,-1.5505139089068025,-1.5729486603370235,0.6530173630399689,-1.1521192811221617,-1.563643820439323,-1.5386900016235885,-1.557453034599231,0.5792136613669283,-0.985325902308123,-1.5829689213012,-1.5944412542403832,-1.576211216134914,0.47945456317658525,-1.0568972269725205,-0.43247818222727347,-0.49580141063174515,0.16226269659166664,-0.5818161756175547,0.16373264960139225
2018-11-18,-1.6292146887915486,-1.781257830081158,-1.5068567496434084,-0.7871218563374578,0.07425682733149173,-1.654314788801097,-1.8284841575755493,-1.551071399191191,-0.885942618497026,0.152726236751073,-1.6074493052853427,-1.8075017249066592,-1.5151577663131923,-0.9436148808870002,0.36580472048835205,-1.6426607503580564,-1.8385786362576684,-1.571830031505252,-0.8971837115567778,0.3691959339585723,-0.23581242889485346,-0.3415720426736274,-0.7114932002923703,-0.2533253691283628,-1.6920970515341038
2018-11-25,-1.3531128872872893,-1.4545302859114233,-1.2483073949252235,-0.663126184961629,0.7440939953614353,-1.349404982081159,-1.4887517472336165,-1.2811722624795272,-0.7690788087029725,0.4914589041207672,-1.3358047787552136,-1.4679211613142913,-1.2563800791339175,-0.7560898253179879,0.4915893295993009,-1.3298048827281723,-1.4786519119756538,-1.2557414457185931,-0.8696337232178087,0.5183354794471094,-0.3632808477834993,-0.5453354114825274,0.48082222314984485,-0.6862605071427144,0.0863353535586912
2018-12-02,-1.1775947042520705,-1.230555897983975,-1.167323539571934,-0.16402720034946738,-0.5860377992186903,-1.1933625697001662,-1.250029456171349,-1.1634687447869627,-0.3610114491725717,-0.2924750726281319,-1.2287540256125615,-1.2190672135437426,-1.2170510604353182,0.005182953040813308,-0.5838034853859151,-1.2097942473017322,-1.220180919285052,-1.1563454048046526,-0.2980178203931288,-0.4397705922452346,0.13084730798640515,-0.14258959864559528,1.4553305675631345,-0.4385532425857964,0.25212471505735057
2018-12-09,-1.1903965673635044,-1.3367801748944936,-1.1291022623918323,-0.7471318473991618,0.7172607194649083,-1.233718469860486,-1.3587268435500486,-1.1932060127945199,-0.7227488597272068,0.7649127956478479,-1.2210985406754757,-1.2964719639997124,-1.2781160205385929,-0.07386576246238453,0.9693756007180727,-1.2389289448456253,-1.3352046487613476,-1.2360670164417888,-0.5145314738083093,0.6651081785282582,-0.0994123562176813,0.021312787211137694,-0.07070687088512714,0.037045164750693596,-0.24648990705048152
2018-12-16,-1.268227464274821,-1.336678793192172,-1.293192122046454,-0.3166385307300668,-0.17172278505919483,-1.261303143138007,-1.3349891881275304,-1.220718845929848,-0.6707531268505432,-0.0863135569903023,-1.2817065322620018,-1.3381818515708934,-1.2565986430802303,-0.439226274863876,-0.1704445958090855,-1.3228074495529847,-1.3550098130116657,-1.3205972231412555,-0.43579589527122814,-0.39082619469366975,-0.005450430036681579,-0.23174031601553052,0.713434952284,-0.39031349294728296,0.5216366578642948
2018-12-23,-1.4969152656280988,-1.6346967511611452,-1.4308136130166451,-0.854066922359802,0.3616218055575383,-1.481253962084497,-1.5913219336488729,-1.4284788670054134,-0.8924777187195402,0.3355728634963779,-1.4897494781628204,-1.5649470816136501,-1.4653893207394328,-0.5128186063734433,0.5881248869958038,-1.4467650738675384,-1.5343111103945646,-1.3788438731202803,-0.9189750890044668,0.6325314142461274,-0.28107632357351636,-0.43890938026724585,0.14962967770710633,-0.5125572260672631,0.35497440241219047
2018-12-30,-1.1758311367487928,-1.132325462128923,-1.1567671420161438,-0.04272973927414594,0.9364906451428199,-1.1505757628980193,-0.9685610689095104,-1.1433047334034583,0.36591008118051105,1.2646486445895775,-1.0986701308270395,-1.04192405939458,-1.0790035024930822,0.04050227607183945,0.9254266081109038,-1.0981917109110506,-0.9313684874842744,-1.0969367797900895,0.34026095499432335,1.2515764862823144,-0.3753776249572095,-0.27941256902121936,-0.33824259792270234,-0.2535446721562515,-1.376184206295106
2019-01-06,-0.5738027606512063,-0.6645197724283215,-0.5432735465949662,-0.411779204525184,0.5466344842088678,-0.5664979030181688,-0.6860088963293819,-0.5790885467247551,-0.4415667057581902,0.7461819140107044,-0.5261796020199643,-0.666046841137526,-0.5167231607890804,-0.47244970133952296,0.604511003618436,-0.5195010176626549,-0.6345799500941693,-0.5295293904900105,-0.46671613054184585,0.7115653129569202,-0.9371217824949817,-0.4745062250090723,-1.3952312320721931,-0.08676692977071702,-0.815692270178299
2019-01-13,-0.5991003059806764,-0.7415556791830566,-0.5102501112787705,-0.7328228581265507,0.4170835184801741,-0.5885406523915307,-0.6481643707886675,-0.5006463806978224,-0.5629895298995748,0.5050895954922188,-0.5318975785128683,-0.7145571539464814,-0.4653168839861221,-0.7293583230637388,0.2719948054691402,-0.5445315190150157,-0.5968734440320735,-0.4689002880456041,-0.5162644639429864,0.5182015340440893,-0.401757361984466,0.8577098362329886,-0.7100082210002431,1.134303308083776,-2.518879114832177
2019-01-20,-0.3980476511465484,-0.4437669473056746,-0.34492697219233737,-0.31455281031704235,0.8714228198117284,-0.3635589873276592,-0.33349767992633833,-0.28036025629837413,-0.2115375357258465,0.877320852969711,-0.31024617909713487,-0.3407258037937283,-0.262606666320604,-0.22002464949855868,0.8361892671141673,-0.3410570825060716,-0.366113897193222,-0.25581756892234064,-0.3843346100173657,0.6899553623073987,-0.7537477887222055,-0.23664281628193387,-0.7563290166088479,-0.01817295239664555,-1.0774291591901246
2019-01-27,-0.2607994950057925,-0.4485151309814474,-0.11094927086980233,-0.9098883924515317,0.14989792176959685,-0.27053991073104283,-0.4193158339078738,-0.11475380401374254,-0.871022201360614,0.2050724082901154,-0.20406198696195596,-0.37238363993840895,-0.08930000905739767,-0.748944101532053,0.15092909943928307,-0.21945381792875213,-0.38293983577563606,-0.10309858164638917,-0.8419405171966445,0.18732176407870513,-1.6851219254969523,-1.2501216250702576,-1.311235786489615,-0.596750356287255,-0.2365742552626062
2019-02-03,0.00965543651613587,-0.05562762393937568,-0.05400866961576175,-0.009469220566951457,-0.2929050908021769,0.028712283574149264,-0.06816215683071354,-0.11207778129959997,0.09267277205031531,-0.3697525234174763,0.05406226250018028,0.0011532011377714806,-0.05833840380637659,0.1477923385819312,-0.3533305166716289,0.03209368663679941,-0.06787156567915271,-0.06553499911310859,-0.020743979957118394,-0.4493354081838098,-1.8764512794407877,-1.9456648439678814,-1.0067082939957412,-1.5256854213817999,0.4041874229070794
2019-02-10,-0.07871939806157092,-0.2182447317970719,0.024756759889664193,-0.5545126705957277,0.4311219536020601,-0.12977003200668366,-0.24751962848593795,-0.09342259081678211,-0.40611635804958796,0.6127171306935678,-0.03395514770565703,-0.15542237482954036,-0.05814531015444356,-0.22754730024068517,0.4414706936151451,-0.0918312539054022,-0.21535417570127707,-0.14723120492635194,-0.22181960983131377,0.654927561551811,-1.714960324629513,-1.5939324039313725,-1.1948462698814677,-1.157057455035094,0.3215818079024483
2019-02-17,0.18539383095737702,-0.09020060110026404,0.4278560211495618,-1.0081342073179598,0.1540166365415421,0.12080937249675909,-0.09009073419980132,0.30573388395082274,-0.8007443127466208,-0.011911432576588561,0.2102558371575304,-0.04215079193624912,0.31002533967931273,-0.7055695319373373,-0.1415273157034111,0.11188241527792202,-0.08310704439370935,0.18337164468918085,-0.5907074054001615,-0.28634933227125503,-1.3740118086327717,-0.8225505006347889,-1.3280350121727793,-0.2455991284123657,1.249123186976905
2019-02-24,0.6816343181405483,0.835120085929699,0.3759826125100642,0.9147131989261416,1.4413716035600097,0.638589187991772,0.7830331243090259,0.308278811961304,1.0089925088133196,1.382803819312747,0.6806444021742747,0.8274921788268668,0.42412244549003575,0.8195900673165939,1.435801902149256,0.6528679862557893,0.7801437297591042,0.37610890365365757,0.9613444204799909,1.3456739946332998,-1.0784870205238555,-1.1361508925038921,-0.9514484276866236,-0.7750614374605282,0.08595965241121806
2019-03-03,1.7197403808200422,1.2638813495050623,1.3793697005175949,0.4051076005995071,-0.8699678919091511,1.62037899045378,1.1859487444355852,1.3403801837539195,0.3986240665939035,-0.9125294453630769,1.6772551496567145,1.2677393836832678,1.4735245145515603,0.24086334581378888,-0.7256809627677558,1.5856551902385068,1.2213015795594857,1.4159153156989293,0.3047248191854634,-0.9036142319806748,-0.05206851015349122,-0.1841620172990048,-0.2653541801308752,-0.06756499686851725,-0.21688560796524203
2019-03-10,0.47200508529776963,0.19745224881523518,0.7339615252699387,-1.0641977188602816,0.017209606809409184,0.4796759741467333,0.30246891513742674,0.7471919412120444,-0.8317516482870693,0.15457377347899642,0.5057918296116386,0.25392732518730093,0.7457771158839953,-1.1658519094722914,-0.14684555006151034,0.4473527596656757,0.1791167283036541,0.6545919245291683,-1.1304075362058594,-0.362328709434035,-0.9066165973394366,-0.9421846116535824,-0.7955023243238484,-0.6419923904076015,1.1765885060972228
2019-03-17,-0.6071841743559891,0.6969410401496583,-1.4489712941573842,3.176228863447052,-2.473074638880765,-0.596909116887571,0.666204353965908,-1.5969237544780177,3.261345049839863,-2.5705824366057706,-0.5749607146481867,0.754394840672373,-1.62223368018044,3.4876188765129776,-2.733299632896593,-0.6468064812153121,0.6388329399530578,-1.8449038396361181,3.5880049988968663,-2.787826748514279,2.271341421642716,3.0107613024042954,-0.8421792209251729,3.3790218375247916,2.221592630743426
2019-03-24,-2.5701550904441097,-2.586198414498954,-2.476598868716971,-0.5081404306118279,-0.06010182160415,-2.6374100294929863,-2.6316611754488664,-2.5380821952238275,-0.6616961556141003,-0.06575919418036269,-2.4892177337490953,-2.5529220694864736,-2.277261846767543,-0.7180519598398394,0.02849355263847586,-2.5838925344608135,-2.65186389568685,-2.3744343562667884,-0.7780349210131933,0.056655186809025364,2.081823499158499,1.213234679745463,1.1098450746923871,0.8435707864207037,-1.481073471694447
2019-03-31,-1.5281244779451288,-1.4244264566011542,-1.6292445533608466,0.24075445100665593,1.243471779345462,-1.5329625277447751,-1.4401690259970334,-1.7413712157454508,0.3206495931532088,1.182454354395091,-1.434414522816999,-1.2951016503904542,-1.5234100452430448,0.28620334677013054,1.2265840628427764,-1.4409520893578809,-1.3948930881999173,-1.6264386085271763,0.2543423119827704,1.1296509794118172,1.0392463474371618,0.479301721767599,1.3403103462896533,-0.027431544073472782,0.6821039087761442
2019-04-07,-1.0541479894167838,-1.2428063174903135,-0.8093053477650729,-0.9443519123705096,0.05713860432284754,-1.153674311164862,-1.305855490967347,-0.9405391960369197,-0.8796258986250733,-0.003185815569363537,-1.0404886194663443,-1.2610333522019492,-0.7816936589456659,-0.9479203095352161,0.13375538467860262,-1.1589455485454971,-1.3625127517870144,-0.9100692683268613,-0.944697546751954,0.0710363859140659,3.264865660610563,3.670636516469548,1.300069160304027,3.650604981460393,-3.3883918200091716
2019-04-14,-0.8426244987495635,-0.9745642405623527,-0.7139320637832,-0.6232451761503611,-0.18592057477158216,-0.9304493158738227,-1.0520778805175208,-0.7791746463360357,-0.7027814547350901,-0.26214731142187403,-0.8721401322886955,-1.1016938245359131,-0.6174027368691847,-0.977440102243278,-0.1840509196806261,-0.9533119853375815,-1.141142683816277,-0.7058584686090763,-0.9308131049288363,-0.23252806610406435,1.7775009738641276,1.474141240746293,0.42058725982250816,1.4988606430536162,-2.200339451966271
2019-04-21,-0.9708044170233497,-1.0818682753030073,-0.8620275888525143,-0.6003984188973832,0.14900711854925286,-1.0300442378518464,-1.08998170523614,-0.9866565845381428,-0.42898607699361674,0.1702033152499548,-0.9716201818233048,-1.0353042317852281,-0.8793648757547919,-0.43585101448277574,0.021909653989338973,-0.9802738887896566,-1.052684549893714,-0.8996071035525912,-0.4619805495528817,0.25341606407068656,-0.6005770243322068,-0.6447279600689688,-0.01857722800842356,-0.6921647014687446,0.4925076838172203
2019-04-28,-1.0934696325146407,-1.0134888025802464,-1.048757916166123,-0.11246822941047525,0.883672636670703,-1.1232735946129573,-1.0342304773391053,-1.050134743011371,-0.1964256897165556,0.7161742356466718,-1.0612781364609662,-0.9738391495126427,-0.9818786114229823,-0.15344829455842746,0.7978958758257811,-1.0853166895986837,-1.0371013481603137,-1.0037761522769486,-0.2615385041507603,0.5936452435339394,-0.29610776839796105,-0.5102541942980282,0.39999207773352463,-0.6149777229806012,0.23452122333460199
2019-05-05,-1.3154984500008877,-1.1536579029360552,-1.3931993599129553,0.30091284222438675,-1.155734818384493,-1.286770165797378,-1.1035781166134908,-1.374226699693221,0.3422888623743076,-1.1499849541135787,-1.2972276486406626,-1.092014471981786,-1.3576820757513033,0.3387841064986436,-1.0977640550749002,-1.2777066355075455,-1.041111830492173,-1.3004416899437699,0.299301943850657,-1.1024680163173883,-0.20072831361282822,-0.3140997007502084,0.4023222561023092,-0.3996828177445117,-0.0206029133849931
2019-05-12,-1.827582659722769,-1.883827671030691,-1.7717002819105403,-0.5787509293952035,-0.05493743439049249,-1.768330874780657,-1.8415310693377196,-1.741768019068056,-0.5733332465707406,-0.19156166507498462,-1.7866169455793715,-1.829959966709514,-1.7046160170220013,-0.5674980800639403,-0.02874533055991653,-1.7754309526357177,-1.8378377708430276,-1.7369008521159073,-0.5404728366491969,-0.10227575966090516,-0.12648500858132478,-0.35864618545468113,0.6088417640571837,-0.47704987198517584,0.398638251506007
2019-05-19,-1.8101897280573294,-1.7541397045372398,-1.80307259804549,-0.21683928364824512,-0.5243249583791678,-1.8188419029256837,-1.7880084443448259,-1.8230247245819144,-0.2937199953428504,-0.6421586704301542,-1.787872966330098,-1.7505955523263754,-1.776894371768702,-0.278740474072343,-0.4907260894606359,-1.8004191195825459,-1.7948115060786696,-1.7660728232432377,-0.45168592941779634,-0.46892218113473516,-0.5673716802168347,-0.5651741291131689,-0.6618434812540099,-0.5119776416875846,0.24286480848867276
2019-05-26,-1.766210954240047,-1.6727910491828326,-1.7979000111754255,0.03989741716705046,-0.842656303846098,-1.7729004680398595,-1.6578212550417448,-1.802672130953796,0.06572149405954339,-0.9111698642502765,-1.7522288189976478,-1.6664244567152895,-1.798984950892757,0.01196130293827541,-0.7569110444117424,-1.7782953693216144,-1.6876393637558176,-1.790953833737523,-0.11335108345464678,-0.6909030308891537,-0.5252266146555901,-0.5643425154104825,-0.14808314159174452,-0.5868806952761326,0.5507211205526606
2019-06-02,-1.5015861290878876,-1.4973530349438613,-1.4499127890294363,-0.44581027008399465,0.2746922345911572,-1.5309997201725356,-1.5330553827810909,-1.421543204945264,-0.6912609487063092,0.045709582550218175,-1.5227970424856152,-1.4978886184397853,-1.4323359562010394,-0.5024754344891901,0.2096154288993399,-1.5219011204077986,-1.4981400841408723,-1.4480134843564056,-0.5008051188045833,-0.04635531968698724,-0.6176776539831419,-0.5707961103418601,-0.6527097630274941,-0.5212364064223551,0.1772706648217192
