Date,Hartford Municipal Opportunities_Open_average,Hartford Municipal Opportunities_Open_max,Hartford Municipal Opportunities_Open_min,Hartford Municipal Opportunities_High_average,Hartford Municipal Opportunities_High_max,Hartford Municipal Opportunities_High_min,Hartford Municipal Opportunities_Low_average,Hartford Municipal Opportunities_Low_max,Hartford Municipal Opportunities_Low_min,Hartford Municipal Opportunities_Close_average,Hartford Municipal Opportunities_Close_max,Hartford Municipal Opportunities_Close_min
2018-12-02,2.533799299251789,2.533799299251789,2.533799299251789,2.5515673358747435,2.5515673358747435,2.5515673358747435,2.4325273349213217,2.4325273349213217,2.4325273349213217,2.5083936321388194,2.5083936321388194,2.5083936321388194
2018-12-09,1.746286084652925,1.746286084652925,1.746286084652925,1.7538131368006349,1.7538131368006349,1.7538131368006349,1.7045359874519184,1.7045359874519184,1.7045359874519184,1.738300309844415,1.738300309844415,1.738300309844415
2018-12-16,1.828347747442699,1.828347747442699,1.828347747442699,1.8348542561939076,1.8348542561939076,1.8348542561939076,1.790288971365788,1.790288971365788,1.790288971365788,1.8190851169653133,1.8190851169653133,1.8190851169653133
2018-12-23,1.6721566433804036,1.6721566433804036,1.6721566433804036,1.6767532169407666,1.6767532169407666,1.6767532169407666,1.6202808934555986,1.6202808934555986,1.6202808934555986,1.640252113387116,1.640252113387116,1.640252113387116
2018-12-30,1.696670235574813,1.696670235574813,1.696670235574813,1.700877613133194,1.700877613133194,1.700877613133194,1.67842753217174,1.67842753217174,1.67842753217174,1.6969388693912262,1.6969388693912262,1.6969388693912262
2019-01-06,1.3701073495513754,1.3701073495513754,1.3701073495513754,1.5046451975899136,1.5046451975899136,1.5046451975899136,1.3675365450639363,1.3675365450639363,1.3675365450639363,1.4126154900126853,1.4126154900126853,1.4126154900126853
2019-01-13,1.3122608558253583,1.3122608558253583,1.3122608558253583,1.2760440115663765,1.2760440115663765,1.2760440115663765,1.3057112262822688,1.3057112262822688,1.3057112262822688,1.2940910608396126,1.2940910608396126,1.2940910608396126
2019-01-20,0.9233215667547816,0.9233215667547816,0.9233215667547816,0.8957645860694978,0.8957645860694978,0.8957645860694978,0.923772984673671,0.923772984673671,0.923772984673671,0.9147702308152921,0.9147702308152921,0.9147702308152921
2019-01-27,1.2979433866361112,1.2979433866361112,1.2979433866361112,1.2903695496409133,1.2903695496409133,1.2903695496409133,1.2518770542060502,1.2518770542060502,1.2518770542060502,1.2414843400868945,1.2414843400868945,1.2414843400868945
2019-02-03,1.4617883550642972,1.4617883550642972,1.4617883550642972,1.5197354299738597,1.5197354299738597,1.5197354299738597,1.4783790060753925,1.4783790060753925,1.4783790060753925,1.4686156537728339,1.4686156537728339,1.4686156537728339
2019-02-10,1.4583321775828306,1.4583321775828306,1.4583321775828306,1.4217835430272614,1.4217835430272614,1.4217835430272614,1.4216089794129974,1.4216089794129974,1.4216089794129974,1.4134600975180376,1.4134600975180376,1.4134600975180376
2019-02-17,1.2099742456851077,1.2099742456851077,1.2099742456851077,1.146968745527531,1.146968745527531,1.146968745527531,1.2387332690559334,1.2387332690559334,1.2387332690559334,1.2318598011761155,1.2318598011761155,1.2318598011761155
2019-02-24,1.0157198295718288,1.0157198295718288,1.0157198295718288,1.213485684788857,1.213485684788857,1.213485684788857,1.0463328736522648,1.0463328736522648,1.0463328736522648,1.1582128991879976,1.1582128991879976,1.1582128991879976
2019-03-03,1.658009645308406,1.658009645308406,1.658009645308406,1.5437854861683715,1.5437854861683715,1.5437854861683715,1.6540380576074745,1.6540380576074745,1.6540380576074745,1.6266216618076141,1.6266216618076141,1.6266216618076141
2019-03-10,1.7325789428886076,1.7325789428886076,1.7325789428886076,1.6478736807780945,1.6478736807780945,1.6478736807780945,1.7020958436885363,1.7020958436885363,1.7020958436885363,1.683208157241197,1.683208157241197,1.683208157241197
2019-03-17,2.233381119689879,2.233381119689879,2.233381119689879,2.1990160101648413,2.1990160101648413,2.1990160101648413,1.9912492777158508,1.9912492777158508,1.9912492777158508,1.9837081959453986,1.9837081959453986,1.9837081959453986
2019-03-24,1.77409438043345,1.77409438043345,1.77409438043345,1.8742070864275187,1.8742070864275187,1.8742070864275187,1.955675000917538,1.955675000917538,1.955675000917538,1.9784098628527769,1.9784098628527769,1.9784098628527769
2019-03-31,1.1869656080979005,1.1869656080979005,1.1869656080979005,1.2157543732406966,1.2157543732406966,1.2157543732406966,1.3073326931170521,1.3073326931170521,1.3073326931170521,1.3797208184705931,1.3797208184705931,1.3797208184705931
2019-04-07,1.248571018467586,1.248571018467586,1.248571018467586,1.1822777515751093,1.1822777515751093,1.1822777515751093,1.3547147499317878,1.3547147499317878,1.3547147499317878,1.3229901852633124,1.3229901852633124,1.3229901852633124
2019-04-14,1.1624120616857816,1.1624120616857816,1.1624120616857816,1.1372452089593568,1.1372452089593568,1.1372452089593568,1.1662974213986677,1.1662974213986677,1.1662974213986677,1.1406601793535054,1.1406601793535054,1.1406601793535054
2019-04-21,1.2292288655306998,1.2292288655306998,1.2292288655306998,1.4725422351659037,1.4725422351659037,1.4725422351659037,1.3317520986213591,1.3317520986213591,1.3317520986213591,1.4822624289016364,1.4822624289016364,1.4822624289016364
2019-04-28,1.5511847998865584,1.5511847998865584,1.5511847998865584,1.7101147068445803,1.7101147068445803,1.7101147068445803,1.5621761242733878,1.5621761242733878,1.5621761242733878,1.682305622335802,1.682305622335802,1.682305622335802
2019-05-05,1.906194274793132,1.906194274793132,1.906194274793132,1.7805563795758688,1.7805563795758688,1.7805563795758688,1.8629001110058998,1.8629001110058998,1.8629001110058998,1.846267964124704,1.846267964124704,1.846267964124704
2019-05-12,1.7418490297426212,1.7418490297426212,1.7418490297426212,1.6995285095016073,1.6995285095016073,1.6995285095016073,1.7265324883654103,1.7265324883654103,1.7265324883654103,1.7287952826589001,1.7287952826589001,1.7287952826589001
2019-05-19,1.3969043208374297,1.3969043208374297,1.3969043208374297,1.3504556641100465,1.3504556641100465,1.3504556641100465,1.4273094441398266,1.4273094441398266,1.4273094441398266,1.3857630833684287,1.3857630833684287,1.3857630833684287
2019-05-26,1.6048831380109911,1.6048831380109911,1.6048831380109911,1.5647268100697573,1.5647268100697573,1.5647268100697573,1.7276212070588945,1.7276212070588945,1.7276212070588945,1.6636051355796238,1.6636051355796238,1.6636051355796238
2019-06-02,1.5792930486399557,1.5792930486399557,1.5792930486399557,1.5753903865426429,1.5753903865426429,1.5753903865426429,1.574260896283273,1.574260896283273,1.574260896283273,1.4804002155151055,1.4804002155151055,1.4804002155151055
2019-06-09,1.3968206627073514,1.3968206627073514,1.3968206627073514,1.3061476374742644,1.3061476374742644,1.3061476374742644,1.4393269575555219,1.4393269575555219,1.4393269575555219,1.3448823914566985,1.3448823914566985,1.3448823914566985
2019-06-16,1.3277710784832373,1.3277710784832373,1.3277710784832373,1.3606383252118757,1.3606383252118757,1.3606383252118757,1.4241840819475882,1.4241840819475882,1.4241840819475882,1.4509654305296689,1.4509654305296689,1.4509654305296689
2019-06-23,0.9336768685886315,0.9336768685886315,0.9336768685886315,0.9841625360520935,0.9841625360520935,0.9841625360520935,0.8522711626609951,0.8522711626609951,0.8522711626609951,0.8516527071963251,0.8516527071963251,0.8516527071963251
2019-06-30,0.9278816178850208,0.9278816178850208,0.9278816178850208,1.0050760436191022,1.0050760436191022,1.0050760436191022,0.938650025109741,0.938650025109741,0.938650025109741,1.0222247567538245,1.0222247567538245,1.0222247567538245
2019-07-07,0.90860328870576,0.90860328870576,0.90860328870576,1.1186577801775444,1.1186577801775444,1.1186577801775444,1.0072788786044466,1.0072788786044466,1.0072788786044466,1.0000978785488241,1.0000978785488241,1.0000978785488241
2019-07-14,1.3748365628593344,1.3748365628593344,1.3748365628593344,1.3759994266670221,1.3759994266670221,1.3759994266670221,1.3936675734267765,1.3936675734267765,1.3936675734267765,1.4291059175255278,1.4291059175255278,1.4291059175255278
2019-07-21,1.6008113368344756,1.6008113368344756,1.6008113368344756,1.5413644506252977,1.5413644506252977,1.5413644506252977,1.5693656991593221,1.5693656991593221,1.5693656991593221,1.608125838511046,1.608125838511046,1.608125838511046
2019-07-28,2.330409207155918,2.330409207155918,2.330409207155918,2.194703792924207,2.194703792924207,2.194703792924207,2.06426246139974,2.06426246139974,2.06426246139974,2.1263563649031907,2.1263563649031907,2.1263563649031907
2019-08-04,2.35760720142033,2.35760720142033,2.35760720142033,2.3281708176113387,2.3281708176113387,2.3281708176113387,2.266795069675152,2.266795069675152,2.266795069675152,2.281412344545321,2.281412344545321,2.281412344545321
2019-08-11,3.144757773307591,3.144757773307591,3.144757773307591,3.154675822727732,3.154675822727732,3.154675822727732,2.0818168648559094,2.0818168648559094,2.0818168648559094,1.9841125985238455,1.9841125985238455,1.9841125985238455
2019-08-18,0.4663133288026784,0.4663133288026784,0.4663133288026784,0.49535066910161635,0.49535066910161635,0.49535066910161635,1.6005584980562138,1.6005584980562138,1.6005584980562138,1.640693260504723,1.640693260504723,1.640693260504723
2019-08-25,0.31812565945963245,0.31812565945963245,0.31812565945963245,0.2855792831595005,0.2855792831595005,0.2855792831595005,1.2040138876521118,1.2040138876521118,1.2040138876521118,1.1661723281613894,1.1661723281613894,1.1661723281613894
2019-09-01,0.12150374933403489,0.12150374933403489,0.12150374933403489,0.12451065011878362,0.12451065011878362,0.12451065011878362,0.6718036299035779,0.6718036299035779,0.6718036299035779,0.5844006714971431,0.5844006714971431,0.5844006714971431
2019-09-08,-0.38970898549220534,-0.38970898549220534,-0.38970898549220534,-0.43498677194132757,-0.43498677194132757,-0.43498677194132757,-0.5171566162691488,-0.5171566162691488,-0.5171566162691488,-0.6188748309162271,-0.6188748309162271,-0.6188748309162271
2019-09-15,-0.2716477466623662,-0.2716477466623662,-0.2716477466623662,-0.17689064461785156,-0.17689064461785156,-0.17689064461785156,0.005056223361552769,0.005056223361552769,0.005056223361552769,0.13006705941358748,0.13006705941358748,0.13006705941358748
2019-09-22,-0.3317106223105519,-0.3317106223105519,-0.3317106223105519,-0.37954321490598425,-0.37954321490598425,-0.37954321490598425,-0.3607817332623442,-0.3607817332623442,-0.3607817332623442,-0.37366979383572807,-0.37366979383572807,-0.37366979383572807
2019-09-29,-0.06134801139670454,-0.06134801139670454,-0.06134801139670454,-0.07308419873851853,-0.07308419873851853,-0.07308419873851853,0.44068430245838097,0.44068430245838097,0.44068430245838097,0.40259170440989395,0.40259170440989395,0.40259170440989395
2019-10-06,-0.3340302182819248,-0.3340302182819248,-0.3340302182819248,-0.23451489964884886,-0.23451489964884886,-0.23451489964884886,-0.4556451484293342,-0.4556451484293342,-0.4556451484293342,-0.19491938807378653,-0.19491938807378653,-0.19491938807378653
2019-10-13,-0.44522643722543603,-0.44522643722543603,-0.44522643722543603,-0.4866215834070947,-0.4866215834070947,-0.4866215834070947,-0.6089819040851978,-0.6089819040851978,-0.6089819040851978,-0.6783812061844976,-0.6783812061844976,-0.6783812061844976
2019-10-20,-0.5141273975221453,-0.5141273975221453,-0.5141273975221453,-0.5011821794565278,-0.5011821794565278,-0.5011821794565278,-0.9930098711961226,-0.9930098711961226,-0.9930098711961226,-1.0149966054270831,-1.0149966054270831,-1.0149966054270831
2019-10-27,-0.49023175773525784,-0.49023175773525784,-0.49023175773525784,-0.5344388361650914,-0.5344388361650914,-0.5344388361650914,-0.8634851777424699,-0.8634851777424699,-0.8634851777424699,-0.9999311807134117,-0.9999311807134117,-0.9999311807134117
2019-11-03,-0.5930318028503244,-0.5930318028503244,-0.5930318028503244,-0.6359840217591742,-0.6359840217591742,-0.6359840217591742,-1.4840251932661428,-1.4840251932661428,-1.4840251932661428,-1.5104920686181333,-1.5104920686181333,-1.5104920686181333
2019-11-10,-1.1141807917611606,-1.1141807917611606,-1.1141807917611606,-0.9829362050775078,-0.9829362050775078,-0.9829362050775078,-0.8212452362602105,-0.8212452362602105,-0.8212452362602105,-0.8394589373669146,-0.8394589373669146,-0.8394589373669146
2019-11-17,-0.13591138784956047,-0.13591138784956047,-0.13591138784956047,-0.29865199743745496,-0.29865199743745496,-0.29865199743745496,0.009647324679404358,0.009647324679404358,0.009647324679404358,-0.14219100734304074,-0.14219100734304074,-0.14219100734304074
2019-11-24,-0.4728481637220125,-0.4728481637220125,-0.4728481637220125,-0.5631740122485077,-0.5631740122485077,-0.5631740122485077,-0.4468448009586058,-0.4468448009586058,-0.4468448009586058,-0.32590148795603735,-0.32590148795603735,-0.32590148795603735
2019-12-01,0.38181105053783354,0.38181105053783354,0.38181105053783354,0.43685202833055287,0.43685202833055287,0.43685202833055287,0.4522844988255121,0.4522844988255121,0.4522844988255121,0.7344659552317515,0.7344659552317515,0.7344659552317515
2019-12-08,1.473829043361678,1.473829043361678,1.473829043361678,1.128538179419167,1.128538179419167,1.128538179419167,0.9545086578919041,0.9545086578919041,0.9545086578919041,0.7775934261895094,0.7775934261895094,0.7775934261895094
2019-12-15,0.38965731638899653,0.38965731638899653,0.38965731638899653,0.5982612035475495,0.5982612035475495,0.5982612035475495,0.7198334462396118,0.7198334462396118,0.7198334462396118,0.5255066136143547,0.5255066136143547,0.5255066136143547
2019-12-22,-0.5219236573293403,-0.5219236573293403,-0.5219236573293403,-0.6980756725958238,-0.6980756725958238,-0.6980756725958238,-0.5755842559857629,-0.5755842559857629,-0.5755842559857629,-0.701385792484578,-0.701385792484578,-0.701385792484578
2019-12-29,-0.5158142222171324,-0.5158142222171324,-0.5158142222171324,-0.2132007163555671,-0.2132007163555671,-0.2132007163555671,0.07290119793026639,0.07290119793026639,0.07290119793026639,0.09188226868931351,0.09188226868931351,0.09188226868931351
