Date,DRQStock_Open_average,DRQStock_Open_max,DRQStock_Open_min,DRQStock_Open_volatility,DRQStock_Open_change,DRQStock_High_average,DRQStock_High_max,DRQStock_High_min,DRQStock_High_volatility,DRQStock_High_change,DRQStock_Low_average,DRQStock_Low_max,DRQStock_Low_min,DRQStock_Low_volatility,DRQStock_Low_change,DRQStock_Close_average,DRQStock_Close_max,DRQStock_Close_min,DRQStock_Close_volatility,DRQStock_Close_change,DRQStock_Volume_average,DRQStock_Volume_max,DRQStock_Volume_min,DRQStock_Volume_volatility,DRQStock_Volume_change
2018-08-05,0.667969948452773,0.5865442541369561,0.661725937554829,-0.48617071171437787,0.3229058028894352,0.6884767936647521,0.568642035572915,0.8309985794321743,-1.1154777107223757,0.04389922943214983,0.7718643936441455,0.6349919195509937,0.9011281068983348,-0.808136447055589,0.40693913913411,0.7067740856765772,0.4817981929308475,0.9510671273575892,-1.5173169903876753,0.008469991238411955,-0.7156648049330759,-0.7937481152841757,-0.5284343019550563,-0.7868589495409924,-0.3735050395370043
2018-08-12,0.45689094634454114,0.44173060838442485,0.5623528822316074,-0.6050068234809077,-0.7385460185455776,0.3517655588480485,0.22883551418963105,0.4649401495695599,-0.9922091403018218,-0.3838290481193282,0.38911630247131435,0.35511481668476863,0.3923403730952227,-0.13750119553153278,-0.2008233762540431,0.3390529911804362,0.2003213794744512,0.5036866106530327,-0.9517688159788995,-0.5368001849584252,-1.130839731402648,-1.1645353287630502,-0.9951461033578435,-1.0814204536880472,-0.027409531003049544
2018-08-19,0.5878486625362866,0.5445601204702692,0.48490908309779324,0.010808043813814337,0.8195821946519262,0.5498621693667236,0.4308258121499196,0.4712581060191775,-0.1665233634604031,0.8399459187426599,0.6730349065669137,0.5288794388842298,0.6999917544112049,-0.559234130370214,0.6148504797256079,0.6068314973750354,0.46440757968372753,0.6456258020291303,-0.534359741546932,0.3938610841292287,-1.5140835824650944,-1.3178955147983307,-1.5381413237760586,-1.0810853786830288,-0.2607590474075805
2018-08-26,0.7979557169998934,0.6584810862488792,0.8919220763070146,-1.1238128398567206,0.17900605150638205,0.7157739120862382,0.5185842089660199,0.8853744817809986,-1.5232585351975179,-0.1571365268348828,0.8502080127753432,0.6878156256312182,1.0311244187891182,-1.080454386589657,0.1585789196371587,0.7942883451758893,0.5960957587293687,0.9664516740209146,-1.1210975809907322,0.07818115415388457,-1.089573188055499,-0.9335136264997385,-1.3160146729300097,-0.6902847196995349,-0.18233928682039294
2018-09-02,0.40078664069898606,0.5515274070495105,0.14928558614239945,1.2101691352021218,-1.7068594903711594,0.28140926376263403,0.38099103743364177,0.1001449196812562,1.1144460128093643,-1.6329619703777967,0.23139271440505202,0.38038251966870984,0.20544059708348775,0.4308234195818476,-1.066822196063066,0.20244760360807307,0.5126093136570545,0.11233520320837241,1.2257005435980228,-1.5708711766762342,-0.6621834013639721,-0.6430041153751226,-0.3462984599680173,-0.7000237370457656,-0.5633228961209478
2018-09-09,-0.20557191808523806,-0.3159098666177023,-0.11917467716246237,-0.6245621974534362,-0.23170267897588046,-0.2812650416898287,-0.4373123640073292,-0.14565819547927744,-1.1264607606060935,-0.03842941560421941,-0.1426566888013613,-0.28419664486215035,0.08197461997276707,-1.0508850055419854,0.1466318826546678,-0.23683037874661797,-0.3481520256309773,-0.1389732994741434,-0.6473943777552149,0.30150829159202935,-1.1940722483293198,-1.0047231953438673,-1.7369587292019024,-0.5995792922136634,-0.15226451009137593
2018-09-16,-0.3021662498655582,-0.4079418844708812,-0.17046410118626154,-0.5812697199250372,-0.14947285162228804,-0.28400728954941823,-0.3739827215053331,-0.09061046316828586,-0.9056009460790603,0.3627873457508663,-0.22355830579011185,-0.4476221732832533,0.05339676693112308,-1.1755264291039915,0.16915598137274138,-0.27964213805597005,-0.3382409411260331,-0.13877000829449826,-0.5289685769463304,0.504013860571752,0.9709601031435063,0.6931841784807645,0.13135791388206763,0.7755912596516534,1.2032346515310592
2018-09-23,0.40064197316682043,0.36861344846067307,0.38867883147581217,-0.2150782247540397,0.2767554007583587,0.4414068424645837,0.30717763229604367,0.4746069524327448,-0.4456072438260239,0.5103521508523029,0.5398411604601172,0.36563162578502584,0.6764136102062864,-0.680610470018555,0.3971309607296326,0.4874197551538336,0.32899515795979634,0.688205998816365,-0.6991075918905065,0.16928838500885454,-0.21207380055914904,-0.4856750917036209,-0.3894089482245021,-0.44341117638968436,-0.11153710098691681
2018-09-30,0.2921815194449599,0.1831561939425012,0.500941638450737,-0.932096298251961,-0.5406980931147332,0.3028806844312812,0.32830231428172435,0.2231326262849613,0.33511119775247705,-0.7028921459276098,0.19982763533450668,0.11938730811394617,0.11500164128742801,0.009848694666146738,-0.6038288220962336,0.15647822860153296,0.0992570134353988,0.23263947410914326,-0.23438504278163666,-0.3528687960216964,0.31098379384977004,-0.33030451805105476,-0.009905497131024562,-0.3886414145935069,0.14597358650500827
2018-10-07,-0.9344004352156356,-0.6207720165117652,-1.2384518719369197,1.8005999894037577,-1.818577650135545,-1.0294085030345488,-0.47243837248053866,-1.7008471617867125,2.6044633819133742,-1.9659429147074043,-1.2585183715236177,-0.6710472157986601,-1.797759712153005,2.0641264560776498,-1.8115391856407652,-1.2535362517773503,-0.5339924776020849,-1.7654008287184868,2.033425102692788,-1.6863396671440793,0.0735142941812493,-0.33012782705200305,0.9114605980497649,-0.7028547603983231,-0.5124250483464352
2018-10-14,-1.8432179053853734,-1.866584152195197,-1.6842550402332124,-0.13158093926461217,-0.31817450404216735,-1.8322960139993936,-1.8122607870491876,-1.783006816938211,-0.4515134669678337,-0.013216975124439208,-1.8387535329000184,-1.921582928908305,-1.6848596381931458,-0.6490879102112265,-0.0066684889298547255,-1.8034363503160267,-1.6513718822544334,-1.8381092639972674,0.056887858062750166,-0.44873779323874424,-0.764364898770238,-0.6730669837934985,-0.7469625307118932,-0.5260010303904926,0.49625893646330677
2018-10-21,-2.5128174965753853,-2.2060007949820197,-2.62244384174482,2.1209402769368073,-2.0765956759949873,-2.4306843419761703,-2.1085879886190058,-2.5408729224913573,1.0354734158758707,-0.8332899852837562,-2.6418096204324337,-2.1405552114954296,-2.8509278366942845,1.977892570509084,-1.9901648527846427,-2.523594807543569,-2.1527592427422366,-2.6553940117354387,1.1579226342849478,-0.9407286274561262,0.655724204505661,0.233744301394034,-0.1376427531006793,0.31126288101479405,0.9867077350545818
2018-10-28,-2.2659123368680545,-2.4263399137008688,-2.127894924936057,-0.03235226682075153,-0.14823808178809994,-2.3083118399336744,-2.3837780355416296,-2.1335509399221038,-1.0073788510748791,0.07702821239058011,-2.329355284232316,-2.4925041473268856,-2.2085440577140494,-0.31164840215099887,0.8003741854701582,-2.268555306039629,-2.4079199211972697,-2.17462716457518,-0.6301875661354969,0.5567930206528573,1.3299298991990633,1.8497836693853178,1.539304988538545,1.6652985948851948,-2.505342594854918
2018-11-04,-1.910709400973078,-1.9598562090882268,-1.8918485847568083,0.6053112099103174,-0.6908100759295781,-1.9369206357022557,-1.8975765708522074,-1.9944926508392244,0.20317871882164204,-0.4924468431514668,-1.9063868799916481,-2.0936966265750403,-1.9205771378522474,-0.24893321947474226,-0.4493513449327784,-1.8857960656057013,-1.9315017723661758,-1.8517274445748182,-0.3157717138795159,-0.22307388585644106,-1.1397199514418523,-0.857512360979942,-1.3753792060426022,-0.5877572862247409,-0.2943145862551905
2018-11-11,-2.0684781731742494,-2.059527848458862,-1.9338177073250096,0.3177763289587749,-0.06718936793055591,-2.046501275007713,-2.0634284718351945,-2.0581894348337992,-0.20454027474937045,0.14531929466474297,-2.019203954051291,-2.093003873067099,-1.9591673961267344,-0.2796020435832644,0.54505961344762,-2.034993174055485,-1.9885453171592236,-2.13656655410969,0.574501605114809,0.9452355261499793,-0.29945481985161804,-0.6294652445439096,0.7861080695996964,-0.9800830557676928,0.11550532843588122
2018-11-18,-1.7547830749011053,-1.8331816669164094,-1.7619502533870202,0.4131143077395253,-0.9409642611687108,-1.7729132947442285,-1.7098888069901448,-1.888004180418677,0.7750333397673781,-1.443281856438366,-1.6781481148725543,-1.6543088352428137,-1.7117634386679748,0.33571917467291806,-0.8286292026971112,-1.728898965602419,-1.695824222385757,-1.7606899806174592,0.3596326147068112,-1.0034771133445668,-0.7396773082364386,-0.5352483685459323,-1.7339637710452325,-0.04863101016875975,-1.0276336590946498
2018-11-25,-1.6781690341827944,-1.7909620492486489,-1.5067642107469865,-1.15619635943358,0.5248157891252139,-1.6726974248861852,-1.7980454368355718,-1.5873480395120483,-1.01086499705663,0.14260636992836978,-1.6342812281011354,-1.7475911459771438,-1.535419778335667,-0.76306488408839,0.17215440238648258,-1.6453048169732265,-1.7640021660217378,-1.5584801223519666,-0.7023774261293737,-0.02175644705221365,-0.5422518567836161,-0.5759600520339871,0.17311850403981224,-0.7331314269837483,0.1945719608598832
2018-12-02,-1.8081025538885196,-1.6741264955770983,-1.8985910022714974,1.7737547293013205,-1.5451859588507482,-1.8499922911292488,-1.6515820443192668,-2.041882500341502,2.0805793557737786,-1.8318692004683061,-1.9429107045107998,-1.6525799303546111,-2.047531865515176,1.560108720613824,-1.566084636739618,-1.97418050346363,-1.637761604224063,-2.0995212292709526,2.112563977923896,-2.085594914970044,1.5682235310259551,0.4208186561603257,2.2797931772602937,-0.38809254613966376,0.40859266713900977
2018-12-09,-2.2517847434413527,-2.3111565571618837,-2.205203217291225,0.12618031594050103,-0.6770264091157114,-2.2657108515637505,-2.3334867756089492,-2.2341020903672595,0.03317234617674931,-0.6924217340842416,-2.24791910840329,-2.3708089516569113,-2.163669656698119,-0.3330971735357064,0.039836074637479894,-2.2634234211888495,-2.4221389989533604,-2.204011820436027,-0.1320714639736827,-0.3750650404568413,1.8113431336161503,0.7950178860741518,1.7552354135140373,0.12944974366175438,-1.0564557318716241
2018-12-16,-2.26606721584419,-2.2857607560895716,-2.3302126902320035,1.2052763557946984,-1.2389377692217756,-2.2584494111951052,-2.225437254753939,-2.3147781439738853,1.3308420968167738,-1.6307784245083448,-2.218318338024759,-2.2029222148666,-2.2853284890278482,1.2483789276072073,-1.3435085652168413,-2.2692455369851907,-2.2682853613117837,-2.290761158879825,1.1469103375479723,-1.3801226503308435,2.4713323947484667,3.2566455989317906,1.972426282494321,3.3181727991324284,3.016830489875834
2018-12-23,-2.1560794544959836,-2.151448993582478,-2.0785719144777666,0.2668556531650742,1.7331717780058384,-2.097957672213017,-2.1471168672471204,-2.026324287266976,-0.08723509690626752,1.6325376347636915,-2.0716266948388355,-2.097923812456259,-2.0215997172151976,0.28197155042075955,1.6291588941090873,-2.0224468178668986,-2.1217743989884035,-2.0317996734350503,0.3258681634501253,1.7125715016510639,1.5303604548230538,1.5094218770535222,1.1014813464096982,1.4769883376315907,-0.38993278546662025
2018-12-30,-1.606032036428739,-1.6134339418895811,-1.5556725878450846,0.08318196735122617,1.492578991028555,-1.5432753801967172,-1.4408803633215537,-1.5670644246863046,1.2846709925833064,2.205180399757813,-1.544973062001489,-1.5547259069862993,-1.5246495568694167,0.3708568539120116,1.6016243767126448,-1.4643976071913192,-1.365963610398731,-1.4449050293240902,1.0586394125226322,1.901145127942212,0.41992299179046993,0.2967781372426657,0.6107153939532317,0.11180373225930224,0.6659725662993872
2019-01-06,-0.8525515640589462,-0.8806606630502286,-0.8936436578810504,0.3998730763096697,1.7873637910641702,-0.8069997829612481,-0.8247513886501854,-0.7443093203603596,-0.21710191653400962,1.2751438780989357,-0.8022764857476147,-0.8246392787514588,-0.8900418786553248,0.6796263874547454,1.6900887029672584,-0.7444092399297465,-0.7643190042799404,-0.702106554644052,-0.07639519435654361,1.156916097008478,1.5864096194570987,0.6323963228971381,1.5153418504335252,0.10635581246960024,-1.05012608092197
2019-01-13,-0.5851710520118071,-0.6660565900105502,-0.5126450577506132,-1.0069055085721987,0.582876216108481,-0.6066660636883182,-0.6983451124883715,-0.5644956455519121,-0.6542697502500457,0.5239733706903164,-0.5562328260949108,-0.6935000580458721,-0.4775098040374943,-1.0389636672062184,0.4195603330788923,-0.5561515064423481,-0.6332150216426188,-0.45266974090022544,-0.896788548521063,0.5395351652140922,0.6941128648688748,0.8021830082132384,0.6277436837815054,0.7504322660564393,-1.3130252183456672
2019-01-20,-0.520625889711646,-0.5626247833236526,-0.5136717320132043,-0.189333365440686,0.10482457956460747,-0.5336138209198014,-0.6204709928960757,-0.4838613102692801,-0.641935803026839,0.078236302632556,-0.5177279874769355,-0.6011762723970305,-0.4780297210914934,-0.5018325733420167,0.29795682711442945,-0.5355723115234241,-0.6170286110695898,-0.5095449877344053,-0.4145535460329549,0.09804089369858401,0.10976048668996663,0.12320121499233576,0.45769868460992585,-0.052126548427042195,-0.9587960812188194
2019-01-27,-0.45981393111869967,-0.5366842089905022,-0.3487501941577771,-1.2308076076647112,0.7282199711803952,-0.47968622289542806,-0.5428496040023707,-0.4427051528911737,-0.4860647852679457,0.9094015532718188,-0.4140924230827208,-0.49637583128952334,-0.3510839493292122,-0.6706509192642218,0.8532424342981276,-0.4596860860229246,-0.5468940872204704,-0.4214061359026532,-0.5686405102630568,0.8297645636924401,3.9422361664609995,4.167974722243064,-0.44128820928706003,4.198319389813235,4.117813935492208
2019-02-03,-0.42658760211028607,-0.4962154617710665,-0.43935903059816395,-0.3133037740276171,-0.5404675670337767,-0.47197453810843765,-0.5434669894841526,-0.5095472289623654,-0.13312849803291021,-0.6698379722395557,-0.40056453929741376,-0.4684950479585149,-0.3986932442572207,-0.31397400278949233,-0.5235359751113794,-0.44163172184786076,-0.5104280698761987,-0.40296374967566473,-0.48793352515642674,-0.5267358739787432,-0.22269594544816276,-0.28387106526762035,0.257704827950975,-0.3008607164598536,-0.26976628517288126
2019-02-10,-0.32973332943097966,-0.3767953240261695,-0.35829892123524204,-0.07011511102653462,1.4839646132627569,-0.32111581312838344,-0.277667972954842,-0.2908771358545727,0.08272422876526277,1.4032851984052548,-0.22220630176513131,-0.27153654374023606,-0.2529478643214319,-0.08520075104830796,1.204875400077779,-0.22722648445750238,-0.19599750041812625,-0.16844523704400333,-0.12006992143033389,1.1902831166887498,-0.5967768058456717,-0.38244426119463076,-1.13372771643258,-0.3061941712990821,-0.20398512441539682
2019-02-17,0.03919241583886452,-0.07743097691176906,0.14764992625734938,-1.2597163667142754,-0.05077156956150842,-0.021433849313279796,-0.10101915787653183,0.032038187736421586,-0.5990085979173548,-0.4257818558340843,0.06629756813570802,-0.0032092273799830613,0.13238925987180658,-0.553279353959691,-0.2681207881001163,-0.020114138545854254,-0.14169362945731295,0.06731056905532588,-0.9276066921672852,-0.3859103911631512,-0.4373160158780824,-0.26946183483212915,-0.5638995105176062,-0.2314708563422062,-0.27874818010935143
2019-02-24,0.4594878594840759,0.9789947207286043,0.14123071455103647,3.0796170899319386,2.4302910792016137,0.6287424158824562,0.9494410245577122,0.14245654637766433,2.7592187762520433,2.234591493339828,0.5179248618513322,0.8412851230641513,0.21345817223501967,2.1369897078377353,1.9165486080199512,0.5967274220880668,0.9034374021469949,0.07145656793796785,2.7376396319614336,1.8770873570374877,0.6453129846667535,0.3478875700998329,0.20047098574691616,0.3345632467892451,0.003288515021795844
2019-03-03,0.862491221069824,0.87208425422882,0.6711315581663347,0.7603573792329377,-1.1752275386653048,0.8047631631977353,0.7853859519428206,0.63490266783563,0.43307904683831633,-1.1069286306986292,0.8004406837272346,0.8122325153885467,0.669822103262138,0.47641536188251427,-0.5949260053812536,0.7810959658562932,0.8297878619573534,0.6815713971492786,0.40028732207260853,-0.8665535088282429,-0.41312113522436184,-0.23701458958184296,-0.5005139487858323,-0.203955181933689,-0.48051944716534895
2019-03-10,0.9590738419739046,1.0864456986652602,0.839429035419057,0.8816750631034711,1.4758036104518264,1.0348365557845391,1.2273496884287636,0.8696695856818375,1.0319809593961071,1.4772133061391466,1.1069501815225367,1.2746155758237054,0.9552118034388608,1.007521976978782,1.3718963456256876,1.1525860954653135,1.2039347932295434,0.9648855195179754,0.6158084863252461,1.2520941195231308,0.005871656901664319,-0.14370771334023846,0.16412951874943155,-0.15410591191415254,-0.019617628185504405
2019-03-17,1.7908565066403077,1.6606923265977684,1.7703436133306145,-0.2692925301041196,0.85492464951242,1.8613313345942706,1.7477319599378895,2.0471193014185345,-1.158625130403629,0.037311975891568414,1.7890499112631777,1.7182630725436254,1.8843403999028827,-0.7954714194891899,-0.029461677763402715,1.837251034006523,1.8114828144055357,1.7777031931459824,0.08240582880797347,-0.5460065579781396,-0.46490216578292903,-0.36843420108376135,-0.04010393063134569,-0.3653131680822422,-0.2227208196974781
2019-03-24,1.7120512672437465,1.6660168576491619,1.6584998885801434,0.1625117475442106,0.9628072205385266,1.7456327543535188,1.6962563392131749,1.7553126072335843,-0.3916955404049325,0.5243415504285225,1.7078308620622726,1.6744464501004361,1.653742613739168,-0.04767701975078209,0.6127025675435864,1.7409677514921622,1.563005229233926,1.8747259110189842,-1.185389333565248,0.217001619987906,-0.6140981645158646,-0.44344629716667433,-0.37181290226026725,-0.4200841704852544,-0.245161725015295
2019-03-31,1.6310231392397685,1.473999808254259,1.8692348317179182,-1.5527805577729745,-0.05171559930332355,1.632520360952284,1.5596925084566031,1.7336927029973106,-0.905670618055396,0.1882725089665705,1.6321636937308621,1.5486814023195745,1.6765568259900818,-0.7045931079171054,0.0252876711557128,1.6526108831612043,1.5950956372854637,1.7548407102527483,-0.8267836495707851,0.2597379920268402,-0.6176217119145608,-0.41966762786345535,-1.5816440959456108,-0.31898901196722446,-0.32783872262569014
2019-04-07,1.6255691032882884,1.5862663127779548,1.682110654004051,-0.5476196378618787,0.029509191979542403,1.5939186891214643,1.6213159760534712,1.6126592128077788,-0.26433069700888034,0.184801717932921,1.5536410419736324,1.5491972538887013,1.6871964112503919,-0.8923878866363004,-0.687213051646911,1.5242850244424755,1.5042671714528253,1.5284970564468463,-0.3567467674372197,-0.841555423951162,-0.8114856485532598,-0.48961414053724583,-1.495558324996397,-0.40224406490010867,-0.15290808947707346
2019-04-14,1.1996822369917075,1.0684003046166424,1.3535697475752484,-1.3494742542133988,-0.2368613259377178,1.1650849024487047,1.0208773829005342,1.2875937582693395,-1.3576996483268655,-0.3806677075763522,1.220082058201778,1.0755154354512646,1.3800157400777096,-1.6310435158204277,-0.2686313585373684,1.159669949154577,0.9820587649758246,1.2733180774934971,-1.3737804146685868,-0.29608007408206666,-0.7969630316031602,-0.4513460729868698,-1.304647885298256,-0.37285473143319375,-0.22004866938692136
2019-04-21,1.0860932187912569,1.1487188877073737,0.9885383569119506,0.5359315648425322,-0.924579444059154,1.0735427427649193,1.142884464934448,0.9244026607705766,0.7570442859584783,-1.2823950715937387,1.0337356671357025,1.1091655172872115,0.9232204497196953,0.6656433689186019,-1.1526093147275944,1.0521367316923014,1.1242082519959096,1.0009745259588745,0.3101397709980102,-1.204905654773089,-0.8985686540815577,-0.43250079155866017,-1.7882339708829122,-0.3221750938531821,-0.054384701201986275
2019-04-28,0.7507169883371719,0.8296793237195331,0.7354371037723445,0.2961323331720477,-0.6160042472543505,0.7482825382507959,0.707245259962723,0.7352901584431492,-0.28441438311067035,-0.8051657459565745,0.7363312901576428,0.7142580477941582,0.7009776566837206,-0.12954831594488314,-0.599380329092404,0.6976308198677901,0.7227658660840894,0.7650022022269204,-0.3774895151674469,-0.7658347652371224,-0.41493145186367897,-0.36144476693831246,0.03195619964496156,-0.3644352438115586,-0.3189493430401218
2019-05-05,0.3222705825688441,0.24303022492562354,0.4659664338499418,-0.8885491645842049,-0.6470459131597406,0.31741130077614105,0.23577144050365575,0.4579628684685774,-0.9456425168973408,-0.7247689102339213,0.33287768854125,0.26153326878588584,0.4579479777034469,-0.9505620565003167,-0.8555800177307727,0.3326274202203117,0.26390061627820094,0.462462403690024,-0.855049733012848,-0.7023957346221475,-0.5482235554098985,-0.364593124811906,-1.0749146507261746,-0.30642055903750803,-0.13923317504291385
2019-05-12,0.26656866409867913,0.39607672421431356,0.30686254821002656,0.27451854276087473,0.5759606923819592,0.29879347284555685,0.30106256086531374,0.24061935374995536,0.14849151568196642,0.5409709268489942,0.3091472673308079,0.45991178885372724,0.17323029473817567,1.0221509144720944,0.7551619598097747,0.3168913009182518,0.2870287135806069,0.1604252013996817,0.370794482496289,0.5365947651446993,-0.5451724590156026,-0.4034391831271931,-0.565515570752693,-0.37471499617344317,-0.1985322164201219
2019-05-19,0.17312063754719687,0.14886063616431797,0.18575509242732519,-0.11254873816654513,-0.7620361634582103,0.15656367960056022,0.2253560409429793,0.1512719944527832,0.21518994321539286,-0.7055566749671756,0.15908151277908844,0.23537403438501625,0.10651742245482158,0.3888714487882025,-0.8840162520488685,0.16176228918203572,0.22189656176139924,0.03477216936156688,0.5382387927468836,-0.6980390154952673,-0.5778266280687108,-0.2945478800180482,-1.1257229260342771,-0.2350281698636943,-0.14212539377356648
2019-05-26,-0.20037771591523387,-0.30650247942177716,-0.044406321851453594,-0.6730314309092673,-0.7725519672449409,-0.14886620101750778,-0.25005732368422395,0.09022559729997137,-0.968199391697216,-0.2753834940447487,-0.12573691872862483,-0.3294230391147462,0.10408654516384586,-1.2453023748244563,-0.43346522347636846,-0.10324353429647827,-0.37505470575422206,0.16121427030436333,-1.4056849814245858,0.05078733815918518,-0.5740502598095597,-0.4001536370817269,-0.7154674456924495,-0.36958623944501723,-0.1177343400737611
2019-06-02,0.0670154125649427,0.04848703427202183,0.213863491038838,-0.4214707241932764,-0.21805783836672601,0.060071339260093205,-0.051359282230150675,0.10047832498630394,-0.4198106779307174,0.24313694723615287,-0.04357277468752871,-0.04454539769814673,0.045932396497964774,-0.2554640064806573,0.33331458991460294,0.04601438140800599,0.0018407967648981644,0.13090783396474448,-0.3365354483491688,0.2686404581426754,-0.3900273856795115,-0.31918585670550503,-0.41692140181633297,-0.3033341859350685,-0.2854706987268466
2019-06-09,0.06848796359725534,-0.1384730874558026,0.2574779234355304,-0.9151936885415815,0.01256058780942111,0.00350931117403285,-0.17712673546196775,0.19513082511927066,-0.9532840206154339,-0.34821465235131327,-0.02540952199511693,-0.04089081673957918,-0.049736758666557974,0.030849973528511678,-0.9894875352880784,-0.1324713330874915,-0.1878701768329401,-0.21461530357258185,0.09055316701941082,-0.8531644433434618,-0.5903696038545643,-0.3878542836955332,-1.3959927185220802,-0.33227331219856765,-0.17803101452585532
