Date,Goldman Sachs TreasuryAccess 0-1_Open_average,Goldman Sachs TreasuryAccess 0-1_Open_max,Goldman Sachs TreasuryAccess 0-1_Open_min,Goldman Sachs TreasuryAccess 0-1_High_average,Goldman Sachs TreasuryAccess 0-1_High_max,Goldman Sachs TreasuryAccess 0-1_High_min,Goldman Sachs TreasuryAccess 0-1_Low_average,Goldman Sachs TreasuryAccess 0-1_Low_max,Goldman Sachs TreasuryAccess 0-1_Low_min,Goldman Sachs TreasuryAccess 0-1_Close_average,Goldman Sachs TreasuryAccess 0-1_Close_max,Goldman Sachs TreasuryAccess 0-1_Close_min
2018-08-05,-0.33024109796212997,-0.33024109796212997,-0.33024109796212997,-0.39730376678863893,-0.39730376678863893,-0.39730376678863893,0.2709049796857121,0.2709049796857121,0.2709049796857121,-0.11344950128314549,-0.11344950128314549,-0.11344950128314549
2018-08-12,0.6353731448584112,0.6353731448584112,0.6353731448584112,0.28665547463427693,0.28665547463427693,0.28665547463427693,0.8715555372663939,0.8715555372663939,0.8715555372663939,0.6049341909490926,0.6049341909490926,0.6049341909490926
2018-08-19,1.086245983110661,1.086245983110661,1.086245983110661,0.9468771071865264,0.9468771071865264,0.9468771071865264,1.5304558945646778,1.5304558945646778,1.5304558945646778,1.4008511459374764,1.4008511459374764,1.4008511459374764
2018-08-26,1.4495436551779817,1.4495436551779817,1.4495436551779817,1.2785392581624957,1.2785392581624957,1.2785392581624957,1.86876081729763,1.86876081729763,1.86876081729763,1.604278992410188,1.604278992410188,1.604278992410188
2018-09-02,-0.6316304103098064,-0.6316304103098064,-0.6316304103098064,-1.0168147934775325,-1.0168147934775325,-1.0168147934775325,-0.584164703142828,-0.584164703142828,-0.584164703142828,-0.5482639723428647,-0.5482639723428647,-0.5482639723428647
2018-09-09,-0.14861892007288216,-0.14861892007288216,-0.14861892007288216,-0.24700446193941492,-0.24700446193941492,-0.24700446193941492,-0.029262374657048503,-0.029262374657048503,-0.029262374657048503,0.11475292444375132,0.11475292444375132,0.11475292444375132
2018-09-16,0.050092050451171065,0.050092050451171065,0.050092050451171065,0.32022267960497924,0.32022267960497924,0.32022267960497924,0.5230959661699696,0.5230959661699696,0.5230959661699696,0.6519120916701727,0.6519120916701727,0.6519120916701727
2018-09-23,-1.356616583306278,-1.356616583306278,-1.356616583306278,-1.4897315964226165,-1.4897315964226165,-1.4897315964226165,-1.6795089274597144,-1.6795089274597144,-1.6795089274597144,-1.461574556892767,-1.461574556892767,-1.461574556892767
2018-09-30,-0.9497140223762803,-0.9497140223762803,-0.9497140223762803,-0.42087563072639944,-0.42087563072639944,-0.42087563072639944,-0.70265340609298,-0.70265340609298,-0.70265340609298,-0.5342318244865439,-0.5342318244865439,-0.5342318244865439
2018-10-07,-0.02883099729959759,-0.02883099729959759,-0.02883099729959759,-0.22398992068023393,-0.22398992068023393,-0.22398992068023393,-0.09368712081226271,-0.09368712081226271,-0.09368712081226271,0.030682811209144137,0.030682811209144137,0.030682811209144137
2018-10-14,0.7448099965072877,0.7448099965072877,0.7448099965072877,0.5227713256575666,0.5227713256575666,0.5227713256575666,0.6310929512066281,0.6310929512066281,0.6310929512066281,0.7819622549411303,0.7819622549411303,0.7819622549411303
2018-10-21,1.3598002073000224,1.3598002073000224,1.3598002073000224,1.4039122104614212,1.4039122104614212,1.4039122104614212,1.4908499159337063,1.4908499159337063,1.4908499159337063,1.3769048318544512,1.3769048318544512,1.3769048318544512
2018-10-28,-1.0038675931574834,-1.0038675931574834,-1.0038675931574834,-1.0492947452766765,-1.0492947452766765,-1.0492947452766765,-0.9862543915292522,-0.9862543915292522,-0.9862543915292522,-0.9161803425263114,-0.9161803425263114,-0.9161803425263114
2018-11-04,-0.07836291148201197,-0.07836291148201197,-0.07836291148201197,-0.25836715231929963,-0.25836715231929963,-0.25836715231929963,-0.23674925902288005,-0.23674925902288005,-0.23674925902288005,-0.1843320147098615,-0.1843320147098615,-0.1843320147098615
2018-11-11,0.6931969768004425,0.6931969768004425,0.6931969768004425,0.5423307440194803,0.5423307440194803,0.5423307440194803,0.6674849927969914,0.6674849927969914,0.6674849927969914,0.5602524774356304,0.5602524774356304,0.5602524774356304
2018-11-18,1.0609917835345706,1.0609917835345706,1.0609917835345706,1.2896649335247274,1.2896649335247274,1.2896649335247274,1.311145374747035,1.311145374747035,1.311145374747035,1.270851898178256,1.270851898178256,1.270851898178256
2018-11-25,-0.9840853525390241,-0.9840853525390241,-0.9840853525390241,-1.1445659373887846,-1.1445659373887846,-1.1445659373887846,-1.0541791700340393,-1.0541791700340393,-1.0541791700340393,-1.2113567079694025,-1.2113567079694025,-1.2113567079694025
2018-12-02,-0.5740628485899958,-0.5740628485899958,-0.5740628485899958,-0.16775753073472296,-0.16775753073472296,-0.16775753073472296,-0.14935635413006976,-0.14935635413006976,-0.14935635413006976,-0.09368712081226296,-0.09368712081226296,-0.09368712081226296
2018-12-09,0.8495907904856147,0.8495907904856147,0.8495907904856147,0.814327927480452,0.814327927480452,0.814327927480452,0.7293637544656142,0.7293637544656142,0.7293637544656142,0.4640439233205946,0.4640439233205946,0.4640439233205946
2018-12-16,1.6892753731866337,1.6892753731866337,1.6892753731866337,1.5635761856612087,1.5635761856612087,1.5635761856612087,1.5560158649594111,1.5560158649594111,1.5560158649594111,1.570137716275204,1.570137716275204,1.570137716275204
2018-12-23,-0.8009338742901536,-0.8009338742901536,-0.8009338742901536,-1.0277830647412636,-1.0277830647412636,-1.0277830647412636,-1.1111525081954357,-1.1111525081954357,-1.1111525081954357,-1.0806012517161312,-1.0806012517161312,-1.0806012517161312
2018-12-30,0.08092281863447479,0.08092281863447479,0.08092281863447479,-0.048266913952874725,-0.048266913952874725,-0.048266913952874725,-0.08784826416963724,-0.08784826416963724,-0.08784826416963724,-0.35604397717570974,-0.35604397717570974,-0.35604397717570974
2019-01-06,0.2433908514848999,0.2433908514848999,0.2433908514848999,0.4980602539054285,0.4980602539054285,0.4980602539054285,0.5824179157613818,0.5824179157613818,0.5824179157613818,0.2020305089105457,0.2020305089105457,0.2020305089105457
2019-01-13,0.99985761505128,0.99985761505128,0.99985761505128,1.3304528909754985,1.3304528909754985,1.3304528909754985,1.1739224199310503,1.1739224199310503,1.1739224199310503,1.0941870037339738,1.0941870037339738,1.0941870037339738
2019-01-20,2.0589957364959273,2.0589957364959273,2.0589957364959273,1.8820826017873575,1.8820826017873575,1.8820826017873575,1.7604772510146431,1.7604772510146431,1.7604772510146431,1.774795518265514,1.774795518265514,1.774795518265514
2019-01-27,-0.3880476832989857,-0.3880476832989857,-0.3880476832989857,-0.5289543894458516,-0.5289543894458516,-0.5289543894458516,-0.5420445429987873,-0.5420445429987873,-0.5420445429987873,-0.3787073284291833,-0.3787073284291833,-0.3787073284291833
2019-02-03,0.432331394532288,0.432331394532288,0.432331394532288,0.27660197946081627,0.27660197946081627,0.27660197946081627,0.22405626560319222,0.22405626560319222,0.22405626560319222,0.11377218949980046,0.11377218949980046,0.11377218949980046
2019-02-10,1.163191669840695,1.163191669840695,1.163191669840695,1.0264787073220305,1.0264787073220305,1.0264787073220305,0.8177508774131951,0.8177508774131951,0.8177508774131951,1.077121603206226,1.077121603206226,1.077121603206226
2019-02-17,1.1786166959543685,1.1786166959543685,1.1786166959543685,1.3511323809871105,1.3511323809871105,1.3511323809871105,1.4439477778004883,1.4439477778004883,1.4439477778004883,1.4220773753259768,1.4220773753259768,1.4220773753259768
2019-02-24,-1.1548868542237605,-1.1548868542237605,-1.1548868542237605,-1.0155171627651325,-1.0155171627651325,-1.0155171627651325,-0.8431491409792117,-0.8431491409792117,-0.8431491409792117,-0.8487517026563712,-0.8487517026563712,-0.8487517026563712
2019-03-03,-0.08482878232455907,-0.08482878232455907,-0.08482878232455907,-0.22398992068024665,-0.22398992068024665,-0.22398992068024665,-0.08167108696065907,-0.08167108696065907,-0.08167108696065907,-0.014389606399753938,-0.014389606399753938,-0.014389606399753938
2019-03-10,0.24050450676242227,0.24050450676242227,0.24050450676242227,0.6070168602894863,0.6070168602894863,0.6070168602894863,0.5520248216431657,0.5520248216431657,0.5520248216431657,0.8015458665302146,0.8015458665302146,0.8015458665302146
2019-03-17,1.5066205670517638,1.5066205670517638,1.5066205670517638,1.3364305113352852,1.3364305113352852,1.3364305113352852,1.422077375325966,1.422077375325966,1.422077375325966,1.2489692747446817,1.2489692747446817,1.2489692747446817
2019-03-24,-0.9789172636777855,-0.9789172636777855,-0.9789172636777855,-1.1440684900781863,-1.1440684900781863,-1.1440684900781863,-1.0469019706127576,-1.0469019706127576,-1.0469019706127576,-1.3238437887672638,-1.3238437887672638,-1.3238437887672638
2019-03-31,-0.30123720332952,-0.30123720332952,-0.30123720332952,-0.4760330632253021,-0.4760330632253021,-0.4760330632253021,-0.38490017945967964,-0.38490017945967964,-0.38490017945967964,-0.6458320447315758,-0.6458320447315758,-0.6458320447315758
2019-04-07,0.3640111973508696,0.3640111973508696,0.3640111973508696,0.2181563380480225,0.2181563380480225,0.2181563380480225,0.32630511973493054,0.32630511973493054,0.32630511973493054,0.44010174276998887,0.44010174276998887,0.44010174276998887
2019-04-14,1.135956470511604,1.135956470511604,1.135956470511604,1.0561329465425349,1.0561329465425349,1.0561329465425349,1.1472178640341772,1.1472178640341772,1.1472178640341772,1.2422738508261992,1.2422738508261992,1.2422738508261992
2019-04-21,1.6929106881193974,1.6929106881193974,1.6929106881193974,1.6309821321622338,1.6309821321622338,1.6309821321622338,1.785869209738364,1.785869209738364,1.785869209738364,1.720687883935919,1.720687883935919,1.720687883935919
2019-04-28,-1.0024687738157414,-1.0024687738157414,-1.0024687738157414,-0.8190156418126576,-0.8190156418126576,-0.8190156418126576,-0.7603154555561702,-0.7603154555561702,-0.7603154555561702,-0.6614833063069901,-0.6614833063069901,-0.6614833063069901
2019-05-05,0.14376526256471267,0.14376526256471267,0.14376526256471267,0.027568947560045347,0.027568947560045347,0.027568947560045347,0.0541977557850562,0.0541977557850562,0.0541977557850562,0.13487880683069742,0.13487880683069742,0.13487880683069742
2019-05-12,0.6353731448581865,0.6353731448581865,0.6353731448581865,0.7052725192609398,0.7052725192609398,0.7052725192609398,0.6893819875458131,0.6893819875458131,0.6893819875458131,0.4694006291608672,0.4694006291608672,0.4694006291608672
2019-05-19,1.321495300224457,1.321495300224457,1.321495300224457,1.434234216913241,1.434234216913241,1.434234216913241,1.5249762461384242,1.5249762461384242,1.5249762461384242,1.4955948352023494,1.4955948352023494,1.4955948352023494
2019-05-26,-0.7384568632192731,-0.7384568632192731,-0.7384568632192731,-0.6859691320833703,-0.6859691320833703,-0.6859691320833703,-0.668103396556248,-0.668103396556248,-0.668103396556248,-0.5506208630594266,-0.5506208630594266,-0.5506208630594266
2019-06-02,0.7384568632192693,0.7384568632192693,0.7384568632192693,0.6540467997119763,0.6540467997119763,0.6540467997119763,0.610941040950086,0.610941040950086,0.610941040950086,0.40967324519920095,0.40967324519920095,0.40967324519920095
2019-06-09,1.3526615097745673,1.3526615097745673,1.3526615097745673,1.3299006670069187,1.3299006670069187,1.3299006670069187,1.2606822641482684,1.2606822641482684,1.2606822641482684,1.1304214454427581,1.1304214454427581,1.1304214454427581
2019-06-16,1.7802958873534878,1.7802958873534878,1.7802958873534878,1.9571966923404198,1.9571966923404198,1.9571966923404198,1.8964186237230536,1.8964186237230536,1.8964186237230536,1.8231634219381718,1.8231634219381718,1.8231634219381718
2019-06-23,-0.6234292001594605,-0.6234292001594605,-0.6234292001594605,-0.4209947227068204,-0.4209947227068204,-0.4209947227068204,-0.4350082200330757,-0.4350082200330757,-0.4350082200330757,-0.46287986200337217,-0.46287986200337217,-0.46287986200337217
2019-06-30,0.06343955192685807,0.06343955192685807,0.06343955192685807,-0.05159536771777304,-0.05159536771777304,-0.05159536771777304,-0.07560189536315096,-0.07560189536315096,-0.07560189536315096,-0.09707253433964481,-0.09707253433964481,-0.09707253433964481
2019-07-07,0.765596560851726,0.765596560851726,0.765596560851726,0.6729265849103404,0.6729265849103404,0.6729265849103404,0.6339534317447604,0.6339534317447604,0.6339534317447604,0.5300663113808888,0.5300663113808888,0.5300663113808888
2019-07-14,1.3441322292891322,1.3441322292891322,1.3441322292891322,1.288609115765464,1.288609115765464,1.288609115765464,1.246239765499941,1.246239765499941,1.246239765499941,1.3738931048153782,1.3738931048153782,1.3738931048153782
2019-07-21,1.433366807709393,1.433366807709393,1.433366807709393,1.392873803288792,1.392873803288792,1.392873803288792,1.3744046136856036,1.3744046136856036,1.3744046136856036,1.3756015291021644,1.3756015291021644,1.3756015291021644
2019-07-28,-0.0861096986509721,-0.0861096986509721,-0.0861096986509721,-0.17490665026708654,-0.17490665026708654,-0.17490665026708654,-0.18642532613434717,-0.18642532613434717,-0.18642532613434717,-0.3070900604002388,-0.3070900604002388,-0.3070900604002388
2019-08-04,0.5990543003333613,0.5990543003333613,0.5990543003333613,0.5258077661910877,0.5258077661910877,0.5258077661910877,0.5107539184552737,0.5107539184552737,0.5107539184552737,0.6190283835608039,0.6190283835608039,0.6190283835608039
2019-08-11,1.3291268748079652,1.3291268748079652,1.3291268748079652,1.2976154807786884,1.2976154807786884,1.2976154807786884,1.4065859673738346,1.4065859673738346,1.4065859673738346,1.5254255396194047,1.5254255396194047,1.5254255396194047
2019-08-18,1.3744046136856065,1.3744046136856065,1.3744046136856065,1.3640063728931449,1.3640063728931449,1.3640063728931449,1.4435787848866908,1.4435787848866908,1.4435787848866908,1.4266859550838407,1.4266859550838407,1.4266859550838407
2019-08-25,1.5010240497702545,1.5010240497702545,1.5010240497702545,1.607047961515435,1.607047961515435,1.607047961515435,1.6479933055159481,1.6479933055159481,1.6479933055159481,1.722736789861823,1.722736789861823,1.722736789861823
2019-09-01,-0.5477563706703602,-0.5477563706703602,-0.5477563706703602,-0.47062658023099374,-0.47062658023099374,-0.47062658023099374,-0.483923918132728,-0.483923918132728,-0.483923918132728,-0.41594027005944667,-0.41594027005944667,-0.41594027005944667
2019-09-08,-0.23127491206082376,-0.23127491206082376,-0.23127491206082376,-0.30962275015193946,-0.30962275015193946,-0.30962275015193946,-0.3304846270173877,-0.3304846270173877,-0.3304846270173877,-0.41594027005944667,-0.41594027005944667,-0.41594027005944667
2019-09-15,0.41654344644555336,0.41654344644555336,0.41654344644555336,0.3807701460830236,0.3807701460830236,0.3807701460830236,0.3253799340261117,0.3253799340261117,0.3253799340261117,0.24193745072223896,0.24193745072223896,0.24193745072223896
2019-09-22,1.1302064129633242,1.1302064129633242,1.1302064129633242,1.2367872663456636,1.2367872663456636,1.2367872663456636,1.1358146875089237,1.1358146875089237,1.1358146875089237,1.3272030326623663,1.3272030326623663,1.3272030326623663
2019-09-29,-0.13193287149206664,-0.13193287149206664,-0.13193287149206664,-0.1758968374407048,-0.1758968374407048,-0.1758968374407048,-0.38974188147690136,-0.38974188147690136,-0.38974188147690136,-0.12841646138189386,-0.12841646138189386,-0.12841646138189386
2019-10-06,0.20687093017732522,0.20687093017732522,0.20687093017732522,1.2581472796078568,1.2581472796078568,1.2581472796078568,0.29667588257259486,0.29667588257259486,0.29667588257259486,0.1503037325499683,0.1503037325499683,0.1503037325499683
2019-10-13,0.9727183700605624,0.9727183700605624,0.9727183700605624,1.0875103720233537,1.0875103720233537,1.0875103720233537,1.1313339598666932,1.1313339598666932,1.1313339598666932,1.1434566126921044,1.1434566126921044,1.1434566126921044
2019-10-20,1.231400880403183,1.231400880403183,1.231400880403183,1.2651402504013727,1.2651402504013727,1.2651402504013727,1.3002290463407637,1.3002290463407637,1.3002290463407637,1.288651821654025,1.288651821654025,1.288651821654025
2019-10-27,-0.343510646378528,-0.343510646378528,-0.343510646378528,-0.5048926662482045,-0.5048926662482045,-0.5048926662482045,-0.4519861701155171,-0.4519861701155171,-0.4519861701155171,-0.22936208819377554,-0.22936208819377554,-0.22936208819377554
2019-11-03,-0.4158104244980338,-0.4158104244980338,-0.4158104244980338,0.016755332185529943,0.016755332185529943,0.016755332185529943,-0.1314304154907951,-0.1314304154907951,-0.1314304154907951,0.08033229901703166,0.08033229901703166,0.08033229901703166
2019-11-10,0.3213080552939193,0.3213080552939193,0.3213080552939193,0.41560974502131026,0.41560974502131026,0.41560974502131026,0.48944134961030705,0.48944134961030705,0.48944134961030705,0.47879114206288714,0.47879114206288714,0.47879114206288714
2019-11-17,1.2156393367429628,1.2156393367429628,1.2156393367429628,0.7971256585101569,0.7971256585101569,0.7971256585101569,0.8848934224682504,0.8848934224682504,0.8848934224682504,0.6637465183031543,0.6637465183031543,0.6637465183031543
2019-11-24,-1.5382598822280817,-1.5382598822280817,-1.5382598822280817,-1.2903123302289805,-1.2903123302289805,-1.2903123302289805,-1.2200902936379219,-1.2200902936379219,-1.2200902936379219,-1.026053188625524,-1.026053188625524,-1.026053188625524
2019-12-01,-0.3297088382177094,-0.3297088382177094,-0.3297088382177094,-0.6061117223772879,-0.6061117223772879,-0.6061117223772879,-0.28724496357947343,-0.28724496357947343,-0.28724496357947343,-0.30626902235433345,-0.30626902235433345,-0.30626902235433345
2019-12-08,-0.1903297204968993,-0.1903297204968993,-0.1903297204968993,-0.2902108664331819,-0.2902108664331819,-0.2902108664331819,0.05986644723568579,0.05986644723568579,0.05986644723568579,-0.23051292214328328,-0.23051292214328328,-0.23051292214328328
2019-12-15,0.29780494086796927,0.29780494086796927,0.29780494086796927,0.37608404108066296,0.37608404108066296,0.37608404108066296,0.4852529896777997,0.4852529896777997,0.4852529896777997,0.4806327863020614,0.4806327863020614,0.4806327863020614
2019-12-22,-2.7582247003139617,-2.7582247003139617,-2.7582247003139617,-2.756636894973324,-2.756636894973324,-2.756636894973324,-2.718124329562227,-2.718124329562227,-2.718124329562227,-2.850853620661152,-2.850853620661152,-2.850853620661152
2019-12-29,-1.6975868536554037,-1.6975868536554037,-1.6975868536554037,-1.7448065185059842,-1.7448065185059842,-1.7448065185059842,-1.8046198510081988,-1.8046198510081988,-1.8046198510081988,-1.7786702707301547,-1.7786702707301547,-1.7786702707301547
