Date,MAS_Open_average,MAS_Open_max,MAS_Open_min,MAS_Open_volatility,MAS_Open_change,MAS_High_average,MAS_High_max,MAS_High_min,MAS_High_volatility,MAS_High_change,MAS_Low_average,MAS_Low_max,MAS_Low_min,MAS_Low_volatility,MAS_Low_change,MAS_Close_average,MAS_Close_max,MAS_Close_min,MAS_Close_volatility,MAS_Close_change,MAS_Volume_average,MAS_Volume_max,MAS_Volume_min,MAS_Volume_volatility,MAS_Volume_change
2018-06-17,-0.579409843683655,-0.6563401958053764,-0.43681121535050915,-0.5380983188923694,0.45321748325638667,-0.6264834827157318,-0.5988661590533435,-0.6703716861746377,-0.11234317507845609,0.4849596042688006,-0.5646925581059017,-0.7248112755748618,-0.6242191718231455,-0.4344384352361944,0.4397378441738544,-0.5607464526555616,-0.539233950285403,-0.30274861370732825,-0.5965385067609895,0.11940826672846756,-0.29648390600254565,-0.5152077212296774,0.1431717870977229,-0.8741422205232966,0.07570352350455542
2018-06-24,-0.7462789374935823,-0.6875575401686306,-0.6416906875171878,-0.24371323996137084,-1.0354144997826227,-0.8325426555783725,-0.708777888142766,-1.0503577405556375,0.2459191176205334,-0.9368868271641323,-0.718260181627185,-0.5900773979273166,-0.6893686122466135,0.024558805847563443,-1.0262006418401395,-0.8348829290504755,-0.6945884969899836,-0.6906770706023269,-0.07559268956677448,-0.8395844772815058,-0.5741202381930571,-0.6225122533375044,-0.4657135974328141,-0.6795341397846408,0.00034330251949429527
2018-07-01,-0.4214487333833315,-0.23309506763386595,-0.42184444454869124,0.3454610890907753,1.4211907958965455,-0.31484980331699164,-0.09001499752438005,-0.6020741206246878,0.8433608126909925,1.694977958456362,-0.2775535284691468,-0.08807037101004819,-0.2154845404129732,0.2321598495384781,0.9444849984491556,-0.18319793996203707,-0.049235489476557814,-0.5268410326655506,0.9612307161240111,1.4011512640143224,-0.9640310708213466,-0.8789551623586227,-1.469972400666296,-0.38900511390111947,0.9289809268348573
2018-07-08,0.026382190809416485,0.09584307643737174,0.14463317843510246,-0.03825889977187812,-0.6869493925376448,-0.1894313450738933,0.013275179749445247,-0.1251523715457621,0.15341650087200354,-0.5446171473765055,0.08039687694812778,0.10017043473191677,0.3143957220129508,-0.22754176547036434,-0.7174281135905174,-0.17502231286853798,-0.027201779122543547,0.1746490255224829,-0.2931156572411742,-0.8380089573634735,-0.631579867066881,-0.5261639492386434,-0.7503696558615827,-0.32050489233409,0.5012854674776936
2018-07-15,1.3141798053065967,1.3582281965321117,0.5628463616985722,0.41100330225386905,1.5885969738229164,1.6720701092434755,1.4904793621942232,1.1301048382677532,0.24023811389572397,0.8676502733784868,1.5376590018483935,1.3592166097280478,0.9938309980865189,0.04747395447533737,0.7085101916320657,1.7196949657675438,1.5101986337181446,1.4015075282978215,-0.5971235238238705,0.12674854458785637,-0.5218346011412878,-0.6197825009963678,-0.24208055358962616,-0.8349004421453128,0.35129353730933116
2018-07-22,1.4472906904563303,2.017476132232496,0.3701899852803051,2.0020046428773135,0.8454627480984589,1.7648880135272709,2.2009710322721827,0.8765752632238993,1.942161255276462,1.2816008784759214,1.3676489809875607,2.22710881691971,0.4235302208197371,2.4031935629873735,1.1275022199353006,1.6818406472065346,2.0589492225632817,0.6064618134876928,1.944147239245236,1.0448240608331154,1.5039222819604479,1.1763285358402429,1.2677199443515694,0.6552651065574181,1.6172780544866276
2018-07-29,2.6268137739697464,2.4646864189175854,2.6184920192056595,-0.35472193901265875,-0.4014087879955939,2.567803929639016,2.3086906010989368,2.6534806375006648,-0.20913379138778737,-0.7303291109907097,2.409959176847653,2.1037899120751256,1.9582899703681,1.0424030528375683,1.141908098587633,2.495079440301175,2.455124152304271,2.5263090959988537,0.05517274058813993,-0.7601802037806693,0.9217862779865268,1.8503299900100108,-0.8556650449982489,2.556868189756954,-2.2750615536312595
2018-08-05,1.5123175306580523,1.5328616659792105,1.0865099357186996,1.2066882781413502,-1.7803128477173853,1.2856589893344759,1.4683587873529464,0.9296783742280558,1.2434478170625767,-1.6351306517764392,1.4005546793129005,1.6668224104360567,0.36453184693245144,2.1392145860313887,-2.3446563874758137,0.9192343278637434,1.2880209146118438,-0.05817185902329681,2.187298859975021,-1.9838617244825407,-1.446521315159969,-0.8720640518809512,-1.244226524125306,-0.15282823079412122,0.8848327880004908
2018-08-12,0.09040583563929233,0.02758249012492153,-0.03852599741058239,0.13018843556149615,1.1734616761003687,0.13312635730065006,0.058172972716313845,0.2878858418376093,-0.3743378311424639,0.6645022841395419,0.233919832096783,0.04793052011748609,0.19641669644118234,-0.09452170703949175,0.5797639464107615,0.2814269696135332,-0.15615951666365496,0.6520540241156296,-1.1871539459411213,0.4274318754194423,-1.1655764562100952,-1.1726079242868046,-0.3246664868197021,-1.0627636816244141,-0.053167133519817854
2018-08-19,0.8089997930624079,0.3950381765215184,1.1938948625522754,-1.4068231603271382,0.23866212412772647,0.9356069277920144,0.852658876984938,0.9107037627896625,-0.07672126069982808,0.21008874381633097,1.137556326750344,0.6105834105879934,1.9423552580091625,-1.1515442661562032,0.07696633754783537,0.8799942196205074,0.4819842735080421,1.2233685735738746,-1.0631920290160741,-0.056289856999492544,-0.844348933832617,-0.9032488234249036,-0.5819756110410002,-0.6129497129099938,-0.20078246377612588
2018-08-26,0.32294988106226763,0.1285740956876184,-0.005993475697083215,0.22763707636679617,-1.2298485634115774,0.05244079686053995,0.06935077029243862,0.035097485206877256,0.06333624808761786,-1.015056014836793,0.3735598024251604,0.2239116469682231,0.5135870801140782,-0.23777270174610268,-1.0195803983859664,-0.07948931374903198,-0.1821258412036536,-0.07437167470247277,-0.13053587223382737,-0.734432295704548,-1.5295746184009498,-1.3201355149100884,-1.1995557932422842,-0.7208390797136295,0.5329558331820861
2018-09-02,-0.9623299670085871,-1.399199133713493,-0.3190270725168538,-1.9173730697080582,0.16793118022322426,-0.9627267278204957,-1.3136852574701736,-0.6687584149802789,-1.5436051473674877,0.48739854428379065,-0.8470839305915168,-1.2360213113008236,-0.46410188050267615,-1.2041003108243968,0.3777968598923517,-0.9276177758837055,-1.2975235819096211,-0.3894014928469472,-1.2312416858876407,0.3225876424916417,-0.2656662903103211,0.44565173346499876,-0.16666525580316796,0.6339254953287189,-1.1332367786146467
2018-09-09,-0.33606836938230755,-0.27571444231831677,-0.11320698102078164,-0.29602003136654165,0.29129317560482304,-0.28863448995515617,-0.6138499041909922,-0.08680284557604043,-1.1633019182881572,0.5479182917261297,-0.3002998971491014,-0.6626407767328752,0.12973013674207964,-1.0084047848622606,0.3686400325427937,-0.24528979302018314,-0.45642610336918993,0.1366297919458887,-0.7676310735205387,0.41757222488627327,-0.371984063548324,0.6988488431318542,-0.2343730808612283,0.9517630735696905,0.1119497329420815
2018-09-16,0.153226906038781,-0.13928540173615622,0.5088776072085182,-1.0323930253376055,0.07068030959561382,0.0846776106898876,-0.15119265814737892,0.4025884960075594,-1.0983977021699585,-0.05441828123507222,-0.016769768765158344,-0.40869670240325634,0.2724083192654457,-0.7423925133967244,-0.22000528928432816,-0.0778362352988799,-0.34160233214595037,-0.39456640851662156,0.05122351084021408,-0.6044805913996014,-0.49173788662717166,-0.47268285317618325,-0.09508641526638431,-0.5033458505286168,-0.09031936785293619
2018-09-23,-1.6868164062170174,-1.710246267173723,-1.4709751679020522,-0.5781219928124849,-0.9539981132695231,-1.9853623134689997,-2.0050117237041762,-1.9776998316188366,-0.38556470354525235,-0.9726373019351428,-2.144034093221861,-1.8339182782370533,-2.609792382415964,0.5352879794690041,-1.3537714237694016,-2.1581148923845968,-1.9203617530551182,-2.2242380108429027,0.6105724242271283,-1.09624999666835,1.1451503394306461,0.6833338488125138,1.242171960434605,0.09337176966772129,0.9664464368527207
2018-09-30,-2.397585530084581,-2.330490323723085,-2.4254227014248437,-0.16192114343825717,-0.8598361023190098,-2.4123952456421365,-2.2430299708105474,-2.514909498381653,0.8798857802132659,-1.2686942856973225,-2.4578018834975293,-2.196284104804077,-2.483045022612669,0.32473005988383424,-1.078702953680242,-2.3732925270164262,-2.315310773128632,-2.383002536426742,0.34743206361984674,-0.8215033993874121,2.142114681826165,1.5069822720408141,2.4487843738344264,0.1108659400486277,-0.5188320137656801
2018-10-07,-2.8243073384172583,-2.435485283293434,-2.90967613150636,2.741867100088057,-2.3721508602459482,-2.7928035121554906,-2.4992200996606484,-2.8700730494270594,2.9179096631877424,-2.364797069707931,-2.8632742167477256,-2.7000095285386028,-2.872790853304032,1.3573477691211164,-1.362202977206829,-2.8382457820914175,-2.705185740544625,-2.815373240117896,1.5753352355264831,-1.4811399057749997,1.8693005792209667,1.6043867966501872,1.1718953892587778,1.3319563803599717,-1.5070486263348937
2018-10-14,-2.4447799824264944,-2.6075507568986676,-2.331727387542029,0.1710889519503891,-0.3822825093730882,-2.4318866516234774,-2.562476588513187,-2.3684778267133106,0.8508924609411701,-1.0438801166044238,-2.4211822967500836,-2.4669603851388358,-2.409167182735814,0.5283131477219336,-0.8790441473948604,-2.38334176557187,-2.360845434920188,-2.399698138256413,1.6006877620025324,-1.4272013842413467,1.2209033322714005,1.6998202383590337,1.346542016396385,1.4783581898454556,1.6158769591914528
2018-10-21,-2.2349152589842487,-2.220315475405719,-2.2927930614112104,1.8608247603809513,-1.0217307199718395,-2.164013287383868,-2.194932543618258,-2.223258866615703,1.9229460264199234,-1.5934804609964808,-2.264831900828206,-2.232829253369259,-2.3631799389280554,2.1709922108578033,-1.571960698178271,-2.215663078107566,-2.1191550163747146,-2.301084020581914,2.5253846732252194,-2.211260934342976,2.412239987296077,2.651637945999009,2.2627033183993417,2.5893681410891407,1.352540227510756
2018-10-28,-1.6676269634576801,-1.598084896357864,-1.872695961807873,2.2835949915165843,2.47585853549064,-1.550970873743525,-1.6051791495313135,-1.565273546911295,1.1418792864848082,1.9294468655325507,-1.5765011021679567,-1.5358885644268097,-1.767978064814425,2.2245095513633846,2.4589292851879887,-1.4557288515386546,-1.5962373744163227,-1.444598880813505,0.6411962770783283,2.0031731844472795,1.4594250569318152,1.039206053178617,1.462312446667346,0.6534390619113521,-1.2532565560841165
2018-11-04,-1.142210695820071,-1.30257037755815,-0.9345179410666493,-0.4209439383281592,-0.13975544937423867,-1.1840379603820126,-1.3323712528255685,-1.0214476701738011,-0.5238877707876938,-0.20328307089227599,-1.108155613427116,-1.2764983595968789,-0.8964424472970339,-0.6903534258484072,-0.22403717447750687,-1.1443625783646287,-1.3238104938230035,-1.0010875961915857,-0.4095512662558963,-0.06391754741569117,0.2591874473062231,-0.16275256174391675,0.8469458233908378,-0.826578022693996,0.3999915182963412
2018-11-11,-1.023603902798884,-1.2252353614545872,-0.8291377875925712,-0.6979293803382658,0.5340483332738105,-1.0039462563965786,-1.1616134985289532,-0.799196684421307,-1.040249938983766,0.36999160912369433,-0.9841885583103499,-1.1711677529956528,-0.7659686279037783,-0.9839486985646071,0.23604941326476261,-0.9810811846814429,-1.1521807515260152,-0.8148508626335336,-0.7794720133342199,0.48290944862245455,0.03420964430717959,-0.011004835648568027,0.18396072764582908,-0.14419842154621765,0.2292374109654
2018-11-18,-0.9517129209189459,-1.0804369763404729,-0.8058174506364298,-0.43111030988404664,0.7162554653476666,-0.9510627055800732,-1.1011010778941415,-0.7559774395977424,-1.028367870152409,0.642510549296001,-0.8811919226522882,-1.0124387537322015,-0.7285420632189821,-0.6474347320109269,0.6936053183846459,-0.8903511295611696,-1.0067859171129556,-0.7217279627367588,-0.7233522201587195,1.037121151770284,-0.1426310140098583,0.04097513877433543,-1.5237943744959002,1.1582951042422054,0.523673286786072
2018-11-25,-0.612487229033881,-0.5936803668455367,-0.5111966732274328,0.028664253076116274,0.867764452097263,-0.61625256641039,-0.49790582819917145,-0.5688138746139184,0.5174589188146113,1.4456890373936433,-0.6075746938270437,-0.5415702580692615,-0.5524346388103272,0.32406712726474823,0.8423003438749752,-0.5554385953840201,-0.5343448032383218,-0.5090877645081358,0.18571291384258465,1.3724001793597131,-0.13944863937316213,-0.39676232910443726,-0.2883541262881069,-0.34426276816546636,0.4747802480245727
2018-12-02,-0.7214195798754519,-0.5579817827581491,-0.636084858533193,0.5380876125804667,-1.1190467952518228,-0.7526935298163245,-0.5930003722300526,-0.7227073282664408,0.7629451074239276,-0.9660010558188242,-0.7953512073331159,-0.8382029378539322,-0.654656387705011,-0.32912990653758456,-0.4750858612097513,-0.8305897347135379,-0.9658770678310941,-0.690517009194394,-0.7534482909460294,-0.08600544962115175,0.012365501470727316,-0.2963657616261829,0.719365224816413,-0.8735992099850359,-0.23477037033680634
2018-12-09,-0.9111630999021941,-1.0060366159887602,-0.7743660601829141,-0.2977448347617224,-0.3799728598904804,-0.9870416245967836,-1.0554694899797292,-0.8303633830104796,-0.5009831646838804,-0.17808292026293854,-0.9145444977800629,-1.0242448621367832,-0.7589108904252323,-0.6189107121627309,-0.061416670259618326,-0.9921455202600625,-1.1637801240560472,-0.8869461678141564,-0.7936162881835367,0.15549829336825322,-0.844384231279204,-0.8950571213569508,-0.4208703708729669,-0.889733657620535,-0.35124554517738826
2018-12-16,-1.1214932862349105,-1.3444186091323709,-0.9817500542172084,-0.6379994492288835,-0.2922746352196877,-1.1209846563606172,-1.1744388477623318,-1.1939585937743868,0.27382297655520577,-0.2234852782173378,-1.1089365242659186,-1.188827277690162,-1.0673553079197147,-0.16927055972287164,-0.4585488586331283,-1.1835910279015422,-1.2208276311698278,-1.253801542646074,0.326963931187341,-0.434770862502712,0.4020425494717887,0.48339694094222063,-1.2691720695734956,1.2955112295770215,-1.1299935576401412
2018-12-23,-1.2395505803226818,-1.2335921856039138,-1.195157569103655,0.06836768496548862,0.9626391687533259,-1.2192447419543087,-1.2617692152476987,-1.1306831117749,-0.35144343602851713,0.9977442729040342,-1.189423831143192,-1.1769628791912983,-1.1900523879389278,0.26518395735028444,1.1721386228553794,-1.0122302046500615,-1.181338826250733,-0.7907707709139734,-0.8541517561415666,0.8198453954184812,-1.3941820701975862,-1.3002098804947648,-0.6275821346740964,-1.1384352551027295,-0.2435568072312239
2018-12-30,-0.567556151791778,-0.07603977670603006,-0.6266558191358412,0.8127819939197628,1.3371758515769336,-0.5001437254934593,0.014935036360440147,-0.623570248242775,1.0106458463899783,1.5392862483335257,-0.5281020555595576,-0.07716416904360085,-0.3761112806012466,0.5269213543570275,1.1831528814105632,-0.21078672442119908,0.2938851244345598,-0.47245120766627235,1.1768125300627872,1.4315726112018414,-0.5868018010830436,-0.6416713136044896,-0.33201276863511353,-0.5655897501446971,0.8364490995377349
2019-01-06,1.6027175204573723,1.1569069661248297,1.5352167638341598,-0.9801788542891665,0.10716048890137099,1.6387301932583487,1.2605684653823672,1.453541239605203,-0.649387188676181,0.4955090195020271,1.6332564906002542,1.395234402451755,1.4583930701345829,-0.6868327508231888,0.4025708910018253,1.7578165212684476,1.4360427508793698,1.6145830330675055,-0.5589687587297725,0.42707264884098145,-0.3972570654814071,-0.37376606911536464,-0.5009129085727875,-0.15782341735779298,-1.3109765693280886
2019-01-13,0.8240532502780545,0.5849991216697538,0.6562713840897576,-0.3124459749089693,-0.06480761218809113,0.9155973145634708,0.8399706676911366,1.0809466624565298,-0.6809888872687422,0.4718500588671757,0.8639371993314962,1.05819409140181,0.8715682721753416,-0.1590498521032615,0.3443275775898884,0.8849984767412705,0.9519931036718099,0.7459155807317679,0.09207371917835334,0.4550063498345543,0.5965477961511635,0.2575689119138118,0.6168760602290004,-0.0514353690173677,-0.6143156392613482
2019-01-20,0.7979455080146671,0.5687336846064955,0.7585951823318776,-0.471603048709198,-0.6519882967111539,0.7776355312445972,0.8318511818392853,0.7358360048372187,-0.017477554258948744,0.004949691001548972,0.7436593617074073,0.7461705682047006,0.7471970321258382,-0.2699406828276223,-0.16509739752245112,0.6880335556605814,0.7600281555707762,0.7586675671045363,-0.03644671818819216,0.6319856465456364,-0.7580594940001585,-0.23513488183633227,-0.4720457642762373,0.10250115861335019,-0.6402353144866679
2019-01-27,1.3516354475784624,1.385297552640771,1.3381710571385994,-0.2810728057398229,0.6408374450453928,1.3877214851382742,1.329196696314085,1.219156036506458,-0.0420374434338483,0.7031147609492743,1.4464057646549158,1.615686764811273,1.3203719303221466,0.4056407967057213,0.8924782747343688,1.4746683277602708,1.5148550809552985,1.4544363245027334,0.11623920246972874,0.7637591503623472,-0.2550038516625415,0.25238557997688515,-0.4941781547281779,0.4763318242642267,-0.8996986343413118
2019-02-03,2.2502812116011834,2.447421719807335,1.798145510761237,1.985956402947702,1.518718049124825,2.2679388915407164,2.4295462740656206,1.75094217695026,1.9962366047568156,1.755829932132603,2.2515659258948926,2.4736007662555823,1.8453306086407832,2.3886493927898083,1.8417613650024125,2.2233800678983555,2.3698778986055573,1.752333062971256,2.3038780647958337,2.005100360790897,1.9135076901549402,2.182185640138312,0.5524481331901746,1.633752224377716,1.265988018151483
2019-02-10,2.38716974308205,2.245484629640137,2.469081084178074,-0.7732596532243391,0.24943917307423594,2.401887501654069,2.2004074560754523,2.5195378737750556,-1.0943325561157708,0.013520546004194632,2.4031725635242998,2.1940079798937466,2.465019755248319,-0.9068314818335813,0.04690969718386436,2.359454539360764,2.1310525666082527,2.486194526424495,-0.8355710152096216,-0.05482829503128607,-0.8522724283063763,-0.22959537741771244,-0.09463440861316823,-0.15534986849803287,-1.426256590191767
2019-02-17,1.9906430385723926,1.8866953521147927,1.9983598782006358,-0.7770018185743867,0.24825324730125226,2.0112099291171894,1.9692081641327799,2.075197784312227,-0.9336039108672494,0.008251114880924946,1.9856354717554745,1.863156156372843,2.021258900191713,-1.0633821721540895,-0.03084870704657736,1.9480772520735024,1.7879580152222045,2.0469049576395566,-1.2095743487959973,-0.6069151997587615,-0.707958310798894,-0.44317050008555525,-0.802636825055827,-0.08990555329336725,0.5991975821721981
2019-02-24,1.8192917869136795,2.010377939534811,1.699076166889009,1.6863976996070424,1.1099102452605083,1.8132321678433916,2.0530527515327135,1.683152378576239,1.8613619770528602,1.1982435334301949,1.7506856310105752,1.8675129395907384,1.6790481412509124,1.1658609118738974,1.0323467838882445,1.7511502610682823,1.8964339448764147,1.6356774411692612,1.2913251180755978,1.1875276767628287,0.8222936745281415,1.9061467105014551,-0.20529074084258128,1.9106619566452712,1.5075253143777536
2019-03-03,1.5934233728225144,1.5109701249815108,1.617389097489192,-0.32982532480939253,-1.1367438671882883,1.5789480615081033,1.4596579106436187,1.63371023625988,-0.739481810451766,-1.0960149392700695,1.577357846340219,1.4980099030474792,1.5888816138167758,-0.6182245624472614,-1.2230147413697416,1.568280413869379,1.456163881362777,1.630817742684461,-0.8838133425412331,-0.8508415057329942,-0.8760314729518403,-0.9677200518902829,-0.3545492387772808,-0.883126540561826,-0.1365941629628739
2019-03-10,1.3063114205902682,1.1691921977216806,1.4003902491390858,-1.196861511351775,-0.8814897685846653,1.2757803501621576,1.1335960776717335,1.3431403002150828,-1.1317362682299172,-0.8494121347360916,1.2940825248355212,1.1877552737505181,1.3604159400431672,-1.3567379795585808,-0.9865189289376584,1.273112947888839,1.1782561888500198,1.3522129710228172,-1.094377512062602,-0.7962011440856126,-0.526848511373478,-0.4429450756632828,-0.06629466508682606,-0.43418977909798007,1.3731582570383596
2019-03-17,1.0413805918377241,0.9862424492648113,1.063307341865107,-0.5424541570012944,-1.4349330786183347,1.067728643956842,0.9882340790456281,1.107957911292524,-0.6911513255222138,-1.3710709111852553,1.0125702326283443,0.9803330545128245,1.0482356895904639,-0.7208198877348193,-1.5521238179344274,1.0350545620187726,0.993952131622093,1.040429165999785,-0.4420534517825178,-1.1185502030973709,-1.2610768769121166,-0.9610865194372197,-1.1297378260360076,-0.7470423856637937,-0.03269132608347089
2019-03-24,0.9769824818437042,0.9228011706942906,1.009196889940603,-0.5472859790118972,0.046810440355578874,0.9755883829982519,0.9125461388429438,1.0189193685650435,-0.6561443008859276,-0.12336923879049837,0.9791979326261773,0.9201298970657904,1.0078599827479093,-0.7671753150177064,-0.19494707011277718,0.9844662889128117,0.9332152119656377,0.983940064574406,-0.5970650880289559,-0.3750754683756993,-0.9714305071061273,-0.7353863537061524,-1.1447896052008422,-0.46481279403212267,-0.41753935201316994
2019-03-31,1.0803695457374383,1.0725354775421951,1.0686873250474669,0.05653926802852501,0.6255098073164,1.1139068968210266,1.093832895955107,1.045784438306112,0.1337014633013441,0.5497672481663115,1.1192224171054865,1.1255310539414942,1.0693850748376537,0.06128193804705211,0.4252387688815457,1.1588604742502444,1.215224654440163,1.1156331686109338,0.14315755042821413,0.463256048139104,-1.234670583524796,-0.9559782591815268,-1.533868107154934,-0.5692834298976793,-1.0254045501027615
2019-04-07,1.072262064396049,0.9252753587830772,1.149701567136114,-1.1485665152509699,-0.5038667103221622,1.0225848630096044,0.8911149842055521,1.0918602695573878,-0.9428732352213278,-0.6433716360456657,1.0824836211484914,0.9744964689262633,1.1584056559153488,-1.2362367593687922,-0.5978884107982783,1.05389215515676,0.9658449435815588,1.1258355249826086,-1.003218523873681,-0.5345816859296836,-1.5282576042119285,-1.4460521607316554,-1.6265711558175626,-1.1441021833661993,0.7380373827992566
2019-04-14,0.9190876321890925,0.8300388052735259,0.9404691707177489,-0.6135712911057029,-1.065188266812061,0.8533713941116524,0.782188519597679,0.8367603969789945,-0.4122730119729049,-1.2320668506012245,0.8635485701572183,0.855264469173624,0.8341821222779857,-0.23982094369289042,-1.369404783356616,0.836979354250398,0.8374463113825463,0.8504762611135301,-0.34672778581986885,-1.3595467011314242,-0.3464707051419246,-0.5540122682244961,1.1279228228247629,-0.9705271462744152,0.23103569955068906
2019-04-21,0.3982894722971472,0.4768322411396217,0.23865991356518676,0.5970468315122033,-1.1853345725738975,0.5179908298884242,0.6221839939799904,0.4594404194609,0.2859327382403119,-1.124638261438141,0.3679405115893004,0.6109794063285153,0.06994904478696691,1.4191749966521043,-1.2563381248521408,0.3780740585177723,0.5811787029383356,-0.04846809119893544,1.457366097173578,-1.0760546055009355,1.9528588488223189,1.770208548565243,2.052723511843077,1.517846278464373,0.3270196355187685
