Date,ATGEStock_Open_average,ATGEStock_Open_max,ATGEStock_Open_min,ATGEStock_Open_volatility,ATGEStock_Open_change,ATGEStock_High_average,ATGEStock_High_max,ATGEStock_High_min,ATGEStock_High_volatility,ATGEStock_High_change,ATGEStock_Low_average,ATGEStock_Low_max,ATGEStock_Low_min,ATGEStock_Low_volatility,ATGEStock_Low_change,ATGEStock_Close_average,ATGEStock_Close_max,ATGEStock_Close_min,ATGEStock_Close_volatility,ATGEStock_Close_change,ATGEStock_Volume_average,ATGEStock_Volume_max,ATGEStock_Volume_min,ATGEStock_Volume_volatility,ATGEStock_Volume_change
2018-06-17,0.9511663617456605,0.9582695938060549,0.997891957211765,-0.531603234926138,0.6185138764654843,1.039128686299241,0.9738630988665196,1.1341680293123884,-0.4950759591009876,0.8169437370901933,0.9022772774901102,0.9138801203298769,0.8337093976754423,-0.21755473994294727,-0.30699458428609855,0.9361968665300968,0.8741356238565188,0.7486605935043396,-0.019478603143937852,-0.6426448384361174,0.5439575241169746,0.7283625749319119,1.0435912043897382,0.5764254150617479,0.9755620648194194
2018-06-24,-0.4401215324111566,-0.2952462892631577,-0.4646418555974206,0.6469399352623552,-1.2794630541027805,-0.3892292256063019,-0.05482006857749244,-0.7677590054169566,2.481613653556457,0.6058027087804263,-0.6380161549969471,-0.6275947640466544,-0.412633429543832,-0.11383055906521351,0.49539163907953454,-0.46777350282802094,-0.22599208716238162,-0.29178742779753225,0.21382563721562325,0.8073554227227696,-0.5604046236631275,-0.053184772302930915,-1.5412883283869931,0.3804474659866093,0.5675594576065208
2018-07-01,0.88335749192429,1.021298008459568,0.4209947227067132,1.3329613753002458,1.3820015439731486,1.1941561229737165,1.5103048455717483,1.0189029412063995,2.010840463996676,1.8131306984505542,1.0286566284744212,1.245075657914438,0.5355268834864548,0.7666177020217473,1.27494341554956,1.397812286172756,1.7192581974328864,1.3020055728542141,0.5685924069514527,1.1081975971000204,-0.6573212046185416,-0.8457659968935336,-0.10906378735877516,-0.9452246197296473,0.07983130995170071
2018-07-08,2.2960682834155195,2.469116985919999,2.0806858150956136,1.114992848521587,1.2763190729634357,2.420725075741571,2.361417156413348,2.4302713837551795,0.48370788026049066,0.699765561018323,2.3053645955540296,2.324561218102139,2.0561912085880945,0.01619154910278812,0.7479962935852248,2.349738259640621,2.3374419808531686,2.2017944343596207,-0.05791445037492994,0.5319259337578787,0.12389468635050685,0.1245985814562281,-1.0310693520407905,0.4516322739680105,-1.0764751246298723
2018-07-15,2.116168484576548,2.108925712663998,2.140804308491939,-0.34206989180525293,-0.016953389186838152,2.0714491920339744,2.0328991615810645,2.0899430279776086,0.38576302119419664,0.3411782549905191,2.0371389963199142,2.029642023611844,1.8447634076659094,0.07044314265939301,0.3653797896269189,2.034698851763426,2.0342370218566965,1.9504845322160207,-0.09735300854569728,0.42322008589170407,-0.34270840422493604,-0.27790961617432225,-0.15901291895752595,-0.2809956645576249,-0.2809425834516986
2018-07-22,2.070615492105764,2.1998917922874828,1.8361519598155573,2.210744868948203,1.8535976835441212,2.1057500122385213,2.1256358219566893,1.9958996775164255,1.9265518546390208,1.9144577862636618,2.0444183810472136,2.0863393468719127,1.8395352019335178,0.605827693148766,1.0019270137455272,2.0682601266736502,2.0956137453720203,1.9521885287297394,0.47856468588197243,0.7294726503625499,0.029729017836370192,0.10407628647287552,0.23038576825980367,0.05498982969118373,-0.3774584111460253
2018-07-29,1.8377874203628177,1.8023553820003364,1.946182111223494,-0.31777340762896733,0.01698780562817175,1.860828541105252,1.7945435010416357,1.957656460986775,-0.44649881348637344,0.2640453371760729,1.8073062333867318,1.7474699977790797,1.9776082029014213,-0.883382443203563,-0.18506713354256965,1.800411931955533,1.7794839503306557,1.8479718707240371,-0.2501428839012616,-0.26807594290484227,0.3641690747458646,0.4869509578733918,-1.35640834596267,1.0700611279676027,-0.9068485646897786
2018-08-05,1.5786084948518555,1.4606298515280727,1.7024939093141693,-1.1290250141552296,-0.8845766232177714,1.5706671633155729,1.5159432981387073,1.659951386270853,-0.7511361214518746,-0.5971472736522748,1.57513185180178,1.5124409535864498,1.6471430023132128,-0.5951762121574146,-0.9655250586078974,1.5230298392386592,1.4467211721986888,1.6332166743781207,-1.568729844425029,-0.5888380269976377,-1.2430374465337393,-1.1799783001298905,-1.1231483368885318,-0.8746009695034365,0.19887081324360778
2018-08-12,1.0899157487313367,1.4349438149764293,-0.27665098962315793,3.1378706235917906,-3.0252476004304953,1.0805939775298055,1.403600405272798,-0.42982217034412545,3.2409749709481397,-3.1970758031900117,0.856171118423783,1.3764675717583383,-1.424813823254242,3.2756632108916204,-3.2061435703930368,0.9596013245408385,1.3888779790977115,-0.8917414148103535,3.2785624578981123,-3.18682056863403,2.944784108898016,3.182213750324272,0.9047989496352463,3.198772108418647,3.0410326196069417
2018-08-19,-0.8825241361620031,-0.8428741322468534,-0.9248731725790819,-0.030477337999398967,0.4084763017890878,-0.8101151611135456,-0.8736389588857245,-0.6624001201450158,-0.4741723019494733,0.14364978353616528,-0.8482822726848221,-0.8662480440358075,-0.6842365604365093,-0.2024386635510136,0.4748384296093221,-0.8058208557482316,-0.851594033645361,-0.5641094323041177,-0.4405681931931344,0.14725806426377466,0.8164353670572752,0.10882398275648393,0.2748781294282634,0.08619887107527477,-1.137344914005483
2018-08-26,-0.9944025799144712,-0.9268887018906078,-0.8762518023616436,-0.25688042028064934,-0.5007056128957527,-1.0025630412040663,-0.8555927946543138,-0.9053930158968457,-0.0333019134788514,-0.6349812520151471,-1.0205964477982619,-0.9338964288197626,-0.6691906563943484,-0.28361218217974615,-0.168491044373482,-1.0875391637474296,-1.0743424655353555,-0.8271980678670592,-0.40576573732397087,-0.1649000568447829,0.5056189249295079,-0.147061520384462,2.3337252169546843,-0.4609730800058436,-0.07453202707329981
2018-09-02,-1.1722045214530044,-1.1895142802282892,-1.179463832473933,-0.2263973217341723,-0.48413270325300267,-1.1385175569135986,-1.059494604772631,-1.2105932674929907,0.16654819739796953,-0.7601341041469586,-1.2119801331398126,-1.1610972822502543,-1.006752852773211,-0.14932604221553417,-0.3632883585962119,-1.2730202522088383,-1.2024024442182557,-1.2737959898972964,0.04023204270545022,-0.588237734149663,0.07906285613812505,-0.4321210333303853,1.686340214176187,-0.6882424349917581,-0.4774514276046289
2018-09-09,-1.577854170386703,-1.4748422747859524,-1.517171005930944,-0.1399474846448235,-0.4672820261993471,-1.626564193404154,-1.6168122183737845,-1.527287043399043,-0.3082773337504316,-0.306625960670494,-1.6345167033962722,-1.6176195743215946,-1.4063522450290922,-0.2734925813600909,0.03383306345543711,-1.6288119611718697,-1.6637676057975685,-1.4886527092925164,-0.4044658787746291,-0.016387549567022406,-0.06850615035373804,-0.37289679619440136,0.18450197189226206,-0.40166295005956454,-0.5967991103292017
2018-09-16,-1.4135696319663387,-1.4554628735843709,-1.2766920733544198,-0.6583734962230716,0.3280054792857329,-1.4470509550758892,-1.4452407239941576,-1.385572021432454,-0.2569337327407765,0.662983757904425,-1.366524824521483,-1.3650756815198182,-1.1003086684048324,-0.4127015793662043,0.37582884956871787,-1.3884158952479522,-1.4146510858254608,-1.2737458322805566,-0.39050198762659083,0.4008313683079977,0.06183299720176819,-0.0398899099130325,-0.003865577266947074,-0.03944108652564388,0.6080493951419843
2018-09-23,-0.9406694423440525,-0.9017907498575488,-1.0778327675699482,0.23393212932106391,0.9308974264449627,-0.8637052333209417,-0.8321831384479091,-0.9654976375991448,0.218019613504087,0.9713322533730764,-0.8818362796038873,-0.8117640849321709,-0.9165608198098121,0.15449946529710787,0.8336689554434273,-0.8107144979722919,-0.713354551556129,-0.8643192471674521,0.19427670982439318,0.9538559585226951,0.2469310062301178,-0.3293892747011421,1.4922022802089892,-0.5524328790502347,0.09143966532873418
2018-09-30,-0.7903148022573737,-0.6013905499809119,-0.8958015673039081,0.5731890077538141,-1.128169305912627,-0.8199295813951314,-0.6776694364545301,-0.8827233001416132,0.411185715644008,-0.8998084943712231,-0.9090327381793185,-0.6650169985778935,-0.823313427395199,0.24866514892813607,-0.7225075857155253,-0.9105005621108215,-0.7233129645416749,-0.9005897168358531,0.26491770868636444,-0.5829981109468685,-0.8302948232885824,-0.6136520178180659,-0.3711393067423575,-0.5526217362235052,-0.1862910532757278
2018-10-07,-0.7990192925274052,-0.8044694139833477,-0.821110760885333,-0.06083106028006646,0.3474056481529635,-0.7652518374838396,-0.7839322996300123,-0.7109344403035445,-0.21315221932977763,0.340145557085077,-0.8599107228548944,-0.7856978343212532,-0.6702420466604864,-0.17659977267934623,0.1621872258478474,-0.8044271418406479,-0.7381087319903302,-0.7791674601012267,0.017167183960205883,0.3174354681714222,1.3440567246513677,0.21368566095396702,2.2228557732927774,-0.2228385425098738,0.3161482616342865
2018-10-14,-0.47546821400399697,-0.3975434173982102,-0.6298111684726829,0.44522946919219036,0.8903884321777968,-0.41991253736782497,-0.454397365069713,-0.45647211820890593,-0.045460227501430354,0.5640132411394891,-0.4919416895792837,-0.40781304261868745,-0.5009675223402881,0.12346654666898717,0.7064722036065463,-0.3828142006090152,-0.34868875372235386,-0.4096895653724782,0.07006678634844508,0.5840303566622379,-0.5952399789614639,-0.5475511383060565,-0.08545573427540097,-0.5254911951624399,-0.02989091033694078
2018-10-21,-0.4453980308827625,-0.46893555483230154,-0.3741358936092932,-0.25612524866467007,0.11747534650834054,-0.31858674028970463,-0.36482823923966357,-0.207369407387301,-0.3533892437995374,0.3059183562797496,-0.4513333038709129,-0.4136551135495051,-0.30544511393118357,-0.16516114225434736,-0.004441066295089487,-0.3844622716967916,-0.3337598614508173,-0.49760619708832876,0.21468349834394662,0.4801890978346384,-0.2383793218113078,-0.1146089196215124,-0.390673887999791,-0.03828236777572699,-0.1172089457466052
2018-10-28,0.4696674937183939,0.8085529230375363,0.4532219132243838,0.8215251213971312,1.3998640206764983,0.8573795218399444,1.7092904518103207,0.6302517995531641,2.08305284045413,2.3025787701200566,0.5197196718298133,0.8906173898020944,0.4925911359619146,0.6101598996185355,1.3666338682876216,0.6111868154453421,1.0362194940896823,0.42243471842666486,1.0394405074979434,1.7390108626217589,1.7320986642281375,1.2761314945494124,0.2813227869097108,1.2243957508294439,1.5041824834415947
2018-11-04,2.304289620953398,2.225817441543637,2.6549892595912103,1.2171552316449321,1.6358092250113734,2.3450280330692768,1.9975333889275888,2.7911202012958265,0.3604620127287526,0.9718059095568897,2.402532878901071,2.2802681871548818,2.8510300409702944,0.7997860238049401,1.1194794266293433,2.460335377195909,2.22941085757673,2.9379900353378856,0.3627764288133405,1.1029368029747015,1.0517498793910183,-0.14841788521210164,2.2614733507854665,-0.594262644523212,-0.49086313601701886
2018-11-11,2.3907814854900584,2.186556561848856,2.6351860775137883,-0.44604852933821953,-0.6443302369907472,2.230184790892354,1.9174386729589181,2.4569432632184722,-0.6074825390288175,-0.5785137515204085,2.351539997264591,2.092196360865891,2.6172436529434857,-0.601709679848159,-0.5762331750883591,2.2063573666726115,2.0505154488426047,2.4229777440343487,-0.6564600472792056,-0.6575138985474079,-0.7608106585452059,-0.668846786376394,-0.8024761806258986,-0.34872500969582887,-0.33988441086575283
2018-11-18,1.555929546683277,1.5620112428966761,1.7450697331011493,-0.10818648920848961,-1.0771970642898288,1.4917338859437212,1.4157239247037618,1.6254973184442103,-0.18292222167795855,-0.7463648952856952,1.5468739350761247,1.424229182148791,1.7550130428543251,-0.7262228487004989,-0.6889920809291085,1.4564629399741011,1.3348183204507658,1.5847753696219389,-0.7505957037868543,-0.4182872864936564,-1.1436425336608624,-0.5849601096242383,-1.6429408902559226,0.14689451138208545,-1.075392111931524
2018-11-25,1.3449205092432386,1.2952167888906054,1.4475861536524488,-0.26596103989485864,0.26055161628878654,1.3327715210391076,1.2701467822419006,1.3976194098184052,-0.08607290579835775,0.3822810514036455,1.378971978310919,1.3956514995564875,1.4428250886439775,0.17882841437229144,0.4829680043585517,1.3490056215975488,1.3809521645758611,1.3325447881868275,0.47514725993704365,0.5689002149606643,0.6044690388917888,0.7113362236134415,0.2048559514260206,0.6524771399517791,-1.263165738722492
2018-12-02,1.0825414171534973,1.2395463155970439,1.020040194024611,1.384684917394795,-1.6768335591269705,0.9537481175986765,1.0630427550473869,0.8832472880150216,0.862348145741158,-1.5311502919717448,0.8260332286278148,0.8941214453183293,0.7705859580995851,0.7242778082575737,-1.6252034129774204,0.8140624143960847,0.9476205656255123,0.714312534357794,1.209037783469092,-1.9765706235378913,0.2514629829426271,-0.3704916310305816,1.0735571571515221,-0.8777602657352239,-0.3627925520250006
2018-12-09,0.35560083733072156,0.2076747929350877,0.4592721054460243,-0.9501028590087882,-0.4390183111119182,0.2709780586924475,0.08784676775368698,0.30264438177209746,-0.61442637722843,-0.6695290281320698,0.3278176041341074,0.19512930231550565,0.39160265391736065,-0.7063327581586887,-0.6183943746426029,0.21797219258230724,0.18817210346409802,0.2791414025304934,-0.3634723120417958,-0.6833528668812296,-0.11148627067014648,-0.5977338665601126,0.7514012428769278,-0.9359657703685994,-0.23574365653485052
2018-12-16,-0.4487327862016859,-0.3659804005954453,-0.5367489084524864,0.6835672311949244,-1.2695199580716845,-0.5142713449401308,-0.44720716642451774,-0.6112991477609369,0.40611663306333684,-1.1526491601235969,-0.628425549783139,-0.49237339885025905,-0.9057276396659985,1.515682112644589,-1.689715748809207,-0.6996236677425379,-0.5829418037551858,-0.9771799329680203,1.6675225081665461,-1.8038405709701097,1.9878904593602396,2.7113304805041696,0.7620989477422478,2.642218837318399,2.412627114119274
2018-12-23,-1.2466777642970692,-1.264065056409062,-1.1371411518837709,-0.7116622660568774,0.5701160334381303,-1.224352672429476,-1.2319392009245218,-1.1672005829879764,-0.3579173527113624,0.6148693339165138,-1.1826945489794758,-1.2308626995585377,-1.0565188472733675,-0.6029918228623954,0.7434408796504943,-1.1299671681113026,-1.2338675130284484,-1.1343388090155322,-0.22134015160356,0.8444684600077135,-0.44334067978053937,-0.3972663321620016,-0.3760761785373224,-0.3146157324177479,-0.430987744837758
2018-12-30,-0.9246820047074878,-1.0242212860041098,-0.7511490533649317,-1.3022225146641386,0.09656273286240223,-0.9430463034264134,-0.9615934757279591,-0.7967426895828684,-0.6348384209851761,0.3172293812423857,-0.8372386449480596,-0.9529598471913994,-0.6715077543724967,-1.0008457272593168,0.2864196380942224,-0.8692253095781063,-0.9574760125753788,-0.6485966883073129,-1.1006820335053018,0.1984826828917174,0.07020691438762697,-0.02806321284333253,0.3803836390708415,-0.13489934226909256,-0.4071203455145439
2019-01-06,-0.8536305206277954,-0.9328103970409033,-0.7335025139147489,-0.9724631440762344,-0.39076914728468093,-0.9518805706834303,-1.0098977447095034,-0.8722092400760574,-0.5524164283922957,-0.4769063997393924,-0.8614532545369519,-1.0259888636513306,-0.6663587062122867,-1.2100626400263572,-0.3299208011605977,-0.9048422772871716,-1.0730269076666796,-0.6135220743001689,-1.5295530085756144,-0.2926221111178442,-0.30286493774183015,-0.3900674318108938,0.3914315157991068,-0.5088408088450036,-0.22862215763172586
2019-01-13,-0.8653845598321082,-0.9450068114801737,-0.7966221865465595,-0.8589124322404341,0.4998004699066985,-0.9087453823397217,-0.9853817225015216,-0.8743572006030845,-0.4790831009209713,0.42935080953826743,-0.7693069252679409,-0.8992722325647912,-0.6933418749682586,-0.7496444242218803,0.4674539894593812,-0.7980336423022856,-0.8277102803117483,-0.669652298357874,-0.5249158890149498,0.505947282443685,-0.5214933830794803,-0.21622847674345802,-0.4279775248390278,-0.1115858944929821,-0.3531625316514723
2019-01-20,-0.6019981454680745,-0.7188016470874847,-0.44369176727416026,-1.1284915451632798,0.27560600345502,-0.6689624875983678,-0.8600229535602232,-0.4653942429366206,-1.1453667553989157,-0.028436667669640286,-0.5389287361158248,-0.6692793967686421,-0.3721846519897722,-0.9292936306209163,0.26995619100653817,-0.5742192011172015,-0.689221522898079,-0.3918461967912521,-0.9418612858242742,0.21316774918442233,-1.5175151750546108,-0.9348545863983792,-1.4172712376679535,-0.5983303852764742,-0.4655114703622114
2019-01-27,-0.5613649563941057,-0.6744108583014854,-0.4149787221050399,-1.1185514830728076,-0.029625190465415837,-0.6441705888711792,-0.8008420521463807,-0.47690676717689645,-1.5524359259182632,-0.01818229712044891,-0.5447536708903076,-0.7148125313547709,-0.3699536947696112,-1.1428221535438479,0.03585167696674916,-0.5622648281591097,-0.7031698416293528,-0.38213959521862445,-1.1725307201240716,-0.01044587241514347,-1.233948881602153,-0.8181990532330108,-0.9401112074540728,-0.5982214075779275,-0.0009249712325361148
2019-02-03,-0.438972824293258,-0.48662204773859685,-0.41989511160516946,-0.4719645578781376,-0.024451652587854564,-0.42048335282787697,-0.5463697539346359,-0.29199723593030835,-1.1545224407754378,0.17783651989015073,-0.4401012757701411,-0.4485907196265298,-0.5779665150021213,0.4136062427439977,-0.6929083120710675,-0.4518422300446289,-0.5010447616443733,-0.5167704891538107,0.02774965891433669,-0.7496209058532629,-0.619304141271582,0.15768106621861291,-0.904988692333303,0.4254819737294057,1.0253932211962564
2019-02-10,-0.6264074754410502,-0.6417421767748186,-0.5485350523769215,-0.6464712375214459,0.6852400680492476,-0.6233174648777,-0.6647959188021539,-0.49653774274359663,-0.8519314044838335,0.5135496688254331,-0.5814110538464564,-0.6949816906196131,-0.42182171475312386,-0.9346893280007249,0.40243166730639085,-0.6025917522810482,-0.6780905241307535,-0.43963450220852857,-0.8043084999941297,0.4540571838189089,-0.531509122524653,-0.6252487619469055,0.14715550574179198,-0.7208789945162359,-0.23561839662293085
2019-02-17,-0.2970333725498588,-0.30095632815010137,-0.2598016726551592,-0.2806581590371111,0.8538991439973747,-0.3003508400474554,-0.40913736350879704,-0.16167014545322134,-0.8777899989645713,0.21817410217378735,-0.25737906288921564,-0.3522771768714594,-0.05903909310101347,-0.8133130167576866,0.448346923346112,-0.22832979288907823,-0.3525597551481515,-0.1552197770459164,-0.5894023553316627,0.19894954536196838,-0.7465878432909092,-0.5801339695341893,-0.31214739540986125,-0.5565989618450243,-0.21750341691671315
2019-02-24,-0.21158722386341547,-0.20128207615595894,-0.17081546193839536,-0.18785932225913549,-0.27187974967687417,-0.2835765904588124,-0.3013214699587318,-0.2846767455905135,-0.17636556852162488,0.052977021107595265,-0.10192227422967833,-0.18248997946162157,0.031539727063634615,-0.4221990781307653,0.026709531279429356,-0.199760195620599,-0.19949212476912412,-0.014185361760451059,-0.3844551839751093,0.3115797480287063,-0.6805655900733886,-0.5245335374900811,-0.3371892173114422,-0.49190664461584216,-0.33995450779439823
2019-03-03,-0.3046704183604602,0.03630966486917985,-0.5176907016536901,1.2116962448307178,-1.4320034648769315,-0.5228092827818397,-0.2967105421573995,-0.5359566085275284,0.4996583459202375,-1.0266265215782169,-0.37035791939206253,-0.4444483416399566,-0.3380195000952567,-0.11335144528534405,-0.6144689487077245,-0.534465093366452,-0.6970077555513889,-0.22706911655561926,-0.6232643472572814,-0.3380600893318021,-0.5027642498693149,-0.34680308368018686,-0.9174597074504317,-0.18277004038305586,-0.17062542081679305
2019-03-10,-0.004958849750412892,-0.30725621797606834,0.03235892634815667,-0.4861319006103957,0.7240374968097075,0.09003142084324668,0.14757010830524878,0.11952032517841894,-0.005729411318442453,0.7934515199203358,0.29745292930496176,0.09703210507550289,0.3920894897866597,-0.32448280407096386,0.6917818761450714,0.27813242902285823,0.059444917769473096,0.5394068285264547,-0.5491444145700763,0.35672412957941246,-0.0734749548170589,0.30254268686501495,-0.8847262115351703,0.5175403350203739,0.7772579210271093
2019-03-17,0.05823733291120592,0.22042774204524473,-0.3001358484512073,1.06981212876292,-1.170129165007119,-0.057432487063721525,0.04330742278096643,-0.43730374823292356,0.8620436150955472,-1.6189612793130936,-0.31466056613649324,0.4612241336036268,-1.013401533689857,2.1439513799932817,-2.0191125707004147,-0.5425864382934514,0.16569123391559956,-1.27951677068711,2.171400382807182,-2.1724051473962036,-0.4780823214710298,-0.7054845959935929,-0.07012702388296091,-0.6893782892468437,-0.7028834814717587
2019-03-24,-2.4814075572099017,-2.488849781822149,-2.1482894225802727,-0.6907088199022312,0.6615421643937257,-2.572582747770929,-2.920362106100711,-2.2248734674901405,0.48658376627439576,0.8678435863376026,-2.4308356031549345,-2.4104614792893826,-2.0808377765086874,-0.13225563267881704,0.8462781826036818,-2.473725434411637,-2.5579056307886865,-2.1322297595882946,-0.4013011330986119,0.6113930126808989,-1.343726853828225,-0.7796102748810393,-1.3003789917286868,-0.228011131274714,0.06065529010637584
2019-03-31,-0.9644974268631412,-0.8087323377127709,-0.9782523690107296,0.4230651045570672,1.1817731169715457,-1.0381795752065321,-1.0193538600470544,-1.0850141798732176,0.813975338285285,1.1302793459527014,-0.9220485380971207,-0.7460040232161538,-1.0057096061018946,0.524850123001266,1.193989543619428,-0.8198759952646386,-0.8128608308488994,-0.9675594512739277,0.3226624896309779,0.7063171905283162,-0.16373771798356318,0.5210214098365541,-0.5463651951961503,0.7099926082693395,0.8093719163071119
2019-04-07,-0.08552828456512435,-0.21250192261984374,0.11492828151474575,-0.6440178633868207,0.6246884567662002,-0.15396579983177008,-0.4134733844374567,0.031384860255437165,-0.6582446681256292,0.3563639015115604,-0.11080008490842536,-0.26321584554500177,0.11558664303260119,-0.5096486867966581,0.5971985671780131,0.03282179749207477,-0.12124620030030167,0.1878895866412603,-0.4757280671081801,0.41575869931540876,-1.742193494733885,-1.3322254195830734,-0.755875938458146,-1.077011781581148,-0.3135671147415413
2019-04-14,0.7840350221397079,0.6414160852163311,0.7920859203008128,-0.3731782491901543,-0.253123725724918,0.5676751533622691,0.5739566288571899,0.5909127379453387,-0.4020087173236394,-0.26097323617673607,0.6275873074320745,0.48018625406223264,0.7685496093641813,-0.553682928659136,-0.25395657948955236,0.5261504950416818,0.5183635812596599,0.4625216016289605,0.0025285406513231466,-0.781671242880135,-1.7223559440796727,-0.995058699384495,-1.2905086422286571,-0.5669779556706717,-0.6786934649928926
