Date,EQNRStock_Open_average,EQNRStock_Open_max,EQNRStock_Open_min,EQNRStock_Open_volatility,EQNRStock_Open_change,EQNRStock_High_average,EQNRStock_High_max,EQNRStock_High_min,EQNRStock_High_volatility,EQNRStock_High_change,EQNRStock_Low_average,EQNRStock_Low_max,EQNRStock_Low_min,EQNRStock_Low_volatility,EQNRStock_Low_change,EQNRStock_Close_average,EQNRStock_Close_max,EQNRStock_Close_min,EQNRStock_Close_volatility,EQNRStock_Close_change,EQNRStock_Volume_average,EQNRStock_Volume_max,EQNRStock_Volume_min,EQNRStock_Volume_volatility,EQNRStock_Volume_change
2018-07-08,1.5548268125599767,1.6564828345241525,1.4013875515288354,0.5520834546058083,-0.9011047466019015,1.5935323440496223,1.720033373021302,1.3990984971582578,0.523251345631463,-0.9633443069006945,1.5479920236024047,1.7736016232383767,1.52108787362842,0.23129350179332853,-0.8173723014474026,1.5722948600298625,1.7320961265161259,1.44102785293586,0.259462959507906,-0.959885444855794,-0.7941887619349981,-0.7688826447347901,-0.6359798887198619,-0.6853983072630634,0.02486935899101804
2018-07-15,-0.553024740632579,-0.36054347040907336,-0.1249613276134323,-0.32984432702109684,-0.9323174204236083,-0.5226249409733287,-0.5138319302673416,-0.03911590736953952,-0.6532084419600374,-0.7386313036288069,-0.4551660290196078,-0.5877467113765893,0.12149515184649941,-0.8641197582060499,-0.559132082148351,-0.43011235876686327,-0.5843541405963908,0.017740568904466028,-0.7772055705483583,-0.54678964685214,-0.8512266721373142,-1.258223332293164,-0.6239601308262087,-1.3505078511928947,-0.1966953031381357
2018-07-22,-0.7963307493344021,-0.9976390951286661,-0.41746495479732754,-0.8152227431939069,-0.32130706995318664,-0.7866493894197504,-0.9937715283111387,-0.26822017501388223,-0.9403303059178132,-0.074236314460794,-0.6988883319209123,-0.9841218539966025,-0.1702333908818098,-0.8920278892716614,-0.07021138875411125,-0.683368737453735,-0.7796079553092756,-0.028714516633892986,-0.882551034686807,0.0784749718100338,-0.4275159700308698,0.23008708763417204,-0.8414076397216111,0.7995271240888289,0.7733268085150132
2018-07-29,-0.512349651644099,-0.5935200199970463,0.08734799428892392,-0.7521839967310818,-0.1567580912310643,-0.6570118553709153,-0.698632912646921,0.07667301197593641,-0.8408649805191607,-0.02412617203266786,-0.396425556321306,-0.5928142408912361,0.28147393119634057,-0.8385062159153547,-0.13807277863327963,-0.49119013690209884,-0.8410876901726303,0.22638115250684,-1.0733689570663885,-0.11528923609417084,-1.0157439815730622,-1.2070881717123352,-0.7603215728858359,-1.059858271308453,0.4624948066706131
2018-08-05,-0.3979232565725009,-0.26606925163961415,-0.6392196679943518,0.43608028617140826,-0.5055619981720714,-0.5499636184941947,-0.45076670187238693,-0.6771459548201956,0.27769420178237575,-0.502901458492393,-0.5293644519366953,-0.2130072464570244,-0.4455094098149979,0.30330097306534837,-0.5438950281302964,-0.6393380269045454,-0.4013082391766723,-0.49513106598332,0.18061092849656854,-0.4501393359756565,-0.5376247780913254,-0.13901163407523742,-0.2001792849657884,-0.08951728245295933,0.4527810957369107
2018-08-12,-1.9279437129811134,-1.5447792446583462,-1.7436177176471008,0.09932502573755474,-0.8684182294397897,-2.041973616973723,-1.666699266238488,-1.724661236114363,-0.21012648751353963,-0.7339152072612499,-2.1420896665861178,-1.7561305403805598,-1.8644183000178414,0.15094971393818898,-0.6111443662855623,-2.191607146947396,-1.761599763401714,-1.866279244060532,0.17130919376668333,-0.48972111176587824,-0.8580477313392195,-0.5923320979713762,-2.766241989571711,0.11073632875499162,-0.6885857957060434
2018-08-19,-1.1229855546374445,-1.288676804542095,-0.8926762782909611,-0.8233871197703455,0.6429890516313616,-1.0952273283409057,-1.2768219712767193,-0.8407802565111626,-1.154366568585318,0.6781890733737237,-0.9264574899373913,-1.1863923436062724,-0.5850812090026152,-1.2758629934252061,0.5358843053120464,-0.9552570463167344,-1.0979323225020128,-0.5157415039858251,-1.186145017137072,0.5004796019962827,-0.8016976246236681,-0.7306475947452075,0.31127082423815566,-0.8440537687955073,1.1446961582844821
2018-08-26,-0.28223075618651255,-0.5304740968655479,-0.126397964241558,-0.8282533993425549,-0.16944554154035,-0.29402846731837023,-0.5563016329369193,-0.3322453088969089,-0.6526361374496907,-0.5061437565635734,-0.24033877185595634,-0.5180579900414056,-0.2046004370513826,-0.779102134716969,-0.661044003322451,-0.1927959395413675,-0.455159162971316,-0.1949958629437775,-0.6147304905928129,-0.7798601736839332,2.0295881920581578,2.0112053234925518,1.040418595578356,1.923225075375636,0.17872045693695204
2018-09-02,-1.7729587097725275,-1.424043825378587,-2.022719704181817,0.978095312665431,-1.5654756338638263,-1.7183649283097169,-1.3999716905746409,-1.8268329158532843,0.3260502684193269,-1.1154005756481586,-1.7851337991245242,-1.4061334942848878,-1.7590530707074923,0.6230019626129079,-1.3253098660106193,-1.6543477076773083,-1.3830905272256213,-1.5247738375320046,0.12421714233417018,-1.0819466625525394,-0.4513927296071105,-0.8557448351084417,0.8116497835149812,-1.0666439167929356,0.04118519166247971
2018-09-09,-0.35577558573271506,-0.10176896753563515,-0.9995976013499449,1.5145590579050705,1.9818318564151751,-0.19878264971276813,-0.13205863880083163,-1.1090448351856275,1.6019482295658152,2.0000268015585627,-0.2475207479041282,-0.06880076067195884,-0.9658367619818317,1.7419339947024917,1.861052989017246,-0.10517069907625438,0.08261964193309325,-1.1951178403237026,2.172374632060991,2.1068054552133226,1.2708101291160745,1.932109125755232,-1.341697817711683,2.139683608911545,1.107347092949357
2018-09-16,0.7500728070561077,0.1716151304286391,1.1166582850311775,-1.5411094239821723,0.2540737529530349,0.7570122886604451,0.2166981314154846,1.3222232881790843,-1.7077650822720196,0.1979963612189343,0.8390264657776504,0.27300822421535015,1.2518526320671375,-1.7618974249800359,0.21217970901465688,0.7499482211107343,0.26054490151718374,1.1425294654550324,-1.468736943185956,0.3004330580109228,0.6469263538557923,-0.3600991696012212,1.7369727583094234,-0.6976583132991246,1.2861772074249014
2018-09-23,2.4546232998748416,2.3236946464463477,2.230397535501752,0.6311528416041767,0.9237446067200505,2.438452646529443,2.4192672674605102,2.2639906548993025,1.143181404335714,0.928838543500754,2.471136664325125,2.402682792870556,2.1985465275072893,0.8107258737428554,0.8845245120143407,2.4380211550365596,2.423396181576335,2.207361603260051,0.739454540263224,0.8063481091277555,0.9689930093566562,0.28199316484288034,0.8141449579312512,0.09143428911645572,0.24356610346083293
2018-09-30,1.8110491190177913,1.7098639807132008,1.9135297160272533,-0.5734327610959224,-0.5986337178745461,1.7571501858572394,1.5750938335534048,1.9225934774709912,-0.66116636286034,-0.5196065873847133,1.7095942170819496,1.59062951737201,1.7636208899394392,-0.41866003373742466,-0.669869214557225,1.7639687317171024,1.7049879037753892,1.7691646911875607,-0.03990729282621097,-0.7271827217205882,0.5964019723238123,-0.28952432501080766,1.5462257488611166,-0.6434532259285333,0.6561307965015648
2018-10-07,1.118784471341133,1.4435911907957457,1.0184046404913247,1.3049376460821576,0.12909190293425887,1.1636378329591202,1.3758070093016648,1.0443724700908068,1.1298939920141582,-0.3797603296065831,0.9184672750162128,1.2666606017225717,0.7113732830501517,1.522655318404506,-0.778594817158923,1.0213039383082099,1.4439242356489421,0.8034996939308695,1.7029635012229956,-0.772853562201454,1.4591394431893845,-0.08557307224248181,2.3741294413447185,-0.8740148191144843,-1.1254596477539762
2018-10-14,0.603748189502849,0.5587776427745414,0.43604947473455846,0.3926904818226774,-0.4506946291668801,0.6267282357602707,0.49792795230564896,0.495680017382758,0.08692913816995781,-0.14811934730530665,0.573890287546689,0.45798077278057014,0.43282879921532347,0.09657566358469653,-0.013024983726590302,0.5374043309870496,0.521108740753368,0.3832090267639193,0.4061323521378862,-0.02077081296614083,0.6256518389731417,-0.22372789274913435,0.885764752164137,-0.5104658936384193,0.27524238061595657
2018-10-21,-0.6359691697682454,-0.1871734575076587,-0.8229028658786314,1.7130229891026085,-1.8354356606515874,-0.5555549234707063,-0.2287043646906555,-0.41479749674199135,0.5046809702386628,-1.1810567502218483,-0.8238523532568881,-0.45681416329494007,-0.8297270474010313,1.0165986960618256,-1.4366400862029993,-0.7749350595981773,-0.4697488807140296,-0.9490086028168735,1.098822412036243,-0.9142178307833275,1.9124713807961118,0.7186138123890133,1.8085102200318044,-0.10252626587562758,0.9882203464224112
2018-10-28,-0.7429494346978899,-0.8583069060152957,-0.642239763519355,-0.5775958717143443,0.16625249026190667,-0.709581590831118,-0.7890897191793964,-0.6146621645815461,-0.6262071248618851,0.07570352662157888,-0.9436613276807368,-0.9549477051083344,-0.7722758298623293,-0.5264286677451878,0.07791394204967476,-0.8780399821728314,-1.037975000797941,-0.7078446202216058,-0.9586659987780741,-0.12520977163910527,2.120302599618404,1.0897207745569668,1.6457389702468348,0.23308692301282438,0.06209142650266756
2018-11-04,-0.6754508810890316,-0.5984472418817558,-1.0721003074445992,1.3571459607071503,-1.1470782340001697,-0.7385497854743931,-0.656160371958547,-1.0740533785939255,1.1939317736372441,-1.1434046888374918,-0.8072335827814698,-0.7042260043468188,-1.02817473492964,0.9851531923254597,-1.066173188942938,-0.8499329014778402,-0.7080702181914077,-0.9757294485157353,0.6350319607358634,-1.061178451884914,1.8907082309404417,1.6325222915959017,1.0906707652376353,1.1223010851606754,2.1876710401407764
2018-11-11,-1.6557626764828948,-1.4171238884105728,-1.4855824166087428,0.4369570624387149,-0.5211905337027504,-1.6653758769316218,-1.4428142183657782,-1.6153004957861823,0.5918546891821573,-0.38381870133481644,-1.734113384312668,-1.7375881776164828,-1.7521173447305547,0.14175965515643776,0.3304729904151721,-1.743795327610409,-1.6039628381926465,-1.8205970566050247,0.6396941320947671,0.7117487678381722,2.00974330201014,1.1172610127692837,2.264159913980611,-0.08162265825873338,-1.3053720351058244
2018-11-18,-1.884445800771618,-1.8209836839105091,-2.0571307367026597,1.613814477129303,-1.6137985454227461,-1.8409017171009676,-1.7598225372118517,-2.0679118597510677,1.7486444954746463,-1.771138162085621,-1.7953012807315625,-1.647426798794004,-1.9432732526395593,1.6557559635470338,-1.6831849555201852,-1.8005961952499776,-1.6383940993697608,-1.8556708364124799,1.1067448515956688,-1.6022766251665594,1.3159130260950005,0.7198010517546982,1.577843021282031,-0.22490503991670086,0.6094838129283545
2018-11-25,-1.6844616925901779,-1.8868944249094908,-1.4542782027274737,-1.2355490903761022,0.6841640573514512,-1.694989116420055,-1.8540701501071728,-1.460546306876406,-1.2848684927177478,0.5943317597180754,-1.5960272972625478,-1.7536079636189033,-1.368545675468014,-1.3128391585232213,0.6343054232555803,-1.6279328742035275,-1.7748407722675092,-1.441055032175046,-1.227902977726923,0.6680188816911606,-0.370088920292624,-0.23283636445038317,-0.7652273609937097,0.25373446234694025,-2.5499356702774136
2018-12-02,-1.2208773089558405,-1.2119082255973115,-1.3374696859871706,0.8286078015407162,-0.3974141243020993,-1.2450950662902596,-1.2132027589682561,-1.3659655354286522,0.8667485718251816,-0.40504223127517514,-1.2337335733932502,-1.1341916816438231,-1.3603892015087147,1.1519725762041988,-0.8737799551596844,-1.2552780768228935,-1.113481169547297,-1.2785196862533477,0.767916414552358,-1.2154425235873505,0.9988960690461182,0.6050452822695018,1.0433395027873102,-0.1118249702575254,0.7831930411557775
2018-12-09,-1.4493598116927326,-1.5687194893533891,-1.3124180656823263,-0.8598048471972783,-0.006061441769695813,-1.4759692396862272,-1.591763734766318,-1.414436768380959,-0.6308579986938431,-0.30624491765566647,-1.4448363190695985,-1.5366858444192095,-1.4271522593124402,-0.21739088099530976,-0.3335378962404933,-1.4711901335482473,-1.5836538877308068,-1.4978609016470374,-0.3114831549213822,-0.703312957878635,0.41580385410474835,-0.028869896214439316,0.8648886592099776,-0.8818861158335188,-0.008689542158408364
2018-12-16,-1.6931408859347798,-1.6372363137143633,-1.718804590728907,0.707529694122201,-1.1184670802896597,-1.705305617051227,-1.6349738785956804,-1.7320190509271045,0.7994163194655347,-1.2847014021953234,-1.7182254289565293,-1.656933167346342,-1.6969372462938928,0.5078010019911364,-1.046086758063512,-1.7555536217961822,-1.6855425563383075,-1.7334716882633796,0.32548338653320047,-1.0391194964467751,0.8084742924493329,1.1890772973954773,0.4924152344381184,1.195079559138098,-0.5082118841480198
2018-12-23,-1.7190610588229318,-1.6837682527988735,-1.66926252108435,0.2134366326309767,1.7691240318434105,-1.6672579975862363,-1.7113166780479514,-1.562980878656924,-0.6996430247322445,1.9609675412681078,-1.7315146293330683,-1.7049022763081558,-1.6771940226714432,0.14439987478562918,2.086506279952025,-1.6255399498539185,-1.6695738238844267,-1.6710444706987002,0.022921887114066918,2.021546403273128,-0.21112771314876258,0.5942609910008334,-1.3781422478486636,1.7428427382471243,1.4526636042582246
2018-12-30,-1.2227140027134116,-1.169617672700158,-1.2305840051220625,0.39911156040835444,1.768741306735112,-1.2071141705600037,-1.1580997578114411,-1.164311421410025,-0.013204236863010718,1.880485766702839,-1.1757377572422345,-1.1222825559034182,-1.1597846569215986,0.28834744106904636,1.7011001889077675,-1.1194367436663335,-1.056085382686062,-1.0875188054550877,0.05984121494879684,1.745424194680032,-0.792101720317481,-1.1117079142258248,-0.36674843081160907,-0.9519162760698421,0.3892461727883951
2019-01-06,-0.6044940947995172,-0.7275993616799137,-0.465177748885416,-1.229014479079644,0.8720172472336767,-0.6222333783550984,-0.6940704741342788,-0.47222834237328337,-1.153301182954682,0.5933839834563728,-0.5128643184779333,-0.6511697906128063,-0.38510422114298865,-1.3346198017428725,0.6107678406306424,-0.5249463283012007,-0.6536650029447768,-0.3450573613904974,-1.6745483729661896,0.4928342597929138,-1.1461037611749048,-0.7617189251522116,-1.087902067481644,0.07064913329696478,-1.152309023014853
2019-01-13,-0.6644617477318134,-0.7306948432094709,-0.5372244275005574,-0.8530718653821772,1.2669030730093842,-0.6525770813739634,-0.7245827739323176,-0.5092235613297061,-1.0224001730142847,0.980449204382916,-0.5527508905837273,-0.6822836429347803,-0.4277660594780079,-1.1200781453018058,1.0416517035527724,-0.5608553515495971,-0.6316179180250415,-0.3542978127248584,-1.24275183315319,0.8320071249696498,-1.8197103618626538,-1.0519843266542317,-1.5441660408338702,0.3664502259813914,-1.2279795401372708
2019-01-20,-0.6268718112535612,-0.8220909060285724,-0.42969608197752435,-1.3918034852057821,0.33444927318300394,-0.6894174078080127,-0.8453486630204752,-0.544250946621316,-1.2235592294664537,0.39246646307069816,-0.5558597308869406,-0.7458204786723732,-0.412202761286259,-1.2329124149693838,0.351740797704165,-0.6296316840411245,-0.7689210547952356,-0.4805804959912632,-1.1281685721664734,0.44018232933567036,-1.1030344401277308,-0.6619322413143052,-0.935129983413209,0.23367314597046668,0.8060949481845373
2019-01-27,-0.2891828585785784,-0.30454427393852934,-0.37729703915171303,0.1546037592189697,1.4215468072959556,-0.3139976236032597,-0.21579503953184848,-0.46064314442588183,0.6299784082288631,1.5418300263962232,-0.18305239142521518,-0.18517517429382438,-0.27912367799744475,0.2660150409802545,1.3454131559548699,-0.23713847812139943,-0.19109932697519633,-0.2559943022196689,0.1772076151137886,1.184394591868514,-1.6597916247866444,-2.0146152613370254,-0.7577074797228758,-1.7025474101835163,-0.2219668840263246
2019-02-03,0.3245050510021675,0.33311975492820683,0.4326149261481138,-0.24557828701084294,-0.38345563227551466,0.3215674952165481,0.36433828560397097,0.2683127988080694,0.3188235564118251,-0.6754046604734565,0.3932395918338802,0.5538929544227176,0.3983217289624258,0.4200283676387939,-0.5387389659178549,0.42032948775572393,0.38407251853755425,0.4386894681247564,-0.09775331492668474,-0.7337996280754521,-0.23524537551057226,-0.09215539299868385,-0.2505173612826054,0.1475186571590681,0.4918739421221307
2019-02-10,0.3543718122562421,0.21188117924007968,0.41335248910605266,-0.4289462438843145,0.9125907225735824,0.22811392850515874,0.11657234059892219,0.19955603934849353,-0.13267583054741294,0.9631333539914271,0.4054651825891025,0.2305205017039742,0.4603889243573712,-0.4959899263928742,0.8799500276437341,0.3009604824179571,0.17205377936238364,0.30262170101604674,-0.32616719451572534,0.875890788214054,-0.8583645881415075,-0.8741311198435844,-0.5496679124005672,-0.5095874784259404,0.5251322062809225
2019-02-17,0.4659284530612173,0.12693346684853138,0.8564115288528151,-1.640103831240446,-0.27396850743088536,0.47332307381937005,0.2788774440530189,0.7587090853127805,-1.0631153182220907,-0.47218402778037943,0.5494827018691169,0.17386012835720435,0.8751128014431913,-1.6215590527748462,-0.3045222596853574,0.5086742812286161,0.3182841590465852,0.7036691827746516,-1.1117565512250023,-0.5070777481263204,-0.9475503170473456,-1.1411148287008914,-0.17969482161393263,-1.112464547695041,-0.8865069043040853
2019-02-24,0.34605915022975686,0.062047612293863574,0.6023244786381332,-1.1213959686813968,-0.4904347733205997,0.2099275983769234,0.008533775533432738,0.5131901316163121,-1.0249449741663887,-0.4238307297390824,0.31566103221599123,0.0070504573632578635,0.5772330671382655,-1.1976578550662373,-0.4265866101092605,0.1876278110135458,-0.14995658928451813,0.4677417599284492,-1.4637658925478427,-0.3871175871550767,0.7361208725476778,0.780916774809843,-0.0062277815067249345,0.8543218791405115,-2.119323375620978
2019-03-03,0.0027110198034804834,-0.3228766973715707,-0.26634833991405293,0.08849400241122643,-1.1525464386520134,-0.21048408802916105,-0.43734830830199883,-0.5600274999099367,0.37484634741991024,-1.1170491733118046,0.032250623358278066,-0.1622363021587524,-0.22256529445675996,0.21759326472899196,-1.0678644804247033,-0.09725551813940671,-0.28260007987473357,-0.21358683278021612,-0.02112090216904328,-1.004554304333151,-1.580438684769528,-1.631759211463989,-1.220918255389867,-1.1065584680831368,0.11635689363910756
2019-03-10,-0.10268505562875989,0.04578532316074395,-0.14768692205659809,0.3713706753193875,0.777340733094617,-0.038791135139159126,0.06270324202976978,-0.36292821377539514,0.8426367884381012,1.1379356727332137,0.13155912808244716,0.22292454811168652,0.020054965765170994,0.35131931980089226,0.7618724175281552,0.0237061201675213,0.01717809083401903,-0.16195570563131176,0.4499026458678069,0.7746546248829429,-1.5060336694454781,-1.437480866158553,-1.8791282035769972,-0.7318039388229283,-0.42808883480697246
2019-03-17,0.8414233097954564,0.7306635878147815,0.942863301759624,-0.906201820974305,-0.4212754175987252,0.8274996589633388,0.5433684137318435,1.085775640973902,-1.2158898394661208,-0.5256003642715738,0.7087246681803709,0.623661859538252,0.850452367492791,-0.7927647595806797,-0.898285983265514,0.7527718548061053,0.5565176432878658,0.7558111092849319,-0.7924106584050573,-0.8876758514720873,-1.2823559293244042,-0.7307999725547968,-1.7946786785409627,0.14855639825064387,0.8085068799179626
2019-03-24,-0.3583978051650018,-0.3076053985070482,-0.3180276013586701,0.1803527758011646,-0.7257615909004218,-0.6019434969660304,-0.4896857161225597,-0.43157740197204447,0.044838600011775843,-0.7084631251717252,-0.49695797718837587,-0.6436318397790699,-0.08834356567123533,-0.643267520902679,-0.9816299427596185,-0.6974372397323158,-0.7098366060090289,-0.34330525955506336,-0.3882330944633046,-1.014770178545447,-0.46023462860518266,0.22365164394704976,-0.8937955804230125,0.8868138728367564,-1.446942601004511
2019-03-31,-0.5630071900154504,-0.5494730206110915,0.19105360861099824,-0.8800385779132209,-0.2943096490339108,-0.5248791860618972,-0.5946502959827998,0.008443200840381327,-0.6909929663907163,0.4675875954552868,-0.602236209507535,-0.8591653022542238,0.15290998779333662,-1.1342425057050296,0.06609693648726427,-0.4985754605918541,-0.5198826615920482,0.21799405183086631,-1.0303587890285233,0.5132479310285722,1.6834355281650537,0.9846758528767133,1.6987364038226946,0.011128574189296208,0.8854363240263112
2019-04-07,1.4615918777853447,1.1756901942296334,1.5672200921453099,-0.9899548743744887,0.36899548026443374,1.4903313512879095,1.0376015963185148,1.517448864476832,-0.8562346815634363,-0.08220468069778741,1.6160116336924188,0.9730305961115183,1.7728096785578038,-1.0779448809109031,0.15138634064053536,1.453829636335344,0.8225443315722012,1.7309985723172963,-1.4691417656558121,-0.030289351779076098,0.016106417878289273,-0.027899527891604443,0.338599707224972,-0.29202794032180746,-0.9268003204410254
2019-04-14,1.627878136248747,1.4289603142268057,1.4782387745603816,-0.6174076079163692,0.2823496637675944,1.6410053070842476,1.5473458247302434,1.6372840216146045,-0.5411445600130088,0.2901694383952948,1.7036121480593565,1.2568968934497435,1.6592122508758858,-0.7997029876485453,0.3338008689225819,1.7123655520139631,1.5507812889938084,1.7850810773689216,-0.7947900340787153,0.35230734230643246,-0.5176898329412929,-0.440922154866482,-1.1679452351753805,0.3752514195917304,-0.8085381546465247
2019-04-21,1.3194978532129522,1.8267943709710024,0.36093058123102223,1.5784326364691077,-1.786670367982116,1.2675291339583041,2.002807188366693,0.16860295628845964,2.0988082473926517,-1.936819819946395,1.2613887932147672,1.8532646109544404,0.12918475656877068,1.7914670011333111,-1.899932726072794,1.2069663340345165,2.097124983367713,0.14245264770673183,2.345582452882599,-1.90035197022889,-0.2351087675249009,0.31109415926089823,-0.0975292468819335,0.5134691871290948,0.27979051227085205
