Date,BLRX_Open_average,BLRX_Open_max,BLRX_Open_min,BLRX_Open_volatility,BLRX_Open_change,BLRX_High_average,BLRX_High_max,BLRX_High_min,BLRX_High_volatility,BLRX_High_change,BLRX_Low_average,BLRX_Low_max,BLRX_Low_min,BLRX_Low_volatility,BLRX_Low_change,BLRX_Close_average,BLRX_Close_max,BLRX_Close_min,BLRX_Close_volatility,BLRX_Close_change,BLRX_Volume_average,BLRX_Volume_max,BLRX_Volume_min,BLRX_Volume_volatility,BLRX_Volume_change
2018-06-17,1.0911025772154725,1.2378237474570462,1.0183422870049008,1.1364731232152052,-1.813869112782892,0.9672805348145298,0.9689487289865114,0.9551307979570527,0.5592170704177346,-1.4506331329030708,1.1033017106113474,1.2568283428234053,0.9995892038390498,0.48194625276481284,-1.555435007944865,0.8985354547001163,0.9387488769409867,0.8717088554217363,0.4113685335893582,-0.9973635327727451,-0.23323572461033512,-0.4815503620211715,0.13900777127945935,-0.6133728274579846,-0.20785138140276657
2018-06-24,0.2791339064440155,0.004263506181909517,0.7525802353408445,-1.3139159768431914,-0.29591394993942505,0.0850619789615134,-0.022273374683122477,0.2535904603408775,-0.5838234656032136,-0.6780061778352775,0.42499597084269336,0.27688241277734477,0.5357707391749539,-0.5063428095704287,-0.6179232800559862,0.2807719940189776,0.1381948250304993,0.47445513441123854,-0.6889177748752086,-0.5769013083358099,-0.6320082275226153,-0.7447689677084733,-0.40380524634432524,-0.7916380816075864,0.4063122991802999
2018-07-01,0.3198322547743876,0.16829499345859153,0.46492451646181016,-0.43290303785761497,0.1386123223447791,0.5453028576966713,0.7519303903022835,0.6584324207151637,0.6363608984472471,1.2228626346110696,0.7115114509017157,0.44767885558304593,0.8220452153755228,-0.7627302969447571,0.20692874208193196,0.6866326680608686,0.6512491785318096,0.6798190822087876,0.10213733044086523,0.26408404616637277,-0.13005793295630844,-0.006614670393746165,-0.34398407847866197,0.07819111253047802,1.8103148774490547
2018-07-08,0.7439479132445833,0.7738597006221455,1.0636305281770615,-0.14303887229947548,-1.3113909924576648,0.562695540590408,0.6446818729240612,0.5676999942396093,0.5393501049039583,-1.3207824518456666,0.8803003783113692,0.6409423114527159,0.8762878797633243,-0.558238188964607,-0.35897623329636846,0.7109747199002814,0.5856212886807692,0.8170394703697971,-0.4197178175522908,-0.5964652306090875,-0.5352704208258521,-0.6667566468300822,-0.344678503933721,-0.7087999339182817,-0.4299901932188478
2018-07-15,0.07395796324612017,-0.11482590859745356,0.3698486473041883,-0.8984025514521167,-0.4444250696666386,-0.010771687241910317,-0.2384505892461143,0.08268697457814785,-0.798902590038065,-0.4829404989158691,0.21696482058015457,0.15750826419635502,0.2440568849362471,-0.18368970760111478,-0.32150828891556976,0.19065223436965942,0.06537744217574888,0.38194290402925996,-0.741440546485437,-0.5283183060892036,-0.6743722184385587,-0.8067105544696767,-0.6931069480769825,-0.7902562867542879,0.11084873773409112
2018-07-22,-0.3772523965514951,-0.5400982506874911,-0.09310626429280502,-0.9393484907798016,-0.18964900018510625,-0.36186381074284557,-0.2377173227292352,-0.22810570218084358,-0.1354139920770994,-0.7484782124011233,-0.25281674633586404,-0.17317104626880217,-0.2625353261402012,0.2067311021425294,-1.26704261124713,-0.362592467506678,-0.3397006356271525,-0.5783515330292168,0.5130188866646685,-0.2575753669667751,-0.47264707444543774,-0.595215352059806,-0.12989786850973983,-0.6748081609534788,0.4715309173620166
2018-07-29,-0.5161416109816475,-0.5491131440638709,-0.4933287344996717,-0.3371317655132579,-0.3415271162427253,-0.704105203270579,-0.8927600252021493,-0.46095657878230956,-1.1654337902751004,-0.29658763470578803,-0.5919661220244784,-0.8807648305076621,-0.2126653756756427,-0.888343546583987,-0.3307668498609622,-0.7777862176615937,-0.9511654136044178,-0.39918057477958074,-1.0513171215177661,0.23461749165438398,-0.6061355365382994,-0.7188371692520762,-0.3637991475705081,-0.7618544798072657,0.13989560431379827
2018-08-05,-0.8530547723750886,-0.7092044280283771,-1.095807945124852,0.034555606367696355,-0.5333414332821891,-0.7091036389691614,-0.42224731926485226,-0.8811637976585357,0.6953798653497035,0.31463855370761995,-0.8559771556435501,-1.0013882276645127,-0.4706519885417126,-0.4507002439155889,-0.125016726316505,-0.722443539979167,-0.8273125107764704,-0.43457539942802154,-0.6019886038073927,0.1693518110736834,0.18110003868862967,0.6932774800268157,-0.5143589728224304,0.9314183332188704,1.5631482233059513
2018-08-12,-0.6179177141089615,-0.3808078589682612,-0.7440126491650986,0.12305750807230113,-0.7758427899128166,-0.7457730001803544,-0.8749511109492688,-0.5493324158432744,-1.067735145526387,-0.023704342267569775,-0.7349344027972344,-0.892006280295013,-0.3990593147088768,-0.9246656033363438,0.13317986935566684,-0.8740874744860991,-0.9328997146819358,-0.680568807327416,-0.8877889111955791,0.010303255394004318,-0.32086255328836855,-0.26998423362607354,-0.6753959114943836,-0.14463195314129898,-0.8777235578891759
2018-08-19,-0.9551181388148609,-0.9942096655266307,-0.7263892999209822,-0.9798419708924848,0.20947990589027285,-0.9692342792553847,-1.121379767114054,-0.7740858291061151,-1.3520708506916779,0.040868328029429864,-0.7834403068973097,-0.8122065252137097,-0.7108099276507307,-0.3655549062149223,-0.19870211216205344,-0.8468251911378505,-0.9686606778010416,-0.7434848318861543,-0.9092036879223104,0.0714652299102672,-0.23298642112188941,-0.4970094520578958,0.3460996045339102,-0.6754283990396212,0.07509285050663131
2018-08-26,-0.11166357663190442,0.18935734950915248,-0.5060041695940706,0.8220982082702986,1.7089482795203599,-0.041583278177553626,-0.09104359196300844,-0.6749744345159694,1.057344987379498,1.836322292878043,-0.12218857002196676,0.5109443506792984,-0.5988848750328065,1.728863692858288,2.2869946801272305,0.12299566188176148,-0.0012466991899389482,-0.19622501219099395,0.4053061507647481,1.8376159340126506,0.08855899802564324,0.14011115154715942,-0.4454091026662893,0.27862213816283077,0.7784993741747599
2018-09-02,0.34122782071131935,0.1409417699920105,0.8531286358927004,-0.5958108422350125,-0.15225057528570274,0.34319044073571076,0.030379825312118757,0.6314564569967737,-1.0863352465681224,-0.2281760681897658,0.5910927372306479,0.4868739456762937,0.5048816566398738,0.13356431578214184,-0.8618714820203057,0.19523059074129748,0.09465367986270234,0.10880236776125339,0.016911205815006377,-0.7348383353620673,-0.2197470166459519,-0.41240331583898854,0.29355359543120285,-0.5806276818575202,-0.655172640949367
2018-09-09,-0.8558384231954848,-0.6846406530527073,-0.6650266266387792,-0.3390128031505412,-0.12127145374062766,-0.9188694571528556,-1.1146116047740058,-0.5683812644329749,-1.1453876035371768,0.053865400229683426,-0.9050802984158846,-0.770176722099584,-0.6819677245975986,-0.3681358139611908,-0.36564196992343123,-0.791500220002124,-0.4099221904247405,-0.8085686650655723,0.4569803855163073,-0.41787070217563094,-0.0850619442661572,-0.26289706206606783,0.19856873891048812,-0.28307440859474076,0.1287643458730373
2018-09-16,2.104060014938745,2.924907241464137,0.04300001879017973,3.114212377221506,2.3806664228442944,2.8442445536126773,2.94349661681158,0.05629418859162217,3.108367466322241,2.727647268106326,1.5158002238924895,2.4249239012298487,-0.6394309415945397,2.8137462669695203,2.587089907742449,2.618775356930069,3.0349211206543476,0.9677562999967475,3.207896551214485,2.954042492889991,3.238600211279545,3.151449475565157,2.7723097494479245,3.1119291853773126,1.5583845829189198
2018-09-23,2.8919974480466206,2.2545217706131058,2.9768643155170986,0.38754404202109205,0.8042834253779924,2.5373862058587955,2.170771363222249,3.064874721594633,0.43868310585277515,0.8467052820388113,3.032374803937064,3.0062010615917556,2.987451987359953,2.194582165722594,1.623171464117564,2.7097823969589467,2.291790258816656,3.041549841550425,0.36965244499384087,1.1320921067926273,1.3028269419040208,0.9552921039986293,2.279398721357499,0.7585711436092526,1.8915482859016264
2018-09-30,3.086766675264357,3.0756472527682504,2.6975997107841474,3.027953730291726,2.9395331748710363,3.0846761389186486,3.169212684834136,2.741903318018564,3.1678088777854008,2.501433506422225,2.9866614248396486,3.0551073817126717,2.811693910460696,3.0888055185779177,1.674336493336944,3.02712600100572,2.9800242796243097,2.735613782948205,2.8711391287618104,1.9953191218031927,3.106679119214818,3.0975161911245963,3.2334258684592223,3.0445122672943823,1.9866051525983714
2018-10-07,2.008166035062337,1.5978717373233644,2.4453318103426724,0.3913045467076958,0.06846167150080416,1.943131524234109,1.3341641489408433,2.5538128717944937,0.21919129892211808,1.1729410520748278,2.271103764730452,1.893677601505065,2.6446742389019247,0.6815568121542318,1.7680924796853914,2.0694168793462953,1.936296462616669,2.3695839030953123,1.0508962114440168,1.9625673243292128,1.0824054223462396,0.8796087764509455,1.7039599062925108,0.6699080386586317,1.592541367947443
2018-10-14,1.53390536956029,1.6968651928324399,0.4945635491317865,2.259204020392894,-2.701486443784709,1.31466195785335,1.2173615778840756,0.31604656900623285,1.5531301938454127,-2.817069806880379,1.1369752125807489,1.7744131778337493,-0.3340953096226952,2.703076757057717,-3.06482368347527,1.1922692221312716,1.7843887597562498,-0.32815464949133477,2.7955133745673946,-3.0693956569073504,1.689851215697334,1.1296251537551218,2.0127224175771157,0.8387362777277375,-1.6310506720431919
2018-10-21,-0.9953640399753668,-0.724840910126737,-1.6038799935079078,0.26668863126847786,-1.0513041502450111,-0.9188735541044397,-0.5297879990882787,-1.4795371271098812,0.2651158446736678,-1.1647816280576202,-1.277846577216549,-0.7204554375296874,-1.7068025157080857,0.3562536007749294,-0.9867870265888582,-1.1665236255048514,-0.7381788609804577,-1.6526991387970444,0.3353924815828516,-0.9134194030356663,0.086926636566297,-0.24340542230595713,0.8059647603105032,-0.5368415946642981,-1.0565086088950795
2018-10-28,-1.420513484507762,-1.2600067013287837,-1.595433775604204,-0.5281357845480524,-0.19236850148184187,-1.3546970876621316,-1.1571658883505194,-1.4544258602219386,-0.6309587096725571,-0.09310963919435518,-1.5384975676270907,-1.3954743264365743,-1.615001822270184,-0.6392040649250872,0.23883593323562738,-1.4812811265629355,-1.3947626627971828,-1.530058141743738,-0.7092516719619422,0.1818605829439594,-0.3752491800203596,-0.435329189622796,-0.15611226687044533,-0.49144931550834586,-1.184950309694617
2018-11-04,-1.2630687158078449,-1.152430953869418,-1.413169163821707,-0.4907739450040846,-0.06279386317801003,-1.183160210271675,-0.9851083230461866,-1.2795862001011749,-0.48282501067734995,-0.127749699664304,-1.3364557697612731,-1.1965366583368426,-1.4720156069145884,-0.42325665978696064,-0.13373079817456274,-1.2769887551964083,-1.1410353786534322,-1.3679691746693794,-0.43998866240542717,-0.04012837397066829,-0.5849821921766687,-0.5897335838662459,-0.3840128059197,-0.6156694358795616,-0.551422808715549
2018-11-11,-1.318178117221901,-1.2657480989482237,-1.4334799365697597,-0.6594481248974914,-0.1897870838493695,-1.265197780765659,-1.1037364377810226,-1.3495069695819852,-0.5908006185033238,-0.1717991245984577,-1.3589372626717942,-1.2641321497753706,-1.334589428792845,-0.6948766622001395,0.022413090644603777,-1.3198533461320698,-1.264122598447184,-1.3718051922010253,-0.6413630206583902,-0.031164621924769573,-0.7582630126586585,-0.6786049119445396,-0.7076632763797492,-0.6357383954259099,-0.36662858729420605
2018-11-18,-1.1439619970178871,-1.1158124047748441,-1.1923960481140694,-0.6778811177921032,-0.1685047894734588,-1.1506010490469585,-1.0403711145918484,-1.173421863759741,-0.6455422075588659,-0.10873893460616313,-1.1924492694998257,-1.150460093710883,-1.129959021811285,-0.7620726842113643,0.06072916324918448,-1.172607019007357,-1.138706062192535,-1.1751767297315225,-0.6655577593773094,-0.03010995462896769,-0.7027973285183018,-0.598293112519662,-0.8326942162791359,-0.5011697918980934,-1.1389241680440987
2018-11-25,-1.0130189581822666,-0.9702970641118277,-1.042954303270809,-0.5897022001763296,0.4282026504288967,-1.0182575630107906,-0.9464189017178336,-1.1008811801055927,-0.5522134846919703,0.3222321117607015,-1.0124003328422613,-0.9616772388567177,-0.9860108967766505,-0.6045928504777012,0.33634376080666967,-0.9926405167510145,-0.9800773030292891,-0.9945155029580033,-0.6145723319510877,0.3134360636998765,-0.7464565286448462,-0.6951559811771877,-0.8590288823566604,-0.6139697993775931,0.09923252924995968
2018-12-02,-0.9199895263635728,-0.9300563012880768,-0.8819405739317077,-0.7661578925631737,-0.04897818866165325,-0.924558587372477,-0.9082808182323978,-0.8844974028096072,-0.7329177169066294,0.012075279484865776,-0.9122752069755435,-0.8928707856511587,-0.8705404064340688,-0.6480842851298306,-0.010598790217380158,-0.9042174197263146,-0.916178263992502,-0.845959135685862,-0.7140288212698704,0.1371888345708842,-0.5659373048955287,-0.33823087936739066,-0.7608223595980217,-0.19991660146129925,0.06128709421646797
2018-12-09,-0.8614051931257186,-0.8321015733312792,-0.8844138296244335,-0.5673413483175472,-0.22763149138747577,-0.8902780951726675,-0.8132811620554713,-0.9458966330611674,-0.4992291222761976,-0.2593057633095683,-0.9108711784301439,-0.8671304513050143,-0.9713040328258409,-0.48273818199662377,-0.11835220338423268,-0.9083158312752091,-0.8841006275251682,-0.9213584199573095,-0.568787808066542,-0.10149790881742767,-0.7064517907561609,-0.6884980984557948,-0.6052838527044959,-0.6720418661343756,-0.49274176718032925
2018-12-16,-1.1854379069621088,-0.9578898696864803,-1.4529722110530143,0.1370461487669299,-0.5509140429647361,-1.14060853316547,-0.8900310538798331,-1.3537000208716707,-0.11288523780791188,-0.5437262925945595,-1.3317217936089047,-1.026161496376593,-1.5325583735554946,0.08028181549418514,-0.4410586552462012,-1.2264891443616124,-1.0407011736716218,-1.3680007064418,-0.21427891087612252,-0.28949805147396734,-0.4901241645041217,-0.4854235240136983,-0.626251513585899,-0.4236221729555565,-0.792003921397139
2018-12-23,-1.2096828243424043,-1.1883061272337065,-1.289430734778493,-0.7577270315837431,0.1434166114413804,-1.1466239439081887,-1.0467071858581476,-1.2558686690563485,-0.5866525261891825,0.13612529109891108,-1.2123159810838369,-1.1518388011589642,-1.2609739757099951,-0.6464388097084132,0.243303353761138,-1.165697518250299,-1.086182726153,-1.2601172221198527,-0.5402103442466062,0.07843025938217112,-0.6422388459749627,-0.6350884291264655,-0.7402168908623802,-0.5776945023961118,-0.18323132955408358
2018-12-30,-0.9076467262103257,-0.8414415771530624,-1.0647128892958417,-0.13258202832207683,0.8512196138905357,-0.8099410392245071,-0.8401184927014568,-0.8554615157480205,-0.5500885711714429,0.251740977274271,-0.923821233465233,-0.8647975840020812,-1.0013395907466813,-0.33217601272612174,0.6334439217611993,-0.8631291307650757,-0.8066597297543173,-0.9184618656711003,-0.40558795737556713,0.4093056814668385,-0.48652071830906485,-0.5744852064876415,-0.40528007636530994,-0.625308401998243,-0.4140646058252933
2019-01-06,-0.5346901651249558,-0.5299920492439437,-0.6776209904800244,-0.23322891953614333,1.0278009295562271,-0.5522239060467047,-0.5479246691620496,-0.7935408829748679,-0.16839522146271813,1.0418065876653662,-0.6346544336027062,-0.5934518295398598,-0.7156663683747574,-0.3508160042849393,0.6545333830728983,-0.5471724864016085,-0.46453145646084515,-0.7865146615468316,-0.11225348911321922,0.6130194999732492,-0.3706911095972016,-0.39269803176877555,-0.416876403933848,-0.3510641551533397,1.7638259228590352
2019-01-13,-0.3588885355867309,-0.4071356027598956,-0.3541021498376556,-0.19484297839695486,0.8653352835973463,-0.3791686943101413,-0.5096781915844716,-0.23881476020355796,-0.6718861501953374,0.5196187781777668,-0.45692581485032324,-0.4957472757046581,-0.4559350216280605,-0.1749304393944554,0.07001848508155872,-0.2965656942070399,-0.3527563547485196,-0.19404654876191846,-0.4432006554726164,0.16161329635036628,-0.6647238734206472,-0.46115787432222943,-0.5944469186841836,-0.09130166088925555,0.3663685408796911
2019-01-20,-0.2157903012344273,-0.48954788243650427,-0.02831461271215609,-1.1163575337915033,0.6017171995708696,-0.18030244342882412,-0.37394815780534024,-0.0005214176415727744,-0.964904066586999,0.6257813470290721,-0.2015184483219383,-0.31224018806350334,-0.15234899983150924,-0.3518404470189786,0.42696078717852387,-0.028012017365200318,-0.07244613170988325,0.01795820347981755,-0.3315197893433855,1.0272805495567219,-1.4365616094055322,-1.3053209253940432,-1.1097671175997508,-1.0035376014126458,-0.2311531262231061
2019-01-27,0.8346830193703818,2.0236919690057906,0.3067855331381356,2.764225336821638,2.7193932650043076,0.8703736076973219,2.0905155574191174,0.5244830357429999,2.7991953517886023,2.6789139875941888,0.5374302134901241,1.2541095042307344,0.26104308498971646,2.0416600301702554,2.4179888763988155,0.7541204256537971,1.302559541983948,0.69312082190533,1.922889998777951,2.1501488622271254,3.2105958203313114,3.2994300828271688,-0.9743486593146552,3.300420916223222,3.3133994772435185
2019-02-03,-1.7238186447330666,-1.5097382243029596,-1.5762886454004754,-0.20866391373528898,-0.7281859822401769,-1.8915786131987335,-1.6156900031646293,-1.8687426795344864,-0.008968103008623073,-0.5171708504466115,-1.7323971036237398,-1.853770480104786,-1.6441619845792261,-0.35608905841126837,-0.18799524751638927,-1.859982505423938,-1.915601171576729,-1.8393788820135948,-0.049310988176590256,-0.5346011446896571,3.190016269185069,2.9350286352089747,3.297385875414382,2.845107957747974,-2.896806866346809
2019-02-10,-1.5814708320019315,-1.613128688007146,-1.3367771664783998,-0.9582291204397252,-0.15488523100147775,-1.7064241859571423,-1.676516425209358,-1.5326861097643447,-0.8478626842320212,-0.023844931745928492,-1.4398221682576051,-1.58654695685937,-1.2181407143800063,-1.0510626916087924,0.02737695842468211,-1.590488919956112,-1.7547365282381298,-1.4289937636464491,-1.4628391795185267,-0.00145312324441291,0.10345766495609533,-0.20361416830015527,0.7287699033491388,-0.3027864001588147,0.019867348600842414
2019-02-17,-1.3560244901296397,-1.337010916576403,-1.21075933082324,-0.7749870787097456,-0.09041519338594338,-1.3761842882558053,-1.302796235074966,-1.300043862240829,-0.5912384737472027,-0.03789626162611617,-1.239390818860724,-1.2756619642245965,-1.0962362524949503,-0.7735600099855929,0.21613388230012173,-1.319306329400692,-1.3675766375047307,-1.269443927897718,-0.7437741591305421,0.5115573456658259,0.18301330356811918,0.08866785079991621,0.11990908372925928,0.08322528574208476,-0.10839063108945407
2019-02-24,-1.0793417590376977,-1.0741609244095291,-0.9621113437312451,-0.7189636560089728,-0.2661588897729424,-1.1573765439987074,-1.1239187436648153,-1.0472592199666124,-0.7048149085937387,-0.11250387730775784,-1.03734100802903,-1.1328527889479933,-0.9024851820836397,-0.953701972249419,-0.05691788957182368,-1.1100089242241296,-1.1743342738575386,-0.9951193878970165,-1.098183276184061,0.07948386946867692,-0.10945994142223735,-0.2725596454651857,0.293161253729966,-0.3283587481456048,0.13168759442997802
2019-03-03,-0.9339121155269757,-0.8878059073113843,-0.8959648531976058,-0.5720327622755386,6.0304758621654466e-05,-0.9307654958691995,-0.845288087681288,-0.9441453696301225,-0.39515922676674714,0.31907186094600426,-0.8386102871489728,-0.8574863289042942,-0.781669379559969,-0.6262930816695337,0.24897800005478168,-0.885662972706789,-0.8904432030599791,-0.8669128242693083,-0.5974827245678207,0.634441989358474,0.13992393093231079,-0.2732238295019856,1.329260633818341,-0.4519230013568658,0.19451557255919763
2019-03-10,-0.6876064184594366,-0.6575781076091103,-0.6365353790481671,-0.5129638749976269,-0.12394704925393651,-0.7350857687055912,-0.6865814200283641,-0.6737424249339097,-0.49074859122415454,-0.0361495645743495,-0.6483300372415991,-0.6402438538867907,-0.5592426288123019,-0.5288407396315834,0.039559711452188846,-0.7145861623091216,-0.7193038279806939,-0.6386066175122244,-0.7138063318425095,0.3270492155640606,-0.24350190989383988,-0.28240962871405395,-0.3224991486712741,-0.266349036010289,0.2582780326665694
2019-03-17,-0.4633983163481406,-0.3794171291318653,-0.39674650981527665,-0.27820864858798083,-0.32328425778921355,-0.4495696015058386,-0.37907415162123737,-0.4933794247679825,-0.09369571941545918,-0.16553601130471007,-0.4072210871615285,-0.45251790499862443,-0.30698022307116635,-0.6676439950010327,-0.5419414574810755,-0.45129541037425,-0.44517376457657276,-0.38789353414389216,-0.5304784792226596,-0.3344018868333536,-0.009557895570821729,-0.0774856559643742,0.13973936128837983,-0.10007213159185956,0.16107839832241963
2019-03-24,-0.5211383632748346,-0.18998577345033157,-0.6179155469068968,0.37298364829855013,-0.3164525040135467,-0.48757004759005235,-0.2512315390717204,-0.5626067728928742,0.3089316013439011,-0.4022337543736612,-0.5567430138057698,-0.5003170963824471,-0.5613736589429281,-0.2809080781840065,-0.5557486409728215,-0.5641598794499858,-0.5598128328282265,-0.5031666601819009,-0.617885192749035,-0.31790419702117045,0.45807321476901003,0.5484195391086755,-0.15913736912789078,0.6064370018237767,0.24310301050382174
2019-03-31,-0.6245691017873707,-0.6353355554954535,-0.6045124316899885,-0.529601701933489,-0.5587083708176221,-0.6293334645349853,-0.6268420391449094,-0.6233674567813301,-0.45037307594224635,-0.6332189022654168,-0.5260767998158516,-0.47266364571691977,-0.5381912793259294,-0.24868705901238577,-0.8640586046925544,-0.5865926805204814,-0.6251283934881693,-0.5931276500429449,-0.5880912002180418,-0.7897012665131806,-0.6391500392203593,-0.6263439749068409,-0.5073653253013503,-0.6128725890884836,0.12167510958107884
2019-04-07,-0.6642780469337585,-0.6438468755158995,-0.6374770790840081,-0.5114106339067805,-0.13336115709835084,-0.6424147577601742,-0.6692110437000744,-0.5592561547889834,-0.6457995009545751,-0.2765350530542354,-0.6348443676283211,-0.661683660895093,-0.5742412853192522,-0.7277319055667516,-0.22602287669072646,-0.623678627419494,-0.6852398000930754,-0.5665864759783961,-0.9751365090512683,-0.3018464676063239,-0.6685000443902137,-0.6128296041036524,-0.6560820407902757,-0.5810726061195158,0.025950821543259922
2019-04-14,-0.7135602928275588,-0.6507193537263558,-0.8525316727567613,-0.3034725351941599,-0.5398404088460388,-0.7003358360663644,-0.5975462676717596,-0.7461262416768415,-0.26828037212589756,-0.5993934828174903,-0.8883411778792244,-0.57957071539014,-1.0155403877107199,0.39124063462188347,-1.127618117820508,-0.7944246614838842,-0.6828620064436063,-0.831541168458552,-0.025867184566125957,-1.024841843611236,-0.5530068111750115,-0.4985576098496023,-0.723278628508088,-0.45020289501030775,0.07091784668699919
2019-04-21,-0.9208675144860149,-0.7846148980743446,-0.9986090770796997,-0.5651182366261678,-0.0647857791362347,-0.8906777952295338,-0.6848737019025677,-0.9123034107842383,-0.39372207097315426,-0.034640855293646494,-0.9048967909908976,-0.827033784065393,-0.9293640283285691,-0.5743174140856414,-0.06739769954613961,-0.8562117206302549,-0.7279114519138584,-0.9002513270337973,-0.10881583728809537,0.2587340516686251,-0.44563877614425407,-0.3278759849098691,-0.362745172888316,-0.30884088525766057,0.3979134547631236
