Date,CVLY_Open_average,CVLY_Open_max,CVLY_Open_min,CVLY_Open_volatility,CVLY_Open_change,CVLY_High_average,CVLY_High_max,CVLY_High_min,CVLY_High_volatility,CVLY_High_change,CVLY_Low_average,CVLY_Low_max,CVLY_Low_min,CVLY_Low_volatility,CVLY_Low_change,CVLY_Close_average,CVLY_Close_max,CVLY_Close_min,CVLY_Close_volatility,CVLY_Close_change,CVLY_Volume_average,CVLY_Volume_max,CVLY_Volume_min,CVLY_Volume_volatility,CVLY_Volume_change
2018-10-21,-2.8895650957133663,-2.8590525294491904,-2.8516014464039965,0.8661457588431013,-0.8157769138628632,-2.8391048573928788,-2.553089692119995,-2.714087815703794,1.8608946033743716,1.3702711461746446,-2.909195212705092,-2.9021187715247834,-2.414902528280873,-0.6293308889154592,-0.3319783654911933,-2.8185759336322613,-2.855821710880641,-2.500049183343196,-0.2708356859847742,0.051710929427713465,0.12649394051552537,-0.19054420726813995,-0.08444097034624133,-0.18695042247226315,0.5127166206534438
2018-10-28,-2.1733762982085065,-2.2790011459544557,-2.1286224319450917,0.0800610700382203,-0.7392321511724049,-2.3843850146764978,-2.6737751862325196,-2.292309847072451,0.7503988883658063,-1.3701209467281954,-2.186209874419923,-2.22920428762273,-2.032175351393879,-0.4792162110557876,-0.2200753663444349,-2.179522799899785,-2.2123573041751627,-2.1559377514605025,0.1973130578976665,-0.832558573240751,-0.3595224396500787,-0.4431031103751127,0.5617070813714665,-0.5495407383153682,-0.9755156828741764
2018-11-04,-1.985240641769623,-1.9581158908120482,-1.867019587855224,-0.08902616262126355,0.5998918690128094,-2.063258760447978,-2.3458779416318016,-1.9215357152226133,-0.22993605745019577,0.699313823025875,-1.9459080115703606,-1.971708203601667,-1.8945151120527042,-0.47530308249951386,0.8985948295370167,-1.93396860705427,-1.9745292726914836,-1.8041422554687918,-0.6517986320628418,0.6946038751934815,0.021637051090066462,-0.10032635807351031,0.7715171805912416,-0.2264978818659333,-1.3969985194505508
2018-11-11,-1.6921519100193694,-1.6167216568909937,-1.8061115297114978,1.197433860409469,-0.7587381458472752,-1.6942004320241466,-1.8061294529751384,-1.7077968929772038,0.30976920286098697,-1.0166785018329627,-1.6922968158867522,-1.5597713539468276,-1.7211258900154431,0.37472803395355786,-0.9563200292766458,-1.6982967309549155,-1.5233938728760321,-1.8000347312167386,1.1732744635008396,-1.3191273329523072,-0.39270578155767993,-0.30756544635969196,-0.5073532215597704,-0.23790449055779558,0.4352914444905375
2018-11-18,-1.8671867256718715,-1.8659641178440758,-1.8217651708918625,0.16586178414825836,0.6954741222192407,-1.8601298841730936,-1.9944464154782766,-1.8339305491497015,-0.14718412967963657,0.187835070338778,-1.88269194178836,-1.7540929309705786,-1.8760664227278314,0.3947518081355002,1.0079500263826986,-1.8126051275172446,-1.694892551259865,-1.830336747160563,0.8553984781167937,0.7999976646706612,-0.7509804888609232,-0.39067241447259365,-0.5491768884860094,-0.3171755367669982,-0.30320698339540403
2018-11-25,-1.5676056057607484,-1.6403256555712324,-1.4914377922726982,-0.7371042004085642,0.18118283595851917,-1.5350280360711552,-1.63059939885587,-1.4826369442911367,-0.6154142876193978,0.5391818004256257,-1.500413352609457,-1.532239706251651,-1.4028990954638028,-0.8110997094981383,0.4640594717821357,-1.479679713153526,-1.395606735325466,-1.4147679533930844,0.23539073349200082,1.1951754173858915,-0.9304411216764364,-0.2852283999891597,-1.2359949866661974,-0.10249971022898612,-0.16086296205465406
2018-12-02,-1.2903858824397147,-1.234206747674566,-1.3376932524266458,0.6239382733203482,0.5570259175684074,-1.2532092885057726,-1.3446180263416299,-1.1612459624087383,-1.2096158023789236,0.05658770067467392,-1.421259202639026,-1.4479876677816625,-1.3278359730060953,-1.1091676608873249,-0.07159742368477466,-1.4031172824489095,-1.470181980339126,-1.3162991790790952,-1.0259412107393673,0.28623830671831674,0.9013346430295006,1.040741741394181,-0.18331596057464186,1.0869199033259769,-0.6788794662254055
2018-12-09,-1.435073929671875,-1.314160896094288,-1.535812783373984,1.5129557582225752,-1.6906864536706359,-1.469616980231528,-1.3360524249797112,-1.5720469537917905,1.0714610461183396,-1.0653872124773693,-1.6014863309549228,-1.2703188464824389,-1.6875563438362187,1.4594901361516215,-1.3780800579237098,-1.536525485930675,-1.278062976956945,-1.5919519321987572,1.677021572474738,-1.4814475907500535,1.4761589107137931,1.4161461884993514,-0.04167993848785163,1.4430581984126811,0.6835408324754526
2018-12-16,-1.4340706668148393,-1.5021691276697882,-1.375895522748103,-0.21986293838597343,0.8662839363756278,-1.3321493102641768,-1.3662315060242214,-1.3171973888685062,-0.1966205410536167,-0.3301026313122727,-1.3650762578499802,-1.388153719463019,-1.4031225582876197,0.06957874912621438,0.15761533912437903,-1.3565181030650522,-1.3828448725932978,-1.4621062332945816,1.0766279730970303,-0.30889972786685993,1.146833944477496,0.6386298307817614,0.14698153631933722,0.6387870825536005,-1.3358925080485993
2018-12-23,-1.6931969829830873,-1.7298087245354026,-1.642620455488723,0.07225256665558608,-0.9531260408410501,-1.3247462116596622,-1.2776538333644512,-1.3287759841284932,0.16206125535849966,-0.09832917171777836,-1.5878007992903176,-1.5242619822145307,-1.624136255857658,0.5534188468629829,-0.698538325263292,-1.5696763445891921,-1.64378542367471,-1.5600356839934044,0.13149213663206136,-0.1380738254373509,0.5418646618073156,-0.34157447396739044,0.4194147970241343,-0.4435258524916983,-1.51134581097436
2018-12-30,-1.1232484609176592,-1.1472178019627888,-1.1956802496054688,0.7730236566518972,2.039754144988211,-1.206126433821661,-1.2321802982467003,-1.0858716711990424,-1.1909881888659624,0.6949582417982497,-1.0993987614003353,-1.0348890180760018,-1.131420253695374,0.32030787259171445,1.8337909649391049,-1.028161611209284,-1.040214484287688,-1.1369188643589248,0.9068605279769051,1.0842290530137102,-1.0102644443239763,-1.0134535936484046,0.16569112375291212,-1.08825330480914,0.5277363114127802
2019-01-06,-0.6678017997609674,-0.3492603247961913,-0.7156976562382593,2.09977878812984,-0.3370180621410749,-0.8689723334439292,-0.6180909810298404,-0.9230691411945144,1.2136154464678264,-0.18336592607275226,-0.726025346656301,-0.8640838116937634,-0.693058634388645,-0.5936662554690706,-0.3843883273479367,-0.7601456522813832,-0.9124935912217754,-0.6522278267411276,-0.9290555785966484,-0.10846260336368364,-0.9970656945049567,-0.9113855358584131,-0.18251853999011097,-0.9141195062050771,-0.29228885116266656
2019-01-13,-0.744351084898134,-0.9796146527619372,-0.6241254342296402,-1.406788429340334,-0.05146266967737345,-0.9826577380056104,-1.1486585060853476,-0.818678634845571,-1.4706213010533709,-0.08198803785792191,-0.6437722870110917,-0.7908041155796454,-0.7600632673189021,0.28434711386339684,-0.666659623914125,-0.7298863446917281,-0.8922430443528644,-0.8073571626122455,0.07083540577296381,-0.7053118887495029,-0.6062478533623779,-0.49840592217749075,-1.6956080050239004,-0.2906099917923848,1.6463617912065034
2019-01-20,-1.010778354401073,-1.1517476056729308,-0.8501409564585766,-1.1065950876689061,0.9101526680054559,-1.1529793658801148,-1.1706214698996207,-1.135632383774061,-0.26132490415257864,0.6729456704359251,-0.8809087890766242,-1.1423712026055575,-0.7729805115790526,-0.965187493748016,0.6083125361546295,-0.9670502706094157,-1.0926168566872727,-0.7768895769258807,-0.8685224875954435,0.5931251794380751,-0.5533496747693166,-0.5372696942521484,-0.8977974317665661,-0.4281497038270163,-0.23238573994151013
2019-01-27,-0.7639051156527844,-0.9744832889216123,-0.5623836015320938,-1.3855719388642678,0.25938104231686465,-1.0442364988060078,-1.3023385956215274,-0.841679473008452,-1.4419791691728425,0.30223413211935013,-0.5239504328701033,-0.8542249209062546,-0.2803506830248778,-1.5081874092961949,0.3136122985158866,-0.66376985692347,-0.9083628794427181,-0.3611174041106853,-1.4962891679415582,0.4880886886026316,-0.9324895408609555,-0.6909126353648551,-1.5455986002950328,-0.4953649889699336,1.1660227400937366
2019-02-03,-0.24911705986879112,-0.49258784243427306,-0.09873302485126059,-1.0676365939290902,0.44512424634884934,-0.610930559902292,-0.7602251655343822,-0.44733916659065065,-0.8802367122812148,0.2963241412188347,-0.24461127615968,-0.48518610816440755,-0.13195931997702626,-0.8069822257570651,0.47401739887118294,-0.3559804924933684,-0.6068100728638903,0.00793931364849099,-1.4862654828955173,0.237250500616548,0.2839563630606447,0.7522941055073157,-0.915214027338336,0.887885358412091,-0.43897927612403326
2019-02-10,-0.34412740618674525,-0.6328729692148799,-0.11729438267285179,-1.106304063730098,-0.2391718723367764,-0.7694411085249029,-1.1723233889894327,-0.3588291305971721,-1.5544249956097484,-0.1057239019570994,-0.07447387493369546,-0.47410640542890387,0.1789149158460962,-1.090385357698259,0.0722521834273318,-0.382404075617016,-0.7431245186954037,-0.03351182194974941,-1.2974488165509293,-0.054000520395691566,0.029479041229537685,-0.11495772209489283,-0.2257445516051627,-0.08984425492055156,-0.681359062474188
2019-02-17,-0.046467222881951806,-0.05275936295215815,-0.2561702860262554,0.31653615266530805,1.3895882580757037,-0.311351829045541,-0.42432542854722943,-0.34905610374239127,-0.20086950966106829,1.312402342222693,0.28591642203518247,0.3461548649530679,0.14243410825990618,0.23666185503977802,1.3732198846889745,0.1559989511269526,-0.02972274882354422,0.09848002490220745,-0.2058841354064772,1.1287866894152816,1.4797449919150683,0.5929715914397278,2.72266635078298,0.014321118565216789,0.9306966275336899
2019-02-24,0.4616251490670594,0.10442131597492697,0.5958465107672134,-0.6207724203952317,-0.42428284623538126,0.5866269702833253,0.1993444476600587,0.7456117115759346,-0.5838030286625131,-0.09150088480966037,0.856308378477596,0.5941674043634939,0.6815571265526887,-0.27212547548119786,-0.21936805645020327,0.9833510499360233,0.8465258140726512,0.9739988974893522,-0.27993679487898926,0.42826294352805,1.1177551061422573,0.5929366960012039,1.2112095119422552,0.3435893116218908,1.5589839757196573
2019-03-03,0.8589312082252889,0.5182389770882554,0.7510029763160337,-0.07660679411773662,-0.8174848435192378,1.0257236642667091,0.36172435483394094,1.5844669643048308,-0.5692806806490361,-0.8326488423674283,0.9464426338799559,0.7510410066572095,1.1468256704051116,-0.5725153003890147,-0.3376985457901665,0.9471164371688564,0.6447288557298968,0.8817576957396972,-0.2787197821305028,-0.09948211469134835,0.16435420816583615,-0.4268406159058778,1.082741445732938,-0.7245752911157257,-1.006173978520404
2019-03-10,1.033279070303952,0.5109103158829624,1.3264661202876364,-0.9672706475506009,0.10898409894513074,1.4962940068844144,0.5232625378482989,1.8605884709662943,-0.995948603438422,-0.5424383152014239,1.1256304083099535,0.8301039751942918,1.3064734764895434,-1.1731414120472854,0.12146363829752495,1.1560756795931397,1.0117263832977372,1.2890705276572083,-0.7328455933555207,0.8420753583206891,1.3516691168517287,1.9809156941987962,-0.9003771024811571,2.2702724193289607,-0.8972419919155715
2019-03-17,-0.12101880585779186,0.3129788256278228,-1.6283832943230439,2.1268320983132956,-2.240881563325535,-0.4898219295972538,0.8427452902853423,-2.402995344201031,2.5111682238693356,-3.0532513477170475,-1.1872654764304866,0.18681226928950492,-2.3671696132372224,2.873850642073936,-2.3645750151153226,-0.8759420744017261,0.14030024140463615,-1.677563434486194,2.3619995545429364,-2.60118388392491,0.8133104839757045,1.1973798461740999,0.23905922576196914,1.1446705908429244,0.27953022004748684
2019-03-24,-2.4423741001933306,-2.021535365530513,-1.938214195153477,-0.05377261364032015,0.9542445825875515,-2.2590302816185996,-1.4660333322756676,-1.6794129308643124,0.4096560921068681,0.4959688312574691,-2.351364988965706,-2.5364377424357683,-1.9701474141724067,0.8214247889106063,1.3654462823189886,-2.250303427785761,-2.5530033293174643,-1.2189367460782412,-1.0931078324399777,0.39669441595279464,2.6817053827257307,3.1469632589899224,-0.0030544005153003402,3.1524872438826574,-3.281745580064075
2019-03-31,-1.9091628050477976,-1.5819090007265697,-1.8018539179154358,0.31274946816810845,0.42180006462433145,-1.9421817069037166,-2.0703288228762573,-1.3594484751369247,-0.6630180275183011,0.06365376611940804,-1.8042509190581142,-1.8475310395960194,-1.1598742158878848,0.09995818467866283,0.6377133500445099,-1.9534457244927317,-1.9167580551220662,-1.8611387936211057,0.11799679296299015,0.4848858400002254,-0.21442888448863914,-0.4034683416356357,-0.3710083437394503,-0.3699089715136634,0.028142166250292897
2019-04-07,-1.4041508267503147,-1.4514498757252083,-1.2048178213930762,0.06582133879908725,0.4245025037793227,-1.3708786149263483,-1.4572138079724601,-1.085476930883343,-0.2052782975358985,0.40599906583209383,-1.2387364123064701,-1.4671055293661648,-0.9359814436670342,0.023366613590120683,0.29109811549919806,-1.4445526498567827,-1.5050413139528451,-1.1877704211801217,-0.39836397491544073,0.6587053130590769,-0.5913700774317617,-0.36638286950229987,-0.5605743773112293,-0.31379932263920685,0.38310938496369823
2019-04-14,-0.6717244145732474,-0.7599316422435441,-0.6712166386375877,0.08157707549781237,-0.5248002041339496,-0.546450000576519,-0.7250299300559078,-0.2606450870241355,-0.4447116071861599,0.1386649136671325,-0.33500474380086415,-0.36850140199444814,-0.287979261997573,0.08373060930777645,-0.5729026500982007,-0.2715173592058834,-0.2590036729281101,-0.19367781999489547,-0.08316632494894582,-0.17783672738633663,-1.1053309105341798,-0.674254975552359,-0.7972095542673329,-0.6015390150467939,0.1223656099936884
2019-04-21,-1.4246995697764053,-1.3176560129339239,-1.065487113883571,-0.06050367473430715,-0.7213285728564571,-1.662574507111302,-1.5047856539059832,-1.437111881960546,0.08546385718068662,-0.32658351311397615,-1.2805839550363753,-1.5276028561478867,-0.6584098300979769,-0.5201196360206819,-0.24995960222266392,-1.509781412851685,-1.4561668247246675,-1.2374952237690582,-0.3363504894037101,-0.0625111023920265,-0.9678623211658287,-0.5985460021525648,-1.264232292497487,-0.47381038486545857,0.28582418844068025
