Date,SPDR Barclays 1-10 Year TIPS_etf_Open_average,SPDR Barclays 1-10 Year TIPS_etf_Open_max,SPDR Barclays 1-10 Year TIPS_etf_Open_min,SPDR Barclays 1-10 Year TIPS_etf_High_average,SPDR Barclays 1-10 Year TIPS_etf_High_max,SPDR Barclays 1-10 Year TIPS_etf_High_min,SPDR Barclays 1-10 Year TIPS_etf_Low_average,SPDR Barclays 1-10 Year TIPS_etf_Low_max,SPDR Barclays 1-10 Year TIPS_etf_Low_min,SPDR Barclays 1-10 Year TIPS_etf_Close_average,SPDR Barclays 1-10 Year TIPS_etf_Close_max,SPDR Barclays 1-10 Year TIPS_etf_Close_min
2019-08-18,1.061330985716903,1.061330985716903,1.061330985716903,1.6613202039593296,1.6613202039593296,1.6613202039593296,1.3891901545772842,1.3891901545772842,1.3891901545772842,1.686407879213357,1.686407879213357,1.686407879213357
2019-08-25,1.824471896143036,1.824471896143036,1.824471896143036,1.6601770590131175,1.6601770590131175,1.6601770590131175,1.7214225041423277,1.7214225041423277,1.7214225041423277,1.5522592957853274,1.5522592957853274,1.5522592957853274
2019-09-01,0.8506269373019758,0.8506269373019758,0.8506269373019758,0.8568064432086856,0.8568064432086856,0.8568064432086856,1.0446020780508904,1.0446020780508904,1.0446020780508904,1.0571207617072433,1.0571207617072433,1.0571207617072433
2019-09-08,-0.7476410221708081,-0.7476410221708081,-0.7476410221708081,-0.855024145498511,-0.855024145498511,-0.855024145498511,-1.0065034355047702,-1.0065034355047702,-1.0065034355047702,-1.1990094921960397,-1.1990094921960397,-1.1990094921960397
2019-09-15,-0.4055146147776649,-0.4055146147776649,-0.4055146147776649,-0.3249360433371685,-0.3249360433371685,-0.3249360433371685,-0.2710719922859145,-0.2710719922859145,-0.2710719922859145,-0.11756475936692384,-0.11756475936692384,-0.11756475936692384
2019-09-22,-0.09942172171081994,-0.09942172171081994,-0.09942172171081994,-0.30834526789123284,-0.30834526789123284,-0.30834526789123284,-0.14350870179844916,-0.14350870179844916,-0.14350870179844916,-0.30120689690807817,-0.30120689690807817,-0.30120689690807817
2019-09-29,0.5829059186583526,0.5829059186583526,0.5829059186583526,0.4794299151845599,0.4794299151845599,0.4794299151845599,0.876255153228349,0.876255153228349,0.876255153228349,0.7702916910716201,0.7702916910716201,0.7702916910716201
2019-10-06,-1.1150936438885097,-1.1150936438885097,-1.1150936438885097,-1.0264080122991124,-1.0264080122991124,-1.0264080122991124,-1.0290759644883078,-1.0290759644883078,-1.0290759644883078,-1.016177067050298,-1.016177067050298,-1.016177067050298
2019-10-13,-0.6318863982034975,-0.6318863982034975,-0.6318863982034975,-0.6813225598882223,-0.6813225598882223,-0.6813225598882223,-0.4432269637527659,-0.4432269637527659,-0.4432269637527659,-0.5659927659559248,-0.5659927659559248,-0.5659927659559248
2019-10-20,-0.5661181885738716,-0.5661181885738716,-0.5661181885738716,-0.7436985010639412,-0.7436985010639412,-0.7436985010639412,-0.5093094011686541,-0.5093094011686541,-0.5093094011686541,-0.6417907904109549,-0.6417907904109549,-0.6417907904109549
2019-10-27,-0.4798850492193053,-0.4798850492193053,-0.4798850492193053,-0.5439718306209921,-0.5439718306209921,-0.5439718306209921,-0.5664146148780644,-0.5664146148780644,-0.5664146148780644,-0.41300710435693017,-0.41300710435693017,-0.41300710435693017
2019-11-03,-1.358350148133774,-1.358350148133774,-1.358350148133774,-1.1828472574351045,-1.1828472574351045,-1.1828472574351045,-1.1388869970921374,-1.1388869970921374,-1.1388869970921374,-1.11781568669006,-1.11781568669006,-1.11781568669006
2019-11-10,-0.6350006350009607,-0.6350006350009607,-0.6350006350009607,-0.7064477373754126,-0.7064477373754126,-0.7064477373754126,-0.6496239205356711,-0.6496239205356711,-0.6496239205356711,-0.8570578465130887,-0.8570578465130887,-0.8570578465130887
2019-11-17,0.18037919488280882,0.18037919488280882,0.18037919488280882,0.03164123937786607,0.03164123937786607,0.03164123937786607,0.07232012138610772,0.07232012138610772,0.07232012138610772,0.010608624179549522,0.010608624179549522,0.010608624179549522
2019-11-24,0.49939734981874917,0.49939734981874917,0.49939734981874917,0.2982805218148851,0.2982805218148851,0.2982805218148851,0.13252300302014666,0.13252300302014666,0.13252300302014666,-0.11747405388014362,-0.11747405388014362,-0.11747405388014362
2019-12-01,0.3358669746417286,0.3358669746417286,0.3358669746417286,0.5945744878515923,0.5945744878515923,0.5945744878515923,0.5440628171524329,0.5440628171524329,0.5440628171524329,0.84327404271155,0.84327404271155,0.84327404271155
2019-12-08,0.4608865907463541,0.4608865907463541,0.4608865907463541,1.375338948501275,1.375338948501275,1.375338948501275,0.6454789287391701,0.6454789287391701,0.6454789287391701,1.3135702365094735,1.3135702365094735,1.3135702365094735
2019-12-15,0.605037956117944,0.605037956117944,0.605037956117944,0.5543707039501822,0.5543707039501822,0.5543707039501822,0.7746804683080176,0.7746804683080176,0.7746804683080176,0.3953586729187527,0.3953586729187527,0.3953586729187527
2019-12-22,0.7676939599538349,0.7676939599538349,0.7676939599538349,0.92008092160871,0.92008092160871,0.92008092160871,0.8866548757389381,0.8866548757389381,0.8866548757389381,0.9276389599742557,0.9276389599742557,0.9276389599742557
2019-12-29,2.769525854826933,2.769525854826933,2.769525854826933,2.7121809686558325,2.7121809686558325,2.7121809686558325,2.8176778378700424,2.8176778378700424,2.8176778378700424,2.7260295050889316,2.7260295050889316,2.7260295050889316
