Date,MGLN_Open_average,MGLN_Open_max,MGLN_Open_min,MGLN_Open_volatility,MGLN_Open_change,MGLN_High_average,MGLN_High_max,MGLN_High_min,MGLN_High_volatility,MGLN_High_change,MGLN_Low_average,MGLN_Low_max,MGLN_Low_min,MGLN_Low_volatility,MGLN_Low_change,MGLN_Close_average,MGLN_Close_max,MGLN_Close_min,MGLN_Close_volatility,MGLN_Close_change,MGLN_Volume_average,MGLN_Volume_max,MGLN_Volume_min,MGLN_Volume_volatility,MGLN_Volume_change
2018-06-17,0.21647047398461164,0.10843812276648089,0.15537188307650762,-0.062169829980144704,0.5334575333758208,0.20271123617016004,-0.004406813913729157,0.2504892301001087,-0.3211128845251696,0.31521047627650434,0.24152452965379895,0.0478442166295132,0.23485613318360482,-0.21385378785426237,0.447923904211083,0.26243579856162674,0.042739168645226866,0.3623123933579293,-0.39838499541624806,0.20008683357345022,0.9000493616087855,0.7688510617389983,1.1587272600068732,0.5731455885043315,-0.3087525497011886
2018-06-24,0.1662550838372457,0.0056398550260056204,0.24065167977534063,-0.2821019943054606,-0.1589510645506927,0.10587745103376608,-0.03162279466650417,0.18183224378763244,-0.25519444341604597,-0.12074807065216946,0.16919666440969752,0.030269080933226365,0.24190824859964094,-0.23096252691283584,-0.21996458045189266,0.13807430434626583,-0.047772608520213256,0.21907006611839067,-0.31641175565694,-0.06183723544200165,-0.5099050942419134,-0.39934425528182177,-0.6576071189937172,-0.2907457385242188,-0.20375266363083472
2018-07-01,0.38477989156352704,0.12521201068246146,0.4552433798048969,-0.37102437899829155,0.38678437516163816,0.36331383165950554,0.13260994996696457,0.44812859440045544,-0.3360801518778464,0.3905225121796795,0.4742468905869308,0.18908549665385416,0.5453135365204717,-0.37249083261008503,0.2994314197239367,0.4324223331750571,0.15496692875338078,0.5026177994220504,-0.3891422197532441,0.31047821184874164,-0.9990876065426219,-0.6129680646884321,-1.2424386160310932,-0.39269968865270954,0.9910569248720776
2018-07-08,0.7282602887388921,0.3424160442601848,0.8922771507868393,-0.5213871804240767,0.1177114237687867,0.6798296957248907,0.2922598163670922,0.7954577822033196,-0.46262455731736774,0.1794332877289702,0.7564432374398453,0.3559557723546775,0.7354432566039352,-0.34712641618602946,-0.05997726307147052,0.6684205569457863,0.2900353990569916,0.6002012475199495,-0.2971571173565233,-0.10323721901892699,-0.6805890133768383,-0.5343846790515893,-0.19353382079753526,-0.5102293191117125,-0.10646914941000078
2018-07-15,0.480046150546222,0.18580354150551404,0.23291707140239382,-0.0037310244606802135,-0.3360924381324783,0.556922299257106,0.21534198499037172,0.5165384744005542,-0.16681149755409233,-0.1372871248025124,0.30198775245706905,0.032642285273478074,0.17961425076084778,-0.0973129914261466,-0.29493188411733195,0.2919516920437528,-0.04910450602257722,0.15917582142436668,-0.1478434225915338,-0.024019481281575678,2.256811297777551,1.2145689617136148,2.63709181360713,0.5278059368154646,2.0489190649033246
2018-07-22,-1.5557922178928882,-0.22466205532189673,-2.627420510568346,3.2514870353843577,-3.089405195249023,-1.525987196757892,-0.3420233926867285,-2.6394265785340676,3.2978018317481266,-3.205483661171164,-1.7070159157360727,-0.5065129458265466,-2.609064795175848,3.2197762306830366,-3.0559583254224774,-1.789674316697252,-0.7135246054883897,-2.6373158565983603,3.2717595856158677,-3.14022324824624,2.1830413223351752,2.858761557397768,1.4408798948585033,3.0668106099498735,2.096095883088253
2018-07-29,-2.5169179477539783,-2.68220204494049,-2.0418844998041648,0.0667727393935188,0.6816992587701256,-2.544851666851278,-2.740250295287492,-2.0410053001310735,-0.034954292519911834,0.5576528985569214,-2.4938307599286924,-2.721758226913201,-2.0155374323044413,-0.044406838008147466,0.6582129768408159,-2.436271464398328,-2.6921649456586048,-1.9640901486108415,-0.1524972688210769,0.44884921717605264,0.7008144034975757,0.2044063053939719,1.457254264730369,-0.28801770959753487,-0.8402063946010151
2018-08-05,-1.890404889267977,-2.1181034022844165,-1.4317199064688522,-0.6418698237395699,0.18698843747943875,-1.9169668104321704,-2.0641395877077393,-1.4676096893063555,-0.5014246847172148,0.11578652773042766,-1.8051648932501143,-2.0162261137768542,-1.3898431949647603,-0.5694632193541309,0.11014833763304882,-1.8731843850981997,-2.0742028051017107,-1.4580111388034247,-0.6053299283823588,0.22028736743738836,-0.5577065781657145,-0.4252498009623178,-0.669264676381735,-0.28324942301899325,-0.3417683358883825
2018-08-12,-1.5501423575318993,-1.657491531513641,-1.2470548426808852,-0.47987375155003664,0.016194078745996397,-1.5809956331874249,-1.620368457066442,-1.3347344693908323,-0.19626239256039574,-0.15167094920787222,-1.5250393442593313,-1.6127764087237286,-1.2832948715998334,-0.30007805100706747,-0.1442872149675496,-1.5889768019162174,-1.668904837695583,-1.322842441224322,-0.3936639433598289,-0.16258952977941576,-0.39402752125110285,-0.5340396299268961,-0.18175196825671294,-0.6063097633292756,-0.5194918210743789
2018-08-19,-1.3271347300546283,-1.4346831513069698,-1.0950382866932475,-0.5283011145888667,0.34806693842399433,-1.3385541547941873,-1.4039482721468977,-1.1076887550109915,-0.3896581438721141,0.3786458732821597,-1.2796550651332328,-1.4117033376201382,-1.071249316173847,-0.5089379587384245,0.39883450495959333,-1.3002287952394325,-1.3957422009906364,-1.0605820210143717,-0.5727309635322929,0.23964714830025968,-0.14480297293573088,-0.09149359093653087,0.021000162772750842,-0.12315479401967849,-0.9841121062125092
2018-08-26,-1.1345621700767827,-1.1080796830971396,-1.0095384124975912,-0.11333204117370456,-0.24116458964636167,-1.1701062158123108,-1.1694198069883275,-1.0301907861844957,-0.14566721278171216,-0.17329185849677575,-1.1658637302233454,-1.2386805241331955,-1.0347677061690428,-0.32572698403301015,-0.07327712140171938,-1.2046431203136905,-1.2505454549390862,-1.0388577256226026,-0.4015233199125099,-0.06511161271668335,-0.2416195235366116,-0.5078596136593696,0.31465408502297343,-0.7418370879496052,-0.10196881175377531
2018-09-02,-1.0136371793200853,-1.0075916859335872,-0.8692821005290023,-0.24617960017652085,0.700867277995397,-1.0175060239271017,-1.0211455776937928,-0.9205074790914215,-0.11464150068504611,0.7397724402993779,-1.0266957734783246,-1.0501565129046266,-0.9010804954971692,-0.2646725261946302,0.49053272533366893,-0.9988589409375227,-0.9770245276734172,-0.8801780084218926,-0.1681959565154689,0.30387015695068953,-0.307759664350504,-0.16865158739294867,-0.2101114840981934,-0.13286281957127397,0.8354457443774628
2018-09-09,-0.8596417022457709,-0.9298967766760579,-0.743765821467241,-0.3909484595089128,0.5170427451728152,-0.8841531986969492,-0.9563951103699891,-0.7187358871913837,-0.4759406637658184,0.38396107532833434,-0.8500363896890628,-0.922174518141087,-0.6928344100638797,-0.5221243089851677,0.3392290568358039,-0.8544715652817789,-0.9185362076058486,-0.7349030944357074,-0.4032523763709032,0.19643309524397795,-0.7660183148156011,-0.7140603312782565,-0.5527887027810335,-0.6842286847568174,-0.16626607577483854
2018-09-16,-0.8514468802088996,-0.9286525856241218,-0.7122491288989501,-0.4553026675105748,0.22055843904315944,-0.8784449511501273,-0.9371552509766733,-0.7029418406878023,-0.500897815452172,0.2476413298729376,-0.8484478308909473,-0.9312112068612369,-0.6993516195819685,-0.5404463762549555,0.3898009079633992,-0.8642471702935475,-0.9273207786463589,-0.734457600195746,-0.46080273591353116,0.2896184439528661,-0.26860307848596254,-0.12593357207210487,-0.1343706302746306,-0.10777005781777377,-0.056738188152168585
2018-09-23,-0.8570959631993409,-0.8941138479181291,-0.7340189053828907,-0.36366176980777515,0.19706609711805775,-0.8543796796784898,-0.8809097806232103,-0.7213322160816813,-0.35952296403625905,0.25223177293445764,-0.8276619029681617,-0.8408061182473452,-0.7196157459691578,-0.31333620511499244,0.42489501566182797,-0.8547966858717769,-0.8630560877868967,-0.7850372361878666,-0.23875440479904927,0.5010746361604491,-0.481139802382673,-0.2573895221731403,-0.6720453505382108,-0.08210332769336168,-0.5461801239535411
2018-09-30,-0.8104702370606134,-0.7750053536473095,-0.7585213200151195,-0.1465961448735736,-0.14869269418521128,-0.8172280543827426,-0.7519015688281121,-0.6907866535406411,-0.19571943638278788,-0.04118796669780807,-0.8774609367804013,-0.8162546076867463,-0.8174387368400671,-0.1470719018367014,0.02193611381587957,-0.8601149072023939,-0.8514027170922213,-0.7951626335655659,-0.26444342645308233,0.1768949834730732,-0.08297463222286024,-0.21728071069700194,0.24780392566430395,-0.3397714815172685,-0.08835003002385555
2018-10-07,-1.0422686343193885,-0.9070887742516419,-1.1605376676622328,-0.05653529197987388,-0.19479815579664225,-0.9819063602357986,-0.7189483067039741,-1.1052223267727788,0.27380967952659735,-0.20923287676121458,-1.114485415218871,-0.8727037663632015,-1.292562199145145,0.21108990146241413,-0.4114147904626455,-1.14403159441022,-0.8913316791894795,-1.250522983445827,0.1582157639115053,-0.4010826276853933,-0.0029179366133456224,-0.33548056338627114,0.6989348287706414,-0.6144351930220325,0.14832931663725954
2018-10-14,-1.5037479552294681,-1.0671255102143113,-1.9136275602525743,-0.1865342951455306,0.2711837703922875,-1.4026446127132635,-1.0661744821930363,-2.0754466574448256,-0.08259127542479999,-0.18155276177392365,-1.6240988271901187,-1.2453633753422306,-1.993421678323487,-0.14861819646166993,0.05176341127878763,-1.5328835187490597,-1.0438748091148868,-2.0277959012426345,0.10312558507763127,-0.3225018436696792,-0.1055970125187075,-0.18637003619047202,-0.11899347987086735,-0.1806602355181624,-0.7847262156529954
2018-10-21,-2.3292245225613315,-2.321946908733126,-2.2224926128105635,0.49958699498374215,-0.3641224525412539,-2.3399572383901552,-2.495058432423459,-2.1865888832176887,0.05481378528075304,-0.456720788170274,-2.328704976320274,-2.419729525238095,-2.177273941961507,0.3837051559706219,-0.7595645697471192,-2.313647577977604,-2.359882598844455,-2.1524989844853772,0.9309755389834858,-1.1878776629054502,0.24435678881482148,0.5712720812719551,0.3652868856954562,0.38027236672473325,-1.240868885062662
2018-10-28,-1.6326050481315304,-1.611676010511207,-1.7918485526615702,1.7547122741617576,1.9671125377123586,-1.549398664785744,-1.1849511178926029,-1.7333578005735684,2.120085408935739,2.391430369270087,-1.4063686470760122,-1.3094067264801692,-1.6167311580469772,1.9958316083590837,2.33317535166804,-1.3331373773583426,-1.0707008491541021,-1.4756477841188578,2.084842908175181,2.403968175224828,0.8285257787035961,-0.17377195595433523,0.2007416785249646,-0.3230933425040649,0.13512776203906668
2018-11-04,-1.3560595640624384,-0.8822937483399192,-1.6395620287187054,2.691259277533695,-1.9218224152649188,-1.3581614319201927,-0.9739445670632128,-1.4425552570467965,1.7600025361251754,-1.6623994840331229,-1.5356165759254559,-0.8473793938344751,-1.4789112491929735,2.3301349609090116,-1.9776418842258627,-1.509869737801436,-0.8469052210768857,-1.5599154605246823,2.3764151424758473,-1.9876747458253357,3.2530736659961863,3.301938522534129,2.599919147930018,3.29686591246825,-1.542183861631033
2018-11-11,-2.303263966095989,-2.345358385250385,-2.203230306177213,1.006156638209207,-1.014025504100225,-2.4114010896042473,-2.4704494484516086,-2.307665300776233,1.0705931932564543,-1.2048511883916748,-2.270191836061112,-2.5267123141857653,-2.1695540300549623,0.09281188903621501,-0.6808073729044737,-2.349222575545857,-2.640514393105712,-2.2718486989893036,0.44277513094288135,-0.761201011863123,0.7199381705786655,0.5217308475194122,0.09229970075230594,0.5623385977340686,-2.3889357806285676
2018-11-18,-2.08541589269672,-2.3227775715178858,-1.869294903710725,-1.3940342653713091,0.30201503452743594,-2.11948073159436,-2.397322511799586,-1.9556429676672336,-1.0496037748206721,0.6788425099050114,-1.982232514590028,-2.1905119474828365,-1.91130448723987,-0.5583681870157877,0.9635802175389975,-2.0313185033918897,-2.2957828539735874,-1.8617849872388788,-1.0799302364786028,0.7612322304827018,0.14971628606927465,0.10088245477324338,-1.6892510281823496,0.36524976946115345,0.5203230929380072
2018-11-25,-1.6330012681291075,-1.7486944103781867,-1.5575262681662378,-0.686389406741679,0.41787868538775397,-1.5946310960975876,-1.683793135341335,-1.5577630308283639,-0.21373374797571193,0.9953826838098646,-1.5671388759475482,-1.6629897614996578,-1.4666726210269412,-0.661504037969338,0.5992224276934229,-1.5526826960734599,-1.600062009121651,-1.5615306810510425,0.09339223955492397,1.277209728995222,0.8128922584779149,0.8493254092784305,1.1446911523066654,0.7586898508963003,2.6368862600235365
2018-12-02,-1.1515808593219248,-1.0692051635972895,-1.252559093444584,0.8685426068834324,0.5821803426593999,-1.1807132139299779,-1.159137338643849,-1.241413826290539,0.5780352746796469,0.783784685791969,-1.2744502872018932,-1.2852118622879989,-1.3938033163525934,0.6828394551416512,0.6661029500861836,-1.163514187838534,-1.227455626307083,-1.1401375954424782,-0.22763533328367624,1.0064106436417706,2.354666549415645,0.9611415222920592,3.0376545549230762,-0.0645417576484076,1.1116856378319109
2018-12-09,-0.5612199031224231,-0.5789197736275093,-0.5723302181807585,0.004283396218794147,0.7001427089518848,-0.5635640696144449,-0.5102967843380332,-0.5950375800823203,0.38761533479298593,-0.010832130778800419,-0.6039555776950245,-0.5693352568952875,-0.5537241614657067,-0.05251972905673772,0.345803912158343,-0.5726526650592487,-0.46841261442524973,-0.5562193506467243,0.33251857084639075,-0.15386387845823837,0.7742310010397139,1.0340971224462063,0.8999211137218933,0.852674636056564,0.22582325787092616
2018-12-16,-0.9793785443903155,-0.8208246411934115,-1.0710229295686853,0.8985277451922166,-1.320265419511216,-0.9835685121126566,-0.8605379378130906,-1.0404707203679853,0.7158107643496928,-1.0678119855406019,-0.9808251723229956,-0.8789775966907369,-0.9809315143474929,0.31351343090902023,-0.8614645788161523,-1.080388037233783,-1.044963429073077,-1.0921076945079242,-0.020604483688851857,-0.6525473957069599,0.05667264753635729,-0.01566948766165716,-0.7675709257726648,0.28877344438265634,-1.2607335675989937
2018-12-23,-0.9908147644458776,-1.0843553089414326,-0.9432656605859412,-0.7395392917467385,1.128824220811326,-0.971652020204215,-1.1934094842997802,-0.8102330410505086,-1.708627894548744,0.5128023023639743,-0.9615714282711747,-1.0287673456061468,-0.8992366077257896,-0.9566809619815595,0.9143684939483834,-0.834925339418987,-0.9825310785351575,-0.6904424945643606,-1.414437422879783,0.5342640158439208,-0.8203217395190463,-0.7342649898221455,-0.45826185126217267,-0.6613783607195415,0.05932460817786764
2018-12-30,-0.701243703046952,-0.5219220619161739,-0.6099105608753577,0.09889633024756218,1.2471039934761985,-0.6334731124117171,-0.5813527007099267,-0.6920167216303231,0.0551585250526887,1.0423684115626957,-0.6952756095533968,-0.5416666492312412,-0.7916672281080825,0.6200013535808528,0.8013272321025343,-0.577885251999137,-0.4005746702188397,-0.6764817046506827,0.6001534125251679,1.2615439290240498,-0.036387535525780466,-0.23973603975792296,0.2290624301040453,-0.36430305545771174,0.6730019879760508
2019-01-06,0.21268104485595093,-0.04468526616790982,0.46950296051795704,-1.2787104889028373,-0.033276687929319114,0.09020302826382237,-0.18580464985583736,0.3340767032724515,-1.4017668164479564,0.009519689503928765,0.30518772172605785,0.10992924986927552,0.4061496842573998,-0.8836146042302861,-0.38093210789746834,0.20353031380834125,-0.11231063463485035,0.24399957196141306,-0.9839879313500468,-0.2948332430896017,-0.8934292672688016,-0.9590536920288484,-0.3024256989113849,-0.9799230124888404,-0.12399360036150095
2019-01-13,0.4457915662938419,0.29554093420412025,0.4594273440176391,-0.20397765686469904,0.9970742104467899,0.5060007490148319,0.2478349996018099,0.6055984605569612,-0.6603261125641007,0.6560127896465523,0.688099114816674,0.5311585171534805,0.6610381994465254,-0.06627012135329381,1.027167453647839,0.6623413196872052,0.26451431891799754,0.8570032693665492,-1.1177735820499555,0.401334622284951,-0.7853850234417796,-0.7508352313435248,-0.5834573460668698,-0.6294336267430696,0.17684993421592696
2019-01-20,0.9617796919797754,0.8844052995318149,1.1670682736572526,-0.11475213963886702,0.7453638494135801,0.8915539765126906,0.7124495287962083,0.8911129788405006,0.01591608654804456,0.8378258990790614,1.0528808517582147,0.958982239677207,1.1565189351470087,0.06005979935953508,0.9067483092519556,1.0456022641286273,0.8024253413415748,0.9805646593194632,0.09727390348700264,0.8627492500415956,-0.8186620250481401,-0.8098283867913801,-0.8561874611212248,-0.5873298706699907,0.07190635091662889
2019-01-27,1.5895135055351397,1.2147948023795336,1.7744547314520176,-0.6866905062050171,-0.3006109634806714,1.5094877604314674,1.175091507327299,1.479515157415234,-0.23388481967395813,-0.5801011461355103,1.6599093007361982,1.2558545542394302,1.7212162952478298,-0.818347615770447,-0.333014077212426,1.5492962231646563,1.214774484052918,1.6473066339072244,-0.4104984244948798,-0.47539586423952324,-0.7674243354002646,-0.6655542895657799,-0.35829538577076403,-0.6239691022257219,-0.13579110991386442
2019-02-03,1.2886525805977909,1.0684348695181187,1.380967455144532,-0.8985197117000526,-0.5591704794051325,1.213091535320117,1.1539505342836285,1.2430435171977288,-0.11005651501636701,-0.9344464028578826,1.2618895920210402,1.0916329864056447,1.2674983949532563,-0.8577226326498636,-1.0086525943879534,1.202738034513499,1.0990789515975248,1.2723166129523056,-0.5667579602015445,-0.7138938477035845,-0.8938750336312512,-0.7352553942859693,-0.6648724964673701,-0.4960286855234573,-0.43324595134573207
2019-02-10,1.0594737049222496,0.8827669452031287,1.158636873217984,-0.891176656381868,0.389844882772259,1.1117927854910432,0.9746713986566939,1.258164842619299,-0.6720567404124037,0.5775700082710739,1.1784304709194353,1.0756429250490316,1.2503540896332095,-0.9549679846863327,0.5243242514139596,1.181939580146433,1.116592839930735,1.340987482852984,-0.7959026961327891,0.3938494806820842,-0.9628199839854404,-1.0555761912690877,-0.5819575486377738,-1.0403974400153053,-0.37360676804540843
2019-02-17,2.0819728140108027,2.4410766904804206,1.4775412969992794,2.6063242472312225,2.3006280066183207,2.2967227702931363,2.4159722459611035,1.626119976656185,2.5149408131919526,2.1766474105062468,1.9411890279701722,2.175728142703948,1.5041330624838258,2.50950828899355,2.0510228235420356,2.1805062787662393,2.342043558613206,1.5095962761061668,2.6054683175637874,1.758831707684615,0.9428545881760729,1.476141840434415,-0.4338089006330572,2.0951398818659515,1.5958106696876917
2019-02-24,1.5837057734224875,1.650238419428858,1.4898346180069273,0.8193551918104407,-0.9041227124818745,1.5999703452986278,1.5241612782864635,1.9336202096943393,-0.4833033676841994,-0.6794486571290768,1.4113673063057752,1.4316165244655323,1.0580547404415586,1.458801359049227,-0.6887899826164108,1.454679680368582,1.3700712022624304,1.6688188479531807,-0.3187930092913009,-0.4497271762410634,0.5887811885700075,0.7583173036638421,-0.08510404209009931,0.9876450570137751,0.8857411109494732
2019-03-03,0.6519413828094314,0.8440906043985174,0.4475233675805429,1.0838141556847511,-1.2302585251059934,0.550719617821923,0.8116473970208232,0.6328751673184974,0.6608269040946982,-1.1125887395251235,0.5371937396657985,0.7748882649019224,0.5169320777909671,0.9522629478720573,-1.2769941553531532,0.466131541605673,0.6372995116950473,0.4625314635887859,0.5721489521108636,-0.888819196983697,0.8267733861265325,0.5308148583983039,1.3770100125041997,0.1691777814316619,1.1699488036205323
2019-03-10,0.4240426499062224,0.08338964709894106,0.8168506817145483,-1.2535252925694769,-0.09794035805835617,0.3904295763971929,0.5008663831756505,0.6202111763569697,-0.056607403916716835,0.7310424727708068,0.5323948772559736,0.19369601899080652,0.8503743356798391,-1.4285660087407774,0.06940544023976825,0.492655831585326,0.6857658524127099,0.6804326153451467,0.23881846609388724,0.9366657298172629,0.13157744503811772,0.26473871291203843,0.7734124560066434,0.07054076140830012,0.20493174220909566
2019-03-17,0.6683008955998065,0.5262400659188204,0.9154681716385433,-0.3935959732045814,-0.9596290705260317,0.5183672821059024,0.38041856827924403,0.6507798589906834,-0.31495363064558163,-0.922123854571522,0.6669257654447601,0.5710401464427217,0.7947824720980239,-0.26192253869670823,-1.1958959906948716,0.5147884764489401,0.43324190153627395,0.7607625717568959,-0.45419440026528873,-1.0478136271300995,-0.6789336331674541,-0.8877853488684426,0.08977035126967191,-0.9725323240428951,-0.912876328545772
2019-03-24,0.3754350585024762,0.2204001598314234,0.5962699410151024,-0.3796953752394343,0.3188962927293336,0.2704560959787728,0.09018481632952251,0.5428136541137708,-0.7316034975959343,0.3100876374830053,0.3744464080425342,0.1865362373497791,0.6098891008196885,-0.6637114194450386,0.3544368919196143,0.37142574489810315,0.13055900830429773,0.5369520770992177,-0.6516427932292875,0.32285797014610257,-0.13933485569478063,-0.12518340057760868,-0.42742414039988486,-0.022303619635622524,-1.1735329236487315
2019-03-31,0.4196547145111121,0.033644825516278426,0.9905566704603961,-0.8236271498365516,-0.06337533611286236,0.26895755573326,0.0034688851609999505,0.6940690388105105,-0.827448705976109,0.11877147231126109,0.5545384802948639,0.19885014575131313,1.0832194986558532,-0.8002164880864735,0.13114340919850503,0.4125063310197181,0.17595189284394858,0.822347957933225,-0.6801188592430955,0.3409772232721603,-0.6067852037880194,-0.5034584913666801,-0.16320212011161028,-0.49833792038319946,-0.5098063840910264
2019-04-07,0.18291486262024334,-0.037474253439946856,0.5430128057482906,-0.4957371268298278,-0.7323032050833892,1.524133354046216e-05,-0.1233236774818162,0.3716019147171321,-0.6134893467279572,-0.5819356972401072,0.2526569838558755,-0.12718145471324266,0.8175353862740855,-0.8637344480382461,-0.5585174125642628,0.061816820887018176,-0.22482656198076506,0.5985314078422779,-0.8981948621123218,-0.33484704149561534,-0.4096687303598268,-0.6034741861329567,0.2264609591992386,-0.699118420231077,-1.0236524067359651
2019-04-14,-0.6220564630248985,-0.2913152889371858,-1.2523418415217733,0.44375670183949983,-0.4095531374851795,-0.3662706892140888,-0.5039592206526055,-0.5249528108657968,-0.19259206050025193,-0.22718588625597255,-1.057337950567923,-0.73299899559237,-1.3674019390526417,0.03951106455699518,0.344625653518218,-0.7378437455046056,-0.7053526782823418,-1.2371551264814706,0.20571219414998793,0.29850254249547037,0.8379766642831534,0.8197503777983123,1.5133973844627904,0.5037437870542248,-0.6976757690191988
2019-04-21,1.4157554754294812,1.4189582502391118,0.9004133761676185,1.2332567977967663,1.6986627581506102,1.4618847985857233,1.512997232185299,1.7060717208214224,0.5533867102677751,1.0859026107898304,1.65296789669828,1.3993340980852689,1.683137784995202,0.660581270866021,1.3706447547018767,1.6620261003501746,1.5645127519552173,2.0925482537212625,0.09529889198557565,0.5135427685785148,0.17656548033382702,-0.48968716045626887,1.5993293304599208,-0.9235177013372172,-0.6100157693111987
