Date,IHT_Open_average,IHT_Open_max,IHT_Open_min,IHT_Open_volatility,IHT_Open_change,IHT_High_average,IHT_High_max,IHT_High_min,IHT_High_volatility,IHT_High_change,IHT_Low_average,IHT_Low_max,IHT_Low_min,IHT_Low_volatility,IHT_Low_change,IHT_Close_average,IHT_Close_max,IHT_Close_min,IHT_Close_volatility,IHT_Close_change,IHT_Volume_average,IHT_Volume_max,IHT_Volume_min,IHT_Volume_volatility,IHT_Volume_change
2016-06-05,0.32383544264585884,0.2751723703373034,0.3722531348137185,-0.2773500981126146,-0.2773500981126145,0.6824744512465408,0.5792112156890998,0.7552406394373472,-0.2773500981126145,-0.2773500981126145,0.08838730289313115,0.04413417643209806,0.1390375988228625,-0.2773500981126146,-0.2773500981126145,-0.009433367590059572,-0.058942622724103416,0.05669593649980371,-0.2773500981126146,-0.2773500981126146,1.24546332066522,1.2136049923958798,1.265391969682837,-0.27642713349613557,-0.27460851418988047
2016-06-12,0.18344053336400115,0.30785900014272916,0.0361443909322439,0.7560635367692806,-6.171857931006066e-15,0.35528108121247065,0.8508162154143669,0.10569368929650202,1.3697370486700324,-0.9102064996220002,-0.05954178228989002,0.2675600248362608,-0.4973225604789837,1.8251436504569845,-0.5490108130460188,0.3216337604513402,0.9617070993818307,0.034630134104712926,1.869651335133787,-0.5383207089734595,0.2546906863496509,1.9063294876507302,-0.5790636371627967,3.2464209498302545,-1.3366301816388446
2016-06-19,-0.35816936835885116,-0.41693504471821236,-0.2741525993521501,-0.3566337437590942,-0.30151134457776313,-0.5763446567962518,-0.6518659206234484,-0.4530249688741846,-0.388937680486552,-0.2141662352051762,-0.31125466544296587,-0.3889376804865532,-0.19829569758544857,-0.40422644607436536,-0.25162995597942206,-0.44428730653518533,-0.5298642396806436,-0.33226737478737295,-0.4052446243639737,-0.25268114910999107,-0.3947428918263227,-0.48393224180285727,-0.28962810870235767,-0.336754612672019,-0.15338379133560512
2016-06-26,-1.616183097573932,-1.6042750109375348,-1.5443324849226,-0.014347827443083674,-0.8341857156536602,-1.8039594923972562,-1.7225343554665455,-1.6912669948609564,-0.1870011064264861,-0.4256965532520606,-1.563063507534122,-1.5723816988288881,-1.439118040131933,-0.11100401060624263,-0.7805451064031932,-1.636157077747868,-1.5788876888881875,-1.5491011633048273,-0.18529509641969777,-0.5116863520164204,-0.39437091701634225,-0.24000603318146593,-0.5812144035706487,0.3262221475020427,2.81988812486314
2016-07-03,-0.9391094957685994,-0.16949248346192758,-1.2270705548950795,2.027640845610559,2.509608863142367,-1.05806060976968,-0.42477891400385603,-1.2759755927424623,1.239905862572923,1.2933452332049966,-0.8783679436282873,-0.13327017929854218,-1.1215239522066496,1.7773234102641235,2.5095102501647246,-0.9703227495991201,-0.3227501494444571,-1.2130437375751897,1.3492532975790683,1.5385856029380478,-0.5527619708700764,-0.5444189645288052,-0.512619443609699,-0.16605804213752642,0.23993846032252356
2016-07-10,-0.9529106635609234,-1.213696706374445,-0.7022825957762385,-0.50404631190319,-0.3860936712526718,-1.0884468475497298,-1.2936789225707759,-0.8070003059295572,-0.5166274427387181,-0.30287198499104345,-0.8806791266211981,-1.159235310632166,-0.5973483745670862,-0.5468687416197306,-0.35221196493539975,-0.9858842617895239,-1.1994472854315716,-0.7223263960715872,-0.5379934034650717,-0.34835900443880335,-0.35746143668679786,-0.4858233035077453,-0.21508426443363582,-0.4124667498254688,-0.3745380844058904
2016-07-17,0.08565319636717382,0.2669317054723148,-0.09591066070275645,0.7340763643079323,1.0076929029560604,1.9087525375583543,2.774260633080661,-0.24734908338686903,3.1478128251080797,3.226434202448137,-1.1503422850411442,-0.272047884641919,-1.700126371230523,2.4328586297894486,-2.8651398095496203,-1.1828641564277307,-0.4154533293679028,-1.737559728436521,2.2373693921880764,-2.8543924754967698,3.146959122640014,3.25816028264371,-0.5435406289760771,3.291499412304228,3.326679127038259
2016-07-24,-1.218655821353085,-0.9516064138488424,-1.4642573513747439,1.572277744264989,0.8763560920082675,-0.2819656835091359,0.5289431333738043,-0.6875535052583788,0.9708480119623447,-0.34765380520446654,-1.216408352758712,-1.2757642051038938,-1.0738472370939525,0.2393308092930182,0.7604101391908085,-0.6512139763231494,-0.48275621240188654,-1.07900716125174,1.0583433483109486,0.12849355195162318,0.19593997295715057,0.4317754296315247,0.06091516387614927,0.414367113851118,-0.386862408302946
2016-07-31,-0.4715877960834812,-0.09450186126201555,-0.7721027898903335,1.4407867180168892,-2.2661357371171076,-0.706578213364971,-0.4758262201163041,-0.9549994767703236,0.09983083024640788,-0.8951438296262885,-0.7329817821302759,-1.009994810907338,-0.48226776597119514,-0.49053051036621526,-0.044733886792354655,-0.8643137779637714,-1.1314880178345263,-0.5501811594252,-0.5526317494570726,0.018369637548164865,-0.2661317155346803,-0.212923265790079,-0.5470420599073798,-0.11670936918342659,-0.5466261881357972
2016-08-07,-0.543101281830352,-0.49954710895314186,-0.9412768960043644,1.0859095511751853,1.4660760482422854,-0.36621776273482237,0.014988932183595089,-0.5207629993848389,0.338784047975809,0.6458227398824764,-0.3486306347622636,-0.252875419300565,-0.8497843352918838,1.021528342322098,1.5014556869059814,0.05834001024011424,0.8300824496344028,-0.23134030125581898,1.2481729588285952,1.9164898531384233,-0.393793117828795,-0.35163009184374777,-0.530646677477937,-0.25437834800207754,-0.23312287325700243
2016-08-14,-0.18145733497008978,0.15368942173723482,-0.49870118690768084,1.0633454406485245,-1.734833135162971,-0.4302425477884564,-0.41396398639733495,-0.491289640397165,-0.17666128371591078,-0.7485171128092193,-0.32726810202008233,0.38636218272843054,-0.5873973740024001,1.1615938889193849,-1.2125020815486895,-0.5094649641173408,0.03671230940400866,-0.7350482967385761,0.896454768216022,-1.1372578904344905,-0.26892980159691204,-0.28236425762374684,0.10539019778146186,-0.2884661927120346,-0.13487167963117674
2016-08-21,-0.24690346556074214,0.13577629564112637,-0.4758659405534006,0.9119032490365464,1.2755689264416992,-0.3543988937850688,-0.37794717478483186,-0.2890213418507965,-0.27243473132161633,0.14699878726500878,-0.23595538062733432,0.39413604979706857,-0.29512162610277687,0.7046276014717525,1.2776893176243567,0.11402757568867629,0.10667821401896203,0.18061883296928596,-0.08033229901700989,0.7957409529481146,-0.2951900033962738,-0.32081605107784583,0.09139022107907019,-0.324168350172234,-0.2936086202307472
2016-08-28,0.270835236618547,0.18873445698359712,0.525143646433635,-0.43636388593554476,0.309377344879032,-0.21387809305975847,-0.4165739972857722,0.086607886709304,-0.5188992167956844,-0.06809759831099348,0.948279634339498,0.5258818069494032,1.094533762843412,-0.48681255978582716,0.34846873762609826,0.5923681043151244,0.02517514526771183,0.7211195757461873,-0.5574597608865325,0.40177134475323695,-0.5157300633935777,-0.48735004469431564,-0.6089898008217824,-0.4238281190572949,-0.2559481260109926
2016-09-04,0.07002087120965793,0.5110123317874711,-0.4524237004039478,1.0655588981079485,-1.6251017735732005,-0.20108179330257314,-0.2831523483299361,-0.8705677597844732,-0.030660005524934402,-0.9572120547740566,0.44677424121856507,0.7831571713748329,0.07753292707781427,0.5722719277606916,-1.2319095108914337,-0.019422309329721853,0.21778620259218837,-0.24410063526053696,0.4196957761753646,-1.1838531786421456,-0.18869941067210058,-0.16173771667361247,-0.26487090525825624,-0.15151447331823337,-0.2820468272544321
2016-09-11,-1.5233638514227206,-1.3798456706116715,-1.0695546763066468,-0.4735817324924207,0.4448157090173191,-0.9671891514020259,-0.8228768299870148,-1.4817278809665013,-0.4938088872196155,-0.007373751075866526,-1.4814945346677606,-1.1490672962685442,-0.943887943352748,-0.22671796391052815,0.4530662128093175,-1.6127972550347645,-1.2404135030431513,-1.1153265460878603,-0.2888887611812112,0.4974344918265643,-0.31434817874050053,-0.24887258741731633,-0.7752989039727318,-0.21962105551525019,-0.24517194321310018
2016-09-18,0.6208380020585718,0.2035837874672928,0.6280370174764435,-0.43822479247527796,0.4860845168671791,-0.06655313020306554,-0.3190364357923087,0.2687531232233876,-0.47813517094322816,0.014805610711602683,-0.38133924915917927,-0.4936445353635503,-0.15998131456851436,-0.32293043438039964,-0.6302703763782815,-0.6215690067993273,-0.6719274239027057,-0.3796503199641514,-0.3858929871768022,-0.588748106983194,-0.2590024587011417,-0.28199841115141355,-0.726493326322747,-0.25492945581313425,-0.13888618251413926
2016-09-25,-1.4263600885588226,-1.6230710380190714,-0.9930955759679769,-0.7366113679307428,0.32740747661718644,-0.7711990242797665,-0.8383333955011036,-0.4461337110600308,-0.8653817744769529,-0.33041695092700457,-1.0828184691963572,-1.1892240458698669,-0.40542338172243264,-0.6508670739738248,0.44140501398299864,-1.0560189406381097,-1.2727594853295385,-0.2889391515193944,-0.9268771734943411,0.3392488133047028,-0.44626176156625896,-0.46459840000688407,-0.4169239389482474,-0.4480866157979496,-0.2971332101491056
2016-10-02,-0.2783555644359433,-0.9360692671037414,0.5271848925675294,-1.648486772700991,-0.16344193609953264,-0.5230737955694597,-0.6446136896082048,0.06897918866925286,-0.7696572565618301,-0.2757185389648081,0.256752659048148,-0.7164977208318318,1.015304984313626,-1.239487401112709,0.058848464448211825,-0.15484331148773212,-0.8485281374238514,0.6891053002972551,-1.2146232148550584,0.11927637619665189,-0.46536732164068323,-0.4910773005589452,-0.19972375677423507,-0.4820519578375226,-0.2595342016827201
2016-10-09,-1.6914741621950196,-1.6741089729594567,-1.486301082920586,-0.4183466578879324,-0.8244064638872707,-1.187731289536576,-0.8863614169625555,-2.0558017091355163,-0.4185706076065599,-0.5816362495705013,-1.617156164397938,-1.3860347483267195,-1.058895852442846,-0.4200840252084055,-0.4852395802307868,-1.6386226293862751,-1.3685343322883463,-1.206418478204992,-0.4508989364659352,-0.43389294766441877,-0.48059673600398567,-0.4912271419291284,-0.6680083802748955,-0.4675106059157313,-0.2736400855181661
2016-10-16,-1.8310405118152524,-2.0410907335309334,-1.2746373158425928,-1.673921294299308,-0.05615806404439572,-0.5261016954020233,-0.7805451064031911,0.24429837824417994,-1.1110476099759765,-1.0779274951649745e-15,-1.7538273897222134,-1.8482681221742094,-1.012388270048645,-1.3354952948630374,-0.0728150414614233,-0.015182658037928872,-0.6131556527556953,0.7546650420478797,-1.2530047138700253,-1.0590111240981245e-15,-0.4545409840619428,-0.6572003191435987,1.0234968245955838,-0.8716771906279799,0.15102638588486256
2016-10-23,-1.245124664979852,-0.8436737889991466,-1.6252090166578823,0.5432181110488777,-1.0298326024942215,-1.679423177947747,-1.0669452242697177,-2.0156484241754153,0.535852342286179,-1.0195537856547154,-1.8841939548479079,-1.8220983351559585,-1.4366010720592701,-1.1687528264663147,-0.024619817984626532,-2.0263823691897587,-1.858543318551458,-1.6898422649787201,-1.0747679153805236,-1.0590111240981245e-15,-1.203667252894617,-1.0797296774696772,-0.7196969696969697,-0.9160655459060891,-0.10435761715096989
2016-10-30,-1.4046434228307063,-1.0658774200423813,-1.594213304956828,0.4017738636689106,-0.97969876740824,-1.698261713378027,-1.22131582420756,-1.8221811461966804,0.41664885304888555,-0.9693607476054357,-1.2100860729248186,-0.7781536099033781,-1.4986274648574123,0.2869103476534842,-0.9738403421382099,-1.3560978395865098,-0.9136238526062581,-1.6266091890200518,0.3049971406652093,-0.9471835865338503,-1.0591776097571755,-0.9613449192242808,-0.661697412862152,-0.8338368437854089,-0.12598897392748168
2016-11-06,-1.370643507085553,-1.3320854024609534,-1.2288977681388689,-0.5399446696621993,0.2672943560933651,-1.4262297961697548,-1.5828753916510598,-1.2838814775327412,-0.5296073146998734,-0.2165640372611659,-1.5176140073340747,-1.0695616780103532,-1.8581390294271998,0.522010567558396,-0.45076883438754084,-1.449632619920534,-1.2419515190598371,-1.853771434527065,0.6607034041482845,-0.9936744419802707,0.9066214699680417,0.5819789037540772,0.6833691314708459,0.4484914257432635,-2.1505065610979677
2016-11-13,-0.695162459266445,-1.0450926531210785,-0.25788235522238767,-1.3554533025654103,0.04684059120768588,-0.9407109082727925,-1.2421468281348456,-0.49066908671449777,-1.1768042668186287,0.20570333755044198,-0.47665812220476617,-0.8237680846290637,-0.034713992240605916,-1.2051384223369386,0.13349689912781174,-0.667341670088868,-0.9712171465938279,-0.2349754099329247,-1.2071100903454555,0.2798566150152059,0.6335810780765175,0.641676057627251,-0.7172396911566554,0.8047661724577804,2.291277259110133
2016-11-20,-0.5816231602941812,-0.9070718993080081,-0.19099344298187498,-1.1736444144791494,0.19308570542147932,-0.8071357232390012,-1.0887670287810958,-0.3887724785731168,-1.006734082821037,0.32763307358289934,-0.38053132863905526,-0.7057246514272086,0.011742919747166672,-1.0644413095008929,0.3434298228091533,-0.5525164759538724,-0.8495189357198778,-0.1317647464097726,-1.0319627071841726,0.4142311537003006,-1.0534262893984785,-0.9476443513537547,-0.6311846039651595,-0.848158224509839,-0.10460546933188344
2016-11-27,-0.46724626645063144,-0.7860704061853873,-0.04283383826442001,-1.0382502875749204,0.2552982856777671,-0.6905674099243999,-0.9536013366997333,-0.2701462769493779,-0.8950572678861318,0.402336343416496,-0.24808766294082707,-0.595429912255014,0.20507455579941036,-0.9477360354098452,0.42377129950509224,-0.4391830428426763,-0.7371469037991388,0.012836522743751971,-0.9189983306268087,0.49779011925242606,-1.0103656752240155,-0.9011681244852354,-0.6311846039651595,-0.8073481870002288,-0.0998145759660162
2016-12-04,0.009998318132728367,-0.029262374657099802,0.029621774873406177,-0.07717081694263021,0.7398799365393182,-0.23823594489811548,-0.1973855084879353,-0.2084583653626848,0.05620336616203698,0.928542670750772,0.34661326489309874,0.29073637484965836,0.2956624026765043,-0.03547471277100496,0.9985181884132054,0.08744835535395543,0.10087002002688202,0.07961991121257016,0.0,1.0324520520215854,-0.5817120596973839,-0.6612013171580515,0.2817855836075915,-0.7086058884709753,-0.13622881842446757
2016-12-11,0.768524019203024,0.8532914212498862,0.206959338596185,0.864087870280148,1.353203741148639,0.9633522523946834,0.7272906685371547,1.1296921516724523,-0.7930169695938598,0.3142564845129663,1.2055731519262247,1.278943509743054,0.44741757787458214,0.8868678192751256,1.6617351282209925,1.3661193333293122,1.0940500495968681,1.3606863593703096,-0.7957801807399084,0.42673969927128735,0.4295232194869462,0.4261606173641885,-0.6015937234287392,0.5662262135522044,-1.2015097371501149
2016-12-18,1.7132238894380187,1.4382349305932323,1.8136437219029713,-0.727606875109004,0.28590619795924016,1.267612459184501,1.2912054029289162,1.160898821989848,-0.45484521149204665,0.6783071922193727,1.6718323843837692,1.4894025683083616,1.7028322754644754,-0.6149210487535703,0.2612037992624947,1.305678175933222,1.3032066767256762,1.1942103347232635,-0.45484521149204665,0.5139830025352239,0.2540497505847165,1.0542113611049753,-0.6012703728418592,1.2332540736861437,0.12239066218419435
2016-12-25,1.1652129092559553,1.127469042004248,1.083359637446329,-0.18827751470952278,0.7104537980986473,0.9576680479371069,1.1726656348465898,0.6937336713821227,0.21282130205121824,1.1979699629569018,1.1776367855498142,1.202953693108715,1.0552353149541112,-0.09170581982376162,0.7442787585688799,0.975122768593339,1.1960198895331717,0.7033437659527181,0.2842782571825265,1.1403997868750377,0.9738957606544929,1.0360746610410922,-0.14499405425603515,1.084350527022481,1.548919485131524
2017-01-01,1.2025105053379233,1.5200476414166948,0.12110436649664595,1.4612842134266606,-1.5288513938116899,0.9717705588505128,1.5200476414167043,-0.17912443020796362,1.746641019964898,-1.5501460819372832,1.0475353511647343,1.5084991767133686,0.1889822365046094,1.4881093862094112,-1.7291207014856291,0.7357632079938153,1.3141154662339372,-0.07127134051653065,1.6114816789561535,-1.598647603773711,2.3078041223807557,2.00647934779891,-0.5058540388721742,2.09420942681244,2.1557638476960244
2017-01-08,0.06696076546465395,-0.21908902300206165,0.2797276894308742,-0.5114285830118022,0.5046949386828393,-0.21665456601549224,-0.43643578047198484,-0.05643045682394152,-0.3778065290710306,0.7296269248243386,0.1929936440683764,-0.029900187842285663,0.3204034504195066,-0.4096732451993513,0.5022859903945537,-0.05411687059844493,-0.20632531533140894,0.03610224191521053,-0.2943971222974739,0.674197550309127,-0.8375779867563816,-0.7839622222809994,-0.5058540388721742,-0.6696542205695922,-0.3856079946659092
2017-01-15,0.36655763483115844,0.9494406129184272,-0.1934045692981985,1.1274690420042446,1.5303539845038903,1.2464671785046986,0.8728715609439697,1.410761420598587,-0.8243051543367947,0.3576602572668325,0.4475239375873178,0.9743547036924511,-0.07300372206798057,1.1588599272905444,1.6187722473201116,1.2250091617283632,0.9432014415150268,1.2876466283090366,-0.7446515446347873,0.3012372033296101,0.3072278007430567,0.45680710905450767,-0.4473459659617882,0.5224209076092537,-1.2297459102265584
2017-01-22,0.30233473099028924,-0.15855902777487418,0.81357784668532,-0.9797690176735423,-0.105141872962313,0.0916024696120101,-0.1847587368962769,0.38851434494290554,-0.7121092907209551,0.23184083203187122,-2.8385936652221715,-2.8956156824519628,-2.588191294555945,-0.993308509106181,-0.012548622072249205,-2.7991779022106327,-2.8833666824918307,-2.45570348919372,-0.7446515446347873,0.3012372033296101,2.936988746897024,2.3168027373038167,3.31170417821618,-0.9977617914616682,-0.12313412293628428
2017-01-29,-2.1328914691488405,-2.111538097696296,-1.9193184298689008,-0.848195233550486,-0.2811356288838895,-0.4633574425817679,-0.5991960631221898,-0.15787044347526238,-0.6060660772750054,0.08109126255352578,-0.9375615987466837,-1.0482213961626934,-0.7250076553785995,-0.8534859274986485,-0.1585704851480483,0.05073948726707842,-0.06905152599827095,0.21535192854688875,-0.6293425244596849,0.17848662442220972,-0.04648894545566961,-0.4061099536533843,0.3654260048960842,-0.973433068260834,-0.11834600375488293
2017-02-05,0.6348590653308982,0.29696505108815596,1.1004698378851994,-0.7385489458759966,-0.2647484805490485,0.3854498787806335,0.16140630961552643,0.647865318750156,-0.5174094612657241,7.354937367070075e-18,0.5903025057544689,0.3949558395690767,0.8506277977149357,-0.7385489458759966,-0.2647484805490485,0.42762825023646206,0.32026930476152105,0.5486137345294781,-0.5334476441273197,7.354937367070075e-18,1.2961650931628066,0.9483592196318129,1.5222114053501683,-0.83642244626284,-0.2324823492324231
2017-02-12,-0.48774594520698755,-0.6435031590720097,-0.1105314189275434,-0.7385489458759966,-0.2647484805490485,-1.0023973389968481,-1.045446345990944,-0.7009191949198179,-0.5174094612657241,7.354937367070075e-18,-0.8486718068999807,-0.9051563384388137,-0.7163625483529336,-0.7385489458759966,-0.2647484805490485,-1.0014376669659195,-1.034312559950633,-0.921597987966758,-0.5334476441273197,7.354937367070075e-18,-0.40480871329448204,-0.63094695627618,-0.119140529871694,-0.7129848481275972,-0.1117417569485036
2017-02-19,-2.5636813393773967,-2.1450789820292044,-2.8097952881538277,1.5874838251474876,1.1572064220109708,-2.6150786485734034,-2.0412414523193165,-2.751666762676049,1.8404824082342655,2.021116830584686,-1.7452233255486824,-1.1558370220326868,-2.417923760097119,2.5931297539563483,2.2719253744158485,-1.2039087154774826,-0.7599739340406133,-1.527188094000092,1.9505947997037314,2.021116830584686,0.18892361576452277,1.4505055007617547,-0.4755542312610008,2.189775571450498,-2.174461989812038
2017-02-26,-2.2638706219518596,-0.2622143461393296,-2.6496723410520726,3.0340880343541032,2.9651515996287556,-2.6274626529218046,-0.662815195152722,-2.8497553084258755,3.0694585263363474,3.0296730256470377,-1.883813329355223,0.0,-2.6079412344890094,3.0692421422240823,2.962198215983686,-1.8806679052412574,-0.13766648985981442,-2.349404524315962,3.0790949996657666,2.847134426108835,0.10698478499045155,0.7261924176790739,-0.35987551880277807,1.1525810781062866,-0.7238979554435994
2017-03-05,-1.585128345782876,-1.4475567176289574,-1.6205925563392933,1.1422781655027372,-1.5048866587828478,-1.5068096688403834,-0.6210590034081238,-1.8207980931762833,1.8849725152537293,-1.1468815852622933,-1.4968329334383108,-1.3024317124260338,-1.1316676562941648,0.4891369087362953,-0.9508779529803207,-1.5324855524028065,-1.4930541876982848,-1.684687599060403,1.0259094829223248,-0.7005775407612693,0.3956499124274169,1.7784067703045785,-0.26577687881968864,1.9720921497658075,-0.3531623579105594
2017-03-12,-1.1573097091712399,-1.6820319868828284,-0.8130174827262514,-0.1775878676113125,-0.07206329937748997,-1.4296558154574033,-2.4071230780077015,-0.9714536950850772,-0.1563717037319322,-0.05252672412662388,-0.8717187542869277,-0.9619066010536403,-0.8445630309732439,0.38141971179374823,-0.20111170086893496,-0.8974135198739533,-1.109607837330718,-0.7916176819482892,0.022341449580631664,-0.05140832682885969,-0.3925279574672615,-0.5534028851049497,-0.22436891457844121,-0.3368617315119514,0.7368626079736831
2017-03-19,-1.09527937024737,-1.7228655876494918,-0.5669949211263791,-0.7000973433289763,-0.22192655446369802,-1.3105818066385144,-2.150623992853198,-0.7127873911876869,-0.6354163877813571,-0.21640003378410858,-0.5886898453556654,-1.126340878765146,-0.10514187296231248,-0.6652927447040728,-0.3262797590907764,-0.8359285857593429,-1.247928723763143,-0.492574400228367,-0.6447717779559928,-0.26508316530409803,-1.0771703604775815,-1.296323511366061,-0.4992565117066854,-0.8713256612533119,0.08421286948270663
2017-03-26,-0.7005811428105894,-0.9273859358537098,-0.39663669740524654,-0.27330881382438843,0.15577848471240288,-0.8859064051858999,-1.2250263304316016,-0.5395875458329302,-0.23716286926067742,0.20304854084766655,-0.2552833937339082,-0.48736442072901326,0.038576959644301155,-0.3675149021202148,-0.0100470592809194,-0.4884106824075076,-0.6001046191933146,-0.32794040116811746,-0.1707518063830424,0.2815837011556055,-0.4041033521892338,-0.09534806441797741,-0.33496742647628974,0.1849604999156023,0.16763899657389816
2017-04-02,-0.8458419074524911,-1.1899255228874004,-0.5821330789589382,-0.23245361507553117,-0.6827317503255178,-0.8684901217999746,-1.4436277492077692,-0.4560236393891186,-0.4901005957295072,-0.31304773905304395,-0.3870525354304338,-0.7437203854171587,-0.10262796125847642,-0.3371346389188362,-0.7139231027694305,-0.48915972398746105,-0.8436159998604325,-0.24835170803654444,-0.48112522432468807,-0.40746550196162096,0.5750753381027427,1.6890668841304992,-0.36561340918242285,1.907620012053939,2.757334069636539
2017-04-09,-0.8941954137534674,-1.0172550388661166,-0.6817943318328921,-0.006915049486517993,-0.8356151337434147,-1.0426637002414585,-1.2171701728167814,-0.8153946836439947,0.03750537224797206,-0.9292480550660117,-0.6261649704459225,-0.9930014504477177,-0.17970669767053934,-0.41032944159920126,-0.6069282941392684,-0.8516986196079953,-1.0618510201299414,-0.6344056448192671,-0.20824511985449037,-0.8184218019147732,-0.7887603894410233,-0.8095859913878771,-0.61042943647638,-0.33287604483753314,-0.4631973380412576
