Date,AXR_Open_average,AXR_Open_max,AXR_Open_min,AXR_Open_volatility,AXR_Open_change,AXR_High_average,AXR_High_max,AXR_High_min,AXR_High_volatility,AXR_High_change,AXR_Low_average,AXR_Low_max,AXR_Low_min,AXR_Low_volatility,AXR_Low_change,AXR_Close_average,AXR_Close_max,AXR_Close_min,AXR_Close_volatility,AXR_Close_change,AXR_Volume_average,AXR_Volume_max,AXR_Volume_min,AXR_Volume_volatility,AXR_Volume_change
2018-06-17,-0.7227226986088826,-0.8244691664420182,-0.6403589002309564,-0.11025217147235616,-0.18003800251905727,-0.8355140262862334,-0.849369075199609,-0.5881034133550359,-0.3459844685805867,-0.31754970584233,-0.7910747306138541,-0.8298941614200593,-0.5408671865003811,-0.254565173618294,0.6903901664289116,-0.8607538875932305,-0.905539541572446,-0.759667249096048,-0.062115795287757104,0.4748442650167806,-0.7471503492086939,-0.3512903116768287,-0.46130768336640765,-0.12163266847434287,1.0538479937348666
2018-06-24,-0.3001470717476569,-0.7377010768822467,0.1482936400534862,-0.9235447993823378,-0.244516710796899,-0.5335247872324642,-0.7752669427688013,-0.17014859042225208,-0.6836375540104758,-0.31506261782676453,0.011682992682795481,-0.4512655916142765,0.3729933429176437,-0.9753422589197989,-0.4381707475634704,-0.2746668551585325,-0.5782045974897208,0.10261674003359983,-0.7436490325122915,-0.5572123167213549,-1.08951186506352,-1.0058122405839152,-0.3368245185983321,-0.8717909760935095,-0.37907692701844603
2018-07-01,-0.20906213305140608,-0.7145080379731151,0.26464865483473304,-1.1473784878895943,0.3613763418524855,-0.16598167560183802,-0.4453065715423972,0.033255949321724786,-0.8093341918275372,-0.15865104912097044,0.04979019343649953,-0.4323313945320717,0.43478149888758766,-1.2418236208722475,0.14706164274655503,-0.003535269076476998,-0.236789796158239,0.21399351511394726,-0.8557228428333152,-0.5822760117014183,-0.5553492272380951,-0.48182304981479857,-0.6678994231901763,-0.28233184885812557,-1.1430659463485608
2018-07-08,-0.21036890197832378,-0.1283313430246917,0.014615096532179662,-0.12293636616535704,-0.5165445265557099,0.12229030973380957,0.26255077789539577,-0.12182076952239781,0.5854450117075103,-0.5611007949273826,-0.34029439411649287,-0.5108241063226732,-0.16375643435552678,-0.32050284829919756,0.7406393854159907,-0.269870922446582,0.007847785147665907,-0.4427270711489577,0.8779494101796417,1.4786097890353525,-0.12994089416946913,0.24924356775874437,-0.31245785537544646,0.32316796538166453,-0.5559993920410626
2018-07-15,1.257928398672892,1.4093617489814372,1.1580853785910306,-0.22337423731498596,0.893496949259921,1.480136555767021,2.224087427574785,0.9936216390924558,1.629650653114632,2.109240239800316,1.1010658695728124,0.9523839270422646,1.227716094678174,-0.662400028028835,0.457984148653261,1.3309597525393821,2.0067001862719547,0.9441712862480044,1.3635295498361022,1.7787128463831032,-0.7049408858252023,-0.7847425362059094,-0.7401635206671545,-0.6758799455788981,0.43740920667618066
2018-07-22,2.3559249481259887,2.449929942219347,2.1919739397668607,-1.210959429697724,0.027035622624597896,2.2958529674630106,1.9912792530975911,2.2989399665209937,-1.2796947796631017,-0.08120885828859391,2.2741508204415712,2.260169515183282,2.206734602380363,-1.2337850389048837,-0.32876050082981684,2.154690746632236,1.8391150091424955,2.081528765858781,-1.2616573959539363,-0.7216960387095744,-1.398270211588151,-1.1555329491728443,-1.0954078994247942,-1.0115159891107093,-0.26252719994408996
2018-07-29,1.4811805442185444,1.6280598330048761,1.3182395221931866,-0.5667774673311599,-0.3713208604687542,1.5695525657465361,1.3286946459832498,1.613731714743199,-1.152023040691225,-0.04097198069140122,1.4780617469890278,1.5627474779651287,1.3729559696636668,-0.601033580175596,-0.7419389061853512,1.519868691106469,1.278490845639005,1.521382550677401,-1.1358457173998988,-0.6798810312283898,-0.34760566295964196,-0.5085543879169953,0.20939406654843182,-0.5681994345000924,0.21669782577951127
2018-08-05,0.7415217545188503,0.4839350231143306,0.8548757758545494,-1.1192696075719064,0.09053389085884449,1.145293278053115,0.9015037604471382,1.2272733478802156,-1.1245163050283555,-0.05127912947757149,0.35807139529092014,0.021152301971639573,0.5577295125719484,-1.1398912727468196,-0.26563244789352064,1.1381365422916243,0.902065725537806,1.1975422927573347,-1.1358457173998988,-0.6798810312283898,-0.27567769567004163,-0.6564952335887019,1.4003752484840413,-0.9357168340274609,-0.24748205369040954
2018-08-12,1.5562799863656067,1.6495529797670125,1.4018248977311745,-0.6754242776090503,0.44361606520834207,1.4140161879047413,1.3582402687791482,1.3168854733346813,-0.6312013023021025,0.3486980804474908,1.5546263919537124,1.6186683836550784,1.4119479612240897,-0.5519310833281734,0.22043565057794903,1.3545785904893548,1.2800302687931269,1.2475554515302232,-0.6792235714100157,-0.2690799739449356,-0.42134382151056005,-0.6194496650010208,0.12922839029479063,-0.6635971068192019,0.00963699271895089
2018-08-19,1.394815122718154,1.683799988706343,1.108453169101214,0.2624688699793884,0.6897397186088099,1.347552204348095,1.4829337948306842,1.2382687988254248,-0.20043973900219444,0.6439195972162072,1.2932074870144694,1.6249920004922798,0.9596387959967883,0.8853736933033725,0.9836464661619037,1.2406493594551677,1.3829526356532797,1.0013404939530415,0.1506770566233941,0.5286180505842842,-1.1166307402689402,-0.759826620447552,-0.9866423054290133,-0.5874761818822852,-0.35450402977842793
2018-08-26,1.2189127619854052,1.14665260923794,1.2636561925241399,-1.0362323260924797,0.09689425144427641,1.122766010321066,0.9876285019795478,1.1739283934441826,-0.9611352230927294,-0.11309795924051318,1.23259389490133,1.1398912727468202,1.3263677660120567,-1.1507888725709263,-0.6501493837585991,1.0879045720997946,0.9422593725531606,1.1435529003450915,-1.0111533894866571,-0.7722604250972588,-1.2597878690761464,-1.1316519117995405,-0.6426924265383235,-0.9952625969147625,-0.05442095392441072
2018-09-02,1.316703895161608,1.2541246921580633,1.352513227771451,-1.0136060675992318,-0.16549619810475405,1.7822162989434116,1.7574673329132537,1.7237444065441692,-0.8232780461835282,-0.27510570935299283,1.3436121590086536,1.268842945742089,1.4064694758413991,-0.9869275424396542,-0.6141377758074187,1.744198968410669,1.7109268780602804,1.6805586926331364,-0.8672677349791564,-0.661300071266108,2.7122585254876816,1.265651918821424,3.0927598815136,-0.8655941627770395,-0.07805954347253326
2018-09-09,3.057106158796571,3.2229299837041125,2.107828867732776,3.2984845325303027,3.3071124257880036,3.1836051814790354,3.273379361579812,2.607397171171053,3.304944942111061,3.3053949439112835,2.9903130572929753,3.1978340528975955,1.4698837854141933,3.3031155173835516,3.299232027277168,3.149211049483117,3.2610502663535046,2.4742113405483623,3.2919614365551992,3.2858577461199014,3.0133116129559747,3.0437146590432502,2.177949924186061,2.918854190188801,-2.7898247117760175
2018-09-16,2.825628193552807,2.769251216283903,1.1938840155964399,2.9221928123316254,-2.8592912548778426,2.4953992846380473,2.3501195239658275,0.9847485085089466,2.582780849829769,-2.6408304973337113,2.5452219704227876,2.6638466493577355,-0.05006339195767112,2.8298487468578495,-2.8447753411866525,2.290839488156456,2.3304771635884745,0.9757720776600349,2.5663575052175926,-2.6958114302375207,2.3768446014385045,2.481461527527075,2.567863914995745,2.2198196919222726,-2.6876384281937606
2018-09-23,-0.5186954012372402,-0.42447482383867413,-1.1853804157410652,-0.21111299216941304,0.2691267547720376,-0.4872511051810052,-0.440265450024128,-0.7915615330250396,-0.30896529687097696,0.0877059823958724,-0.5807543743692476,-0.40921025094056973,-1.8088024820194264,-0.041199079226085865,0.4003264801207736,-0.4916109297923362,-0.43725846881845415,-0.7173263027590001,-0.3151351804394126,0.09384739782068735,-0.44280740338435254,-0.14078847760994478,-0.6661793226289987,0.15693027776714077,-0.3952106883998604
2018-09-30,-0.17051402265279678,0.13742371309872894,-0.7643157063581782,0.3295679456669549,-0.0770564459289363,-0.1477814803091713,0.04563014972418096,-0.39994779709658146,0.16492927020698214,-0.16643806557680998,-0.5440782949753082,-0.13248489491999804,-2.7579768772310604,0.8668172163477044,-0.9580140916231854,-0.3849604714876236,-0.23084136005167016,-1.318973358961235,0.1456810167608845,-0.411758538521237,-0.19581758073832417,0.24352071589092755,-0.6084951227041807,0.6663179659499152,1.5245055268453374
2018-10-07,-0.8818590167338645,-0.7263128977320576,-2.1630419792621742,-0.25956643511208316,0.16197358704052317,-0.8402755327688485,-0.733159869522622,-1.77336666941227,-0.36216445673499353,-0.08660255404505167,-1.0136388969154624,-0.7968116193393993,-1.0600792129677323,-0.41627942105327287,0.19523027643530017,-0.9896947450550764,-0.7929144191863867,-1.71444160733561,-0.3891196488065023,0.09424881308891432,-0.15198369521171987,0.3323194601152736,-0.40920082695105814,0.6785081493742718,0.26502676275783155
2018-10-14,-0.697590971171212,-0.5560419215918351,-1.5673599947232173,-0.17819521503108215,0.3669352309894804,-0.15547374210358464,-0.001722910994416898,-0.9382983555395872,0.28009828448213203,0.61833895357708,-1.0481162253796568,-0.7051558203602306,-1.1463413433861356,-0.2722760204597967,0.39521422801611344,-0.5452821556509131,-0.20813493276926798,-1.0618406295541076,0.1204871193493747,0.1211233680524136,2.829560487061009,2.6531835676692896,2.852100577868265,2.321443436607788,2.5401880425231584
2018-10-21,-0.9287900132887671,-0.4473648579999889,-2.44849230285032,0.5460976354032676,-1.0314651750206945,-0.8187642098144016,-0.3074711507577361,-2.1646276600258187,0.49051537014362334,-0.5823712417080983,-1.4682415055018754,-0.6984147811748507,-2.2460254550994048,0.4613392203373768,-0.8694042370166322,-1.129335866104805,-0.5312921349422731,-2.218685231387576,0.3994027019122461,-0.49378298434649054,1.2093501061491065,2.580904675388655,-0.26770762040531,3.0028123105041837,0.3045284911811814
2018-10-28,-1.3602674843637057,-1.0350861749070417,-2.0581024185147614,-0.12184008066607005,-0.2547289658346216,-1.2611263924707101,-1.0770252647821545,-1.9304307667770497,-0.4153727763873103,0.009439521255329143,-1.448689843015115,-1.2232663694142425,-1.5099436931457981,-0.5048433087617106,0.1013939269513174,-1.3516919508500664,-1.0434349904194837,-1.8997202404377107,-0.25458711545088564,0.33250491470292703,-0.5465746685885217,-0.5004884117533307,-0.6225840721775664,-0.36727934456893296,0.04172262984351202
2018-11-04,-0.7652442076682955,-0.43714094219929034,-1.0486557187005636,0.08150320403744205,0.8654691853699437,-0.5645040337234097,-0.3164138296700196,-1.3205495549108386,0.3153953367500983,0.6774950315348837,-0.6461343521812314,-0.32834703907599744,-0.6616125729668522,0.025513997909019818,0.7951255396310885,-0.6095932556272039,-0.4518901107689233,-1.0810272755538821,0.07680078156048392,0.7140568810140397,-0.7091124066563186,-0.6521002038843037,-0.5893186567519673,-0.5502769536904276,-0.04051951364290256
2018-11-11,-0.3240997971534938,-0.3039670309781742,-0.34580251388638306,-0.1812003013935109,-0.259258347582296,-0.27675288665655257,-0.3755341185594012,-0.22647919291236504,-0.36539986979901823,-0.07115569772439381,-0.549878684126173,-0.4604336338806394,-0.7440078863274483,-0.0887081683428956,-0.06887727830357179,-0.4208025192584981,-0.41988257914423066,-0.3354977278579104,-0.3631560980868185,-0.24558216463716853,-0.018163525405933523,-0.14837075336364838,-0.16602505741746132,-0.11380553441567139,-0.009616977323699835
2018-11-18,-0.5494683532609265,-0.684312734623235,-0.22649413900407295,-0.7605719091956009,0.06492290155751279,-0.5632215853509307,-0.43479561258112703,-0.4105264046326288,-0.3495074814152241,0.40279484338269933,-0.4985031316540527,-0.5700379384183323,-0.1506306699426218,-0.6126510127366969,0.1566242550405934,-0.5277573202048714,-0.4846676990960292,-0.40401618382672216,-0.4197345103368001,0.36191063024340425,-0.39485573332449886,-0.22431435575178715,-0.5122940887954849,-0.08261944314123505,1.0415243961385132
2018-11-25,-0.39105132538681175,-0.39785127673592063,-0.4632556590829745,-0.26155460890180143,-0.09323366255144998,-0.35392038138481036,-0.46225537433972247,0.09421893652304648,-0.6825918198687825,-0.20240485837255234,-0.49276993645890055,-0.5382129748532088,-0.07200643286201516,-0.6441186300825583,0.09885707949423812,-0.3848095272576731,-0.41646839835872,-0.4990354683757077,-0.2766414484575365,-0.0028201314277668883,-0.4852836184026497,-0.5997005515089631,-0.1818377974484559,-0.6121720238609979,-0.1938005988123424
2018-12-02,-0.42059193832826824,-0.48443206598338867,-0.5373490262413692,-0.36759090597734617,-0.03670093751387993,-0.4310709758062841,-0.5886991817397008,0.07148893984762067,-0.855062432696153,0.04304205271015499,-0.47161819747387945,-0.332552137660088,-0.8097449787707134,0.0036214856926094076,-0.07744995396660888,-0.5685546615100407,-0.49805511295529264,-0.5985954158437167,-0.3682168673388032,-0.19239079670422793,-0.5584646969992398,-0.59348117260325,-0.5443312830474663,-0.49101621625096553,0.43827103811878787
2018-12-09,-0.3609401023479584,-0.5447879113786062,0.13849336179915367,-0.7774700216784061,0.29487752811530027,-0.482544762520166,-0.5322065586475078,-0.3564297571780409,-0.5047303559538215,-0.04190904055037777,-0.33079740992176937,-0.41665773301493575,-0.6666430031311296,-0.1951775204990195,-0.2645098071795498,-0.42772227838992416,-0.5927311884640646,-0.042131871437374034,-0.7860400983389035,0.2073749047234101,-0.04986115067899617,0.15230596877111116,-0.49522076285209427,0.34166899931894695,0.9389224013291049
2018-12-16,-1.919346185339296,-1.0828909974030618,-2.336809507584896,1.8226868411893578,-1.0744400792044617,-1.8759751263070445,-1.346133119690331,-1.8479450482516628,0.3451999675360652,-1.32479094083879,-2.3304300992438565,-1.6271590604418837,-2.746568931914074,1.9244671503248851,-0.359173035085679,-1.9367057986128031,-1.6008987797056808,-2.400179605893003,1.6031188749108334,-1.4905417470784195,1.9574390655037668,1.8656999525093312,0.05198594602945216,2.007278407175736,-1.088449710188322
2018-12-23,-1.6558022122756169,-1.571238324916823,-1.4087241449941068,0.11473400665089165,-0.8716390854878117,-1.9065747047200827,-1.6547838727117101,-1.968953214838928,0.21925216941963027,-1.184315826530601,-1.797880102339043,-1.156368265795708,-1.4007640256006726,0.7737120584024052,-1.4110719808443977,-2.0993729092862234,-1.5803030566690626,-2.090406507679032,1.4598965818361749,-1.8265838705684614,0.6138158669799021,0.8162002632693743,-0.46108649472305985,0.9821008041307647,2.7177477237765117
2018-12-30,-2.3393656558252847,-2.4356174129750876,-2.0099269739798937,0.1231679114504207,1.3262153883752157,-1.7783867252424692,-1.3208062010706139,-2.022177919922727,1.1585575697514572,1.7361814109714648,-1.8491199517104864,-2.1791231976066494,-1.4091640716592921,0.07943290830598436,1.4608085453818966,-1.648145613293681,-1.2202272064048705,-1.8805713167606095,1.7794539684762707,2.0895675218178926,-0.7203426666355095,-0.6866097717575712,-0.41980169440796933,-0.6262311829350007,-0.996806616547418
2019-01-06,-0.8795097015863597,-0.7003438115498727,-0.5790476277288295,0.009576457064710636,-0.662266335328719,-0.7165075617699278,-0.957208623417615,-0.7360354907846314,-0.2372944475726354,0.038506458008368744,-0.8565886626023563,-1.5159054555054936,-0.16559384641611632,-1.2715654800695388,0.36710484407273547,-1.2462120162684003,-1.776897904565288,-0.5791232000878889,-1.2266930749268428,0.14278341155395854,-0.4156139453190563,-0.5464625384895619,-0.2969076533605809,-0.5073199300885176,0.16160444517372383
2019-01-13,-1.1126786637724821,-1.3585583773867183,-0.6448872490379816,-0.8755149214807167,0.9627715131314889,-1.2109395163490422,-1.0651035324502878,-1.0385712549214294,0.21253943968814282,1.1033390852083937,-0.6969826112549803,-1.200822618124772,-0.09509052212054861,-1.0880263090653919,0.5614880908732753,-1.0122311563148327,-1.3494130593452542,-0.5371767381001106,-0.7225397904424012,0.3049581077082345,-0.6938761690310982,-0.5430166031591123,-0.9092723465980921,-0.5071257804918102,0.15554353676159594
2019-01-20,-0.33078274771274807,-0.2648309316845606,-0.34783238589846754,0.21235389872571786,1.1848687466928998,-0.5355902448180488,-0.7235568883258444,-0.46381353756054816,-0.18371182256467303,0.18474419113330498,-0.2575870854367514,-0.5334510975728514,-0.10650169187099374,-0.4151830814859393,0.6183975963216738,-0.22768880502503466,-0.3214340807493307,-0.02327973205570635,-0.3255881034171149,-0.21306988578808364,-0.5815673910965935,-0.6071258221179623,-0.6934249219552503,-0.5751175639279008,-0.5052006397053431
2019-01-27,-1.0748228659296029,-1.156038089125034,-0.6654455290954724,-0.6154753198755465,-0.5652799432936796,-1.2619957365387617,-1.2769171581023047,-0.9640201466057309,-0.06080618065431463,-1.1366412129482415,-0.9450197928854615,-1.3318178258018456,-0.3568767069339874,-0.9966800183678525,-0.18357730906981118,-1.1957553923150535,-1.5331079071782534,-0.7582377201999942,-0.6914512114962263,-0.420644966671008,0.09810900969390611,0.38049794635079864,-0.21453962760720513,0.4020739422583107,-1.7774492423193948
2019-02-03,-1.2317059929897436,-1.4676333770725853,-0.8743241281170833,-0.8028127918514643,0.43110464656409575,-1.3707817169058485,-1.845298851490587,-0.9744999817528833,-1.206709205633497,-0.16621133412120612,-0.9217241564839066,-1.1158726248227022,-0.3596802366584636,-0.705331243466077,0.4671241285700627,-1.1205916266948017,-1.4886605950165392,-0.7400128511748123,-0.7296906040104397,0.26558473055793613,1.6876611457196975,2.7835677961143652,-0.6901216790927448,2.8050294248110257,-3.0362192452651064
2019-02-10,-0.9950857260143281,-1.3200088146231606,-0.5763987360023396,-1.010844570308187,0.6119369715425961,-0.969143649153814,-0.7085695531542092,-0.8379968243674687,0.6582365370543167,1.1274788138147906,-0.6679148301784974,-0.9963432794695569,-0.10927348811600084,-0.8276270297764899,0.4939361897431493,-0.8303731583062632,-0.9558702302412053,-0.4576077165694643,-0.4848664828590774,0.6413666021008645,-0.7031015944464222,-0.6145789945419542,-0.6084114084185159,-0.5964742410541043,0.26255372466635507
2019-02-17,-0.585479039939447,0.28093011200957707,-0.9730816453308038,1.696000953272762,-1.5310198324642494,-0.7054508282376621,-0.12337920981313341,-1.0458057599399495,1.784045558410018,-1.7150305701602222,-0.8238068555589774,0.07223195248694249,-0.7648084702585745,0.8576195796376451,-1.3997416216283773,-0.9385768389035161,0.2804572844594894,-0.7323895366045314,1.2060049043840295,-1.534238812558607,0.6479021753245946,0.6976274767650794,0.5017524480060263,0.6837993133065954,0.1867958099096288
2019-02-24,-1.6797920359180112,-1.9521004316060173,-1.4387244605393326,-0.7875048227910162,-0.03160171580907008,-1.6798943219022966,-2.1075381236391917,-1.1434872044290776,-0.9705972173541727,-0.33529242771906603,-1.6562360236786229,-1.8499724239907542,-1.2869799923955092,-0.5663429365261804,-0.29406895350523704,-1.8616726846119105,-2.139046304319827,-1.5583885521462384,-0.4108401946881629,-0.4465071845909597,-0.24587575351062074,-0.33659159611751144,0.32187963951802306,-0.34711745406955175,0.037902862597616174
2019-03-03,-1.856409453019252,-1.7277597478814846,-1.5950537111097067,-0.353477601292448,0.5657515225437406,-1.8765756376851928,-1.8875022016233978,-1.821403892483034,-0.1083325496805726,0.16594699122488105,-1.9167860403858334,-2.08436317281001,-1.3846941728469337,-0.739721433743031,0.10099037714378477,-1.974632551339314,-1.936066816166857,-1.5354663857855073,-0.35147645720420617,-0.036127814790574295,0.675656219974735,0.011991143353143488,1.7226151929731046,-0.03968639304754282,0.8709149995558789
2019-03-10,-2.0753392449367634,-2.045225918376087,-1.9292042522512391,-1.193178608231631,0.10315251126290312,-2.265575387597935,-2.2823222274615724,-2.1668326177784665,-1.083325496805706,-0.3494733246858161,-2.367722584073203,-2.0423248018597797,-2.2670156126786143,0.45104285382160964,-1.1398416536999574,-2.2696429415428616,-2.142401254657545,-2.3324336481896757,0.00876498213107239,-0.6890228145368509,-0.5644448847349611,-0.6500125572565335,0.36574884791574075,-0.6644220199154105,0.16254253240114883
2019-03-17,-1.9447131148115107,-1.3828425104708253,-2.2784689649134755,1.37894028822402,1.6980754832895388,-1.6999753706943266,-0.8065935092853453,-2.2521663966463,2.2409049548073434,1.9019461461460716,-1.8283772895516832,-1.4611124770573636,-1.8110478837048927,0.9309152224927976,1.4072325487793518,-1.7343573574975302,-1.4537768050063256,-1.8162241439967013,0.679589735213534,1.1611764607404127,-0.3881617133854873,-0.4622173822488037,0.732935852576133,-0.4786095507334747,0.2850101954841338
2019-03-24,-0.9480508147182531,-1.1545563114314183,-0.7140456461492377,-0.9979916437293228,0.1877995057361836,-1.098026450832534,-1.4014128030297597,-0.7981529520974914,-0.9344726573839645,-0.23839422282676218,-0.8355783745971467,-1.0629254542819442,-0.5570939227078209,-0.6799083978658758,0.19885159365800656,-0.9122146745823577,-1.0955431886834506,-0.5465477929350145,-0.9490622076875628,0.13112923324728887,-0.818540308361821,-0.6438448973717069,0.5061032933187629,-0.6547019979206914,0.19024817150562112
2019-03-31,-0.49427289137039804,-0.6423585542586345,-0.3185938549091183,-0.7072218982864048,0.21077802118280264,-0.4858547845345336,-0.6483317431759523,-0.2725552153709085,-0.5884299110470573,-0.6297338122627065,-0.5809738258906869,-0.8302591112746622,-0.320136566625778,-0.8164616794097799,0.30966753516093193,-0.6581263618652257,-0.7557240006434993,-0.4114711203021542,-0.7382944587977266,-0.19563467293587014,0.2433644870296985,-0.24565396403927633,2.2242323035556755,-0.310857988624891,-0.1932375945662966
2019-04-07,-0.45726144735651864,-0.4412080832186426,-0.731929082931706,0.418818448276172,-0.7638158091986816,-0.4928761158491033,-0.6573895838812359,-0.6724494776569593,0.006197090653093936,-0.5689672350451087,-0.7381623095127867,-0.7334459685822461,-1.0517104037577596,0.8964471693638566,-0.3479871968028278,-0.5472374905886221,-0.6487814418732323,-0.5323316172737361,-0.2533191561970274,-0.5518354451316062,0.4199727711978456,-0.14807815606984598,2.8296066818365824,-0.30709425496294346,0.11745364985446338
2019-04-14,-0.8585678263267135,-0.960584212856149,-0.6400077365670337,-0.7370013300628887,0.3402246518702605,-1.07363000101905,-1.2727414151162888,-0.7377091399009152,-0.8396818180601006,0.2040932905326761,-0.9050141139788231,-0.9405773781976905,-1.020349779050322,0.4349691771825778,-0.937948916732905,-0.793776294588986,-0.8028507951235658,-0.49540037480017324,-0.734285184756043,0.30117386773913146,-0.30095180272233213,0.056768359258471485,-0.7077841556141066,0.09627999778423367,0.9455756465824096
2019-04-21,-1.0947763166659883,-1.148365158450337,-1.0048601576174634,-0.4302818812052091,-0.49774460443066654,-1.167524481685373,-1.299161031680702,-0.8516884021332923,-0.7651047940096564,0.09098451650489933,-1.0443983246210735,-1.2681952451717946,-0.5240339945572583,-1.0983611496556107,0.3370876164545463,-1.077016078063449,-0.8906814809435635,-0.8581014578548556,-0.09613252223485909,0.6582542612595458,-0.544298495237795,-0.33377156223094284,-0.6435426874120568,-0.2932400293558609,0.332217215825526
